gene	log_min	log_max
Gm15492	-16.317116	-12.863237
Tbx3os1	-17.182114	-13.728235
Zswim1	-13.554444	-10.100566
Slbp	-11.944343	-8.490464
Scamp3	-12.070879	-8.617001
Zfp827	-13.53797	-10.084091
Gpr155	-13.31352	-9.859642
Wdr38	-18.162941	-14.709064
Cenpt	-14.327081	-10.873202
Cnih1	-11.422817	-7.9689393
Ggct	-13.316134	-9.862256
Gm13547	-19.261555	-15.807677
Vmn1r224	-19.261555	-15.807677
Mis18bp1	-17.652117	-14.198238
Tead4	-16.12606	-12.672182
Gm16214	-19.261555	-15.807677
Zim1	-16.553505	-13.099627
Gm49893	-18.568407	-15.11453
Stx2	-12.786122	-9.332244
Rabl3	-13.909697	-10.455818
Apc2	-16.696606	-13.242727
Nfic	-10.262306	-6.8084283
Rab3gap2	-12.3719635	-8.918085
Naglu	-12.608692	-9.154814
Gm44837	-16.622498	-13.168619
Zfp526	-15.167211	-11.713332
Tap1	-14.046619	-10.592741
Tmx3	-11.623357	-8.169478
Rec8	-18.568407	-15.11453
Zic1	-18.162941	-14.709064
Slc9a3	-18.568407	-15.11453
Pdzd8	-12.275913	-8.822035
Grin3a	-16.12606	-12.672182
Eml2	-11.49641	-8.042532
Raet1d	-19.261555	-15.807677
Tbc1d13	-14.231117	-10.777239
Actc1	-15.678036	-12.224157
Ncs1	-12.018042	-8.564163
Zfp771	-11.260535	-7.8066573
Tpgs1	-11.769352	-8.315474
Mansc1	-14.1025	-10.648622
Klhl8	-13.524982	-10.071104
Stxbp5	-13.1003475	-9.646469
9930012K11Rik	-15.860357	-12.406479
Gm3435	-16.003458	-12.54958
Tmem203	-12.502299	-9.048421
Washc2	-12.181528	-8.72765
Gm15880	-17.182114	-13.728235
AA986860	-15.218504	-11.764626
Nr3c2	-13.048949	-9.595071
Setd7	-11.208303	-7.7544255
Rasgrf2	-15.650637	-12.196758
Gm17638	-17.87526	-14.421382
Pfkm	-12.416739	-8.962861
Cnnm2	-13.496364	-10.042485
Gm16982	-17.87526	-14.421382
Tarsl2	-13.512162	-10.058284
Gm10130	-14.728955	-11.275077
Gm38336	-16.317116	-12.863237
Setdb2	-14.465764	-11.011886
Sh2d3c	-15.572676	-12.118797
Cxcr2	-16.863659	-13.409781
Vamp8	-10.5033	-7.049422
Gm5105	-19.261555	-15.807677
Ostc	-10.88041	-7.4265323
Polr2b	-12.217522	-8.763643
Ghrl	-17.652117	-14.198238
Gk	-11.946337	-8.492458
B430212C06Rik	-19.261555	-15.807677
Rnf8	-12.280549	-8.826671
Gal3st3	-13.441472	-9.987594
Col4a5	-10.0775585	-6.6236806
AI987944	-12.846458	-9.39258
Myo5a	-13.339976	-9.886098
Zfp618	-18.162941	-14.709064
Jdp2	-13.179337	-9.725458
Ptk2	-11.996825	-8.542947
Tmem192	-13.61258	-10.158702
Ccn5	-10.808794	-7.354916
4930430F08Rik	-12.900252	-9.446374
Hltf	-12.333997	-8.880118
Ebf2	-16.003458	-12.54958
Afdn	-12.273142	-8.819263
Pan2	-13.836605	-10.382727
Tmem81	-14.892107	-11.438229
Igf2bp2	-14.378753	-10.924874
Actl7b	-18.568407	-15.11453
Ran	-10.500161	-7.0462832
Mmd	-11.867677	-8.413798
Ppil4	-11.548217	-8.094338
Dpf2	-12.424222	-8.970344
Mocs3	-13.764387	-10.310509
Ndrg3	-12.332038	-8.8781595
Gm5577	-16.696606	-13.242727
Gm15232	-18.568407	-15.11453
Rbm45	-13.886276	-10.432398
Cxxc5	-11.8302555	-8.376377
Ahctf1	-12.160703	-8.706824
Gm10863	-17.06433	-13.610452
Gm32389	-17.469795	-14.015917
Me1	-11.52089	-8.067012
Rin3	-13.752167	-10.298288
Aldh5a1	-14.305728	-10.85185
3110001I22Rik	-14.971096	-11.517218
Has2	-19.261555	-15.807677
Shox2	-16.622498	-13.168619
1810062G17Rik	-14.656384	-11.202506
Cntrl	-12.84319	-9.389312
Slc51a	-17.182114	-13.728235
E130114P18Rik	-16.12606	-12.672182
Serpina9	-18.162941	-14.709064
Prnp	-11.854238	-8.400359
Gm15535	-15.860357	-12.406479
Csnk2b	-10.978819	-7.524941
Smim22	-19.261555	-15.807677
Naa16	-12.552251	-9.098372
Mrpl21	-11.345841	-7.8919635
Zfp383	-13.633934	-10.180056
Cib3	-18.568407	-15.11453
Gm32834	-18.568407	-15.11453
9130024F11Rik	-16.863659	-13.409781
Gm49194	-19.261555	-15.807677
Atrn	-12.553471	-9.099592
Ubap1	-12.548598	-9.09472
Gm19522	-17.182114	-13.728235
Mcm7	-13.72422	-10.270342
Rwdd3	-14.984889	-11.531011
Slc16a4	-14.474063	-11.0201845
Fbxo21	-12.779978	-9.326099
CAAA01066123.1	-16.12606	-12.672182
Dnmt1	-12.789208	-9.33533
Lrrc59	-11.989157	-8.535278
Pus1	-13.6232	-10.169322
Smtn	-9.259354	-5.805476
Wasl	-11.288744	-7.834866
Scube3	-10.631391	-7.1775126
Zfp24	-12.235128	-8.78125
Sephs2	-12.96077	-9.506891
Vps13b	-12.429602	-8.975723
Eef1akmt4	-15.0420475	-11.588169
Gm43445	-14.49087	-11.036992
Wiz	-12.384259	-8.930381
Rab26os	-13.7441025	-10.290224
Rev3l	-12.25849	-8.804611
Ypel1	-14.807208	-11.35333
Slc35a4	-12.382199	-8.928321
Cmc4	-12.700524	-9.246646
AU015336	-16.863659	-13.409781
Dpysl4	-19.261555	-15.807677
Zfp14	-14.046619	-10.592741
Zfp141	-14.237675	-10.783796
Spag5	-17.469795	-14.015917
Ighd	-19.261555	-15.807677
Vdac1	-10.807514	-7.3536363
Gm26672	-16.003458	-12.54958
Cyth3	-11.181937	-7.7280593
Gm47210	-17.06433	-13.610452
Ube2q1	-12.2097	-8.755821
Gm47113	-17.87526	-14.421382
Rai14	-14.8548355	-11.400957
Fnbp4	-12.474838	-9.02096
Vac14	-13.24784	-9.793962
Nup62	-13.056997	-9.603119
Gdap1	-16.95897	-13.505092
Nudt1	-13.819138	-10.365259
Fgf18	-16.170511	-12.716634
Hr	-12.682303	-9.228425
Gm19426	-14.433241	-10.9793625
Paqr4	-13.130328	-9.67645
Ccdc82	-11.379618	-7.92574
Lysmd1	-14.167805	-10.713926
Mtrr	-14.00406	-10.550181
Cd8b1	-19.261555	-15.807677
Serhl	-12.907185	-9.453306
Mlh3	-13.065111	-9.611233
Eral1	-13.574579	-10.120701
Ppp1r18os	-15.929351	-12.475472
Gm6225	-14.49087	-11.036992
Ddx3x	-10.196125	-6.742247
Gm42809	-17.315645	-13.861767
Vmn1r79	-18.162941	-14.709064
Pank4	-13.154532	-9.700654
Wdr91	-14.0412	-10.587321
6330562C20Rik	-14.5430565	-11.089178
Il3ra	-14.525356	-11.071478
Thoc2	-10.982619	-7.5287414
2010001A14Rik	-13.223684	-9.769806
Idh3b	-11.249206	-7.7953277
Stamos	-15.678036	-12.224157
Spats2l	-11.381128	-7.9272504
Clca3a2	-18.568407	-15.11453
Baiap2	-13.84102	-10.387141
Gabpb2	-12.179007	-8.725128
Chm	-12.271298	-8.81742
Gm37662	-17.06433	-13.610452
Gm20412	-16.265821	-12.811944
Gm48008	-17.469795	-14.015917
Osbpl5	-12.134665	-8.680786
Gm37612	-16.317116	-12.863237
Gm3248	-17.315645	-13.861767
Neu2	-15.547983	-12.094105
Uso1	-11.6988735	-8.244995
Twsg1	-10.214439	-6.7605615
Vps4b	-11.6038	-8.149921
Gm35166	-17.315645	-13.861767
Ift20	-10.315962	-6.862084
Kctd9	-13.420914	-9.967035
Sun2	-10.801144	-7.3472657
Sfn	-15.860357	-12.406479
Prdm16os	-12.199364	-8.745485
Lmln	-14.818904	-11.3650255
Gdf5	-19.261555	-15.807677
Pde3a	-9.930679	-6.4768014
Nip7	-12.320365	-8.866487
Asb1	-13.235689	-9.781811
Vcpip1	-11.988462	-8.534584
Sh3d19	-12.22893	-8.775052
Clvs1	-16.696606	-13.242727
Gins3	-14.474063	-11.0201845
Gm49032	-17.315645	-13.861767
Gm2093	-18.568407	-15.11453
Lamc1	-11.258192	-7.804314
Zgrf1	-14.499381	-11.045503
Dlx6os1	-19.261555	-15.807677
Pidd1	-16.553505	-13.099627
Anapc13	-10.616144	-7.1622663
Cyp4f17	-14.119891	-10.666013
Tub	-12.704777	-9.250898
Nr6a1os	-17.06433	-13.610452
Bbx	-11.2010145	-7.7471366
Dkk3	-10.611405	-7.1575274
Dse	-12.620373	-9.166494
Lars2	-8.776802	-5.322924
Ptcd1	-13.619648	-10.16577
Rpusd3	-14.312795	-10.858916
Med12l	-14.363715	-10.909837
Svbp	-11.133855	-7.679977
Mark3	-11.7560625	-8.302184
Gm10277	-17.469795	-14.015917
Parg	-12.498825	-9.044947
Hist1h4n	-17.87526	-14.421382
Tubb2b	-15.929351	-12.475472
Plxnd1	-12.915918	-9.46204
Cpsf1	-13.353472	-9.899593
Sept8	-11.902087	-8.448209
Lnpep	-10.308303	-6.854425
Prep	-12.84319	-9.389312
Rnf150	-11.5450945	-8.091216
A530076I17Rik	-17.652117	-14.198238
Nop10	-10.202736	-6.748858
Aldob	-19.261555	-15.807677
Spen	-12.017327	-8.563449
Zfp462	-16.488966	-13.035088
Hars2	-13.033044	-9.579165
Cep55	-17.87526	-14.421382
Grk5	-12.100709	-8.646831
Rps12	-8.073113	-4.619236
Boc	-12.386323	-8.932445
6330418K02Rik	-13.598595	-10.144716
Cbll1	-12.408256	-8.954377
Cdkl1	-15.236203	-11.782325
Kdm6a	-12.463614	-9.009736
Cd300lg	-18.162941	-14.709064
1110051M20Rik	-13.287745	-9.833867
Slc41a2	-14.1025	-10.648622
Zfp101	-13.598595	-10.144716
Gm47257	-17.652117	-14.198238
1700030J22Rik	-16.42834	-12.974463
Sh3pxd2b	-12.190831	-8.736953
Ndst2	-14.009281	-10.555403
4833411C07Rik	-19.261555	-15.807677
Slc2a8	-12.871314	-9.417436
Rfxap	-12.34484	-8.890962
Gm30961	-17.652117	-14.198238
Slc31a2	-12.490766	-9.036887
Siah2	-12.895084	-9.441206
B4galt1	-12.165662	-8.711783
Sub1	-10.289218	-6.83534
Ddx17	-11.125329	-7.671451
Zdhhc24	-15.369735	-11.915856
Cyp2j9	-17.87526	-14.421382
Otulinl	-18.162941	-14.709064
Piwil4	-18.162941	-14.709064
Dcaf6	-12.361832	-8.907953
Vps18	-13.712479	-10.2586
Ctnna3	-12.079203	-8.625324
Psd	-15.500355	-12.046476
Xcr1	-19.261555	-15.807677
Arhgef10	-12.812666	-9.358788
6030440G07Rik	-19.261555	-15.807677
Odf2	-12.77235	-9.318472
Os9	-12.148413	-8.694534
Swsap1	-14.579424	-11.1255455
Gm31087	-17.315645	-13.861767
Lrfn4	-13.904969	-10.451091
Mrrf	-12.838308	-9.38443
6030442E23Rik	-16.42834	-12.974463
Gm48530	-17.652117	-14.198238
Ube2h	-10.847946	-7.3940682
Hps3	-13.17251	-9.718632
S100a11	-8.964405	-5.510527
Gm20633	-16.003458	-12.54958
4930539J05Rik	-14.8548355	-11.400957
Zfp28	-14.334301	-10.880423
Papss2	-13.845454	-10.391576
Aunip	-19.261555	-15.807677
Smim38	-18.162941	-14.709064
Gm4631	-14.149568	-10.695689
Tbata	-19.261555	-15.807677
Notch2	-11.536225	-8.082347
Gm15737	-15.218504	-11.764626
Stard3	-12.922961	-9.469083
Hist1h2be	-13.993697	-10.539819
Lmntd1	-13.780916	-10.327038
Pcyox1	-12.095289	-8.641411
Slco5a1	-16.95897	-13.505092
Sumf1	-12.630872	-9.176993
Zfp964	-14.984889	-11.531011
Cep85l	-12.981159	-9.527281
Aebp1	-8.677777	-5.2239
St3gal6	-12.983033	-9.529155
Lipt2	-13.95825	-10.504372
Gm38165	-17.652117	-14.198238
Wdfy4	-19.261555	-15.807677
Rspo1	-19.261555	-15.807677
Kif27	-17.182114	-13.728235
Ecscr	-15.827568	-12.37369
Zfp36l1	-9.536058	-6.0821805
Gm44699	-14.108263	-10.654385
Nuf2	-18.568407	-15.11453
Commd8	-11.886299	-8.432421
Saraf	-10.774408	-7.3205304
Gm38150	-17.87526	-14.421382
Kbtbd11	-14.8548355	-11.400957
Myo7a	-15.765047	-12.311169
Gtf2h1	-12.308826	-8.854948
Pkp4	-9.850644	-6.396766
Pheta1	-13.502653	-10.048775
Slc17a5	-12.8696375	-9.415759
Zfp429	-14.570207	-11.116328
Prmt5	-12.597146	-9.143268
Notch1	-13.406483	-9.952604
Fmo1	-13.768494	-10.314615
Foxg1	-19.261555	-15.807677
Tmsb10	-9.883414	-6.4295363
Snrpa	-11.780562	-8.326684
Vps13a	-12.313618	-8.859739
Rccd1	-13.429672	-9.975794
C030037D09Rik	-15.411407	-11.957529
Cysltr1	-14.807208	-11.35333
Tsku	-15.218504	-11.764626
Chfr	-12.924729	-9.470851
Lypd6	-15.894259	-12.440381
Tmem168	-12.464731	-9.010853
Gm28370	-19.261555	-15.807677
Cacna2d4	-19.261555	-15.807677
Frmd4b	-13.554444	-10.100566
Camk2n1	-10.70996	-7.256082
Npc1	-12.66851	-9.214632
Prr5	-17.87526	-14.421382
Dctn6	-10.718889	-7.2650113
Tdrp	-16.776648	-13.32277
Pdzd3	-15.329729	-11.875851
Cmklr1	-13.496364	-10.042485
Gm31786	-17.652117	-14.198238
Slc35g2	-15.735194	-12.281316
Nanos3	-16.553505	-13.099627
Crip1	-7.9565883	-4.502711
L3mbtl4	-16.776648	-13.32277
Jcad	-12.150859	-8.69698
Chrna1os	-13.619648	-10.16577
Ost4	-9.744981	-6.291103
Spsb4	-15.1506815	-11.696803
Svil	-10.423729	-6.969851
Zswim7	-13.065111	-9.611233
Zfp607b	-13.806233	-10.352355
Arfgef3	-19.261555	-15.807677
Cdc37l1	-10.951879	-7.4980006
Tbc1d24	-14.409525	-10.9556465
Lman1	-11.3891	-7.935222
Cyren	-13.806233	-10.352355
Bnip2	-9.712388	-6.25851
Ndufv1	-10.951386	-7.4975085
Ssb	-10.277237	-6.823359
Gm12689	-16.0835	-12.629622
Slc24a5	-13.3005495	-9.846671
Arhgap27	-16.217031	-12.763154
Gm15655	-15.735194	-12.281316
St3gal3	-13.426744	-9.972866
Adam32	-17.06433	-13.610452
Mustn1	-8.879724	-5.4258456
Iws1	-12.127461	-8.673583
Tbkbp1	-16.95897	-13.505092
Fopnl	-12.24674	-8.792862
Pam16	-11.149927	-7.696049
Art4	-11.751672	-8.297793
Arg2	-19.261555	-15.807677
Gm43566	-16.776648	-13.32277
Kcns3	-14.499381	-11.045503
Mmp3	-13.95825	-10.504372
Tcn2	-12.692074	-9.238195
Aox3	-19.261555	-15.807677
Pcmtd1	-10.647598	-7.1937203
Eif2a	-11.583229	-8.129351
Vstm2b	-12.424222	-8.970344
Ifit1bl1	-19.261555	-15.807677
4930583K01Rik	-17.182114	-13.728235
Atn1	-11.633038	-8.179159
2210010C04Rik	-17.469795	-14.015917
Acadm	-10.463251	-7.009373
Zfp583	-14.2116995	-10.757821
Twist1	-13.128157	-9.674278
Osbpl1a	-11.721465	-8.267587
Atp2a3	-12.958936	-9.505057
Vwa5b2	-18.568407	-15.11453
Paip2	-10.115753	-6.6618752
Magi3	-13.318755	-9.864877
Phf11b	-19.261555	-15.807677
Cyb5a	-10.069684	-6.615806
Gm14322	-14.646435	-11.192556
Fbln2	-14.44937	-10.995492
Lrrc1	-14.598116	-11.1442375
Sec23a	-11.608535	-8.154656
Lrrc17	-11.434314	-7.980436
Nav2	-11.187218	-7.73334
Zfp784	-15.650637	-12.196758
Hcrt	-18.162941	-14.709064
Usp19	-11.68341	-8.229531
Msx1	-13.202432	-9.748553
Gm9887	-13.7441025	-10.290224
Ccn2	-8.05842	-4.6045427
Bc1	-16.170511	-12.716634
Flii	-11.234732	-7.7808537
Ncor1	-10.360052	-6.906174
Xrcc4	-12.709047	-9.255169
Exosc8	-12.144349	-8.690471
Trerf1	-14.277948	-10.82407
9530020I12Rik	-17.87526	-14.421382
Gm16104	-19.261555	-15.807677
Slc38a3	-15.523886	-12.070007
4632428C04Rik	-16.95897	-13.505092
Fcor	-15.860357	-12.406479
Rasl12	-10.600954	-7.147076
Gm13999	-19.261555	-15.807677
Rab3c	-19.261555	-15.807677
Cyp4b1	-19.261555	-15.807677
Lgals8	-11.763239	-8.3093605
Bod1l	-10.821891	-7.368013
4931423N10Rik	-17.315645	-13.861767
Lamtor5	-10.769269	-7.315391
Pcdhb2	-16.42834	-12.974463
Esr1	-11.37322	-7.9193425
Diras2	-15.254222	-11.8003435
Lrsam1	-13.845454	-10.391576
Tmem209	-13.395087	-9.941209
9130604C24Rik	-16.265821	-12.811944
Bhlhe41	-12.893368	-9.439489
Pdgfrb	-11.064016	-7.6101384
Prkcd	-11.271317	-7.8174386
A330032B11Rik	-19.261555	-15.807677
Ggta1	-12.379118	-8.92524
Cfap69	-16.170511	-12.716634
Slc2a10	-13.136871	-9.682993
Sdcbp	-10.619316	-7.165438
Gm35019	-15.650637	-12.196758
Tedc1	-17.469795	-14.015917
Gpr82	-17.315645	-13.861767
A830018L16Rik	-17.87526	-14.421382
Gm10544	-18.162941	-14.709064
Gm26876	-17.469795	-14.015917
Gm44623	-16.170511	-12.716634
Mfn1	-12.969986	-9.516108
Rap2b	-13.040965	-9.587087
Tor3a	-13.059019	-9.605141
Nrbf2	-12.407201	-8.953322
Exosc5	-12.236016	-8.782138
Zfp672	-12.330083	-8.8762045
Zfp617	-13.3240185	-9.87014
Dcdc2b	-14.944067	-11.490189
Gm38033	-17.315645	-13.861767
Gm15867	-12.9498205	-9.495942
Pbx3	-13.136871	-9.682993
Trp53bp2	-12.510453	-9.056575
Samd10	-15.547983	-12.094105
Srsf11	-10.831227	-7.3773494
5430431A17Rik	-14.482431	-11.028553
Gm37963	-17.652117	-14.198238
Klhl40	-15.860357	-12.406479
Snx3	-10.323942	-6.8700643
Lsm6	-10.936733	-7.4828553
Prkar2b	-16.488966	-13.035088
Ccno	-14.95749	-11.503612
Icos	-18.162941	-14.709064
Oxtr	-17.87526	-14.421382
Areg	-14.482431	-11.028553
Adam19	-13.052965	-9.599087
Eif4a3	-11.581841	-8.127963
Mapk10	-19.261555	-15.807677
Gm29156	-18.162941	-14.709064
Psmd12	-11.035517	-7.581639
2310022B05Rik	-10.163264	-6.7093863
Bahd1	-13.728166	-10.274287
Zbtb38	-10.371557	-6.9176793
4930447N08Rik	-18.162941	-14.709064
Hyou1	-12.953457	-9.499578
Zfp965	-16.265821	-12.811944
Rgs1	-12.737992	-9.284114
Ccdc142os	-15.706207	-12.252329
Gpatch1	-12.767801	-9.313923
Gm26879	-14.579424	-11.1255455
Lrrc8b	-16.488966	-13.035088
Tspan2os	-15.167211	-11.713332
Gpr63	-16.042679	-12.5888
Emc10	-10.600608	-7.14673
Gm16132	-19.261555	-15.807677
Anxa2	-10.256027	-6.8021493
Lama3	-14.441274	-10.987395
Mettl22	-13.697035	-10.243156
Zfp949	-13.285204	-9.831326
Mettl17	-13.447425	-9.9935465
Ash2l	-12.547384	-9.093506
Tspan11	-17.469795	-14.015917
Olfr373	-18.568407	-15.11453
Gramd2	-16.863659	-13.409781
Khdc3	-17.469795	-14.015917
Eppk1	-14.8548355	-11.400957
Efna4	-15.027449	-11.57357
8030456M14Rik	-15.706207	-12.252329
Ch25h	-18.162941	-14.709064
Wac	-11.040883	-7.587005
Cplane1	-12.594598	-9.140719
Arhgap10	-11.892585	-8.438706
2310001H17Rik	-14.579424	-11.1255455
Fbxo32	-10.803263	-7.349385
Ugp2	-11.031777	-7.5778995
Mt1	-8.864561	-5.410683
Tyrobp	-16.863659	-13.409781
Tead2	-14.1025	-10.648622
Gm9895	-17.469795	-14.015917
1600014C10Rik	-13.287745	-9.833867
Il23a	-18.162941	-14.709064
Gm15179	-18.162941	-14.709064
Ppp5c	-12.04705	-8.593172
Zbtb16	-12.099157	-8.645279
Nop2	-13.392258	-9.938379
Pecam1	-13.890917	-10.437038
Pcdhb17	-13.499504	-10.045626
Gpr45	-18.568407	-15.11453
Gpr27	-12.930053	-9.476174
Smarce1	-11.268272	-7.8143945
Piezo2	-15.411407	-11.957529
Flicr	-18.568407	-15.11453
Tex35	-16.95897	-13.505092
Gm49769	-15.597994	-12.144115
Mme	-18.568407	-15.11453
Plcxd2	-15.102672	-11.648793
Epor	-18.162941	-14.709064
Aasdhppt	-12.175653	-8.721775
Gm38037	-19.261555	-15.807677
Gm29666	-16.95897	-13.505092
Ccdc15	-14.155609	-10.701731
Mob3c	-13.616108	-10.16223
Gk5	-13.4122305	-9.958352
Gm19605	-14.8671055	-11.413227
Tars2	-13.167985	-9.714107
Egr1	-8.301719	-4.8478413
Aig1	-11.370973	-7.9170947
Gm20457	-17.87526	-14.421382
Gm26674	-18.162941	-14.709064
Ldb3	-11.2370205	-7.7831426
Gm29650	-15.965718	-12.51184
Rdh16	-18.568407	-15.11453
Gm33466	-17.87526	-14.421382
Hmgn2	-11.588332	-8.134454
6720427I07Rik	-13.30313	-9.849252
Map3k14	-14.656384	-11.202506
Igf1	-12.942587	-9.4887085
1200007C13Rik	-13.823476	-10.369597
Ttc23	-12.798526	-9.344647
Gart	-12.598422	-9.144544
Prickle1	-13.588232	-10.134354
Nipa2	-12.202797	-8.748919
Gm10032	-18.162941	-14.709064
Pde8a	-14.998875	-11.544996
Ank	-12.295531	-8.841653
Zfp62	-12.437181	-8.983303
Fam169a	-17.182114	-13.728235
Gpr37l1	-19.261555	-15.807677
Zfp51	-14.00406	-10.550181
Cox19	-12.0382595	-8.584381
Snrnp40	-12.479363	-9.025485
Car7	-16.95897	-13.505092
Tjp1	-11.554043	-8.100164
Gm28959	-17.06433	-13.610452
Osbp2	-15.432914	-11.979035
Uprt	-15.087168	-11.633289
4930544F09Rik	-18.568407	-15.11453
Topbp1	-13.035018	-9.58114
Gm49494	-16.776648	-13.32277
Atg16l1	-12.856326	-9.402448
Crtap	-11.237675	-7.783797
Pcp4	-11.330989	-7.877111
Atp8b1	-11.294621	-7.8407435
Grk6	-12.690672	-9.2367935
Phf23	-12.565756	-9.111877
6430710C18Rik	-18.162941	-14.709064
Hnrnpa3	-10.018264	-6.564386
Rrnad1	-13.113087	-9.659208
Btbd6	-12.763273	-9.309395
Spsb3	-12.270378	-8.8165
Cacnb1	-13.914448	-10.460569
C230038L03Rik	-17.469795	-14.015917
Vkorc1l1	-12.613867	-9.159988
Trim24	-12.021623	-8.567744
Wdr55	-13.7441025	-10.290224
E130119H09Rik	-19.261555	-15.807677
Mdc1	-13.280141	-9.826262
Polr3e	-13.438509	-9.984631
Fbxl12os	-15.929351	-12.475472
Frzb	-13.195447	-9.741569
Crtac1	-19.261555	-15.807677
Tmem260	-13.09824	-9.6443615
Ube2i	-10.926844	-7.4729657
Selp	-18.568407	-15.11453
Tpcn1	-13.104576	-9.650698
Acbd7	-17.315645	-13.861767
Brms1	-13.2213	-9.767422
Setd4	-14.842714	-11.388836
Itpkc	-14.079771	-10.625893
Cdk12	-11.827297	-8.373419
Aagab	-13.480811	-10.026933
Fgf7	-14.6972065	-11.243328
Adam22	-16.553505	-13.099627
Mrpl33	-9.939316	-6.485438
Gm17634	-15.965718	-12.51184
Ankzf1	-13.337299	-9.883421
Lrrfip1	-9.479557	-6.0256796
Ppib	-9.499976	-6.0460987
Gnao1	-12.483909	-9.03003
Fam222b	-13.245398	-9.791519
Tsg101	-11.947002	-8.493124
Sema4d	-17.87526	-14.421382
Rad21	-11.555842	-8.101964
Chmp1b	-12.671254	-9.217376
Mief2	-14.019808	-10.565929
Rph3al	-18.568407	-15.11453
Gm29825	-17.87526	-14.421382
Tekt2	-14.507965	-11.054087
Phactr1	-11.468793	-8.0149145
Crb3	-16.696606	-13.242727
A430106G13Rik	-15.706207	-12.252329
Ola1	-11.510941	-8.057062
Wdr35	-12.969986	-9.516108
Atp6v1e1	-11.039001	-7.5851235
Epm2a	-13.496364	-10.042485
Gabra2	-18.162941	-14.709064
Olfr330	-16.696606	-13.242727
Slc35g3	-18.568407	-15.11453
Gucy1a2	-14.149568	-10.695689
Ttbk2	-13.036997	-9.583118
Gm11734	-17.87526	-14.421382
Gm39526	-18.162941	-14.709064
Lrrc56	-14.579424	-11.1255455
Rplp0	-8.250197	-4.79632
Chadl	-13.561111	-10.107233
Rpl15	-8.454537	-5.00066
Sh3bgrl2	-17.469795	-14.015917
1700001J03Rik	-17.87526	-14.421382
Aldh2	-9.662963	-6.2090855
Tmco1	-10.491426	-7.0375485
Them4	-13.310912	-9.857034
Kmt5c	-13.659436	-10.205558
Cr2	-16.12606	-12.672182
Stc1	-13.233276	-9.779398
Gm31108	-17.469795	-14.015917
Pitpnm1	-12.948007	-9.494128
Oser1	-12.338911	-8.885033
Zfp608	-13.331965	-9.878087
Col15a1	-11.43831	-7.9844317
Selplg	-14.761745	-11.307867
Xndc1	-13.637538	-10.18366
Dcn	-12.232468	-8.778589
Zfp641	-14.1025	-10.648622
Ddx31	-14.371206	-10.917328
1500026H17Rik	-13.780916	-10.327038
Pwwp3a	-12.604829	-9.15095
Tspo2	-16.776648	-13.32277
Snapc1	-12.237796	-8.783917
4831440D22Rik	-16.488966	-13.035088
Poglut3	-11.709318	-8.25544
Taf15	-11.642813	-8.188934
Rdh14	-11.96311	-8.509232
Scube1	-17.182114	-13.728235
Arsa	-13.065111	-9.611233
2810410L24Rik	-16.371183	-12.917305
Etaa1	-12.915918	-9.46204
Tsx	-17.315645	-13.861767
Zc3hav1	-12.80165	-9.347772
Togaram1	-12.763273	-9.309395
Krt1	-16.622498	-13.168619
4931431C16Rik	-18.568407	-15.11453
Hsdl1	-13.183912	-9.730034
Tcp11l2	-12.383228	-8.92935
Fut2	-17.87526	-14.421382
Osbp	-11.907192	-8.453314
Bmyc	-10.483075	-7.029197
Cap1	-10.853062	-7.3991838
Gm10244	-18.162941	-14.709064
Syn2	-14.052069	-10.59819
Enpp3	-15.310311	-11.856433
AC154200.1	-17.87526	-14.421382
Kcnab1	-10.462647	-7.0087695
4833412C05Rik	-13.242962	-9.7890835
P4ha2	-11.907833	-8.453955
Il17rd	-13.7441025	-10.290224
Gnpda1	-13.708595	-10.254717
Gm12216	-14.21813	-10.764252
Frg1	-11.838584	-8.384706
Yipf3	-11.193465	-7.7395873
Prox2	-15.349532	-11.895654
Cbx5	-10.842416	-7.388538
Flt1	-12.930053	-9.476174
Rfc4	-13.644784	-10.190906
Fhl1	-9.083129	-5.629251
Sdc4	-9.917121	-6.463243
Fndc3b	-10.626757	-7.1728787
Cblc	-15.547983	-12.094105
Timm17a	-10.984143	-7.5302653
Tmem150c	-17.87526	-14.421382
Bora	-14.334301	-10.880423
Txnl1	-10.961772	-7.507894
Gm40155	-15.894259	-12.440381
Itgb3	-11.35464	-7.900762
Mis12	-13.0115795	-9.557701
2310030G06Rik	-13.483903	-10.030025
Ift46	-12.222772	-8.768893
Sdhc	-10.944766	-7.490888
8430426J06Rik	-17.652117	-14.198238
Amdhd2	-13.287745	-9.833867
Rwdd1	-10.59164	-7.1377625
Gm12204	-16.553505	-13.099627
Gps2	-11.984307	-8.530429
Klhl36	-14.025113	-10.571235
Clasp1	-12.134665	-8.680786
Gm36988	-15.827568	-12.37369
Exosc4	-11.955695	-8.501817
Fbrsl1	-12.63749	-9.183612
Pgm3	-13.067149	-9.613271
S100a7a	-15.056863	-11.602984
Agpat2	-12.717643	-9.263764
1110002J07Rik	-19.261555	-15.807677
Pus7	-12.983033	-9.529155
Slc37a4	-13.924017	-10.470139
Pigc	-12.981159	-9.527281
Hist1h2bp	-18.162941	-14.709064
Klhl26	-12.394622	-8.940743
Gramd3	-12.819015	-9.365136
Clec2d	-11.554492	-8.100614
Dlc1	-10.952863	-7.498985
Atr	-13.085688	-9.631809
Cldn10	-17.87526	-14.421382
Dlgap3	-19.261555	-15.807677
