gene	bin_0	bin_1	bin_2	bin_3
A330076H08Rik	0.4984742	0.33011186	0.33637396	0.67936033
Cep290	2.846272	2.783743	3.0585604	2.89104
Syngr2	3.0174193	2.9871778	3.0987327	3.068279
4632404H12Rik	1.4176458	1.2328554	1.4980005	1.5770661
Zfp579	2.0110044	2.0276616	2.280848	2.3046877
Dancr	2.3506722	2.3546283	2.5905344	2.714755
Arl16	2.5787501	2.479453	2.7176085	2.792581
Cds2	3.0965137	2.9609656	3.001611	3.293404
2310010J17Rik	2.397925	2.2711122	2.5739825	2.5922265
Ano8	1.9719237	1.8818716	2.0740037	2.2607741
A230020J21Rik	0.18368255	0.17865025	-0.4351493	0.27977276
1700023F06Rik	0.28752065	0.27691776	0.35861495	-0.20900409
Endog	2.7338881	2.6832163	2.973949	3.0129814
Bnipl	0.026302477	0.6713862	0.5533116	0.5231682
Gm12522	0.30534285	0.009747406	0.36683327	0.31431538
Srp14	3.3841236	3.2848394	3.3933492	3.375161
Ncoa4	2.8158655	2.8353283	3.103213	3.0628746
Rpusd2	1.248766	1.0914094	1.4098876	1.4542016
Gm26916	0.24363267	0.35077146	0.46616712	0.64140046
Gm29488	0.90928304	0.84951055	1.1666923	1.2738566
Mei4	1.5744293	1.3326659	1.72629	1.8277129
Fam8a1	2.9229963	2.9051921	2.9950914	3.0695162
Srrd	2.3733037	2.2410765	2.5287132	2.6002562
Oit3	0.1764408	-0.33868176	0.25280264	0.27902976
Epha3	3.2216368	2.9028628	3.2761476	3.330594
Rpa2	2.2417293	2.2540686	2.5428421	2.5238943
Uevld	2.324278	2.1655586	2.5190473	2.5558834
Slc26a6	1.4792128	1.5769368	1.7845286	1.9982615
Cfap54	0.1955601	0.17425284	-0.07086237	0.28134614
Gm47112	0.48720267	0.47809198	0.59398854	0.73038596
Atf6	2.815332	2.766084	2.8893566	3.0457258
Canx	3.3216724	3.3513393	3.3708656	3.4111006
Cep112it	1.0276699	1.1998694	1.3454247	1.53544
Kifc1	-0.9909798	0.44881448	0.6520315	0.520574
Spred1	2.8968942	2.82976	2.5767446	3.1382804
Rpl21	3.563327	3.4366271	3.628459	3.6050572
BC049715	0.3364282	0.52599984	0.65925527	0.946021
Aprt	3.004166	3.1175146	3.1962397	3.1771688
Gm45605	1.1561948	1.1610385	1.5945177	1.5094153
Rbmxl1	2.4974396	2.7175512	2.9869251	2.9924917
Pcdh10	0.6323586	0.47360262	0.9391681	0.8330756
Gosr2	2.4007025	2.3412428	2.6749558	2.8224618
Nr1d2	1.8760206	1.5349473	2.8803496	3.2758534
Platr23	0.21465304	0.442036	0.26689407	0.70805
Eif4g2	3.4393919	3.510664	3.5512056	3.5889354
Slc48a1	3.1617045	3.1873856	3.2789013	3.186036
Btg3	2.5668948	2.8296247	3.2291498	3.236985
Stap1	0.32212302	0.32117438	0.7030377	0.72127396
Thbs4	-0.6097438	0.18133935	0.23298378	0.28501308
Ifit1	0.9668214	0.6842289	1.1537716	1.2768112
Hagh	2.9016826	2.969628	3.1984754	3.1831732
Mrpl2	2.5256965	2.8435197	3.082123	2.9875154
Nnat	0.19309193	0.442924	0.45712894	0.5015901
Fam184b	1.5457729	1.4090985	1.7920355	1.8433893
AA465934	1.0436466	1.0611289	1.0013056	1.3020873
Gm16045	0.3478389	-0.099823795	0.5255536	0.7040994
Gm3448	1.2953137	1.2524881	1.5987213	1.785326
Nudt10	1.1422546	1.089133	1.416711	1.3945191
Mycbpap	0.30433837	0.28588372	0.3531054	-0.076079585
Ereg	2.006285	1.9623076	2.1681612	2.3633592
Amz2	2.6013927	2.574671	2.7643316	2.8504543
Gpc1	1.9893525	1.830684	2.2029467	2.24329
Sp2	2.4430392	2.4484282	2.6592238	2.6644714
Mcc	1.5111738	1.5233659	1.7405331	1.6912284
Tcp11	0.24732365	0.3536185	0.110669516	0.46278805
Card6	1.2017031	1.4762509	1.769074	1.5280174
Gm9747	0.53258526	0.5129106	0.75800705	0.6633688
Trim30a	0.7614127	0.6971196	0.93733203	0.95559144
Marcks	2.1449776	2.1786237	2.4028597	2.421579
1700016F12Rik	0.17158617	-0.025844216	0.5256804	0.7049939
Ctnna1	3.3730698	3.3095176	3.3044598	3.458278
Pnrc2	2.9717429	2.8961446	2.9605606	3.1454892
4930505N22Rik	0.4460386	0.5766207	0.32651207	0.5174443
Jade3	1.4538747	1.4563528	1.6758721	1.6047571
0610010F05Rik	2.4062731	2.610563	2.8236268	2.835474
Gprc5d	0.1843378	0.17922533	0.25132397	-0.22048631
A630089N07Rik	1.8308324	1.8602101	2.1819518	2.2593663
1110038B12Rik	2.4310594	2.4233608	2.5865211	2.5218506
Mmp24	0.29754335	0.2725404	0.35314614	0.21009575
Gm12195	-0.3977305	0.16502677	0.23479696	0.27717972
Teddm2	1.135263	1.018761	1.2198443	1.4303967
Ppp1r16b	0.07849291	0.29336342	0.35591373	0.13347597
4930404I05Rik	0.17556205	0.17782226	0.23714687	-0.15060998
Mc5r	0.82043046	0.6941422	1.3058816	0.8168184
Wdr27	1.6536688	1.4082227	1.8159361	1.8747349
Fkbp10	3.0056996	2.8937056	3.151124	2.9669251
Hdgf	3.180094	3.032464	3.4079645	3.4494808
Pik3r3	2.10306	1.9487191	2.2723129	2.381959
Unc93b1	1.4901204	1.7164918	1.9645457	2.0239623
Map4k3	2.6501522	2.5967474	2.6215742	2.8554964
Ankrd1	1.73495	2.5332901	2.6746132	2.6467748
Pak1ip1	2.9487472	2.903161	3.1748588	3.2098563
Med20	2.2796369	2.3559802	2.5346909	2.6983595
Pan3	2.7526119	2.6991644	2.915844	2.9567626
Smarca4	2.7484856	2.9618413	3.1888058	3.0395303
Nup133	2.313966	2.2554836	2.5368023	2.6197174
Fbln7	3.0620413	3.0610526	2.968457	2.8488147
Cstf3	2.7509549	2.6563904	2.8338168	2.8037307
Pla2g15	2.417129	2.2619128	2.5675974	2.7117822
Rab3b	0.46629524	0.5219873	0.5357452	0.7690309
Lilrb4a	-0.046437446	0.41280308	0.4598601	0.5076677
Tia1	2.873831	2.8915632	2.950153	3.0491304
Gm5144	1.200584	1.2799666	1.4522314	1.4486818
Tgfa	0.18706003	0.16907132	-0.04119875	0.28237277
Mlec	3.0754862	2.9347515	3.1163628	3.106834
Tsen15	2.6160903	2.550454	2.8396633	2.8391137
Lrrc49	1.837685	1.955395	2.1659408	2.3535514
Acot11	2.4906476	2.5292795	2.73668	2.8191953
Ctsl	3.3892443	3.418041	3.4867764	3.4137452
Sos1	2.7482247	2.6519268	2.7966125	2.8849869
Gm10549	0.5778639	0.9097659	1.2487472	1.2317736
Jpx	1.7299075	1.564617	1.9503229	2.0929716
A430110L20Rik	0.8428589	0.97160894	1.0821755	1.0684228
Klhl32	0.8031934	-0.2343404	0.93920916	0.8971611
Orai2	1.1571566	0.89100957	1.1589389	1.514596
Papolb	-0.5813518	0.16997054	0.23876631	0.27491087
Lca5	2.0932837	2.0495584	2.3046403	2.3793838
1700109G14Rik	0.19089925	0.1751767	0.25285667	0.26136303
Mfap3	2.6896145	2.6511865	2.6530638	2.9927979
Pard3bos3	0.1867879	0.17468956	0.24145868	-0.11286447
Edn3	0.5339518	-0.8588334	0.6295606	0.49417123
Sema3e	1.6138935	1.5311097	0.97618127	1.9786347
Abhd17c	1.6001832	1.6965127	1.8558482	1.9829987
Rpsa	3.5990262	3.5575502	3.5880032	3.6102812
Nudt14	2.0649314	1.8266052	2.246696	2.26475
Bcl9l	3.162397	3.1014655	2.8974702	3.1184237
Cdk9	3.038321	2.8795526	3.1142552	3.069926
Slc5a3	2.6797967	2.3825114	2.726331	2.91162
Ets2	3.2130034	3.0914867	2.96762	3.339032
Elf4	2.0363698	2.063931	2.3636196	2.4595501
Pabpn1l	-0.17309374	-0.2449382	0.3600078	0.40091842
Atl3	2.873714	3.1698937	3.3906155	3.3725533
Ankrd29	2.652764	2.6922421	2.3953533	2.959974
Tspan13	0.4686577	0.5697799	0.5129375	0.4067688
Map3k15	-0.27775323	0.35278326	0.44641307	0.38295236
Usp21	2.2607722	2.202969	2.5197434	2.5456555
Gm43113	0.43861663	0.5666085	0.6322541	0.74665356
Zfp473	0.32522282	0.73656434	0.8356266	0.9722594
BC002059	1.8358036	1.6663365	2.1023307	2.2032776
2310002D06Rik	0.52822465	0.34985355	0.4985966	0.75024074
a	0.29140517	0.2847342	-0.36325744	0.4046123
Nol6	2.1052148	2.1957572	2.3915977	2.479137
Rbpms	3.4745262	3.5296474	3.5490642	3.5389304
Gm16272	0.3630083	0.34970763	0.4293057	-0.20390263
Rasip1	0.4807126	0.059029486	0.6631874	0.67542213
Cacna2d3	0.19871171	0.16967276	-0.123683155	0.28403112
Pradc1	2.2155716	2.3054197	2.5925682	2.6586251
Ngef	1.8387511	1.748719	1.8394827	2.0084872
Dhx38	2.5865026	2.54227	2.770637	2.7413971
Klhl42	2.3956106	2.4038436	2.6292918	2.6814988
Gas8	2.4950957	2.4566638	2.6740334	2.7748644
Runx2	0.6910424	0.82994187	0.74886394	1.1653368
Ptprc	-0.13112414	0.28585327	0.34997442	0.40566695
Gm28151	0.5684952	-0.16727549	0.66908985	0.68268317
Tent5c	2.0198085	1.863176	2.2483566	2.4214947
Fam172a	2.9407508	2.9085374	2.9335768	3.121402
Napa	2.8968167	3.036867	3.1456993	3.237044
Slc25a11	2.9750192	2.8869965	3.0821435	2.8435295
2610528A11Rik	0.02797703	0.28926978	0.3570868	0.13690948
Dlec1	-0.050766245	0.18717295	0.7613678	0.5906502
Rpl10a	3.514696	3.5071228	3.6104887	3.6030166
Baz2a	2.811823	2.7974343	2.9816353	3.000528
Gm44317	-0.11256552	0.17131765	0.24114102	0.28758928
Uqcrh	3.5226812	3.4957452	3.579703	3.5854664
Zfp568	2.5261638	2.6688042	2.941816	2.8030305
Cyhr1	3.283945	3.1242352	3.1893077	3.3502536
Sec24d	2.8516457	3.1080105	3.2608032	3.293973
Sgsm3	1.9391468	1.8461341	2.1943529	2.269325
Eci1	2.8461528	2.8785412	3.106515	3.0441298
Pdss1	1.5296962	1.6514335	1.6502169	1.9812902
Ucn2	0.17597418	0.18835987	0.23842986	-0.2970776
Casp12	3.0619378	2.7983475	3.228507	3.2826092
Gls2	0.20744818	0.5099539	0.95976216	0.85823923
Gm36419	0.309775	-0.116482854	0.35715768	0.3631373
Fitm1	0.6763002	0.94169277	1.0555342	0.91376984
Gm30541	1.1621928	1.1085176	1.2873864	1.4242216
Sgcd	3.1574926	2.930688	3.4075568	3.448615
Usp49	1.710942	1.77473	1.7123398	2.0392435
Osgin1	1.1523097	0.68102765	1.3625846	1.4172422
Chic2	3.064339	3.0265427	3.0523121	3.016377
Zfp703	2.675644	2.5674026	2.6886303	2.786317
Hgf	1.4386334	1.2379831	1.6087998	1.7731297
2310068J16Rik	1.575203	1.5038192	1.7141206	1.9252399
Actg2	2.7180836	3.3547678	3.420748	3.4717338
Atg12	2.8434887	2.8165238	2.8811617	3.0653892
Gm47424	0.030032083	0.07866535	0.51684695	0.8189922
1700001G11Rik	0.29335928	0.5154588	0.58000284	0.87926656
Tmem201	2.0424654	2.0298607	2.2641883	2.3997266
Helz2	1.8310422	1.8308274	1.9433482	2.0484273
Hacl1	2.3051891	2.1551776	2.4937344	2.590615
Phrf1	2.7334182	2.4686623	2.9148395	2.881772
Zbtb11	2.7249465	2.6610143	2.7770128	2.8818538
Ipo13	2.4226537	2.4335897	2.7539654	2.7690878
Shq1	1.8240341	1.7854013	2.0783994	2.0478709
Appbp2	3.0465338	2.984688	3.1534648	2.978601
Arl9	0.289135	-0.10428941	0.26079315	0.407851
Gm36037	0.30586654	0.11944874	0.35936278	0.176127
Gm10848	1.759395	1.8659954	2.1719673	2.233227
Csad	2.9720933	2.7918046	3.0668561	2.8787644
Ing4	2.938144	2.8124459	2.9167144	3.0346699
Adora2b	0.9385891	0.84158415	1.1153846	1.1667047
Fastkd2	2.2681887	2.161029	2.5282109	2.6057456
0610040F04Rik	0.190154	0.16862154	0.2432005	0.03155815
Dennd5a	3.073157	3.001375	3.0896702	3.221765
1700049E15Rik	-0.16438739	0.3001672	0.52254254	0.56336015
Uhrf2	2.9483597	2.8614273	2.8774226	3.2042863
Rps10	3.5780249	3.5578098	3.6024234	3.5926018
Gpr34	0.011492491	0.3998002	0.46391863	0.7284521
Cdk5rap1	1.7763762	1.6804588	2.0578437	2.1780937
Mical2	3.3350763	3.311857	3.332372	3.3623862
Srpx	1.2245651	1.1686435	1.4131871	1.311023
Pign	2.0668983	1.9659607	2.210165	2.3781312
Scyl1	2.9145896	2.9083555	3.0252082	3.0149388
Gm49980	1.4435359	1.5398597	1.6912996	1.8067733
Egln1	3.065591	2.9285624	3.0745804	3.2508929
AW047730	0.42414674	0.34477028	0.45259655	0.34884375
Nptxr	2.3995025	2.2018933	2.4922762	2.674108
Mrps26	2.74966	2.9231122	3.0209339	3.0868769
Camsap3	0.9323231	1.0424381	1.198629	1.2991734
Gm4316	0.29909265	0.2830689	0.2981729	0.11783317
Gabarapl2	3.2902632	3.2015812	3.3569503	3.3301575
Letm1	2.5512564	2.8508213	3.0292008	2.993375
C87436	2.607323	2.5506659	2.8087165	2.877812
Fbxo30	3.1002645	3.2159686	3.4144192	3.3029814
Gm14209	0.21464975	0.2953132	0.36971042	0.2136917
Gm20300	2.453631	2.4390779	2.696104	2.6645072
Plaat1	1.217807	1.2187045	1.4489764	1.4351374
Zfp677	1.4796547	1.5895411	1.7656655	1.9292164
Tril	2.3627396	2.3777578	2.1956005	2.7755702
Ddx19b	1.8124588	2.0152464	2.197709	2.4323568
Tmigd1	-0.2999009	0.3357413	0.44324586	0.56394094
1810008B01Rik	0.69778913	0.6104825	0.7854805	1.0183525
Lrp10	3.028895	2.8615031	3.1151729	3.1691277
Olfr775	0.28994858	0.34932387	0.1322064	0.43591636
Nt5c2	2.336857	2.5606005	2.888781	3.0257351
Adora1	0.7553319	0.93223274	1.0883682	1.2428095
Zfp354c	2.6931841	2.5913877	2.4969685	2.9362752
Card10	0.655236	0.63699526	0.96010876	0.8458879
Purg	2.3759067	2.1909385	2.4953873	2.632931
Mttp	1.5498134	1.6840805	1.8959074	1.9376178
Snx24	2.9582977	2.9112487	2.7410522	3.024972
Scarb2	3.1183553	2.7491708	3.3418505	3.4143496
Khdc4	2.6729524	2.4381192	2.854522	2.8811028
L3mbtl2	2.0209002	2.0673146	2.3276823	2.4459577
Gm16141	1.473406	1.0423288	1.560876	1.8022441
Rpl30	3.576786	3.5661554	3.605547	3.555807
Med30	2.7705977	2.887744	2.9700632	3.1268435
Vangl1	2.2999582	2.2656062	2.5873263	2.3753614
Gm36584	0.17936519	0.16972667	-0.11517122	0.28246266
Prkcz	1.217553	1.3168705	1.4381564	1.5770423
Fam24b	0.19110985	-0.48261228	0.23886307	0.2719957
Ift81	2.8880897	2.921803	2.733477	2.9427943
Eno1	3.1460793	3.2206419	3.2838948	3.2794614
Cdc42bpa	3.2323835	3.1607413	3.3049107	3.248396
Atp5g3	3.1760619	3.30672	3.439172	3.410011
Efcab11	0.41074058	0.35548443	0.60231286	0.4822659
Ppp3cb	3.077631	3.0638871	3.127081	3.1734211
Gm50410	0.83360434	0.249151	0.897345	0.649235
Gm28119	0.8931248	1.0221156	1.4090625	1.3051635
Ube3a	3.261651	3.2261596	3.397775	3.4627128
Palm	2.7608373	2.7231832	2.7097526	2.98821
Rbm27	3.0293639	2.9226615	3.2136066	3.1906614
Sntb1	2.5401196	2.5278	2.606769	2.830535
Rasgef1a	0.82558763	0.78071415	1.0132514	0.93947333
Pdlim1	3.371239	3.392814	3.531733	3.563989
Rem2	0.18740676	0.16616714	-0.0673896	0.28236344
Atpsckmt	2.4005108	2.1853626	2.5917122	2.7063205
Rnaseh2c	3.2177286	3.184612	3.0879006	3.338153
F2	0.54383576	0.6525961	0.5068082	0.6875803
Gm45890	0.5443194	0.18948387	0.5058959	0.7582309
Snx11	2.2451127	2.1345198	2.4478946	2.505622
Clec2e	0.29792452	0.28554273	-0.5291316	0.41178742
Commd2	2.8712022	2.71106	3.0130842	2.7282562
Gm29170	1.1897523	1.1312872	1.3038404	1.5868108
D430018E03Rik	1.334666	1.7141424	2.0369697	1.1822399
Ahnak2	2.84649	3.0303478	2.9793649	3.2599
Igsf5	0.30258563	0.28398144	0.1590707	0.42597258
Gm20878	1.6771259	1.6474433	1.6792772	2.0124788
Gm30082	0.5158258	0.62490654	0.38483644	0.87856996
Htr5b	0.1993515	0.19071296	-0.03661465	0.28875312
Batf3	0.43256944	0.25301898	0.55344945	0.46177262
Pla2g12a	2.7183864	2.7027755	2.9195766	2.9739492
Tubb4a	2.0679612	1.7744325	2.263678	2.3376675
S100a16	3.2047668	3.2118573	3.3064952	3.225896
Pigs	2.584171	2.5387752	2.7537887	2.8546355
Hip1r	2.5083365	2.6322792	2.894831	2.8498542
Hps1	1.9827802	1.8344783	2.1320896	2.3050303
Sri	3.1529207	2.9455914	3.1620965	3.1629906
Olfr1124	0.1777498	-0.61547244	0.23430799	0.28408924
Kdsr	2.9132016	2.8010724	2.9408946	3.0631728
Sh3d21	2.3442369	2.1418025	2.5014827	2.563316
Mfsd10	2.826876	2.723589	2.826134	3.0293314
Mypop	2.1741118	2.0624287	2.369248	2.5421665
Dek	3.321447	3.2906053	3.4826436	3.5273285
Gspt1	3.1579878	3.0596178	3.3370006	3.3231983
Igkc	0.17712678	-0.6904716	0.24087274	0.2699262
Pomp	3.3094144	3.3121157	3.4268484	3.381838
Tnnt1	1.7535775	1.3295121	1.9558502	1.7986674
Nab1	3.0754218	3.1132119	3.2024715	3.2214637
Gm28192	0.3975716	0.5503997	0.6162434	0.7334012
Bckdk	2.8461335	2.8425372	2.9855518	3.0157866
Ldhc	0.19296299	-0.41993132	0.23552394	0.2783651
Apbb1	2.7629645	2.6652756	2.9045339	2.8988354
Zcchc9	2.8737445	2.840336	3.080886	3.1427884
Spata5	2.3716142	2.2905264	2.5265665	2.65182
Rnf111	2.8241007	2.8092675	3.0535917	3.0787346
Ephx4	0.38228303	0.32122922	0.67108643	0.6487862
Ern1	2.0782063	2.0652635	2.3095272	2.4907658
F3	2.7175336	2.58441	2.5814776	2.8341722
Thbd	1.9635834	1.8270534	2.2474637	2.301073
Itpr2	1.755057	1.9832448	2.2963257	2.2471945
Card19	3.0103924	2.9936008	3.0510833	3.3136623
Nadk2	2.2806523	2.2810745	2.265762	2.6107025
Prmt2	2.8183863	2.8043299	2.7002916	2.9664783
Peli1	1.5634296	2.7563856	3.1880934	3.2792711
Commd9	2.4535384	2.365365	2.6954489	2.4958582
Brip1os	2.6631036	2.6252153	2.6725683	2.9179802
Scfd1	2.8975253	2.96037	3.108836	3.165558
Foxc1	3.3820887	3.08848	3.4674766	3.475059
E2f6	2.5103247	2.450166	2.6471896	2.7488554
Atp5e	3.5647275	3.5032654	3.5242293	3.6065137
Tatdn1	2.5084896	2.453307	2.6408856	2.8004186
Pkmyt1	1.4501989	1.2501141	1.3777437	1.70573
Txnl4a	2.9789178	2.6683168	3.096915	3.1302717
5031434O11Rik	1.4363421	1.4646605	1.5980186	1.8463209
Zfp950	2.959334	2.8947144	2.8504338	2.993791
Smc1a	3.246649	3.270055	3.3509986	3.3454216
Abcb1a	0.7861889	1.1319017	1.1951715	1.5330894
Atcay	0.29444754	0.2910059	0.36362615	-0.3304033
Kctd13	2.3016882	2.2190835	2.5512455	2.549679
Dtx2	2.1374598	2.203656	2.431456	2.5237327
Tcf25	3.3897016	3.2642424	3.3759413	3.4167757
Lzts3	1.920148	1.8466405	2.0777078	2.1003292
Lvrn	1.0844028	1.1533227	1.3002461	1.4371109
Prcp	2.5287259	2.2969484	2.7070367	2.8275564
Cmip	1.1960142	1.4645014	1.4489752	1.7842872
Zfp512	2.463596	2.444537	2.4667575	2.7932415
Msl2	2.8490794	2.798304	3.0200846	3.0094612
Kiss1r	0.9896426	1.0072925	1.0042087	1.1542687
4930426L09Rik	1.1744851	1.0649065	1.2640367	1.3185357
B230206H07Rik	0.18925491	0.16717313	0.23797828	-0.044505037
Gm42901	0.52077013	0.06415415	0.86897635	0.93184155
Zbtb40	1.4753193	1.5789167	1.4886645	2.0949872
Zc3h11a	1.8121016	1.8716035	1.9716189	2.246711
Il7	0.5306095	0.60163784	0.5120208	0.7765847
Tcta	2.7070503	2.7593699	2.8673298	2.9547758
Gm21887	2.0612748	2.0525236	2.3657117	2.47767
Acap3	2.0579197	2.128252	2.237718	2.5174263
Podxl2	2.8111348	2.7238495	2.974599	2.869674
Klhl33	0.8741903	0.43402737	0.9987373	1.2193912
Pcdhga7	1.6061211	1.6429169	1.8913066	1.8884807
C030034I22Rik	1.3852282	1.4521817	1.5396265	1.712024
Vcp	3.3372867	3.3777783	3.476619	3.4614341
Ddx6	3.3351135	3.2733438	3.3373399	3.4055717
Utp14a	2.6374164	2.6407037	2.753439	2.9305682
Tpst1	3.0106804	2.9718509	2.9364069	3.0994806
Gucy2g	-0.029499339	0.49762818	0.7090449	0.8368081
Bmi1	2.7552202	2.7622163	2.935442	2.9276867
Ccdc158	0.6162222	0.7700137	0.96215314	0.8695756
Tspan31	2.669596	2.8487453	3.0350983	3.1523895
Tmem191c	2.1216226	1.8644905	2.3507595	2.3163574
Kif20b	0.8318163	0.77944815	1.3154618	1.479683
Anxa4	2.9143252	2.8282719	2.86789	3.1280444
Trappc3	2.9393716	2.9726286	2.9606652	3.1379788
Aars	2.464665	2.680342	2.9023004	2.8884585
Fcho2	3.1716027	3.0059357	3.14906	3.3692756
Ramp1	3.4227407	3.4328225	3.6039464	3.5497556
Dzip1l	2.7806647	2.7709177	2.7214277	3.0106015
Apex1	2.5932527	2.470905	2.746538	2.6221344
G2e3	2.5442235	2.2673762	2.7366004	2.8649135
Zfp119a	1.6816548	1.6169891	2.051128	2.0911317
St3gal5	2.9645152	2.888877	2.7239654	2.5391798
Chpf2	2.3759553	2.449582	2.6755607	2.597063
Stxbp3	3.0100439	2.9101815	2.8803232	3.1697946
Gm4524	0.3778234	0.39684492	0.65305203	0.71279305
1700019J19Rik	0.17748447	0.18013683	-0.22697735	0.27935895
Sh3rf3	0.93289125	1.2504401	1.650526	1.3713319
Celf4	0.8044484	0.60721797	1.1932921	1.1308346
Pcdh17	0.8422888	0.74975055	1.0811268	1.2022716
Chmp6	2.6427817	2.6380677	2.836121	2.7909489
Wnt8b	-0.34498206	0.16614094	0.2416726	0.27810428
Casc3	2.7800016	2.6867397	2.7088892	3.0166728
Srbd1	2.4275887	2.258221	2.5940669	2.669026
Cdc23	2.6734338	2.6104302	2.8207998	2.9422476
Gm15050	2.001486	1.9431196	2.0411675	2.352344
Mrps30	2.6310203	2.6519222	2.8468397	2.8938422
Dgcr8	2.4202883	2.3895261	2.6187224	2.695246
Gm49870	0.3596724	0.7792506	0.8321025	1.0049405
Bub1b	0.8261051	0.41042483	0.5921863	0.95941997
Rufy1	2.7056956	2.653997	2.7069778	2.9694421
Gm44702	0.31442887	0.57965803	0.5935051	0.855831
Pknox1	2.4948258	2.5180528	2.7453434	2.8149824
Dlx1	0.18574348	0.17758396	-0.36862844	0.27954054
Bcr	2.8750224	2.7988627	2.8349338	2.9729505
Gnat1	0.37357426	0.27441445	0.43768227	0.60320586
Tm6sf1	2.5874357	2.685837	2.8556676	2.9986727
Nme1	2.190913	3.1080384	3.215179	3.1029866
Tnfrsf1a	2.6868606	2.8852465	3.0229497	2.996175
Gm16537	0.5001521	0.70145273	1.0287101	0.9327667
Ttc8	2.4329278	2.429774	2.5116625	2.8054235
Fam129c	0.70703936	0.76430994	0.62549335	1.0293083
Adcy9	2.7071528	2.6013877	2.8442519	2.8613994
Stmn4	1.194761	1.155976	1.5173652	1.4954032
Adcy5	3.2198486	3.1933248	3.5419223	3.5295222
Olfr1369-ps1	0.69044256	0.6105526	0.51152277	0.91358054
Pex5l	0.51732993	0.42149875	-0.3834274	0.51558703
Lig4	2.0191543	1.7560426	2.2386978	2.3629448
Gm32817	2.2137113	2.1100292	2.2448857	2.4337738
Sdf2	3.115643	2.9690442	3.1133416	3.253404
Ino80	2.682552	2.6538765	3.011453	3.0338843
Shroom1	0.624814	0.6032263	0.6763633	0.82428175
Eloa	2.8919134	2.8295062	2.9751115	2.9343033
Idh3a	2.4858692	2.96164	3.0775914	3.1817381
Rnf227	1.222725	0.9146263	1.307718	1.5011328
Ednrb	1.5161768	1.3750525	2.0042598	1.9179734
Bmf	1.8837414	1.8912871	1.9149185	2.2304163
Cilp2	1.1739925	1.202175	1.3158182	1.3884917
Trmt1l	2.6158392	2.5542324	2.8681417	2.8159792
Fam193a	2.9422448	2.9458964	3.0424204	3.1229029
Dnajc7	2.94802	2.7524033	2.9809356	2.992234
Gm46440	0.99892956	0.9211531	1.2302853	1.3020825
Plekhg3	3.1542428	3.1073158	2.9431553	3.1377544
Kat2b	2.6996212	2.9058402	3.0652652	3.1323633
Qk	3.2633932	3.1467416	3.3400238	3.276939
Dgkd	2.756177	2.757326	2.7418432	2.9774585
Rmi2	0.7147803	0.5436454	0.7745357	1.0688081
A730017L22Rik	1.5301447	1.3901861	1.7316833	1.7733026
4632411P08Rik	0.41467795	0.3393513	0.60300946	0.45997354
Gm37864	0.49251002	0.73483294	0.89367455	0.8919947
Gga2	2.9282076	2.8718863	3.045972	2.8776956
Stat6	2.8431222	2.8041291	2.9437628	2.9770818
Zfp169	1.3372478	1.4395744	1.6375883	1.6478641
Ttc3	3.3877091	3.3197327	3.387452	3.5214062
Proser3	1.5633408	1.7078533	1.9762393	2.1393447
Gm27252	0.6950603	0.6416622	1.0689181	0.91573405
Mex3b	1.54792	1.5873731	1.4618933	2.027666
Gm41764	1.716658	1.6632675	1.8988304	1.9559355
Ppp2r3a	2.8140178	2.835845	2.9002628	3.1834743
Slc25a25	1.9984436	1.9855336	2.2350209	2.3639653
Gamt	3.0807195	3.072599	3.251865	3.0649407
Gm45447	1.2650614	0.85726225	1.5826769	1.3801488
Hras	3.1482773	3.1191337	3.350685	3.4061177
Fam32a	3.0281818	3.0099075	3.0310316	3.066576
Mapk1ip1	2.3146899	2.3683546	2.3342357	2.7116745
Gm43539	0.17523304	0.17843428	-0.13769841	0.28848544
Creg2	1.4553697	0.79445153	1.4676238	1.4652694
Gnaq	3.0940151	3.0899522	3.08198	3.2885156
Fignl2	1.2699001	1.2317213	1.468831	1.4628276
Homez	1.5334634	1.5976926	1.6657187	1.8927213
Gm37273	-0.4311824	0.17229149	0.24160263	0.29094654
Trim34a	1.8077139	1.8950177	2.1945186	2.233471
Atxn10	2.9806943	2.9279244	3.0911882	3.0926325
Zfp300	1.4322602	1.3198867	1.6084349	1.9053248
Gm43674	0.4056763	0.40561938	-0.15084061	0.63206583
Snx8	1.7823188	1.74464	2.0289352	2.0039346
Rab4b	2.7043824	2.843502	2.9505718	3.0581996
Gm15704	0.7023383	0.6873499	0.91744965	0.9490044
Psap	3.4744601	3.4918141	3.4260283	3.5461357
mt-Nd1	3.6255836	3.42373	3.450187	3.6048217
Vcan	2.6076508	2.7207172	3.3995836	3.4064255
Selenom	3.4489245	3.388007	3.4583433	3.4090178
Dok6	-0.045901235	0.28485802	0.01142463	0.40200686
Chd9	3.2060416	3.171823	3.1493266	3.3146715
Sobp	2.3891232	2.44221	2.6594043	2.7553062
Mterf1a	1.3251117	1.472523	1.619554	1.8039033
Pbld2	0.6992001	0.6556479	0.75527513	0.8920771
Neo1	3.2097704	3.0938773	2.9714468	3.301928
Nckap1	3.2239287	3.105819	3.1668055	3.3339033
Drg2	2.607188	2.575585	2.7880578	2.8368654
Blcap	2.3307335	2.364437	2.5547225	2.6519427
Gm40117	0.42369488	0.40991938	0.1897677	0.4172263
Fam47e	1.4912618	1.5309101	1.5621493	1.7623316
