gene	log_min	log_max
Larp4b	-11.309675	-7.8557973
Cenps	-15.88521	-12.431332
Cux1	-10.6637745	-7.2098966
Homer3	-13.437659	-9.983781
3830408C21Rik	-15.808249	-12.354371
E130308A19Rik	-13.950794	-10.496916
Smyd4	-13.862339	-10.408461
Col5a3	-17.024645	-13.570766
Gmds	-12.555867	-9.101989
Ggact	-13.231969	-9.7780905
Zfp647	-14.638178	-11.184299
Caprin2	-13.5131	-10.059221
E330013P04Rik	-19.104086	-15.650208
9030624G23Rik	-15.771882	-12.318004
Lhfpl2	-17.158176	-13.704298
Map2k2	-10.921527	-7.467649
Tfam	-12.387491	-8.933613
Sike1	-11.8456745	-8.391796
Gm30054	-17.71779	-14.263913
Brwd1	-11.550276	-8.096397
Gm14762	-18.410938	-14.957061
Lncpint	-12.8995285	-9.44565
Adgrd1	-16.8015	-13.347623
Ccdc34	-11.741441	-8.287562
Ppid	-11.607434	-8.153556
Gm13054	-17.494648	-14.04077
Phldb1	-11.983642	-8.529763
Mlxipl	-14.3678875	-10.914009
Tceal1	-12.565947	-9.112068
Gm49179	-16.619179	-13.165301
Endov	-13.578633	-10.124755
Acbd6	-11.347463	-7.8935847
F10	-19.104086	-15.650208
Nfkbil1	-12.829325	-9.375446
Gosr1	-12.595317	-9.1414385
Gm13446	-14.350496	-10.896618
Mvb12b	-12.717207	-9.263329
Rbm43	-13.095273	-9.641395
Gm1673	-14.508966	-11.055088
Ryk	-11.024468	-7.5705905
Raf1	-11.384956	-7.9310784
2610507B11Rik	-11.467816	-8.013938
Rab6b	-12.49339	-9.039512
Pex11g	-14.308295	-10.854417
4732440D04Rik	-14.067134	-10.6132555
Zfp438	-13.644501	-10.190622
Grasp	-14.571486	-11.117608
Otub1	-11.751645	-8.297767
Cavin2	-11.51374	-8.059861
B2m	-10.121777	-6.6678987
Zfp317	-13.240455	-9.786576
Gm15998	-15.342886	-11.889008
Ppp1r13l	-13.968287	-10.514409
Susd6	-11.611326	-8.157448
Gm11542	-18.410938	-14.957061
Dand5	-12.992619	-9.53874
Mmp28	-15.5487385	-12.09486
Kbtbd7	-13.278086	-9.824207
Vrk1	-13.2663555	-9.812477
Fahd1	-13.284003	-9.830125
Tsta3	-12.526225	-9.072347
Trmt10c	-12.795988	-9.34211
A230060F14Rik	-18.005472	-14.551595
Lrrc47	-12.710496	-9.256618
9530046B11Rik	-17.494648	-14.04077
Gm16861	-15.319897	-11.866018
Hectd1	-10.704102	-7.2502236
Kctd17	-12.177509	-8.723631
1110006O24Rik	-16.159647	-12.705769
Sox2ot	-17.71779	-14.263913
Kit	-11.654589	-8.20071
Slc13a3	-19.104086	-15.650208
Dlst	-11.933198	-8.47932
Rbp4	-8.933936	-5.480058
Acsf2	-14.519118	-11.06524
BC016579	-18.410938	-14.957061
Sox6	-12.132418	-8.678539
Pla2g6	-14.275772	-10.821894
Wars	-12.831209	-9.377331
Kti12	-13.223554	-9.769675
Glod4	-12.03762	-8.583741
Mns1	-16.539137	-13.0852585
Nedd4l	-13.156052	-9.702173
Armcx2	-12.141843	-8.687964
Sec22b	-11.524407	-8.070529
Gm47093	-18.410938	-14.957061
Guf1	-12.506941	-9.053062
Coq8a	-12.663139	-9.209261
Rcan2	-9.878956	-6.425078
Cox6c	-8.725887	-5.2720094
Rad54l2	-12.544471	-9.090592
Hspb1	-7.609528	-4.1556506
Tmem86b	-16.013042	-12.559165
Eif3a	-9.808027	-6.3541493
Kcnb2	-18.410938	-14.957061
Enox1	-17.494648	-14.04077
Wnt16	-10.9027	-7.4488225
Tmf1	-11.053064	-7.5991864
Socs7	-12.82369	-9.369812
Ubfd1	-12.192339	-8.738461
Gm49602	-14.00422	-10.550342
Selenop	-10.461671	-7.007793
Auts2	-10.250421	-6.7965426
Spef1	-14.01649	-10.562612
Ep300	-11.4563	-8.002421
Tmem33	-11.45487	-8.000992
Rttn	-13.980123	-10.526244
Rbm48	-12.558737	-9.104858
Gm15473	-16.159647	-12.705769
Acy1	-14.3766985	-10.92282
Zfpl1	-12.291741	-8.837863
Abcg2	-13.217982	-9.764104
Eprs	-10.68605	-7.2321725
Sdhd	-11.537258	-8.08338
Thra	-10.231038	-6.77716
Fancm	-13.701409	-10.247531
Fra10ac1	-11.562403	-8.108524
Ift74	-12.190349	-8.73647
Kpna1	-11.929362	-8.475484
Pak4	-13.905589	-10.451711
Ahi1	-12.191343	-8.737465
Sap30bpos	-19.104086	-15.650208
Nsmce4a	-11.20679	-7.752912
Gem	-10.762915	-7.3090367
Gm16185	-17.71779	-14.263913
Msrb3	-10.14722	-6.6933417
Gm39326	-17.312326	-13.858448
Dyrk3	-18.410938	-14.957061
Lypd1	-18.005472	-14.551595
Vps37b	-12.039328	-8.585449
Sys1	-11.506188	-8.05231
Aurkaip1	-10.981419	-7.5275407
Galm	-14.113654	-10.659776
Lpin2	-13.705923	-10.252045
Gm11520	-16.70619	-13.252313
Trim72	-18.410938	-14.957061
Maz	-11.9285965	-8.474718
Gm10309	-18.005472	-14.551595
6430550D23Rik	-17.494648	-14.04077
Cdh26	-18.005472	-14.551595
Socs3	-12.485347	-9.031468
Asap1	-11.418384	-7.9645057
Hspb11	-12.161929	-8.708051
Sgcb	-11.17568	-7.721802
B430306N03Rik	-19.104086	-15.650208
D630039A03Rik	-19.104086	-15.650208
Gm46411	-19.104086	-15.650208
Hist1h2ac	-14.709638	-11.255759
Klhl38	-15.026549	-11.572671
Gm12280	-18.005472	-14.551595
Wdr44	-12.0618	-8.607922
Dnal4	-12.367119	-8.91324
Vav3	-13.17716	-9.723282
Gm9929	-17.71779	-14.263913
Nfkbid	-18.410938	-14.957061
Gm48295	-18.005472	-14.551595
Rab31	-12.533203	-9.079325
Spg20	-11.693134	-8.239256
Parpbp	-17.312326	-13.858448
Nectin4	-18.005472	-14.551595
Degs2	-19.104086	-15.650208
Cox14	-10.798355	-7.344477
Gm13840	-17.71779	-14.263913
Pdf	-15.493169	-12.03929
Sbno2	-12.557301	-9.103422
Oga	-11.967603	-8.513724
Rgs7bp	-10.150059	-6.696181
Ildr2	-15.342886	-11.889008
Coa3	-10.922646	-7.4687676
Znrf1	-12.107405	-8.653526
Gabarap	-9.350724	-5.8968463
Nbeal2	-15.577725	-12.123847
Clmp	-12.222675	-8.768797
Nsmaf	-12.193336	-8.739457
Sf3a2	-12.3565	-8.902621
Glis1	-16.70619	-13.252313
Mpi	-13.968287	-10.514409
Ubl3	-11.180738	-7.7268605
Ttll1	-13.380501	-9.926622
Znrd1	-11.484362	-8.030483
Slc25a46	-12.387491	-8.933613
1110018N20Rik	-13.451597	-9.997719
Usp39	-12.730766	-9.276888
Ctcflos	-15.968592	-12.514713
Il31ra	-17.494648	-14.04077
Map3k7	-12.153272	-8.699393
Tom1	-13.320261	-9.866383
Cald1	-7.354682	-3.9008045
Lpcat4	-14.760281	-11.306402
Dr1	-12.669539	-9.215661
A530084C06Rik	-19.104086	-15.650208
Gpx1	-9.71376	-6.2598825
Rtl6	-15.133795	-11.679916
Ubxn6	-11.31215	-7.858272
Dip2b	-12.633286	-9.179408
Itm2a	-14.300065	-10.846187
Ganab	-12.010681	-8.556803
Alg13	-13.820883	-10.367004
Gm42939	-17.71779	-14.263913
Spata18	-16.159647	-12.705769
Trmt11	-13.329535	-9.875656
Tmem258	-10.600181	-7.1463027
P2rx6	-17.024645	-13.570766
Gm20045	-14.2288885	-10.77501
Psmb11	-19.104086	-15.650208
Evc2	-12.846418	-9.39254
Rpgrip1l	-13.5511265	-10.097248
Zfp455	-15.736791	-12.282912
Gm45864	-15.84599	-12.392112
Dchs2	-15.577725	-12.123847
Gm31805	-17.494648	-14.04077
Pcdhgb7	-15.7028885	-12.24901
Cpne1	-12.276457	-8.822578
Irf3	-12.135236	-8.681357
Fbxl13	-16.90686	-13.452983
Snrpg	-10.002445	-6.5485673
Brpf3	-13.570697	-10.116818
Smu1	-11.804965	-8.351087
Fto	-11.758721	-8.304843
Ghr	-10.423924	-6.9700465
Gm34006	-15.577725	-12.123847
Gm43118	-16.90686	-13.452983
Gm26743	-17.494648	-14.04077
2310014F06Rik	-16.159647	-12.705769
B230319C09Rik	-15.88521	-12.431332
Ankrd11	-10.436062	-6.982184
mt-Co1	-6.6994534	-3.245576
Dbf4	-15.115102	-11.661223
Slc8b1	-13.950794	-10.496916
1700030C12Rik	-16.270872	-12.816995
Adi1	-13.0977335	-9.643855
Rab28	-11.768453	-8.314574
Tmem98	-11.854871	-8.400992
Eln	-8.250564	-4.7966857
Mkln1os	-15.520567	-12.066689
Hdhd2	-12.265681	-8.811803
Pgam1	-10.633356	-7.179478
D830025C05Rik	-13.574657	-10.120779
Aven	-12.677598	-9.22372
Stag1	-11.005748	-7.55187
Pdxp	-16.059563	-12.605685
Bmpr1b	-14.206246	-10.752368
Xiap	-11.250482	-7.7966037
P4hb	-10.093051	-6.639173
Hnrnpul1	-11.492739	-8.03886
Mgat1	-11.90965	-8.455771
Srp54b	-17.158176	-13.704298
Slc25a15	-14.82742	-11.373542
Rps21	-7.662044	-4.2081666
Poli	-14.252056	-10.798178
E230025N22Rik	-19.104086	-15.650208
Morc2b	-18.005472	-14.551595
4921504A21Rik	-14.841407	-11.387528
Ndufb8	-10.292136	-6.8382583
Prss27	-17.312326	-13.858448
Phf21b	-17.494648	-14.04077
Gm17494	-15.577725	-12.123847
Slc25a1	-12.159035	-8.705156
Ercc3	-12.7690325	-9.315154
Mss51	-14.945203	-11.491324
Ctsb	-9.908961	-6.4550834
Armcx3	-11.449643	-7.995765
Dvl3	-12.211445	-8.757566
Pten	-10.676162	-7.222284
Chil1	-17.71779	-14.263913
Snhg15	-14.244274	-10.790396
Gjc1	-10.605872	-7.151994
Pnpla3	-18.410938	-14.957061
Lingo1	-15.88521	-12.431332
Ocrl	-12.388703	-8.934825
Nde1	-13.054353	-9.600474
Smim26	-11.485835	-8.031957
Ube3b	-12.814371	-9.360493
Tubg2	-15.577725	-12.123847
Gm19466	-18.410938	-14.957061
Armc9	-13.724189	-10.27031
Cd27	-16.465029	-13.01115
Dhx32	-11.696769	-8.24289
Rfesd	-12.829325	-9.375446
Stam	-12.477368	-9.02349
Ppic	-11.24005	-7.7861724
Kif4	-17.158176	-13.704298
Lmnb1	-14.2137375	-10.759859
Prkca	-12.286256	-8.832377
Wdr72	-18.410938	-14.957061
Gm15512	-18.005472	-14.551595
Gja3	-17.71779	-14.263913
Srsf3	-9.871104	-6.4172263
Car3	-19.104086	-15.650208
Cpt1b	-14.661435	-11.207557
Prrx1	-10.625426	-7.1715484
Shc1	-11.888111	-8.434233
Arhgap12	-12.494737	-9.040858
Lipe	-14.604277	-11.150398
Mettl23	-11.840056	-8.386178
Atraid	-10.528247	-7.074369
Gm26728	-16.539137	-13.0852585
C4a	-17.312326	-13.858448
Sdcbp2	-18.005472	-14.551595
Gm10687	-13.17716	-9.723282
Zranb3	-14.252056	-10.798178
Arhgef7	-11.637287	-8.183409
Atp13a1	-12.9837885	-9.52991
Sort1	-11.710823	-8.256945
Klc1	-11.450591	-7.996713
Pcyt1b	-17.71779	-14.263913
Gm50203	-16.90686	-13.452983
Glp1r	-17.71779	-14.263913
Cln3	-13.558908	-10.10503
Golga3	-11.562934	-8.1090555
Tsen34	-11.070104	-7.6162257
Dtwd2	-14.626749	-11.172871
Acot13	-12.010681	-8.556803
Col13a1	-18.410938	-14.957061
Dnajc16	-14.01649	-10.562612
Atp9a	-12.091971	-8.638093
H2afy2	-12.545888	-9.09201
Htr2b	-18.410938	-14.957061
Gm4129	-16.108353	-12.654475
Atxn7l2	-14.529375	-11.075497
Rpp38	-13.69244	-10.238562
Tubgcp4	-12.959901	-9.506022
Slc16a1	-15.043643	-11.589765
Tent2	-12.602797	-9.148918
Pcmt1	-11.04766	-7.593782
Acp4	-18.005472	-14.551595
Tmem45a2	-17.71779	-14.263913
Il6st	-11.319197	-7.865319
Smarcal1	-13.117634	-9.663755
Dhx15	-10.986177	-7.5322995
Susd2	-13.006012	-9.552134
Fnta	-11.152527	-7.698649
Prdm5	-12.827443	-9.373565
Pepd	-12.7869215	-9.333043
Dbp	-10.163719	-6.7098413
Smad5	-12.127738	-8.67386
Syne2	-10.725466	-7.271588
Wbp11	-11.277245	-7.8233666
Tshr	-16.539137	-13.0852585
Spg7	-11.788868	-8.33499
Prkag2	-11.94713	-8.493252
Pwp1	-12.915822	-9.461944
Kcnma1	-10.895595	-7.4417167
Gm49579	-17.494648	-14.04077
Gm16499-1	-18.005472	-14.551595
Aldh18a1	-13.298951	-9.845073
5830444B04Rik	-17.312326	-13.858448
Gm26881	-13.403643	-9.949764
Eif3g	-10.759582	-7.3057036
Gm31881	-15.771882	-12.318004
A3galt2	-15.88521	-12.431332
4930458D05Rik	-15.84599	-12.392112
Slc19a2	-14.431257	-10.977379
Tipin	-12.281889	-8.828011
Mtif2	-12.369494	-8.915616
Gnl3	-11.643596	-8.189717
Vil1	-19.104086	-15.650208
Haus1	-12.942879	-9.489
Prkaa2	-11.897709	-8.4438305
Stum	-11.643596	-8.189717
Adam1a	-15.670099	-12.216221
Tchp	-13.434205	-9.980327
Tnfrsf9	-18.410938	-14.957061
Slc6a20b	-16.108353	-12.654475
Plac9b	-13.150843	-9.696964
Pi16	-14.786598	-11.33272
Nabp1	-12.362386	-8.908507
Elovl1	-11.559225	-8.105347
Rab1a	-10.635034	-7.1811557
Tubb4b	-10.587293	-7.1334147
Gm45833	-16.059563	-12.605685
Gm16835	-16.70619	-13.252313
Tmem30a	-10.507712	-7.0538344
Rbm3os	-17.71779	-14.263913
4933424G06Rik	-17.494648	-14.04077
Ranbp3l	-18.410938	-14.957061
Ints11	-13.204189	-9.750311
Ankrd16	-13.217982	-9.764104
Vmn2r44	-17.71779	-14.263913
Akr1a1	-9.996776	-6.5428977
Capsl	-16.013042	-12.559165
F730043M19Rik	-18.410938	-14.957061
9530036M11Rik	-14.649739	-11.195861
Ankrd49	-12.829325	-9.375446
Zfp639	-11.552374	-8.0984955
Gkap1	-11.021375	-7.567497
Gm15417	-12.005711	-8.551832
Slc35d1	-12.772584	-9.318706
4930550C14Rik	-14.855591	-11.401712
Gm15614	-14.993213	-11.539334
Fundc2	-10.933618	-7.4797397
Ttc36	-17.494648	-14.04077
Btbd9	-12.473403	-9.019525
Lhcgr	-17.71779	-14.263913
Grk3	-13.430763	-9.976885
Bach2	-13.99814	-10.544262
Vps45	-12.633286	-9.179408
Brd7	-11.025398	-7.5715203
Lsmem1	-13.719591	-10.265713
Gm6569	-19.104086	-15.650208
Tbc1d2b	-12.074999	-8.62112
Hspa1l	-12.850258	-9.396379
Atpaf1	-12.997064	-9.543185
Pla2r1	-15.115102	-11.661223
Zhx2	-12.938668	-9.48479
Mospd1	-12.844504	-9.390626
Nxf2	-17.024645	-13.570766
4921507P07Rik	-15.253939	-11.80006
Ccnq	-12.613362	-9.159484
Tmem241	-14.722059	-11.268181
Fasn	-12.655197	-9.201319
Gm37305	-14.498916	-11.045037
Tug1	-12.302803	-8.848925
9030025P20Rik	-15.133795	-11.679916
Gm2415	-13.323342	-9.869464
Ccdc39	-14.184105	-10.7302265
Kdm6b	-11.775649	-8.321771
Zfp780b	-13.006012	-9.552134
Ddx60	-17.71779	-14.263913
Styk1	-16.159647	-12.705769
Lrrk1	-12.977217	-9.523338
Rassf3	-10.465384	-7.0115056
Synpo2	-9.500286	-6.046408
Auh	-11.921734	-8.467855
Kif13b	-12.234033	-8.780154
Gm15492	-16.396036	-12.942158
Tbx3os1	-18.005472	-14.551595
Zswim1	-13.539566	-10.085688
Slbp	-12.007365	-8.553487
Scamp3	-11.969195	-8.515317
Chodl	-19.104086	-15.650208
Zfp827	-13.627623	-10.173744
Gpr155	-13.163915	-9.710036
Cenpt	-14.275772	-10.821894
Cnih1	-11.457732	-8.003854
Ggct	-13.582625	-10.128747
Vmn1r224	-19.104086	-15.650208
Mis18bp1	-17.312326	-13.858448
Tead4	-18.005472	-14.551595
Zim1	-16.159647	-12.705769
Stx2	-12.448646	-8.994767
Rabl3	-13.889151	-10.435272
Apc2	-16.108353	-12.654475
Nfic	-9.989046	-6.535168
Rab3gap2	-12.129607	-8.675729
Naglu	-12.729061	-9.275183
Gm44837	-16.331497	-12.877619
Zfp526	-14.626749	-11.172871
Tap1	-14.206246	-10.752368
Tmx3	-11.562403	-8.108524
Rec8	-19.104086	-15.650208
Gm15556	-19.104086	-15.650208
Zic1	-17.71779	-14.263913
Slc9a3	-18.410938	-14.957061
Pdzd8	-11.806995	-8.353117
Grin3a	-16.331497	-12.877619
Eml2	-11.671602	-8.217724
Tbc1d13	-13.911129	-10.457251
Actc1	-15.390514	-11.936636
Misp	-19.104086	-15.650208
Ncs1	-12.261403	-8.807525
Zfp771	-11.326713	-7.8728347
Tpgs1	-11.846378	-8.3925
Mansc1	-14.421955	-10.968077
Klhl8	-13.7475	-10.293622
Stxbp5	-12.970688	-9.516809
9930012K11Rik	-17.158176	-13.704298
Gm3435	-15.968592	-12.514713
Tmem203	-12.6103325	-9.156454
Washc2	-11.826148	-8.37227
Gm15880	-17.71779	-14.263913
AA986860	-15.84599	-12.392112
Nr3c2	-12.814371	-9.360493
Setd7	-11.060423	-7.606545
Rasgrf2	-15.026549	-11.572671
Gm17638	-17.312326	-13.858448
Pfkm	-12.144688	-8.690809
Cnnm2	-13.090371	-9.636493
Gm16982	-18.410938	-14.957061
Tarsl2	-13.171841	-9.717962
Gm10130	-14.450126	-10.996247
Gm38336	-16.8015	-13.347623
Setdb2	-14.350496	-10.896618
Sh2d3c	-16.465029	-13.01115
Cxcr2	-17.024645	-13.570766
Vamp8	-10.633775	-7.179897
Ostc	-10.84696	-7.393082
Csf3	-19.104086	-15.650208
Polr2b	-11.98526	-8.531382
Ghrl	-18.410938	-14.957061
Gk	-12.607311	-9.153433
B430212C06Rik	-18.410938	-14.957061
Rnf8	-12.251843	-8.797965
Gal3st3	-13.815819	-10.36194
Col4a5	-9.965241	-6.5113635
AI987944	-12.917877	-9.463999
Myo5a	-13.090371	-9.636493
Zfp618	-18.005472	-14.551595
Jdp2	-12.718892	-9.265014
Ptk2	-11.780915	-8.327037
Tmem192	-13.3969755	-9.943097
Ccn5	-10.7843685	-7.3304906
4930430F08Rik	-12.917877	-9.463999
Hltf	-12.115673	-8.661795
C1ql1	-19.104086	-15.650208
Ebf2	-16.013042	-12.559165
Afdn	-11.981219	-8.527341
Pan2	-13.771367	-10.317489
Tmem81	-14.855591	-11.401712
Igf2bp2	-14.479114	-11.025235
Actl7b	-18.410938	-14.957061
Ran	-10.492493	-7.0386147
Mmd	-11.788203	-8.334325
Ppil4	-11.436928	-7.98305
Dpf2	-12.334444	-8.880566
Mocs3	-13.715014	-10.261136
Ndrg3	-12.215514	-8.761636
Gm5577	-16.270872	-12.816995
Gm15232	-17.312326	-13.858448
Rbm45	-13.933602	-10.479724
Cxxc5	-11.612441	-8.158563
Ahctf1	-11.819951	-8.366073
Gm10863	-17.71779	-14.263913
Me1	-11.530555	-8.076676
Rin3	-13.403643	-9.949764
Aldh5a1	-14.593226	-11.139348
3110001I22Rik	-15.026549	-11.572671
Has2	-17.158176	-13.704298
Shox2	-16.396036	-12.942158
1810062G17Rik	-14.359154	-10.905275
Cntrl	-12.602797	-9.148918
Slc51a	-16.70619	-13.252313
E130114P18Rik	-16.8015	-13.347623
Serpina9	-18.005472	-14.551595
Prnp	-11.688911	-8.235033
Gm15535	-15.7028885	-12.24901
Csnk2b	-11.040079	-7.586201
Smim22	-19.104086	-15.650208
Naa16	-12.188363	-8.734485
Mrpl21	-11.415173	-7.9612947
Zfp383	-13.578633	-10.124755
Gm32834	-18.410938	-14.957061
9130024F11Rik	-16.396036	-12.942158
Atrn	-12.375458	-8.921579
Ubap1	-12.579057	-9.125178
Gm19522	-15.390514	-11.936636
Mcm7	-13.627623	-10.173744
Rwdd3	-15.319897	-11.866018
Slc16a4	-14.488966	-11.035088
Fbxo21	-12.861863	-9.407985
CAAA01066123.1	-17.312326	-13.858448
Dnmt1	-12.571752	-9.117873
Lrrc59	-11.890318	-8.4364395
Pus1	-13.674741	-10.220862
Smtn	-9.12091	-5.667032
Wasl	-11.08612	-7.6322417
Scube3	-10.793918	-7.3400397
Zfp24	-12.121223	-8.667345
Sephs2	-13.085493	-9.631615
Vps13b	-12.337894	-8.884016
Eef1akmt4	-14.899394	-11.445516
Gm43445	-14.899394	-11.445516
Wiz	-12.425744	-8.971866
Rab26os	-13.785966	-10.3320875
Rev3l	-11.888846	-8.434968
Ypel1	-15.577725	-12.123847
Slc35a4	-12.344831	-8.890953
Cmc4	-12.977217	-9.523338
AU015336	-16.159647	-12.705769
Zfp14	-14.2137375	-10.759859
Zfp141	-14.184105	-10.7302265
Spag5	-19.104086	-15.650208
Vdac1	-10.522605	-7.068727
Gm26672	-15.808249	-12.354371
Cyth3	-11.218381	-7.764503
Gm47210	-18.410938	-14.957061
Ube2q1	-11.81858	-8.364701
Gm47113	-19.104086	-15.650208
Rai14	-14.316594	-10.862716
Fnbp4	-12.165802	-8.711924
Gm29243	-19.104086	-15.650208
Olfr338	-19.104086	-15.650208
Vac14	-13.171841	-9.717962
Nup62	-13.1252	-9.671322
Gdap1	-16.465029	-13.01115
Nudt1	-14.0414915	-10.587613
Fgf18	-16.331497	-12.877619
Hr	-12.760206	-9.306328
Gm19426	-14.169612	-10.715734
Paqr4	-13.102672	-9.648793
Ccdc82	-11.387626	-7.933748
Lysmd1	-13.752228	-10.298349
Mtrr	-14.12048	-10.666601
Cd8b1	-18.410938	-14.957061
Serhl	-13.278086	-9.824207
Mlh3	-12.885487	-9.431608
Eral1	-13.756979	-10.303101
Ppp1r18os	-16.331497	-12.877619
Gm6225	-14.86998	-11.416101
Ddx3x	-9.832745	-6.3788667
Gm42809	-16.619179	-13.165301
Prdm8	-19.104086	-15.650208
Hs6st3	-19.104086	-15.650208
Vmn1r79	-18.005472	-14.551595
Pank4	-13.383775	-9.929896
Wdr91	-13.922302	-10.468424
6330562C20Rik	-14.722059	-11.268181
Il3ra	-14.6852455	-11.231367
Thoc2	-10.82922	-7.375342
2010001A14Rik	-13.314126	-9.860248
Idh3b	-11.163858	-7.7099805
Stamos	-16.213715	-12.759836
Spats2l	-10.710644	-7.256766
Baiap2	-14.61545	-11.1615715
Gabpb2	-11.796884	-8.343005
Chm	-12.247624	-8.793746
Gm37662	-17.312326	-13.858448
Gm20412	-17.71779	-14.263913
Gm48008	-18.005472	-14.551595
Osbpl5	-12.01986	-8.565982
Gm37612	-15.808249	-12.354371
Gm3248	-18.410938	-14.957061
Neu2	-14.929699	-11.475821
Uso1	-11.444915	-7.991037
Twsg1	-10.15641	-6.7025323
Vps4b	-11.303924	-7.8500457
Gm35166	-19.104086	-15.650208
Ift20	-10.397595	-6.9437175
Kctd9	-13.326434	-9.872556
Sun2	-10.638397	-7.1845193
Sfn	-16.059563	-12.605685
Prdm16os	-11.930128	-8.47625
Lmln	-14.508966	-11.055088
Pde3a	-10.036808	-6.58293
Nip7	-12.341356	-8.887478
Asb1	-13.292945	-9.8390665
Vcpip1	-11.958102	-8.504224
Sh3d19	-11.930895	-8.477016
Clvs1	-17.024645	-13.570766
Gins3	-14.673269	-11.219391
Gm49032	-18.410938	-14.957061
Lamc1	-10.845664	-7.391786
Zgrf1	-14.550209	-11.096331
Dlx6os1	-18.005472	-14.551595
Pidd1	-16.539137	-13.0852585
Anapc13	-10.7600565	-7.3061786
Cyp4f17	-14.067134	-10.6132555
Tub	-13.212442	-9.758564
Nr6a1os	-17.494648	-14.04077
Bbx	-10.900235	-7.4463573
Dkk3	-10.439336	-6.985458
Dse	-12.497437	-9.043558
Lars2	-9.367244	-5.913366
Ptcd1	-13.611025	-10.157146
Rpusd3	-14.283805	-10.8299265
Med12l	-14.035182	-10.581304
Svbp	-11.341065	-7.8871875
Mark3	-11.486818	-8.03294
Gm10277	-17.158176	-13.704298
Parg	-12.187371	-8.733493
Hist1h4n	-18.005472	-14.551595
Tubb2b	-16.108353	-12.654475
Plxnd1	-13.127735	-9.673857
Cpsf1	-13.361083	-9.907205
Sept8	-11.859145	-8.405267
Lnpep	-10.255577	-6.801699
Prep	-12.765492	-9.311614
Rnf150	-11.3279705	-7.8740926
Nop10	-10.185035	-6.731157
Aldob	-18.005472	-14.551595
Spen	-11.5172825	-8.063404
Zfp462	-19.104086	-15.650208
Hars2	-12.818089	-9.36421
Grk5	-12.83499	-9.381111
Rps12	-7.976132	-4.5222545
Boc	-12.489361	-9.035482
Gm28792	-19.104086	-15.650208
6330418K02Rik	-13.615149	-10.16127
Cbll1	-12.029969	-8.576091
Cdkl1	-15.7028885	-12.24901
Kdm6a	-11.729457	-8.2755785
Cd300lg	-19.104086	-15.650208
1110051M20Rik	-13.3969755	-9.943097
Slc41a2	-14.283805	-10.8299265
Zfp101	-13.4836855	-10.029807
Gm47257	-19.104086	-15.650208
1700030J22Rik	-15.84599	-12.392112
Sh3pxd2b	-12.312865	-8.858987
Ndst2	-14.080206	-10.6263275
Slc2a8	-12.869676	-9.415797
Rfxap	-12.279713	-8.825834
Gm30961	-18.410938	-14.957061
Slc31a2	-12.453807	-8.999928
Siah2	-12.992619	-9.53874
B4galt1	-12.064425	-8.610547
Sub1	-10.4121	-6.958222
Ddx17	-10.904073	-7.450195
Zdhhc24	-15.1528425	-11.698964
Cyp2j9	-17.71779	-14.263913
Otulinl	-19.104086	-15.650208
Piwil4	-18.410938	-14.957061
Dcaf6	-12.239239	-8.78536
Vps18	-13.516838	-10.06296
Ctnna3	-11.954169	-8.500291
Psd	-14.747377	-11.293499
Xcr1	-19.104086	-15.650208
Arhgef10	-12.617926	-9.164047
6030440G07Rik	-19.104086	-15.650208
Odf2	-12.644182	-9.190304
Os9	-11.761954	-8.308076
Swsap1	-14.604277	-11.150398
Gm31087	-17.494648	-14.04077
Lrfn4	-13.795818	-10.34194
Mrrf	-12.788729	-9.33485
6030442E23Rik	-16.70619	-13.252313
Gm48530	-16.90686	-13.452983
Ube2h	-10.762915	-7.3090367
Hps3	-13.112621	-9.658743
S100a11	-8.916322	-5.4624443
Gm20633	-16.396036	-12.942158
4930539J05Rik	-14.86998	-11.416101
Zfp28	-14.421955	-10.968077
Papss2	-14.316594	-10.862716
Smim38	-18.005472	-14.551595
1700066O22Rik	-19.104086	-15.650208
Gm4631	-14.550209	-11.096331
Notch2	-11.410149	-7.9562707
Gm15737	-14.884579	-11.4307
Stard3	-12.970688	-9.516809
Hist1h2be	-14.148259	-10.694381
Lmntd1	-13.23479	-9.780911
Pcyox1	-12.152314	-8.698436
Slco5a1	-16.619179	-13.165301
Sumf1	-12.567394	-9.113516
Zfp964	-15.319897	-11.866018
Cep85l	-12.666334	-9.212456
Aebp1	-8.180975	-4.7270975
St3gal6	-13.304994	-9.851115
Lipt2	-14.0414915	-10.587613
Gm38165	-18.410938	-14.957061
Wdfy4	-18.410938	-14.957061
Rspo1	-17.71779	-14.263913
Kif27	-16.90686	-13.452983
Ecscr	-16.059563	-12.605685
Zfp36l1	-9.591569	-6.1376915
Gm44699	-13.715014	-10.261136
Nuf2	-19.104086	-15.650208
Commd8	-12.152314	-8.698436
Saraf	-10.699614	-7.2457356
Gm38150	-17.494648	-14.04077
Kbtbd11	-17.158176	-13.704298
Myo7a	-15.415207	-11.9613285
Gtf2h1	-12.232995	-8.779117
Pkp4	-9.797981	-6.3441033
Pheta1	-13.5131	-10.059221
Slc17a5	-12.772584	-9.318706
Zfp429	-14.539738	-11.085859
Prmt5	-12.537414	-9.083535
Notch1	-13.465732	-10.011853
Fmo1	-13.752228	-10.298349
Tmsb10	-9.993235	-6.5393567
Snrpa	-11.83447	-8.380591
Brinp1	-15.968592	-12.514713
Vps13a	-11.658085	-8.204206
