gene	bin_0	bin_1	bin_2	bin_3
Cnih2	-0.07644439	0.34157267	0.22693269	-0.18240194
Rab1b	1.7589588	2.282422	1.9843001	2.5089471
Klc2	0.9898145	1.2684251	1.1414624	1.1153401
Gm10817	-0.19239247	0.36749673	-0.24560572	0.4364442
Pacs1	1.4771777	1.4992775	1.4152246	1.5938019
Sf3b2	2.4756258	2.4666762	2.7014303	2.742978
Gm50203	0.3622392	0.25161	-0.12835017	-0.21384797
Gal3st3	0.75937814	0.4247325	1.2782122	-0.016448282
Cst6	-0.9586462	1.1062131	0.8591644	-0.23500599
Banf1	2.1958098	2.710368	2.5278473	2.6257415
Eif1ad	1.3058271	1.4559364	1.6700375	1.9340528
Sart1	1.8007852	1.733224	2.1280613	1.7062846
D330050I16Rik	-0.33758995	0.3680206	0.31840625	0.13807523
4930481A15Rik	1.2550277	0.29032692	1.2263438	1.250229
Drap1	2.6384373	2.8217242	2.7984824	2.720513
AI837181	1.8686585	1.6225346	2.1083486	2.2520971
Fosl1	0.3057351	0.37360337	-0.17543717	-0.19772206
Ccdc85b	2.056795	2.605984	2.7957163	2.4401166
Fibp	1.5688136	2.0914462	1.8318443	1.8957392
Efemp2	2.3975787	2.4741764	2.576845	2.593655
Mus81	0.92096126	1.4208487	1.4804032	1.5159496
Cfl1	2.5094662	2.714268	2.6686583	2.5827475
Snx32	1.3257245	1.4842235	0.42063636	1.6538931
1700020D05Rik	-0.10312466	-0.16458431	0.2202501	0.28309867
Ap5b1	0.4019703	-0.44027993	0.60374385	0.09694086
Rnaseh2c	2.4285452	2.233931	2.4784393	2.4985867
Kat5	1.3207668	1.6913943	1.798726	1.7388712
Rela	1.7316215	2.3758485	2.2645	2.1382484
Sipa1	1.1194999	1.0657074	1.1147188	1.6520205
Pcnx3	1.5368456	0.7357893	1.829263	1.9059616
Map3k11	-1.3772682	1.4086539	1.1162429	1.2425894
Ehbp1l1	2.1035066	2.3491313	2.1812546	2.2917523
Fam89b	2.062644	2.4539073	2.2476995	2.0216362
Znrd2	1.9280231	1.8607625	2.0246384	2.0255468
Ltbp3	2.4882805	2.4113605	2.5969832	2.8965847
Scyl1	1.7765135	2.1881857	1.8909184	2.2642722
Malat1	2.8204517	2.9739869	3.0035129	3.0596523
Neat1	1.9522197	2.3762016	2.2702444	2.863962
Frmd8os	-0.35347056	0.7477767	0.5406221	-0.061313152
Frmd8	1.1382538	1.3340207	1.1576341	1.5116156
Slc25a45	0.62935966	-0.50952697	0.662222	0.4782671
Dpf2	1.3309377	1.8304485	1.7802837	1.9781466
Gm42067	0.7471797	0.81781	0.24320816	0.5512597
Cdc42ep2	0.7740069	1.903494	1.5892411	2.160856
Pola2	0.76965696	1.4654762	0.87639785	0.8288576
Capn1	1.3375438	1.5360166	2.1069045	1.8107592
Gm10814	-0.045165624	0.41917786	-0.02928174	-0.09068036
Syvn1	1.2787102	1.117356	1.673935	1.767118
Mrpl49	1.4165632	1.7048037	1.8462958	1.8497959
Fau	2.9544556	2.8485343	2.8953152	2.9888678
Znhit2	0.898926	1.3664464	1.8603758	1.9108325
Tm7sf2	0.014781296	0.8859228	0.5978365	1.0853219
Vps51	1.072417	1.5225736	1.0812558	1.7368351
Zfpl1	1.7987207	2.019892	1.3602697	2.158236
Sac3d1	1.57118	1.6438003	1.7539543	1.5995606
Snx15	1.7352084	1.5135161	1.1756173	1.8919123
Arl2	2.1322231	2.1836605	2.1744442	2.2765477
Batf2	-0.052990038	-0.040854186	-0.09715382	0.33625352
Gpha2	-0.28416833	0.33348182	-0.37740308	-0.45193663
Ppp2r5b	1.2441694	1.711303	1.4135637	1.5175246
Atg2a	0.60382795	1.3348666	1.465016	1.6126624
Ehd1	1.6762738	2.2616525	1.7697667	2.4381516
Cdc42bpg	1.0324695	0.6927149	0.77370507	0.92284894
Men1	1.2367965	1.3137693	1.5108768	1.5482391
Map4k2	1.2335086	1.1985288	1.0610667	1.3086531
Gm14966	0.51112497	0.48782548	0.5459998	0.45903593
Sf1	1.7114065	2.0656154	2.103061	2.3705435
Pygm	1.7190012	1.5596883	1.797703	2.0014117
Rasgrp2	1.8851392	1.8032777	2.2684884	2.5101223
Nrxn2	0.4662601	1.484886	-0.19413756	1.242879
Gm14964	0.26427943	-0.044428706	0.06851537	0.88428026
CAAA01066123.1	0.4299006	-0.15107669	-0.13595925	0.2988168
Rps6ka4	0.4574695	0.2059059	0.11654671	-0.5879246
Ccdc88b	-0.13702376	-0.1313249	0.22493427	-0.22073264
Prdx5	2.3743548	2.6635184	2.7614596	2.8436286
Trmt112	2.1988466	2.735281	2.5343773	2.5861375
Esrra	1.3178989	1.3503678	0.3264069	1.6640496
Kcnk4	-0.017573088	-0.058647152	-0.037088763	0.46870875
Gpr137	1.1816729	1.4861224	1.0409139	1.9316014
Bad	1.8546386	2.0945802	2.1535985	2.2219157
Plcb3	1.4818151	1.6071006	1.7815808	1.7955654
Ppp1r14b	1.4616522	2.6674023	2.6328306	2.398969
Fkbp2	2.6566384	2.594351	2.263989	2.7389603
Vegfb	2.0323842	2.1550367	1.8224478	2.0718553
Dnajc4	1.9714485	1.9731101	1.9837505	2.0899804
Nudt22	1.0852008	1.5970038	1.261512	1.8285601
Trpt1	0.4591519	1.2541947	1.2922668	1.1302378
Fermt3	0.3175602	0.7846013	-0.5544264	-0.74758196
Stip1	1.4537121	2.2103152	2.0520415	2.7317975
Macrod1	1.5756623	1.9010046	2.1914384	2.214323
AC109619.1	0.53727186	-0.11425031	0.8283408	0.92531246
Flrt1	1.2717786	0.558794	1.0994478	0.98187697
Otub1	1.7077761	2.004592	2.1891382	2.084324
Cox8a	2.8926704	2.912196	3.0171347	2.918842
Naa40	-0.802302	1.3411511	1.0322286	1.0922155
Rcor2	0.19396965	-0.24091166	0.3758805	-0.34957966
Mark2	2.0641394	2.1422062	2.0729432	2.0796382
Gm17227	-0.04722519	0.2178972	-0.010315843	-0.093341306
Spindoc	1.1469258	1.0299835	1.575423	1.3454398
Gm50232	-0.2996859	0.28770885	0.6875419	0.29207656
1700105P06Rik	0.42226198	-0.26564127	0.16289656	0.25669637
2700081O15Rik	1.6178871	1.2936845	1.7258252	1.9231035
Rtn3	2.3137376	2.34927	2.3954544	2.4564428
Atl3	2.1089363	2.5119836	2.4427528	2.5017853
Plaat3	1.5783972	2.0219123	1.7630465	1.5516227
Slc3a2	1.76716	2.12194	1.9924463	2.262998
Snhg1	1.4477543	2.275746	2.0413966	2.2023375
Wdr74	0.9055336	1.9116418	1.8090779	1.9055092
Stx5a	1.8243785	2.1100166	2.1401353	2.2002494
Nxf1	1.810026	1.2367067	1.7770122	2.0140672
Tmem223	2.229284	2.489322	2.204296	2.5883284
Tmem179b	1.8941686	2.10365	1.761691	2.0161226
Taf6l	0.59623706	1.1519015	1.1307961	1.0233103
Polr2g	1.7169466	2.194235	2.3101504	2.320825
Zbtb3	0.2865524	-0.3379125	0.13723554	0.67116225
Ttc9c	1.1666737	1.4070884	1.5456994	1.4149251
Hnrnpul2	2.1778367	2.1432395	2.2021384	2.550139
Gng3	-0.17062312	0.5101995	-0.38293394	-0.4594981
Bscl2	1.9667032	1.9754831	2.2968435	2.4386017
Lrrn4cl	-0.76750815	1.3434987	1.9133801	0.52077067
Ubxn1	2.4230871	2.710331	2.6523778	2.6777403
Uqcc3	2.0297577	2.235216	2.3595285	2.0099065
Lbhd1	0.47687218	0.21209276	0.4204534	-0.48852035
1810009A15Rik	1.0698099	1.4328022	1.5547055	1.5646414
Ints5	1.2162981	1.4202359	1.29452	1.5218865
Ganab	1.823631	2.028606	2.2266073	2.2979286
B3gat3	1.9470413	0.9756517	2.0739987	2.1718144
Rom1	1.531402	1.4105401	1.7704241	1.5093565
Eml3	1.4392605	1.5758836	0.3514738	1.6104964
Gm10353	-0.18632504	0.17265105	0.12774795	0.49836835
Mta2	1.5208429	1.7326447	1.7898273	1.4761629
Tut1	0.6432691	1.1719714	1.0982444	0.9264893
Eef1g	2.2183814	2.8458667	2.5763497	2.81216
Ahnak	2.7927856	2.5860977	2.8981373	2.92435
Scgb1a1	-0.0572746	-0.073180296	-0.092273556	0.2133558
Asrgl1	1.547692	1.9243892	1.6022779	1.3535421
Gm50321	0.34993201	-0.3487542	0.21531188	0.5363525
Incenp	0.41613877	0.7596585	0.6628054	-0.012482999
Gm50340	-0.114573866	0.2681658	0.31672388	-0.2156826
Fth1	2.6816287	2.7958841	3.0120144	2.852462
Best1	-0.6100814	0.7151055	0.63529885	0.7301711
Rab3il1	1.4822161	1.4173162	1.0009604	1.8505186
Fads3	2.1231327	1.7870486	2.081988	2.2357438
Fads2	1.6657575	0.6142872	1.9513916	2.1764412
Fads1	2.019972	2.1174402	1.9095901	2.1939316
Fen1	0.34567067	-0.001037641	0.9620358	0.4941401
Tmem258	2.557288	2.7947624	2.5012746	2.713114
Myrf	1.0654783	1.2386562	0.05106161	1.9246749
Dagla	1.124579	-0.4544685	0.6883157	1.2077783
Syt7	-0.04833611	-0.124130994	0.30175936	-0.23850277
Sdhaf2	1.3380598	1.3335705	1.641988	2.0346034
Cpsf7	0.6181601	1.5038574	1.9966491	2.107464
Tmem216	0.97032446	1.4981712	1.6023312	0.8298781
Tmem138	1.42732	1.5472195	1.4005102	1.776614
Cyb561a3	1.100627	0.9308821	0.9450519	1.0872648
Tkfc	0.4927467	0.7507179	0.85143065	0.835526
Ddb1	2.3933616	2.4738247	2.5695565	2.5413578
Vwce	-0.08242553	0.32874453	-0.18122333	0.31853402
Vps37c	0.30316952	1.610657	1.0757357	1.9122396
A430093F15Rik	-0.1700879	-0.23886563	-0.250834	0.5942218
Slc15a3	0.36389616	-0.06213526	-0.039892506	-0.07998577
Tmem132a	1.4583616	1.702835	1.8721362	2.1155932
Tmem109	2.0886638	2.0763977	2.523166	2.7088115
Prpf19	1.8035725	2.046785	1.9358135	2.2502127
Zp1	-0.029472843	0.3595548	-0.039864954	-0.11190801
Ccdc86	1.2873327	1.4097097	1.4418364	1.4791889
Gm28347	-0.04284836	0.27371958	-0.070413485	-0.08391582
AW112010	0.43163034	0.14503156	1.2021757	1.5293316
Ms4a6c	-0.12611972	-0.13982925	0.39283618	0.21980636
Ms4a6b	-0.043698978	-0.10180456	-0.07695795	0.48714846
Ms4a4d	1.0004926	1.9849442	2.0590808	2.02713
Ms4a6d	-0.07964561	0.33572814	-0.027782898	-0.0834725
Mrpl16	1.4761236	1.9140506	1.758458	1.6389008
Stx3	0.9069319	1.1415594	1.0620823	1.4425982
Patl1	0.9665632	1.1430888	1.1877829	1.3600922
Osbp	1.6557615	1.9425879	2.0654476	2.0741444
Dtx4	1.5114347	1.7730253	-1.1152925	1.642924
A330040F15Rik	-0.03698073	0.2776386	-0.057486624	-0.092554756
Fam111a	1.0680226	1.5980732	1.4136302	1.6694671
Gm4952	-0.02287731	-0.039259028	0.5227356	-0.10299588
Cntf	-0.22333783	0.46762437	-0.35923645	0.5661787
Zfp91	2.547715	2.3937824	2.782378	2.5439339
Lpxn	-0.023762163	-0.044291545	-0.07427912	0.44573963
Olfr1489	-0.045518696	-0.04337681	-0.045330428	0.34598842
Tle4	1.7356974	1.6482497	1.7330856	1.8589021
Psat1	-0.9236397	0.9233568	0.44782078	1.074941
Cep78	0.72684187	0.34156913	0.9280711	1.2659111
Gnaq	2.110591	2.2149105	2.3783212	2.4319956
Gna14	-0.05106432	-0.131403	0.3376054	-0.21005294
Vps13a	1.8243666	-0.1758847	1.9651127	2.3985982
Prune2	-0.57595026	0.49139023	0.567898	0.9540814
Gcnt1	-0.37410203	0.56067806	0.48419017	0.5754418
Rfk	1.8910804	1.9882574	2.03814	2.0518909
Pcsk5	1.9875911	2.0465117	2.2253664	2.4853342
Ostf1	2.1247864	2.4361813	2.4823563	2.3303094
Nmrk1	0.9293021	1.1744952	0.61729866	1.3820828
Carnmt1	1.3659142	1.9044398	2.0010836	1.814478
D030056L22Rik	1.3138402	1.4567554	1.140766	1.5722293
Trpm6	-0.03886517	-0.06616337	-0.03201599	0.5477084
Rorb	0.45843697	-0.049236044	-0.057876863	-0.062635124
Anxa1	2.2111595	2.7323208	2.7545397	2.7303221
Aldh1a1	1.842033	1.6631597	2.0800376	2.3413818
Aldh1a7	-0.03556412	0.25976163	-0.066765636	-0.06844407
Zfand5	2.1972916	2.5249283	2.5613558	2.5073557
Gda	1.3151883	1.5816215	1.8335505	2.106667
1110059E24Rik	1.5624677	1.9318657	1.8157902	1.7605438
Abhd17b	1.8498961	2.0068312	1.5712893	2.3468606
Cemip2	1.5847477	1.7652615	1.7537682	1.7887175
Trpm3	1.1372848	0.97773063	1.4624693	0.7393736
Gm50136	-0.09944	-0.1373152	0.25007656	-0.20549442
2410080I02Rik	0.6653246	1.2637441	-1.2224507	1.2936182
Klf9	1.9778689	2.677135	2.7898736	2.6619139
Smc5	1.2218263	1.6027975	1.7750983	2.0225852
Mamdc2	0.948563	1.3148454	1.2728319	1.7882947
Ptar1	1.4449756	1.7023793	2.0042624	1.9652414
Apba1	0.9627641	1.1861765	1.4769789	1.2907826
Fam189a2	1.0129005	0.9286845	0.9614682	1.2552274
Tjp2	0.84345895	1.832372	1.9435968	2.0787978
Fxn	1.5153435	1.7349921	1.3545763	1.3648932
Pip5k1b	1.2754549	1.2307733	1.0101858	1.2535659
Fam122a	1.8351399	1.8471903	1.5116048	2.2820868
Gm50341	-0.036232557	0.37630537	-0.052305944	-0.1265516
Tmem252	-0.21039787	-0.3248621	-0.37608278	0.7644259
Pgm5	1.9920404	1.7734652	1.6977363	2.7014601
Gm10053	0.1275751	0.80317813	-0.032097567	0.7567804
Cbwd1	1.1523728	0.39036155	1.4070225	1.682374
Dock8	1.2803693	0.92137593	1.6919066	1.9443289
Kank1	2.1915846	2.2574346	2.3529387	2.6841779
Smarca2	2.2745206	2.032468	2.656378	2.795171
Gm35438-1	0.18737043	-0.045463372	-0.024154171	-0.10558045
Vldlr	2.0814126	2.0771806	2.579335	2.3677967
Pum3	1.5805018	1.8814409	1.9112962	2.083704
Rfx3	0.9534653	0.3474734	1.1059183	-0.14211246
Glis3	0.68717796	1.1149539	0.11944172	0.80428886
Slc1a1	0.20542239	0.3196275	-0.13221501	-0.20697697
4430402I18Rik	1.0072042	0.4546081	0.77363557	1.122035
Plpp6	1.0683421	0.5955425	1.5683633	1.4264792
Cdc37l1	1.7073892	2.1990042	2.4199126	2.6184947
Ak3	2.0475118	2.1479685	2.5379696	2.4341226
1700018L02Rik	0.4477704	-0.28158638	0.30349103	-0.3689983
Gm9895	0.33354148	0.3151721	-0.14322433	-0.23030072
Rcl1	1.243648	0.87662846	1.4798948	1.107989
Jak2	1.8324909	1.5296073	1.9181476	1.8780677
Insl6	0.23449153	0.6907375	-0.45705855	-0.57456666
Plgrkt	2.0339594	2.234158	2.1154206	2.2415771
Cd274	-0.30804402	0.65411276	0.13636416	0.39210325
Pdcd1lg2	-0.0803306	0.14495222	-0.09851093	-0.07893227
A930007I19Rik	0.24680284	0.51543266	0.22346559	0.6989013
Ric1	1.8644384	0.83688676	1.734809	1.9266957
Ermp1	1.7938851	1.8307191	1.7078065	1.5812054
Mlana	-0.7974788	0.9255821	-1.2222947	1.1226666
9930021J03Rik	2.0866566	1.8924807	0.8656709	2.373086
Ranbp6	0.85001874	0.4724593	1.0917867	1.8299695
Il33	0.6565415	1.9747638	2.3696947	2.1600857
Uhrf2	1.5227937	2.1398497	1.9468883	2.199236
Gldc	-0.110317566	0.31633827	-0.21058312	0.10322573
Prkg1	1.9981896	2.2815342	2.1391108	1.9043384
Cstf2t	0.8374173	1.2759639	1.4542801	1.4124011
Asah2	0.8803665	0.6100874	1.3325777	1.6275386
Sgms1	0.8165254	1.9035984	1.1329986	2.1199346
2700046G09Rik	0.8945787	0.76702064	0.3520027	0.7617057
Rpl9-ps6	0.26863348	1.6911862	1.9814289	1.6320539
Minpp1	1.248867	1.568028	1.7986258	1.7605565
Papss2	0.91250324	1.7303224	2.002334	1.923005
Atad1	1.3390781	1.8309566	1.8937203	1.8960016
Pten	2.139241	2.3773243	2.537891	2.568216
Gm29863	-0.009387457	0.11758775	-0.0453566	-0.08606376
Lipo3	1.6535195	1.5822346	1.6145872	1.299302
Stambpl1	0.18201858	0.8805071	-0.25421908	1.0922955
Acta2	2.7683866	2.9399452	2.9761124	2.9649625
Fas	2.1058128	2.1784217	1.8098942	2.4107363
Ch25h	-0.037479118	-0.18107772	0.5586041	0.27245894
Lipa	1.8241386	1.9827753	1.4989555	2.2713568
Ifit2	1.4081552	1.3109782	1.2901387	1.5513366
Ifit3	0.18061739	0.0895195	1.9003197	1.9861528
Ifit1bl1	-0.036744624	0.37613928	-0.060913213	-0.097686574
Ifit3b	0.8032367	-0.8328729	1.0056424	1.064233
Ifit1	-1.4457314	1.1965045	0.394572	1.7658703
Slc16a12	-0.27601284	0.6810515	-0.41382164	-0.6112239
Pank1	1.2061074	1.1807483	1.3787115	0.87649
Kif20b	0.2601377	0.65678656	0.41802564	0.14310361
A830019P07Rik	-0.021221776	0.40808174	-0.05879835	-0.06224404
Rpp30	1.5850296	1.7365202	1.7711222	1.1205797
Ankrd1	1.374758	1.1879873	-1.5523444	2.1269488
Gm32027	-0.042907886	-0.054061614	-0.03893005	0.29662788
Pcgf5	1.980439	1.9116502	2.2865217	2.5536652
Hectd2	1.1566635	0.90141696	1.0600952	1.4390705
Hectd2os	-0.16906552	0.5483422	-0.2554723	0.5793323
Ppp1r3c	0.92033845	0.60054606	0.6028154	0.8550612
Tnks2	2.0096788	1.686582	2.2834568	2.2510533
Fgfbp3	0.9676948	0.9884211	0.9429549	0.72592664
Btaf1	1.1857668	1.561947	1.7810181	1.9652338
Cpeb3	1.5011075	1.2927879	1.5565113	1.6061231
March5	1.9817328	2.218825	2.208813	2.4380589
Ide	1.5010241	2.0791738	2.2628958	2.3354445
Hhex	-0.3637276	0.8050337	-0.59423304	1.000922
Exoc6	1.1794487	0.84186846	0.86140686	1.4853855
Cyp26a1	-0.021980988	-0.026864635	-0.04531143	0.47934094
Myof	2.1048286	2.2698312	2.3759148	2.3313801
I830134H01Rik	-0.025275912	0.3789775	-0.043177098	-0.113116354
Cep55	-0.031209176	0.25197217	-0.060485784	-0.118217416
Ffar4	-0.23177694	0.31103608	-0.35687554	0.6903507
Rbp4	2.6060073	3.0734072	2.8362036	2.9659424
Fra10ac1	2.0078747	1.8225815	2.0351977	2.1480215
Lgi1	-0.4387708	-1.3075386	1.4454126	0.72471994
Slc35g1	0.19589336	0.9314858	0.5089316	0.4301138
Plce1	1.8870738	2.1272135	1.9430262	1.9363197
Noc3l	1.3914241	1.6830481	0.005530863	1.578225
Tbc1d12	1.5277017	2.0088964	1.8821166	2.0289814
Hells	-0.0073321164	0.30074945	0.8826655	0.782896
Pdlim1	2.3550003	2.1639826	2.5494223	2.909062
Sorbs1	1.1659683	1.8892748	2.1843016	2.258206
A930028N01Rik	-0.19908236	0.49050435	-0.24114633	-0.32879534
Aldh18a1	1.4018345	1.6499838	1.2834959	1.6205082
Gm27042	0.26018167	-0.04960912	-0.10708918	-0.10062928
Tctn3	0.84141153	0.7400161	0.83408207	0.2540671
Entpd1	2.0196772	2.2740872	2.3070595	2.5367234
Ccnj	-0.18144111	-0.23179433	-0.2519802	0.50794905
Zfp518a	0.7037041	1.0428956	1.2993228	1.3983648
Tm9sf3	2.602087	2.4076097	2.5206108	2.8145528
Lcor	1.3129231	1.664033	1.3850888	1.6290578
Arhgap19	0.27708632	0.2200188	0.5269979	0.15518123
Frat1	-0.03455686	-0.03805023	-0.03155394	0.39764145
Frat2	-0.30005154	0.24650805	0.65375394	-0.008980675
Rrp12	0.3812212	1.0052279	0.8516567	1.2977526
Pgam1	2.2554862	2.6156766	2.4134674	2.300175
Exosc1	1.7650391	2.1121	0.83989257	2.1249394
Zdhhc16	0.96320087	1.13171	1.5002042	1.626701
Mms19	1.1854111	1.287671	1.5055918	1.4650248
Ubtd1	1.4273443	1.4505771	1.1551056	1.6890931
Hoga1	0.9947243	0.4488687	0.94972026	-0.29014993
Morn4	0.21623415	0.50547093	0.15263206	-0.4400891
Pi4k2a	1.5829977	2.0498514	1.555177	2.0995357
Avpi1	1.9653592	2.221874	2.124694	2.1054323
Marveld1	2.4875405	1.8587128	2.739435	2.6425536
Zfyve27	1.3701462	1.276386	1.4196024	1.5726612
R3hcc1l	1.08081	0.5204599	1.5636529	1.5960182
Loxl4	-0.34121966	0.27485418	0.75504196	0.57482195
Pyroxd2	-0.3506832	0.7594269	0.1546807	-0.7260628
Hps1	0.9610068	1.4740475	1.2200345	1.3000001
Got1	1.0661501	0.880807	1.2964135	1.4854031
Nkx2-3	-0.046757143	-0.044186633	-0.05852933	0.29767746
Slc25a28	1.4597968	1.666086	1.2181025	1.8534776
BC037704	-0.041195095	-0.14816564	0.36646783	0.1818533
Entpd7	1.0191	0.9740571	0.7804349	1.0168866
Cox15	-0.9653793	0.60131425	1.0582857	1.4601266
Cutc	0.94350684	1.0362732	1.7429025	1.2029006
Dnmbp	0.9687879	1.3716459	-0.05568577	1.5304167
Cpn1	-0.01850517	-0.03348029	-0.07464494	0.357958
Cyp2c23	-0.14029276	0.28330958	-0.28244635	0.674009
Erlin1	-0.6137324	1.1296252	1.4912945	1.3356111
Chuk	1.5452716	0.29388496	1.7779135	1.8951457
Cwf19l1	0.4613297	1.0109961	0.88478017	1.0752395
Bloc1s2	1.1372275	1.6433034	1.4316573	1.5770532
Scd2	2.304979	2.1527894	0.92902535	2.5997615
Scd4	0.4615891	-0.14689308	0.24893433	-0.18920346
Scd1	1.6766104	1.8020715	1.9908875	2.1918814
Ndufb8	2.47859	2.8815305	2.7863164	2.2765148
Hif1an	-0.22441313	1.1373751	0.09116391	1.7125876
Pax2	-0.08816271	0.33630028	0.33337852	-0.2044546
Slf2	1.2407515	1.7509222	0.9003072	1.8474219
Sema4g	-0.2772528	0.45080477	0.14889628	0.70943147
Mrpl43	2.07704	2.3244066	2.3619795	2.0668495
Twnk	0.540503	1.1516436	0.98868704	0.52471936
Lzts2	1.9718713	2.1442254	1.920929	2.47989
Pdzd7	-0.19977853	-0.34560388	0.37892613	0.5379086
Sfxn3	1.866765	2.0587623	2.0296843	1.9300512
Gm35867	0.0030900892	0.18835792	-0.042747438	-0.10319313
Kazald1	2.0552733	2.2467592	2.404943	2.3681664
Tlx1	-0.12944794	0.22686554	0.34176147	-0.21629235
Btrc	1.3855553	1.2069623	1.5328377	1.8180556
Poll	0.90816176	0.46123365	1.185489	1.3052197
Gm17018	1.675501	2.028155	1.8557999	1.6945605
Fbxw4	1.1065787	1.5677687	1.2494173	1.5933313
Npm3	1.930017	1.5767853	2.1176822	2.335814
Gm15491	-0.05156356	-0.052826338	-0.048936065	0.34727973
Oga	1.9959427	1.7153672	1.6782585	2.187972
Kcnip2	-0.04078683	-0.05047989	-0.061365966	0.15418637
Armh3	1.1297928	0.8299938	0.7123351	1.1562622
Gm50196	-0.004095314	0.10088683	-0.03187224	-0.09137397
4930505N22Rik	-0.059460506	-0.03275415	0.41222474	-0.08107753
Hps6	1.1972562	1.0620273	0.8293856	0.5543399
Ldb1	1.4756924	2.1999023	2.0971859	1.6023616
Pprc1	1.3912605	1.6206584	0.46724972	1.6988794
Nolc1	1.9274157	2.1218987	1.9741315	2.116988
Elovl3	-0.12409162	-0.15608238	-0.17048836	0.5163846
Gbf1	2.0482848	2.08289	1.788817	2.4263525
4833438C02Rik	1.0551192	0.478839	0.9649124	0.5572309
Nfkb2	1.7311106	1.4077208	1.3212987	1.9514647
Psd	1.0749637	1.6031704	0.55424356	0.84039164
Fbxl15	1.3684229	1.5325298	1.2026548	1.5874463
Cuedc2	2.1536572	2.491498	2.4941938	2.5630722
Mfsd13a	-0.14632978	-0.26553494	0.54553735	0.40238684
2310034G01Rik	-0.3326119	0.17253405	0.69375664	0.53714335
Actr1a	1.7835643	1.8617994	2.1061475	2.1260338
Sufu	1.17322	1.6168623	1.5776018	1.3438214
Trim8	1.1712284	1.7706708	1.7129189	1.9797069
Arl3	2.1139932	2.5507348	2.42299	2.4595194
Sfxn2	0.88377255	0.4065027	0.99412185	1.0157541
Wbp1l	1.5513101	2.139478	1.5867014	1.686104
Borcs7	1.8089415	2.251235	2.1307664	2.1870577
As3mt	0.71047246	0.6014485	0.97510517	1.3107917
Cnnm2	1.1088789	0.3331659	1.2274057	1.5227826
Gm50431	-0.016090069	0.8758253	0.92560476	0.8079396
Nt5c2	1.5723393	1.7228845	1.9590632	2.145124
Ina	0.18368971	-0.21719413	-0.2883604	0.491044
Pcgf6	0.8546814	1.1828368	1.4372789	1.407141
Taf5	1.0990914	1.1180284	1.065325	1.5767058
Atp5md	2.7425203	2.852473	2.9034479	2.9362173
Pdcd11	1.8231328	1.3208991	2.0367875	2.1650887
Calhm2	1.4221736	1.7835335	1.6592286	1.722683
Neurl1a	0.7082687	0.50646013	0.80504626	-0.20072974
Gm36693	-0.062397774	-0.03325063	-0.07084645	0.49980092
Sh3pxd2a	2.5027533	2.121708	1.7958826	2.6975744
Stn1	-0.28148758	1.4844112	1.2174248	1.4432347
Slk	2.0486376	2.082757	2.164752	2.386266
Gm50358	-0.029268557	-0.06706467	0.20180273	-0.06244299
Sfr1	2.5959792	2.8443367	2.7356894	2.5985656
Cfap43	-0.1837901	0.6897202	-0.26314047	0.3028324
Gsto1	1.4679579	0.3187979	1.8830434	1.9302608
Gsto2	0.6921949	0.52596587	0.24667862	-0.11234861
Itprip	0.65524656	1.0937374	0.68831533	1.0410951
Sorcs3	-0.060167383	0.31283408	-0.07201542	-0.08176721
Xpnpep1	1.6925976	1.0414515	1.909573	2.2008805
Add3	2.200953	2.2841594	1.9776198	2.5047014
Mxi1	1.5656357	1.6575427	1.8938102	2.1235611
Gm30541	-0.058945283	-0.059062958	-0.056268204	0.30498043
Smndc1	2.0690744	1.9523729	1.8429421	2.430579
8030456M14Rik	-0.18946978	0.2843389	0.18351226	0.5256509
Dusp5	1.1239922	0.8056548	0.9688603	1.5273296
Nutf2-ps1	0.40083405	-0.24939738	0.8090518	0.80098003
Smc3	2.299066	2.2567413	2.3041186	2.4914765
Rbm20	0.8644071	0.82646114	1.0010133	-0.40297663
Gm16299	-0.06626997	-0.055609085	-0.07919539	0.41919357
Pdcd4	1.7939638	2.5682535	2.4407802	2.2225258
Bbip1	2.140052	2.0512943	2.2372303	2.591237
Shoc2	1.7582341	2.1855237	1.3221555	2.304017
Adra2a	-0.060051445	-0.07806415	-0.04565067	0.43291816
Gpam	0.58927214	1.0297645	1.4618938	1.1580949
Gm31356	-0.06976321	0.44201475	-0.15157138	0.4386382
Gucy2g	-0.026861753	0.21075186	-0.056964274	-0.088128924
Acsl5	1.1582409	1.8981864	1.4769909	1.9465057
Zdhhc6	1.2917845	1.5521475	1.7484103	1.7639487
Vti1a	0.9668696	0.8830451	1.5996609	1.6162711
Tcf7l2	2.0854461	2.3246145	2.4507449	2.3605223
Ppnr	0.86797255	-0.9334271	0.48211166	0.4625879
Nrap	0.113472015	0.9131771	0.33655322	0.606066
Casp7	0.7260003	1.429862	1.1790885	0.18174638
Dclre1a	0.6024257	1.1890869	1.2070528	1.0368345
Nhlrc2	1.4503939	1.892526	1.9905047	1.9306554
Adrb1	0.30986232	0.6264696	-0.54846656	0.8694447
Gm50100	-0.17431279	0.2110181	-0.282158	0.56435454
Ccdc186	1.7506025	2.1769001	2.2328882	2.4472556
Afap1l2	0.26968926	0.7254733	0.16389756	1.1169101
Ablim1	2.1427543	2.410876	2.5963547	2.443732
B230217O12Rik	-0.40992153	0.76220536	-0.638092	-0.11976939
Fam160b1	1.9142472	1.7615342	2.1716664	2.2102904
Trub1	0.97104996	0.90624404	1.1407998	1.2319685
