gene	log_min	log_max
Gas8	-12.939755	-9.485877
Rhou	-12.7223425	-9.268464
Rab4a	-13.110714	-9.656836
Acta1	-17.188251	-13.734373
Gm29773	-17.188251	-13.734373
Nup133	-12.998596	-9.544718
Gm45890	-16.089638	-12.63576
Abcb10	-13.338103	-9.884225
Taf5l	-13.276228	-9.82235
Urb2	-14.6233015	-11.169423
Galnt2	-10.835622	-7.381744
Cog2	-12.925571	-9.471693
Agt	-15.578814	-12.124935
Capn9	-17.188251	-13.734373
2310022B05Rik	-10.696012	-7.2421336
Ttc13	-13.31705	-9.863172
Arv1	-14.703344	-11.249466
Fam89a	-16.495104	-13.041225
Trim67	-15.242341	-11.788463
2810004N23Rik	-11.910136	-8.456258
Gnpat	-12.623903	-9.170025
Exoc8	-13.632903	-10.179025
Sprtn	-13.6047325	-10.150854
Egln1	-11.737212	-8.283334
Tsnax	-11.946504	-8.492625
Disc1	-16.495104	-13.041225
Sipa1l2	-13.820955	-10.367077
Map10	-15.242341	-11.788463
Ntpcr	-12.688441	-9.234563
Pcnx2	-15.396492	-11.942614
Kcnk1	-16.089638	-12.63576
Coa6	-12.138395	-8.684517
Tarbp1	-14.243813	-10.789934
Gm26759	-15.801957	-12.348079
Irf2bp2	-11.206837	-7.752959
Gm45805	-16.495104	-13.041225
Tomm20	-10.459622	-7.0057445
Rbm34	-12.76941	-9.315532
Pard3	-12.106847	-8.652968
Nrp1	-10.66763	-7.2137523
Itgb1	-8.77132	-5.3174424
2610044O15Rik8	-13.787054	-10.333176
Gm32856	-16.089638	-12.63576
Alkbh8	-12.844445	-9.390567
Cwf19l2	-11.528769	-8.07489
Gucy1a2	-14.097209	-10.643331
Aasdhppt	-12.376067	-8.922189
Kbtbd3	-12.983559	-9.52968
Msantd4	-11.650917	-8.197039
Gria4	-13.029368	-9.57549
Casp1	-14.885666	-11.4317875
Casp4	-13.31705	-9.863172
Casp12	-11.401354	-7.947476
Pdgfd	-11.745833	-8.291955
Dync2h1	-12.478721	-9.024842
Dcun1d5	-11.451679	-7.9978013
Mmp3	-10.246095	-6.792217
Mmp27	-14.480201	-11.026322
Tmem123	-11.261325	-7.807447
Birc2	-12.218438	-8.76456
Birc3	-12.968743	-9.514865
Yap1	-11.889934	-8.436055
Gm45494	-17.188251	-13.734373
Cfap300	-15.242341	-11.788463
Cep126	-14.703344	-11.249466
Pgr	-13.1452	-9.691321
Arhgap42	-12.998596	-9.544718
Jrkl	-13.474679	-10.020801
Ccdc82	-11.650917	-8.197039
Maml2	-12.197819	-8.74394
Mtmr2	-12.897792	-9.443913
Cep57	-12.434661	-8.9807825
Fam76b	-12.515422	-9.061543
1700019J19Rik	-17.188251	-13.734373
Sesn3	-12.164371	-8.710492
Endod1	-10.932501	-7.478623
Cwc15	-10.92676	-7.472882
Amotl1	-11.310515	-7.8566375
Ankrd49	-12.677392	-9.223514
Mre11a	-13.404061	-9.950183
Panx1	-15.242341	-11.788463
Vstm5	-16.089638	-12.63576
Med17	-12.7456	-9.291721
4931406C07Rik	-12.38423	-8.930351
Taf1d	-11.557039	-8.103161
Cep295	-12.831542	-9.377664
Smco4	-11.772151	-8.318273
Slc36a4	-12.677392	-9.223514
Chordc1	-11.532259	-8.078381
Naalad2	-12.2537775	-8.799899
Zfp558	-17.188251	-13.734373
Muc16	-13.787054	-10.333176
Olfr839-ps1	-17.188251	-13.734373
Zfp317	-13.404061	-9.950183
Olfr77	-17.188251	-13.734373
Olfr18	-17.188251	-13.734373
Zfp560	-11.720191	-8.266313
Zfp26	-13.061116	-9.607238
Zfp426	-13.093906	-9.640028
Zfp266	-12.184305	-8.730427
Zfp846	-13.427051	-9.973172
Fbxl12os	-15.801957	-12.348079
Fbxl12	-13.338103	-9.884225
Ubl5	-9.808619	-6.3547406
Pin1	-11.327465	-7.873587
Olfm2	-15.242341	-11.788463
Col5a3	-13.787054	-10.333176
Shfl	-13.892414	-10.438536
Angptl6	-13.787054	-10.333176
Ppan	-12.884186	-9.430307
Eif3g	-10.987741	-7.5338635
Dnmt1	-12.699615	-9.245736
S1pr2	-12.831542	-9.377664
Mrpl4	-11.445248	-7.9913697
Icam1	-11.951809	-8.497931
Gm47079	-17.188251	-13.734373
Icam4	-15.578814	-12.124935
Icam5	-15.578814	-12.124935
Zglp1	-16.495104	-13.041225
Fdx2	-11.616097	-8.162219
1700084C06Rik	-16.495104	-13.041225
Tyk2	-13.474679	-10.020801
Cdc37	-10.549684	-7.0958056
Pde4a	-12.119347	-8.665468
Gm16754	-17.188251	-13.734373
Keap1	-11.654861	-8.200983
Atg4d	-12.968743	-9.514865
Kri1	-13.256426	-9.802547
Cdkn2d	-12.409127	-8.955249
Gm39302	-17.188251	-13.734373
Slc44a2	-11.31332	-7.859442
Ilf3	-12.3054495	-8.851571
Qtrt1	-13.550665	-10.0967865
Dnm2	-11.817613	-8.363734
Tmed1	-11.553461	-8.099583
AB124611	-17.188251	-13.734373
Carm1	-12.344064	-8.890185
Yipf2	-13.450582	-9.996703
Timm29	-12.831542	-9.377664
Smarca4	-11.711787	-8.257909
Ldlr	-11.910136	-8.456258
Spc24	-16.089638	-12.63576
Kank2	-10.902253	-7.448375
Dock6	-11.989754	-8.535875
Angptl8	-16.089638	-12.63576
Rab3d	-11.836393	-8.382515
Tmem205	-11.291098	-7.8372197
Ccdc159	-16.089638	-12.63576
Plppr2	-13.722515	-10.268637
Swsap1	-14.6233015	-11.169423
Epor	-17.188251	-13.734373
Rgl3	-14.991027	-11.537148
Prkcsh	-11.481141	-8.027263
Elavl3	-17.188251	-13.734373
Zfp653	-13.499372	-10.045493
Gm16845	-14.991027	-11.537148
Ecsit	-12.53429	-9.080412
Cnn1	-8.525228	-5.0713496
Elof1	-11.219543	-7.7656655
Acp5	-13.077377	-9.623499
Pigyl	-11.136162	-7.682284
Zfp872	-15.242341	-11.788463
1810064F22Rik	-17.188251	-13.734373
Zfp809	-12.225407	-8.771528
Zfp599	-17.188251	-13.734373
Gm39307	-17.188251	-13.734373
Zfp810	-13.691744	-10.237865
Anln	-12.313054	-8.859176
Gm48646	-16.495104	-13.041225
Rp9	-10.794661	-7.3407826
9530077C05Rik	-12.793802	-9.339924
Bbs9	-13.276228	-9.82235
Bmper	-14.703344	-11.249466
Dpy19l1	-12.197819	-8.74394
Tbx20	-13.338103	-9.884225
Gm29824	-17.188251	-13.734373
Herpud2	-11.9678955	-8.514017
Sept7	-9.870375	-6.4164968
Eepd1	-14.192519	-10.738641
Glb1l2	-14.097209	-10.643331
Acad8	-12.793802	-9.339924
Thyn1	-12.524812	-9.070933
Vps26b	-12.688441	-9.234563
Ncapd3	-13.338103	-9.884225
Jam3	-11.654861	-8.200983
Gm48796	-17.188251	-13.734373
Igsf9b	-12.246609	-8.79273
Opcml	-13.029368	-9.57549
Ntm	-16.089638	-12.63576
Snx19	-13.013864	-9.559985
Gm31013	-17.188251	-13.734373
Adamts15	-12.225407	-8.771528
Adamts8	-12.53429	-9.080412
Gm29724	-17.188251	-13.734373
Zbtb44	-11.812973	-8.359095
Aplp2	-9.414236	-5.960358
4930517E14Rik	-16.495104	-13.041225
Prdm10	-14.143728	-10.68985
Nfrkb	-13.381589	-9.927711
Barx2	-15.578814	-12.124935
Arhgap32	-13.1452	-9.691321
Fli1	-12.9541445	-9.500266
Ets1	-12.1512985	-8.69742
St3gal4	-12.344064	-8.890185
4930581F22Rik	-13.381589	-9.927711
Dcps	-12.593131	-9.139253
Tirap	-13.110714	-9.656836
Srpr	-10.729913	-7.276035
Foxred1	-13.6047325	-10.150854
Fam118b	-13.180918	-9.727039
Rpusd4	-13.632903	-10.179025
4933422A05Rik	-17.188251	-13.734373
Gm33838	-15.801957	-12.348079
Cdon	-12.040756	-8.586878
Pus3	-14.143728	-10.68985
Hyls1	-14.790356	-11.336477
Pate2	-15.578814	-12.124935
Chek1	-16.495104	-13.041225
Stt3a	-11.2169895	-7.7631116
Ei24	-11.678863	-8.224984
Fez1	-11.37114	-7.9172616
Pknox2	-13.404061	-9.950183
Tmem218	-12.376067	-8.922189
Slc37a2	-15.801957	-12.348079
Ccdc15	-14.297879	-10.844001
Robo4	-16.495104	-13.041225
Msantd2	-12.968743	-9.514865
Esam	-12.998596	-9.544718
Vsig2	-16.495104	-13.041225
Nrgn	-12.857518	-9.40364
Siae	-12.677392	-9.223514
Spa17	-13.577333	-10.123455
Tbrg1	-10.482612	-7.0287337
Olfr889	-16.089638	-12.63576
Olfr912	-17.188251	-13.734373
Vwa5a	-11.925561	-8.471683
Olfr920	-14.097209	-10.643331
Olfr921	-16.089638	-12.63576
AW551984	-14.480201	-11.026322
Olfr984	-17.188251	-13.734373
Zfp202	-15.396492	-11.942614
Scn3b	-15.801957	-12.348079
Gramd1b	-14.415663	-10.961784
Gm35371	-16.089638	-12.63576
Clmp	-11.32462	-7.8707423
Hspa8	-8.236293	-4.782415
Ubash3b	-15.396492	-11.942614
Mir100hg	-11.501276	-8.047398
Gm48740	-17.188251	-13.734373
Gm28119	-17.188251	-13.734373
Gm48814	-17.188251	-13.734373
Sorl1	-10.613175	-7.1592975
Gm16214	-17.188251	-13.734373
Sc5d	-12.2682705	-8.814392
Tbcel	-12.275597	-8.821718
Grik4	-17.188251	-13.734373
Arhgef12	-10.368235	-6.9143567
Tmem136	-12.925571	-9.471693
Pou2f3	-15.801957	-12.348079
Oaf	-11.790089	-8.33621
D630033O11Rik	-16.089638	-12.63576
Trim29	-15.396492	-11.942614
Nectin1	-13.404061	-9.950183
E230034D01Rik	-17.188251	-13.734373
Gm39323	-16.495104	-13.041225
Thy1	-11.920393	-8.466515
Gm49380	-16.089638	-12.63576
Usp2	-12.320717	-8.866838
Rnf26	-13.199267	-9.745389
Mfrp	-17.188251	-13.734373
Gm26737	-15.396492	-11.942614
Gm10687	-13.6047325	-10.150854
Mcam	-10.439491	-6.9856133
Cbl	-12.023465	-8.569587
Pdzd3	-15.242341	-11.788463
Nlrx1	-13.661891	-10.208013
Abcg4	-13.820955	-10.367077
Gm48604	-16.089638	-12.63576
Hinfp	-13.930155	-10.476276
C2cd2l	-13.381589	-9.927711
Dpagt1	-12.939755	-9.485877
H2afx	-12.553522	-9.099644
Hmbs	-12.710915	-9.257036
Vps11	-12.688441	-9.234563
Hyou1	-12.573131	-9.119252
Slc37a4	-13.754264	-10.300385
Trappc4	-11.575123	-8.121244
Rps25	-8.8232765	-5.369399
Ccdc84	-13.427051	-9.973172
C030014I23Rik	-13.661891	-10.208013
Gm47204	-14.991027	-11.537148
Bcl9l	-11.4262	-7.972322
Cxcr5	-17.188251	-13.734373
Gm47231	-17.188251	-13.734373
Gm47232	-17.188251	-13.734373
Ddx6	-10.6794815	-7.2256036
Phldb1	-11.627569	-8.173691
Arcn1	-11.052686	-7.598808
Ift46	-12.017767	-8.563889
Tmem25	-15.578814	-12.124935
Kmt2a	-11.024937	-7.5710588
Atp5l	-9.079327	-5.625449
Ube4a	-12.336221	-8.882342
Mpzl2	-16.495104	-13.041225
Mpzl3	-15.396492	-11.942614
Jaml	-16.495104	-13.041225
Scn2b	-14.6233015	-11.169423
Scn4b	-17.188251	-13.734373
Fxyd6	-11.715981	-8.262102
Fxyd2	-14.991027	-11.537148
Dscaml1	-17.188251	-13.734373
Cep164	-12.246609	-8.79273
Bace1	-11.494519	-8.040641
Gm16536	-13.381589	-9.927711
Rnf214	-12.487771	-9.033893
Pcsk7	-13.029368	-9.57549
Tagln	-6.2236447	-2.7697673
Gm48529	-13.013864	-9.559985
Sidt2	-11.646988	-8.1931095
A830035O19Rik	-15.578814	-12.124935
Pafah1b2	-11.674822	-8.220943
Sik3	-12.583081	-9.129203
Apoa1	-15.578814	-12.124935
Zpr1	-12.524812	-9.070933
Bud13	-13.474679	-10.020801
Cadm1	-14.480201	-11.026322
Nxpe4	-14.790356	-11.336477
Nxpe2	-15.801957	-12.348079
Rexo2	-9.887778	-6.4339004
Rbm7	-11.6829195	-8.229041
Gm5617	-12.515422	-9.061543
Nnmt	-11.338926	-7.8850484
Zbtb16	-11.860375	-8.406497
Usp28	-14.097209	-10.643331
Zw10	-13.1452	-9.691321
Tmprss5	-15.801957	-12.348079
Ankk1	-17.188251	-13.734373
Ttc12	-14.097209	-10.643331
Ncam1	-9.699957	-6.2460794
Gm11149	-17.188251	-13.734373
Rpl10-ps3	-12.666463	-9.2125845
Plet1	-13.722515	-10.268637
Pts	-12.666463	-9.2125845
Il18	-14.052757	-10.598879
Sdhd	-11.754529	-8.300651
Timm8b	-10.768256	-7.3143783
Nkapd1	-12.487771	-9.033893
Pih1d2	-15.242341	-11.788463
Dlat	-12.290411	-8.836533
Dixdc1	-13.661891	-10.208013
2310030G06Rik	-13.787054	-10.333176
Hspb2	-10.443015	-6.989137
Cryab	-9.364605	-5.910727
1110032A03Rik	-12.3054495	-8.851571
Fdxacb1	-14.010198	-10.556319
Alg9	-13.474679	-10.020801
Ppp2r1b	-13.969376	-10.515497
Sik2	-13.162899	-9.709021
Layn	-12.998596	-9.544718
Colca2	-14.355038	-10.901159
2010007H06Rik	-16.089638	-12.63576
Arhgap20	-13.276228	-9.82235
Fdx1	-11.155165	-7.701287
Rdx	-10.027405	-6.573527
Zc3h12c	-13.276228	-9.82235
Ddx10	-12.7456	-9.291721
Poglut3	-11.491158	-8.037279
4930550C14Rik	-14.790356	-11.336477
Atm	-12.911585	-9.457706
Npat	-12.818803	-9.364924
Acat1	-11.020735	-7.566857
Cul5	-11.627569	-8.173691
Gm16124	-13.499372	-10.045493
Slc35f2	-17.188251	-13.734373
Sln	-16.495104	-13.041225
Elmod1	-15.578814	-12.124935
Tnfaip8l3	-15.578814	-12.124935
Gldn	-13.1452	-9.691321
Dmxl2	-13.550665	-10.0967865
Cib2	-12.688441	-9.234563
Idh3a	-11.9678955	-8.514017
Acsbg1	-13.930155	-10.476276
Dnaja4	-12.844445	-9.390567
Wdr61	-11.504671	-8.050793
Crabp1	-17.188251	-13.734373
Ireb2	-12.54386	-9.089982
Hykk	-13.820955	-10.367077
Psma4	-10.489983	-7.0361047
Ube2q2	-12.000865	-8.546987
Fbxo22	-11.884946	-8.431067
Nrg4	-15.578814	-12.124935
Etfa	-10.967661	-7.513783
Isl2	-17.188251	-13.734373
Scaper	-12.2682705	-8.814392
Rcn2	-10.776433	-7.322555
Pstpip1	-14.097209	-10.643331
Tspan3	-10.425522	-6.971644
Peak1	-11.5114975	-8.057619
Gm29322	-17.188251	-13.734373
Hmg20a	-12.426077	-8.9721985
Lingo1	-13.969376	-10.515497
Odf3l1	-16.495104	-13.041225
Cspg4	-10.385857	-6.9319787
Gm47237	-15.396492	-11.942614
Snx33	-12.677392	-9.223514
Imp3	-11.039783	-7.5859046
Snupn	-12.844445	-9.390567
Ptpn9	-12.000865	-8.546987
Sin3a	-12.496903	-9.043025
Man2c1os	-15.578814	-12.124935
Man2c1	-12.603284	-9.1494055
Neil1	-14.790356	-11.336477
Commd4	-11.678863	-8.224984
1700017B05Rik	-13.338103	-9.884225
Ppcdc	-13.217959	-9.764081
Scamp5	-15.108809	-11.654931
Cox5a	-10.346636	-6.892758
Gm26631	-16.089638	-12.63576
Fam219b	-13.199267	-9.745389
Mpi	-13.550665	-10.0967865
Scamp2	-11.799179	-8.345301
Ulk3	-14.297879	-10.844001
Csk	-12.275597	-8.821718
Edc3	-13.930155	-10.476276
Clk3	-12.2682705	-8.814392
Arid3b	-14.703344	-11.249466
Ubl7	-12.1512985	-8.69742
Sema7a	-15.578814	-12.124935
Gm17322	-17.188251	-13.734373
Ccdc33	-17.188251	-13.734373
Stra6	-16.495104	-13.041225
Islr	-9.865081	-6.411203
Islr2	-14.703344	-11.249466
Pml	-13.061116	-9.607238
Stoml1	-12.831542	-9.377664
Loxl1	-9.719738	-6.26586
Insyn1	-13.338103	-9.884225
Cd276	-13.217959	-9.764081
Nptn	-10.145965	-6.6920867
Rec114	-15.801957	-12.348079
Neo1	-11.413699	-7.959821
Adpgk	-12.593131	-9.139253
Bbs4	-13.077377	-9.623499
Arih1	-11.557039	-8.103161
Tmem202	-14.885666	-11.4317875
Hexa	-10.339185	-6.885307
Parp6	-13.237007	-9.783129
Pkm	-9.760512	-6.3066344
Gramd2	-16.089638	-12.63576
Senp8	-14.192519	-10.738641
Myo9a	-11.586132	-8.132254
Gm20275	-17.188251	-13.734373
Thsd4	-10.765004	-7.311126
2010001M07Rik	-17.188251	-13.734373
9230112J17Rik	-14.790356	-11.336477
Gm49334	-15.396492	-11.942614
Lrrc49	-13.787054	-10.333176
Larp6	-13.550665	-10.0967865
Uaca	-11.803756	-8.349877
Gm9869	-16.495104	-13.041225
Gm10655	-17.188251	-13.734373
Tle3	-12.320717	-8.866838
Rplp1	-7.763041	-4.3091636
Kif23	-15.801957	-12.348079
Glce	-13.217959	-9.764081
Anp32a	-10.74412	-7.2902417
Coro2b	-13.6047325	-10.150854
Itga11	-13.474679	-10.020801
Fem1b	-12.844445	-9.390567
Cln6	-13.381589	-9.927711
Calml4	-12.359938	-8.906059
Pias1	-11.589829	-8.135951
Map2k5	-13.045116	-9.591238
2300009A05Rik	-12.017767	-8.563889
Gm16759	-17.188251	-13.734373
Iqch	-17.188251	-13.734373
Aagab	-13.338103	-9.884225
Smad3	-13.045116	-9.591238
Gm36033	-16.495104	-13.041225
Smad6	-12.313054	-8.859176
Scarletltr	-15.801957	-12.348079
Zwilch	-15.396492	-11.942614
Rpl4	-9.210626	-5.756748
Snapc5	-11.15277	-7.698892
Map2k1	-12.40076	-8.946881
Gm48855	-16.495104	-13.041225
Uchl4	-17.188251	-13.734373
Tipin	-12.132006	-8.678127
Dis3l	-13.969376	-10.515497
Megf11	-16.495104	-13.041225
Rab11a	-11.42306	-7.9691825
Dennd4a	-12.336221	-8.882342
Ints14	-13.045116	-9.591238
Hacd3	-12.644957	-9.191078
Dpp8	-12.177616	-8.723738
Igdcc4	-13.856047	-10.402168
Igdcc3	-15.578814	-12.124935
Parp16	-14.355038	-10.901159
Cilp	-12.3679695	-8.914091
Clpx	-12.211517	-8.757639
Pdcd7	-12.53429	-9.080412
Ubap1l	-17.188251	-13.734373
Kbtbd13	-17.188251	-13.734373
Rasl12	-10.92676	-7.472882
Mtfmt	-13.404061	-9.950183
Gm47270	-16.495104	-13.041225
Spg21	-11.984244	-8.530366
Gm17749	-15.578814	-12.124935
Plekho2	-11.650917	-8.197039
Rbpms2	-11.224671	-7.7707934
Oaz2	-11.481141	-8.027263
Zfp609	-12.983559	-9.52968
Trip4	-12.515422	-9.061543
Pclaf	-17.188251	-13.734373
Csnk1g1	-12.496903	-9.043025
Ppib	-9.070938	-5.6170607
Snx22	-17.188251	-13.734373
Snx1	-12.000865	-8.546987
Ciao2a	-12.297902	-8.844024
Dapk2	-12.336221	-8.882342
Herc1	-11.654861	-8.200983
Fbxl22	-10.178843	-6.7249646
Usp3	-12.593131	-9.139253
Car12	-17.188251	-13.734373
Aph1b	-13.256426	-9.802547
Aph1c	-14.192519	-10.738641
Rab8b	-12.336221	-8.882342
Rps27l	-9.730641	-6.2767634
Lactb	-13.045116	-9.591238
Tpm1	-8.131295	-4.6774173
Tln2	-12.939755	-9.485877
C2cd4a	-17.188251	-13.734373
Vps13c	-12.088385	-8.634506
Rora	-10.67058	-7.216702
Ice2	-13.632903	-10.179025
Anxa2	-9.502548	-6.0486703
Bnip2	-9.9483185	-6.4944406
Gtf2a2	-11.232413	-7.7785354
Fam81a	-12.320717	-8.866838
Myo1e	-12.239491	-8.785613
Ccnb2	-15.801957	-12.348079
Rnf111	-12.313054	-8.859176
Sltm	-11.280169	-7.8262906
Mindy2	-11.889934	-8.436055
Adam10	-12.023465	-8.569587
Lipc	-17.188251	-13.734373
Aldh1a2	-14.355038	-10.901159
Polr2m	-11.010307	-7.5564294
Myzap	-14.549193	-11.095315
Cgnl1	-11.737212	-8.283334
Tcf12	-11.518371	-8.064492
Gm27253	-17.188251	-13.734373
Zfp280d	-12.100655	-8.646776
Mns1	-16.089638	-12.63576
Tex9	-13.427051	-9.973172
Rfx7	-13.162899	-9.709021
Nedd4	-9.055544	-5.6016665
Prtg	-15.396492	-11.942614
Pygo1	-12.50612	-9.052241
Dnaaf4	-14.790356	-11.336477
Ccpg1os	-13.754264	-10.300385
Ccpg1	-10.944084	-7.4902062
Pigb	-14.052757	-10.598879
2310009A05Rik	-11.578779	-8.124901
Rab27a	-13.52469	-10.070811
Rsl24d1	-12.218438	-8.76456
Unc13c	-15.242341	-11.788463
Wdr72	-17.188251	-13.734373
Fam214a	-12.870763	-9.416884
Arpp19	-10.334952	-6.8810744
Myo5a	-13.029368	-9.57549
Gnb5	-13.045116	-9.591238
Gm19531	-14.991027	-11.537148
Mapk6	-12.983559	-9.52968
4933433G15Rik	-16.495104	-13.041225
Leo1	-12.699615	-9.245736
Tmod3	-11.280169	-7.8262906
Tmod2	-12.553522	-9.099644
Lysmd2	-11.758905	-8.305027
Scg3	-15.578814	-12.124935
Bmp5	-17.188251	-13.734373
Mlip	-16.089638	-12.63576
Lrrc1	-13.969376	-10.515497
Klhl31	-16.495104	-13.041225
Gclc	-12.3679695	-8.914091
Elovl5	-12.392461	-8.938582
Gm34829	-16.495104	-13.041225
Fbxo9	-11.699313	-8.245435
Ick	-11.984244	-8.530366
Gsta4	-13.474679	-10.020801
Gm3776	-17.188251	-13.734373
Cgas	-14.703344	-11.249466
Gm17324	-16.495104	-13.041225
Mto1	-13.661891	-10.208013
Eef1a1	-7.4821777	-4.0283003
Slc17a5	-12.7456	-9.291721
Cd109	-11.941227	-8.487349
4921509A06Rik	-17.188251	-13.734373
Col12a1	-12.478721	-9.024842
Cox7a2	-9.367811	-5.9139338
Tmem30a	-10.6300535	-7.1761756
4930429F24Rik	-17.188251	-13.734373
Filip1	-11.274748	-7.82087
Senp6	-10.74412	-7.2902417
Myo6	-12.434661	-8.9807825
Gm27227	-17.188251	-13.734373
Htr1b	-12.218438	-8.76456
D430036J16Rik	-15.242341	-11.788463
Mei4	-16.495104	-13.041225
Irak1bp1	-12.094501	-8.640622
Phip	-11.24808	-7.7942023
Hmgn3	-10.712818	-7.25894
Gm29054	-17.188251	-13.734373
Lca5	-13.6047325	-10.150854
Sh3bgrl2	-16.495104	-13.041225
Elovl4	-15.801957	-12.348079
Ttk	-17.188251	-13.734373
Gm36278	-16.495104	-13.041225
Bckdhb	-13.110714	-9.656836
Tent5a	-9.9900675	-6.5361896
Gm48832	-17.188251	-13.734373
Ibtk	-12.3054495	-8.851571
9330154J02Rik	-17.188251	-13.734373
Tpbg	-13.930155	-10.476276
Ube2cbp	-17.188251	-13.734373
Dop1a	-12.478721	-9.024842
Pgm3	-12.7223425	-9.268464
Rwdd2a	-14.6233015	-11.169423
Me1	-11.654861	-8.200983
A330041J22Rik	-16.495104	-13.041225
Prss35	-16.495104	-13.041225
Cyb5r4	-12.487771	-9.033893
Cep162	-12.666463	-9.2125845
Tbx18	-11.920393	-8.466515
Nt5e	-15.242341	-11.788463
Snx14	-12.417566	-8.963688
Gm28229	-15.801957	-12.348079
Syncrip	-11.189315	-7.735437
Snhg5	-13.093906	-9.640028
Zfp949	-13.550665	-10.0967865
9430037G07Rik	-17.188251	-13.734373
Mthfsl	-13.093906	-9.640028
Gm29562	-15.578814	-12.124935
9330159M07Rik	-14.480201	-11.026322
Mthfs	-13.217959	-9.764081
Minar1	-14.991027	-11.537148
Tmed3	-9.751044	-6.2971663
Ctsh	-10.258735	-6.804857
Morf4l1	-9.122986	-5.669108
Adamts7	-14.6233015	-11.169423
Tbc1d2b	-11.962504	-8.508626
Zic1	-17.188251	-13.734373
Plscr1	-13.499372	-10.045493
Plscr2	-13.110714	-9.656836
1700057G04Rik	-17.188251	-13.734373
Plscr4	-12.064287	-8.610409
Plod2	-10.798011	-7.344133
Dipk2a	-12.573131	-9.119252
Slc9a9	-14.991027	-11.537148
Chst2	-12.998596	-9.544718
U2surp	-10.90973	-7.455852
Paqr9	-17.188251	-13.734373
Pcolce2	-9.51085	-6.0569725
Trpc1	-12.818803	-9.364924
Pls1	-16.495104	-13.041225
1700065D16Rik	-17.188251	-13.734373
Atr	-13.217959	-9.764081
Gm16794	-15.801957	-12.348079
Xrn1	-11.767716	-8.313838
Gk5	-13.093906	-9.640028
Tfdp2	-11.772151	-8.318273
Atp1b3	-10.65156	-7.197682
BC043934	-15.801957	-12.348079
Rnf7	-10.526397	-7.072519
Gm28729	-17.188251	-13.734373
Rasa2	-12.119347	-8.665468
Zbtb38	-10.517485	-7.0636067
C430002N11Rik	-17.188251	-13.734373
Pxylp1	-13.381589	-9.927711
Spsb4	-14.991027	-11.537148
Gm19325	-15.396492	-11.942614
Slc25a36	-12.218438	-8.76456
Nmnat3	-14.6233015	-11.169423
Rbp1	-8.764709	-5.3108315
Rbp2	-15.801957	-12.348079
4930579K19Rik	-15.396492	-11.942614
Copb2	-10.878333	-7.424455
Mrps22	-12.939755	-9.485877
Gm37637	-17.188251	-13.734373
Faim	-12.806225	-9.352346
Pik3cb	-13.162899	-9.709021
Cep70	-14.6233015	-11.169423
Esyt3	-16.089638	-12.63576
Mras	-12.443319	-8.989441
Armc8	-12.487771	-9.033893
Dbr1	-13.499372	-10.045493
Dzip1l	-12.699615	-9.245736
Il20rb	-15.396492	-11.942614
Nck1	-11.532259	-8.078381
Slc35g2	-15.108809	-11.654931
Stag1	-11.256006	-7.8021283
Pccb	-12.232424	-8.778545
Msl2	-12.359938	-8.906059
Ppp2r3a	-12.029196	-8.575317
Ephb1	-14.790356	-11.336477
Ky	-13.892414	-10.438536
Cep63	-12.677392	-9.223514
Anapc13	-10.5536175	-7.0997396
Amotl2	-11.3161335	-7.8622556
Ryk	-11.070154	-7.6162763
Slco2a1	-13.820955	-10.367077
Rab6b	-12.211517	-8.757639
Srprb	-12.157813	-8.703935
Trf	-13.237007	-9.783129
Topbp1	-12.939755	-9.485877
Cdv3	-11.052686	-7.598808
Bfsp2	-17.188251	-13.734373
Tmem108	-14.010198	-10.556319
Nphp3	-13.722515	-10.268637
Uba5	-11.575123	-8.121244
Acad11	-13.820955	-10.367077
Ackr4	-15.578814	-12.124935
Dnajc13	-12.469752	-9.015874
Cpne4	-16.495104	-13.041225
Mrpl3	-12.246609	-8.79273
Nudt16	-13.127808	-9.673929
Nek11	-17.188251	-13.734373
Aste1	-14.143728	-10.68985
Atp2c1	-12.392461	-8.938582
Pik3r4	-12.844445	-9.390567
Col6a6	-12.699615	-9.245736
Col6a5	-14.480201	-11.026322
Col6a4	-16.089638	-12.63576
Gm29208	-17.188251	-13.734373
Glyctk	-17.188251	-13.734373
Wdr82	-12.03496	-8.581081
Ppm1m	-12.232424	-8.778545
Twf2	-12.487771	-9.033893
Alas1	-12.7223425	-9.268464
Poc1a	-14.885666	-11.4317875
Dusp7	-12.699615	-9.245736
Rpl29	-8.91747	-5.463592
Acy1	-14.052757	-10.598879
Abhd14a	-11.737212	-8.283334
Abhd14b	-11.962504	-8.508626
Gm28959	-16.495104	-13.041225
Pcbp4	-11.855533	-8.401654
Gpr62	-16.089638	-12.63576
Parp3	-11.589829	-8.135951
Rrp9	-13.077377	-9.623499
Tex264	-11.3161335	-7.8622556
Rad54l2	-13.077377	-9.623499
Dcaf1	-12.376067	-8.922189
Manf	-10.254828	-6.8009505
Gm37612	-16.089638	-12.63576
Rbm15b	-12.870763	-9.416884
Mapkapk3	-14.6233015	-11.169423
Cish	-15.108809	-11.654931
Hemk1	-14.355038	-10.901159
6430571L13Rik	-17.188251	-13.734373
Cacna2d2	-15.578814	-12.124935
Tmem115	-12.170971	-8.7170925
Cyb561d2	-12.666463	-9.2125845
Nprl2	-13.256426	-9.802547
Zmynd10	-16.089638	-12.63576
Rassf1	-11.845917	-8.392038
Gm9917	-15.578814	-12.124935
