gene	log_min	log_max
Cherp	-12.641025	-9.187146
Slc35e1	-12.798087	-9.344209
Gm17435	-14.387322	-10.933444
Med26	-13.694175	-10.240296
Smim7	-11.046819	-7.592941
Tmem38a	-13.0611315	-9.607253
Nwd1	-16.402225	-12.948347
Sin3b	-11.266427	-7.812549
F2rl3	-17.095371	-13.641494
Large1	-11.661651	-8.207772
Hmgxb4	-11.986401	-8.532522
Tom1	-13.15379	-9.699912
Hmox1	-14.150933	-10.697055
Mcm5	-14.530423	-11.076545
Rasd2	-13.001028	-9.54715
Gm10649	-17.095371	-13.641494
Nr3c2	-12.861266	-9.407388
Arhgap10	-11.347573	-7.8936954
Gm45406	-16.179081	-12.7252035
0610038B21Rik	-15.22357	-11.769691
Prmt9	-13.345868	-9.89199
Tmem184c	-12.520661	-9.066783
4933431K23Rik	-15.99676	-12.542882
Ednra	-11.5839615	-8.130083
Rbmxl1	-12.150165	-8.696286
Slc10a7	-13.078989	-9.625111
Lsm6	-11.08288	-7.629002
Zfp827	-12.490202	-9.036324
1700011L22Rik	-14.610466	-11.156588
Mmaa	-13.001028	-9.54715
Gm4890	-15.149462	-11.695583
Smad1	-11.4713545	-8.017476
Otud4	-12.143072	-8.689194
Abce1	-11.7821665	-8.328288
Anapc10	-12.3374815	-8.883603
Hhip	-11.113958	-7.6600804
Smarca5	-10.332065	-6.8781867
Gab1	-12.143072	-8.689194
Gm31105	-14.262159	-10.808281
Usp38	-13.173399	-9.719521
Inpp4b	-14.792788	-11.338909
Il15	-15.390624	-11.936746
Zfp330	-12.055178	-8.601299
Rnf150	-12.035947	-8.582068
Gm45449	-17.788519	-14.334641
Tbc1d9	-12.157308	-8.703429
Ucp1	-17.788519	-14.334641
Elmod2	-13.173399	-9.719521
Scoc	-10.989464	-7.535586
Ndufb7	-10.091852	-6.6379743
Tecr	-10.229481	-6.775603
D830024N08Rik	-16.402225	-12.948347
Gm45823	-17.788519	-14.334641
Dnajb1	-11.36365	-7.9097724
Gipc1	-12.007776	-8.553898
Pkn1	-11.968436	-8.514558
Ptger1	-14.697477	-11.243599
Ddx39	-13.134559	-9.68068
Adgre5	-11.741147	-8.287269
Adgrl1	-11.202348	-7.74847
Gm10644	-16.402225	-12.948347
Asf1b	-17.095371	-13.641494
Prkaca	-11.567929	-8.114051
Samd1	-13.173399	-9.719521
1700067K01Rik	-17.095371	-13.641494
Il27ra	-16.689907	-13.236029
Gm10643	-14.955306	-11.501428
C330011M18Rik	-14.792788	-11.338909
Rfx1	-13.598865	-10.144986
Dcaf15	-14.027319	-10.573441
Cc2d1a	-13.173399	-9.719521
4930432K21Rik	-17.095371	-13.641494
Nanos3	-15.015931	-11.562053
Gm26887	-15.591295	-12.137417
Gm26532	-12.719615	-9.265737
Zswim4	-13.917318	-10.46344
D8Ertd738e	-9.909228	-6.4553504
Mri1	-12.61237	-9.158491
Ccdc130	-13.406493	-9.952615
Cacna1a	-13.917318	-10.46344
Ier2	-11.14473	-7.6908517
Nacc1	-12.231691	-8.777813
Trmt1	-12.641025	-9.187146
Nfix	-9.276941	-5.823064
Lyl1	-15.303613	-11.849734
G430095P16Rik	-15.149462	-11.695583
Dand5	-12.968238	-9.514359
Gadd45gip1	-11.575913	-8.122035
Rad23a	-11.560008	-8.10613
Calr	-9.225206	-5.7713284
1700122E12Rik	-17.788519	-14.334641
Farsa	-12.436662	-8.982783
Syce2	-14.292012	-10.838134
Gcdh	-12.875865	-9.421987
Klf1	-16.689907	-13.236029
Dnase2a	-13.3696785	-9.9158
Rtbdn	-17.788519	-14.334641
Rnaseh2a	-12.868539	-9.41466
Prdx2	-9.990817	-6.536939
Junb	-10.3787775	-6.9248996
Hook2	-15.015931	-11.562053
Best2	-17.788519	-14.334641
Asna1	-11.96252	-8.508641
Trir	-10.543578	-7.0897
Tnpo2	-12.944332	-9.490454
Fbxw9	-13.484454	-10.030576
Dhps	-12.042316	-8.588438
Wdr83	-12.688653	-9.234775
Wdr83os	-10.819669	-7.365791
Man2b1	-11.405013	-7.951135
Zfp791	-15.709078	-12.255199
Gm42031	-16.689907	-13.236029
Vps35	-11.107665	-7.653787
Orc6	-12.316249	-8.8623705
Mylk3	-15.842609	-12.388731
4921524J17Rik	-11.55215	-8.098271
Gpt2	-14.09964	-10.6457615
Dnaja2	-10.844432	-7.390554
Itfg1	-11.238869	-7.784991
Gm39214	-17.095371	-13.641494
Phkb	-11.980377	-8.526499
Hm629797	-17.095371	-13.641494
Abcc12	-17.788519	-14.334641
Lonp2	-11.538545	-8.084666
Siah1a	-12.150165	-8.696286
Gm10638	-14.530423	-11.076545
N4bp1	-12.303722	-8.849844
Zfp423	-12.798087	-9.344209
Cnep1r1	-11.637917	-8.184038
Heatr3	-12.658621	-9.204742
9430002A10Rik	-16.179081	-12.7252035
Tent4b	-12.354797	-8.900919
Adcy7	-10.810306	-7.3564277
Brd7	-10.639388	-7.18551
Nkd1	-11.244608	-7.79073
Cyld	-11.856275	-8.402396
Tox3	-16.179081	-12.7252035
Chd9	-11.070715	-7.616837
Gm45641	-17.788519	-14.334641
Rbl2	-11.590041	-8.136163
Aktip	-11.627312	-8.173433
Gm45464	-15.709078	-12.255199
Rpgrip1l	-12.4704	-9.016521
Fto	-11.256186	-7.8023076
4831440D22Rik	-17.788519	-14.334641
Gm3235	-17.788519	-14.334641
Irx3	-13.799536	-10.345657
Gm36670	-17.788519	-14.334641
Crnde	-15.99676	-12.542882
Irx5	-16.179081	-12.7252035
Mmp2	-11.156518	-7.70264
Lpcat2	-16.179081	-12.7252035
Slc6a2	-17.095371	-13.641494
Ces1a	-17.788519	-14.334641
Gm26843	-17.788519	-14.334641
4930488L21Rik	-16.179081	-12.7252035
Gnao1	-11.809633	-8.355755
Amfr	-11.575913	-8.122035
Nudt21	-11.840485	-8.386606
Ogfod1	-13.088039	-9.634161
Bbs2	-13.266731	-9.812853
Gm45774	-16.689907	-13.236029
Mt2	-10.920545	-7.4666667
Mt1	-8.488795	-5.0349174
Gm39228	-16.689907	-13.236029
Nup93	-12.825675	-9.371797
C78859	-15.99676	-12.542882
Gm15890	-17.788519	-14.334641
Herpud1	-10.765652	-7.311774
Nlrc5	-16.402225	-12.948347
Cpne2	-11.722411	-8.268533
Fam192a	-12.25909	-8.805212
Rspry1	-12.064935	-8.611056
Arl2bp	-11.602311	-8.148433
Pllp	-16.689907	-13.236029
Gm45767	-15.485934	-12.032056
Cx3cl1	-15.015931	-11.562053
Ciapin1	-12.4704	-9.016521
Coq9	-12.367985	-8.914106
Polr2c	-10.862925	-7.4090466
Dok4	-14.00433	-10.550451
Ccdc102a	-12.562773	-9.108894
Adgrg1	-15.99676	-12.542882
Katnb1	-13.8372755	-10.383397
Kifc3	-13.322612	-9.868733
Cngb1	-16.689907	-13.236029
Tepp	-17.095371	-13.641494
Zfp319	-13.938372	-10.484493
Usb1	-13.645385	-10.191506
Mmp15	-15.015931	-11.562053
Cfap20	-11.476785	-8.022906
Csnk2a2	-12.035947	-8.582068
Ccdc113	-17.788519	-14.334641
Gins3	-14.84408	-11.390202
Ndrg4	-12.139545	-8.685667
Setd6	-11.618909	-8.1650305
Cnot1	-11.4428835	-7.9890056
4930513N10Rik	-15.080469	-11.626591
Sap18b	-14.322783	-10.868905
Gm31805	-17.788519	-14.334641
Slc38a7	-12.984498	-9.53062
Got2	-11.266427	-7.812549
Gm32122	-17.788519	-14.334641
Cdh11	-12.629464	-9.175586
Bean1	-15.485934	-12.032056
Tk2	-13.345868	-9.89199
Cklf	-14.074947	-10.621069
Cmtm3	-14.262159	-10.808281
Cmtm4	-13.203552	-9.749674
Dync1li2	-11.905197	-8.451319
K230015D01Rik	-15.591295	-12.137417
Nae1	-11.550195	-8.096316
Car7	-16.689907	-13.236029
Pdp2	-12.562773	-9.108894
Cdh16	-16.179081	-12.7252035
Rrad	-10.6496525	-7.1957746
Gm33023	-14.322783	-10.868905
Ciao2b	-10.863907	-7.410029
1700082M22Rik	-17.788519	-14.334641
Ces2g	-12.646856	-9.192978
Gm3830	-15.485934	-12.032056
Cbfb	-12.83976	-9.385881
D230025D16Rik	-12.960206	-9.506328
B3gnt9	-12.417881	-8.964003
Tradd	-12.641025	-9.187146
Fbxl8	-14.124958	-10.67108
Hsf4	-15.390624	-11.936746
Nol3	-15.709078	-12.255199
4931428F04Rik	-17.788519	-14.334641
Gm20163	-17.788519	-14.334641
E2f4	-12.670526	-9.216647
Elmo3	-14.610466	-11.156588
Tmem208	-11.328615	-7.8747373
Fhod1	-13.224172	-9.770293
Slc9a5	-16.689907	-13.236029
Kctd19	-17.788519	-14.334641
Lrrc36	-17.095371	-13.641494
Tppp3	-11.614734	-8.160855
Zdhhc1	-12.784574	-9.330695
Atp6v0d1	-11.081657	-7.6277795
Gm38250	-16.179081	-12.7252035
Ripor1	-12.1864	-8.732522
Gm5914	-13.799536	-10.345657
Ctcf	-11.049183	-7.595305
Carmil2	-17.788519	-14.334641
Acd	-12.579033	-9.1251545
Pard6a	-13.245225	-9.791347
Enkd1	-13.938372	-10.484493
Gfod2	-13.394071	-9.940192
Ranbp10	-12.745094	-9.291216
Cenpt	-14.292012	-10.838134
Thap11	-12.299582	-8.845703
4930578M07Rik	-17.788519	-14.334641
Nutf2	-14.653026	-11.199147
Edc4	-12.399447	-8.945569
Nrn1l	-16.689907	-13.236029
Pskh1	-13.457786	-10.003907
Ctrl	-17.788519	-14.334641
Psmb10	-12.764639	-9.3107605
Lcat	-14.84408	-11.390202
Slc12a4	-11.579929	-8.126051
Dpep2	-17.788519	-14.334641
Dus2	-13.406493	-9.952615
Ddx28	-13.677646	-10.223767
Nfatc3	-12.125559	-8.67168
Esrp2	-17.788519	-14.334641
1810019D21Rik	-15.99676	-12.542882
Pla2g15	-12.441412	-8.987534
Slc7a6	-12.283188	-8.829309
Slc7a6os	-12.913322	-9.459444
Prmt7	-12.846877	-9.392999
Smpd3	-16.179081	-12.7252035
Zfp90	-13.959878	-10.506
Cdh3	-15.22357	-11.769691
Tango6	-13.224172	-9.770293
Has3	-13.917318	-10.46344
Chtf8	-14.233171	-10.779293
Gm50241	-17.788519	-14.334641
Utp4	-12.952237	-9.498359
Sntb2	-11.233163	-7.779285
Gm16208	-17.095371	-13.641494
Vps4a	-11.720094	-8.266215
Pdf	-15.842609	-12.388731
Cog8	-12.427227	-8.973349
Nip7	-12.13603	-8.682152
Terf2	-12.408622	-8.954743
Cyb5b	-11.504385	-8.050507
Nfat5	-10.714402	-7.2605243
Nqo1	-11.880437	-8.4265585
Nob1	-12.450981	-8.997103
Wwp2	-10.0631895	-6.6093116
Psmd7	-10.067615	-6.6137366
Zfhx3	-9.706735	-6.252857
Lncbate1	-17.788519	-14.334641
Gm20686	-16.689907	-13.236029
D030068K23Rik	-15.99676	-12.542882
Pmfbp1	-17.095371	-13.641494
Dhx38	-12.579033	-9.1251545
Txnl4b	-14.456315	-11.002437
Hp	-17.788519	-14.334641
Dhodh	-13.213808	-9.75993
Pkd1l3	-17.095371	-13.641494
Ist1	-11.992461	-8.538583
Zfp821	-12.764639	-9.3107605
Atxn1l	-12.641025	-9.187146
Ap1g1	-11.861593	-8.407715
Gm17344	-16.689907	-13.236029
Phlpp2	-12.952237	-9.498359
Marveld3	-15.149462	-11.695583
Tat	-17.788519	-14.334641
Zfp612	-12.283188	-8.829309
Cmtr2	-14.569644	-11.115766
Vac14	-13.213808	-9.75993
Mtss2	-12.346102	-8.892223
Sf3b3	-11.924889	-8.47101
Cog4	-12.595563	-9.141685
Fcsk	-13.266731	-9.812853
St3gal2	-11.153886	-7.700008
Ddx19a	-12.475313	-9.021435
Ddx19b	-13.781186	-10.327308
Aars	-12.157308	-8.703429
Pdpr	-13.299883	-9.8460045
9430091E24Rik	-15.709078	-12.255199
Glg1	-9.994933	-6.541055
Rfwd3	-13.334172	-9.880294
Mlkl	-17.788519	-14.334641
Wdr59	-14.653026	-11.199147
Znrf1	-12.081409	-8.627531
Ldhd	-13.710982	-10.257104
Zfp1	-12.688653	-9.234775
Bcar1	-12.89817	-9.444292
Cfdp1	-10.951187	-7.497309
Tmem170	-13.917318	-10.46344
Chst5	-17.788519	-14.334641
Tmem231	-13.381801	-9.927922
Gabarapl2	-10.503013	-7.0491347
Adat1	-14.262159	-10.808281
Kars	-11.977379	-8.5235
Terf2ip	-12.408622	-8.954743
Cntnap4	-17.788519	-14.334641
Mon1b	-13.763167	-10.309289
Nudt7	-13.406493	-9.952615
Wwox	-13.444714	-9.990835
Gm16116	-17.788519	-14.334641
Maf	-12.707115	-9.253237
Gm15655	-16.689907	-13.236029
Gm45733	-17.095371	-13.641494
Cdyl2	-14.569644	-11.115766
Cmc2	-12.287261	-8.833383
Cenpn	-17.095371	-13.641494
Atmin	-13.661386	-10.207507
1700030J22Rik	-16.179081	-12.7252035
Gcsh	-11.910784	-8.456905
Gan	-12.913322	-9.459444
Cmip	-13.419071	-9.965193
Plcg2	-15.99676	-12.542882
Sdr42e1	-16.402225	-12.948347
Hsd17b2	-17.788519	-14.334641
Mphosph6	-11.974389	-8.520511
Cdh13	-10.239964	-6.7860856
Hsbp1	-10.312047	-6.858169
Mlycd	-12.536246	-9.082368
Osgin1	-15.390624	-11.936746
Mbtps1	-11.224664	-7.770786
Hsdl1	-13.193399	-9.739521
Dnaaf1	-17.788519	-14.334641
Taf1c	-14.05085	-10.5969715
Kcng4	-16.689907	-13.236029
Gm32352	-14.955306	-11.501428
Wfdc1	-9.966876	-6.512998
Meak7	-14.492682	-11.038804
Cotl1	-15.015931	-11.562053
Klhl36	-13.763167	-10.309289
Usp10	-12.312056	-8.858177
Crispld2	-9.54919	-6.095312
Zdhhc7	-12.976336	-9.522457
A130014A01Rik	-14.792788	-11.338909
6430548M08Rik	-14.610466	-11.156588
A330074K22Rik	-16.179081	-12.7252035
Gse1	-13.540024	-10.086145
Gins2	-14.610466	-11.156588
Gm10614	-15.99676	-12.542882
1190005I06Rik	-10.614561	-7.160683
Emc8	-10.481988	-7.02811
Cox4i1	-8.769703	-5.315825
Fendrr	-12.263066	-8.809188
Foxf1	-11.727062	-8.273184
Mthfsd	-13.070021	-9.616142
Foxc2	-12.039126	-8.585248
Foxl1	-13.203552	-9.749674
5033426O07Rik	-17.095371	-13.641494
Fbxo31	-11.910784	-8.456905
Map1lc3b	-9.388759	-5.934881
Zcchc14	-11.4822445	-8.028366
Gm27030	-15.591295	-12.137417
Gm45833	-15.842609	-12.388731
Klhdc4	-13.12508	-9.671202
Gm42047	-15.015931	-11.562053
Slc7a5	-13.959878	-10.506
Gm27011	-17.788519	-14.334641
Banp	-12.618035	-9.164157
Zfp469	-17.095371	-13.641494
Zfpm1	-14.09964	-10.6457615
Gm45353	-17.788519	-14.334641
Gm20681	-17.788519	-14.334641
Zc3h18	-11.888622	-8.434744
Cyba	-10.301346	-6.847468
Mvd	-13.444714	-9.990835
Rnf166	-12.074786	-8.620908
Ctu2	-12.875865	-9.421987
Piezo1	-12.035947	-8.582068
Cdt1	-15.22357	-11.769691
Aprt	-10.929955	-7.4760766
Galns	-13.43181	-9.977932
Trappc2l	-11.133079	-7.6792006
Cbfa2t3	-13.11569	-9.661812
Acsf3	-13.981857	-10.527979
Cdh15	-17.788519	-14.334641
Ankrd11	-10.379383	-6.925505
2810013P06Rik	-12.738664	-9.284785
Spg7	-11.724734	-8.270856
Rpl13	-7.7434883	-4.289611
Cpne7	-17.095371	-13.641494
Sult5a1	-17.095371	-13.641494
Dpep1	-15.390624	-11.936746
Chmp1a	-11.774804	-8.320926
Spata33	-15.22357	-11.769691
Cdk10	-12.682574	-9.228696
Spata2l	-14.387322	-10.933444
4933417D19Rik	-17.788519	-14.334641
Vps9d1	-13.266731	-9.812853
Zfp276	-13.856694	-10.402816
Tcf25	-10.297432	-6.843554
Mc1r	-16.402225	-12.948347
Tubb3	-17.788519	-14.334641
Def8	-12.905718	-9.451839
Afg3l1	-12.480251	-9.026373
Gas8	-12.8832445	-9.429366
Rhou	-11.974389	-8.520511
4732419C18Rik	-17.788519	-14.334641
Rab4a	-12.381348	-8.927469
2810455O05Rik	-17.788519	-14.334641
Ccsap	-15.842609	-12.388731
Acta1	-17.788519	-14.334641
Nup133	-13.144129	-9.69025
Gm45890	-16.402225	-12.948347
Abcb10	-12.968238	-9.514359
Taf5l	-13.27766	-9.823782
Urb2	-14.177602	-10.723723
Galnt2	-10.178658	-6.7247796
1810008B01Rik	-17.788519	-14.334641
Pgbd5	-17.788519	-14.334641
Cog2	-12.875865	-9.421987
Capn9	-16.402225	-12.948347
2310022B05Rik	-11.001802	-7.5479245
Ttc13	-13.009396	-9.555517
Arv1	-15.015931	-11.562053
Trim67	-16.689907	-13.236029
2810004N23Rik	-11.745887	-8.292008
Gnpat	-12.495214	-9.041336
Exoc8	-13.357702	-9.903824
Sprtn	-13.311183	-9.857305
Egln1	-11.672627	-8.218749
Tsnax	-11.58801	-8.134131
Disc1	-17.788519	-14.334641
Gm16237	-17.095371	-13.641494
Sipa1l2	-13.8372755	-10.383397
Map10	-14.697477	-11.243599
Ntpcr	-12.641025	-9.187146
Kcnk1	-14.027319	-10.573441
Coa6	-12.039126	-8.585248
Tarbp1	-13.818228	-10.364349
Gm26759	-14.697477	-11.243599
Irf2bp2	-11.043283	-7.5894055
Gm45805	-16.402225	-12.948347
Gm31718	-16.179081	-12.7252035
Tomm20	-10.314315	-6.860437
Rbm34	-12.267058	-8.81318
Pard3	-11.866941	-8.413063
Nrp1	-11.3130865	-7.8592086
Itgb1	-8.475984	-5.0221057
2610044O15Rik8	-13.299883	-9.8460045
Gm32856	-15.709078	-12.255199
Alkbh8	-12.385842	-8.931964
Cwf19l2	-11.357188	-7.9033103
Gucy1a2	-14.150933	-10.697055
Aasdhppt	-12.381348	-8.927469
Kbtbd3	-12.875865	-9.421987
Msantd4	-11.282736	-7.828858
Gria4	-17.788519	-14.334641
Casp1	-14.955306	-11.501428
Casp4	-13.781186	-10.327308
Casp12	-11.4272175	-7.9733396
Pdgfd	-11.278261	-7.8243833
Ddi1	-15.709078	-12.255199
Dync2h1	-12.223999	-8.770121
Dcun1d5	-11.272326	-7.8184485
Mmp3	-15.303613	-11.849734
Tmem123	-10.860962	-7.407084
Birc2	-11.802068	-8.348189
Birc3	-13.677646	-10.223767
Yap1	-11.614734	-8.160855
Gm20416	-17.788519	-14.334641
Gm45494	-15.485934	-12.032056
Cfap300	-16.689907	-13.236029
Cep126	-13.728077	-10.274199
Gm32014	-16.402225	-12.948347
Pgr	-11.388262	-7.934384
Arhgap42	-13.25592	-9.802042
Jrkl	-13.213808	-9.75993
Ccdc82	-11.515642	-8.061764
Maml2	-11.774804	-8.320926
Mtmr2	-12.694769	-9.2408905
Cep57	-12.25909	-8.805212
Fam76b	-12.139545	-8.685667
1700019J19Rik	-17.095371	-13.641494
Sesn3	-12.042316	-8.588438
Endod1	-10.581401	-7.127523
Kdm4d	-17.788519	-14.334641
Cwc15	-10.713556	-7.2596784
Amotl1	-11.1818695	-7.7279916
Gm7607	-16.402225	-12.948347
Fut4	-15.99676	-12.542882
Ankrd49	-12.455801	-9.001923
Mre11a	-13.299883	-9.8460045
Gm16302	-17.788519	-14.334641
Izumo1r	-17.788519	-14.334641
Panx1	-15.99676	-12.542882
Vstm5	-15.22357	-11.769691
Med17	-12.688653	-9.234775
4931406C07Rik	-12.125559	-8.67168
Taf1d	-11.474972	-8.021093
Cep295	-12.6237335	-9.169855
Smco4	-11.861593	-8.407715
Slc36a4	-12.295458	-8.841579
Fat3	-17.788519	-14.334641
Chordc1	-11.206494	-7.7526164
Naalad2	-14.898148	-11.444269
Zfp558	-16.689907	-13.236029
Zfp317	-13.0611315	-9.607253
Olfr77	-17.788519	-14.334641
Zfp560	-12.026468	-8.57259
Zfp26	-12.868539	-9.41466
Zfp426	-12.936489	-9.482611
Zfp266	-11.896875	-8.442997
Zfp846	-13.322612	-9.868733
Fbxl12os	-15.485934	-12.032056
Fbxl12	-13.088039	-9.634161
Ubl5	-9.97412	-6.520242
Pin1	-11.043283	-7.5894055
Olfm2	-14.955306	-11.501428
Col5a3	-15.390624	-11.936746
Shfl	-13.49806	-10.044182
Angptl6	-13.856694	-10.402816
Ppan	-12.7778845	-9.324006
Eif3g	-10.838663	-7.384785
Dnmt1	-12.670526	-9.216647
S1pr2	-14.09964	-10.6457615
Mrpl4	-11.644334	-8.190455
Icam1	-14.530423	-11.076545
Gm47079	-16.689907	-13.236029
Icam4	-16.179081	-12.7252035
Fdx2	-11.853625	-8.399747
1700084C06Rik	-17.095371	-13.641494
Tyk2	-13.52584	-10.071961
Cdc37	-10.400191	-6.9463134
Pde4a	-11.681497	-8.227618
Gm16754	-17.788519	-14.334641
Keap1	-11.652955	-8.199077
Atg4d	-12.968238	-9.514359
Kri1	-13.266731	-9.812853
Cdkn2d	-12.235559	-8.781681
Ap1m2	-16.689907	-13.236029
Gm39302	-17.095371	-13.641494
Slc44a2	-11.20788	-7.754002
Gm36198	-17.788519	-14.334641
Ilf3	-12.039126	-8.585248
Qtrt1	-13.614132	-10.160254
Dnm2	-11.965473	-8.511595
Tmed1	-11.565943	-8.112064
AB124611	-15.015931	-11.562053
Carm1	-12.436662	-8.982783
Yipf2	-13.213808	-9.75993
Timm29	-12.811786	-9.357907
Smarca4	-11.640051	-8.1861725
Gm26511	-16.689907	-13.236029
Ldlr	-11.294765	-7.8408875
Spc24	-15.390624	-11.936746
Kank2	-10.619169	-7.1652913
Dock6	-12.333199	-8.87932
Angptl8	-17.788519	-14.334641
Rab3d	-12.071491	-8.617613
Tmem205	-11.40164	-7.947762
Ccdc159	-14.898148	-11.444269
Plppr2	-14.074947	-10.621069
Swsap1	-14.387322	-10.933444
Rgl3	-14.530423	-11.076545
Ccdc151	-17.788519	-14.334641
Prkcsh	-11.49695	-8.043072
Zfp653	-13.334172	-9.880294
Gm16845	-14.84408	-11.390202
Ecsit	-12.485214	-9.031336
Cnn1	-8.257909	-4.804031
Elof1	-11.2120495	-7.7581716
6530413G14Rik	-17.788519	-14.334641
Acp5	-15.842609	-12.388731
Pigyl	-11.285729	-7.8318515
Zfp872	-16.179081	-12.7252035
Zfp809	-12.048726	-8.594848
Zfp599	-16.689907	-13.236029
Zfp810	-13.266731	-9.812853
Anln	-12.21257	-8.758692
Gm48646	-17.095371	-13.641494
Rp9	-10.919505	-7.465627
9530077C05Rik	-12.541495	-9.087617
Bbs9	-12.846877	-9.392999
Bmper	-13.394071	-9.940192
Dpy19l1	-12.333199	-8.87932
Gm47772	-16.402225	-12.948347
Tbx20	-13.876496	-10.422618
Herpud2	-11.772363	-8.318484
Sept7	-9.895694	-6.441816
Eepd1	-13.088039	-9.634161
Glb1l2	-13.728077	-10.274199
Acad8	-12.764639	-9.3107605
Thyn1	-12.354797	-8.900919
Vps26b	-12.601133	-9.147255
Ncapd3	-13.173399	-9.719521
Jam3	-10.987236	-7.533358
Gm48796	-15.99676	-12.542882
Igsf9b	-11.888622	-8.434744
Opcml	-17.095371	-13.641494
Ntm	-15.390624	-11.936746
Snx19	-12.784574	-9.330695
Adamts15	-14.421224	-10.967345
Adamts8	-14.262159	-10.808281
Gm29724	-17.095371	-13.641494
Zbtb44	-11.661651	-8.207772
St14	-15.99676	-12.542882
Aplp2	-9.008193	-5.554315
4930517E14Rik	-15.99676	-12.542882
Prdm10	-13.818228	-10.364349
Nfrkb	-12.784574	-9.330695
Arhgap32	-13.357702	-9.903824
Fli1	-12.758081	-9.304203
Ets1	-12.417881	-8.964003
Gm27240	-17.788519	-14.334641
Gm3331	-16.689907	-13.236029
Kirrel3os	-16.689907	-13.236029
St3gal4	-12.291351	-8.837473
4930581F22Rik	-13.28871	-9.834831
Dcps	-12.441412	-8.987534
Tirap	-13.078989	-9.625111
Gm39318	-17.788519	-14.334641
Srpr	-10.70011	-7.2462325
Foxred1	-13.511853	-10.057975
Fam118b	-13.245225	-9.791347
Rpusd4	-13.394071	-9.940192
Gm33838	-14.653026	-11.199147
Cdon	-11.995506	-8.541628
Pus3	-13.856694	-10.402816
Hyls1	-14.792788	-11.338909
Pate2	-15.842609	-12.388731
Chek1	-15.99676	-12.542882
Stt3a	-11.257642	-7.803764
Gm26787	-17.788519	-14.334641
Ei24	-11.306942	-7.853064
Fez1	-10.018719	-6.564841
Pknox2	-13.311183	-9.857305
Gm3896	-17.788519	-14.334641
Tmem218	-12.074786	-8.620908
Slc37a2	-16.179081	-12.7252035
Gm47633	-17.095371	-13.641494
Ccdc15	-14.00433	-10.550451
Msantd2	-12.590022	-9.136144
Esam	-14.00433	-10.550451
Vsig2	-17.788519	-14.334641
Nrgn	-13.163547	-9.709668
Siae	-12.6237335	-9.169855
Spa17	-13.406493	-9.952615
Tbrg1	-10.637034	-7.1831565
Olfr904	-17.788519	-14.334641
Olfr905	-17.095371	-13.641494
Olfr912	-17.788519	-14.334641
Vwa5a	-12.118639	-8.664761
Olfr920	-15.303613	-11.849734
Olfr976	-17.788519	-14.334641
Olfr981	-17.788519	-14.334641
Zfp202	-15.390624	-11.936746
Scn3b	-17.788519	-14.334641
Gramd1b	-14.530423	-11.076545
Clmp	-10.789097	-7.335219
Gm48294	-17.788519	-14.334641
Gm48293	-17.788519	-14.334641
Gm16096	-17.788519	-14.334641
Hspa8	-8.196392	-4.742514
Ubash3b	-17.095371	-13.641494
Mir100hg	-10.757662	-7.303784
Gm48742	-17.095371	-13.641494
Gm48740	-17.788519	-14.334641
Gm28119	-15.22357	-11.769691
Gm35940	-17.788519	-14.334641
Gm48814	-17.095371	-13.641494
Sorl1	-9.873901	-6.4200234
4930546K05Rik	-16.402225	-12.948347
Sc5d	-12.299582	-8.845703
Tecta	-17.788519	-14.334641
Tbcel	-11.971408	-8.5175295
Arhgef12	-9.985493	-6.531615
Tmem136	-12.682574	-9.228696
Pou2f3	-17.095371	-13.641494
Oaf	-12.618035	-9.164157
Trim29	-17.095371	-13.641494
Gm30015	-17.095371	-13.641494
Nectin1	-13.917318	-10.46344
Thy1	-15.842609	-12.388731
Gm49380	-15.99676	-12.542882
Usp2	-12.359174	-8.905295
Rnf26	-13.034929	-9.581051
Gm26737	-17.095371	-13.641494
Gm10687	-14.233171	-10.779293
Mcam	-10.840583	-7.386705
Cbl	-11.753038	-8.29916
Ccdc153	-17.788519	-14.334641
Pdzd3	-14.05085	-10.5969715
Nlrx1	-13.52584	-10.071961
Abcg4	-13.763167	-10.309289
Gm48604	-15.842609	-12.388731
Hinfp	-13.629637	-10.175758
C2cd2l	-13.193399	-9.739521
Dpagt1	-13.569012	-10.115133
H2afx	-12.707115	-9.253237
Hmbs	-12.764639	-9.3107605
Vps11	-12.745094	-9.291216
Hyou1	-12.385842	-8.931964
Slc37a4	-13.818228	-10.364349
Trappc4	-11.5839615	-8.130083
Rps25	-8.72842	-5.274543
Ccdc84	-13.203552	-9.749674
C030014I23Rik	-13.917318	-10.46344
Gm47204	-14.456315	-11.002437
Bcl9l	-11.349169	-7.895291
Gm47231	-17.788519	-14.334641
Gm47232	-17.788519	-14.334641
Ddx6	-10.386068	-6.9321904
Phldb1	-11.792068	-8.338189
Arcn1	-10.967412	-7.513534
Ift46	-11.244608	-7.79073
Tmem25	-14.205001	-10.751122
Ttc36	-17.095371	-13.641494
Kmt2a	-10.600106	-7.1462283
Atp5l	-9.213434	-5.759557
Ube4a	-12.223999	-8.770121
Cd3d	-17.788519	-14.334641
Mpzl2	-17.788519	-14.334641
Mpzl3	-14.898148	-11.444269
Scn2b	-14.292012	-10.838134
Il10ra	-17.788519	-14.334641
Fxyd6	-13.799536	-10.345657
Fxyd2	-17.788519	-14.334641
Cep164	-12.175391	-8.721513
Bace1	-11.383291	-7.9294133
Gm16536	-12.913322	-9.459444
Rnf214	-12.182717	-8.728839
