gene	log_min	log_max
Pitpnm2	-11.922015	-8.468137
Gm7644	-18.884731	-15.430854
Rab26	-15.570546	-12.116668
Cables2	-13.257111	-9.803232
Pcdhga5	-14.0249195	-10.571041
Slc26a8	-16.359003	-12.905125
Btrc	-12.976649	-9.522771
2810021J22Rik	-14.815705	-11.361827
Rab5c	-11.378415	-7.924537
Clic5	-16.486835	-13.032958
Gys1	-13.683476	-10.229598
Gm15222	-17.179983	-13.726106
Mrpl34	-11.120223	-7.666345
Zfp229	-13.911452	-10.457574
Epc1	-11.761462	-8.307584
Map3k21	-18.479265	-15.025388
Gpr89	-12.4894705	-9.035592
Bckdha	-11.916822	-8.462944
Snw1	-10.962109	-7.5082307
E2f7	-17.968441	-14.514564
Mdm4	-11.795906	-8.342028
Atp2a1	-19.577879	-16.124002
Washc1	-12.592237	-9.138359
Smoc1	-10.189141	-6.7352633
C230066G23Rik	-17.179983	-13.726106
Fes	-16.86983	-13.415951
Il1r1	-12.0157175	-8.561839
Srd5a3	-13.105533	-9.651654
Cpeb1	-13.5423975	-10.088519
Mesd	-11.103176	-7.649298
Ankrd39	-12.625151	-9.171272
Gatb	-14.009535	-10.555656
Cramp1l	-12.717216	-9.263337
Gm11342	-19.577879	-16.124002
Gm26532	-12.456627	-9.0027485
Mipep	-13.162782	-9.708903
Gfm2	-13.700143	-10.246264
Slf2	-12.571183	-9.117305
Bcl11b	-19.577879	-16.124002
Pin4	-11.295902	-7.8420243
Arrdc4	-13.854294	-10.400415
Wfdc17	-17.498438	-14.0445595
Sdhaf3	-13.264331	-9.810452
Cyb561d2	-13.004199	-9.550321
Gmnc	-14.90505	-11.451172
Kifc5b	-16.399824	-12.945947
2010007H06Rik	-16.442385	-12.988506
Hnrnpc	-10.712144	-7.258266
Fabp7	-17.968441	-14.514564
Btbd2	-12.308262	-8.854383
Slc12a5	-19.577879	-16.124002
Tfr2	-18.479265	-15.025388
Samd11	-18.191584	-14.737706
Itga8	-8.089133	-4.6352553
Krt10	-13.389615	-9.935737
9530051G07Rik	-15.588895	-12.135016
Lpxn	-18.479265	-15.025388
Myo5b	-19.577879	-16.124002
1700072G22Rik	-18.479265	-15.025388
Dhcr7	-14.299765	-10.845886
Plscr1	-15.003168	-11.54929
Trpm7	-11.069525	-7.615647
Scrn2	-13.3068905	-9.853012
Gm26805	-19.577879	-16.124002
Rab2a	-9.993702	-6.539824
Pdcd1	-19.577879	-16.124002
Gm12863	-18.191584	-14.737706
Gmppa	-12.127218	-8.67334
Slc12a6	-12.4178095	-8.963931
Gm35551	-17.968441	-14.514564
Gm45570	-16.399824	-12.945947
Azi2	-11.48717	-8.033292
Cops2	-11.5569515	-8.103073
Riox1	-13.748933	-10.295054
Cdc42se2	-12.781055	-9.327177
Mrps5	-11.828126	-8.374248
Ints8	-12.511412	-9.057533
4933421O10Rik	-13.532873	-10.078995
Chst11	-14.650625	-11.196747
Gm43465	-18.479265	-15.025388
1700125H20Rik	-19.577879	-16.124002
Ttll11	-15.388225	-11.934346
Oma1	-12.975291	-9.521413
Commd6	-11.532932	-8.079054
Gm11831	-18.191584	-14.737706
Ucp2	-17.380653	-13.926776
Slc16a12	-18.479265	-15.025388
Anapc4	-11.803443	-8.349565
Gm15983	-17.179983	-13.726106
Mest	-17.01293	-13.5590515
Aldh1a1	-15.418996	-11.965117
Gpbp1l1	-11.858305	-8.404427
Zcchc7	-11.285331	-7.831453
Mill2	-13.078092	-9.624213
Entpd5	-13.737237	-10.283359
Psmd8	-10.300908	-6.84703
Pkn2	-10.395938	-6.94206
Slc39a10	-12.801372	-9.347493
Slc9a3r1	-13.021101	-9.567223
B230216N24Rik	-13.4209	-9.967022
Pdcl	-12.229291	-8.775413
Unkl	-13.355303	-9.901424
Arf2	-12.156103	-8.702225
Gm20735	-19.577879	-16.124002
Mfap4	-9.197474	-5.743596
Nufip2	-11.486252	-8.032373
Tfcp2l1	-16.86983	-13.415951
Atp6v0d2	-18.884731	-15.430854
Dusp22	-13.564164	-10.110286
Ssu2	-19.577879	-16.124002
Ptgir	-16.210583	-12.756704
Tusc1	-12.015198	-8.561319
Gpr4	-15.914317	-12.460439
Gemin2	-13.561722	-10.107843
Zfp275	-12.836178	-9.382299
Ccdc115	-12.4406	-8.986722
Rnf167	-11.734423	-8.280544
Nudc	-10.687056	-7.2331777
Siglech	-19.577879	-16.124002
Wdr12	-12.684222	-9.230344
Mob4	-10.940417	-7.4865394
Zcchc3	-13.351342	-9.897464
Metrnl	-12.878379	-9.4245
Flnb	-11.892635	-8.438757
Atp11c	-12.774374	-9.320496
Mfsd7a	-14.304879	-10.851001
Gatc	-13.333712	-9.879833
Crls1	-12.688288	-9.234409
Hand2os1	-11.987027	-8.533149
Krr1	-12.130128	-8.6762495
Mocs1	-14.1888075	-10.734929
6820408C15Rik	-18.191584	-14.737706
Vps50	-13.042638	-9.588759
Kank2	-10.529117	-7.0752387
AY036118	-9.403677	-5.9497995
Kank1	-10.2285595	-6.7746816
Saa3	-16.744665	-13.290788
Serpina1e	-19.577879	-16.124002
0610030E20Rik	-12.564863	-9.110985
Hey1	-14.148533	-10.694654
Noxo1	-13.329836	-9.8759575
Fbxo27	-14.2845745	-10.830696
Zfp57	-18.191584	-14.737706
9030407P20Rik	-15.111971	-11.6580925
Grap	-14.471933	-11.018055
Vps4a	-11.654531	-8.200652
Pgrmc2	-11.451065	-7.997187
Bin1	-12.012604	-8.558725
Gnai2	-9.24183	-5.787952
Usp28	-13.459782	-10.005903
Pycard	-13.122681	-9.668802
Sec61g	-9.439438	-5.98556
Poldip3	-12.249441	-8.795563
Mrfap1	-9.950475	-6.496597
Pop5	-11.353179	-7.899301
Gm50071	-16.744665	-13.290788
Eepd1	-14.2212925	-10.767414
Gm20400	-18.884731	-15.430854
Ccdc8	-13.680725	-10.226847
Iqcb1	-12.65622	-9.202342
Sept6	-11.630554	-8.176676
Zfp213	-13.998149	-10.5442705
Prdm16	-11.390579	-7.9367013
Mrm1	-14.368393	-10.914515
Angptl2	-11.492701	-8.038822
Olfr986	-19.577879	-16.124002
Gclc	-12.417033	-8.963155
B230317F23Rik	-16.80529	-13.351412
Rnmt	-12.50207	-9.048192
Mrpl19	-12.448582	-8.994703
Dnajc14	-12.356773	-8.902895
Txndc11	-12.7005825	-9.246704
Smarcad1	-12.115664	-8.661785
Prps1l3	-13.728554	-10.274675
Gm20337	-17.498438	-14.0445595
Rnf141	-12.601531	-9.147653
Kcnj8	-12.316654	-8.862776
Gm16867	-14.672605	-11.218726
Timm21	-12.522566	-9.068687
Gm15579	-18.884731	-15.430854
Gcnt1	-18.884731	-15.430854
Prtg	-14.665224	-11.211346
Zfp995	-14.1888075	-10.734929
Slc43a3	-12.772157	-9.318278
A930033H14Rik	-13.760768	-10.30689
Gm49492	-15.727732	-12.273853
Etv1	-11.737172	-8.283294
Fgfrl1	-11.24509	-7.7912116
Fxyd4	-16.282042	-12.828164
Tet2	-12.395527	-8.9416485
Relch	-12.498694	-9.044816
Gm5617	-12.858866	-9.404987
Ntn3	-15.749238	-12.29536
Abi3	-14.629119	-11.1752405
Dlgap2	-17.380653	-13.926776
Pard3bos1	-16.80529	-13.351412
Tomm20	-10.413268	-6.95939
Hba-a2	-16.486835	-13.032958
Gm10644	-16.486835	-13.032958
Gm29107	-15.247146	-11.793267
Pcdha11-1	-18.884731	-15.430854
Cacng7	-13.686234	-10.232356
5033403F01Rik	-16.80529	-13.351412
Zfp263	-13.00141	-9.547531
Dipk1a	-12.766635	-9.312757
Cmtm4	-13.209692	-9.755814
Trp63	-17.498438	-14.0445595
Dctd	-15.966961	-12.5130825
Flywch1	-12.140673	-8.686794
Gm14022	-19.577879	-16.124002
Cbr2	-9.634498	-6.1806197
Casq2	-17.631968	-14.17809
Slc35c1	-13.877436	-10.423557
Urgcp	-12.54261	-9.088732
Kcnq4	-12.335796	-8.881918
Ncaph2	-12.077903	-8.624024
Npb	-17.275293	-13.821416
Setd1a	-12.736263	-9.282385
Gm44175	-17.01293	-13.5590515
Thsd7b	-16.63344	-13.179562
Rxra	-12.325116	-8.871238
Prrc2b	-10.775356	-7.3214784
Gm26935	-15.329384	-11.875505
Tnmd	-16.176682	-12.722803
Gm13306	-15.234074	-11.780195
Slit2	-14.304879	-10.851001
Hecw1	-16.319782	-12.865904
Mycn	-17.968441	-14.514564
Nlrc5	-16.63344	-13.179562
Ncoa2	-12.330798	-8.87692
Tep1	-12.983465	-9.529587
Ccdc32	-12.127799	-8.673921
Postn	-8.739338	-5.28546
Ccdc103	-17.179983	-13.726106
Gm49871	-18.479265	-15.025388
Heatr5b	-12.755682	-9.301804
Plcb2	-18.884731	-15.430854
2900041M22Rik	-13.008397	-9.554519
Pbk	-19.577879	-16.124002
Emg1	-11.354252	-7.900374
Thoc7	-10.723214	-7.269336
Zfp459	-17.498438	-14.0445595
Gm15517	-18.479265	-15.025388
Lca5l	-14.622052	-11.168174
Dchs1	-13.122681	-9.668802
Ift80	-13.381434	-9.927556
2700081O15Rik	-12.613744	-9.159865
Frk	-13.345431	-9.891553
Fam91a1	-12.143621	-8.689743
Trpc3	-16.687508	-13.233629
Gm11491	-17.498438	-14.0445595
Drc3	-16.399824	-12.945947
Ogn	-8.577981	-5.1241035
Slc38a4	-16.112143	-12.658265
Wnt5b	-14.279562	-10.825684
Gm13848	-18.884731	-15.430854
Pkhd1l1	-17.968441	-14.514564
2310039L15Rik	-17.092972	-13.639094
Gm17201	-18.884731	-15.430854
Gpnmb	-14.850492	-11.396613
Ssna1	-11.540336	-8.086457
Prpf39	-11.746658	-8.29278
Tnpo3	-11.664358	-8.21048
Atad1	-11.984001	-8.530123
Ddr1	-12.077903	-8.624024
Gm40685	-18.884731	-15.430854
Gpr3	-18.884731	-15.430854
Derl1	-11.392807	-7.938929
Gm20219	-16.282042	-12.828164
Gata6	-10.545828	-7.09195
Ooep	-17.179983	-13.726106
Ptp4a1-1	-15.388225	-11.934346
Camsap2	-12.107085	-8.653207
Gm20707	-15.003168	-11.54929
Cplx1	-17.968441	-14.514564
Zbtb49	-14.749565	-11.295687
Upk1a	-17.498438	-14.0445595
Ythdc2	-12.935392	-9.481514
Tesk1	-11.834176	-8.380298
Malat1	-5.4272394	-1.9733618
Rem1	-14.40173	-10.947851
Nsd2	-12.243549	-8.789671
Asah1	-11.156096	-7.7022185
Gm34934	-13.642984	-10.189106
Gm34342	-15.552527	-12.098649
Gmnn	-13.429411	-9.975533
Mthfd1	-12.602465	-9.148586
Ndufb3	-10.124749	-6.6708713
Gm12381	-16.938822	-13.484943
Brd4	-11.177219	-7.7233415
Tial1	-11.770776	-8.316897
Nsl1	-17.78612	-14.332242
Dclre1a	-13.446652	-9.992774
Snrnp27	-10.717947	-7.264069
Txnrd3	-12.596873	-9.142995
Syt17	-15.273814	-11.819936
Kmo	-18.884731	-15.430854
Ube2o	-12.375962	-8.922084
Gm49519	-16.80529	-13.351412
Alox5	-19.577879	-16.124002
A930001M01Rik	-17.01293	-13.5590515
Taf4	-13.184288	-9.73041
Kctd10	-10.599723	-7.145845
Pcdhb5	-16.938822	-13.484943
Mtx2	-12.6974945	-9.243616
1500015A07Rik	-15.570546	-12.116668
Dcp1a	-13.232243	-9.778364
Eif4e3	-12.332224	-8.8783455
Lrrc55	-19.577879	-16.124002
Cox7b	-9.867673	-6.413795
Cbr3	-12.82211	-9.368232
Manea	-12.584864	-9.130985
Aplp1	-12.291002	-8.837124
1810010H24Rik	-15.208431	-11.754553
Slc10a1	-16.14389	-12.690013
Ccl5	-15.940293	-12.486415
Gm43138	-14.341437	-10.887559
Syk	-17.179983	-13.726106
Entpd2	-13.464197	-10.010319
Atg14	-12.733064	-9.279185
Smim6	-15.123531	-11.669653
Arid4b	-10.523608	-7.0697303
Pard6g	-13.731441	-10.277562
Rtn1	-17.78612	-14.332242
Meis2	-10.92668	-7.4728017
Smim15	-11.519551	-8.065673
Tmem53	-13.182617	-9.728739
Pcdhgc5	-14.94315	-11.489271
Gm48336	-19.577879	-16.124002
Hspbap1	-14.1888075	-10.734929
Fbxw9	-13.650953	-10.197075
Gm10382	-15.343772	-11.889894
Traf3	-12.695441	-9.241563
Bcas1	-16.486835	-13.032958
Mctp1	-17.968441	-14.514564
Gm36283	-14.933488	-11.4796095
Micall1	-12.040449	-8.586571
Morn5	-19.577879	-16.124002
Nectin1	-14.148533	-10.694654
Sema6c	-13.691775	-10.237897
Esr2	-18.479265	-15.025388
Tns4	-15.552527	-12.098649
Ifngr2	-11.035994	-7.5821157
Alg11	-12.978008	-9.52413
Tram1l1	-15.749238	-12.29536
Prpf40a	-11.080072	-7.6261945
4930537H20Rik	-16.582146	-13.128268
Gm38393	-15.570546	-12.116668
Csnk1a1	-9.809067	-6.355189
B230307C23Rik	-13.437994	-9.984116
Zadh2	-12.55412	-9.100242
Zc3h12c	-13.045545	-9.591666
Dsg2	-18.191584	-14.737706
Gpx8	-10.778821	-7.324943
4930488L21Rik	-16.938822	-13.484943
Snhg12	-11.767932	-8.314054
Dusp19	-13.088674	-9.634795
Ubac1	-12.385697	-8.931819
Tmx2	-12.491141	-9.037263
Tk1	-15.22117	-11.767292
Rnf144b	-13.552013	-10.098135
Ripk3	-16.359003	-12.905125
Nup50	-12.585783	-9.131905
Gm47231	-17.498438	-14.0445595
Ly6k	-19.577879	-16.124002
Agtr1b	-17.092972	-13.639094
Tst	-12.668126	-9.214248
Dzip3	-12.925016	-9.471138
Hmgb3	-13.211409	-9.75753
Pwwp3b	-12.941933	-9.488054
Ppm1l	-14.093082	-10.639204
Poldip2	-12.2051325	-8.751254
B230312C02Rik	-14.325605	-10.871727
Ppef1	-12.372244	-8.9183655
Impdh2	-11.469557	-8.015678
Rps6kb1	-11.599225	-8.145347
Noxred1	-17.179983	-13.726106
Nid1	-12.785535	-9.331656
Prelid3a	-14.629119	-11.1752405
Oip5	-17.275293	-13.821416
Gm44053	-16.359003	-12.905125
Mtap	-11.8229685	-8.36909
Chek1	-16.081371	-12.627493
Spon1	-13.473085	-10.019207
Cys1	-11.43349	-7.979612
Rcor2	-15.329384	-11.875505
Arhgap39	-14.08071	-10.626832
Rps19	-8.337812	-4.8839345
D030068K23Rik	-17.092972	-13.639094
Gm32014	-18.479265	-15.025388
Kcnip2	-19.577879	-16.124002
Hinfp	-13.754833	-10.300955
Gm44421	-15.195852	-11.741974
Gm26575	-17.78612	-14.332242
Ocstamp	-19.577879	-16.124002
Atcayos	-12.169349	-8.71547
Ankrd45	-14.056418	-10.60254
Spred2	-12.609029	-9.15515
Hcar2	-18.884731	-15.430854
Zfp747	-13.803328	-10.349449
Psmd13	-11.0456	-7.591722
Tspan3	-10.515343	-7.061465
Gm10767	-16.051517	-12.59764
Arnt	-12.17787	-8.723991
Mgme1	-13.255314	-9.801435
Mthfr	-13.308783	-9.854904
Rab11a	-11.424241	-7.970363
Ankrd28	-13.588918	-10.135039
Pop7	-12.660173	-9.206295
Xirp1	-11.562882	-8.109004
Mafa	-14.85938	-11.405501
Ado	-12.7470045	-9.293126
Snrnp48	-11.594098	-8.14022
Cdk6	-12.094635	-8.640757
Pmpcb	-11.665822	-8.211944
Gm50136	-17.968441	-14.514564
Aatk	-14.31002	-10.856142
Cct6a	-10.514069	-7.0601907
Papss1	-11.992598	-8.538719
Gm43727	-16.80529	-13.351412
Nkain2	-15.18343	-11.729551
Jakmip2	-18.884731	-15.430854
Rnf4	-12.119116	-8.665237
Vps29	-10.919534	-7.465656
Crnde	-14.895748	-11.44187
Agpat5	-11.655255	-8.201377
Samhd1	-12.533846	-9.0799675
C1qtnf7	-12.488636	-9.034758
Irf9	-13.213128	-9.75925
Rbm22	-12.067996	-8.614118
D630008O14Rik	-18.479265	-15.025388
D330023K18Rik	-13.180949	-9.727071
Brms1l	-12.743771	-9.289892
Ralgapa2	-11.952772	-8.498894
Fam193b	-12.837359	-9.383481
Map3k2	-11.363414	-7.909536
Acbd3	-10.90061	-7.446732
Nipal1	-18.479265	-15.025388
Rnf25	-13.297483	-9.843605
Zfp553	-13.429411	-9.975533
Gcsh	-11.838084	-8.384206
Trpc1	-12.634757	-9.180879
A830082N09Rik	-14.807195	-11.353316
Gm9776	-15.388225	-11.934346
Gm26877	-18.191584	-14.737706
Sfrp1	-13.021101	-9.567223
Pcdhga10	-14.0249195	-10.571041
Igsf9	-12.308959	-8.855081
Gm12319	-18.191584	-14.737706
Lig3	-13.170999	-9.71712
AC132307.1	-15.05609	-11.602212
Triml2	-18.884731	-15.430854
Gm28940	-18.479265	-15.025388
Gm48025	-17.78612	-14.332242
Gm44949	-17.78612	-14.332242
Gtf2ird2	-14.553998	-11.10012
Sap30l	-11.629141	-8.175262
1810019D21Rik	-17.968441	-14.514564
Frem1	-18.884731	-15.430854
9530062K07Rik	-16.02253	-12.568652
Aak1	-12.040982	-8.587104
Nup37	-13.787919	-10.334041
2600006K01Rik	-13.213128	-9.75925
Gm45902	-15.0452795	-11.591401
Tm7sf2	-14.4420805	-10.988202
Eno4	-18.884731	-15.430854
Adcy2	-15.706678	-12.2528
Ppp1r1c	-19.577879	-16.124002
Cd37	-18.884731	-15.430854
1700055D18Rik	-16.687508	-13.233629
Crlf3	-12.956473	-9.502595
Fcsk	-13.598993	-10.145115
Smc3	-10.700915	-7.2470374
Cttnbp2nl	-11.888966	-8.435087
Rad51c	-15.588895	-12.135016
Tinf2	-14.09724	-10.643362
Tbc1d23	-12.379695	-8.925817
Gm28941	-16.319782	-12.865904
Gm17018	-12.132462	-8.678583
Ccl4	-17.78612	-14.332242
Wwp1	-11.226268	-7.77239
Mxd1	-12.616583	-9.162704
Fpr2	-19.577879	-16.124002
9530097N15Rik	-16.282042	-12.828164
Sptan1	-10.506455	-7.0525775
Cdk5r1	-15.552527	-12.098649
Ppp1r3g	-18.884731	-15.430854
Snu13	-10.725071	-7.271193
Jrkl	-13.085639	-9.631761
4930426I24Rik	-14.695077	-11.241199
Gm17655	-15.273814	-11.819936
Nedd4	-8.73722	-5.2833424
Nrm	-14.157344	-10.703465
Gm26737	-17.78612	-14.332242
Trim13	-14.157344	-10.703465
Gm47270	-16.86983	-13.415951
Gm9926	-17.968441	-14.514564
Abcd1	-12.88828	-9.4344015
Eef2	-8.976108	-5.5222297
Polr1c	-12.333652	-8.879773
Pbx2	-12.675137	-9.221258
Slc24a1	-19.577879	-16.124002
Sarnp	-10.768613	-7.314735
1700105P06Rik	-15.79369	-12.339811
Tcaim	-13.232243	-9.778364
Fbxw5	-12.205761	-8.751883
Eif4ebp2	-11.285581	-7.8317027
Vdac3	-10.568432	-7.114554
Josd1	-12.867356	-9.413478
Nps	-18.884731	-15.430854
Fbxo11	-11.513871	-8.059993
Zfpm2	-12.35897	-8.905091
Ankrd46	-12.24551	-8.791632
Gpsm3	-17.968441	-14.514564
Tom1l2	-12.188315	-8.734437
Gm49874	-17.631968	-14.17809
Efr3b	-13.961108	-10.50723
4930562F07Rik	-16.442385	-12.988506
Prim2	-13.629844	-10.175965
Txndc17	-10.43229	-6.978412
Wrnip1	-12.507154	-9.053276
Gm14286	-16.938822	-13.484943
P3h3	-10.974141	-7.520263
D930016D06Rik	-13.339555	-9.885676
Gm15271	-16.210583	-12.756704
Dynll2	-11.297421	-7.8435435
Rrp7a	-12.265326	-8.811447
Abcc1	-11.207563	-7.7536855
Mettl26	-11.772405	-8.318526
Gm48708	-17.01293	-13.5590515
Ptbp2	-11.866777	-8.412899
Gm48780	-18.479265	-15.025388
Otud4	-12.273363	-8.819485
Dennd2d	-18.479265	-15.025388
Gm12498	-18.884731	-15.430854
Gm11769	-16.63344	-13.179562
Dsel	-11.959628	-8.50575
Tead3	-11.873067	-8.4191885
Zmynd15	-17.631968	-14.17809
Ccnjl	-17.380653	-13.926776
Rnf213	-13.740149	-10.28627
Lonrf2	-14.782088	-11.32821
Cfb	-18.191584	-14.737706
Fhdc1	-15.686059	-12.232181
Gm11626	-19.577879	-16.124002
Adam23	-17.631968	-14.17809
Fibp	-12.083448	-8.62957
C3ar1	-17.380653	-13.926776
Kcnd2	-17.631968	-14.17809
Fastkd5	-14.567244	-11.113365
Hist1h4i	-15.646053	-12.192175
A430093F15Rik	-15.706678	-12.2528
Mapkapk3	-14.895748	-11.44187
Gm32200	-18.479265	-15.025388
Ifi204	-18.884731	-15.430854
Clta	-10.109337	-6.655459
Plscr2	-16.02253	-12.568652
Coro6	-14.0484495	-10.594571
Nsun5	-13.486569	-10.032691
Ap1g1	-12.08735	-8.6334715
Hoxb9	-18.191584	-14.737706
Ddrgk1	-10.86479	-7.410912
Mettl18	-14.465891	-11.0120125
A930016O22Rik	-19.577879	-16.124002
Hexa	-11.034044	-7.5801663
Adgrf3	-18.479265	-15.025388
Gm12953	-18.884731	-15.430854
Ifi27l2a	-13.07359	-9.619712
Sertad1	-11.371022	-7.9171443
Gm10135	-17.498438	-14.0445595
Zfp593	-12.869795	-9.415916
Slco1b2	-17.968441	-14.514564
Idh1	-12.067996	-8.614118
Gm48914	-16.112143	-12.658265
Gm13032	-19.577879	-16.124002
Nfia	-9.746639	-6.2927613
Farp2	-13.857567	-10.403688
Lekr1	-14.304879	-10.851001
Ahsa1	-10.96483	-7.5109525
Rnf166	-12.208908	-8.75503
Ly6g5b	-17.968441	-14.514564
Gm17168	-19.577879	-16.124002
Exoc3l4	-15.18343	-11.729551
Gm48814	-17.498438	-14.0445595
Gm42941	-14.832947	-11.379068
2700033N17Rik	-14.695077	-11.241199
Gck	-17.78612	-14.332242
3110021N24Rik	-15.22117	-11.767292
Gm12022	-17.631968	-14.17809
Furin	-12.053858	-8.599979
Slurp2	-17.631968	-14.17809
Clcn5	-14.44798	-10.994102
Selenow	-9.097357	-5.643479
Gm10532	-18.479265	-15.025388
Gm36278	-17.631968	-14.17809
Dkc1	-12.35897	-8.905091
Gm10134	-13.627236	-10.173358
Polq	-17.179983	-13.726106
Gfpt2	-15.260391	-11.806513
Tmem126a	-11.733247	-8.279368
Reck	-11.9576645	-8.503786
Hip1	-10.580608	-7.1267304
Gm13889	-10.271502	-6.8176236
Naxd	-11.379515	-7.925637
Zfp874b	-13.523439	-10.069561
Dnajb12	-12.498694	-9.044816
Akap11	-11.424241	-7.970363
Atp10a	-12.1031065	-8.649228
Xlr3b	-15.123531	-11.669653
Tnks1bp1	-11.875323	-8.421445
Csnk1g1	-12.267329	-8.813451
Zscan20	-14.798756	-11.344877
Vapa	-10.431757	-6.977879
Rnf14	-11.801764	-8.347885
Duxbl1	-18.479265	-15.025388
Hdac1	-11.313773	-7.859895
Lims2	-9.9552965	-6.5014186
Slc38a1	-12.059272	-8.605393
Cd80	-18.884731	-15.430854
Pamr1	-11.888508	-8.434629
Cox4i2	-12.868575	-9.414697
Cog7	-12.682197	-9.228318
Arfip2	-12.33723	-8.883351
Map2k6	-13.606617	-10.152739
Gm49741	-15.816679	-12.362801
Tfrc	-13.7170925	-10.263214
Ripk2	-13.184288	-9.73041
Pigw	-14.798756	-11.344877
Ints6l	-12.3131485	-8.85927
Ykt6	-12.519121	-9.065243
Fn1	-9.307009	-5.8531313
Hand1	-16.359003	-12.905125
Scaf8	-12.266661	-8.812782
Upk3b	-18.884731	-15.430854
Taf1a	-12.47538	-9.021502
Nptx1	-18.884731	-15.430854
Npc2	-10.695487	-7.241609
Slc25a24	-12.582113	-9.128235
Espl1	-16.245674	-12.791796
Obsl1	-12.861284	-9.407406
Gm50070	-17.631968	-14.17809
Pcyox1l	-12.646407	-9.192529
Zfp296	-17.179983	-13.726106
Klhl30	-13.423021	-9.969143
Gnb1	-10.4083605	-6.9544826
Mzb1	-18.884731	-15.430854
Glud1	-10.635549	-7.1816707
Pop1	-14.122558	-10.668679
Mettl7a2	-18.884731	-15.430854
2900072N19Rik	-17.78612	-14.332242
2310009A05Rik	-12.127218	-8.67334
Gm9885	-12.569374	-9.115496
Lactb	-12.794554	-9.340675
Mettl6	-12.774374	-9.320496
CAAA01147332.1	-12.297182	-8.843304
Rnf122	-14.992911	-11.539033
Wdr45b	-12.023021	-8.569142
Gm19500	-18.884731	-15.430854
Ssu72	-11.199489	-7.7456107
C1qtnf9	-18.884731	-15.430854
Phldb3	-18.191584	-14.737706
H2-Q7	-17.968441	-14.514564
Mob2	-11.007335	-7.553457
Tnfrsf13b	-18.884731	-15.430854
Wbp2	-11.112822	-7.6589437
Tmc4	-14.013359	-10.559481
Ndufa11	-9.813998	-6.3601203
Zdhhc8	-11.852107	-8.398229
Angel1	-16.112143	-12.658265
Tomm22	-10.879031	-7.4251533
Larp1	-11.475292	-8.021414
Traf5	-11.906984	-8.453106
1500002F19Rik	-15.771216	-12.317338
Dcst1	-18.479265	-15.025388
Nrbp1	-11.261824	-7.8079457
Yy1	-10.801249	-7.3473706
Nepro	-14.315188	-10.86131
Jph1	-13.204559	-9.750681
Ncstn	-12.431107	-8.977228
Ccdc136	-13.130573	-9.676695
Gm15688	-15.966961	-12.5130825
Gli1	-14.320384	-10.866506
Heca	-11.463255	-8.009377
Ifitm1	-16.63344	-13.179562
St6galnac4	-12.688288	-9.234409
Slc16a9	-13.588918	-10.135039
Vegfb	-11.698209	-8.24433
Nono	-11.18489	-7.731012
Gm13205	-14.832947	-11.379068
Cycs	-11.039707	-7.5858293
Dok7	-15.99436	-12.540482
Nr6a1	-14.773858	-11.31998
Stim2	-12.520842	-9.066963
Gm43136	-15.99436	-12.540482
Pid1	-12.153713	-8.699835
Sema3a	-14.773858	-11.31998
Tagap1	-14.2212925	-10.767414
Tnfrsf12a	-10.196531	-6.7426534
Gm7598	-16.112143	-12.658265
Gm805	-19.577879	-16.124002
A430090L17Rik	-17.78612	-14.332242
Gm31152	-18.479265	-15.025388
Fabp3	-11.666188	-8.21231
Capn1	-12.639594	-9.185716
Ssbp4	-11.484417	-8.030539
Nog	-17.498438	-14.0445595
Gm6116	-19.577879	-16.124002
2810004N23Rik	-11.770776	-8.316897
Tubgcp5	-12.492815	-9.038937
Kdm8	-15.388225	-11.934346
A930018P22Rik	-18.191584	-14.737706
Npr2	-12.060902	-8.607023
Etf1	-11.452544	-7.9986663
Fam83g	-17.78612	-14.332242
Ube2b	-10.19199	-6.738112
Cldnd1	-10.874207	-7.4203286
Tirap	-13.258911	-9.805033
Trabd2b	-11.331445	-7.877567
Acyp1	-12.110508	-8.65663
Arpc1a	-11.422517	-7.968639
Snupn	-13.000017	-9.546139
Gp5	-17.78612	-14.332242
Usp11	-14.34677	-10.892892
Gpcpd1	-11.905586	-8.451708
Itga5	-10.733686	-7.2798085
Fgd3	-18.884731	-15.430854
Gm47547	-15.588895	-12.135016
Gnptab	-12.701614	-9.247736
Bloc1s3	-14.379382	-10.925504
Smad3	-13.218306	-9.764427
Acot6	-14.782088	-11.32821
Gm26852	-17.01293	-13.5590515
Tmem67	-13.797135	-10.343257
Gm16675	-16.938822	-13.484943
Gabbr2	-18.884731	-15.430854
Gpsm1	-13.128989	-9.675111
Mfap1a	-11.989049	-8.535171
Gm10097	-17.78612	-14.332242
1700025M24Rik	-19.577879	-16.124002
Trim11	-13.018264	-9.564385
Zfand6	-11.147333	-7.693455
Mcrs1	-12.105378	-8.6515
Nuak1	-12.209539	-8.755661
Gm17096	-18.884731	-15.430854
Capns1	-9.58487	-6.130993
Rfk	-11.88805	-8.434172
Slc24a4	-14.695077	-11.241199
Dgat2	-15.0452795	-11.591401
Ptger3	-17.179983	-13.726106
4933433G19Rik	-17.78612	-14.332242
mt-Nd5	-8.887139	-5.4332614
Mad2l1	-14.636236	-11.182358
Tbl1x	-10.505193	-7.051315
Fbxl3	-11.650194	-8.196316
Arf3	-11.823827	-8.369948
Anapc16	-11.463554	-8.009676
Abcc10	-14.886531	-11.432652
Zfp518a	-13.367279	-9.913401
Agbl2	-16.86983	-13.415951
