gene	log_min	log_max
Tnpo3	-11.713003	-8.259125
Atad1	-12.105715	-8.651836
Ddr1	-12.033971	-8.580092
Gm40685	-17.006866	-13.552988
Gpr3	-18.510942	-15.057065
Derl1	-11.44704	-7.9931617
Gm20219	-16.370876	-12.916999
Gata6	-10.8202	-7.366322
Ooep	-15.871886	-12.418008
Ptp4a1-1	-14.941411	-11.487533
Camsap2	-12.135067	-8.681189
Gm20707	-15.076957	-11.623078
Zbtb49	-14.5597	-11.105822
Upk1a	-17.12465	-13.670771
Ythdc2	-13.015826	-9.561948
Tesk1	-11.764531	-8.310653
Malat1	-5.1949673	-1.7410895
Rem1	-14.822064	-11.368186
Nsd2	-12.367831	-8.913953
Asah1	-11.384856	-7.9309783
Gm34934	-13.694702	-10.240824
Gm34342	-14.122686	-10.668808
Gmnn	-14.391907	-10.938028
Mthfd1	-12.680529	-9.22665
Ndufb3	-10.022356	-6.568478
Gm12381	-16.639141	-13.185263
Brd4	-11.2278385	-7.7739606
Tial1	-11.7913265	-8.337448
Nsl1	-17.817795	-14.363917
Dclre1a	-13.503647	-10.049768
Snrnp27	-10.682707	-7.228829
Txnrd3	-12.539681	-9.085803
Syt17	-16.313719	-12.85984
Kmo	-18.510942	-15.057065
Ube2o	-12.387355	-8.933476
Gm49519	-16.565033	-13.111155
Klra2	-19.20409	-15.750213
Alox5	-19.20409	-15.750213
A930001M01Rik	-16.806194	-13.352317
Taf4	-13.16622	-9.712341
Kctd10	-10.656175	-7.2022967
Pcdhb5	-16.639141	-13.185263
Mtx2	-12.670301	-9.216423
1500015A07Rik	-15.215107	-11.761229
Dcp1a	-13.256056	-9.802177
Eif4e3	-12.50336	-9.049481
Cox7b	-9.734545	-6.280667
Cbr3	-13.477243	-10.023365
Manea	-12.711851	-9.257973
Aplp1	-12.881525	-9.427647
1810010H24Rik	-14.738183	-11.284305
Slc10a1	-15.215107	-11.761229
Ccl5	-19.20409	-15.750213
Gm43138	-14.78525	-11.331371
Syk	-17.817795	-14.363917
Entpd2	-14.262448	-10.80857
Atg14	-12.782469	-9.32859
Smim6	-15.419901	-11.9660225
Arid4b	-10.657727	-7.2038493
Pard6g	-13.774745	-10.320867
Rtn1	-19.20409	-15.750213
Meis2	-11.022091	-7.568213
Smim15	-11.504702	-8.050823
Tmem53	-13.38698	-9.933102
Pcdhgc5	-15.490519	-12.03664
Gm48336	-17.817795	-14.363917
Hspbap1	-14.400069	-10.946191
Fbxw9	-13.408033	-9.954155
Gm10382	-15.093217	-11.6393385
Traf3	-12.582685	-9.128807
Bcas1	-16.901505	-13.447627
Mctp1	-18.510942	-15.057065
Gm36283	-15.33289	-11.879011
Micall1	-12.190175	-8.736297
Morn5	-19.20409	-15.750213
Nectin1	-14.383809	-10.929931
Sema6c	-14.18021	-10.726332
Esr2	-18.105478	-14.651601
Tns4	-16.370876	-12.916999
Ifngr2	-10.750051	-7.2961726
Alg11	-13.108266	-9.654387
Tram1l1	-15.648743	-12.194864
Prpf40a	-11.113688	-7.6598105
4930537H20Rik	-16.719183	-13.2653055
Gm38393	-15.076957	-11.623078
Csnk1a1	-9.788119	-6.3342414
B230307C23Rik	-13.282513	-9.828634
Zadh2	-12.3145	-8.860621
Zc3h12c	-13.32916	-9.875281
Dsg2	-19.20409	-15.750213
Gpx8	-11.0467205	-7.5928426
4930488L21Rik	-16.565033	-13.111155
Snhg12	-11.575573	-8.121695
Dusp19	-13.097068	-9.643189
Ubac1	-12.227742	-8.773864
Tmx2	-12.7271185	-9.27324
Tk1	-15.648743	-12.194864
Rnf144b	-13.496981	-10.043102
Ripk3	-15.871886	-12.418008
Nup50	-12.61379	-9.159911
Agtr1b	-12.823968	-9.37009
Tst	-12.820584	-9.366706
Dzip3	-13.055622	-9.601744
Hmgb3	-13.320768	-9.86689
Pwwp3b	-12.415119	-8.961241
Ppm1l	-13.301457	-9.847579
Poldip2	-12.273596	-8.819717
B230312C02Rik	-14.467893	-11.014014
Ppef1	-12.59609	-9.142212
Impdh2	-11.692566	-8.2386875
Rps6kb1	-11.604189	-8.1503105
Noxred1	-17.594652	-14.140775
Nid1	-11.724227	-8.270349
Prelid3a	-14.941411	-11.487533
Oip5	-17.12465	-13.670771
Gm44053	-16.159569	-12.70569
Mtap	-12.024021	-8.570143
Chek1	-15.836795	-12.382916
Spon1	-13.900785	-10.446907
Cys1	-11.49299	-8.039111
Rcor2	-16.159569	-12.70569
Arhgap39	-13.941401	-10.487522
Rps19	-8.308834	-4.854956
D030068K23Rik	-17.594652	-14.140775
Gm32014	-18.105478	-14.651601
Adra2b	-18.510942	-15.057065
Kcnip2	-18.510942	-15.057065
Hinfp	-13.655015	-10.201137
Gm44421	-15.233799	-11.779921
Gm26575	-18.105478	-14.651601
Atcayos	-12.016434	-8.562555
Ankrd45	-14.834643	-11.380765
Spred2	-12.745752	-9.291874
Col6a4	-18.105478	-14.651601
Prrt4	-18.510942	-15.057065
Hcar2	-19.20409	-15.750213
Zfp747	-14.227357	-10.7734785
Psmd13	-11.172706	-7.7188277
Gm13749	-19.20409	-15.750213
Tspan3	-10.511097	-7.057219
Gm10767	-15.738355	-12.284476
Arnt	-12.142756	-8.688878
Mgme1	-13.417193	-9.963315
Mthfr	-13.290587	-9.836709
Rab11a	-11.511521	-8.057643
Ankrd28	-13.464298	-10.01042
Pop7	-12.585352	-9.131474
Xirp1	-11.472599	-8.018721
Mafa	-14.761439	-11.307561
Ado	-12.797211	-9.343332
Snrnp48	-11.599694	-8.145816
Cdk6	-11.999942	-8.546063
Pmpcb	-11.619318	-8.16544
Gm50136	-18.105478	-14.651601
Aatk	-14.927424	-11.473546
Cct6a	-10.552366	-7.0984883
Papss1	-11.923393	-8.469515
Gm43727	-16.806194	-13.352317
Nkain2	-17.41233	-13.958453
Rnf4	-12.186584	-8.732706
Vps29	-10.907295	-7.4534173
Crnde	-16.719183	-13.2653055
Agpat5	-11.599694	-8.145816
Samhd1	-12.605581	-9.151703
C1qtnf7	-12.903305	-9.449427
Irf9	-13.513731	-10.059853
Rbm22	-12.099947	-8.646069
D330023K18Rik	-12.906981	-9.453103
Brms1l	-12.679061	-9.225183
Ralgapa2	-11.954165	-8.500287
Fam193b	-12.938789	-9.484911
Map3k2	-11.405157	-7.951279
Acbd3	-10.844487	-7.3906093
Klhl1	-16.370876	-12.916999
Rnf25	-13.312447	-9.858568
Zfp553	-13.520511	-10.066632
Gm43846	-18.105478	-14.651601
Gcsh	-11.900248	-8.446369
Trpc1	-12.620682	-9.166803
A830082N09Rik	-14.619123	-11.165245
Gm9776	-15.419901	-11.9660225
Gm26877	-18.510942	-15.057065
Sfrp1	-14.598921	-11.145042
Pcdhga10	-14.62938	-11.175502
Igsf9	-12.677596	-9.223718
Gm12319	-18.510942	-15.057065
Lig3	-13.235383	-9.781505
AC132307.1	-14.927424	-11.473546
Triml2	-18.105478	-14.651601
Gm28940	-19.20409	-15.750213
Gm48025	-18.510942	-15.057065
Gm44949	-19.20409	-15.750213
Gtf2ird2	-14.503611	-11.049732
Sap30l	-11.667193	-8.213315
Xpnpep2	-18.510942	-15.057065
1810019D21Rik	-17.25818	-13.804302
9530062K07Rik	-16.639141	-13.185263
Aak1	-12.164431	-8.710552
Nup37	-13.770369	-10.31649
2600006K01Rik	-13.232829	-9.778951
Gm45902	-15.109746	-11.655868
Tm7sf2	-14.512743	-11.058865
Adcy2	-14.860286	-11.406407
Ppp1r1c	-19.20409	-15.750213
Cd37	-18.510942	-15.057065
D330037F02Rik	-19.20409	-15.750213
1700055D18Rik	-16.639141	-13.185263
Crlf3	-13.055622	-9.601744
Fcsk	-13.815019	-10.36114
Smc3	-10.768325	-7.314447
Slfn2	-18.510942	-15.057065
Cttnbp2nl	-11.9691925	-8.515314
Rad51c	-15.161039	-11.707161
Tinf2	-14.0981455	-10.644267
Tbc1d23	-12.368906	-8.915028
Gm28941	-16.431501	-12.977624
Gm17018	-12.1291275	-8.675249
Ccl4	-19.20409	-15.750213
Wwp1	-11.209121	-7.755243
Mxd1	-12.66885	-9.214972
9530097N15Rik	-16.313719	-12.85984
Sptan1	-10.519351	-7.065473
Cdk5r1	-15.215107	-11.761229
Snu13	-10.6606455	-7.2067676
Gm20644	-19.20409	-15.750213
Jrkl	-12.961867	-9.507989
4930426I24Rik	-14.58897	-11.135092
Gm17655	-15.707583	-12.253705
Nedd4	-8.911776	-5.4578977
Nrm	-14.262448	-10.80857
Gm26737	-14.834643	-11.380765
Gm47898	-18.105478	-14.651601
Trim13	-14.569362	-11.115483
Gm47270	-16.901505	-13.447627
Gm9926	-18.105478	-14.651601
Abcd1	-13.022006	-9.568128
Eef2	-9.278206	-5.824328
Polr1c	-12.239955	-8.786077
Pbx2	-12.559	-9.105122
Slc24a1	-19.20409	-15.750213
Sarnp	-10.748773	-7.2948947
1700105P06Rik	-15.515211	-12.061333
Tcaim	-13.222676	-9.768798
Fbxw5	-12.369982	-8.916103
Eif4ebp2	-11.051316	-7.5974383
Vdac3	-10.575535	-7.121657
Josd1	-12.704304	-9.250425
Nps	-19.20409	-15.750213
Fbxo11	-11.595221	-8.141342
Gm15751	-19.20409	-15.750213
Zfpm2	-12.867265	-9.413386
Ankrd46	-12.391746	-8.937867
Gpsm3	-17.25818	-13.804302
Tom1l2	-12.086075	-8.632196
Gm49874	-19.20409	-15.750213
Efr3b	-14.78525	-11.331371
4930562F07Rik	-16.259651	-12.805774
Prim2	-13.670701	-10.216823
Txndc17	-10.393035	-6.939157
Wrnip1	-12.379717	-8.925838
Gm14286	-17.25818	-13.804302
P3h3	-11.090664	-7.636786
D930016D06Rik	-13.496981	-10.043102
Gm15271	-16.068596	-12.614718
Dynll2	-11.223041	-7.7691627
Rrp7a	-12.417374	-8.963495
Abcc1	-11.589779	-8.1359005
Mettl26	-11.827582	-8.373704
Gm48708	-17.41233	-13.958453
Efcc1	-19.20409	-15.750213
Ptbp2	-11.97208	-8.518202
Gm48780	-18.105478	-14.651601
Otud4	-12.362475	-8.908597
Dennd2d	-19.20409	-15.750213
Gm12498	-19.20409	-15.750213
Gm11769	-16.370876	-12.916999
Dsel	-12.099947	-8.646069
Tead3	-11.962008	-8.50813
Zmynd15	-19.20409	-15.750213
Ccnjl	-16.901505	-13.447627
Rnf213	-13.620594	-10.166716
Lonrf2	-14.531261	-11.077383
Cfb	-18.105478	-14.651601
Fhdc1	-16.565033	-13.111155
Adam23	-16.639141	-13.185263
Fibp	-12.145332	-8.691454
Msln	-19.20409	-15.750213
C3ar1	-17.594652	-14.140775
Kcnd2	-18.510942	-15.057065
Fastkd5	-14.693232	-11.239353
Hist1h4i	-15.707583	-12.253705
A430093F15Rik	-15.44289	-11.989012
Mapkapk3	-14.485592	-11.0317135
Ifi204	-18.510942	-15.057065
Clta	-10.091143	-6.6372647
Plscr2	-16.259651	-12.805774
Coro6	-14.485592	-11.0317135
Nsun5	-13.60938	-10.155501
Ap1g1	-12.128282	-8.674403
Hoxb9	-15.126554	-11.672675
Ddrgk1	-10.955038	-7.50116
Mettl18	-14.291436	-10.837558
A930016O22Rik	-18.105478	-14.651601
Hexa	-11.370094	-7.9162164
Adgrf3	-18.105478	-14.651601
Gm12953	-18.510942	-15.057065
Ifi27l2a	-14.011134	-10.557256
Sertad1	-10.917569	-7.463691
Gm10135	-17.41233	-13.958453
Zfp593	-12.931213	-9.477335
Slco1b2	-18.510942	-15.057065
Idh1	-12.2343	-8.780421
Gm48914	-16.431501	-12.977624
Scn4b	-17.594652	-14.140775
Nfia	-9.830611	-6.3767333
Farp2	-13.727627	-10.273748
Lekr1	-14.154235	-10.7003565
Ahsa1	-11.123544	-7.669666
Rnf166	-12.273596	-8.819717
Ly6g5b	-17.817795	-14.363917
Exoc3l4	-15.060956	-11.607078
Gm48814	-17.594652	-14.140775
Gm42941	-14.650214	-11.196336
2700033N17Rik	-14.660796	-11.206918
Gck	-18.105478	-14.651601
3110021N24Rik	-14.999398	-11.54552
Gm12022	-18.105478	-14.651601
Furin	-12.038597	-8.584719
Slurp2	-17.594652	-14.140775
Clcn5	-14.540651	-11.086773
Selenow	-9.150589	-5.6967115
Gm10532	-18.105478	-14.651601
Gm36278	-16.639141	-13.185263
Dkc1	-12.427584	-8.973705
Gm10134	-15.215107	-11.761229
Polq	-17.594652	-14.140775
Gfpt2	-15.093217	-11.6393385
Tmem126a	-11.733297	-8.279419
Reck	-11.755175	-8.301296
Hip1	-10.356587	-6.9027095
Gm13889	-9.657778	-6.2039003
Naxd	-11.517469	-8.063591
Zfp874b	-13.810463	-10.356585
Dnajb12	-12.568144	-9.114265
Akap11	-11.3308735	-7.8769956
Atp10a	-11.999942	-8.546063
Xlr3b	-15.419901	-11.9660225
Tnks1bp1	-11.717478	-8.263599
Csnk1g1	-12.367831	-8.913953
Zscan20	-15.178739	-11.72486
Vapa	-10.271747	-6.8178687
Rnf14	-11.738436	-8.284557
Duxbl1	-18.510942	-15.057065
Hdac1	-11.314631	-7.8607535
Lims2	-10.041786	-6.5879083
Slc38a1	-11.9670315	-8.513153
Cd80	-18.105478	-14.651601
Pamr1	-12.775986	-9.322107
Cox4i2	-13.496981	-10.043102
Cog7	-12.7209835	-9.267105
Arfip2	-12.280462	-8.826584
Map2k6	-13.706923	-10.253044
Gm49741	-15.44289	-11.989012
Tfrc	-13.408033	-9.954155
Pax3	-16.431501	-12.977624
Ripk2	-13.106016	-9.652138
Pigw	-14.999398	-11.54552
Ints6l	-12.4106245	-8.956746
Ykt6	-12.491135	-9.037256
Fn1	-7.420878	-3.9670005
Scaf8	-12.19649	-8.742612
Upk3b	-18.510942	-15.057065
Taf1a	-12.443676	-8.989798
Nptx1	-18.105478	-14.651601
Npc2	-10.97538	-7.521502
Slc25a24	-12.405035	-8.951157
Espl1	-18.105478	-14.651601
Obsl1	-12.912521	-9.458643
Gm50070	-17.817795	-14.363917
Pcyox1l	-12.863731	-9.409853
Zfp296	-17.25818	-13.804302
Slc52a3	-18.510942	-15.057065
Klhl30	-13.171004	-9.717126
Gnb1	-10.52614	-7.0722623
Mzb1	-19.20409	-15.750213
Glud1	-10.740298	-7.2864203
Pop1	-14.1868105	-10.732932
Mettl7a2	-19.20409	-15.750213
2900072N19Rik	-18.105478	-14.651601
2310009A05Rik	-12.074793	-8.620914
Gm9885	-12.366758	-8.91288
Lactb	-12.849721	-9.395843
Mettl6	-12.725581	-9.271703
CAAA01147332.1	-12.313481	-8.859603
Rnf122	-15.515211	-12.061333
Wdr45b	-11.943568	-8.48969
Gm19500	-18.105478	-14.651601
Ssu72	-11.247964	-7.794086
C1qtnf9	-18.105478	-14.651601
Phldb3	-17.41233	-13.958453
H2-Q7	-18.105478	-14.651601
Mob2	-10.809517	-7.355639
Tnfrsf13b	-19.20409	-15.750213
Wbp2	-11.348933	-7.8950553
Tmc4	-14.248263	-10.794385
Ndufa11	-9.544651	-6.090773
Zdhhc8	-12.004413	-8.550534
Angel1	-15.802894	-12.349015
Tomm22	-10.943856	-7.4899783
Larp1	-11.560608	-8.1067295
Traf5	-11.917899	-8.464021
1500002F19Rik	-15.707583	-12.253705
Nrbp1	-11.255706	-7.801828
Yy1	-10.891219	-7.437341
Nepro	-14.579118	-11.125239
Gm49257	-19.20409	-15.750213
Jph1	-13.357652	-9.903773
Ncstn	-12.626229	-9.172351
Ccdc136	-14.104224	-10.650346
Gm15688	-15.490519	-12.03664
Gli1	-14.4505005	-10.996622
Heca	-11.592248	-8.13837
Ifitm1	-17.12465	-13.670771
St6galnac4	-12.86021	-9.406332
Slc16a9	-14.608971	-11.155092
Vegfb	-11.508332	-8.054454
Nono	-11.293867	-7.839989
Gm13205	-14.598921	-11.145042
Cycs	-10.957919	-7.504041
Dok7	-15.707583	-12.253705
Nr6a1	-14.467893	-11.014014
D330050G23Rik	-19.20409	-15.750213
Stim2	-12.790632	-9.336754
Gm43136	-15.677731	-12.223852
Pid1	-12.088509	-8.63463
Sema3a	-12.178553	-8.724674
Tagap1	-14.056596	-10.602717
Tnfrsf12a	-10.160041	-6.706163
Gm7598	-16.208359	-12.75448
Gm805	-19.20409	-15.750213
A430090L17Rik	-18.105478	-14.651601
Gm31152	-18.510942	-15.057065
Fabp3	-12.308408	-8.854529
Capn1	-12.849721	-9.395843
Ssbp4	-11.825707	-8.371829
Nog	-19.20409	-15.750213
Gm6116	-19.20409	-15.750213
2810004N23Rik	-11.865203	-8.4113245
Tubgcp5	-12.4600315	-9.006153
Kdm8	-14.927424	-11.473546
A930018P22Rik	-17.594652	-14.140775
Npr2	-12.332999	-8.879121
Etf1	-11.492541	-8.038663
Fam83g	-18.510942	-15.057065
Ube2b	-10.294991	-6.8411126
Cldnd1	-10.886081	-7.432203
Tirap	-13.354766	-9.9008875
Trabd2b	-11.178575	-7.7246966
Acyp1	-12.153968	-8.700089
Arpc1a	-11.404747	-7.950869
Snupn	-13.013775	-9.559896
Gp5	-18.105478	-14.651601
Usp11	-13.989155	-10.535276
Gpcpd1	-12.141043	-8.687164
Itga5	-10.929733	-7.4758554
Cd180	-18.510942	-15.057065
Gm47547	-15.620572	-12.166694
Gnptab	-12.81553	-9.361651
Bloc1s3	-14.298816	-10.844937
Smad3	-13.457888	-10.004009
Acot6	-14.726754	-11.272876
Gm26852	-17.817795	-14.363917
Tmem67	-13.9518175	-10.497939
Gm16675	-16.313719	-12.85984
Gpsm1	-13.147306	-9.693428
Mfap1a	-11.952037	-8.498158
Gm10097	-17.006866	-13.552988
Trim11	-13.245666	-9.791787
Zfand6	-11.200394	-7.7465158
Mcrs1	-12.197395	-8.743517
Nuak1	-11.810827	-8.356949
Gm17096	-18.105478	-14.651601
Capns1	-9.776142	-6.322264
Cyp2f2	-19.20409	-15.750213
Rfk	-11.928918	-8.4750395
Slc24a4	-14.503611	-11.049732
Dgat2	-15.515211	-12.061333
Ptger3	-12.109026	-8.655148
4933433G19Rik	-17.25818	-13.804302
mt-Nd5	-8.934259	-5.480382
Mad2l1	-14.441916	-10.988038
Tbl1x	-10.661815	-7.207937
Fbxl3	-11.694207	-8.240329
Arf3	-11.911754	-8.457875
Anapc16	-11.2924	-7.8385224
Abcc10	-15.126554	-11.672675
Zfp518a	-13.306937	-9.853059
Agbl2	-16.49604	-13.042162
Gm9844	-15.871886	-12.418008
Gm43254	-15.44289	-11.989012
Gm15938	-17.594652	-14.140775
Anxa13	-17.41233	-13.958453
Zfp781	-16.370876	-12.916999
Nrxn1	-18.510942	-15.057065
Pglyrp1	-17.25818	-13.804302
Gm20554	-17.594652	-14.140775
Laptm4a	-9.460302	-6.0064244
Trmt5	-14.033607	-10.579728
A330069K06Rik	-18.510942	-15.057065
Rtf2	-11.636745	-8.182867
Guca2a	-18.510942	-15.057065
Rasl10a	-16.49604	-13.042162
Atp13a3	-11.625434	-8.1715555
Syap1	-11.254646	-7.8007684
G430095P16Rik	-15.109746	-11.655868
Higd1a	-9.5056	-6.051722
Psmb6	-9.967985	-6.514107
AI463170	-16.208359	-12.75448
Frrs1	-13.905773	-10.451895
Ncald	-11.389691	-7.9358134
Rps5	-8.182122	-4.728245
Dusp28	-12.696813	-9.242934
Nudt18	-12.080418	-8.626539
Gm16853	-18.105478	-14.651601
Pif1	-19.20409	-15.750213
Eps15l1	-12.885122	-9.431244
Pfdn1	-10.482489	-7.0286107
Odf3l1	-18.510942	-15.057065
Lpin3	-14.313742	-10.859863
Wdr78	-14.749743	-11.295865
Armc7	-15.126554	-11.672675
Cul3	-11.249017	-7.795139
Dennd2c	-15.540529	-12.086651
Jaml	-17.817795	-14.363917
C130036L24Rik	-14.608971	-11.155092
Fbxl8	-13.983735	-10.529857
Irak2	-11.653429	-8.199551
Edn1	-13.019942	-9.566064
Kpna3	-12.145332	-8.691454
Lrmp	-19.20409	-15.750213
Ptprf	-12.897816	-9.443937
Ptpn12	-12.2166	-8.762722
Dnajc2	-12.131669	-8.677791
Fkbp9	-10.75261	-7.2987323
Rsph10b	-16.806194	-13.352317
Gm36266	-16.431501	-12.977624
Gm49901	-17.594652	-14.140775
Dcaf1	-12.405035	-8.951157
Tmem30b	-15.252847	-11.798968
Cbarp	-14.441916	-10.988038
AI837181	-11.952037	-8.498158
Tspyl2	-12.863731	-9.409853
Tmem184c	-12.892356	-9.4384775
Gm43514	-17.12465	-13.670771
Gm19510	-17.594652	-14.140775
Etfa	-11.134748	-7.6808705
Golt1b	-12.266777	-8.812899
Ehd1	-11.670932	-8.217053
Gm14379	-16.068596	-12.614718
Gm13657	-19.20409	-15.750213
Atxn2	-11.554399	-8.10052
Extl1	-18.105478	-14.651601
Casp9	-13.753053	-10.299174
Cdc34	-12.50459	-9.050712
5330417C22Rik	-18.510942	-15.057065
Mff	-11.337368	-7.88349
C130013H08Rik	-15.045208	-11.59133
Ccdc159	-15.419901	-11.9660225
Entpd7	-13.744505	-10.290627
Ttpa	-16.639141	-13.185263
Igtp	-14.608971	-11.155092
Trip10	-11.604189	-8.1503105
Gdap2	-13.248253	-9.794374
Eml3	-13.43577	-9.981892
Rusc2	-11.550596	-8.096718
Wdr24	-14.016705	-10.562826
Ace	-12.021739	-8.567861
B830017H08Rik	-18.105478	-14.651601
5830405F06Rik	-17.594652	-14.140775
Btc	-11.185136	-7.731258
Gm48617	-16.431501	-12.977624
Thpo	-16.565033	-13.111155
Ilvbl	-12.8256645	-9.371786
Prrc1	-11.576547	-8.122668
Prmt3	-13.628141	-10.174263
Ppp1r35	-12.52953	-9.075651
Ehd2	-10.087622	-6.633744
AW046200	-17.006866	-13.552988
Vgll4	-12.038597	-8.584719
Scamp2	-12.153968	-8.700089
Ip6k2	-12.7209835	-9.267105
Bad	-11.659229	-8.205351
Camkk2	-12.119864	-8.665986
Adgra1	-18.105478	-14.651601
Gm49957	-18.105478	-14.651601
Eef1akmt3	-16.565033	-13.111155
BC052040	-15.178739	-11.72486
Gm9821	-18.105478	-14.651601
Rps27	-8.009417	-4.5555387
Gadd45g	-9.835636	-6.381758
Plcd3	-13.331973	-9.878095
Myo1e	-11.474795	-8.020917
Cep19	-13.448349	-9.994471
Gm35721	-18.105478	-14.651601
Ttc7	-13.920887	-10.467009
Armc6	-13.569302	-10.115423
Herc2	-11.476556	-8.022677
Ndst1	-11.56493	-8.111052
Gm28156	-19.20409	-15.750213
E4f1	-13.110521	-9.656643
Slc26a3	-15.648743	-12.194864
Rpl6	-8.312103	-4.8582253
Eif4e	-11.530868	-8.076989
Ate1	-11.509698	-8.0558195
0610009L18Rik	-11.910393	-8.456514
D830039M14Rik	-17.006866	-13.552988
Csnk1e	-11.593733	-8.139854
Fkbp11	-13.25867	-9.804791
Gm14320	-18.105478	-14.651601
Arhgef4	-15.5665045	-12.112626
Tle3	-12.486286	-9.032408
Ccdc6	-11.970635	-8.516757
Galnt15	-12.328858	-8.87498
Gm10605	-19.20409	-15.750213
Ccl9	-17.006866	-13.552988
Wsb1	-11.469532	-8.015654
Psmd10	-12.363544	-8.909666
Nhs	-12.658741	-9.204863
Spats1	-19.20409	-15.750213
Gm17103	-19.20409	-15.750213
Gm10138	-14.834643	-11.380765
Ppp1r12c	-10.750263	-7.2963853
Minar1	-18.510942	-15.057065
Gm47739	-18.510942	-15.057065
Txndc2	-18.510942	-15.057065
Acp2	-12.357147	-8.903269
Ccsap	-16.113049	-12.65917
Cask	-12.194682	-8.740804
Zfp955b	-12.818896	-9.365018
Aff3	-13.562183	-10.108305
Col5a2	-10.220777	-6.7668986
Dennd4b	-14.276837	-10.822959
Sema4b	-14.761439	-11.307561
Wee1	-12.661619	-9.207741
Gm43403	-17.12465	-13.670771
Emp3	-9.528696	-6.0748186
Haus5	-14.206879	-10.753
Abraxas1	-13.957067	-10.503188
Fam83a	-18.510942	-15.057065
Kmt2e	-10.35386	-6.899982
Igfbp6	-15.620572	-12.166694
Plod3	-12.055745	-8.601867
A930005H10Rik	-13.819595	-10.365717
Apobr	-14.521959	-11.068081
Pgap2	-12.528268	-9.074389
Ociad2	-14.639743	-11.185864
Fam120b	-12.510767	-9.056889
Pold4	-11.043572	-7.5896945
Gm42937	-15.31227	-11.858392
Uhrf1	-17.41233	-13.958453
Smchd1	-11.053623	-7.5997453
Tmie	-14.860286	-11.406407
Mpp2	-13.266555	-9.812676
Prg4	-18.105478	-14.651601
Larp4b	-11.383651	-7.929773
2010016I18Rik	-19.20409	-15.750213
Cenps	-16.370876	-12.916999
Cux1	-10.657533	-7.203655
Homer3	-13.384007	-9.930129
3830408C21Rik	-16.026037	-12.572159
E130308A19Rik	-14.154235	-10.7003565
Smyd4	-13.9676485	-10.51377
Col5a3	-17.594652	-14.140775
Gm3830	-18.510942	-15.057065
Synpr	-18.510942	-15.057065
Gmds	-12.5182295	-9.064351
Ggact	-13.381044	-9.927166
Zfp647	-14.809642	-11.355763
Caprin2	-13.698759	-10.244881
E330013P04Rik	-19.20409	-15.750213
9030624G23Rik	-15.490519	-12.03664
Map2k2	-10.960546	-7.5066676
Tfam	-12.379717	-8.925838
Sike1	-11.851649	-8.397771
Gm30054	-17.817795	-14.363917
Brwd1	-11.658701	-8.204823
Gm14762	-18.105478	-14.651601
Lncpint	-13.062054	-9.608175
Adgrd1	-16.313719	-12.85984
Ccdc34	-11.682773	-8.228894
Ppid	-11.674685	-8.220806
Gm13054	-17.41233	-13.958453
Phldb1	-12.1557045	-8.701826
Mlxipl	-14.650214	-11.196336
Tceal1	-12.559	-9.105122
Gm49179	-16.208359	-12.75448
Gm16741	-19.20409	-15.750213
Endov	-13.702832	-10.248954
Acbd6	-11.34545	-7.8915725
Nfkbil1	-12.8256645	-9.371786
Gosr1	-12.663061	-9.209183
Gm13446	-14.391907	-10.938028
Mvb12b	-12.766339	-9.312461
Rbm43	-13.185497	-9.731619
Gm1673	-14.336556	-10.882678
Ryk	-11.077573	-7.623695
Raf1	-11.420033	-7.9661555
2610507B11Rik	-11.524377	-8.070498
Rab6b	-12.351849	-8.89797
Pex11g	-14.248263	-10.794385
4732440D04Rik	-14.321289	-10.867411
Zfp438	-13.628141	-10.174263
Grasp	-14.485592	-11.0317135
Otub1	-11.820723	-8.366844
Cavin2	-11.617288	-8.163409
B2m	-10.052333	-6.598455
Zfp317	-13.2534485	-9.79957
Gm15998	-15.014436	-11.560557
Ppp1r13l	-14.1868105	-10.732932
Susd6	-11.770424	-8.3165455
Dppa5a	-18.105478	-14.651601
Dand5	-13.2534485	-9.79957
Mmp28	-15.490519	-12.03664
Kbtbd7	-13.490358	-10.03648
Abcg3	-19.20409	-15.750213
Vrk1	-13.26392	-9.810041
Fahd1	-13.290587	-9.836709
Tsta3	-12.629015	-9.175137
Trmt10c	-12.8256645	-9.371786
A230060F14Rik	-18.510942	-15.057065
Lrrc47	-12.86021	-9.406332
9530046B11Rik	-18.510942	-15.057065
Gm16861	-15.196757	-11.742879
Hectd1	-10.848475	-7.3945975
Kctd17	-12.138477	-8.684599
1110006O24Rik	-16.259651	-12.805774
Sox2ot	-17.817795	-14.363917
Kit	-11.160427	-7.706549
Dlst	-12.005907	-8.552029
Rbp4	-9.081428	-5.6275496
Acsf2	-14.550131	-11.096252
BC016579	-19.20409	-15.750213
Sox6	-12.143615	-8.689736
Pla2g6	-14.383809	-10.929931
Wars	-12.919956	-9.466078
Kti12	-13.448349	-9.994471
Glod4	-12.011156	-8.557278
Mns1	-17.006866	-13.552988
Nedd4l	-13.072865	-9.618986
Armcx2	-12.222156	-8.768277
Sec22b	-11.498378	-8.044499
Guf1	-12.60422	-9.150342
Coq8a	-12.742622	-9.288744
Rcan2	-9.78503	-6.3311524
Cox6c	-8.636473	-5.182595
Rad54l2	-12.65444	-9.200562
Hspb1	-7.58102	-4.1271424
Tmem86b	-16.026037	-12.572159
Eif3a	-9.849823	-6.395945
Enox1	-17.25818	-13.804302
Wnt16	-11.080236	-7.6263585
