gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Ccdc136	0.41	0.1999999999999999	0.1999999999999999	0.63	1.0	-113.39211	-112.22355	-112.60506	-112.19285	0.0	-0.52083397	-12.473267556691985	4.262435120614125	0.04258675078864353	27
Flnc	0.42	0.27	0.27	0.52	1.0	-579.169	-571.5344	-574.6566	-575.13873	0.0	-1.7503254	-10.033236226904226	4.476695664285414	0.32334384858044163	205
Atp6v1f	0.49	0.4599999999999999	0.4599999999999999	0.56	1.0	-1207.3684	-1172.3168	-1204.1053	-1176.0369	0.0	-13.607116	-8.216355993962523	3.5550663670765066	0.8817034700315457	559
Irf5	0.3	0.45	0.3	0.52	1.0	-61.60752	-60.15684	-61.183502	-60.275227	0.0	-0.57860816	-13.43095815133759	0.0828740528323415	0.01892744479495268	12
Tnpo3	0.48	0.28	0.28	0.44	1.0	-547.9866	-553.1835	-554.817	-547.8627	0.0	-0.05380968	-10.142751168600906	1.5950451032117634	0.3249211356466877	206
Tspan33	0.36	0.24	0.24	0.55	1.0	-37.173634	-36.90068	-37.28176	-36.899124	0.0	-0.11921793	-13.925485721570425	5.074290835498906	0.011041009463722398	7
Smo	0.46	0.4	0.4	0.51	1.0	-588.9396	-571.9767	-587.11316	-573.8379	0.0	-6.558578	-9.966372541266303	2.5727365952461034	0.3722397476340694	236
Ahcyl2	0.48	0.39	0.39	0.56	1.0	-433.01855	-423.54013	-428.84125	-427.12897	0.0	-2.5578153	-10.504809355295215	1.479281172125912	0.23974763406940064	152
Strip2	0.3399999999999999	0.35	0.3399999999999999	0.6	1.0	-31.036636	-28.740726	-30.262125	-29.6545	0.0	-0.6002546	-14.227221557387118	1.0032706895952685	0.007886435331230283	5
Nrf1	0.29	0.38	0.29	0.47	1.0	-345.79642	-342.07913	-343.88632	-343.41187	0.0	-1.0355978	-10.954384142954183	3.6939002188760655	0.18138801261829654	115
Ube2h	0.4	0.4399999999999999	0.4	0.41	1.0	-868.2059	-848.2938	-863.3166	-854.0884	0.0	-6.1311493	-9.14728791496704	3.9145054635537	0.6072555205047319	385
Zc3hc1	0.45	0.3399999999999999	0.3399999999999999	0.51	1.0	-243.15024	-237.16121	-242.3103	-238.97957	0.0	-1.8112987	-11.379040997938603	4.156760933994091	0.11829652996845426	75
Klhdc10	0.4499999999999999	0.41	0.41	0.61	1.0	-338.5812	-330.805	-334.5082	-334.83762	0.0	-1.625821	-10.940280693255882	5.596220789105158	0.1750788643533123	111
Tmem209	0.36	0.1099999999999999	0.1099999999999999	0.65	1.0	-193.72032	-185.10027	-188.48453	-188.10037	0.0	-2.440713	-11.891130843981475	4.570208560317301	0.07886435331230283	50
Cep41	0.2199999999999999	0.26	0.2199999999999999	0.63	1.0	-187.68445	-185.53163	-185.78635	-187.26567	0.0	-0.18187274	-11.796086719116346	5.50972404941975	0.0694006309148265	44
Mest	0.44	0.37	0.37	0.57	1.0	-27.5758	-27.113281	-27.184021	-27.62887	0.0	0.023048038	-14.44081882023983	2.163452840620743	0.006309148264984227	4
Gm44296	0.27	0.5	0.27	0.63	1.0	-8.172229	-7.6362333	-7.9904113	-7.7018538	0.0	-0.20428129	-15.739472244204551	3.24412243083067	0.0015772870662460567	1
Copg2	0.29	0.34	0.29	0.58	1.0	-324.33804	-316.41098	-324.24063	-316.99673	0.0	-3.1882899	-10.96735084886224	2.3242594307272704	0.16876971608832808	107
Gm27019	0.26	0.48	0.26	0.55	1.0	-7.7035637	-7.336141	-7.6329217	-7.431465	0.0	-0.118170895	-15.715950973679739	6.157638711104743	0.0015772870662460567	1
Lncpint	0.39	0.3299999999999999	0.3299999999999999	0.57	1.0	-362.97055	-359.5448	-362.8027	-361.55405	0.0	-0.61517984	-10.757081075007752	4.0935656584661135	0.19400630914826497	123
2210408F21Rik	0.22	0.29	0.22	0.65	1.0	-347.18848	-337.04916	-342.47794	-341.32956	0.0	-2.5444953	-10.927988517477647	3.934411214522078	0.17665615141955837	112
Mkln1os	0.27	0.46	0.27	0.52	1.0	-24.68246	-25.799667	-25.522137	-24.658228	0.24841481	-0.010524199	-14.400605169955611	0.13968829968149077	0.006309148264984227	4
Mkln1	0.41	0.4399999999999999	0.41	0.64	1.0	-804.02216	-781.2686	-786.6757	-797.7096	0.0	-2.7415104	-9.369096965387614	3.237466004848312	0.5205047318611987	330
Podxl	0.0	0.43	0.0	0.74	0.7799999999999999	-64.3928	-76.26383	-64.62325	-72.93413	0.9805869	3.7094517	-13.548964670770635	6.200848944320453	0.0015772870662460567	1
Gm13848	0.32	0.24	0.24	0.61	1.0	-14.289882	-14.235939	-14.137579	-14.414159	0.0	0.053972863	-15.070161218280546	4.063560136927961	0.0031545741324921135	2
Plxna4	0.49	0.31	0.31	0.57	1.0	-378.91586	-359.2044	-364.41983	-372.93613	0.0	-2.5969665	-10.774283702514975	1.1929332538149593	0.1829652996845426	116
Plxna4os1	0.42	0.37	0.37	0.63	1.0	-19.442493	-18.57655	-19.234829	-18.654713	0.0	-0.34212884	-14.739298038163076	5.031720920885801	0.00473186119873817	3
Chchd3	0.48	0.37	0.37	0.55	1.0	-624.11804	-606.19275	-612.9178	-619.1121	0.0	-2.1740437	-9.819562731204183	1.3426454280350333	0.4022082018927445	255
Gm14540	0.4499999999999999	0.39	0.39	0.41	1.0	-31.986008	-30.41615	-31.656204	-30.481516	0.0	-0.6533925	-14.156628984969787	1.0751561076521101	0.007886435331230283	5
Exoc4	0.3	0.28	0.28	0.61	1.0	-499.00604	-489.14874	-498.49722	-489.73886	0.0	-4.024686	-10.230339137764258	5.313662427683618	0.2949526813880126	187
Lrguk	0.4599999999999999	0.46	0.4599999999999999	0.53	1.0	-14.013545	-13.781695	-14.309224	-13.415888	0.0	-0.2595592	-15.09527526374805	5.794350570707358	0.0031545741324921135	2
Slc35b4	0.38	0.44	0.38	0.56	1.0	-321.74026	-315.34985	-322.8541	-315.0101	0.0	-2.9228728	-10.999376744148332	0.3350913206546089	0.15457413249211358	98
Akr1b3	0.4	0.48	0.4	0.57	1.0	-792.23346	-774.04004	-785.7324	-780.6673	0.0	-5.0231204	-9.394681094217193	3.55351590845266	0.5583596214511041	354
Akr1b8	0.27	0.36	0.27	0.61	1.0	-124.71126	-123.200356	-124.68053	-123.15645	0.0	-0.6752452	-12.455504892231382	0.41211035981206745	0.04574132492113565	29
Akr1b10	0.45	0.35	0.35	0.55	1.0	-214.9336	-209.02744	-211.27266	-213.24226	0.0	-0.7345353	-11.595594814267786	1.999405219040149	0.09305993690851735	59
Bpgm	0.42	0.16	0.16	0.72	0.84	-477.7912	-469.248	-475.33896	-472.0944	0.0	-2.4740922	-10.321491247471272	4.902629320659739	0.2870662460567823	182
Cald1	0.4399999999999999	0.4399999999999999	0.4399999999999999	0.57	1.0	-2462.8804	-2338.7927	-2411.4678	-2396.5222	0.0	-28.81898	-6.16216467104865	5.66973290188124	0.9968454258675079	632
Gm13861	0.48	0.3	0.3	0.64	1.0	-141.0041	-136.5328	-140.30583	-137.53041	0.0	-1.5086061	-12.253343189461768	4.645513871539638	0.0473186119873817	30
Agbl3	0.39	0.29	0.29	0.58	1.0	-215.12427	-209.715	-213.80502	-211.1519	0.0	-1.7251768	-11.522472510781846	4.254544841966073	0.08832807570977919	56
Tmem140	0.29	0.3	0.29	0.54	1.0	-422.09805	-411.62946	-416.8421	-417.93475	0.0	-1.808098	-10.50068435411692	5.512451229242598	0.23501577287066247	149
Cyren	0.4	0.32	0.32	0.58	1.0	-112.96553	-110.582664	-110.47025	-112.80064	0.0	-0.0716126	-12.52154616922223	0.7949513085810214	0.04258675078864353	27
Wdr91	0.4499999999999999	0.35	0.35	0.55	1.0	-164.38986	-159.2125	-160.24399	-163.56741	0.0	-0.35718495	-11.972631918944465	5.227076900417236	0.06782334384858044	43
Slc23a4	0.48	0.39	0.39	0.42	1.0	-13.441859	-13.2990055	-14.123416	-12.751051	0.0	-0.30001423	-14.996816235495004	5.041385605706985	0.0031545741324921135	2
Cnot4	0.3	0.38	0.3	0.64	1.0	-698.5731	-688.8661	-697.4584	-693.25366	0.0	-2.3102112	-9.589448791361285	5.502913502669998	0.47003154574132494	298
Nup205	0.31	0.4499999999999999	0.31	0.58	1.0	-212.85295	-206.54337	-208.7583	-210.5433	0.0	-1.0030668	-11.611158771554575	3.6612765227255792	0.09305993690851735	59
1810058I24Rik	0.43	0.44	0.43	0.59	1.0	-964.3332	-943.72186	-958.2331	-949.7961	0.0	-6.3133864	-8.879624275293937	0.456514765079719	0.7239747634069401	459
Fam180a	0.23	0.35	0.23	0.6	1.0	-45.151966	-45.54186	-45.195587	-45.501877	0.8881203	0.1519643	-13.760319398279282	3.2458331759708012	0.011041009463722398	7
Mtpn	0.39	0.4399999999999999	0.39	0.48	1.0	-897.7541	-883.2583	-894.6743	-886.7611	0.0	-4.774191	-9.042716502618282	0.2294657197208103	0.637223974763407	404
9330158H04Rik	0.38	0.23	0.23	0.48	1.0	-8.159052	-7.94765	-8.180135	-8.002762	0.0	-0.06787591	-15.720716340528577	1.4584676735869646	0.0015772870662460567	1
Chrm2	0.46	0.4499999999999999	0.4499999999999999	0.65	1.0	-85.65021	-82.36051	-84.699036	-83.58601	0.0	-0.8964679	-13.046491205229554	3.977777502321828	0.025236593059936908	16
Ptn	0.3	0.05	0.05	0.58	1.0	-295.7021	-299.70578	-298.03415	-296.5323	0.41752228	0.36055136	-11.731794284950933	5.011908916755386	0.022082018927444796	14
Dgki	0.46	0.13	0.13	0.66	1.0	-104.75879	-104.33549	-104.03569	-104.34957	0.0	-0.17772104	-12.756605818060283	1.4530672981514128	0.033123028391167195	21
Creb3l2	0.37	0.48	0.37	0.6	1.0	-1004.6572	-985.1859	-1000.4998	-991.1041	0.0	-5.886037	-8.885209188759378	2.3943063861622815	0.7003154574132492	444
Trim24	0.3	0.48	0.3	0.51	1.0	-466.24908	-449.69882	-464.1944	-451.38232	0.0	-6.456552	-10.419949620467202	0.694387679705927	0.23501577287066247	149
Svopl	0.3	0.49	0.3	0.64	1.0	-7.3894744	-7.6355543	-7.328456	-7.724101	1.0	0.14532651	-15.765477158244973	6.164115291899516	0.0015772870662460567	1
Atp6v0a4	0.48	0.36	0.36	0.65	1.0	-14.606644	-13.979823	-14.60274	-13.996557	0.0	-0.26495716	-15.1037925857007	2.2098663923583413	0.0031545741324921135	2
D630045J12Rik	0.25	0.31	0.25	0.71	0.87	-72.347496	-70.63584	-70.515205	-71.44228	0.0	-0.39312875	-13.096402640264099	5.450163634253867	0.025236593059936908	16
Zc3hav1l	0.38	0.18	0.18	0.67	0.9899999999999998	-102.34813	-100.29577	-101.37972	-101.02061	0.0	-0.5765356	-12.658440158303364	2.070646079548146	0.03785488958990536	24
Zc3hav1	0.48	0.5	0.48	0.48	1.0	-345.91544	-339.50153	-346.5211	-341.10663	0.0	-2.0884385	-10.85648472292029	2.5181403684674617	0.17350157728706625	110
Ttc26	0.4	0.23	0.23	0.58	1.0	-99.9359	-99.02391	-100.06733	-99.12029	0.0	-0.35421282	-12.631133563040922	1.5937101592281788	0.03470031545741325	22
Ubn2	0.48	0.47	0.47	0.55	1.0	-732.53796	-702.5502	-727.42084	-707.7563	0.0	-10.762546	-9.581127485043886	0.15949129405082463	0.4637223974763407	294
Fmc1	0.5	0.35	0.35	0.67	0.9899999999999998	-840.16077	-822.2746	-831.3465	-832.5622	0.0	-3.3000178	-9.252259785666748	1.6088552592611292	0.6041009463722398	383
Luc7l2	0.3	0.44	0.3	0.61	1.0	-1105.8268	-1070.0691	-1106.3545	-1071.0901	0.0	-15.085955	-8.613397982873554	2.9181294050341613	0.7570977917981072	480
Klrg2	0.45	0.34	0.34	0.65	1.0	-19.240353	-18.550222	-19.186146	-18.769306	0.0	-0.20457287	-14.742861886454559	1.288068773619738	0.00473186119873817	3
Clec2l	0.3	0.48	0.3	0.47	1.0	-6.5521073	-6.7207184	-6.5484557	-6.7424	1.0	0.08264313	-15.761282474266558	3.2215608213026834	0.0015772870662460567	1
Hipk2	0.37	0.4399999999999999	0.37	0.58	1.0	-408.16724	-398.85153	-406.4142	-401.14972	0.0	-3.047669	-10.55580650259192	5.864154478592046	0.22555205047318613	143
Tbxas1	0.2	0.47	0.2	0.8	0.5999999999999999	-47.395836	-48.139416	-47.16236	-48.28196	1.0	0.3848386	-13.849970126774586	3.354760142678984	0.007886435331230283	5
Parp12	0.13	0.48	0.13	0.58	1.0	-206.47067	-205.88745	-206.29192	-205.97148	0.0	-0.21679601	-11.747877630436843	0.05892093020485678	0.08990536277602523	57
4930599N23Rik	0.29	0.38	0.29	0.56	1.0	-13.416067	-13.282765	-13.074412	-13.445333	0.0	0.012709803	-15.003370479750048	0.7344953209102378	0.0031545741324921135	2
Kdm7a	0.4	0.4599999999999999	0.4	0.61	1.0	-473.2316	-466.4669	-471.70132	-469.55267	0.0	-1.5977366	-10.301472203152631	3.4407121646454573	0.25709779179810727	163
Gm49041	0.33	0.31	0.31	0.5	1.0	-132.7125	-133.39056	-133.12631	-132.8981	0.3897115	0.08060849	-12.416144411084167	3.9164341293034006	0.050473186119873815	32
Slc37a3	0.42	0.3	0.3	0.7	0.9	-263.23395	-257.4291	-261.78558	-260.45343	0.0	-1.2075634	-11.376517690822078	1.4067860381590513	0.11198738170347003	71
Rab19	0.47	0.29	0.29	0.64	1.0	-24.2252	-23.796047	-23.877024	-24.106848	0.0	-0.051400006	-14.395265856356621	4.649508494549459	0.006309148264984227	4
Mkrn1	0.29	0.49	0.29	0.52	1.0	-486.35294	-472.58267	-488.11783	-473.0477	0.0	-5.778391	-10.383985101015245	2.839733015693742	0.2744479495268139	174
Gm10244	0.39	0.46	0.39	0.55	1.0	-6.386264	-6.888894	-6.3655753	-6.987876	1.0	0.2612768	-15.72861613731256	6.242640486278916	0.0015772870662460567	1
Dennd2a	0.28	0.25	0.25	0.47	1.0	-176.68613	-170.99947	-174.59749	-172.86397	0.0	-1.6599425	-12.185602711605675	3.77169255116231	0.06782334384858044	43
Adck2	0.37	0.32	0.32	0.48	1.0	-182.78694	-179.56912	-180.73738	-181.87906	0.0	-0.39428845	-11.898442608995369	0.8317352353884262	0.07886435331230283	50
Ndufb2	0.36	0.35	0.35	0.68	0.9599999999999996	-1306.7375	-1209.7919	-1258.8025	-1254.6104	0.0	-22.638554	-8.168517558774596	1.1819620319392596	0.8958990536277602	568
Braf	0.43	0.3	0.3	0.63	1.0	-608.0684	-583.8491	-595.5208	-591.32587	0.0	-7.2711987	-9.966661960852157	1.9498836927731995	0.3643533123028391	231
Mrps33	0.39	0.46	0.39	0.6	1.0	-662.8973	-644.4578	-653.8443	-654.2268	0.0	-3.7655377	-9.688343489610057	0.11485819049628443	0.4637223974763407	294
Tmem178b	0.36	0.48	0.36	0.55	1.0	-7.894217	-7.490476	-7.991366	-7.427771	0.0	-0.2025749	-15.76940781126895	3.3445951762378163	0.0015772870662460567	1
Agk	0.28	0.18	0.18	0.71	0.87	-271.74722	-266.44266	-270.9196	-267.25174	0.0	-1.9523636	-11.323245377881438	1.842906349531356	0.12460567823343849	79
E330009J07Rik	0.19	0.1899999999999999	0.1899999999999999	0.7	0.9	-101.708115	-102.14202	-100.859856	-103.0085	1.0	0.56474984	-12.716508160611582	4.101624401085919	0.031545741324921134	20
Ssbp1	0.42	0.27	0.27	0.53	1.0	-671.8055	-653.38696	-666.85864	-656.9415	0.0	-6.4553328	-9.689824518796152	1.1073639341417785	0.47003154574132494	298
5830405F06Rik	0.37	0.4599999999999999	0.37	0.59	1.0	-11.457155	-12.415197	-11.521948	-12.222245	0.93236977	0.33227435	-15.183637973431395	3.3002150813815714	0.0031545741324921135	2
Ephb6	0.3199999999999999	0.2299999999999999	0.2299999999999999	0.62	1.0	-133.67123	-128.78226	-132.97063	-129.51184	0.0	-1.8064015	-12.232054821726026	5.125579095023623	0.052050473186119876	33
Gstk1	0.4399999999999999	0.37	0.37	0.51	1.0	-478.93304	-469.763	-475.82315	-471.90536	0.0	-3.0520823	-10.380757815918098	1.6251501056954787	0.27917981072555204	177
Casp2	0.3	0.4399999999999999	0.3	0.57	1.0	-197.82976	-192.09428	-195.15594	-194.33676	0.0	-1.516989	-11.734626907031776	3.4188119918392044	0.08517350157728706	54
Clcn1	0.49	0.28	0.28	0.58	1.0	-7.312333	-7.7695465	-7.1444993	-7.992115	1.0	0.29522553	-15.800848671560864	1.454990116174855	0.0015772870662460567	1
Fam131b	0.25	0.17	0.17	0.34	1.0	-34.18928	-34.535282	-35.250156	-33.854393	0.0	-0.1454402	-13.975991698485942	5.363387137389521	0.00946372239747634	6
Zyx	0.39	0.29	0.29	0.52	1.0	-1575.0873	-1512.2185	-1567.5891	-1512.6768	0.0	-27.104546	-7.704204312589787	4.211892616978153	0.8958990536277602	568
Epha1	0.23	0.49	0.23	0.47	1.0	-120.28801	-115.209045	-119.7994	-115.58655	0.0	-2.0418189	-12.407788598430232	3.593782606016186	0.03943217665615142	25
2010310C07Rik	0.16	0.3	0.16	0.57	1.0	-55.33042	-54.073444	-53.927483	-55.292778	0.0	-0.016348334	-13.521274120550682	2.4582615544001656	0.017350157728706624	11
Tas2r143	0.5	0.31	0.31	0.59	1.0	-6.276975	-7.192949	-6.8372316	-6.5920053	0.3883487	0.13681583	-15.703094062706025	1.4765216423469223	0.0015772870662460567	1
Tas2r135	0.35	0.4599999999999999	0.35	0.62	1.0	-7.6534104	-7.486985	-7.7451158	-7.491825	0.0	-0.07017562	-15.741517270463223	3.2284159607120055	0.0015772870662460567	1
Olfr455	0.38	0.4599999999999999	0.38	0.61	1.0	-8.635589	-8.143747	-8.406202	-8.410618	0.0	-0.09770358	-15.772950334309133	6.125105907400023	0.0015772870662460567	1
Tcaf2	0.4599999999999999	0.0799999999999999	0.0799999999999999	0.65	1.0	-64.106186	-61.95569	-62.472645	-63.246185	0.0	-0.37349352	-13.165728926222313	4.838972475590772	0.02050473186119874	13
Tcaf1	0.44	0.36	0.36	0.63	1.0	-780.79834	-767.572	-775.5831	-772.45935	0.0	-3.621577	-9.367971398908363	4.004011520049368	0.5441640378548895	345
Gm44731	0.15	0.39	0.15	0.75	0.75	-23.134373	-23.733566	-22.828426	-24.176664	1.0	0.4526615	-14.427679633535789	5.730346999697624	0.00473186119873817	3
Arhgef5	0.47	0.35	0.35	0.56	1.0	-483.75616	-475.46085	-481.04355	-478.32758	0.0	-2.3576062	-10.336482905015218	1.2700746533843201	0.277602523659306	176
Tpk1	0.36	0.5	0.36	0.5	1.0	-96.57107	-92.498405	-95.61686	-92.59367	0.0	-1.7273602	-12.72977349330511	3.427370562083663	0.02996845425867508	19
Cntnap2	0.24	0.31	0.24	0.7	0.9	-16.163265	-14.75397	-15.796359	-15.234004	0.0	-0.403573	-15.032908484535263	0.6861863675790278	0.0031545741324921135	2
Cul1	0.48	0.46	0.46	0.66	1.0	-744.9577	-731.2284	-740.73566	-735.01483	0.0	-4.318134	-9.425336672269264	1.1098400818159844	0.5394321766561514	342
Ezh2	0.18	0.43	0.18	0.53	1.0	-162.88158	-160.64429	-164.00063	-160.48221	0.0	-1.0420324	-12.015216911804162	3.6985823214147575	0.05993690851735016	38
Pdia4	0.39	0.35	0.35	0.68	0.9599999999999996	-664.4294	-657.7197	-660.5457	-660.6776	0.0	-1.629373	-9.771740207706966	2.0977963505022217	0.4116719242902208	261
Zfp786	0.29	0.45	0.29	0.65	1.0	-20.690662	-18.736933	-19.745712	-19.728155	0.0	-0.41801158	-14.763682567439364	2.852964065726543	0.00473186119873817	3
Zfp398	0.4599999999999999	0.34	0.34	0.57	1.0	-303.2215	-296.70593	-301.4118	-298.63834	0.0	-1.9904412	-11.079250398257404	1.0505481599322675	0.1529968454258675	97
Zfp282	0.34	0.34	0.34	0.6	1.0	-202.1855	-192.78697	-199.05403	-194.828	0.0	-3.1953208	-11.762266092317233	2.046451050785773	0.08990536277602523	57
Zfp212	0.28	0.28	0.28	0.63	1.0	-210.49332	-207.75908	-210.44531	-208.01236	0.0	-1.0774659	-11.69884288031857	1.0141191476873672	0.0914826498422713	58
Zfp956	0.43	0.15	0.15	0.66	1.0	-63.975586	-65.05485	-63.244354	-65.632614	1.0	0.71963817	-13.325183118057835	1.5622181519793124	0.01892744479495268	12
Zfp777	0.49	0.38	0.38	0.59	1.0	-162.96207	-157.64879	-160.33241	-160.51999	0.0	-1.0605808	-12.050106870278176	4.566767736907535	0.06466876971608833	41
Zfp746	0.41	0.48	0.41	0.54	1.0	-248.77527	-239.87524	-246.60043	-242.56177	0.0	-2.6984892	-11.372809551192127	5.712318631609078	0.11987381703470032	76
Gm44696	0.29	0.2299999999999999	0.2299999999999999	0.65	1.0	-12.17244	-12.805944	-11.878408	-13.046535	1.0	0.37961462	-14.99993531427732	5.294513149097372	0.0031545741324921135	2
Krba1	0.29	0.48	0.29	0.69	0.93	-222.54057	-218.04863	-219.60983	-220.998	0.0	-0.6699305	-11.577535809223107	0.5269699895073172	0.0946372239747634	60
Zfp467	0.35	0.43	0.35	0.6	1.0	-547.7395	-541.0189	-546.9323	-541.87787	0.0	-2.545675	-10.067325151537185	0.4081070380901881	0.3312302839116719	210
Atp6v0e2	0.21	0.46	0.21	0.63	1.0	-257.01123	-250.122	-252.6193	-253.7465	0.0	-1.4178519	-11.47545784448684	3.0874908220137876	0.11041009463722397	70
Lrrc61	0.41	0.35	0.35	0.59	1.0	-124.58894	-121.44505	-125.11244	-121.38987	0.0	-1.38934	-12.41179425055229	1.8702430741341374	0.0473186119873817	30
Rarres2	0.47	0.5	0.47	0.69	0.93	-1772.7312	-1741.889	-1763.9414	-1750.5388	0.0	-9.638029	-7.1053084898463545	5.420421222257488	0.9652996845425867	612
Repin1	0.3299999999999999	0.45	0.3299999999999999	0.61	1.0	-175.06314	-169.98856	-172.13516	-173.40485	0.0	-0.7201882	-11.93858938997157	0.29401817887544635	0.07413249211356467	47
Zfp775	0.36	0.36	0.36	0.58	1.0	-165.23056	-158.46692	-160.22942	-162.66653	0.0	-1.1135423	-12.087146399458545	2.091904915734453	0.06782334384858044	43
AI854703	0.0899999999999999	0.48	0.0899999999999999	0.65	1.0	-21.869757	-22.969933	-21.293554	-23.277744	1.0	0.61148125	-14.517873161645767	0.22195950110792761	0.00473186119873817	3
Gimap9	0.46	0.37	0.37	0.45	1.0	-14.9267	-14.860079	-15.244904	-14.530866	0.0	-0.17190851	-15.071822803046098	4.777235452993933	0.0031545741324921135	2
Gimap6	0.27	0.14	0.14	0.69	0.93	-64.26112	-64.15731	-64.43544	-64.20296	0.0	-0.025261391	-13.178868257243208	5.152813909490645	0.02050473186119874	13
Gimap1	0.3399999999999999	0.4599999999999999	0.3399999999999999	0.58	1.0	-6.985176	-7.2414064	-7.0127306	-7.219786	0.89246196	0.10188986	-15.718858062432622	6.178207184440587	0.0015772870662460567	1
Tmem176b	0.2	0.28	0.2	0.64	1.0	-387.13293	-380.17242	-385.39883	-381.59637	0.0	-2.4044974	-10.945982259221235	3.776310517434109	0.11041009463722397	70
Tmem176a	0.14	0.3399999999999999	0.14	0.7	0.9	-193.67416	-194.21712	-194.00476	-196.66452	0.39111373	1.2986953	-11.997775075020144	3.5712591783159593	0.055205047318611984	35
Gpnmb	0.38	0.0999999999999999	0.0999999999999999	0.61	1.0	-168.33087	-166.38719	-167.43477	-166.91142	0.0	-0.6164588	-12.008911123323387	4.976822789644171	0.05362776025236593	34
Malsu1	0.41	0.43	0.41	0.6	1.0	-570.016	-553.117	-570.4254	-553.59094	0.0	-7.133308	-10.028394953782477	5.608186271730486	0.3659305993690852	232
Igf2bp3	0.23	0.27	0.23	0.63	1.0	-154.155	-149.21207	-151.61853	-150.62193	0.0	-1.5343909	-12.151165291914415	4.238714288921219	0.061514195583596214	39
Tra2a	0.39	0.3	0.3	0.55	1.0	-901.23157	-894.3418	-902.99005	-892.82556	0.0	-3.650682	-9.097228230889295	5.03186239263646	0.6009463722397477	381
Ccdc126	0.47	0.4499999999999999	0.4499999999999999	0.57	1.0	-196.46745	-188.04764	-195.03485	-189.47827	0.0	-3.035363	-11.734524196726742	0.039623818194058025	0.08675078864353312	55
Fam221a	0.29	0.1	0.1	0.67	0.9899999999999998	-73.684525	-73.53779	-73.17512	-73.665825	0.0	-0.008121153	-13.245109798160163	1.8638444896541326	0.022082018927444796	14
Npy	0.47	0.27	0.27	0.6	1.0	-6.60081	-6.9940352	-6.5179663	-7.06112	1.0	0.19991009	-15.699168827120292	4.808396668887752	0.0015772870662460567	1
Mpp6	0.21	0.32	0.21	0.64	1.0	-450.2287	-441.57587	-448.0262	-443.92886	0.0	-2.7359836	-10.544823989124367	2.557319704326198	0.22712933753943218	144
Gsdme	0.34	0.44	0.34	0.61	1.0	-257.88083	-252.53232	-256.7754	-253.80972	0.0	-1.7680588	-11.391244823350526	3.203800699862443	0.11514195583596215	73
Osbpl3	0.42	0.46	0.42	0.62	1.0	-702.6377	-685.24084	-699.0495	-690.65234	0.0	-5.205172	-9.630930916643699	0.057008610832235185	0.4305993690851735	273
Cycs	0.44	0.36	0.36	0.57	1.0	-835.38513	-803.9803	-818.7501	-817.6207	0.0	-7.7149825	-9.181459714303557	4.225000091867537	0.613564668769716	389
5430402O13Rik	0.4	0.26	0.26	0.64	1.0	-30.653341	-29.409704	-30.47437	-29.67503	0.0	-0.4248753	-14.23252422076875	1.8802453430926347	0.007886435331230283	5
4921507P07Rik	0.36	0.41	0.36	0.63	1.0	-29.074915	-27.57311	-28.458075	-28.215576	0.0	-0.37320608	-14.233721018551822	1.2153215827752941	0.007886435331230283	5
C530044C16Rik	0.26	0.47	0.26	0.61	1.0	-6.8766494	-7.116108	-6.822956	-7.202339	1.0	0.14144528	-15.716005662772734	3.246008956675813	0.0015772870662460567	1
