gene	bin_0	bin_1	bin_2	bin_3
Mrtfb	1.515978	1.5375487	1.4864109	0.67148364
Gm15738	-0.07143067	0.2772685	0.26339275	0.055024337
Gm32817	1.243818	1.0997422	1.0831126	0.45372975
2310015D24Rik	0.97918653	1.0058988	1.1397495	0.41635054
Parn	1.6497717	1.4497199	1.1913481	0.54433763
Bfar	1.9848667	2.04474	1.9523122	0.856069
3110001I22Rik	0.21385053	0.44440395	0.54711616	0.13515662
Rrn3	1.4635935	1.2497499	1.4776871	0.5453429
Ntan1	2.3015451	2.3845875	2.1866565	1.36584
Pdxdc1	2.0268989	2.0633252	2.079535	1.0201125
Mpv17l	1.3506054	1.1657708	1.3163778	0.5586477
Marf1	1.9736865	2.0032363	1.8526714	0.9689427
Nde1	1.5676665	1.5497916	1.5054326	0.4385677
Myh11	2.731722	2.8700516	2.6651454	1.7133961
Fopnl	1.9556745	1.9634446	1.786616	1.0471228
Abcc1	1.8811189	1.8692881	1.8246017	0.3897775
Snai2	1.1802188	1.2326612	1.2955205	0.34003815
Ube2v2	2.1499465	2.210762	2.1721978	1.0336051
Mcm4	1.3404943	1.4140989	1.199006	0.3852095
Prkdc	1.3358974	1.3077766	1.1940974	0.056990072
Mzt2	1.7253939	1.8157531	1.5515634	-0.013140173
Cebpd	2.630985	2.7154505	2.5093522	1.6160645
Spidr	1.3689128	1.1872113	1.3368092	0.503268
Yars2	1.0802408	1.3450599	0.94166374	0.42512897
Dnm1l	2.0466163	2.0178697	1.9094272	1.0084164
Fgd4	1.5553005	1.575551	1.3665346	0.7776552
Vpreb1	0.37420094	0.39699742	-0.27790877	0.07045896
Top3b	1.4730289	1.3707677	1.3753319	0.49937195
Ppm1f	1.178429	1.2427274	1.1288667	0.5169182
Mapk1	2.0818508	2.0678103	1.988079	0.6062371
1700056N10Rik	0.30035332	0.29240468	-0.23039547	0.024781894
Ypel1	0.26911888	0.2746738	0.2317713	-0.67270505
Ppil2	1.784884	1.9061435	1.6585956	0.7915789
Sdf2l1	1.1706519	1.4472424	1.2934163	0.4173277
Ydjc	0.59104776	0.50119	0.5660484	-0.48666075
Ube2l3	2.2539482	2.3106427	2.2415497	1.2656813
Hic2	0.5262655	0.7190373	-0.08930153	0.20921065
Tmem191c	0.85025555	0.89569503	0.67621726	0.31130242
Pi4ka	1.7664772	1.8494394	1.6027707	0.7354133
Snap29	1.0923294	1.3213081	1.3176637	0.47334674
Crkl	1.6842334	1.7230299	1.5726275	0.7552336
Aifm3	0.009257939	0.38384694	0.15993734	0.09740939
Lztr1	1.713259	1.7789935	1.815093	0.7339554
Thap7	1.5843028	1.8419218	1.7330754	0.8040026
Gm49785	0.0178652	0.19506206	0.35284907	0.09236548
Slc7a4	0.31900948	0.3099871	0.011256527	0.06585652
Smpd4	1.4785051	1.438029	1.218976	0.40375802
Ccdc74a	0.70886296	1.0806247	0.60650164	0.27972063
Med15	1.7796209	1.4931461	1.6789603	0.8014539
Klhl22	1.6720953	1.6233399	1.6799729	0.6034491
Scarf2	2.136351	2.3547368	2.2107599	1.3028622
Car15	0.43892252	0.48319605	0.5060215	0.1558424
Dgcr2	1.7838831	1.7513875	1.4125605	0.9067489
Ess2	1.0922737	0.96531266	1.088238	0.38510242
Slc25a1	1.8136735	1.6771613	1.6146863	0.6688678
Dgcr6	2.144422	2.208622	2.070542	0.83831584
Prodh	1.129143	1.1358725	1.0276574	0.370777
Rtn4r	-0.20330645	0.2531056	0.24791303	0.038376983
Zdhhc8	1.9783331	1.6707394	1.8390452	0.81741494
Ranbp1	2.4525034	2.4336913	2.448111	1.5879374
Trmt2a	1.5806766	1.4048154	1.4615889	0.35081592
Dgcr8	1.2124306	1.0164974	0.99727714	0.17314218
Tango2	1.7378446	1.7259052	1.7849038	0.69204926
Arvcf	1.3058294	1.009828	1.2067479	0.44364303
Comt	2.4687688	2.444493	2.2865138	1.4778459
Gm15764	0.28662562	0.025437035	0.2458282	0.033535987
Txnrd2	1.614334	1.6321737	1.5622147	0.48860243
Gnb1l	0.5260395	0.27905804	0.4409858	0.13980964
Tbx1	0.79892355	0.9439223	0.7913705	0.28699172
Gp1bb	-0.033784598	0.46091846	0.4342124	0.14063102
Sept5	1.0787444	1.0931548	1.0608143	0.27249697
Cldn5	0.8214777	0.8094065	0.61332035	0.3566347
Cdc45	0.38347152	0.43919644	0.34066534	0.122686364
Ufd1	1.8243436	1.9353169	1.8581871	0.9669328
2510002D24Rik	1.8707154	1.8890806	1.8308898	0.8692743
Mrpl40	2.0176463	2.0308414	1.9192867	0.47795647
Hira	1.4539334	1.5641571	1.4035735	0.59297454
Lamp3	0.33226842	0.27941644	-0.17121199	0.039964218
B3gnt5	-0.20786744	0.59151053	0.5115769	0.2014399
Klhl6	0.32892916	0.45203444	0.34063596	0.07075196
Klhl24	2.02163	2.0285392	1.9284757	1.0480992
Yeats2	0.7859683	1.2380899	1.23112	0.5631852
Parl	1.841634	1.9696577	1.6698867	0.8431697
Abcc5	1.8185296	1.8965749	1.6443185	0.86569303
Eif2b5	1.6302607	1.6808809	1.5958343	0.73974615
Dvl3	1.6866606	1.8375237	1.6631485	0.67004937
Ap2m1	2.4150622	2.2526102	2.2607546	0.93709314
Abcf3	1.7117307	1.6938539	1.5771965	0.81361514
Gm49745	0.39774412	-0.49788535	0.33712876	0.09230669
Alg3	1.2522655	1.1745739	0.99364346	0.3596691
Eef1akmt4	0.79026437	0.98790145	0.9570309	0.33068436
Camk2n2	0.6934234	0.88381654	0.82987005	0.23123097
Ece2	0.86541986	0.8935458	0.8242255	0.30266494
Psmd2	2.1742268	2.2371922	2.0688534	0.6854464
Eif4g1	2.3543558	2.4291253	2.2133138	1.2470742
Fam131a	1.2479748	1.232056	1.2022579	0.46477634
Clcn2	0.5350013	0.5032139	0.5355072	0.15448111
Polr2h	1.9899261	2.0040748	1.9752213	0.92518395
Thpo	-0.028035564	0.26545998	0.22248273	0.061636373
Chrd	1.4617747	1.3439343	1.2867056	0.25604978
Ephb3	1.2610419	1.2641888	1.226238	0.15583104
Gm16863	0.2726796	-0.18433261	0.25797486	0.072098434
Vps8	1.2942625	1.3802394	1.3171502	0.5078283
2510009E07Rik	2.0207016	1.9236883	1.9280823	1.0602425
Ehhadh	0.68233097	0.6516314	0.59203357	0.2689614
1300002E11Rik	1.8101693	1.748665	1.6578138	0.99956626
Map3k13	0.40266955	-0.3387619	0.36849445	0.11464122
Tmem41a	1.4341307	1.3337289	1.2190322	0.28701967
Senp2	1.6133863	1.651099	1.4288645	0.6908751
Igf2bp2	0.9140889	0.88470757	0.68500704	0.30489582
Tra2b	2.207884	2.3312185	2.1550753	1.1550846
Etv5	1.0953577	1.0997708	1.1299096	0.35932484
Dgkg	0.63980705	0.6928924	0.7891063	-0.024587044
Crygs	0.28354052	-0.09918895	0.20955183	0.05952942
Tbccd1	0.9273299	1.0427132	0.8624029	0.21733083
Dnajb11	2.129238	1.8805671	2.114548	0.88585556
Ahsg	0.70482767	1.303609	1.5115023	0.52985865
Fetub	0.6164972	0.7714117	0.6197808	0.22259074
Eif4a2	2.4980564	2.2880726	2.462207	1.664404
Rfc4	1.2187085	1.1118141	0.98914874	0.33346176
6330408M09Rik	0.4128841	0.7884588	0.46095216	0.17715873
Adipoq	-0.13201782	0.29246306	0.2704273	0.050349493
B630019A10Rik	0.62356645	0.80812633	0.46513405	0.29495683
BC106179	0.43295205	-0.14593981	0.38217703	0.08826612
St6gal1	1.3310732	1.6167883	1.3968185	0.5485378
Masp1	0.39175862	0.46173945	0.39594984	0.15551856
Rtp4	1.0910769	0.6030652	1.134824	-0.01311692
Bcl6	1.6276909	1.6989692	1.6059971	0.4997338
Lpp	2.4793262	2.769977	2.6455193	1.535259
A230028O05Rik	0.43868494	0.2722057	0.4654473	0.1429074
Tprg	0.08668178	0.28281298	0.2556751	0.04725228
P3h2	1.5468448	1.6064489	1.3345888	0.49118057
AU015336	0.28038812	0.2781904	-0.042666808	0.027254585
Cldn1	0.74417937	0.695577	0.105720155	0.22380246
Il1rap	1.225662	1.2566767	1.2054656	0.29763058
Gmnc	0.29998535	-0.11765135	0.2265706	0.05802519
Ostn	0.2195296	0.43194485	0.43526193	0.13335541
Ccdc50	2.1986313	2.2492335	2.0234582	0.9748522
Fgf12	0.2858308	0.2822278	-0.18377489	0.072136775
Mb21d2	0.87010264	1.0477861	0.9407739	0.43471876
Plaat1	0.9880271	1.2831807	1.0179747	0.39852363
Opa1	1.6594555	1.4137707	1.4916452	0.5558934
Hes1	2.283116	2.2123275	1.9268	1.070352
Gp5	0.403382	0.39946777	-0.23147662	0.096393324
Atp13a3	1.9876337	1.999135	1.9539012	1.017828
Tmem44	0.9085178	0.71851444	0.8122448	0.2509698
Lsg1	1.3118014	1.2273506	1.5203743	0.24117309
Fam43a	0.9251533	1.0785453	1.0604063	0.32913575
Gm49754	0.29721957	-0.22883444	0.25495985	0.048674583
Xxylt1	1.43286	1.407069	1.4665731	0.6301703
Acap2	1.784438	2.0819724	2.0154064	0.9731717
Gm41442	0.4351337	-0.027535906	0.36243773	0.06566858
Ppp1r2	2.3462663	2.4076025	2.3044455	1.3884721
Gm49767	0.94619477	1.0318915	1.0946304	0.44681212
Apod	1.8261855	1.7289046	1.4814141	1.0840232
Bdh1	1.3634759	1.3743091	1.0332168	0.39913487
Gm536	-0.1321246	0.2823935	0.25700995	0.0508778
Dlg1	1.8620895	1.9823158	1.7996169	0.97941583
Pigz	0.8172014	0.83249384	0.3904676	0.04068032
0610012G03Rik	2.2433956	2.361676	2.21403	1.2625965
Ncbp2	1.9427724	2.092788	1.7655404	0.9176435
Senp5	1.6059766	1.7125568	1.6855351	0.6646606
Pak2	2.35878	2.3943746	2.24853	1.2902418
Pigx	1.874747	1.8886287	1.8564668	1.0073313
Cep19	1.1794649	1.3353186	1.2761891	0.39524987
Nrros	0.25144643	0.26260427	-0.097629726	0.044886515
Fbxo45	0.9410736	1.2274078	1.0112976	0.39702564
Wdr53	1.167854	1.0698984	1.335148	0.5269903
Rnf168	1.3919811	1.33999	1.434182	0.5360536
Ubxn7	1.549757	1.6391202	1.6865735	0.42447993
Tctex1d2	1.7511418	1.4526366	1.5878267	0.6234684
Pcyt1a	1.7474023	1.7882632	1.7866488	0.68739194
Zdhhc19	-0.2933472	0.2740701	0.25732937	0.05981788
Tfrc	0.704142	0.6142164	0.6615406	0.2172436
Tnk2	1.7379841	1.793665	1.7770517	0.51724607
Muc4	0.24526764	0.41459888	0.34818107	0.11221038
Rubcn	1.5100777	1.6445369	1.5193027	0.5447292
Fyttd1	2.1956499	2.2894971	2.0328352	1.1862417
Lrch3	1.7691165	1.7196026	1.644432	0.67361087
Rpl35a	2.8225303	2.8874953	2.8869305	2.1874201
Lmln	0.44479236	0.58455753	0.39322242	0.23758385
Osbpl11	1.3321781	1.4444236	1.4657303	0.38695526
Snx4	2.0072365	2.046071	1.9055375	0.99518514
1700007L15Rik	0.82599837	0.5000148	0.48048592	0.31624803
Zfp148	2.033961	2.2923331	2.1743267	1.1171293
Slc12a8	0.49927968	0.36363056	0.30277833	0.13767895
Heg1	2.0965736	2.2231424	2.0851524	1.0373745
Muc13	0.28453776	0.012447304	0.24173392	0.05038679
Itgb5	2.4946997	2.6195061	2.5024965	0.9788252
Umps	1.1139044	1.0744475	0.89775044	0.21996795
Gm15829	0.2606714	-0.016341178	0.24913973	0.052618753
Kalrn	1.7372949	1.5391119	1.690206	0.67037064
Ccdc14	0.8355121	0.7977846	0.73483896	0.2647472
Mylk	2.7334545	2.8934498	2.6014557	1.2085385
Gm21691	0.47977605	0.45866856	0.11360859	0.15052949
Hacd2	1.9289167	1.8515666	1.8168763	0.8600161
Adcy5	2.4387772	2.442538	2.2572503	0.87559193
Sec22a	1.4666698	1.5509351	1.5127211	0.546295
Pdia5	1.3804502	1.3000442	1.3157897	0.59178597
Sema5b	0.27522603	0.29245272	-0.18096374	0.065106444
Slc49a4	1.9408361	1.8999692	1.6618171	0.51422083
Hspbap1	0.9419864	0.93789554	0.66200244	0.3056939
Parp14	1.3932878	1.2818083	1.183015	0.4851665
Dtx3l	1.112821	1.1905051	1.1634042	0.2897817
Parp9	1.317222	1.1462276	1.1535254	0.3989636
Gm15564	0.25771636	0.38677257	0.34510925	0.06787588
Kpna1	1.5510219	1.757192	1.6414877	0.6249809
Wdr5b	0.82349545	0.7153464	0.80454785	0.2636336
Fam162a	2.3814049	2.44331	2.4695761	1.4652874
Ccdc58	1.4803498	1.6489228	1.3853389	0.40766892
Slc15a2	0.60357654	0.6064922	0.67403954	0.18788992
Eaf2	0.2908761	0.26034787	-0.2007231	0.055279605
Iqcb1	1.4352647	1.5183402	1.3744187	0.5335421
2600002D14Rik	0.068017565	0.28612006	0.27063423	0.059140325
Golgb1	2.2281947	2.555676	2.2738664	1.5745125
Hcls1	0.46132523	0.48819238	0.48583594	0.22285452
Fbxo40	1.4077629	1.5118234	1.5236567	0.49315006
Polq	-0.1478087	0.27891675	0.23749661	0.04359525
Gtf2e1	1.2414792	0.70325214	0.85367566	0.18116568
Rabl3	0.78914356	0.79702115	0.5911662	0.278796
Ndufb4	2.5570476	2.6828828	2.4346073	1.6599774
Fstl1	2.344684	2.7656953	2.685597	1.8374846
Gm36028	0.3015199	-0.2057884	0.2745968	0.057511885
Lrrc58	2.3257873	2.40479	2.170931	0.9656356
Gpr156	0.39215195	-0.18200177	0.3111211	0.101235956
Gsk3b	2.284994	2.410791	2.39075	1.4833642
Cox17	2.5298967	2.5836666	2.393654	1.5101386
Popdc2	1.4022119	1.4418758	1.4803804	0.6850623
Pla1a	1.5010059	0.8055812	1.3579856	0.47328916
Adprh	2.0540657	2.1707416	2.0573277	1.0011218
D930030I03Rik	0.37401322	0.20456865	0.41343847	0.082858436
Cd80	0.2220766	0.21733844	0.35673213	0.104029685
Timmdc1	0.8791842	0.8846079	0.92180574	0.22788395
Poglut1	1.7566677	1.7581348	1.791884	0.82335716
Tmem39a	1.6808121	1.6358898	1.517997	0.6894369
Arhgap31	1.3914726	1.4432819	1.2028772	0.68565696
B4galt4	0.7117629	1.1820519	1.0258514	0.42815182
Lsamp	1.873199	1.9593031	1.2733026	0.1848016
Gap43	0.67633086	0.6945788	0.45482135	0.19593908
Zbtb20	2.8758607	2.826034	2.7413063	1.2078311
Gm19522	0.6923385	0.7629611	0.2820583	0.3454045
Qtrt2	1.0350366	1.0831215	1.1313142	0.222916
Ccdc191	1.2073851	1.2217526	1.1264994	0.47308415
Zdhhc23	0.5107018	0.806513	0.064882606	0.03256821
Gramd1c	0.680552	0.806656	0.33471715	0.20293383
Atp6v1a	2.215157	2.2502198	2.0437727	1.1079085
Naa50	2.20741	2.275631	2.078466	1.0522811
Usf3	1.4140218	1.4738364	1.5269319	0.4445936
Spice1	1.1225235	1.122127	0.9846775	0.3633267
Boc	2.0887585	1.99222	2.0253584	1.0999081
Nepro	0.75174046	0.94612575	0.89981556	0.3737459
Gtpbp8	1.1298488	1.2821318	1.2051326	0.46276793
Ccdc80	2.111217	2.4378815	2.4858873	1.5670558
Slc35a5	1.7045277	1.4902889	1.469921	0.52176833
Atg3	1.9708542	2.2812731	2.0722425	1.1075711
Cd200	2.5781443	2.8407025	2.6694288	1.870852
Abhd10	1.4743954	1.4203132	1.2458745	0.5076915
Phldb2	2.0601768	2.1835332	1.9972659	1.1070862
Plcxd2	0.09891802	0.48297337	0.41230294	0.103871375
Cd96	0.2753707	-0.20536669	0.26370603	0.040586777
Gm4737	0.26599765	-0.08425065	0.2549143	0.03087927
Nectin3	1.6356465	1.6828936	1.3525455	0.7608854
Retnla	0.29439914	0.2505763	-0.22520566	0.053834118
Dzip3	0.95117736	1.1316737	0.7660926	0.40076557
Cip2a	0.229275	0.4350118	0.3881761	0.12227128
Ift57	1.6714561	1.7161556	1.6472337	0.6834946
Cd47	2.5433948	2.566956	2.233363	1.286928
Bbx	1.9156867	2.0751147	2.0363607	0.8918232
Dubr	1.7923229	1.8592983	1.7647835	0.7059532
Gm29686	1.1924697	1.086173	1.1906831	0.39654198
Cblb	1.2619843	1.4906919	1.4100673	0.6436398
Alcam	1.8699898	2.2439606	2.1852703	0.79678917
Nfkbiz	2.165126	2.1331613	1.9813771	0.6094091
Nxpe3	0.68490386	0.66603434	0.5472125	0.21728733
Cep97	1.1891527	1.1937746	1.2039409	0.3621446
Rpl24	2.8724551	2.9426043	2.868636	2.0712717
Zbtb11os1	1.5886754	1.5942914	1.3186585	0.7555689
Zbtb11	1.5808405	1.4275652	1.3125482	0.5180232
Pcnp	2.2711983	2.3406203	2.2538512	1.1132652
Trmt10c	1.4680984	1.3408574	1.2403989	0.47935197
Senp7	1.5335736	1.7920198	1.7645108	0.94591403
Abi3bp	2.4693196	2.654665	2.509378	1.8001972
Tfg	1.9931192	2.0805597	1.9308807	1.0962675
Tmem45a	1.8331571	1.6952105	1.8020813	0.33711642
Gm15839	0.5180369	0.3001664	0.41396368	0.14772373
Tomm70a	1.8460115	1.9404283	1.7942712	0.88346523
Nit2	1.6586761	1.7992749	1.5797304	0.7459221
Tbc1d23	1.7503557	1.7701375	1.5271845	0.86601
Cmss1	1.310865	0.8153018	1.0548671	-0.16778569
Gm49579	0.2821161	0.2860719	-0.2654347	0.0719372
Filip1l	2.347984	2.6476667	2.6592524	1.6935717
Col8a1	1.3943592	1.3546543	1.3598193	0.49261007
Dcbld2	1.70541	1.7959796	1.7300203	0.71562445
St3gal6	1.1394687	1.0612155	1.0213485	0.42263275
Cpox	1.7109644	1.6602532	1.6226935	0.7638018
Cldnd1	2.2885575	2.218883	2.1825023	1.0432298
Olfr172	0.27352646	-0.06983343	0.2645563	0.03760374
Riox2	1.1388733	0.9719777	1.1466287	0.44054073
Crybg3	1.9524889	2.0293674	1.8611405	0.7620242
Arl6	1.4818904	1.5163507	1.4721208	0.5299238
Nsun3	0.76633346	0.7761025	0.61525166	0.3254249
Arl13b	2.0019004	2.0367632	1.8667332	0.881387
Pros1	2.0492876	2.1902907	1.9775643	0.61487925
Epha3	2.0520432	2.2275078	2.1087132	1.2341356
4930453N24Rik	1.9112424	2.0500386	1.8860933	1.0174206
Zfp654	1.3096347	1.332968	1.2362018	0.4529282
Cggbp1	2.3132246	2.3395014	2.2060053	1.1939694
Pou1f1	0.2724376	-0.29985416	0.23135586	0.05797057
Chmp2b	1.9863557	2.0452712	2.030187	0.99131316
Vgll3	2.1470954	2.2355409	2.023059	1.2552518
Gbe1	1.4920413	1.4838725	1.4597487	0.50955135
Robo1	0.863692	1.0459145	1.1007149	0.38786802
Rbm11	-0.34549582	0.27027658	0.23793261	0.029812364
Hspa13	1.8389751	1.9412158	1.859462	0.9721876
Nrip1	2.1293426	2.3201935	1.6308532	1.0694352
Usp25	1.8138833	1.8197325	1.5438181	0.8315479
Mir99ahg	1.979276	2.002688	1.6462759	0.9261862
E330011O21Rik	0.2962139	0.29175678	-0.4388712	0.060916767
Cxadr	0.3872394	0.4656439	0.10868817	0.08089174
Btg3	2.1407309	2.130482	2.0462742	1.1685402
D16Ertd472e	1.586609	1.5561494	1.555618	0.5186519
Mir155hg	0.28287807	-0.3224897	0.30119187	0.05326986
Mrpl39	1.6377385	1.4498615	1.5109047	0.37852514
Jam2	1.5098208	1.6678971	1.5317563	0.6618517
Atp5j	2.6984205	2.5782707	2.6515124	1.9168136
Gabpa	1.5982144	1.67264	1.4907303	0.47044343
App	2.631396	2.7412994	2.3977778	1.7437084
Cyyr1	0.8815661	0.70936155	0.56227463	0.2761539
Adamts1	2.3859477	2.0719054	2.4761264	0.81024754
Adamts5	2.2084396	1.901018	2.2944415	1.3534802
N6amt1	2.0576813	2.1509013	1.990937	1.0368577
Ltn1	1.854301	1.9210085	1.6836796	0.8159505
Rwdd2b	0.65468323	0.8393192	0.73037064	0.26075745
Usp16	1.7737252	2.018158	1.9352376	1.0614995
Cct8	2.3240962	2.2879076	2.137077	1.1909701
B130034C11Rik	0.008294444	0.44066253	0.3604474	0.1062046
Map3k7cl	2.2424066	2.3089027	2.0523727	1.2071614
Bach1	1.554092	1.7572057	1.6576669	0.71311766
Tiam1	1.3524624	1.5936533	1.4129231	0.4912895
Sod1	2.3602152	2.3639534	2.381581	1.3632114
Scaf4	1.3957875	1.5366704	1.4704313	0.66341823
Gm49708	1.9645494	1.8328987	1.8102752	0.9570915
Hunk	0.5028322	0.34525785	0.43991274	0.14048307
Mis18a	0.73795843	0.5443941	0.6389581	0.24840984
Mrap	0.6430011	0.6328575	0.5547068	-0.19889683
Urb1	0.9780293	1.0135558	1.1119076	0.1974993
Eva1c	1.6198223	1.5004514	1.5139378	0.40373614
Cfap298	1.8221396	1.7010471	1.6245621	0.7798037
4930534H18Rik	0.28714997	0.29070216	-0.3151964	0.051931065
Synj1	1.4221532	1.3550051	1.4074022	0.40255356
4930404I05Rik	0.25718182	0.27165973	0.2904261	-0.87052137
Paxbp1	1.6233244	1.7538518	1.5007471	0.5086438
Ifnar2	2.434641	2.4153488	2.2857325	1.4104658
Il10rb	1.756028	1.7182144	1.4416627	0.6580884
A930006K02Rik	0.42357096	0.0722772	0.14942476	0.15107556
Ifnar1	1.6925392	1.6131817	1.6200559	0.8310592
Ifngr2	2.1652062	2.2135382	2.1374428	0.9823486
Tmem50b	1.7930058	1.6847279	1.629524	0.7467935
Dnajc28	0.7728975	0.25408885	0.4733955	0.24539152
Gart	1.6187354	1.7370424	1.3547853	0.70716256
Son	2.623115	2.6571605	2.6956167	1.6756806
Donson	0.6767942	0.8469137	0.48219535	0.35215136
Gm10785	0.09449216	0.27857396	0.20563792	0.028596979
Cryzl1	1.9073465	1.8857265	1.8494296	0.99898475
Itsn1	1.7240733	1.7139672	1.5959394	0.5304349
Atp5o	2.6341262	2.689577	2.3960035	1.4650372
Mrps6	2.107948	2.0983193	1.9913127	1.1351706
Slc5a3	1.7438507	1.6813815	1.545224	0.7431739
Gm16310	0.8396789	0.7750752	0.5683001	0.2803119
Gm41496	0.42967957	-0.121049084	0.35009938	0.07607239
Smim11	2.4153275	2.5014894	2.3297782	1.417515
Rcan1	1.6392984	1.6341143	1.6233	0.7238614
Clic6	-0.060311444	0.27317145	0.2078071	0.07152578
Runx1	1.3242611	1.5403185	1.3380778	0.5838701
1810053B23Rik	0.23853445	-0.0337328	0.24946944	0.06131213
Setd4	0.756645	0.81099075	0.6909982	-0.26566654
Cbr1	1.9065933	1.9925395	1.8936336	1.0289798
Cbr3	1.968689	2.10511	2.0019453	0.93352455
Dop1b	1.48137	1.4674525	1.2050456	0.5928444
Morc3	1.7395452	1.7139302	1.5518599	0.8679166
Chaf1b	0.6885641	0.5704011	0.16316158	0.18228713
Hlcs	1.1423559	1.228999	1.2083032	0.13278991
Pigp	2.5194886	2.5809166	2.4390564	1.386894
Ttc3	2.362255	2.4747653	2.2855697	0.7826704
Vps26c	1.7134179	1.652766	1.5027106	0.49853906
Dyrk1a	1.6837617	1.7089807	1.7110145	0.76385754
Gm41505	-0.14526871	0.3079099	0.24711171	0.041398373
Kcnj15	1.3902726	1.9074395	1.677121	0.75471085
Gm49643	0.2593728	0.038242552	0.27650893	0.050777312
Erg	1.6205467	1.816097	1.5095446	0.48488972
Ets2	1.9145308	1.8428029	1.7633992	0.92080086
Psmg1	1.7867925	1.6900117	1.7788463	0.87172925
Brwd1	1.9943744	1.9847125	1.9053574	0.94131
Hmgn1	2.6998556	2.5884068	2.6061358	1.8054352
Wrb	1.3707451	1.4011475	1.211041	0.3236562
Lca5l	0.7770086	0.51734334	0.6613835	-0.9612409
Sh3bgr	2.5414038	2.5498302	2.5888257	1.8466221
Pcp4	0.33390617	0.61625195	0.5417069	0.3542246
Bace2	2.182002	1.8346589	1.9893868	0.55903184
Prdm15	1.0771481	1.0835338	0.9237343	0.3763238
C2cd2	1.6997561	1.7787632	1.5996815	0.59795266
Zbtb21	1.2940534	1.4856942	1.3054262	0.46468598
B230307C23Rik	1.0932937	1.221932	1.0175498	0.1779764
A630089N07Rik	0.93069696	1.1276743	0.9254034	0.38744625
Scaf8	1.3248036	1.6604054	1.3985063	0.4566426
Gm49797	1.449317	1.4519486	1.3843329	0.23770435
Tiam2	0.96044993	0.8431501	1.0735421	0.30080462
Tfb1m	0.9196983	1.0233363	0.8117126	0.39638403
1700102H20Rik	0.2276739	0.42479637	0.21158248	0.10026788
Arid1b	1.9487089	1.9637899	2.025586	1.0093249
Tmem242	1.8818699	1.9156613	1.8949434	0.9159216
Zdhhc14	1.0341783	1.0420132	1.0123407	0.4645587
3300005D01Rik	0.25338542	0.2965739	-0.016934086	0.041062925
Snx9	2.1494331	2.0170794	1.8671591	0.6558371
Synj2	1.5418235	1.6065983	1.5233603	0.56582737
Serac1	0.25706828	-0.27113095	0.243426	0.05120028
Gtf2h5	2.36238	2.6389315	2.4942775	1.4683539
Tulp4	2.0583704	2.0852559	2.0335436	1.1003957
Tmem181a	1.428981	1.5419049	1.3952605	0.40645257
Dynlt1a	0.32936576	0.4781388	0.30899197	0.13285784
Dynlt1b	0.46714514	0.44881377	0.11245928	-0.69115895
Dynlt1c	-0.40944108	0.44300073	0.33795872	0.097173214
Dynlt1f	1.2217346	1.4177958	1.164739	0.3534871
Ezr	1.3756973	1.3324851	1.4372722	0.5062595
Rsph3b	0.9173316	0.91240114	0.94137615	0.02216403
Gm49719	0.09908596	0.30661294	0.26756665	0.04861571
Tagap1	0.87950283	0.73068124	0.69531935	0.21621464
Rnaset2b	1.5652528	1.7956494	1.3403859	0.52266204
Rps6ka2	0.5586438	0.5493548	0.6963499	0.23083164
Fndc1	2.1701603	1.9928238	2.031704	1.0498918
E430024P14Rik	0.27523127	0.29623944	-0.42845806	0.059351757
Tagap	0.28164592	0.42121184	0.3806306	0.10347939
Rsph3a	0.6535224	0.815298	0.27406996	0.25457996
Rnaset2a	1.6467934	1.8194207	1.5982262	0.71871954
Fgfr1op	1.2196014	1.2577595	0.86699307	0.4408495
Mpc1	2.5539896	2.5717475	2.3486965	1.5470788
4930506C21Rik	0.40100157	0.33214915	0.1554197	0.06302536
Sft2d1	1.5185753	1.4813116	1.5501933	0.68362564
Pde10a	1.0528075	1.0548083	0.7313183	0.47185424
Qk	2.186631	2.1960976	2.1868193	1.1673001
Pacrg	0.31086013	0.21276057	0.42740694	0.14019148
Prkn	0.6564871	0.5329672	0.6025338	0.23536126
Agpat4	1.748959	1.8831023	1.6753607	0.8380245
Map3k4	1.5117298	1.7125441	1.5575784	0.6192362
4732491K20Rik	0.98778045	0.99327797	1.0667456	0.38626692
Slc22a3	0.6173062	0.5891666	0.60280406	0.2199813
Slc22a2	0.89543766	0.8316796	0.96932405	0.4400797
Slc22a1	2.1680498	2.2847257	1.9725906	1.3334435
Igf2r	1.9661715	2.0774057	1.9540107	0.8289611
Airn	1.4706817	1.6358575	1.402105	0.58360916
Pnldc1	1.2110989	1.3731552	1.2583001	0.17769447
Mrpl18	2.3610525	2.4199994	2.3577433	1.2669375
Tcp1	2.3785439	2.4591248	2.3183174	1.3592836
Acat3	0.3770984	0.3726285	0.3876535	-0.6447905
Acat2	1.2281677	1.2880477	1.2121385	0.3427351
Wtap	1.7504139	1.8638916	1.8235173	0.8673771
Sod2	2.3142376	2.3741214	2.2780747	1.2499177
Smok2b	-0.25663644	0.280428	0.2862023	0.028172465
Gm16046	0.69233614	0.4653708	-0.073953144	0.18364562
Afdn	2.0208843	2.0964518	1.9452373	1.0940042
Dact2	1.6149092	0.76027715	1.1385616	0.4972944
Smoc2	2.3428721	2.4399934	2.161758	1.031889
Thbs2	1.5643847	1.9443332	1.9220144	0.71992844
Wdr27	0.6216945	0.7118321	0.7546193	0.21811375
1600012H06Rik	1.3708936	1.622356	1.4032971	0.4597453
Phf10	1.837988	1.821458	1.7763907	0.87447613
