gene	log_min	log_max
Ppp2r5b	-13.427558	-9.97368
Atg2a	-12.942051	-9.488173
Ehd1	-11.7458	-8.291922
Cdc42bpg	-14.813852	-11.359974
Men1	-12.942051	-9.488173
Map4k2	-13.492097	-10.0382185
Gm14966	-15.101535	-11.647656
Sf1	-11.793427	-8.339549
Pygm	-12.308327	-8.854448
Rasgrp2	-11.585027	-8.131148
Nrxn2	-13.366934	-9.913055
Gm14964	-14.002922	-10.549044
Rps6ka4	-14.002922	-10.549044
Prdx5	-10.122505	-6.6686273
Trmt112	-10.395012	-6.941134
Esrra	-13.492097	-10.0382185
Kcnk4	-16.200146	-12.746268
Gpr137	-12.981271	-9.527392
Bad	-11.5088	-8.054921
Plcb3	-12.536586	-9.082707
Ppp1r14b	-10.401054	-6.9471765
Fkbp2	-10.267901	-6.8140235
Vegfb	-11.536708	-8.082829
Dnajc4	-12.02576	-8.571881
Nudt22	-12.288124	-8.834246
Trpt1	-13.802252	-10.348373
Fermt3	-16.200146	-12.746268
Stip1	-11.371833	-7.917955
Macrod1	-11.72281	-8.268931
AC109619.1	-14.254237	-10.800359
Flrt1	-13.427558	-9.97368
Otub1	-11.76933	-8.315452
Cox8a	-8.722543	-5.268665
Naa40	-13.635198	-10.181319
Rcor2	-16.200146	-12.746268
Mark2	-11.678358	-8.22448
Spindoc	-13.255708	-9.801829
Gm50232	-15.507	-12.053122
1700105P06Rik	-16.200146	-12.746268
2700081O15Rik	-12.703639	-9.249761
Rtn3	-10.766425	-7.312547
Atl3	-10.886941	-7.433063
Plaat3	-12.616628	-9.162749
Slc3a2	-11.625436	-8.171557
Snhg1	-11.7458	-8.291922
Wdr74	-12.268321	-8.814443
Stx5a	-11.896082	-8.4422035
Nxf1	-12.644799	-9.190921
Tmem223	-10.707086	-7.2532077
Tmem179b	-11.700337	-8.246459
Taf6l	-14.120706	-10.666827
Polr2g	-11.209714	-7.755836
Zbtb3	-15.101535	-11.647656
Ttc9c	-13.492097	-10.0382185
Hnrnpul2	-11.076183	-7.6223054
Gng3	-16.200146	-12.746268
Bscl2	-11.605027	-8.151149
Lrrn4cl	-13.427558	-9.97368
Ubxn1	-10.218733	-6.764855
Uqcc3	-11.429462	-7.9755845
Lbhd1	-15.507	-12.053122
1810009A15Rik	-12.616628	-9.162749
Ints5	-12.90431	-9.450432
Ganab	-11.615179	-8.161301
B3gat3	-12.02576	-8.571881
Rom1	-12.981271	-9.527392
Eml3	-12.76616	-9.312282
Mta2	-12.703639	-9.249761
Tut1	-14.408387	-10.954509
Eef1g	-9.967699	-6.513821
Ahnak	-8.665918	-5.212041
Asrgl1	-12.511268	-9.057389
Gm50321	-16.200146	-12.746268
Gm50322	-16.200146	-12.746268
Incenp	-14.408387	-10.954509
Gm50340	-16.200146	-12.746268
Fth1	-6.283052	-2.8291745
Best1	-15.101535	-11.647656
Rab3il1	-12.536586	-9.082707
Fads3	-11.781306	-8.327428
Fads2	-12.349999	-8.896121
Fads1	-11.7458	-8.291922
Fen1	-15.507	-12.053122
Tmem258	-10.0222025	-6.5683246
Myrf	-13.7152405	-10.261362
Dagla	-15.507	-12.053122
Gm30042	-16.200146	-12.746268
Ppp1r32	-15.507	-12.053122
Sdhaf2	-12.462478	-9.008599
Cpsf7	-12.308327	-8.854448
Tmem216	-12.832851	-9.378973
Tmem138	-13.064652	-9.610774
Cyb561a3	-13.309775	-9.855897
Tkfc	-14.408387	-10.954509
Ddb1	-10.801984	-7.348106
Vwce	-15.507	-12.053122
Vps37c	-13.366934	-9.913055
Cd5	-15.101535	-11.647656
A430093F15Rik	-15.507	-12.053122
Slc15a3	-15.507	-12.053122
Tmem132a	-12.393484	-8.939606
Tmem109	-10.985211	-7.5313334
Prpf19	-12.105803	-8.651924
Ccdc86	-13.204414	-9.750536
Ms4a10	-16.200146	-12.746268
AW112010	-13.897562	-10.443684
Ms4a4d	-12.157096	-8.7032175
Ms4a6d	-16.200146	-12.746268
Mrpl16	-12.371506	-8.917627
Stx3	-13.255708	-9.801829
Patl1	-13.427558	-9.97368
Osbp	-11.757496	-8.3036175
Olfr1423	-16.200146	-12.746268
Dtx4	-13.5610895	-10.107211
Fam111a	-13.5610895	-10.107211
Glyat	-16.200146	-12.746268
Cntf	-15.507	-12.053122
Zfp91	-10.286644	-6.832766
Lpxn	-16.200146	-12.746268
Tle4	-12.589229	-9.13535
Psat1	-14.002922	-10.549044
Cep78	-14.254237	-10.800359
Gnaq	-11.287492	-7.833614
Gna14	-14.813852	-11.359974
Vps13a	-11.995455	-8.541576
Prune2	-14.254237	-10.800359
Gcnt1	-16.200146	-12.746268
Rfk	-12.229855	-8.775976
Pcsk5	-11.4552145	-8.001336
Ostf1	-10.82025	-7.3663716
Nmrk1	-13.7152405	-10.261362
Carnmt1	-12.139704	-8.685825
D030056L22Rik	-12.673786	-9.219908
Anxa1	-9.91788	-6.464002
Aldh1a1	-11.711511	-8.257632
Zfand5	-10.762068	-7.30819
Gda	-12.268321	-8.814443
1110059E24Rik	-12.328946	-8.875068
Abhd17b	-11.856341	-8.402463
Cemip2	-12.328946	-8.875068
Trpm3	-13.492097	-10.0382185
2410080I02Rik	-14.120706	-10.666827
Klf9	-9.618122	-6.164244
Smc5	-12.288124	-8.834246
Mamdc2	-13.204414	-9.750536
Ptar1	-12.248903	-8.795025
Apba1	-13.427558	-9.97368
Fam189a2	-13.427558	-9.97368
Tjp2	-12.349999	-8.896121
Fxn	-12.562561	-9.108683
Pip5k1b	-13.204414	-9.750536
Fam122a	-11.896082	-8.4422035
Pgm5	-11.24432	-7.790442
Gm10053	-15.507	-12.053122
Cbwd1	-13.366934	-9.913055
Dock8	-12.942051	-9.488173
Kank1	-10.838855	-7.384977
Smarca2	-10.506414	-7.0525365
Vldlr	-11.076183	-7.6223054
Pum3	-12.349999	-8.896121
Rfx3	-14.813852	-11.359974
4430402I18Rik	-14.590709	-11.13683
Plpp6	-13.802252	-10.348373
Cdc37l1	-11.112551	-7.658673
Ak3	-11.029663	-7.575785
Gm9895	-16.200146	-12.746268
Rcl1	-14.002922	-10.549044
Jak2	-12.328946	-8.875068
Insl6	-16.200146	-12.746268
Plgrkt	-11.518016	-8.064137
Cd274	-14.408387	-10.954509
A930007I19Rik	-15.101535	-11.647656
Ric1	-12.589229	-9.13535
Ermp1	-12.511268	-9.057389
Mlana	-14.590709	-11.13683
9930021J03Rik	-12.073012	-8.619134
Ranbp6	-13.427558	-9.97368
Il33	-11.667547	-8.213669
Uhrf2	-11.966041	-8.512162
Dkk1	-15.507	-12.053122
Prkg1	-11.518016	-8.064137
Cstf2t	-13.427558	-9.97368
Asah2	-13.309775	-9.855897
Sgms1	-12.438947	-8.985068
2700046G09Rik	-14.590709	-11.13683
Rpl9-ps6	-12.562561	-9.108683
Minpp1	-12.942051	-9.488173
Papss2	-12.486575	-9.032697
Atad1	-12.122609	-8.668731
Pten	-10.662813	-7.2089353
Lipo3	-12.90431	-9.450432
Stambpl1	-14.120706	-10.666827
Acta2	-5.853609	-2.3997316
Fas	-11.387962	-7.9340844
Gm26902	-15.101535	-11.647656
Lipa	-11.635798	-8.18192
Ifit2	-12.673786	-9.219908
Ifit3	-12.562561	-9.108683
Ifit3b	-14.002922	-10.549044
Ifit1	-13.427558	-9.97368
Slc16a12	-16.200146	-12.746268
Pank1	-13.366934	-9.913055
Kif20b	-15.507	-12.053122
Rpp30	-12.616628	-9.162749
Ankrd1	-12.703639	-9.249761
Gm50147	-16.200146	-12.746268
Pcgf5	-11.348117	-7.894239
Hectd2	-14.120706	-10.666827
Ppp1r3c	-13.492097	-10.0382185
Tnks2	-11.585027	-8.131148
Fgfbp3	-15.101535	-11.647656
Btaf1	-12.438947	-8.985068
Cpeb3	-12.942051	-9.488173
March5	-11.332612	-7.878734
Ide	-11.923481	-8.469603
Hhex	-14.813852	-11.359974
Exoc6	-13.5610895	-10.107211
Myof	-11.230333	-7.7764554
Ffar4	-14.813852	-11.359974
Rbp4	-8.664316	-5.2104387
Fra10ac1	-12.308327	-8.854448
Lgi1	-14.120706	-10.666827
Slc35g1	-15.101535	-11.647656
Plce1	-11.937468	-8.483589
Noc3l	-13.635198	-10.181319
Tbc1d12	-11.856341	-8.402463
Hells	-14.590709	-11.13683
Pdlim1	-10.297514	-6.843636
Sorbs1	-12.122609	-8.668731
Aldh18a1	-13.064652	-9.610774
Tctn3	-14.408387	-10.954509
Entpd1	-11.012761	-7.558883
Ccnj	-14.813852	-11.359974
Zfp518a	-13.309775	-9.855897
Tm9sf3	-10.281253	-6.827375
Lcor	-12.832851	-9.378973
Arhgap19	-15.507	-12.053122
Frat2	-14.590709	-11.13683
Rrp12	-14.813852	-11.359974
Pgam1	-10.690759	-7.236881
Exosc1	-12.211163	-8.757284
Zdhhc16	-13.7152405	-10.261362
Mms19	-13.204414	-9.750536
Ubtd1	-13.204414	-9.750536
Hoga1	-15.101535	-11.647656
Morn4	-16.200146	-12.746268
Pi4k2a	-12.229855	-8.775976
Avpi1	-11.656852	-8.202973
Marveld1	-10.380064	-6.926186
Zfyve27	-13.5610895	-10.107211
R3hcc1l	-12.942051	-9.488173
Loxl4	-15.101535	-11.647656
Pyroxd2	-14.813852	-11.359974
Hps1	-13.5610895	-10.107211
Gm16244	-16.200146	-12.746268
Hpse2	-16.200146	-12.746268
Got1	-13.5610895	-10.107211
Nkx2-3	-16.200146	-12.746268
Slc25a28	-12.644799	-9.190921
Entpd7	-14.002922	-10.549044
Cox15	-14.002922	-10.549044
Cutc	-13.309775	-9.855897
Dnmbp	-13.7152405	-10.261362
Erlin1	-14.254237	-10.800359
Chuk	-12.562561	-9.108683
Cwf19l1	-13.802252	-10.348373
Bloc1s2	-13.064652	-9.610774
Scd2	-10.942652	-7.488774
Scd4	-16.200146	-12.746268
Scd1	-12.089273	-8.635395
Sec31b	-15.101535	-11.647656
Ndufb8	-9.921625	-6.467747
Hif1an	-13.802252	-10.348373
Slf2	-12.703639	-9.249761
Sema4g	-15.101535	-11.647656
Mrpl43	-11.251387	-7.7975087
Twnk	-13.802252	-10.348373
Lzts2	-11.429462	-7.9755845
Pdzd7	-15.507	-12.053122
Sfxn3	-12.057013	-8.603134
Kazald1	-11.223413	-7.7695355
Btrc	-12.90431	-9.450432
Poll	-14.002922	-10.549044
Gm17018	-11.966041	-8.512162
Fbxw4	-12.90431	-9.450432
Npm3	-11.546186	-8.092308
Oga	-12.105803	-8.651924
Kcnip2	-16.200146	-12.746268
Armh3	-13.897562	-10.443684
4930505N22Rik	-16.200146	-12.746268
Hps6	-15.101535	-11.647656
Ldb1	-12.073012	-8.619134
Pprc1	-13.255708	-9.801829
Nolc1	-11.81812	-8.364242
Elovl3	-16.200146	-12.746268
Gbf1	-11.76933	-8.315452
4833438C02Rik	-14.120706	-10.666827
Nfkb2	-12.734411	-9.280533
Psd	-13.366934	-9.913055
Fbxl15	-13.109104	-9.655226
Cuedc2	-10.857813	-7.403935
Actr1a	-11.966041	-8.512162
Sufu	-12.798949	-9.345071
Trim8	-12.371506	-8.917627
Arl3	-10.744825	-7.2909474
Sfxn2	-14.120706	-10.666827
Wbp1l	-12.192814	-8.738935
Borcs7	-11.585027	-8.131148
As3mt	-14.120706	-10.666827
Cnnm2	-13.366934	-9.913055
Gm50431	-16.200146	-12.746268
Nt5c2	-12.328946	-8.875068
Pcgf6	-13.255708	-9.801829
Taf5	-13.155624	-9.701746
Atp5md	-9.450215	-5.996338
Pdcd11	-12.415957	-8.962079
Calhm2	-12.616628	-9.162749
Sh3pxd2a	-10.963705	-7.509827
Stn1	-13.255708	-9.801829
Slk	-11.302307	-7.848429
Sfr1	-9.720102	-6.2662244
Cfap43	-16.200146	-12.746268
Gsto1	-12.562561	-9.108683
Itprip	-13.897562	-10.443684
Sorcs1	-16.200146	-12.746268
Xpnpep1	-12.511268	-9.057389
Add3	-11.1502905	-7.6964126
Mxi1	-12.248903	-8.795025
Smndc1	-11.446557	-7.992679
8030456M14Rik	-16.200146	-12.746268
Dusp5	-13.5610895	-10.107211
Nutf2-ps1	-16.200146	-12.746268
Smc3	-10.877137	-7.4232593
Rbm20	-14.590709	-11.13683
Gm16299	-16.200146	-12.746268
Pdcd4	-11.258505	-7.804627
Bbip1	-11.421023	-7.9671454
Shoc2	-11.896082	-8.4422035
Gpam	-13.802252	-10.348373
Gm31356	-15.101535	-11.647656
Acsl5	-12.673786	-9.219908
Zdhhc6	-12.673786	-9.219908
Vti1a	-12.832851	-9.378973
Tcf7l2	-10.916944	-7.4630656
Ppnr	-14.813852	-11.359974
Nrap	-15.101535	-11.647656
Casp7	-13.802252	-10.348373
Dclre1a	-13.427558	-9.97368
Nhlrc2	-12.139704	-8.685825
Gm50100	-16.200146	-12.746268
Ccdc186	-11.265673	-7.8117948
Afap1l2	-14.254237	-10.800359
Ablim1	-10.886941	-7.433063
B230217O12Rik	-15.507	-12.053122
Fam160b1	-12.057013	-8.603134
Trub1	-13.427558	-9.97368
Atrnl1	-12.349999	-8.896121
Hspa12a	-13.427558	-9.97368
Eno4	-16.200146	-12.746268
Pdzd8	-12.122609	-8.668731
Rab11fip2	-11.64627	-8.192391
Fam204a	-12.157096	-8.7032175
Cacul1	-12.867943	-9.414064
Nanos1	-14.813852	-11.359974
Eif3a	-10.124801	-6.6709228
Fam45a	-12.288124	-8.834246
Sfxn4	-14.590709	-11.13683
Prdx3	-11.966041	-8.512162
Grk5	-12.438947	-8.985068
Zfp950	-11.966041	-8.512162
Csf2ra	-14.120706	-10.666827
Nudt11	-14.590709	-11.13683
Nudt10	-15.507	-12.053122
Shroom4	-14.254237	-10.800359
Dgkk	-15.507	-12.053122
Clcn5	-13.309775	-9.855897
Usp27x	-15.507	-12.053122
Gm14379	-15.507	-12.053122
2010204K13Rik	-15.101535	-11.647656
Ppp1r3f	-15.507	-12.053122
Flicr	-16.200146	-12.746268
Ccdc22	-13.204414	-9.750536
Syp	-14.590709	-11.13683
Prickle3	-13.309775	-9.855897
Plp2	-11.363865	-7.909987
Gpkow	-13.5610895	-10.107211
Wdr45	-12.371506	-8.917627
Praf2	-11.518016	-8.064137
Ccdc120	-16.200146	-12.746268
Tfe3	-12.511268	-9.057389
Gripap1	-12.328946	-8.875068
Kcnd1	-14.813852	-11.359974
Otud5	-12.349999	-8.896121
Pim2	-14.590709	-11.13683
Slc35a2	-12.462478	-9.008599
Pqbp1	-11.995455	-8.541576
Timm17b	-11.21654	-7.7626624
Hdac6	-13.5610895	-10.107211
Suv39h1	-14.254237	-10.800359
Wdr13	-12.562561	-9.108683
Rbm3	-10.206185	-6.7523074
Tbc1d25	-14.254237	-10.800359
Ebp	-11.966041	-8.512162
Porcn	-13.492097	-10.0382185
Ftsj1	-13.109104	-9.655226
Slc38a5	-15.507	-12.053122
B630019K06Rik	-15.101535	-11.647656
Lancl3	-12.867943	-9.414064
Xk	-12.328946	-8.875068
Cybb	-16.200146	-12.746268
Dynlt3	-10.9744005	-7.5205226
Hypm	-16.200146	-12.746268
Sytl5	-14.254237	-10.800359
Srpx	-11.711511	-8.257632
Rpgr	-14.408387	-10.954509
Tspan7	-12.288124	-8.834246
Mid1ip1	-12.041264	-8.587385
Bcor	-12.415957	-8.962079
Atp6ap2	-11.24432	-7.790442
1810030O07Rik	-12.867943	-9.414064
Med14	-12.536586	-9.082707
5730405O15Rik	-16.200146	-12.746268
Usp9x	-11.041092	-7.587214
Ddx3x	-10.450754	-6.9968762
Cask	-12.268321	-8.814443
Maoa	-12.76616	-9.312282
Maob	-12.371506	-8.917627
Ndp	-14.590709	-11.13683
Efhc2	-15.101535	-11.647656
Fundc1	-12.415957	-8.962079
Kdm6a	-12.90431	-9.450432
Gm14636	-14.590709	-11.13683
Chst7	-15.101535	-11.647656
Rp2	-12.798949	-9.345071
Jade3	-16.200146	-12.746268
Rgn	-16.200146	-12.746268
Ndufb11	-9.626467	-6.172589
Rbm10	-12.76616	-9.312282
Uba1	-11.237303	-7.783425
Cdk16	-12.139704	-8.685825
Usp11	-13.802252	-10.348373
Araf	-11.81812	-8.364242
Syn1	-15.507	-12.053122
Timp1	-10.53372	-7.079842
Cfp	-15.101535	-11.647656
Elk1	-13.366934	-9.913055
Uxt	-12.438947	-8.985068
A230072C01Rik	-16.200146	-12.746268
Zfp182	-13.427558	-9.97368
Zfp300	-14.813852	-11.359974
Klhl13	-12.393484	-8.939606
Wdr44	-12.328946	-8.875068
Dock11	-12.798949	-9.345071
Il13ra1	-12.76616	-9.312282
Zcchc12	-16.200146	-12.746268
Lonrf3	-14.254237	-10.800359
Pgrmc1	-10.723683	-7.2698054
Akap17b	-12.562561	-9.108683
Slc25a43	-15.507	-12.053122
Slc25a5	-10.416322	-6.962444
Gm14549	-15.507	-12.053122
C330007P06Rik	-12.057013	-8.603134
Ube2a	-11.757496	-8.3036175
Nkrf	-14.813852	-11.359974
Sept6	-12.122609	-8.668731
Rpl39	-7.8078365	-4.353959
Upf3b	-12.02576	-8.571881
Nkap	-11.966041	-8.512162
Ndufa1	-9.7278	-6.2739224
Rnf113a1	-14.254237	-10.800359
Zbtb33	-13.022093	-9.568214
Tmem255a	-16.200146	-12.746268
Lamp2	-10.2947855	-6.8409076
Gm7598	-16.200146	-12.746268
Cul4b	-12.76616	-9.312282
Mcts1	-11.678358	-8.22448
C1galt1c1	-12.486575	-9.032697
Gria3	-13.492097	-10.0382185
Thoc2	-11.094201	-7.640323
Xiap	-11.446557	-7.992679
Stag2	-11.137552	-7.6836743
Smarca1	-13.366934	-9.913055
Ocrl	-12.673786	-9.219908
Xpnpep2	-14.590709	-11.13683
Zdhhc9	-12.798949	-9.345071
Utp14a	-12.942051	-9.488173
Bcorl1	-12.981271	-9.527392
Elf4	-13.802252	-10.348373
Aifm1	-12.511268	-9.057389
Zfp280c	-13.427558	-9.97368
Slc25a14	-13.255708	-9.801829
Rbmx2	-12.76616	-9.312282
Enox2	-13.366934	-9.913055
Firre	-13.492097	-10.0382185
Stk26	-13.427558	-9.97368
Rap2c	-12.76616	-9.312282
Hs6st2	-14.590709	-11.13683
Gpc4	-12.536586	-9.082707
Gpc3	-11.555757	-8.101878
Phf6	-13.109104	-9.655226
Hprt	-11.923481	-8.469603
C430049B03Rik	-14.590709	-11.13683
Fam122b	-15.507	-12.053122
Mospd1	-13.064652	-9.610774
Rtl8c	-14.120706	-10.666827
Rtl8a	-11.689287	-8.235409
Rtl8b	-12.041264	-8.587385
Xlr	-14.254237	-10.800359
3830403N18Rik	-16.200146	-12.746268
Zfp449	-12.832851	-9.378973
Smim10l2a	-16.200146	-12.746268
Ints6l	-12.734411	-9.280533
Mmgt1	-12.867943	-9.414064
Slc9a6	-12.589229	-9.13535
Fhl1	-9.503113	-6.049235
Map7d3	-13.897562	-10.443684
Htatsf1	-11.387962	-7.9340844
Arhgef6	-12.798949	-9.345071
Rbmx	-12.536586	-9.082707
Fgf13	-13.022093	-9.568214
Atp11c	-12.942051	-9.488173
Cdr1os	-14.813852	-11.359974
Tslrn1	-16.200146	-12.746268
Fmr1	-11.72281	-8.268931
Fmr1nb	-15.101535	-11.647656
Gm14698	-16.200146	-12.746268
Aff2	-12.462478	-9.008599
Ids	-11.700337	-8.246459
1110012L19Rik	-12.248903	-8.795025
Tmem185a	-13.022093	-9.568214
Mamld1	-13.427558	-9.97368
Mtm1	-13.366934	-9.913055
Mtmr1	-12.867943	-9.414064
Cd99l2	-12.041264	-8.587385
Hmgb3	-13.635198	-10.181319
Vma21	-11.615179	-8.161301
Prrg3	-12.486575	-9.032697
Cnga2	-16.200146	-12.746268
Gabre	-13.155624	-9.701746
Gabra3	-11.5088	-8.054921
Gabrq	-15.507	-12.053122
Cetn2	-11.421023	-7.9671454
Nsdhl	-13.635198	-10.181319
Zfp185	-16.200146	-12.746268
Xlr4a	-16.200146	-12.746268
Xlr3b	-14.120706	-10.666827
Xlr4b	-15.507	-12.053122
F8a	-13.155624	-9.701746
Zfp275	-12.798949	-9.345071
Haus7	-13.7152405	-10.261362
Bgn	-7.6089597	-4.155082
Dusp9	-16.200146	-12.746268
Pnck	-12.415957	-8.962079
Slc6a8	-11.7458	-8.291922
Bcap31	-10.503054	-7.0491757
Abcd1	-13.255708	-9.801829
Srpk3	-13.022093	-9.568214
Idh3g	-11.21654	-7.7626624
Ssr4	-9.236957	-5.783079
Pdzd4	-12.942051	-9.488173
L1cam	-15.101535	-11.647656
Arhgap4	-16.200146	-12.746268
Naa10	-11.781306	-8.327428
Renbp	-13.492097	-10.0382185
Hcfc1	-12.211163	-8.757284
Irak1	-11.72281	-8.268931
Mecp2	-11.734239	-8.28036
Opn1mw	-16.200146	-12.746268
Flna	-8.1236315	-4.6697536
Emd	-11.265673	-7.8117948
Rpl10	-8.590284	-5.136407
Dnase1l1	-13.255708	-9.801829
Taz	-12.536586	-9.082707
Atp6ap1	-10.862609	-7.408731
Gdi1	-11.700337	-8.246459
Fam50a	-11.536708	-8.082829
Plxna3	-15.507	-12.053122
Lage3	-11.202934	-7.7490563
Ubl4a	-11.909688	-8.45581
Slc10a3	-13.897562	-10.443684
Fam3a	-11.923481	-8.469603
Ikbkg	-12.981271	-9.527392
G6pdx	-13.492097	-10.0382185
Gab3	-14.813852	-11.359974
Dkc1	-12.349999	-8.896121
Mpp1	-12.268321	-8.814443
Fundc2	-10.473299	-7.019421
Cmc4	-12.673786	-9.219908
Mtcp1	-14.408387	-10.954509
Brcc3	-12.157096	-8.7032175
Vbp1	-11.793427	-8.339549
Rab39b	-13.802252	-10.348373
4933407K13Rik	-14.408387	-10.954509
Pls3	-9.193452	-5.739574
Tbl1x	-10.797469	-7.343591
Prkx	-13.204414	-9.750536
Prrg1	-13.7152405	-10.261362
Tmem47	-10.8065195	-7.3526416
Dmd	-9.826827	-6.372949
Tab3	-14.408387	-10.954509
Gk	-12.486575	-9.032697
Pola1	-13.309775	-9.855897
Pdk3	-12.832851	-9.378973
Zfx	-11.909688	-8.45581
Eif2s3x	-11.700337	-8.246459
Klhl15	-14.002922	-10.549044
Apoo	-12.798949	-9.345071
Maged1	-10.503054	-7.0491757
Gspt2	-14.002922	-10.549044
Zxdb	-13.492097	-10.0382185
Spin4	-13.5610895	-10.107211
Arhgef9	-12.90431	-9.450432
Amer1	-12.981271	-9.527392
Asb12	-16.200146	-12.746268
Zc4h2	-14.002922	-10.549044
Zc3h12b	-13.255708	-9.801829
Las1l	-11.830699	-8.376821
Msn	-9.809906	-6.356028
Hsf3	-16.200146	-12.746268
Heph	-13.897562	-10.443684
Eda2r	-14.120706	-10.666827
Ar	-10.792975	-7.3390975
Ophn1	-13.204414	-9.750536
Yipf6	-12.867943	-9.414064
Stard8	-13.635198	-10.181319
Efnb1	-13.064652	-9.610774
Pja1	-12.415957	-8.962079
Eda	-13.155624	-9.701746
Awat2	-16.200146	-12.746268
Igbp1	-12.157096	-8.7032175
Pdzd11	-11.937468	-8.483589
Gdpd2	-15.507	-12.053122
Dlg3	-12.90431	-9.450432
Slc7a3	-16.200146	-12.746268
Snx12	-12.462478	-9.008599
Foxo4	-12.942051	-9.488173
Il2rg	-16.200146	-12.746268
Med12	-12.644799	-9.190921
Nlgn3	-14.254237	-10.800359
Zmym3	-13.492097	-10.0382185
Nono	-11.4552145	-8.001336
Taf1	-11.882659	-8.428781
Ogt	-11.72281	-8.268931
Nhsl2	-12.536586	-9.082707
Rtl5	-14.590709	-11.13683
Pin4	-11.209714	-7.755836
Rps4x	-7.6996927	-4.2458153
Hdac8	-14.408387	-10.954509
Phka1	-13.492097	-10.0382185
Chic1	-13.155624	-9.701746
Jpx	-14.254237	-10.800359
Ftx	-14.590709	-11.13683
Slc16a2	-12.122609	-8.668731
Rlim	-12.122609	-8.668731
Abcb7	-13.5610895	-10.107211
Uprt	-14.120706	-10.666827
Zdhhc15	-14.813852	-11.359974
5530601H04Rik	-13.109104	-9.655226
Pbdc1	-12.248903	-8.795025
Magee1	-12.76616	-9.312282
Fgf16	-14.408387	-10.954509
Atrx	-10.311269	-6.857391
Magt1	-11.379866	-7.9259877
Cox7b	-9.91788	-6.464002
Atp7a	-13.022093	-9.568214
Pgk1	-11.169709	-7.7158313
Taf9b	-13.366934	-9.913055
Lpar4	-13.492097	-10.0382185
Itm2a	-12.02576	-8.571881
2610002M06Rik	-13.255708	-9.801829
Brwd3	-13.366934	-9.913055
2810403D21Rik	-14.813852	-11.359974
Hmgn5	-11.527318	-8.07344
Sh3bgrl	-9.481133	-6.027256
Hdx	-16.200146	-12.746268
Apool	-12.832851	-9.378973
Zfp711	-16.200146	-12.746268
Chm	-12.673786	-9.219908
Klhl4	-14.590709	-11.13683
Pabpc5	-15.507	-12.053122
Pcdh11x	-13.204414	-9.750536
Nap1l3	-14.813852	-11.359974
Cldn34c1	-13.255708	-9.801829
Diaph2	-11.379866	-7.9259877
Pcdh19	-13.5610895	-10.107211
Tnmd	-13.635198	-10.181319
Tspan6	-12.867943	-9.414064
Srpx2	-13.109104	-9.655226
Sytl4	-15.101535	-11.647656
Cstf2	-13.5610895	-10.107211
Trmt2b	-12.589229	-9.13535
Tmem35a	-13.897562	-10.443684
Timm8a1	-12.90431	-9.450432
Rpl36a	-8.754146	-5.3002677
Gla	-13.802252	-10.348373
Hnrnph2	-11.793427	-8.339549
Armcx4	-13.022093	-9.568214
Armcx1	-12.462478	-9.008599
Armcx6	-14.408387	-10.954509
Armcx3	-11.711511	-8.257632
Armcx2	-12.268321	-8.814443
Zmat1	-12.734411	-9.280533
3632454L22Rik	-16.200146	-12.746268
Tceal6	-12.798949	-9.345071
Armcx5	-13.255708	-9.801829
Gprasp1	-11.805697	-8.351819
Bhlhb9	-13.022093	-9.568214
Gprasp2	-13.204414	-9.750536
Arxes2	-14.590709	-11.13683
Bex4	-12.562561	-9.108683
Tceal8	-11.412655	-7.958777
Tceal5	-13.802252	-10.348373
Tceal9	-10.267901	-6.8140235
Bex3	-10.9961405	-7.5422626
Tceal3	-11.536708	-8.082829
Tceal1	-12.734411	-9.280533
Morf4l2	-10.678686	-7.224808
BC065397	-14.813852	-11.359974
Plp1	-13.897562	-10.443684
Rab9b	-16.200146	-12.746268
Tmsb15b2	-13.7152405	-10.261362
Tmsb15b1	-13.427558	-9.97368
Slc25a53	-14.002922	-10.549044
Zcchc18	-14.254237	-10.800359
Fam199x	-12.981271	-9.527392
Nrk	-14.254237	-10.800359
Pwwp3b	-13.309775	-9.855897
Radx	-16.200146	-12.746268
Rnf128	-15.507	-12.053122
Tbc1d8b	-12.90431	-9.450432
Gm15013	-14.813852	-11.359974
Cldn2	-14.590709	-11.13683
Morc4	-13.155624	-9.701746
Rbm41	-13.7152405	-10.261362
Prps1	-13.155624	-9.701746
Tsc22d3	-10.896842	-7.442964
Mid2	-12.798949	-9.345071
Eif2c5	-14.590709	-11.13683
Psmd10	-12.734411	-9.280533
Atg4a	-13.5610895	-10.107211
Col4a6	-10.963705	-7.509827
Col4a5	-10.198732	-6.7448545
Nxt2	-12.90431	-9.450432
Kcne1l	-15.507	-12.053122
Acsl4	-12.942051	-9.488173
Tmem164	-13.5610895	-10.107211
Ammecr1	-13.7152405	-10.261362
Chrdl1	-11.937468	-8.483589
Pak3	-13.366934	-9.913055
Capn6	-14.254237	-10.800359
Alg13	-14.002922	-10.549044
Amot	-13.5610895	-10.107211
Il13ra2	-16.200146	-12.746268
Lrch2	-13.427558	-9.97368
Tmem29	-12.122609	-8.668731
Apex2	-13.7152405	-10.261362
Tro	-13.5610895	-10.107211
Maged2	-11.041092	-7.587214
Gnl3l	-12.073012	-8.619134
Fgd1	-12.832851	-9.378973
Tsr2	-12.981271	-9.527392
Wnk3	-15.507	-12.053122
Fam120c	-13.802252	-10.348373
Phf8	-12.90431	-9.450432
Huwe1	-11.052652	-7.5987744
