gene	log_min	log_max
Gm49479	-17.097187	-13.64331
A330084C13Rik	-16.188929	-12.735051
Hoxa7	-15.058568	-11.60469
4933406I18Rik	-18.236622	-14.782744
Hist1h1d	-15.710894	-12.257015
Irf5	-14.656582	-11.202703
Arid3b	-13.946163	-10.492285
Olfr1238	-18.370153	-14.916276
Sirt1	-12.437908	-8.98403
R3hdm2	-11.064198	-7.6103196
Gm50315	-18.706625	-15.252748
Luc7l3	-10.878668	-7.42479
Tbpl1	-12.486035	-9.032157
4930470G03Rik	-16.602491	-13.148613
Hoxc11	-20.316063	-16.862186
S1pr3	-17.831156	-14.377278
Rhoj	-10.546966	-7.0930877
Isy1	-12.517541	-9.063663
Ppp1r26	-14.692046	-11.238168
Haus3	-13.520358	-10.06648
Tigd2	-12.637737	-9.183859
Gm14866	-17.271542	-13.817663
Bdh1	-12.676421	-9.222543
Polr2m	-10.769251	-7.315373
Trim58	-13.9704275	-10.516549
St6galnac2	-17.371624	-13.917747
Gldn	-12.130992	-8.677114
AC168977.1	-18.929768	-15.47589
Aqp1	-10.700925	-7.247047
Clk4	-11.91833	-8.464452
Gtf2a1	-12.269195	-8.815316
Spem1	-16.32708	-12.873201
Ppp1r9b	-12.283704	-8.829825
Gm41505	-16.273012	-12.819134
Sult5a1	-16.424244	-12.970366
Gm16339	-18.013477	-14.5596
Oacyl	-18.370153	-14.916276
Abhd11	-12.6354265	-9.181548
9130230L23Rik	-20.316063	-16.862186
2510046G10Rik	-14.732568	-11.278689
Klhdc3	-12.158693	-8.704815
Gnal	-16.444862	-12.990984
Spata17	-18.929768	-15.47589
Atp5b	-9.500354	-6.046476
Preb	-12.32752	-8.873642
Bri3bp	-13.335058	-9.88118
Zfp281	-11.494922	-8.041043
Bola3	-11.011687	-7.5578094
Cdt1	-16.205189	-12.751311
Zpbp2	-17.918167	-14.46429
Ap1g2	-15.2534685	-11.79959
Glrx	-12.681243	-9.227365
Rgs9	-18.370153	-14.916276
Pea15a	-11.313363	-7.859485
Banf2os	-19.217451	-15.763574
Zbtb22	-12.951517	-9.497639
Slc30a4	-12.891302	-9.437424
Dohh	-11.588123	-8.134245
Ercc1	-12.063357	-8.609479
Spata33	-15.367304	-11.913425
F2r	-11.857559	-8.403681
Ccdc78	-18.706625	-15.252748
Cpped1	-12.529512	-9.075634
D230025D16Rik	-13.207002	-9.753123
Gapvd1	-11.678247	-8.224369
Lims1	-10.968748	-7.51487
Lsamp	-18.524303	-15.070426
Sc5d	-12.570195	-9.116317
Gm47163	-16.627184	-13.1733055
Pja2	-10.727355	-7.273477
Cd247	-17.608013	-14.154135
Zfp759	-15.24716	-11.793282
Ube2u	-17.608013	-14.154135
Mri1	-12.755463	-9.301584
Ank1	-15.186165	-11.732286
Gm15261	-13.805805	-10.351927
Gm16023	-15.652625	-12.198747
Errfi1	-10.867101	-7.413223
Xrcc5	-12.762253	-9.308374
Hectd4	-12.790963	-9.337085
Heph	-15.2534685	-11.79959
Scaf4	-12.850981	-9.397102
Sycp3	-17.677006	-14.223128
Tshz1	-11.74533	-8.291451
Cfap44	-19.217451	-15.763574
Abcb8	-13.583853	-10.129974
Cd209c	-19.622915	-16.169039
Slc9a8	-13.573183	-10.119305
Zfp979	-14.249956	-10.796078
Kcna2	-14.529166	-11.075288
Hist1h4j	-18.370153	-14.916276
Ctss	-18.236622	-14.782744
Scand1	-10.704333	-7.2504554
Zfp868	-13.966925	-10.513046
Gm32687	-17.020226	-13.566348
Alg9	-13.481956	-10.028077
Myocd	-10.633784	-7.1799064
Zfp563	-14.271058	-10.81718
Cenpb	-10.273989	-6.820111
Slc10a6	-15.597565	-12.143686
AV039307	-16.882076	-13.428198
Sacm1l	-11.8285055	-8.374627
Cpsf4	-14.189195	-10.735316
Trpc6	-19.217451	-15.763574
Cldn6	-19.622915	-16.169039
Aph1b	-12.932075	-9.478196
Gm5602	-15.720944	-12.267066
Mcph1	-14.152749	-10.698871
Slc11a1	-15.234659	-11.780781
Enc1	-15.50388	-12.050001
Snrpn	-12.282406	-8.828527
Pcdhb4	-17.371624	-13.917747
Zmpste24	-11.782801	-8.328922
Sfxn1	-11.744383	-8.290504
Cryzl1	-11.844496	-8.390617
Prepl	-13.50482	-10.050941
Gm15675	-18.11884	-14.664962
Mroh9	-18.236622	-14.782744
Tspan17	-12.597823	-9.143945
Snrpb2	-11.45358	-7.999702
Tor1a	-12.154118	-8.700239
Nktr	-10.950003	-7.4961247
Nrros	-17.543474	-14.089597
Slc39a7	-11.660152	-8.206274
Galnt11	-12.04426	-8.590382
Prkar1a	-10.066331	-6.612453
Rsph9	-13.048538	-9.59466
Fam122a	-11.872732	-8.418854
Gm34939	-17.543474	-14.089597
Noc2l	-12.733325	-9.279447
Zkscan8	-13.225154	-9.7712755
Selenok	-9.739504	-6.285626
Syt4	-17.48285	-14.028972
Slc35e2	-13.454352	-10.000474
Trim7	-13.849919	-10.396041
Cdhr4	-18.236622	-14.782744
Hk2	-11.409806	-7.9559283
Dnah7a	-16.12641	-12.672531
Gm49708	-12.168776	-8.714897
Tc2n	-15.440866	-11.986988
Hmg20a	-12.448575	-8.994697
Eif2d	-12.751825	-9.297947
Kat5	-12.573662	-9.119783
Gnaz	-13.953035	-10.499157
Hdac7	-12.450109	-8.99623
Zfp687	-13.531607	-10.077728
Mterf3	-12.312033	-8.858154
Trpt1	-13.437737	-9.983859
Plcd4	-17.180569	-13.726691
Arih2	-12.6711445	-9.217266
Gm30015	-17.751114	-14.297236
Spaca1	-16.882076	-13.428198
Recql5	-14.458131	-11.004252
Anp32a	-10.762843	-7.308965
Ccdc166	-16.424244	-12.970366
Chmp4b	-10.546393	-7.0925155
Gm50240	-13.668375	-10.214497
Ppp2ca	-10.622125	-7.1682467
Rbfox3	-18.706625	-15.252748
B3galt2	-17.543474	-14.089597
Psma3	-10.037192	-6.5833144
Gm26511	-17.057966	-13.604089
Foxred2	-16.652502	-13.198624
Exo1	-18.11884	-14.664962
Mplkip	-12.117974	-8.664096
Gtf2a2	-10.989097	-7.5352187
Gadd45gip1	-11.627105	-8.173226
Prkar1b	-16.025604	-12.571726
Aspn	-11.087196	-7.6333184
Fbxo2	-12.333989	-8.880111
Trim9	-19.217451	-15.763574
Btbd18	-19.622915	-16.169039
Kif7	-14.429959	-10.976081
Ptpn22	-20.316063	-16.862186
Zfp777	-13.492778	-10.038899
Tlcd2	-13.82231	-10.368432
Tada2b	-12.959784	-9.505905
Gigyf2	-11.844077	-8.390199
Osbpl9	-11.063047	-7.6091695
Mapre1	-10.296751	-6.842873
Cenpk	-15.325631	-11.871753
Dhodh	-13.509234	-10.055356
9930014A18Rik	-15.318851	-11.864973
Agl	-11.7697	-8.315822
Zfp113	-13.609201	-10.155323
Dnm1l	-11.45983	-8.005952
Cntnap4	-19.622915	-16.169039
Anks6	-14.47252	-11.018641
Gm47882	-17.608013	-14.154135
Inca1	-15.084955	-11.631077
Il27ra	-18.013477	-14.5596
Ttc30a2	-20.316063	-16.862186
BC037704	-17.320332	-13.866453
E230001N04Rik	-13.910835	-10.456957
Sdsl	-14.653104	-11.199225
Zfp84	-13.029872	-9.575994
Sumf2	-13.056948	-9.603069
Gas2	-15.440866	-11.986988
Map2k1	-12.199945	-8.746067
Gm26782	-12.366266	-8.912388
Qpct	-12.147577	-8.693699
Gm30122	-15.101128	-11.647249
Bex4	-12.016281	-8.562403
Gm29773	-17.751114	-14.297236
Nup107	-13.532739	-10.07886
Lrrc34	-19.622915	-16.169039
Sipa1l3	-13.8268585	-10.37298
B4gat1	-12.15526	-8.701382
Adra1d	-14.653104	-11.199225
Rfc3	-13.581472	-10.127594
Gm44751	-16.32708	-12.873201
Slc30a10	-19.217451	-15.763574
Plac9a	-15.934037	-12.480159
Dgkk	-15.3054285	-11.85155
Ccdc7a	-19.217451	-15.763574
Maf1	-11.612391	-8.158513
1810021B22Rik	-14.940785	-11.486907
Samd12	-15.985331	-12.531452
Dynlt3	-10.652103	-7.1982255
Slc25a51	-12.403641	-8.949762
Dhx9	-11.731212	-8.277333
Sorl1	-9.993274	-6.539396
Dcun1d5	-11.382004	-7.928126
Gnb5	-12.944574	-9.490696
Slc36a1	-14.625705	-11.171826
Plpp7	-13.544128	-10.09025
Tmem256	-10.091762	-6.6378837
Sgsm2	-13.6919985	-10.23812
Awat2	-17.180569	-13.726691
Hist1h2br	-16.789703	-13.335825
Lman2l	-12.6759405	-9.222062
Tmem62	-13.854595	-10.400717
Fate1	-18.706625	-15.252748
Rps3a1	-7.836264	-4.3823867
3110070M22Rik	-14.290197	-10.836319
Gm19569	-18.11884	-14.664962
Twf1	-11.455849	-8.00197
Nol11	-12.253631	-8.799752
Abca2	-12.296123	-8.842244
Fkbp5	-12.911785	-9.457907
Tmbim1	-11.359455	-7.905577
Cfap157	-18.370153	-14.916276
Gm15510	-15.396083	-11.942204
Hax1	-12.029543	-8.5756645
Aamp	-10.895948	-7.4420705
Fibin	-10.452045	-6.9981675
Gm44700	-15.606534	-12.152656
Zfp467	-11.804486	-8.350608
Insl6	-15.691091	-12.237212
Exoc8	-13.322131	-9.868253
Alyref	-11.822549	-8.36867
Dusp6	-13.387526	-9.933647
Gm48079	-17.425692	-13.971814
4932702P03Rik	-18.929768	-15.47589
Gm15420	-17.371624	-13.917747
Gm37328	-17.425692	-13.971814
Ppm1j	-13.770714	-10.316835
Tnfaip3	-15.002858	-11.54898
Pex5	-13.016267	-9.562388
Zxdb	-13.431577	-9.977698
Gm27241	-17.918167	-14.46429
Pot1a	-13.474448	-10.02057
Negr1	-17.057966	-13.604089
Wdr53	-13.265075	-9.811196
Gm40437	-19.217451	-15.763574
Gm10353	-16.509401	-13.055523
Cyb5d2	-13.769279	-10.3154
Taco1	-14.814806	-11.360928
6530413G14Rik	-16.789703	-13.335825
Glb1l2	-13.862439	-10.408561
1700028K03Rik	-17.320332	-13.866453
3110082I17Rik	-13.739594	-10.285716
Gm34590	-17.097187	-13.64331
Sipa1	-13.563793	-10.109915
4833438C02Rik	-14.605637	-11.151758
B230303O12Rik	-16.221718	-12.76784
Dusp12	-12.809472	-9.355594
Mindy3	-11.780245	-8.326366
Trib3	-15.671673	-12.217794
Epc2	-11.671005	-8.217127
Naxe	-11.415924	-7.962046
Cc2d2a	-12.265041	-8.811163
Polr1a	-13.265942	-9.812063
AA386476	-15.998576	-12.544698
Pnpo	-13.447049	-9.993171
Gm26685	-18.013477	-14.5596
Lgals3	-11.371253	-7.917375
Dbndd1	-18.236622	-14.782744
Mt2	-10.710107	-7.256229
Gm29670	-19.217451	-15.763574
Gpatch8	-11.50203	-8.048152
Calm2	-9.035436	-5.581558
Prpf3	-13.087675	-9.633797
1500035N22Rik	-17.677006	-14.223128
5730409E04Rik	-12.62532	-9.171442
Gm20621	-20.316063	-16.862186
Gm26802	-11.3741255	-7.9202476
Pcyt1a	-11.771645	-8.317766
6030407O03Rik	-19.217451	-15.763574
Vmn1r12	-17.020226	-13.566348
Myoc	-19.217451	-15.763574
Bag5	-11.9262495	-8.472371
Kcna5	-16.678476	-13.224599
1700066M21Rik	-14.790611	-11.336733
Zfp711	-16.948767	-13.494889
Map9	-13.834487	-10.380609
Pmepa1os	-16.345772	-12.891893
Gm9856	-14.381169	-10.927291
Tmem216	-13.298557	-9.844679
Platr10	-17.918167	-14.46429
Zxdc	-13.12992	-9.676042
Scara3	-11.891424	-8.437546
Mpdz	-11.412384	-7.958506
Osgep	-11.532515	-8.078636
Gm42893	-17.13801	-13.684132
Atxn1l	-12.890706	-9.436828
Cd36	-16.983858	-13.529981
Cul5	-11.529302	-8.075423
Rhoq	-10.68026	-7.226382
Upf3b	-11.977997	-8.524118
Pabpc4	-12.267276	-8.813397
Bach2it1	-18.929768	-15.47589
4933433G15Rik	-16.012	-12.558121
Zfp992	-13.664492	-10.210613
Ethe1	-11.194009	-7.740131
Gm45464	-15.448529	-11.994651
Max	-12.227502	-8.773623
Prelid3b	-12.358187	-8.904308
Ptx3	-15.873412	-12.419534
Hist1h3c	-19.217451	-15.763574
Tmem202	-14.806676	-11.3527975
Tbc1d31	-15.090317	-11.636438
Ctnnal1	-12.686574	-9.232696
Cldn12	-13.514781	-10.060903
Gm13625	-16.12641	-12.672531
Ilf2	-11.803481	-8.349603
Zfp932	-13.72302	-10.269141
Mkrn2	-12.626235	-9.172357
Cldn5	-18.013477	-14.5596
Snrpa1	-11.853749	-8.399871
AI467606	-19.622915	-16.169039
Plac8	-19.217451	-15.763574
Zkscan3	-11.874456	-8.420578
Olfml2a	-12.6711445	-9.217266
Ube2d3	-10.109587	-6.655709
Liph	-17.831156	-14.377278
Fam180a	-16.983858	-13.529981
Pcdhgb2	-15.624716	-12.170837
Bcl6b	-17.225021	-13.771143
Tgif1	-13.932557	-10.478679
Cox7c	-8.67204	-5.218162
Exoc6b	-11.993426	-8.539548
Zfp947	-15.204076	-11.750197
Lrrc40	-13.612876	-10.158998
Kctd11	-14.041302	-10.587423
Lrp11	-16.531874	-13.077996
Dleu2	-11.593484	-8.1396055
Aifm3	-17.751114	-14.297236
Large2	-20.316063	-16.862186
Abcf3	-12.864822	-9.410944
Icmt	-12.778101	-9.324223
4632427E13Rik	-12.353996	-8.900118
Agpat1	-12.905717	-9.4518385
Aimp1	-10.508097	-7.054219
Cep295	-12.817748	-9.36387
Dcps	-12.800719	-9.346841
Mindy1	-12.861922	-9.408044
Gm38563	-18.929768	-15.47589
Gm29585	-18.929768	-15.47589
Wwox	-13.873524	-10.419645
Fli1	-13.379721	-9.925842
Ift43	-10.565086	-7.1112084
9330118I20Rik	-18.370153	-14.916276
Metap2	-10.49189	-7.038012
Napepld	-11.586182	-8.132303
Nob1	-12.676903	-9.223024
Reps2	-16.205189	-12.751311
Gm26717	-18.236622	-14.782744
Dnajb3	-16.983858	-13.529981
Hdac4	-12.240481	-8.786603
Rpl23a	-8.716924	-5.263046
Usp50	-13.328573	-9.874695
Stk4	-12.530759	-9.07688
Jmy	-11.770477	-8.316599
Ccl8	-18.929768	-15.47589
Ephx3	-17.677006	-14.223128
Paf1	-11.395408	-7.9415298
Cdk2	-13.944452	-10.490574
Otulin	-11.884428	-8.43055
Cspp1	-12.11605	-8.662171
Il2rg	-18.929768	-15.47589
Zdhhc21	-12.43753	-8.983651
Prag1	-15.691091	-12.237212
Cyfip2	-14.602331	-11.148453
Tsacc	-14.317127	-10.863249
B3gat2	-15.1744	-11.720522
Gm16740	-14.622332	-11.168453
Zfp12	-13.823824	-10.369946
Nova2	-18.013477	-14.5596
Rtcb	-11.599036	-8.145158
Prkag3	-17.677006	-14.223128
Unc45a	-11.074806	-7.6209283
Ssh2	-12.765403	-9.311524
Luc7l	-12.017525	-8.563646
Tmem14c	-10.69826	-7.2443824
Fbln1	-13.690672	-10.2367935
Pcdhgb4	-15.079622	-11.625744
Timp2	-9.307601	-5.853723
Gm17529	-17.020226	-13.566348
Atg9a	-12.684147	-9.2302685
Dnaaf4	-15.14558	-11.691702
Ephb2	-14.806676	-11.3527975
Fam131a	-12.913612	-9.459734
Cul2	-12.432995	-8.979116
Cs	-11.447932	-7.9940543
Ypel2	-12.46207	-9.008192
Adam11	-12.555171	-9.101293
Rnf43	-18.929768	-15.47589
Dnah7b	-15.783464	-12.329586
Rnf5	-12.34809	-8.894212
Ak2	-11.979434	-8.525556
Cfl2	-9.938923	-6.485045
Spag6	-18.11884	-14.664962
Rnaseh2b	-12.621216	-9.167337
Fbxo33	-12.902697	-9.448818
Tbp	-13.487351	-10.033473
Gm43091	-19.622915	-16.169039
Poglut1	-12.071204	-8.617326
Lrrc14b	-14.154857	-10.700978
Gyg	-11.811146	-8.357267
Mboat2	-13.763556	-10.309677
Slc26a2	-13.1536665	-9.699788
Cenpm	-16.053383	-12.599505
Pnldc1	-13.166932	-9.713054
Rab33a	-16.12641	-12.672531
Phax	-11.589582	-8.135704
Tiprl	-11.665739	-8.211861
Hif1an	-13.28875	-9.834871
Tnfaip1	-11.737776	-8.283897
Gm49490	-16.465916	-13.012038
Cd59b	-13.49169	-10.037811
Tprn	-14.882341	-11.428463
Kat8	-12.920342	-9.466464
Clspn	-15.710894	-12.257015
Zfp958	-14.2045965	-10.750718
Stk33	-15.985331	-12.531452
Pld2	-13.343457	-9.889579
Dnah5	-15.55389	-12.100012
Camk2b	-13.335058	-9.88118
Chrm3	-20.316063	-16.862186
Tiam1	-14.5415125	-11.087634
Tex264	-11.776131	-8.322252
Gm45469	-18.706625	-15.252748
C030005K06Rik	-16.465916	-13.012038
Ak1	-12.073833	-8.619955
Zfp362	-12.425107	-8.971229
Rnf19b	-12.916666	-9.462788
Gm45669	-16.141676	-12.6877985
Gm10076	-8.810394	-5.356517
Cutc	-13.616564	-10.162685
Pdia5	-13.273778	-9.8199
Gm50115	-17.180569	-13.726691
Cbx1	-10.986697	-7.5328193
Gm46218	-15.985331	-12.531452
Trpc4	-19.217451	-15.763574
Ppm1n	-14.763104	-11.309226
Gm11915	-18.236622	-14.782744
1700084C06Rik	-16.819555	-13.365678
Rexo2	-9.665343	-6.2114654
Bud31	-11.821935	-8.368056
Gabbr1	-12.151838	-8.69796
Hoxa9	-17.371624	-13.917747
Qser1	-12.020515	-8.566637
Adss	-11.55718	-8.103302
Prss23os	-16.384237	-12.93036
G0s2	-15.985331	-12.531452
Lrrc27	-13.977469	-10.523591
Gab1	-12.33741	-8.883532
Inpp5b	-13.25045	-9.796572
Nell2	-20.316063	-16.862186
Sim2	-20.316063	-16.862186
Gmfb	-12.899084	-9.445206
Anks1b	-17.831156	-14.377278
Dusp23	-13.185966	-9.732087
5730507C01Rik	-16.096556	-12.642677
Dus3l	-12.702245	-9.248366
Fbxo24	-15.897223	-12.443345
B3gnt6	-19.217451	-15.763574
Bmp3	-11.378451	-7.9245734
Colgalt1	-10.83952	-7.3856425
Hccs	-13.04436	-9.590482
Thumpd3	-13.2790365	-9.825158
Ttc41	-16.255621	-12.801743
Myh11	-7.1261835	-3.672306
Gm26891	-20.316063	-16.862186
Rtn4	-10.03096	-6.577082
Gng5	-9.375981	-5.9221034
Rgcc	-13.141339	-9.687461
2810405F17Rik	-16.096556	-12.642677
Trim43c	-18.929768	-15.47589
Doc2g	-14.908892	-11.455013
Rax	-17.543474	-14.089597
Zc3h15	-10.844437	-7.3905587
Slc31a1	-13.319383	-9.865504
Klf11	-13.582662	-10.128783
Ap3d1	-11.743057	-8.289179
Gm34471	-15.512043	-12.058165
Hapln4	-18.236622	-14.782744
Acox1	-12.39344	-8.939562
Stpg4	-18.11884	-14.664962
Fhl3	-13.846813	-10.392935
Il13ra1	-13.559132	-10.105253
Traf1	-16.424244	-12.970366
Shmt2	-13.122378	-9.6685
Nudt13	-12.581943	-9.128064
Emc3	-11.321395	-7.867517
Ginm1	-10.9788265	-7.5249486
Gm17552	-16.602491	-13.148613
Zfp318	-12.45897	-9.005092
Camk1d	-14.103457	-10.649579
Pcdh7	-8.944252	-5.4903746
Gfer	-12.782905	-9.329026
Ldb1	-12.060495	-8.606617
Rps23	-7.8930264	-4.439149
Ing3	-12.365914	-8.912036
Dclre1c	-14.843793	-11.3899145
Syne3	-14.692046	-11.238168
Camsap1	-11.984718	-8.53084
Sclt1	-13.313908	-9.860029
Rai1	-12.944574	-9.490696
Gm46658	-17.677006	-14.223128
Gm45022	-16.789703	-13.335825
Polr2d	-12.276261	-8.822383
Kdr	-18.929768	-15.47589
Rab3d	-11.977758	-8.52388
Fam104a	-10.920074	-7.4661965
Vmp1	-11.948531	-8.494653
Mcmbp	-12.0532465	-8.599368
Map3k11	-14.045075	-10.591197
Gm3636	-15.633932	-12.180054
Gemin8	-14.429959	-10.976081
1110002E22Rik	-17.918167	-14.46429
Magi1	-13.218515	-9.764637
Slc5a2	-18.929768	-15.47589
Pus3	-13.924147	-10.470268
1700029J07Rik	-14.339713	-10.885835
Gm26670	-16.32708	-12.873201
Aldh7a1	-11.430623	-7.976745
Uros	-13.953035	-10.499157
Slc6a8	-11.886392	-8.432513
Bop1	-12.659727	-9.205849
Sec61a2	-13.757866	-10.3039875
Poc1b	-13.368127	-9.914248
Carmil2	-19.217451	-15.763574
Gm49291	-17.543474	-14.089597
Sf3b3	-12.100787	-8.646909
Necap2	-12.750789	-9.29691
Rnf165	-17.320332	-13.866453
Gm29683	-18.524303	-15.070426
Stxbp4	-13.598259	-10.144381
4930511M06Rik	-15.228468	-11.77459
Gm16124	-13.092039	-9.638161
Gm15965	-18.524303	-15.070426
Ccdc36	-17.48285	-14.028972
Ralgps1	-14.249956	-10.796078
Asphd2	-20.316063	-16.862186
Fam120a	-11.307839	-7.8539615
Gm45572	-19.622915	-16.169039
1700039M10Rik	-17.831156	-14.377278
Ky	-13.407309	-9.95343
Snip1	-13.043665	-9.589787
Gm14703	-17.677006	-14.223128
Stat3	-11.517307	-8.063429
Mybl1	-13.736813	-10.282934
Eva1b	-10.255915	-6.802037
4931415C17Rik	-17.48285	-14.028972
Slc25a36	-12.18571	-8.731832
Ccdc97	-12.856149	-9.40227
9230116N13Rik	-16.012	-12.558121
Agbl3	-13.846813	-10.392935
Pfn1	-8.701665	-5.2477875
Tagln3	-17.608013	-14.154135
Gm28791	-14.386475	-10.932596
Pomt2	-13.58983	-10.135952
Cep131	-14.290197	-10.836319
1810013D15Rik	-18.370153	-14.916276
Ccdc96	-16.678476	-13.224599
Kpna4	-11.19729	-7.7434125
Gtf2a1l	-19.217451	-15.763574
Gm12295	-14.504923	-11.051044
L3hypdh	-13.555649	-10.10177
Serac1	-15.285626	-11.831748
Xylt2	-13.479805	-10.025927
Trpc4ap	-12.003193	-8.5493145
Gm15402	-16.067568	-12.61369
Rbfox1	-18.706625	-15.252748
Neurl1a	-15.06379	-11.609912
Pmm2	-12.916055	-9.462176
Gm36287	-16.12641	-12.672531
Hilpda	-13.197238	-9.74336
Elp3	-12.874743	-9.420865
Nphp1	-12.856149	-9.40227
Parp11	-14.660072	-11.206194
5830408C22Rik	-15.090317	-11.636438
Tmem186	-14.3097105	-10.855832
Rps9	-8.178414	-4.7245364
Gm26631	-16.141676	-12.6877985
Gm11131	-17.225021	-13.771143
Prkd3	-11.928752	-8.474874
Mcam	-10.144498	-6.69062
Gm16151	-18.013477	-14.5596
Zfand2a	-13.265075	-9.811196
Scaf1	-12.006633	-8.552754
Tnks	-12.261859	-8.807981
Mertk	-11.605609	-8.151731
Tmem140	-12.57932	-9.125442
Gm8817	-20.316063	-16.862186
Wbp1l	-12.55645	-9.1025715
Eef1e1	-12.874157	-9.420279
Ttf1	-12.670188	-9.21631
Prrg3	-12.788808	-9.334929
Yipf6	-12.737918	-9.2840395
Gm20492	-15.959355	-12.505477
Vmn2r76	-19.217451	-15.763574
Lrch3	-11.919683	-8.465805
Ythdf1	-12.035859	-8.581981
Il27	-18.11884	-14.664962
Tmem198	-15.128678	-11.6748
Gpatch2l	-13.19562	-9.741741
Morn1	-15.332458	-11.878579
Soat2	-16.819555	-13.365678
Gal3st1	-18.236622	-14.782744
Csgalnact1	-12.857878	-9.403999
Ptges3	-10.165677	-6.711799
1700067K01Rik	-18.013477	-14.5596
Gm34788	-17.425692	-13.971814
Synpo2l	-13.592232	-10.138353
Rhoh	-20.316063	-16.862186
Pcsk2os1	-18.524303	-15.070426
Trub1	-13.341585	-9.887707
Gm43409	-19.622915	-16.169039
Actl6a	-12.15898	-8.705102
Tmod2	-13.297662	-9.843783
Efcab5	-16.914865	-13.460988
Gm13056	-14.983345	-11.529467
Cfd	-20.316063	-16.862186
Adal	-14.0469675	-10.593089
Dubr	-12.018769	-8.564891
Gm15834	-17.057966	-13.604089
Gm48935	-18.524303	-15.070426
Gm47601	-18.524303	-15.070426
Thap8	-16.32708	-12.873201
Dnaja3	-13.023726	-9.569848
Dgkz	-12.783441	-9.329562
Fam136a	-12.426604	-8.972726
1700112J16Rik	-16.554863	-13.100986
Oasl2	-15.959355	-12.505477
Gm26620	-16.221718	-12.76784
Cdca8	-15.985331	-12.531452
Gm13075	-17.751114	-14.297236
Trim44	-11.545936	-8.092057
Gm38832	-18.706625	-15.252748
Gm12395	-19.217451	-15.763574
AL607088.1	-19.217451	-15.763574
Lyz2	-15.33933	-11.885451
Pnp2	-15.571132	-12.117253
Cfap70	-19.217451	-15.763574
Atp10b	-15.1399145	-11.686036
Natd1	-13.595843	-10.141965
E2f8	-20.316063	-16.862186
Fktn	-12.452413	-8.998534
Zfp994	-13.944452	-10.490574
Fxyd3	-17.831156	-14.377278
Slc25a44	-13.167718	-9.71384
5730420D15Rik	-16.531874	-13.077996
E130310I04Rik	-15.332458	-11.878579
Snx15	-13.192391	-9.738513
Gm31659	-17.425692	-13.971814
Gm17034	-17.918167	-14.46429
Gm47972	-18.370153	-14.916276
Ap4m1	-13.24619	-9.792312
Tapbpl	-13.801352	-10.347473
Wtap	-12.0222645	-8.568386
Zfat	-14.721353	-11.267474
Nab2	-12.775442	-9.321564
Smim27	-11.06535	-7.6114717
Map7d3	-14.176179	-10.722301
Prpf4	-12.925265	-9.471387
Slc41a3	-12.782905	-9.329026
Kctd20	-12.683178	-9.2293
Gm15401	-18.929768	-15.47589
Mthfd2	-13.145175	-9.691297
Tiam2	-13.560295	-10.106417
N6amt1	-11.112848	-7.6589704
Dut	-11.765436	-8.311558
Itpr1	-10.621448	-7.1675696
Gm38139	-18.929768	-15.47589
Cd163	-18.236622	-14.782744
Pnkd	-11.060655	-7.6067767
Zfp619	-14.886718	-11.432839
H3f3a	-8.445268	-4.99139
Cops7a	-11.995616	-8.541738
Akr7a5	-12.168197	-8.714318
Gm45470	-19.217451	-15.763574
Tmc8	-20.316063	-16.862186
Gimap6	-15.762187	-12.308309
Gm43936	-17.543474	-14.089597
Zmat5	-11.708664	-8.254786
Pde4dip	-10.690242	-7.236364
Slc25a47	-14.435531	-10.981652
Unc5d	-14.240718	-10.7868395
Mfsd1	-12.603173	-9.149295
Lonp1	-12.321431	-8.867553
Adam1b	-19.622915	-16.169039
Foxf2	-18.524303	-15.070426
Itih5	-14.520006	-11.066128
Rab11fip4	-17.677006	-14.223128
Zfp426	-13.137518	-9.68364
Nfkbiz	-12.168197	-8.714318
Dusp5	-13.684062	-10.230184
Soat1	-12.47851	-9.0246315
Yipf5	-11.245215	-7.7913375
Shroom4	-14.3097105	-10.855832
Zfp575	-16.255621	-12.801743
Gm29966	-20.316063	-16.862186
Fblim1	-8.52279	-5.0689125
Afap1	-11.383455	-7.9295774
Rps6	-8.560302	-5.106424
Gm30655	-19.217451	-15.763574
Clec16a	-13.559132	-10.105253
Tmem175	-13.0576515	-9.603773
Cdkn2d	-12.295136	-8.841258
Rtl8b	-12.30903	-8.855151
Slc30a5	-12.469474	-9.015595
Irf2	-11.619888	-8.16601
Olfr279	-18.370153	-14.916276
4930428N03Rik	-20.316063	-16.862186
Zfp454	-15.579865	-12.125987
Selenov	-18.929768	-15.47589
Fzd6	-13.459601	-10.005723
Lig1	-13.54872	-10.094842
Gm48089	-19.217451	-15.763574
Ikzf2	-12.878268	-9.42439
Tbcel	-12.314374	-8.860496
Gm15929	-17.543474	-14.089597
Atp5k	-9.3197975	-5.8659196
Cggbp1	-10.885464	-7.431586
Dnajb11	-11.661895	-8.208016
Stk38	-11.87381	-8.419931
Atf7ip2	-17.918167	-14.46429
Tyro3	-13.9651785	-10.5113
Plekhg1	-14.983345	-11.529467
Stk40	-11.852904	-8.399026
Mrps35	-12.336383	-8.882504
Gm37800	-17.677006	-14.223128
Mrgbp	-13.45226	-9.998382
Slc25a17	-11.979673	-8.525795
Pla2g3	-17.831156	-14.377278
Tgfb1i1	-9.934791	-6.4809127
Stx7	-11.39474	-7.940862
Lonrf1	-12.668755	-9.214876
Hira	-13.036056	-9.582177
Uba7	-14.964206	-11.510327
Wdr45	-12.396708	-8.942829
