gene	log_min	log_max
Gins3	-14.759949	-11.30607
Gm49032	-16.636095	-13.182218
Gm2093	-19.507774	-16.053898
Lamc1	-11.060076	-7.606198
Zgrf1	-14.723065	-11.269187
Dlx6os1	-16.799725	-13.345847
Pidd1	-17.080027	-13.626149
Anapc13	-10.586585	-7.132707
Cyp4f17	-14.204471	-10.750592
Tub	-12.34693	-8.893051
Nr6a1os	-16.892815	-13.438937
Bbx	-11.204188	-7.7503104
Dkk3	-10.215794	-6.7619157
Dse	-12.527699	-9.073821
Lars2	-8.927575	-5.473697
Ptcd1	-13.738414	-10.284535
Rpusd3	-14.140244	-10.686365
Med12l	-14.624973	-11.171095
Svbp	-11.220079	-7.7662015
Mark3	-11.779947	-8.326069
Gm10277	-17.967329	-14.513452
Parg	-12.441877	-8.987999
Hist1h4n	-17.833797	-14.37992
Tubb2b	-16.04204	-12.588161
Plxnd1	-13.3852825	-9.931404
Cpsf1	-13.3236265	-9.869748
Sept8	-12.10228	-8.648401
Lnpep	-10.273101	-6.819223
Prep	-13.018571	-9.5646925
Rnf150	-11.795182	-8.341304
A530076I17Rik	-18.996948	-15.543071
Nop10	-10.165939	-6.7120614
Aldob	-18.996948	-15.543071
Spen	-12.029795	-8.575916
Zfp462	-15.991267	-12.537389
Hars2	-13.038526	-9.584647
Cep55	-16.512043	-13.058165
Grk5	-12.700578	-9.246699
Rps12	-8.03452	-4.580642
Boc	-12.809507	-9.355629
Gm28792	-18.996948	-15.543071
6330418K02Rik	-13.503888	-10.05001
Cbll1	-12.20214	-8.748261
Cdkl1	-16.545944	-13.092067
Kdm6a	-12.046518	-8.59264
Cd300lg	-19.91324	-16.459364
1110051M20Rik	-13.093225	-9.639346
Slc41a2	-13.87537	-10.421492
Zfp101	-13.681775	-10.227897
Gm47257	-18.996948	-15.543071
1700030J22Rik	-16.15204	-12.698162
Sh3pxd2b	-12.513536	-9.059658
Ndst2	-14.178283	-10.724404
4833411C07Rik	-20.606386	-17.15251
Slc2a8	-12.731269	-9.2773905
Wnt10b	-19.507774	-16.053898
Rfxap	-12.3110895	-8.857211
Gm30961	-18.12148	-14.6676035
Slc31a2	-12.470748	-9.01687
Siah2	-13.220537	-9.766659
B4galt1	-12.225015	-8.771136
Sub1	-10.384374	-6.9304957
Ddx17	-11.19605	-7.742172
Zdhhc24	-15.23111	-11.777231
Cyp2j9	-18.996948	-15.543071
Otulinl	-18.996948	-15.543071
Piwil4	-19.220093	-15.766215
Dcaf6	-12.283022	-8.829144
Vps18	-13.58352	-10.129642
Ctnna3	-12.325677	-8.8717985
Psd	-15.080935	-11.627056
Xcr1	-20.606386	-17.15251
Arhgef10	-12.857928	-9.40405
6030440G07Rik	-19.91324	-16.459364
Odf2	-12.819836	-9.365957
Os9	-12.016502	-8.562624
Swsap1	-14.6149235	-11.161045
Gm31087	-16.545944	-13.092067
Lrfn4	-13.940704	-10.486826
Mrrf	-12.80377	-9.349892
6030442E23Rik	-16.275654	-12.821776
Gm48530	-17.833797	-14.37992
Ube2h	-10.911525	-7.457647
Hps3	-13.220537	-9.766659
S100a11	-8.861018	-5.4071403
Gm20633	-16.401695	-12.947817
4930539J05Rik	-15.221893	-11.768015
Zfp28	-14.573301	-11.119423
Papss2	-14.099111	-10.645232
Aunip	-18.12148	-14.6676035
Smim38	-17.898336	-14.444459
1700066O22Rik	-18.041437	-14.58756
Gm4631	-14.57811	-11.124231
Notch2	-11.741641	-8.287763
Gm15737	-15.0651245	-11.611246
Stard3	-12.669013	-9.215135
Hist1h2be	-13.930565	-10.4766865
Lmntd1	-14.919413	-11.465534
Igf2os	-19.220093	-15.766215
Pcyox1	-12.142174	-8.688295
Slco5a1	-16.735186	-13.281308
Sumf1	-12.469577	-9.015698
Zfp964	-15.23575	-11.781872
Cep85l	-12.821499	-9.36762
Aebp1	-8.613719	-5.159841
St3gal6	-13.3643055	-9.910427
Lipt2	-13.631909	-10.178031
Gm38165	-17.387512	-13.933634
Wdfy4	-16.23694	-12.783062
Rspo1	-18.814627	-15.360749
Kif27	-17.10988	-13.656002
Ecscr	-15.524983	-12.071105
Zfp36l1	-9.88147	-6.427592
Gm44699	-13.993004	-10.539125
Nuf2	-16.777746	-13.323868
Commd8	-12.017991	-8.564113
Saraf	-10.71472	-7.260842
Gm38150	-18.660477	-15.206599
Kbtbd11	-17.561865	-14.107987
Myo7a	-16.129051	-12.675173
Gtf2h1	-12.371557	-8.917679
Pkp4	-10.022155	-6.568277
Pheta1	-13.632845	-10.1789665
Slc17a5	-12.971084	-9.517205
Zfp429	-14.397798	-10.943919
Prmt5	-12.7423525	-9.288474
Notch1	-14.1418	-10.687922
Fmo1	-13.732189	-10.278311
Foxg1	-19.220093	-15.766215
Tmsb10	-9.98743	-6.5335517
Snrpa	-11.729564	-8.275685
Brinp1	-17.610655	-14.156777
Vps13a	-11.819168	-8.36529
Rccd1	-13.939431	-10.485553
C030037D09Rik	-15.543793	-12.089914
Cysltr1	-18.814627	-15.360749
Tsku	-15.879	-12.425121
Chfr	-12.677622	-9.223743
Lypd6	-16.416733	-12.962854
Tmem168	-12.512925	-9.059047
Gm28370	-18.660477	-15.206599
Cacna2d4	-17.20519	-13.751312
Frmd4b	-13.162139	-9.708261
Camk2n1	-10.7642975	-7.3104196
Npc1	-12.489673	-9.035794
Prr5	-18.409163	-14.955285
Dctn6	-10.6223345	-7.1684566
Tdrp	-16.479254	-13.025375
Pdzd3	-14.936507	-11.482629
Cmklr1	-13.821931	-10.3680525
Gm31786	-17.515345	-14.061467
Slc35g2	-14.807295	-11.353416
Nanos3	-16.224361	-12.770483
Crip1	-7.879817	-4.4259396
L3mbtl4	-19.220093	-15.766215
Jcad	-12.316346	-8.862468
Chrna1os	-13.538216	-10.084337
Ost4	-9.810349	-6.3564715
Spsb4	-14.7202835	-11.266405
Svil	-10.301946	-6.8480678
Zswim7	-13.226132	-9.772254
Zfp607b	-14.016087	-10.562208
Arfgef3	-16.822197	-13.3683195
Cdc37l1	-10.942364	-7.488486
Raet1e	-20.606386	-17.15251
Tbc1d24	-14.957414	-11.503535
Lman1	-11.137151	-7.683273
Cyren	-13.78419	-10.330312
Bnip2	-9.53691	-6.083032
Ndufv1	-10.94714	-7.493262
Tchh	-18.814627	-15.360749
Ssb	-10.305938	-6.85206
Gm12689	-16.447504	-12.993627
Slc24a5	-13.511324	-10.057446
Arhgap27	-16.106577	-12.652699
Gm15655	-16.302322	-12.848444
St3gal3	-13.539068	-10.08519
Adam32	-17.348291	-13.894413
Mustn1	-9.111606	-5.657728
Iws1	-12.136915	-8.683037
Tbkbp1	-16.845188	-13.39131
Fopnl	-12.233296	-8.779418
Pam16	-11.277376	-7.8234982
Art4	-12.922064	-9.468185
Arg2	-18.660477	-15.206599
Gm43566	-16.655144	-13.201265
Kcns3	-12.847628	-9.393749
Mmp3	-14.8256445	-11.371766
Tcn2	-12.881499	-9.427621
Aox3	-18.409163	-14.955285
Pcmtd1	-10.682264	-7.2283864
Eif2a	-11.486191	-8.032312
Vstm2b	-12.143018	-8.689139
Ifit1bl1	-19.220093	-15.766215
4930583K01Rik	-18.12148	-14.6676035
Atn1	-11.826523	-8.372644
2210010C04Rik	-16.479254	-13.025375
Acadm	-10.73832	-7.2844424
Agbl4	-19.507774	-16.053898
Zfp583	-14.269562	-10.815683
Twist1	-12.07964	-8.625762
Osbpl1a	-11.730961	-8.277082
Atp2a3	-13.184014	-9.730136
Tafa2	-17.967329	-14.513452
Vwa5b2	-17.967329	-14.513452
Paip2	-10.079801	-6.6259227
Coro2a	-19.220093	-15.766215
Magi3	-13.123143	-9.669265
Psd2	-19.91324	-16.459364
Phf11b	-18.660477	-15.206599
Cyb5a	-10.154432	-6.7005544
Gm14322	-14.668852	-11.214973
Fbln2	-13.703645	-10.249766
Lrrc1	-14.573301	-11.119423
Sec23a	-11.636973	-8.183095
Lrrc17	-10.937294	-7.483416
Nav2	-11.216312	-7.7624345
Zfp784	-15.754357	-12.300479
Hcrt	-19.220093	-15.766215
Usp19	-11.764361	-8.310483
Msx1	-13.67394	-10.220061
Gm9887	-14.449409	-10.99553
Ccn2	-8.116908	-4.6630306
Bc1	-16.329721	-12.875843
Flii	-11.153572	-7.699694
Ncor1	-10.2093935	-6.7555156
Xrcc4	-12.405825	-8.951946
Exosc8	-12.230759	-8.77688
Trerf1	-14.148049	-10.694171
9530020I12Rik	-16.99547	-13.541592
Gm16104	-18.996948	-15.543071
Slc38a3	-15.835703	-12.3818245
4632428C04Rik	-17.31055	-13.856672
Fcor	-16.799725	-13.345847
Rasl12	-10.66652	-7.212642
Gm13999	-19.91324	-16.459364
Rab3c	-18.996948	-15.543071
Cyp4b1	-18.996948	-15.543071
Lgals8	-11.824679	-8.370801
Slitrk2	-19.91324	-16.459364
Bod1l	-10.709421	-7.255543
4931423N10Rik	-18.409163	-14.955285
Lamtor5	-10.755879	-7.3020015
Pcdhb2	-16.674562	-13.220684
Esr1	-12.816934	-9.363055
Diras2	-15.25928	-11.805402
Lrsam1	-14.034105	-10.580227
Tmem209	-13.485135	-10.031257
9130604C24Rik	-16.288898	-12.835021
Bhlhe41	-12.264739	-8.810861
Pdgfrb	-11.094758	-7.64088
Prkcd	-11.903379	-8.449501
A330032B11Rik	-18.303802	-14.849925
Ggta1	-13.04735	-9.593472
Cfap69	-16.199669	-12.7457905
Gm12474	-19.507774	-16.053898
Slc2a10	-13.398528	-9.94465
Sdcbp	-10.663343	-7.2094655
Gm35019	-16.512043	-13.058165
Tedc1	-17.080027	-13.626149
Gpr82	-17.31055	-13.856672
A830018L16Rik	-18.814627	-15.360749
Gm10544	-18.996948	-15.543071
Gm26876	-18.996948	-15.543071
Gm44623	-16.315928	-12.86205
Tdrd12	-19.507774	-16.053898
Mfn1	-13.048393	-9.594515
Rap2b	-12.834899	-9.381021
Tor3a	-12.917017	-9.463139
Nrbf2	-12.162411	-8.708532
Exosc5	-11.981237	-8.527359
Zfp672	-12.285453	-8.831574
Zfp617	-13.386745	-9.932867
Dcdc2b	-15.177042	-11.723164
Gm38033	-18.996948	-15.543071
Gm15867	-13.6936455	-10.239767
Pbx3	-13.15109	-9.697211
Trp53bp2	-12.677622	-9.223743
Samd10	-14.742757	-11.288878
Srsf11	-10.83666	-7.3827825
5430431A17Rik	-13.630974	-10.177095
Gm37963	-17.610655	-14.156777
Klhl40	-15.87019	-12.416311
Snx3	-10.244558	-6.7906804
Lsm6	-11.008407	-7.5545287
Prkar2b	-16.211939	-12.75806
Ccno	-15.151067	-11.697188
Oxtr	-17.561865	-14.107987
Areg	-16.386879	-12.9330015
Adam19	-13.258444	-9.804565
Eif4a3	-11.51686	-8.062982
Mapk10	-20.606386	-17.15251
Gm29156	-18.526945	-15.073068
Psmd12	-10.949184	-7.4953065
2310022B05Rik	-10.64157	-7.187692
Bahd1	-13.795143	-10.341265
Zbtb38	-10.289599	-6.8357215
4930447N08Rik	-18.041437	-14.58756
Hyou1	-12.781542	-9.327663
Zfp965	-16.694365	-13.240486
Rgs1	-15.518791	-12.064913
Ccdc142os	-15.512638	-12.05876
Gpatch1	-12.877973	-9.424094
Gm26879	-15.506521	-12.052643
Lrrc8b	-16.288898	-12.835021
Tspan2os	-15.245096	-11.791218
Gpr63	-16.163736	-12.709858
Emc10	-10.219672	-6.7657943
Gm16132	-18.208492	-14.754615
Anxa2	-9.958846	-6.504968
Ap3b2	-20.606386	-17.15251
Lama3	-16.714567	-13.260689
Mettl22	-13.505536	-10.051658
Zfp949	-13.283217	-9.829339
Mettl17	-13.507186	-10.053308
Ash2l	-12.44873	-8.994852
Tspan11	-17.20519	-13.751312
Olfr373	-18.208492	-14.754615
Gramd2	-16.655144	-13.201265
Khdc3	-18.208492	-14.754615
Eppk1	-14.029919	-10.57604
Efna4	-14.860185	-11.406306
Gm10824	-18.996948	-15.543071
8030456M14Rik	-16.084599	-12.630721
Ch25h	-17.348291	-13.894413
Wac	-11.086432	-7.6325545
Cplane1	-12.496862	-9.042984
Arhgap10	-11.819931	-8.366053
2310001H17Rik	-14.902605	-11.448727
Fbxo32	-10.531093	-7.0772147
Ugp2	-11.027523	-7.573645
Mt1	-8.91397	-5.460092
Tyrobp	-16.512043	-13.058165
Tead2	-14.221193	-10.767315
Gm9895	-15.981415	-12.527536
1600014C10Rik	-13.391148	-9.937269
Il23a	-17.967329	-14.513452
Gm15179	-19.91324	-16.459364
Ppp5c	-12.011864	-8.557985
Tlr5	-20.606386	-17.15251
Zbtb16	-11.876344	-8.422465
Nop2	-13.39557	-9.941691
Pecam1	-12.189678	-8.7358
Pcdhb17	-13.859976	-10.406097
Gpr45	-17.470894	-14.017015
Gpr27	-13.737373	-10.283495
Smarce1	-11.347924	-7.8940463
Piezo2	-14.162256	-10.708378
Flicr	-17.66195	-14.208071
Tex35	-20.606386	-17.15251
Gm49769	-15.827265	-12.373386
Mme	-15.562963	-12.109084
Plcxd2	-15.113326	-11.659448
Epor	-18.041437	-14.58756
Aasdhppt	-12.220443	-8.766564
Gm38037	-17.967329	-14.513452
Gm29666	-16.99547	-13.541592
Ccdc15	-14.130956	-10.677077
Mob3c	-13.604232	-10.150353
Gk5	-13.3012	-9.8473215
Gm19605	-14.985987	-11.532108
Tars2	-12.99603	-9.542151
Egr1	-9.569307	-6.1154294
Aig1	-11.692838	-8.238959
Gm20457	-17.716015	-14.262137
Gm26674	-18.409163	-14.955285
Ldb3	-11.192209	-7.7383313
Rdh16	-19.91324	-16.459364
Gm33466	-18.409163	-14.955285
Hmgn2	-11.684263	-8.230385
6720427I07Rik	-13.606965	-10.153087
Map3k14	-14.795247	-11.341369
Igf1	-13.906888	-10.45301
1200007C13Rik	-14.632578	-11.1786995
Ttc23	-12.961469	-9.50759
Gart	-12.584804	-9.130925
Prickle1	-13.674916	-10.221038
Nipa2	-12.085402	-8.631523
Gm10032	-20.606386	-17.15251
Pde8a	-14.88936	-11.435482
Ank	-11.59024	-8.136361
Zfp62	-12.542066	-9.088187
Fam169a	-17.274183	-13.820305
Gpr37l1	-19.220093	-15.766215
Sash3	-19.91324	-16.459364
Zfp51	-14.066802	-10.612924
Cox19	-11.946481	-8.492602
Snrnp40	-12.610071	-9.156193
Car7	-16.674562	-13.220684
Tjp1	-11.615947	-8.162068
Gm28959	-17.239092	-13.785213
Osbp2	-16.302322	-12.848444
Uprt	-15.113326	-11.659448
4930544F09Rik	-18.303802	-14.849925
Topbp1	-13.173904	-9.720026
Gm49494	-17.20519	-13.751312
Atg16l1	-12.669013	-9.215135
Crtap	-11.178922	-7.725044
Pcp4	-14.957414	-11.503535
Atp8b1	-11.10517	-7.6512923
Grk6	-12.808275	-9.354397
Phf23	-12.511704	-9.057826
6430710C18Rik	-18.660477	-15.206599
Hnrnpa3	-10.119038	-6.6651597
Rrnad1	-13.169182	-9.715303
Btbd6	-12.746975	-9.293097
Spsb3	-12.37262	-8.918741
Cacnb1	-13.945813	-10.491935
C230038L03Rik	-18.814627	-15.360749
Vkorc1l1	-12.6067095	-9.152831
Trim24	-12.335863	-8.881985
Wdr55	-13.749926	-10.296047
E130119H09Rik	-18.996948	-15.543071
Mdc1	-13.412702	-9.958823
Polr3e	-13.32914	-9.875261
Fbxl12os	-16.001217	-12.547339
Frzb	-12.782742	-9.328863
Crtac1	-20.606386	-17.15251
Tmem260	-13.226132	-9.772254
Ube2i	-11.018434	-7.5645556
Selp	-19.91324	-16.459364
Tpcn1	-13.508839	-10.05496
Acbd7	-17.387512	-13.933634
Brms1	-13.269451	-9.815573
Setd4	-15.096999	-11.643121
Itpkc	-14.181519	-10.72764
Prom1	-18.814627	-15.360749
Cdk12	-11.7501545	-8.296276
Slc9a9	-18.660477	-15.206599
Aagab	-13.605143	-10.151264
Fgf7	-15.622782	-12.168903
Adam22	-17.515345	-14.061467
Mrpl33	-9.847294	-6.393416
Gm17634	-15.582507	-12.128629
Ankzf1	-13.29517	-9.841291
Lrrfip1	-9.424274	-5.970397
Ppib	-9.415943	-5.962065
Gnao1	-12.522134	-9.068255
Fam222b	-13.123143	-9.669265
Tsg101	-11.931507	-8.477629
Ncf4	-19.91324	-16.459364
Sema4d	-16.199669	-12.7457905
Rad21	-11.595108	-8.14123
Chmp1b	-12.6387615	-9.184883
Mief2	-13.965206	-10.511328
Rph3al	-17.967329	-14.513452
Gm29825	-18.814627	-15.360749
Tekt2	-15.23575	-11.781872
Phactr1	-11.262917	-7.8090386
Crb3	-16.636095	-13.182218
A430106G13Rik	-16.23694	-12.783062
Ola1	-11.44115	-7.987272
Wdr35	-12.826503	-9.372624
Atp6v1e1	-10.742889	-7.2890115
Epm2a	-13.856457	-10.402578
Gabra2	-20.606386	-17.15251
Olfr330	-15.25453	-11.800652
Slc35g3	-18.660477	-15.206599
Gucy1a2	-14.671494	-11.217615
Ttbk2	-13.18103	-9.727152
Gm11734	-17.428333	-13.974456
Gm39526	-18.303802	-14.849925
Lrrc56	-14.563755	-11.109877
Rplp0	-8.184914	-4.7310357
Chadl	-13.650795	-10.196917
Rpl15	-8.41172	-4.9578424
Sh3bgrl2	-17.66195	-14.208071
1700001J03Rik	-18.526945	-15.073068
Aldh2	-9.500063	-6.0461855
Tmco1	-10.255494	-6.801616
Them4	-13.3852825	-9.931404
Kmt5c	-13.812922	-10.359043
Cr2	-17.561865	-14.107987
Stc1	-13.747823	-10.293944
Gm31108	-18.814627	-15.360749
Pitpnm1	-13.055727	-9.601849
Oser1	-12.325677	-8.8717985
Zfp608	-12.926212	-9.472334
Col15a1	-10.303487	-6.849609
Selplg	-15.671914	-12.218036
Xndc1	-13.600599	-10.146721
Dcn	-12.635648	-9.181769
Zfp641	-14.021597	-10.5677185
Ddx31	-14.3739395	-10.920061
1500026H17Rik	-13.858802	-10.404923
Pwwp3a	-12.54238	-9.088502
Tspo2	-17.348291	-13.894413
Snapc1	-12.239785	-8.785907
4831440D22Rik	-17.20519	-13.751312
Poglut3	-11.649006	-8.1951275
Taf15	-11.600124	-8.146246
Rdh14	-12.0094595	-8.555581
Scube1	-16.545944	-13.092067
Arsa	-13.190611	-9.7367325
2810410L24Rik	-15.762201	-12.308323
Etaa1	-12.734314	-9.280436
Tsx	-17.716015	-14.262137
Zc3hav1	-13.048393	-9.594515
Togaram1	-12.766468	-9.31259
Krt1	-18.041437	-14.58756
4931431C16Rik	-18.303802	-14.849925
Hsdl1	-13.202108	-9.74823
Tcp11l2	-12.53392	-9.080042
Fut2	-18.814627	-15.360749
Osbp	-11.780534	-8.326655
Bmyc	-11.120615	-7.666737
Cap1	-10.610503	-7.1566253
Gm10244	-17.66195	-14.208071
Syn2	-14.570907	-11.117028
Enpp3	-15.458894	-12.005015
AC154200.1	-18.526945	-15.073068
Kcnab1	-10.545383	-7.0915055
4833412C05Rik	-14.1156645	-10.661786
P4ha2	-11.8071785	-8.3533
Il17rd	-14.065358	-10.61148
Gnpda1	-13.606965	-10.153087
Gm12216	-14.737091	-11.283213
Frg1	-11.926736	-8.472857
Yipf3	-11.085333	-7.631455
Prox2	-15.203711	-11.749832
Cbx5	-10.944717	-7.4908395
Flt1	-12.720306	-9.266428
Rfc4	-13.685717	-10.231838
Fhl1	-8.8360405	-5.382163
Sdc4	-10.058944	-6.605066
Fndc3b	-10.648223	-7.194345
Cblc	-15.537483	-12.083605
Timm17a	-10.949952	-7.496074
Tmem150c	-19.220093	-15.766215
Bora	-14.383812	-10.929934
Txnl1	-10.967452	-7.513574
Gm40155	-17.080027	-13.626149
Csf3r	-19.91324	-16.459364
Itgb3	-11.672855	-8.218977
Mis12	-12.848909	-9.395031
2310030G06Rik	-13.758383	-10.304504
Ift46	-11.817642	-8.363764
Sdhc	-10.951554	-7.4976764
8430426J06Rik	-19.91324	-16.459364
Ak7	-19.91324	-16.459364
Amdhd2	-13.258444	-9.804565
Rwdd1	-10.391892	-6.9380145
Gm12204	-17.470894	-14.017015
Gps2	-11.952219	-8.498341
Klhl36	-13.965206	-10.511328
Clasp1	-12.063137	-8.609259
Gm36988	-16.275654	-12.821776
Exosc4	-11.861899	-8.408021
Fbrsl1	-12.678703	-9.224825
Pgm3	-13.087781	-9.633903
S100a7a	-15.138328	-11.684449
Agpat2	-12.692136	-9.238257
Pus7	-12.739666	-9.285788
Slc37a4	-13.552802	-10.098924
Irf6	-19.220093	-15.766215
Pigc	-13.066298	-9.612419
Hist1h2bp	-18.660477	-15.206599
Klhl26	-12.837854	-9.383976
Gramd3	-12.805816	-9.351937
Clec2d	-12.545532	-9.091654
Dlc1	-11.299919	-7.846041
Atr	-13.17154	-9.717662
Cldn10	-18.526945	-15.073068
Dlgap3	-18.660477	-15.206599
Pla2g4c	-17.898336	-14.444459
Nudcd3	-10.948098	-7.4942203
Irf7	-15.746575	-12.292697
Aip	-11.120312	-7.666434
Cyb5r2	-18.814627	-15.360749
Nlk	-12.958125	-9.504247
Pdzd11	-12.032059	-8.57818
Inpp5j	-15.615955	-12.162077
Becn1	-11.770741	-8.316863
Tacc1	-10.441229	-6.987351
Psma2	-10.082781	-6.628903
Gramd1c	-14.503829	-11.049951
Nrcam	-19.220093	-15.766215
Gm13110	-19.220093	-15.766215
Rap1gap2	-13.27795	-9.824072
Mrto4	-12.010014	-8.556135
Cldn22	-13.065235	-9.611357
Aurkb	-17.239092	-13.785213
A230083N12Rik	-16.777746	-13.323868
Tmem229b	-13.054151	-9.600272
Gm29502	-18.996948	-15.543071
Gm35021	-18.208492	-14.754615
Dcaf15	-13.987649	-10.533771
Rgma	-12.741584	-9.287705
Adap2os	-20.606386	-17.15251
Mroh2a	-18.660477	-15.206599
Wbp4	-11.059647	-7.6057687
Dcun1d1	-11.900559	-8.446681
Cercam	-11.711855	-8.257977
Gpc6	-11.135146	-7.681268
Gse1	-14.771577	-11.3176985
Gm48623	-15.679134	-12.225256
Vasp	-10.78346	-7.3295817
Wdr5b	-14.3739395	-10.920061
Amer1	-12.730129	-9.276251
Ambra1	-13.237417	-9.783539
Ehmt2	-12.210459	-8.75658
Commd3	-10.983673	-7.529795
Utp11	-11.286655	-7.8327775
Grip2	-12.303874	-8.849996
Psmg1	-12.333052	-8.879173
Ccdc106	-16.106577	-12.652699
Rpl4	-9.077943	-5.6240654
Slc30a7	-12.994051	-9.540173
Zmiz2	-12.285453	-8.831574
Shb	-12.752395	-9.298516
Man2c1	-12.561762	-9.107883
Rpl7a	-8.819854	-5.365976
Serpinf2	-18.409163	-14.955285
Gan	-13.101996	-9.648118
Pip4k2a	-12.422432	-8.968554
H2-Ke6	-11.816728	-8.362849
Gm44982	-16.799725	-13.345847
Snhg4	-12.272877	-8.818998
Pdxk	-12.824414	-9.370536
Gm26873	-20.606386	-17.15251
Thyn1	-12.217483	-8.763604
Tepsin	-14.512818	-11.05894
1700018L02Rik	-15.810597	-12.356719
Aup1	-11.805069	-8.351191
Hmgn5	-11.2447	-7.7908225
Art5	-18.041437	-14.58756
Tvp23bos	-15.343698	-11.889819
Gab3	-15.602442	-12.148563
Gm36028	-17.898336	-14.444459
Lrig1	-12.938294	-9.484416
Fancc	-14.337292	-10.883413
Ablim3	-19.220093	-15.766215
Prr15	-12.874019	-9.42014
Xlr4c	-19.91324	-16.459364
Tmem86a	-12.840818	-9.38694
Gm10638	-13.882555	-10.428677
Sigmar1	-12.107766	-8.653888
Pikfyve	-12.774771	-9.320892
P2ry2	-13.999738	-10.545859
Timp3	-8.779725	-5.325847
Gm28424	-18.409163	-14.955285
Zdhhc17	-12.8679	-9.4140215
Traf2	-13.067893	-9.614015
Chp1	-11.296292	-7.8424144
H2-Aa	-16.432001	-12.978123
Cables1	-12.899775	-9.445896
Uba1	-11.21966	-7.765782
Calm3	-10.636037	-7.182159
Serpinb9	-12.468992	-9.015114
Plod2	-10.674507	-7.220629
Rhbdl2	-16.892815	-13.438937
Gm17308	-18.409163	-14.955285
Pcdh18	-13.961297	-10.507419
Cnrip1	-13.239311	-9.785433
Frmd8	-13.64794	-10.194061
Ucma	-18.996948	-15.543071
Gm47439	-17.716015	-14.262137
Fmod	-15.762201	-12.308323
Cenpu	-15.835703	-12.3818245
Lrrc9	-17.610655	-14.156777
Cebpzos	-12.407199	-8.9533205
Cnp	-13.538216	-10.084337
Gm10115	-12.669013	-9.215135
Rdm1	-11.961681	-8.507803
Sost	-9.186367	-5.7324896
Inhba	-10.7855215	-7.3316436
Mov10	-15.1814375	-11.727559
Cep170	-12.291066	-8.837188
Slc39a1	-11.455373	-8.001494
Capn3	-14.28562	-10.831741
Spata1	-14.647964	-11.194085
Rnf24	-12.280355	-8.826477
Fscn2	-16.479254	-13.025375
Plpp5	-12.545217	-9.091338
Gm30018	-19.220093	-15.766215
Phc2	-12.010384	-8.556505
5730480H06Rik	-12.771996	-9.318117
Efhd2	-11.640542	-8.186664
Atxn7l1	-13.614291	-10.160413
Armc5	-13.115858	-9.66198
Gm50321	-15.896857	-12.442979
Zfp277	-12.728991	-9.275112
Sgcg	-10.078353	-6.624475
Gm26917	-11.856973	-8.403094
Gm42812	-18.814627	-15.360749
Cox16	-11.063942	-7.610064
Vipas39	-12.874896	-9.421018
Kif2c	-17.387512	-13.933634
S100g	-17.66195	-14.208071
Bloc1s1	-11.193025	-7.7391467
Thbs1	-13.606965	-10.153087
Plekho2	-11.934073	-8.480195
Ppp6r1	-12.7716	-9.317721
Mib1	-11.712541	-8.258662
Zrsr2	-11.819626	-8.365747
Tgfbr2	-11.508209	-8.054331
Ftl1	-9.727718	-6.2738404
Mkln1	-11.289258	-7.83538
Pced1a	-14.149618	-10.69574
Gm13715	-18.208492	-14.754615
Ebi3	-19.91324	-16.459364
Exosc10	-12.548377	-9.094499
Mat2a	-10.821628	-7.3677497
0610040J01Rik	-20.606386	-17.15251
Gm266	-20.606386	-17.15251
Slc12a2	-12.947217	-9.493339
Brox	-12.622607	-9.168729
Zfp772	-14.245086	-10.791207
D430020J02Rik	-15.602442	-12.148563
Ankrd35	-14.375907	-10.922029
Galk1	-11.820237	-8.366359
Efr3a	-11.062866	-7.6089883
Rpl10	-8.184498	-4.7306204
Gm45235	-17.10988	-13.656002
Smc4	-12.004486	-8.550608
Atp2b2	-17.833797	-14.37992
Ybx3	-10.628582	-7.174704
Rfc2	-12.599687	-9.145808
Gm50399	-17.515345	-14.061467
Tmem178b	-17.898336	-14.444459
Eif2ak4	-13.402239	-9.94836
Bivm	-13.845973	-10.392095
Ift88	-13.219297	-9.765419
Gm42679	-19.220093	-15.766215
Chst2	-13.69464	-10.240762
Tcf12	-11.680934	-8.227056
Ilrun	-11.806576	-8.352697
Fhit	-15.602442	-12.148563
Kansl1l	-11.984294	-8.530416
Ctc1	-13.652703	-10.198825
Plek	-15.323184	-11.869306
Slc44a1	-12.7716	-9.317721
Rprm	-20.606386	-17.15251
Ppme1	-11.945961	-8.492083
Ndufb9	-9.415736	-5.9618583
Gm36043	-19.507774	-16.053898
Map3k1	-12.717303	-9.263425
Gm20467	-18.814627	-15.360749
Glb1	-12.746589	-9.29271
Gm15503	-17.470894	-14.017015
Med11	-13.21559	-9.761711
Ntf5	-20.606386	-17.15251
Med9	-12.186808	-8.732929
Eif4a1	-10.101731	-6.6478534
Rragc	-11.792057	-8.338179
Hnrnph3	-11.356923	-7.903045
Slc20a1	-13.349385	-9.895507
Rab10	-10.653301	-7.1994233
Ryr2	-11.923002	-8.469124
Dach1	-14.559016	-11.105138
Tox4	-11.938708	-8.48483
Dmrta2	-16.37228	-12.918403
Gm39458	-18.526945	-15.073068
Ckm	-13.924279	-10.470401
Gm13091	-16.52885	-13.074972
Sh2b2	-17.716015	-14.262137
Cyp2c23	-18.996948	-15.543071
Ubash3a	-17.470894	-14.017015
Gm28913	-17.716015	-14.262137
Cplane2	-16.735186	-13.281308
4930579P08Rik	-14.537962	-11.084084
Pcx	-14.762843	-11.308965
