gene	log_min	log_max
B4galt6	-13.476668	-10.02279
Runx3	-18.019962	-14.566085
Ubqln1	-12.191017	-8.737139
Nostrin	-17.509136	-14.055259
Fam53a	-12.286622	-8.832744
Iqck	-16.553625	-13.099748
Scyl2	-13.295529	-9.841651
Wdr60	-12.706757	-9.252878
Il33	-14.841909	-11.388031
Gm28535	-16.92135	-13.467472
Mettl25	-13.790699	-10.336821
Iqcg	-16.92135	-13.467472
Ormdl1	-13.418132	-9.964253
Ntrk3	-10.689121	-7.2352433
Nup188	-13.232471	-9.778593
1700123L14Rik	-18.019962	-14.566085
Col9a1	-19.118574	-15.664697
Trmu	-13.642112	-10.188233
Hsp90ab1	-7.9723167	-4.5184393
Cdadc1	-12.101069	-8.647191
Thap11	-12.332988	-8.879109
Ctif	-12.851375	-9.397496
1700112D23Rik	-16.345985	-12.892108
Kansl3	-12.406835	-8.952956
Nkiras2	-12.461848	-9.00797
Exoc5	-11.94003	-8.486152
Ssr4	-10.179913	-6.7260346
Alg5	-12.000559	-8.54668
Gm4890	-15.289934	-11.836056
Gale	-14.298293	-10.844415
Ascc1	-12.482629	-9.02875
Gm31834	-17.172665	-13.718786
Lrrtm3	-15.093224	-11.639345
Lgals1	-7.9169273	-4.46305
C030013C21Rik	-14.618766	-11.164887
Mmgt2	-12.605345	-9.151466
Kif5a	-19.118574	-15.664697
Ank3	-17.326815	-13.872937
Ino80b	-12.265276	-8.811398
Saxo2	-14.554227	-11.100348
Pcdhb19	-14.944188	-11.49031
Eno1b	-15.622067	-12.168189
Gm20539	-17.73228	-14.278403
Hoxc12	-16.72068	-13.266802
Eif1b	-10.50589	-7.052012
Msl3	-11.870071	-8.416193
Egfl8	-15.311913	-11.858034
Pias4	-12.892038	-9.43816
Gm2449	-16.633669	-13.1797905
Prdx6	-11.043926	-7.5900483
Gm13470	-17.326815	-13.872937
Mfsd11	-13.047837	-9.593959
Trem2	-18.019962	-14.566085
Brd3os	-14.184101	-10.730223
Gm38102	-17.73228	-14.278403
Klhl25	-13.959519	-10.505641
Gm830	-12.542106	-9.088227
Comtd1	-12.957368	-9.5034895
Tcf20	-12.510574	-9.056696
Cnot9	-13.434996	-9.981117
Vmn1r55	-17.73228	-14.278403
Gabrd	-19.118574	-15.664697
Tdrd3	-12.33073	-8.876852
Ercc5	-12.420307	-8.966429
Gm47715	-19.118574	-15.664697
Nuak2	-16.285362	-12.831484
Recql4	-17.326815	-13.872937
Slc1a1	-16.074053	-12.620174
Acot9	-11.719789	-8.26591
Colgalt2	-18.019962	-14.566085
Pard3	-12.2780285	-8.82415
Gm12971	-16.72068	-13.266802
Olfr655	-15.007701	-11.5538225
Spdl1	-17.326815	-13.872937
Icam5	-19.118574	-15.664697
Btbd19	-15.148283	-11.694405
Gm16008	-16.479517	-13.02564
Tbc1d17	-12.458	-9.004122
1700086P04Rik	-17.039133	-13.585256
Plagl1	-13.663254	-10.209375
Mrpl57	-11.087515	-7.633637
Psmb1	-9.993684	-6.539806
Mrm3	-13.757283	-10.303405
Hmmr	-19.118574	-15.664697
Cdc26	-11.324163	-7.8702855
Senp3	-12.55896	-9.105082
Gm10457	-15.289934	-11.836056
Rbm7	-11.512685	-8.058806
Eif3f	-10.033912	-6.580034
Adam8	-16.285362	-12.831484
Dapk1	-12.832577	-9.378698
Ptgr2	-12.441492	-8.987614
Gm41717	-17.172665	-13.718786
Klc3	-12.892038	-9.43816
Gm4189	-15.334386	-11.880507
Cstf2	-13.509104	-10.055225
Rpn2	-10.653307	-7.199429
Emb	-13.565616	-10.111737
Pgr	-11.843403	-8.389524
Gm34866	-19.118574	-15.664697
Nova1	-17.509136	-14.055259
Zfp35	-13.8103075	-10.356429
2900097C17Rik	-10.840401	-7.386523
Zswim8	-12.179321	-8.725443
Paip1	-11.800035	-8.346157
Hm629797	-17.73228	-14.278403
Gls	-10.984401	-7.530523
Cep83os	-14.554227	-11.100348
Eif3e	-10.035841	-6.581963
4732491K20Rik	-13.689229	-10.235351
Gm16310	-14.409045	-10.955167
Bgn	-8.284144	-4.830267
Ly96	-13.887466	-10.433588
Cpeb3	-12.778215	-9.324337
Prrc2c	-10.31275	-6.858872
Zfp874a	-13.914568	-10.46069
Zfp422	-12.730014	-9.276135
Fbxo38	-12.972246	-9.518368
Gm12784	-19.118574	-15.664697
Gpr17	-17.509136	-14.055259
Abcc6	-19.118574	-15.664697
Gnpda2	-11.792768	-8.338889
Dnm3os	-12.858994	-9.405115
E030013I19Rik	-10.731718	-7.27784
Immp1l	-11.249938	-7.79606
Gm49797	-13.398263	-9.944385
Gm12996	-16.81599	-13.362112
Ifi35	-12.136641	-8.682762
Gm14488	-14.20592	-10.752042
Ube2k	-10.885338	-7.43146
Vwa7	-19.118574	-15.664697
Gm44081	-17.509136	-14.055259
Ubxn2b	-12.66495	-9.211072
Ftsj1	-13.235252	-9.781374
Emc7	-10.560816	-7.106938
Gm43713	-18.425426	-14.971549
Slc38a6	-14.282293	-10.828415
Eif4e2	-11.611434	-8.157556
Lpar4	-13.344024	-9.890145
Ggt1	-19.118574	-15.664697
Tnfsf9	-14.266545	-10.812667
Gm19412	-15.480989	-12.027111
Tcof1	-12.33525	-8.8813715
Gm29542	-16.81599	-13.362112
Gm45507	-18.019962	-14.566085
Itch	-11.667334	-8.213455
Acrbp	-14.382377	-10.928498
Letm2	-12.663377	-9.209498
Fam107b	-14.5336075	-11.079729
Isyna1	-11.597798	-8.14392
Tha1	-14.749127	-11.295249
Bcl7c	-11.033089	-7.5792108
Zfp410	-12.895999	-9.442121
Gm16283	-15.65284	-12.198961
Ebf3	-16.92135	-13.467472
Efs	-13.249278	-9.7954
Polh	-14.513405	-11.059526
Csf1r	-15.899699	-12.445821
Grk4	-14.162748	-10.70887
Mtf2	-12.449077	-8.995198
Cend1	-14.607716	-11.153837
Cptp	-14.07515	-10.621271
Gm21814	-15.684588	-12.23071
Gm36371	-14.928921	-11.475042
Elmo1	-14.736548	-11.28267
Lsm1	-11.7947445	-8.340866
Nr2f1	-14.331083	-10.877205
Srsf9	-10.914451	-7.4605727
Chpf	-11.721014	-8.267136
Smoc2	-13.805369	-10.351491
Fuca1	-11.443029	-7.9891515
Ogfod1	-13.3378315	-9.883953
Msantd4	-11.748975	-8.295096
Bola2	-11.095023	-7.641145
Gm26978	-16.345985	-12.892108
Gm17056	-12.184178	-8.7303
Aldh6a1	-11.912198	-8.45832
Sp9	-19.118574	-15.664697
Lcn2	-19.118574	-15.664697
Bcl2l15	-18.425426	-14.971549
Phkb	-12.4971695	-9.043291
Gm28529	-16.92135	-13.467472
Wnt2b	-18.019962	-14.566085
1700003G18Rik	-19.118574	-15.664697
C920021L13Rik	-14.049671	-10.595793
Dyrk2	-11.928653	-8.474774
Telo2	-13.448694	-9.994816
Phf5a	-11.273551	-7.819673
Zdhhc16	-13.569499	-10.115621
Capza1	-11.773856	-8.319978
Rab18	-10.477396	-7.023518
Mrps22	-12.382795	-8.928917
B4galnt3	-19.118574	-15.664697
Skiv2l	-12.680823	-9.226945
Gm12743	-15.899699	-12.445821
Dnal1	-13.2186775	-9.764799
Ift57	-12.307331	-8.853453
Snhg18	-9.360402	-5.9065247
D930030I03Rik	-16.410524	-12.956647
Gm29113	-18.425426	-14.971549
Katnb1	-13.671838	-10.217959
Mical1	-12.01361	-8.5597315
Spns3	-18.425426	-14.971549
Med10	-11.797386	-8.343508
Spata9	-17.73228	-14.278403
Ciart	-16.174135	-12.720258
Brcc3	-12.156332	-8.702454
Gmfg	-16.72068	-13.266802
Nhlrc3	-14.191321	-10.737443
Pef1	-12.389947	-8.936069
Tef	-12.25896	-8.805081
Rom1	-12.801411	-9.347532
Kalrn	-11.964742	-8.510863
Acot2	-13.353384	-9.899506
Gm2237	-14.991441	-11.537562
Grin1	-19.118574	-15.664697
Igfbpl1	-19.118574	-15.664697
Arl4aos	-16.553625	-13.099748
4930579K19Rik	-15.334386	-11.880507
Hook3	-11.021453	-7.567575
Gbe1	-12.870532	-9.416654
Gm7879	-18.425426	-14.971549
Polg	-12.700211	-9.246332
Ap3s1	-12.063262	-8.609384
Pcdha5	-18.019962	-14.566085
Tanc2	-13.401547	-9.947669
Prxl2b	-13.027266	-9.573387
B9d1	-13.232471	-9.778593
Gm16208	-16.81599	-13.362112
Bcas3os1	-16.410524	-12.956647
Gm45716	-12.857083	-9.403205
Fam199x	-12.993892	-9.540013
Gpi1	-10.369477	-6.9155993
Tex14	-17.172665	-13.718786
Pnma1	-15.334386	-11.880507
Mybl2	-17.172665	-13.718786
Gm20342	-13.561748	-10.107869
Pabpn1	-10.523126	-7.0692477
Gm12758	-14.629939	-11.176061
Dpy19l3	-13.408148	-9.954269
Apcdd1	-14.258762	-10.804884
A230057D06Rik	-17.509136	-14.055259
Clock	-11.38884	-7.934962
Adgrb2	-19.118574	-15.664697
Utp6	-12.53655	-9.082671
D730003I15Rik	-13.322517	-9.868639
Cyp46a1	-17.509136	-14.055259
Arhgef16	-17.73228	-14.278403
Gm20383	-15.751279	-12.2974
Pakap-1	-11.447214	-7.993336
Lrrc19	-19.118574	-15.664697
Slc12a9	-14.564698	-11.11082
Pelo	-12.794216	-9.340338
Gm8797	-13.260642	-9.806764
Ankrd54	-12.485257	-9.031379
Foxo1	-11.408818	-7.9549403
Gm45518	-17.326815	-13.872937
Adam5	-15.899699	-12.445821
Triap1	-11.968658	-8.51478
Tmed8	-13.119638	-9.66576
Abcc12	-19.118574	-15.664697
Tmem222	-12.194946	-8.741068
Nme7	-13.401547	-9.947669
Zbtb34	-14.169815	-10.715937
1110017D15Rik	-18.425426	-14.971549
Dhx8	-12.71998	-9.266102
Fh1	-11.263806	-7.8099284
Wdr46	-13.178404	-9.724525
Gm32282	-15.684588	-12.23071
Sapcd1	-18.425426	-14.971549
Retsat	-13.573398	-10.119519
5031425E22Rik	-12.052108	-8.598229
Pak2	-10.661556	-7.2076783
Fchsd1	-14.347891	-10.894012
F8a	-13.375572	-9.921694
BC065403	-17.039133	-13.585256
Zfp418	-15.78637	-12.332492
1700056E22Rik	-14.724126	-11.270247
Cd55	-16.92135	-13.467472
Kcna6	-18.425426	-14.971549
Tspan15	-16.074053	-12.620174
Gm5165	-14.03717	-10.583292
Fance	-12.150666	-8.696788
Kcnh1	-18.425426	-14.971549
Tpd52	-11.839946	-8.386067
Sik3	-12.544895	-9.091017
Hyal1	-12.576103	-9.122225
L1cam	-18.425426	-14.971549
Mafk	-11.724082	-8.270204
Tle6	-14.57528	-11.121402
Ecd	-12.886127	-9.432249
E2f4	-12.679225	-9.225347
Plxdc2	-11.044549	-7.590671
Gpc2	-17.172665	-13.718786
Ufsp1	-13.441821	-9.987943
A430010J10Rik	-17.039133	-13.585256
Sh3glb1	-10.418727	-6.964849
Rps27l	-9.497716	-6.043838
Hsd17b4	-11.7433195	-8.289441
Rhbdl1	-14.220736	-10.766857
A230028O05Rik	-17.326815	-13.872937
Nxt1	-12.495839	-9.041961
Hsd3b7	-13.132123	-9.678245
Erc1	-12.112786	-8.658908
Mbd2	-11.982887	-8.529009
Gm43572	-16.72068	-13.266802
Col8a2	-18.425426	-14.971549
Med29	-11.852447	-8.398568
Me3	-13.224173	-9.770294
Gm20522	-15.899699	-12.445821
Tubgcp2	-12.723313	-9.269435
Gm10143	-17.326815	-13.872937
Sv2c	-17.73228	-14.278403
Gm14288	-17.326815	-13.872937
Filip1l	-9.112576	-5.658698
Gja6	-13.307434	-9.853556
Hp1bp3	-10.822028	-7.36815
Flrt1	-14.128142	-10.674264
Zfp456	-15.455013	-12.001135
Chn2	-13.411465	-9.957586
Chchd3	-11.673741	-8.219863
Gabrr2	-17.509136	-14.055259
Dppa2	-16.410524	-12.956647
Rpgr	-14.391188	-10.937309
Platr32	-17.73228	-14.278403
Polr2i	-10.962065	-7.508187
P2ry12	-18.425426	-14.971549
Sncaip	-12.957368	-9.5034895
Slitrk5	-19.118574	-15.664697
Ctsk	-13.257789	-9.80391
Rpl18	-8.325983	-4.872105
Cops9	-10.073817	-6.6199393
Cpt1a	-12.0624	-8.608521
Pcbd1	-15.684588	-12.23071
Prrg2	-12.726658	-9.272779
Myadm	-10.276404	-6.8225265
Spock2	-15.535056	-12.081178
Ghitm	-11.16772	-7.713842
Zfp799	-14.290261	-10.836383
Zbtb1	-12.1273985	-8.67352
Ptar1	-12.126479	-8.672601
L3mbtl1	-18.019962	-14.566085
Dnajc1	-10.98999	-7.5361123
Isg20l2	-13.663254	-10.209375
Plekhf1	-13.845575	-10.391697
Elovl7	-16.410524	-12.956647
Limd2	-14.57528	-11.121402
Gmcl1	-12.985177	-9.531299
Dnaaf2	-13.3596735	-9.905795
Mturn	-13.26925	-9.8153715
Psme3	-12.967973	-9.514094
Zfp791	-15.380905	-11.927027
Guca1a	-16.81599	-13.362112
Gm38186	-17.509136	-14.055259
Cma1	-18.425426	-14.971549
BC067074	-16.174135	-12.720258
Hs6st1	-13.702475	-10.248596
Apoo	-12.916039	-9.462161
Cpxm1	-15.940521	-12.486643
Col8a1	-12.248522	-8.794643
Smyd5	-13.771467	-10.317589
Efcab7	-14.081622	-10.627744
Gm47167	-17.326815	-13.872937
Tuba1c	-11.553818	-8.099939
Drg1	-11.89455	-8.440672
Utp25	-13.523864	-10.069985
Cacna1h	-15.058132	-11.604254
Rps14	-7.795056	-4.3411784
Tmem109	-10.895216	-7.441338
1700122E12Rik	-17.326815	-13.872937
Tbc1d19	-12.967973	-9.514094
Snrnp35	-13.90364	-10.449761
Chchd4	-12.55472	-9.1008415
Plcb4	-10.459015	-7.005137
Nmnat3	-14.585976	-11.132097
Cnppd1	-12.544895	-9.091017
Cxcl14	-18.425426	-14.971549
Ctsd	-10.040053	-6.5861754
Tnfrsf11a	-13.178404	-9.724525
Dis3	-12.918066	-9.464188
Cox8b	-19.118574	-15.664697
Nol12	-12.1610775	-8.707199
Gm12503	-16.92135	-13.467472
Cd46	-15.148283	-11.694405
B430219N15Rik	-16.553625	-13.099748
Gm20628	-17.039133	-13.585256
Cdc45	-15.148283	-11.694405
Tal1	-17.73228	-14.278403
Dio3	-16.285362	-12.831484
Nipal2	-13.004893	-9.551015
Usp9x	-11.039886	-7.5860085
C030006K11Rik	-12.851375	-9.397496
Hoxd9	-13.866302	-10.412423
Memo1	-12.736759	-9.282881
Dhh	-18.425426	-14.971549
Rassf8	-11.8686495	-8.414771
Timmdc1	-13.388475	-9.934597
Fam120c	-13.589146	-10.135267
Cplx2	-13.785856	-10.331978
Dcaf8	-11.270813	-7.816935
1810019N24Rik	-17.172665	-13.718786
Apmap	-12.655545	-9.201667
Fam53b	-12.888094	-9.434216
Trmo	-14.162748	-10.70887
Gm45076	-14.493603	-11.039724
Mtus1	-11.352159	-7.8982806
Baalc	-15.940521	-12.486643
Itgav	-11.315549	-7.861671
Mcm6	-13.646304	-10.192426
1700019L13Rik	-14.87008	-11.416202
Htt	-12.817789	-9.363911
Mrps18b	-12.191017	-8.737139
Cfh	-11.686091	-8.232213
Tbrg4	-13.959519	-10.505641
Fsbp	-18.019962	-14.566085
Gm43111	-16.553625	-13.099748
9530026P05Rik	-13.147313	-9.693435
Gm46404	-14.6642275	-11.210349
Bfsp2	-19.118574	-15.664697
Ddx54	-12.223905	-8.770026
Kcnab2	-19.118574	-15.664697
Ppard	-13.004893	-9.551015
Tnfrsf17	-18.425426	-14.971549
Cox5b	-9.502636	-6.0487585
Atoh8	-12.447809	-8.993931
Phlpp2	-13.378782	-9.924904
Eef1d	-9.727832	-6.273954
1700026D11Rik	-16.479517	-13.02564
Btbd10	-12.367474	-8.913595
P2ry6	-12.946875	-9.492996
Kdm5c	-12.1919985	-8.73812
Nckap5los	-17.73228	-14.278403
Nipsnap3b	-12.938559	-9.48468
Morf4l1	-9.102831	-5.648953
Inpp5f	-12.526901	-9.073023
Tstd3	-12.882206	-9.428328
Clk2	-13.085489	-9.631611
Amd2	-15.899699	-12.445821
Gm26724	-14.062329	-10.608451
Cdv3	-11.259934	-7.8060565
Clpb	-12.618788	-9.164909
Cisd3	-12.408052	-8.954174
Nsun4	-14.235773	-10.781895
Gipc1	-12.037707	-8.583829
Pcolce2	-11.375305	-7.9214272
Gm45620	-16.122843	-12.668964
Lbhd1	-15.563227	-12.109348
Zfp106	-10.999772	-7.545894
Rnf7	-10.361421	-6.9075427
Fcer2a	-18.425426	-14.971549
Appl2	-13.1679325	-9.714054
Dph2	-14.749127	-11.295249
Nr2c2ap	-12.652431	-9.198552
Eps8l2	-14.801087	-11.347209
Erbb3	-16.410524	-12.956647
Dock4	-14.513405	-11.059526
Creg1	-11.243075	-7.7891974
Nkap	-12.001369	-8.547491
Osr1	-10.937135	-7.483257
Tpsb2	-19.118574	-15.664697
Ndufa9	-11.304175	-7.8502975
Slc6a17	-14.841909	-11.388031
Gm47127	-18.019962	-14.566085
Ptprj	-12.533784	-9.0799055
Tctn2	-13.959519	-10.505641
Casz1	-12.369816	-8.915937
Grsf1	-12.385173	-8.931294
Cdc16	-12.026833	-8.572954
Helq	-14.266545	-10.812667
Adarb1	-10.917738	-7.46386
Arxes2	-16.122843	-12.668964
Slc35b4	-12.934426	-9.480548
Gm17092	-13.936791	-10.482913
Casc1	-15.717378	-12.263499
Rpl9-ps6	-12.626335	-9.172457
Pik3cb	-13.438402	-9.984524
Stac	-13.535079	-10.081201
Ccdc110	-16.72068	-13.266802
Tyw3	-14.169815	-10.715937
Gm36535	-19.118574	-15.664697
Gpr108	-12.171599	-8.717721
Ppp2r3d	-12.705116	-9.251238
Sybu	-18.425426	-14.971549
St6galnac5	-19.118574	-15.664697
Gm37768	-16.553625	-13.099748
Arrb1	-13.766717	-10.312839
Hypm	-14.884469	-11.430591
Srr	-13.129614	-9.675735
Cpm	-16.285362	-12.831484
Rusc1	-13.378782	-9.924904
Gm15738	-17.509136	-14.055259
Lrp3	-13.382003	-9.928124
Senp5	-12.325109	-8.87123
Sept1	-13.646304	-10.192426
Krit1	-11.381831	-7.9279532
Adam10	-12.347786	-8.893908
Cmtm7	-12.051255	-8.597377
Bmp4	-15.186749	-11.732871
Rad54l	-15.684588	-12.23071
Rps15a	-8.233177	-4.7792997
Dnajc11	-13.083094	-9.629215
Rps27a	-7.978555	-4.5246778
Dap3	-11.711864	-8.257986
4930562C15Rik	-16.92135	-13.467472
Ss18	-11.996515	-8.542637
Jmjd8	-12.550497	-9.096619
Rprd1a	-12.653987	-9.200109
Ddx5	-8.716102	-5.2622237
Klf8	-14.77477	-11.320891
Togaram2	-19.118574	-15.664697
Mppe1	-13.625514	-10.171636
Aox2	-17.73228	-14.278403
Nckap1l	-18.425426	-14.971549
Creb3l1	-13.375572	-9.921694
Dok1	-12.16776	-8.7138815
Hmga1b	-19.118574	-15.664697
Tpo	-18.425426	-14.971549
Parvaos	-19.118574	-15.664697
Gm37529	-16.122843	-12.668964
Dab2ip	-11.619152	-8.165274
Gm28932	-15.65284	-12.198961
Galt	-12.578989	-9.125111
Tmed3	-10.649942	-7.1960645
Hic2	-14.483846	-11.029967
Cacng4	-16.345985	-12.892108
Rsrc1	-11.619705	-8.165827
Kbtbd13	-15.334386	-11.880507
Ncbp3	-12.2780285	-8.82415
Copz1	-11.987677	-8.533798
Zbtb21	-12.696953	-9.243074
Mmrn2	-13.825271	-10.371392
Slc22a4	-14.57528	-11.121402
Vhl	-13.39499	-9.941112
Lpar3	-19.118574	-15.664697
P4htm	-13.132123	-9.678245
Actb	-6.6334357	-3.1795583
Smim24	-17.326815	-13.872937
Gm30934	-18.019962	-14.566085
Gm10802	-19.118574	-15.664697
Dcp1b	-13.295529	-9.841651
Ndn	-13.05015	-9.5962715
Pcm1	-10.933503	-7.479625
Gm48558	-19.118574	-15.664697
Ncoa6	-12.495839	-9.041961
Copb1	-11.123942	-7.6700644
Cadm2	-18.425426	-14.971549
Rnf157	-14.400076	-10.9461975
Eif3b	-11.546587	-8.092709
Mapk8ip1	-13.075942	-9.622064
Rnf112	-18.019962	-14.566085
Limd1	-11.088491	-7.6346135
Lemd2	-12.039391	-8.585512
Ptprb	-16.553625	-13.099748
1810009A15Rik	-14.184101	-10.730223
Deptor	-14.121363	-10.667484
Btbd16	-18.425426	-14.971549
Wipf1	-12.178352	-8.724474
Svep1	-18.019962	-14.566085
9630014M24Rik	-18.425426	-14.971549
Lamb1	-16.479517	-13.02564
Pdcd1lg2	-17.73228	-14.278403
Ech1	-10.218435	-6.7645574
Cxcr6	-19.118574	-15.664697
Trpv1	-17.172665	-13.718786
Sh2b3	-12.985177	-9.531299
Cobl	-12.611298	-9.157419
Mtor	-12.660236	-9.206358
Rbm28	-11.915914	-8.462035
Jup	-12.091261	-8.6373825
Fam102b	-12.890064	-9.436186
Sar1b	-11.084269	-7.6303906
Parp9	-13.428216	-9.974338
Gm17259	-14.724126	-11.270247
1700020L24Rik	-18.425426	-14.971549
Rae1	-12.035188	-8.581309
Dhrs3	-10.768618	-7.3147397
A430073D23Rik	-16.174135	-12.720258
Tut7	-11.831015	-8.377136
5530601H04Rik	-13.07357	-9.619692
Tet3	-12.372163	-8.918284
Ddx24	-10.620564	-7.1666865
Fastkd3	-13.994611	-10.540732
C1qtnf6	-12.092148	-8.638269
Thap1	-13.188986	-9.735107
Prpsap1	-11.599968	-8.14609
Slc35a3	-13.316457	-9.862578
Bdkrb2	-18.425426	-14.971549
Uqcr11	-9.417693	-5.9638157
Arid1b	-11.537875	-8.083997
Ggcx	-12.92417	-9.470291
Tnip3	-18.019962	-14.566085
Prss55	-18.425426	-14.971549
Tmed5	-11.988477	-8.534598
Gm44731	-15.860478	-12.4066
Large1	-11.683137	-8.229259
Gm43024	-16.410524	-12.956647
Gm10000	-15.860478	-12.4066
Adamts8	-11.75213	-8.298251
Piezo1	-14.391188	-10.937309
C130026I21Rik	-17.73228	-14.278403
Gm32856	-16.345985	-12.892108
Tfap2a	-18.425426	-14.971549
Pdlim4	-11.289741	-7.8358626
Faap24	-14.220736	-10.766857
Lurap1l	-13.876828	-10.42295
Ntan1	-10.950372	-7.496494
Ino80e	-11.993292	-8.539413
Gm30873	-16.027533	-12.573654
Cnpy3	-12.217844	-8.763966
Sez6l2	-17.326815	-13.872937
Mfsd4b4	-14.736548	-11.28267
Zcchc18	-14.928921	-11.475042
Scml2	-16.285362	-12.831484
Kcnn2	-18.019962	-14.566085
Fzd1	-11.65751	-8.203631
Ift52	-13.134639	-9.68076
Olfm2	-16.074053	-12.620174
Trps1	-12.557545	-9.103666
Kcnh3	-18.425426	-14.971549
Tmem179b	-12.477393	-9.023515
Cited1	-15.78637	-12.332492
Gm44037	-17.172665	-13.718786
Dgkg	-13.936791	-10.482913
M1ap	-18.019962	-14.566085
Ifit3b	-17.172665	-13.718786
6530402F18Rik	-15.226755	-11.772877
D5Ertd615e	-18.019962	-14.566085
9530082P21Rik	-14.455136	-11.001258
Ints13	-12.8363085	-9.38243
Sh3gl1	-11.945383	-8.491505
Gorasp1	-13.738678	-10.2848
Mtmr11	-13.119638	-9.66576
Jmjd7	-14.543864	-11.089986
Prss23	-10.115013	-6.661135
Arfrp1	-11.939267	-8.485389
Hpdl	-15.684588	-12.23071
Zwint	-12.018548	-8.56467
Peli2	-11.444422	-7.990544
Thoc1	-12.077164	-8.623285
Rab7b	-18.019962	-14.566085
Znrf3	-13.3565235	-9.902645
Asb12	-16.410524	-12.956647
Gpr84	-16.479517	-13.02564
Cdpf1	-12.319519	-8.865641
Net1	-10.357495	-6.9036174
Nle1	-13.785856	-10.331978
Serinc3	-10.1476345	-6.6937566
Gm19325	-14.57528	-11.121402
Dsp	-12.455442	-9.001564
Tmem17	-13.761989	-10.30811
Zfp760	-13.845575	-10.391697
Gm48321	-18.019962	-14.566085
Haus7	-13.075942	-9.622064
Apod	-19.118574	-15.664697
Psmd6	-10.999177	-7.545299
Gm50103	-17.73228	-14.278403
Serpinb9b	-19.118574	-15.664697
Psmc1	-11.249173	-7.7952952
Mocos	-14.749127	-11.295249
Whrn	-14.899068	-11.445189
Gm10451	-16.410524	-12.956647
Cfap20	-11.737696	-8.283817
Gm4419	-15.65284	-12.198961
Traf6	-13.275031	-9.821153
Gm28404	-16.92135	-13.467472
Mrps33	-11.37878	-7.9249024
Hoxa1	-15.480989	-12.027111
Lzts2	-11.314323	-7.8604455
Cited2	-10.298467	-6.8445888
Pgghg	-13.17054	-9.716661
Eno2	-14.959692	-11.505814
Sco1	-13.965283	-10.511405
Hspg2	-10.071107	-6.617229
Lrwd1	-13.385234	-9.931355
Slmapos2	-17.73228	-14.278403
H2-T23	-13.585186	-10.131308
Lrba	-13.221421	-9.767543
Shoc2	-12.023511	-8.569633
Rab11fip5	-13.3378315	-9.883953
Gm45237	-18.425426	-14.971549
Kat7	-12.603863	-9.149984
Grhl3	-19.118574	-15.664697
Gm10373	-18.425426	-14.971549
Gm37756	-18.425426	-14.971549
Lyve1	-13.605146	-10.151268
Lrp8	-16.174135	-12.720258
Gm15663	-14.191321	-10.737443
Nsd1	-11.557453	-8.103575
Mdh2	-10.415235	-6.9613566
Gnas	-8.336581	-4.882704
Hps5	-13.498175	-10.044296
Spata13	-13.173155	-9.719276
4930445N18Rik	-18.019962	-14.566085
Gm15634	-19.118574	-15.664697
Dnajc28	-15.311913	-11.858034
Mlip	-15.860478	-12.4066
Atp5o	-10.131503	-6.677625
Ccdc149	-13.589146	-10.135267
Zfx	-12.060678	-8.606799
Gm12153	-19.118574	-15.664697
C030017B01Rik	-14.801087	-11.347209
Ik	-11.004251	-7.5503726
Tspyl3	-15.093224	-11.639345
Deaf1	-12.930311	-9.476433
Pdlim3	-9.786194	-6.332316
Zfp821	-13.1679325	-9.714054
Ttc19	-12.212822	-8.758944
Etaa1os	-14.331083	-10.877205
Rgl2	-13.137161	-9.683283
Gpr157	-15.247375	-11.793496
Nfe2l2	-11.119904	-7.6660256
Hadha	-11.223139	-7.769261
Klf16	-13.942426	-10.488547
Rabgef1	-12.355845	-8.901967
Gm35853	-16.92135	-13.467472
Celsr2	-13.845575	-10.391697
Megf8	-13.139689	-9.685811
Hspd1	-10.378398	-6.92452
Tmem91	-15.592215	-12.138336
Gm41760	-15.940521	-12.486643
Rps4x	-8.077302	-4.6234245
Tex15	-18.019962	-14.566085
Pdzrn3	-11.688461	-8.234583
Foxred1	-13.301464	-9.847586
Brsk1	-13.621407	-10.167528
Arhgef12	-10.421062	-6.9671845
Gm17039	-17.73228	-14.278403
Gm17745	-18.425426	-14.971549
Rmdn3	-13.047837	-9.593959
Usp32	-12.790638	-9.33676
Shcbp1	-16.479517	-13.02564
Nxn	-11.900398	-8.44652
Pabpc1l	-17.172665	-13.718786
Mllt1	-13.2186775	-9.764799
Dexi	-12.465713	-9.011834
Tmprss7	-19.118574	-15.664697
Ly6c1	-16.92135	-13.467472
9530052C20Rik	-18.019962	-14.566085
Mafb	-12.215833	-8.761954
Mfsd12	-14.331083	-10.877205
Gm5878	-19.118574	-15.664697
Pigf	-13.095127	-9.641249
Gng11	-10.769564	-7.3156857
Baiap2l1	-14.855895	-11.402017
Gemin7	-11.207618	-7.75374
Rpp21	-11.48569	-8.031812
Agtrap	-12.840054	-9.386175
Cenpq	-13.322517	-9.868639
Chd1l	-13.542626	-10.088748
Gprc5c	-14.128142	-10.674264
Cops8	-11.394129	-7.940251
Slc8a1	-11.06437	-7.610492
Tcf3	-12.895999	-9.442121
Cryba1	-16.72068	-13.266802
Anapc5	-10.752205	-7.298327
Zfp688	-13.350254	-9.896376
AC149090.1	-11.953855	-8.499976
Cenpo	-14.687758	-11.23388
Asf1a	-12.003806	-8.549928
Akap1	-12.755547	-9.301668
Pitrm1	-12.282316	-8.828438
2310015D24Rik	-12.706757	-9.252878
Kcmf1	-11.306197	-7.8523192
Hacd2	-11.728394	-8.274515
