gene	bin_0	bin_1	bin_2	bin_3
Dcaf1	1.9877824	0.8620819	1.5651035	0.40161663
Saraf	2.3735867	2.2616687	1.9420407	2.0254798
Gm37637	0.33665454	-0.04333572	0.31857073	-0.12021384
Gm29112	0.34813774	-0.061431304	-0.05122213	-0.024799135
Snx20	-0.108741075	-0.05503495	0.35388646	-0.036359504
Ift74	0.85912484	1.5284609	1.3472776	0.8040912
Gm30648	-0.3449976	-0.08653046	-0.115953766	0.47620815
Zfp606	1.5572717	-0.5894781	0.16710761	0.7610603
Klhl26	1.3472388	-1.4009806	0.8379212	1.24247
Ube2e1	1.8602812	1.7098073	1.680293	0.9507738
Phgdh	-0.36055484	0.55195385	0.095762946	0.69549924
Gm45353	0.8993711	0.24769622	-0.48584807	0.14684917
Nek1	1.3217927	1.242673	1.6121917	0.9081981
Myl12a	2.917971	2.704256	2.4153914	2.2261162
Dennd4a	2.0355167	1.419532	2.230087	2.0099576
Gm20655	0.5773204	0.92766345	0.61210847	0.8778034
Gm15013	0.39779243	-0.45776823	0.80528915	0.54188704
4930579G18Rik	-0.13034488	-0.05616288	-0.033465546	0.29648918
Rps27rt	1.6596657	1.3578807	1.5564985	1.4959452
D230025D16Rik	1.3263863	0.42833647	1.1574386	0.69204926
Dab2ip	2.2175198	1.986009	2.2346427	2.232516
Cdc25c	-0.111807086	-0.033014037	-0.05747727	0.32876572
Cyb5b	1.6840459	1.4190266	1.5573009	1.3829803
Gm47071	-0.1387639	-0.046040498	-0.068114296	-0.047972
Zfp704	2.5759308	1.4055102	1.5386993	2.358548
Aqr	2.1679335	1.4855322	1.6064225	1.5833839
Tmem38a	0.33895183	1.122758	0.7958266	0.8526763
Naa30	1.5001115	0.8650631	1.329909	1.0258178
Zfp715	1.2464404	0.95631546	0.90977913	0.9221067
Atp5g3	2.290327	2.1171377	2.3981194	1.9705464
B3gat2	0.18211524	-0.12455107	-0.22470467	0.5600625
2810001G20Rik	1.3617626	0.8349023	0.98625773	0.4011169
Yif1a	2.2360086	1.1140751	1.7136133	1.2553295
Irak2	1.5444599	1.4419518	0.52091235	1.1472603
Gm8098	0.7486409	-0.14497463	-0.23532645	-0.13365926
Zdbf2	-0.6070954	-0.19869696	0.73256093	0.19785239
Fancg	0.098067656	-0.1996559	0.55098397	0.33026364
Bcar3	1.4490498	-0.22092374	-0.1266915	0.80297136
Cpsf2	1.8497443	1.3747437	1.4823637	1.533168
Gm16759	-0.41549668	0.19464745	-0.23436826	-0.1882902
Cyhr1	2.4909046	1.882995	1.3351442	1.8774266
Habp4	1.466595	1.4621029	0.7831467	0.8728157
Antxr1	2.1111717	1.9431117	0.05333004	1.7802341
Pde7b	-0.38091052	-0.38154492	0.43588927	0.67213845
Ptchd4	-0.15665972	-0.021962745	0.14373855	-0.094476506
Ints9	1.1029611	0.8640734	1.061447	1.2253416
Pdap1	2.2053556	2.2295973	2.2727692	2.1900308
Bcar1	1.7442398	1.3053879	2.0325222	1.2495853
Ndufb2	2.5187838	2.07169	2.2228215	1.7762972
Pnn	2.4601212	2.0268774	1.8248435	2.1703188
1190005I06Rik	0.29529375	-0.19180238	-0.27975145	0.48172015
Cspp1	1.9042625	1.3770772	1.4838272	1.9415406
Itih4	0.5193036	0.2442445	0.020711537	0.45069882
Ppfia2	0.19134851	-0.04404783	-0.0359798	-0.03717537
Zfp560	1.3532944	1.4210527	1.5268275	1.3915316
Yaf2	1.9881709	0.76823825	1.7435479	1.5137061
Dyrk1b	1.1689385	0.66187733	-0.016569924	1.0088761
Tm2d2	2.3095596	2.1067312	1.8153954	1.6318814
Pcgf5	1.9422055	1.1078999	1.8959153	1.9926552
Hdc	0.11922866	-0.05406655	-0.05034931	-0.008094795
Clptm1	2.241017	2.0871294	2.1536229	1.563603
Ppp2r5c	2.3820612	1.9578497	2.0890396	1.6444654
Chml	1.1317827	0.6527549	1.3833401	0.8908397
Cog1	0.9633565	1.1892503	0.9252243	1.1351104
Atxn7	2.1648254	0.9170098	1.7139672	0.18682411
Mcl1	2.267642	2.3682332	2.5381143	2.2409093
Cnep1r1	2.179886	1.4250914	1.8083377	1.6265812
Gm10447	-0.16307561	0.0074727135	0.18171522	-0.022175735
Aars	1.5617312	0.3174698	1.1429235	0.66551715
Suox	1.2781891	0.5442115	-0.006968202	-0.02966385
Gmps	2.214216	1.3865732	1.8972197	1.1164309
Tcirg1	1.6571494	1.1729312	1.3845022	-0.73993105
Morc2b	0.303602	-0.0010937747	-0.034411773	-0.022782097
Hectd2os	0.39324278	-0.14123107	-0.17167246	0.34833664
Prrt1	-0.14124738	0.46081203	-0.040268853	-0.051335897
Eif1a	1.8573294	0.123349756	2.241081	1.9319669
Ucp2	1.392128	0.9274107	1.2550431	1.144062
Tbc1d22b	0.8971899	0.89708656	0.13571726	0.9614733
1810024B03Rik	1.3763047	0.55406374	0.72931623	0.3132436
Tmem185a	1.414813	1.3264508	1.5383917	1.2385951
Olfr1033	1.044101	-0.08904724	0.45489496	0.8212203
Gm34121	-0.12652984	-0.037662443	-0.05650033	0.42315927
Hnrnpd	2.4683175	2.1554117	1.8601533	1.7353326
Gm45151	0.079004586	-0.15811732	0.19741863	0.338651
Oaz1	2.7721949	2.534342	2.5265737	2.2423532
Gm4788	0.1578223	0.30977353	-0.17158258	-0.082537696
Aif1l	1.1582423	0.6448882	0.47344354	-0.26184362
Rad54l2	1.8737445	0.5647669	1.3939162	0.9625147
Arhgap10	1.7861557	0.8461485	1.9029161	-0.15408525
Map3k8	1.3387722	-1.0221281	1.07421	-1.1503707
Ccdc66	1.6044986	1.3850377	1.2441546	0.48188946
Cnnm1	-0.17835183	-0.0079376	0.22505894	-0.035655987
Adam22	-0.4519577	-0.15792117	-0.15762116	0.5039647
Snhg9	1.0283934	-0.4857718	0.31445184	0.43673167
Ddx60	1.2204839	0.8803846	0.6666452	0.7232999
Crip1	2.857526	2.722022	2.9050379	2.7189906
Meaf6	1.9828632	0.8085077	1.4818065	1.3234009
Foxc1	2.4668262	2.1808753	2.333385	1.7601951
Pik3ip1	1.2933244	1.4948326	2.0035684	1.8171005
Klk1b24	0.9903635	0.37724322	0.5853767	-0.464292
Phrf1	1.9776028	1.3393334	1.6424265	1.1228707
Sqle	0.12923157	0.32598156	-0.117636986	-0.11356303
Prkaca	1.878764	1.1500561	1.6399022	1.4209005
Akr1c14	1.3054192	0.58582485	1.5375363	1.2557906
Erlin1	1.5020199	1.2372743	0.2108843	1.3028119
Surf4	2.1603534	1.7266861	2.0432987	1.7648813
Gm14443	-0.15824994	-0.05757262	0.31152165	-0.030172665
Ndufb9	2.582181	2.3858094	2.500598	2.0514903
Megf8	1.9137089	0.46827093	1.134884	0.8543099
Wdr37	2.0031166	1.5879885	1.5411625	1.0413442
Pcdhb2	-0.29994047	-0.07022087	0.28698987	0.33424866
Tbrg4	0.39564613	0.3636507	0.31691128	-0.31822294
Trappc10	1.8059213	0.23454107	1.3306091	1.4611056
Dalrd3	1.3169857	1.4097948	1.0058774	1.5340594
Reep2	1.5146642	-0.7405101	0.69927514	1.1867393
Shroom3	2.2065275	1.58411	0.48880014	1.0377107
Gm20707	0.40707755	0.15342642	0.42537916	0.267773
AI507597	-0.13839847	-0.075363144	-0.04525549	0.28943533
Tor1aip1	2.660565	2.2672386	2.3285038	2.067946
Tmem42	1.5972196	0.91897076	1.0860022	0.98863417
Emc7	2.56379	2.0177367	2.291721	1.9864373
Gm13782	0.34641877	-0.044562228	-0.08063579	-0.0107873995
Park7	2.5486846	2.053002	2.6251085	1.9095669
BC028528	-0.49525613	0.46275973	0.8418479	0.46274677
Slc11a2	0.9405225	1.0589385	0.78757215	0.7690051
Chd1l	1.2252337	0.100142814	0.39920214	0.4263615
Zfp286	0.27829975	0.79308987	-0.618567	0.48369753
C1qtnf5	0.35422578	-0.06118405	-0.06980549	-0.016529592
Ndufa13	2.8451788	2.496742	2.4924753	2.2658732
Usp7	1.9852829	1.4001408	2.1589248	1.7071625
Rtn4	2.7183151	2.0978749	2.2979243	2.402805
Efemp1	2.3720522	1.6655233	2.0244656	1.4620609
4930522L14Rik	0.7736189	1.0449519	1.0609009	0.60723656
Casq1	-0.30288702	0.29908305	0.33871043	-0.094374366
Rela	2.2485843	1.7177483	2.1218374	1.1811013
Dnajc1	2.3842525	1.9344417	1.9548225	1.5331973
Ier3ip1	2.3477137	1.8145348	2.4055245	2.3752933
Ypel5	1.8675808	1.005402	1.5313877	1.312363
Stard9	1.9521965	-0.03246604	1.5780663	0.7997696
Rapgef2	2.3784835	1.24484	1.8419656	1.8535029
Fzd8	1.3225858	1.2708844	1.0979497	0.52072996
Acads	1.7837012	1.4603488	-0.44847265	0.5403639
Mfge8	2.6872559	2.3801475	2.5413527	2.519632
Etnk2	0.3002742	-0.030887779	-0.055600967	-0.047206793
Capzb	2.53892	1.8661017	2.3975277	2.0911844
Zdhhc7	1.6342397	1.5369267	1.0572544	1.0981265
2510009E07Rik	1.8545756	1.5947086	1.51025	1.0036329
Mlph	1.0590868	0.29595357	-0.6211873	-0.48580056
Sorbs3	2.0932612	1.3743713	1.9579064	1.4821168
Tagln3	0.24636932	-0.09279236	-0.12474166	0.22737923
Gm16310	-0.107443854	0.015354967	0.4241211	-0.06212044
Il6st	2.5773911	2.529495	2.5273378	2.4918077
Cnot6l	2.1124785	1.7148249	1.9434924	1.6951928
Yes1	2.0274801	1.5493004	1.7925158	1.6983705
Aip	2.0426936	1.8622682	2.1176846	1.4952912
Mss51	0.93832123	0.27453703	-0.30069968	-0.29563865
Dedd	1.1173469	0.67195255	1.0981776	1.0350676
Afap1	1.506001	1.6878996	1.8308116	1.8502142
Lactb2	1.5603932	0.8761041	1.3739334	1.111695
Urgcp	1.7824941	0.99128217	0.22228494	1.5289935
Elavl1	2.1951232	1.5005882	1.8666625	1.5935043
Hoxd10	0.5567919	-0.15214893	0.33744055	-0.1641585
C130046K22Rik	0.23013705	-0.034904838	-0.054168265	-0.06954744
Arf1	2.7832377	2.268196	2.4769373	1.5845894
Rasl11b	0.8322307	0.865887	0.66650337	0.9469135
Tceal1	1.7187953	1.006204	1.5467823	1.2613351
Slc35g3	0.4487809	-0.2524145	0.57541466	-0.26712808
Epm2a	-0.7637183	0.16802946	1.0982528	0.6509778
Asf1a	1.8189942	-0.371867	1.3719279	1.3854139
Ercc2	1.0543041	0.938252	0.6830149	0.61747164
Dnajb2	1.8302482	1.2929618	1.520079	1.1865777
Paqr6	0.565831	0.39149672	0.6202953	0.17210904
Vstm5	1.3856742	-0.06894701	-0.111665264	1.3240494
Reep1	-0.626527	-0.2168877	0.31632036	0.337017
Malsu1	1.7968442	1.2449075	1.7451857	1.4898168
Ccdc39	1.0258894	0.48093447	0.9119847	-0.100740984
Pld5	-0.17310962	-0.048506036	-0.07160146	0.36863765
AC166172.1	0.8277267	0.77291375	0.5591539	-0.12701963
Chchd1	2.1945295	2.06883	1.6325072	2.1830153
Trir	2.4444582	2.3547685	2.1033826	2.3571956
Bcorl1	1.8691703	0.9208823	1.2153262	1.1602999
Cyld	2.2844067	0.92186207	1.5359669	1.3943949
Fdx1	2.0120604	1.8818387	1.5904748	1.3582021
2210016L21Rik	2.173192	1.612824	2.01104	1.7848397
Sfxn2	1.0296353	0.5650485	0.14372969	0.09852286
Gsk3b	2.6573486	2.0467837	2.226799	1.8882914
Zbtb17	1.0685118	0.62526405	0.6731546	0.6756334
Foxf1	0.25881144	-0.031590812	-0.05382009	-0.019025408
Xpo6	1.743986	1.2673532	1.1712883	1.2456588
Timp3	2.9121099	2.4637868	2.8809125	2.5419183
Arhgef17	0.93144614	0.67271787	-0.22649306	0.85652965
Tpp1	2.352831	1.5591156	2.2851996	2.1135259
Tkt	1.7975172	1.9880419	2.11514	1.4545021
Gadd45g	2.51357	1.7562128	0.6342608	1.5069016
Rnf144b	1.133807	0.8259215	-0.5922407	1.1299981
Mettl14	1.7657132	0.43664762	1.3027362	1.319652
Eif2ak2	2.0692732	1.2021672	1.3666333	1.5864086
Tada1	1.4139599	0.89206696	0.62503004	0.5355064
Nudt2	1.6727893	1.2024114	0.16079964	1.2214038
Abce1	2.1514852	1.268894	1.4775238	0.9260935
Sdc2	2.3905942	1.8945199	1.5965694	2.1410484
Rpl9-ps6	1.4303888	1.1825811	1.2594885	0.115992844
Ptpn1	1.9004418	1.3488784	1.9301728	1.6493579
Fez1	2.6701078	2.0921566	2.0218189	1.6731964
Gm31718	0.39039516	-0.04879043	-0.05379093	-0.026356695
Ttf2	0.9899309	0.06334464	0.20915891	0.16270189
Rab43	1.8581077	1.017882	1.5246294	1.6069571
Zc3h3	1.403904	0.9121611	0.8524336	1.0699166
Selenow	2.8749728	2.52719	2.3536098	2.2498384
Arhgap23	1.920925	-0.6038551	1.6268977	1.927534
Chid1	0.43215913	1.1435128	1.096816	1.0297506
Abca13	-0.6366367	-0.4593994	0.8760602	0.7132395
Sh3gl1	1.7914013	1.5465099	1.818702	1.5034959
Cdk17	2.2240596	1.7366476	1.8472095	1.522458
Ppargc1a	0.34739053	0.22071515	-0.13662848	-0.14248545
Dnttip2	1.9563781	1.7095321	1.7914398	1.7558258
Tacc1	2.5523512	1.4270927	2.3304741	2.2543807
Prkar1a	2.7141109	2.0319948	2.550539	2.2176533
Il15ra	1.6223041	1.3810688	1.6167217	0.85188997
Tef	1.09595	1.8677529	2.503426	2.2179384
Cdadc1	1.8277895	1.5889269	1.7175969	1.261243
Zfp672	1.2439259	1.0303727	1.0107509	1.3037626
Dcdc2c	-0.10767909	0.29918036	-0.072165966	-0.059081953
Rassf1	2.2927394	1.8431301	1.5883722	0.9268871
9330175M20Rik	-0.09616493	0.45989862	-0.06227959	-0.044284236
Lrrc59	1.7809914	1.5052289	1.4560889	1.5510423
Gm43330	0.31918922	-0.08034213	0.28936216	-0.02123193
Polr2l	1.699994	1.2468897	1.4791864	1.5820009
Slc2a12	0.39428833	0.46719784	-0.36921787	0.114601254
Aco1	1.6764172	0.9042526	1.2943227	0.67831844
Zfp644	2.4792643	1.9823633	1.5808406	1.8982133
Sh3bgrl	2.504464	2.023022	2.5271285	2.05823
Abhd17a	2.469192	1.7414943	2.1349542	1.8297833
Tomm40	1.3750032	1.456398	1.8118525	1.6124258
Cebpg	1.988373	1.5266125	1.6445229	2.0181923
Myoz2	0.21910009	-0.082952246	-0.1865449	-0.13337493
Kif5b	2.727121	2.220121	2.5361693	2.2891026
Sept2	1.6617244	1.0167528	1.0749595	0.9191081
Susd1	-0.2771688	-0.03181879	0.2845883	0.424183
Dlat	1.4682636	0.3184666	1.7279911	1.6301548
Wbp4	2.5211196	1.7099806	1.9004182	1.6487515
Hmgn5	2.227427	1.2769417	1.53739	1.4936687
Mvp	2.0483375	1.677632	2.0612144	0.2559459
Pnpo	0.7660793	1.1388623	0.62465465	0.34217903
Trp53cor1	-0.14710797	-0.063930854	0.017107215	-0.03153596
Akt1	2.3815403	2.2650757	2.0303571	1.7466843
Hinfp	1.110457	1.0386192	1.1257682	0.5540369
Mdm2	1.9069628	1.2210791	0.57234675	1.3286022
Gm17435	0.895888	0.13615046	0.5505248	0.51405704
Ppp1r2	2.3449824	1.9843655	2.209734	2.1978014
Map3k20	1.8587153	0.84647256	1.3260309	1.661818
Cep250	1.9461508	1.3772182	1.6404101	1.4459392
Erg	2.5602005	1.9790655	2.3091097	2.1933787
Slc20a1	1.8111781	0.959286	1.4820383	1.0082909
5930430L01Rik	0.70468056	0.7094487	1.1109475	0.85238224
Vmn1r12	-0.29971862	-0.07031956	0.22933891	0.37263808
Fbxo6	1.3724948	1.395951	1.3692017	1.4806646
Lpar6	2.0056314	1.6280106	1.7036703	1.3849719
Rrn3	1.2471668	1.0600249	1.2488847	1.2002302
Mxd3	-1.3704149	-0.5172981	0.20927349	0.5958681
Chn1	1.5897024	0.40879837	1.1319314	-0.077700846
Zfp638	2.1786895	2.09753	2.022749	1.8253645
Ogfod1	1.5518372	0.07378296	1.5375671	0.20562336
Cobl	0.29508093	-0.010865061	-0.057914607	-0.022975363
Pfn1	2.5701654	2.428703	2.7121758	2.3073637
Arfgap3	1.6799601	1.3308736	1.7861829	1.3347666
Rbmx	1.7381138	1.5459931	1.364729	1.3444201
Necab3	-1.047813	0.3017069	0.47117728	0.63301665
Nifk	1.8659362	0.051341504	0.84858793	1.3236159
Gm9993	0.52384883	0.5434945	0.16423817	0.3656921
Tmem170b	1.4485989	0.46573475	1.00411	1.0015575
Cyb561	1.9654245	2.0068746	2.2301912	1.6684432
Nup35	0.99804133	1.1718509	0.9619244	0.8216961
Firre	1.182803	0.9496107	1.4379722	1.2393763
Vegfd	0.12185871	-0.8079447	0.9825767	0.92602754
Tbx2	0.3519904	-0.06895404	-0.12489777	-0.16014199
Rtp3	-0.84737664	0.31146643	-0.40724474	0.11970569
Mal	1.7974539	2.1489599	1.4223735	1.616032
Hps5	1.4344519	-0.56473655	0.97439164	1.5374801
1700056N10Rik	-0.31954435	0.39016175	-0.12845452	0.34930435
Rabl2	1.0288804	0.12898776	-0.0949972	0.7469513
Dapk2	0.8622588	0.9531228	0.81532896	0.7792852
Astn1	-0.17670251	0.07198272	-0.035067573	-0.050946575
Rundc1	0.935995	0.48144713	0.8228684	1.191008
D130020L05Rik	0.72686744	0.5568571	-0.1789178	0.68582207
Gm31282	0.35165864	-0.05513322	-0.04756791	-0.029753815
Ggn	0.45738664	-0.22769682	0.4627297	-0.20854224
C1qtnf12	1.0658665	0.9025263	-0.18448587	0.70236516
Sumo2	2.6999776	2.3100471	2.5670264	2.279776
Gm37587	1.3094645	0.16132382	0.12860225	1.0530648
Slc16a14	0.0649896	-0.053800218	-0.029951956	-0.021315353
Pcdhgb1	0.5306084	-0.076715596	-0.13726005	-0.13098128
Atp5j2	2.6317132	2.5260737	2.6739278	2.1037552
Brca2	0.37094468	0.29466882	0.3949619	-0.16329753
Gtf2f1	1.6247019	1.686151	1.371237	1.5042771
Rpl9-ps1	-0.14507508	0.2799112	-0.049977556	-0.043187074
Cmah	-1.0270913	-1.323686	1.1141863	0.91439927
Hbs1l	1.9296619	1.006807	1.5209783	1.4253715
Nlrp5	-0.15428522	-0.040339	-0.043274928	0.49153468
Smco3	0.3858507	-0.06520561	-0.06129097	-0.067954205
Sirpa	2.4564202	1.7798334	1.5338918	1.3723073
Eif3c	2.7267795	2.3428822	2.3973515	2.4398358
Fbxl7	2.2451084	1.8653955	1.2243726	1.7525417
Bcl10	1.9847413	1.2385137	1.8872031	1.5718886
Setd5	2.461557	1.7871057	1.947234	1.8681549
E130311K13Rik	1.0798767	0.7801106	0.2548237	-0.97335094
Pdcd11	1.1710335	1.4047173	1.954189	1.5318218
Chd4	2.4054224	2.274589	2.4994729	2.3398979
Gemin4	-0.13528267	0.39997804	-0.035086177	-0.01157017
Gm13270	0.316043	-0.037924897	-0.06826202	-0.015547985
Fbxw10	-0.28242192	0.30376995	-0.08799171	0.3624276
Gm26881	0.86942416	0.3555802	0.45059568	0.52282053
Rbsn	1.9387262	0.6401159	1.321254	1.2007883
Naa16	1.8433725	-0.9640193	1.321577	1.4277408
Nfkbid	-0.019996107	0.3875642	-0.3637733	0.5011897
Eno2	-0.28683147	-0.08334418	-0.12790132	0.3104433
Cpt1b	0.34198454	0.42107916	0.40094194	-0.09619121
Vsir	1.7716327	0.46109948	1.7247828	1.5987597
Tesk2	0.2359743	0.3813054	0.24543324	0.279593
Esr1	1.7870897	1.0683569	1.558014	1.3561736
Eif4a2	2.5783916	2.2023585	2.2782872	2.273258
Eif3k	2.698007	2.1337109	2.4537985	2.2265942
Nsd1	2.4784656	1.8953925	2.216427	2.0049255
Nutf2	0.5840488	0.26842993	0.3537479	0.15855181
Serpini1	1.4524211	1.2599592	0.9139402	0.67936814
Ndufa8	2.1975114	2.0689692	2.188644	2.0391312
Stx3	1.0929997	0.7916439	1.3940619	0.9366597
Sgsm2	1.3040276	0.39167586	1.4655733	0.595679
Mnd1	0.5379101	-0.280877	0.53146195	-0.2878252
Cytl1	2.9787638	2.625798	2.8171034	2.708534
Ciao2b	2.4139452	1.5592393	1.7217182	1.5089889
Zfp748	1.4170601	0.6835753	1.0225488	0.10134318
Gm44700	-0.4031881	0.16083704	0.7047296	-0.20935889
Dctn5	2.0722675	0.78533363	1.6716096	0.7579548
Klf7	2.476885	2.2772555	2.6713586	2.5008008
Gm44946	-0.14236726	-0.04422302	0.21263954	-0.05051543
Pnpla8	2.426459	1.5438193	1.8778692	1.8350096
Dnah2os	1.1814754	0.5175281	0.96258	0.15223207
Crk	2.0480146	1.6743274	2.1587138	1.7229536
Zbed4	0.6169091	0.27559486	0.8019675	-0.48112413
Fbxo3	2.0038526	1.0009725	1.6537257	1.7730175
Smarca4	2.1769931	1.9747475	2.10842	1.5576811
Dnajc27	1.3454536	0.24943995	-0.9496777	-0.84172577
Rorc	1.132339	0.44675487	0.9681544	0.965048
Rab11fip4	0.69339824	0.508388	-0.38145384	-0.30155382
Fstl1	3.0537062	2.6674802	2.30189	2.2311416
Mxd4	2.3230565	2.2775795	2.5791345	2.2346823
Shisa8	0.69542325	-0.05089425	-0.14656332	-0.120334715
Gnl1	2.0831485	0.0244027	1.7686533	1.3319017
Paip1	2.028134	1.4879111	0.13626546	1.7762938
Tmbim6	2.8636274	2.4947863	2.530622	2.4961874
Rnaset2b	1.5138463	0.94616175	0.7569037	-0.06677805
Ccdc3	1.9986539	1.4449608	2.0558093	1.9889976
Gm20463	0.34570986	-0.05192423	-0.06398544	-0.014428223
Tmlhe	0.46727934	-0.2491986	-0.32569575	0.6406698
Rskr	0.22772788	0.2720079	-0.1525116	-0.09080443
Zfp617	1.4893728	0.5537641	1.1151799	1.2473768
Alkbh2	1.4922256	1.0585722	0.15829314	0.7368678
Crot	1.6148354	1.3171893	0.42532995	1.5607045
Dlg4	1.8559405	0.9787851	0.5824418	-0.60330343
Sde2	2.1899767	1.5822612	1.1444249	0.7236624
Ppm1h	0.9685261	0.2740263	1.0977088	0.48057905
Pla2g6	1.0565326	0.079114325	0.31406483	0.5467786
Gm15535	0.66859365	-0.117473684	0.29889023	-0.19425674
Itgb1	3.0102682	2.463188	2.8224282	2.5103712
Rtca	1.498283	0.76247215	0.7502928	1.5201867
2900052L18Rik	1.1464083	0.6297014	-0.10289718	-0.7164118
Svil	2.0863726	1.731377	2.1269872	2.3462107
Gm45570	-0.3006421	-0.12119416	0.467749	0.2847946
Gm26885	-0.030657142	0.33612248	-0.17713074	0.12675136
Nlrc3	-0.14797063	-0.07423581	-0.04799872	0.073588945
Natd1	0.6799422	-0.41802508	0.13678864	0.78254896
Nhlrc2	2.022148	0.6371001	1.5691328	1.320696
Lats1	1.4674588	1.4026381	1.4769859	1.3936232
Trim27	1.8380353	0.61971045	1.4470841	1.3822606
Tbl1xr1	2.1932256	1.455672	1.5669553	1.019076
Ablim1	2.8051562	2.1988702	2.3637416	2.4066238
Zfp655	1.8803146	1.1696626	1.0786688	-0.040844016
Src	-0.07183582	0.65865785	-0.45429358	0.75117517
Klk9	0.23213539	-0.05039876	0.24868177	-0.08226304
Uap1	2.4144251	-0.7597167	1.9602766	1.8048911
Atl2	2.3920743	1.8816973	1.9623337	2.1848352
Amigo2	2.0095537	1.9538426	2.60244	2.2528694
Ndufc1	2.6922724	2.0884583	2.3078165	1.9962602
Uros	1.1276892	1.1096053	0.75022405	0.233999
Plpp2	1.7426319	1.3999065	1.4248046	1.4557606
Gm41804	0.43188876	-0.062446475	-0.0063611614	-0.06875528
Ippk	1.0561157	1.0168155	-0.5134275	-0.14771351
Eif4ebp3	0.9405578	0.93648845	1.2502736	1.1846033
Mtmr12	0.7926213	-0.15167269	1.4900231	1.4622039
Gm37422	0.3767849	-0.08819244	-0.11761452	0.09546191
Drg1	1.8912206	1.4539433	1.6329365	1.8897599
Gm35558-1	-0.13780023	-0.03911768	0.2759325	-0.058830813
Mrpl43	2.0029502	1.8031288	1.7910388	1.484311
Zscan18	0.5342267	0.30506396	0.89478546	0.23178022
Cables1	1.5346712	1.3371763	1.3563884	0.97419024
Bvht	1.9472278	1.721087	1.9030246	1.4775865
Plxna4os1	1.3127749	0.29717705	0.65334994	0.49028933
Zdhhc22	0.3683078	-0.020238724	-0.0586195	-0.04033865
Mettl4	1.3337644	0.92460537	1.5023968	1.1272526
Slc25a5	2.2718608	1.7855163	2.056916	1.9678445
Stab1	2.7536166	2.3861928	2.7268362	2.2196362
Plcxd3	0.36419344	-0.026467972	-0.01697463	-0.03829826
Trappc5	1.8987889	1.4447393	1.8690349	1.330057
Tpp2	2.2809925	1.0896845	1.6247413	1.4744524
Lipc	0.21703953	-0.059790514	0.70073396	-0.19415542
Hdac1	2.385049	1.9121239	2.1745634	1.8892206
Scml2	0.77019954	-0.14462127	-0.3750005	0.36234087
Hhat	0.1954191	-0.12776585	0.42886657	-0.12997644
Pes1	1.3251965	1.3625462	1.3137394	1.2982244
Gm15787	-0.28784123	0.4487114	-0.14487484	-0.09862335
Akr1b10	-0.25810218	0.8247076	0.7704119	0.8481977
Adam11	-0.16291398	-0.0044099214	0.3051456	-0.014577931
Serpinb6a	2.7615209	2.305585	2.4082117	2.3087568
Pheta1	0.85578185	0.61850053	-0.26360127	0.88481927
Slc35f5	1.470095	1.0573914	1.2572863	1.0759811
0610009B22Rik	1.7307217	1.3708735	1.3243554	0.94668627
Slco1c1	0.7893033	-0.18348213	0.24132833	0.37874442
Trip10	2.1809146	1.4779266	1.998033	1.9987235
Rhot2	0.5087449	0.94424903	1.4154773	1.0442889
Fry	1.7015464	1.3866152	1.7870005	1.9393536
Adh7	2.5368123	2.1228657	2.407454	2.5891175
Zfp740	1.9848274	1.3528861	1.5227001	-0.5004007
Dip2b	1.8970813	0.76773757	1.6586939	1.6778321
Izumo4	1.4690905	1.2448028	1.3646042	1.0734253
Tpcn1	1.5432802	1.3385286	1.8872848	1.5733697
Unc93b1	1.7434059	1.49973	0.9023292	0.044142947
Oaf	1.3003258	0.65654296	1.4901675	0.7023994
Ppp1r3b	0.24898581	0.49996737	0.4081393	-0.15657333
Tnfrsf22	1.0226545	0.0020608855	0.73257715	0.09882905
Rb1	1.850257	0.72749597	1.7935926	1.5318737
Lmbr1l	1.3968357	-0.10562228	0.9910239	1.4616276
Pcdhgc3	0.82998085	0.91852874	-0.05895417	1.1062074
Gm10643	0.7600969	0.18960746	0.21341436	-0.37179732
Kctd2	2.376721	1.5706252	1.535634	1.7114402
Ube4a	1.9389188	1.4443879	1.7886908	1.4663287
Ttll11	0.26450956	-0.09457585	-0.020824946	-0.040184923
D330037F02Rik	-0.77431643	0.5133538	0.0549026	-0.71029264
Ambra1	1.6153367	0.94671327	1.2822653	1.0010169
Get4	1.6962901	1.5550158	1.3898134	1.4192559
Gm17322	-0.09868111	0.49234074	-0.079207875	-0.05573798
Akap6	1.2138028	-0.7088185	-0.187249	0.95785964
Pdcd1	-0.15730405	-0.06542019	0.11737535	-0.062418684
Slc26a4	0.6098309	0.63800824	-1.064469	-0.9210388
Nxpe3	0.054353103	-0.16398846	0.5081199	-0.2559381
Atp6v1f	2.586887	2.2381723	2.449879	1.9487703
Cpeb2	1.0172424	0.2445287	0.962461	0.6956772
Pcnx3	1.9858049	1.2007942	1.4954336	0.5417294
Sh3rf2	0.13497849	-0.050567057	-0.08753666	0.43002465
Klf1	0.3758245	-0.073961765	-0.04314367	-0.035395086
Ryr3	-0.43246672	0.34651685	0.28924063	0.3001059
C730034F03Rik	1.0836532	0.70339096	0.41286802	0.5211541
Map7d1	2.6375582	2.1892626	2.1250181	1.8737595
Olfr552	0.5992361	-0.08625082	-0.10386429	-0.10542996
Ube2g2	1.9587721	0.4986828	1.7832289	1.6979096
Dtl	0.08093652	-0.29097095	-0.39241102	0.7137985
