gene	bin_0	bin_1	bin_2	bin_3
Mir17hg	1.6629431	1.6783472	1.8395736	2.069163
Usp16	3.0576615	3.2225323	3.6095073	3.3800404
Gm50250	0.47051206	-0.0574745	-0.08148558	-0.070825376
Timm29	2.79994	3.0782857	3.176242	3.1418796
Myo1a	0.7222903	1.0643381	-0.17455293	0.86271733
AI504432	0.88374954	0.14378332	-0.92231435	0.7353354
Akirin1	3.217269	3.1921976	3.562918	3.3094437
4933425L06Rik	-0.17685135	-0.21379934	0.57388055	0.3503641
Ces1d	0.23798127	0.2589586	0.23312002	-0.2914422
Taf9	0.87739295	0.87566096	1.4982489	1.3243454
Hist2h2bb	1.8394119	-0.010581084	1.8679653	2.0210543
Nt5dc2	1.6070973	1.6325519	2.0096714	2.0987754
2900052L18Rik	1.7843343	1.6229576	2.1209142	2.2703838
Egfl7	0.5431389	0.9604552	1.2059829	1.1172749
Mtss1	3.3069737	3.2177427	3.799565	3.1170084
Znrd1as	2.878002	2.7083175	2.6348393	2.8030372
Capza2	3.531669	3.634329	3.751528	3.6855872
A330076H08Rik	-0.19517031	0.8271979	1.2770756	0.73481524
Cep290	3.0443852	3.2039075	3.3402677	3.2297192
Syngr2	3.507139	3.6702023	3.1729476	3.2954857
4632404H12Rik	1.8073344	1.7388564	2.0372036	1.8454448
Zfp579	2.654922	2.6746175	2.7830248	2.7945764
Dancr	2.416087	3.020648	2.7649267	3.1945636
Arl16	2.8093684	3.026015	3.2992778	3.2129004
Cds2	3.6169581	3.3909023	3.2050052	3.4816167
2310010J17Rik	2.448529	2.3708491	3.1121132	3.0416017
Ano8	2.4935815	2.6741884	2.76262	2.7704694
A230020J21Rik	0.27046984	-0.29444054	0.52066314	0.4579426
1700023F06Rik	-0.15420134	0.54012567	-0.33472908	0.21991281
Endog	2.7361176	3.0578675	3.3927155	3.3993807
Bnipl	0.8265476	0.88870704	0.68193716	0.33460248
Gm12522	0.43953684	0.28558314	-0.2008434	-0.17294304
Srp14	3.7012987	3.677315	3.7207708	3.6722507
Ncoa4	3.0363328	3.0591762	3.6003282	3.338162
Rpusd2	1.685701	1.701037	1.8543912	1.8005532
Gm26916	-0.04157446	0.26570913	-0.08183359	-0.07920842
Gm29488	1.5808436	1.483682	1.9442775	1.606977
Mei4	0.07089689	1.5428728	1.3079351	1.2071514
Fam8a1	2.8999548	3.2509308	3.528691	3.4919703
Srrd	2.7695193	2.8615701	3.0562427	2.9130116
Oit3	-0.8013457	1.0074567	0.9381285	-1.160178
Epha3	3.3747191	2.5809546	3.604101	3.510592
Rpa2	2.8730202	3.023486	2.808183	2.9504037
Uevld	2.9959645	3.0030663	2.7135682	2.9145875
Slc26a6	1.4789665	2.399885	2.6464567	2.383042
Gm47112	0.71616125	0.41879857	-0.4694996	0.62431383
Atf6	3.0235498	3.2989867	3.3696187	3.2531636
Canx	3.6463199	3.7504342	3.679356	3.643754
Cep112it	1.7048919	1.5257746	1.566366	1.9128104
Kifc1	1.0349138	0.75235474	0.8197106	0.32692695
Spred1	3.0092843	3.1664836	3.2403634	3.4231927
Rpl21	3.7680094	3.7725646	3.7896585	3.7969122
BC049715	1.0782351	0.4690406	0.69687855	1.2335805
Aprt	3.4124866	3.5679228	3.5668118	3.3554301
Gm45605	1.5136893	1.768199	1.7172154	1.9710233
Rbmxl1	2.9016511	3.199047	3.4250352	3.2203972
Pcdh10	1.121596	-1.5665206	1.0002381	1.263064
Gosr2	2.961038	3.0793755	3.0448804	3.0258918
Nr1d2	-1.8847777	-1.0570568	3.6456673	3.7432427
Platr23	0.6969831	0.75549215	1.10163	-0.77708644
Eif4g2	3.775164	3.7610633	3.808807	3.7378204
Slc48a1	3.6052868	3.7053773	3.4745467	3.4027345
Btg3	2.4256701	3.1673892	3.7036645	3.7021515
Stap1	0.72971827	0.86592144	1.0271839	0.50672114
Ifit1	0.10944481	0.35123238	1.0429908	0.99164623
Hagh	3.3304098	3.311622	3.4770484	3.5288036
Mrpl2	3.1438668	3.4588842	3.2761068	3.1383178
Nnat	0.8861126	-0.55902135	0.89267325	1.1252397
Fam184b	2.2852643	1.6872718	1.9846668	1.8334882
AA465934	1.2032652	1.1766423	1.8786036	1.2512283
Gm16045	0.88814	1.3924485	1.1058555	0.8271513
Gm3448	1.4989058	1.735591	2.0345285	1.9139717
Nudt10	1.3412838	1.922994	2.2234638	2.239661
Mycbpap	0.6724894	0.58548987	0.8600248	-0.010834062
Ereg	2.7528136	2.63902	2.919601	2.552235
Amz2	2.9437935	3.0291688	3.2149673	3.1748195
Gpc1	2.8062685	2.8226428	2.3768191	2.9131997
Robo2	-0.042771395	-0.04598967	-0.09008429	0.26202583
Sp2	2.74382	2.9700203	3.091061	3.0324504
Mcc	2.2049897	2.4463181	2.4771955	2.3757474
Tcp11	0.5056308	0.42844483	0.2588095	0.885001
Card6	1.9784051	2.0012374	2.170836	2.201207
Gm9747	-0.18403596	0.29444253	0.6354966	1.2391492
Trim30a	1.0722518	0.81930196	1.3021904	0.8896487
Marcks	3.0935562	2.821501	2.5493631	2.658906
1700016F12Rik	0.4655817	0.008933751	0.9726978	-0.011926929
Ctnna1	3.4758563	3.6898031	3.7003427	3.719837
Pnrc2	2.9797354	3.3856378	3.4463575	3.2859485
4930505N22Rik	0.45260027	-0.9104316	0.87355644	0.8943041
Jade3	1.0677996	1.9968975	2.269361	2.3306642
0610010F05Rik	2.7612097	2.959844	3.454357	3.1279426
Gprc5d	-0.15958309	0.39320934	0.4186937	0.38588232
A630089N07Rik	2.7183669	2.7235932	2.6524901	2.3228567
1110038B12Rik	2.4234114	2.9102077	3.125088	3.1980476
Mmp24	0.40860525	-0.20591518	0.42906272	0.25847927
Gm12195	-0.041398503	-0.05327473	0.40553734	-0.07222968
Teddm2	0.28143296	1.5379689	2.0429204	1.6654832
Ppp1r16b	-0.030551584	0.19152084	-0.07909906	-0.069578804
4930404I05Rik	-0.16541511	-0.21023837	0.4730163	0.17667596
Mc5r	0.7496696	1.5522876	1.3128551	1.0465413
Gm11715	-0.08957614	0.39789593	-0.20188949	0.14778966
Wdr27	2.0813382	2.232744	2.3217583	2.0647676
Fkbp10	3.1148777	3.5888338	3.4901319	3.2004852
Hdgf	3.5593634	3.5037196	3.740504	3.5869753
Pik3r3	1.6825606	3.0741193	3.2658162	2.5918186
Unc93b1	2.3777568	2.4351003	2.3051326	2.4282205
Map4k3	3.0744367	3.1206734	2.718133	3.263403
Ankrd1	3.3889465	2.8639207	2.8810825	2.659225
Pak1ip1	3.2666428	3.3755107	3.5646143	3.463241
Med20	2.8450124	2.7848577	3.0694368	3.0172212
Pan3	2.7969182	2.9218442	3.4904537	3.3027084
Smarca4	3.2503562	3.4691799	3.5040946	3.212259
Nup133	2.7907507	2.3894696	3.0515072	3.050435
Fbln7	2.347485	2.3466272	2.0202115	2.691763
Cstf3	3.2027144	3.10738	3.2263007	2.9112182
Pla2g15	2.8695152	2.544982	3.0837283	3.1476579
Ptges	0.45476702	0.80875134	0.8071885	0.22574341
Rab3b	0.67461646	1.2343596	1.1723273	1.7415371
Lilrb4a	0.7722545	-0.53840137	0.42627028	-0.0592114
Tia1	3.5038488	3.3235292	2.9541068	3.3840353
Gm5144	1.7978853	1.6114433	0.68285185	1.8626344
Eomes	0.36061653	-0.30668634	0.7684429	0.057670437
Cyth4	0.13775112	-0.05546059	-0.0878462	-0.07140579
Mlec	3.5701509	3.3565683	3.3584697	3.3724189
Tsen15	3.1344635	3.1641011	3.049701	3.0592775
Lrrc49	2.4638762	2.6075273	2.5203497	2.6983237
Acot11	2.6018667	3.0389812	3.4176652	2.9832704
Ctsl	3.6283057	3.7087123	3.7771688	3.7463343
Sos1	2.8700514	2.983886	3.3151531	3.3511946
Gm10549	1.6333036	1.7396709	1.6609157	0.25523466
Jpx	2.1533816	2.1996734	2.5719798	1.9529221
A430110L20Rik	1.4138411	0.9317548	1.3735467	0.32724386
Gm11730	-0.044362802	-0.043834437	0.49019253	-0.06817358
Klhl32	1.6983814	1.1711253	1.8621979	1.694023
Orai2	1.5455012	1.046245	1.314355	1.645829
Papolb	0.27870724	-0.12437254	0.10484138	-0.17393036
Lca5	2.3371959	2.4877725	2.8839722	2.8672545
1700109G14Rik	-0.22664112	-0.30488762	0.39523852	0.47814795
Mfap3	3.1480746	3.155422	3.0926557	3.2919908
Pard3bos3	0.8647375	0.70859414	-0.018344782	0.08428994
Sema3e	2.1647491	2.562785	2.3497095	2.5565362
Abhd17c	2.0821118	2.277023	2.3482075	2.2570677
Olfr912	0.33230606	0.60563153	-0.55826825	0.5724389
Rpsa	3.7699702	3.8001668	3.7824826	3.7912152
Nudt14	2.350999	2.7770522	2.8120456	2.6932034
Tnfrsf13c	0.3151538	0.2665211	-0.19627206	-0.16802643
Bcl9l	3.402563	3.461161	3.5933247	3.0886667
Cdk9	3.343289	3.2952735	3.4007764	3.4594676
Slc5a3	3.2982209	2.0573566	2.6896124	3.298685
Ets2	2.838175	3.0867772	3.63641	3.525982
Elf4	2.5902617	2.7757192	2.926303	2.7757223
Gm43050	-0.16778864	-0.21223119	0.51488227	0.39966577
Atl3	3.455266	3.5078702	3.69069	3.5900626
Ankrd29	2.9864922	3.057092	2.659309	3.1575363
Tspan13	0.7283814	0.901214	0.09416595	0.76316196
Map3k15	-0.7994804	0.39833125	0.6497773	1.0222484
Usp21	2.8050663	3.0127573	2.96974	2.6505766
Gm43113	1.089513	-0.24894057	0.9731382	1.3092146
Zfp473	1.0080484	1.2322255	1.3456361	0.76214314
BC002059	2.3616877	2.5773115	2.4750738	2.4823008
2310002D06Rik	1.2067701	1.6465306	1.7149073	0.83617866
a	-0.100897506	0.20810115	0.42168003	-0.1783366
Nol6	2.5219612	2.808893	3.0361557	2.9133706
Rbpms	3.6718445	3.6859112	3.828656	3.810204
Gm16272	0.40932593	0.27686593	1.0786805	0.4744906
Rasip1	1.0112756	0.7506956	1.5835038	1.090424
Kcnj4	0.29403508	0.53605646	-0.19835535	-0.18340084
Cacna2d3	2.0162647	1.8537462	1.9053792	1.9991449
Pradc1	2.6508267	2.8848374	3.1548593	2.9481986
Ngef	2.066309	2.919601	3.5269175	2.9918816
Dhx38	2.7311714	2.9285781	3.2968993	3.0840762
Klhl42	3.02427	2.957454	3.1600769	2.94234
Gas8	2.9678028	2.8374	3.0529103	3.2153313
Runx2	-0.3456343	-1.3581066	0.5441585	1.448286
Ptprc	0.3477653	-0.9478028	0.6574699	1.0780399
Gm28151	0.76525044	1.3774261	0.995884	1.1022438
Tent5c	2.6644979	2.6742194	2.8271806	3.1184902
Fam172a	3.4153175	3.4528337	3.1868777	3.2772217
Napa	3.1179993	3.4376292	3.5235748	3.5342603
Slc25a11	3.3397264	3.4292593	3.4113953	3.2559683
2610528A11Rik	0.45455322	-0.3813218	0.50553715	0.15458135
Dlec1	1.0350993	0.43155992	0.47562116	0.6611218
Rpl10a	3.7634158	3.7807858	3.790376	3.7928936
Baz2a	2.840979	3.3058057	3.4138854	3.2299905
Gm44317	0.28126192	0.52204835	0.27171978	1.0491797
Uqcrh	3.779076	3.748344	3.7943099	3.7999396
Zfp568	3.09319	3.1809738	3.2048242	3.2783
Cyhr1	3.4362278	3.4401615	3.5143468	3.6704843
Sec24d	3.2434175	3.6813948	3.4954786	3.2499375
Sgsm3	2.6683612	2.4791496	2.6600337	2.8651383
Eci1	3.2855759	3.1405883	3.566881	3.2163756
Pdss1	1.963845	2.1030276	2.414888	2.2453082
Ucn2	0.55561304	-0.54286104	0.49049002	-0.7225661
Casp12	3.4635155	3.0085354	3.4640865	3.643373
Kcne3	0.2802453	-0.12611741	0.16725993	-0.17665581
Gls2	1.3551632	1.550513	1.4641099	1.4147089
Gm36419	-0.103128344	0.38368192	-0.19212645	0.42321125
Fitm1	1.5829723	1.6064161	1.4907215	0.9306958
Gm30541	1.5166067	1.2065706	1.7138497	1.6299286
Sgcd	3.415265	2.9992847	3.725751	3.7566118
Usp49	2.2898414	2.4112074	2.5905135	2.464183
Osgin1	1.8600925	-0.598019	1.769855	2.0054007
Chic2	3.1695368	3.3422701	3.5311458	3.3427873
Hsh2d	-0.10717562	-0.12364178	0.40591285	0.5609539
Zfp703	3.299076	3.581141	3.4345298	2.4495373
Hgf	1.9254621	1.5814384	1.9361737	0.54177654
2310068J16Rik	1.6383711	1.8792892	2.2529325	2.214913
Actg2	3.6468847	3.8155868	3.6774561	3.0065196
Atg12	3.110234	3.2153172	3.329962	3.3866718
Gm47424	0.90878445	0.7042935	1.2391318	0.54263854
1700001G11Rik	1.1438165	0.8985488	1.2445601	0.35695645
Tmem201	2.4095917	2.6895068	2.9322739	2.7426848
Helz2	1.7954011	2.0230825	2.4177034	2.4019375
Hacl1	2.4964511	2.9378536	2.9071193	3.0790544
Phrf1	3.091915	2.8288403	3.2968304	3.229584
Zbtb11	3.1327705	2.8184948	3.320362	3.3432395
Ipo13	2.5681176	2.7097194	3.3036642	3.3107452
Shq1	2.2283888	2.1254892	2.564074	2.5167906
Appbp2	3.3847818	3.2428997	3.4426544	3.379067
Arl9	0.13492507	-0.7325344	0.6460266	1.0480903
Gm36037	0.34020278	0.6625759	-0.68506724	0.68679744
AA388235	-0.10312492	-0.12301887	-0.19448064	0.53034836
Gm10848	1.7937694	2.094887	2.4011424	2.3837485
Csad	3.290128	3.2594013	3.525114	3.2000823
Ing4	3.4931304	3.164973	3.2249737	3.2724018
Adora2b	1.6519861	1.6130065	-0.10303487	1.4317628
Fastkd2	2.8472948	2.796073	2.779703	3.0165098
Gbp8	-0.038004216	0.25603375	-0.08597925	-0.066423714
0610040F04Rik	0.40948758	0.20958373	0.3888997	0.3254012
Dennd5a	3.4104023	3.3907673	3.351184	3.4575577
1700049E15Rik	1.2686087	1.0005059	0.9969342	1.0998774
Uhrf2	3.086785	2.8494844	3.4190905	3.643971
Rps10	3.7787447	3.781666	3.7960508	3.803135
Gpr34	0.47744218	-0.30584526	1.1393768	0.7374999
Cdk5rap1	2.4100587	2.447697	2.385451	2.5264325
Mical2	3.4767957	3.7643366	3.75564	3.1474822
Srpx	1.2529086	0.8202817	1.3621709	1.7109202
Pign	2.5525472	2.6861286	2.6229978	2.8035316
Scyl1	3.1768062	3.3876438	3.450647	3.2179735
Gm49980	2.1645951	2.1883242	2.2879333	2.2050545
Egln1	3.560472	3.144988	3.4549615	3.4032423
AW047730	-0.10540788	0.7544799	0.7686255	0.8920957
Nptxr	2.9243367	3.168101	2.971736	2.9963243
Mrps26	3.0630622	3.333866	3.5501597	3.3917348
Camsap3	1.6450149	1.6923325	1.8301393	1.5812768
Gm4316	0.15849721	-0.15293676	0.28275824	0.9417891
Gabarapl2	3.492543	3.4343495	3.6965604	3.6898763
Letm1	2.8039565	3.2581236	3.431594	3.4085135
C87436	3.1596785	3.0170307	3.1767488	3.213121
Fbxo30	3.5968034	3.6750946	3.7723978	3.6908875
Gm14209	1.0401812	0.45368844	0.6609784	0.90237105
Gm20300	3.0104852	3.0092988	2.9731696	3.1076512
Plaat1	2.338119	2.7313173	2.6909606	2.0242453
Zfp677	2.1038423	2.3003247	2.5083785	2.4681172
Tril	2.1399395	2.0111027	2.005862	2.445727
Ddx19b	2.3522544	2.7603004	2.9653947	2.418167
Clec2l	0.22774863	0.7217016	0.56727195	-0.9281871
Tmigd1	-0.34522673	1.1115496	1.136853	-0.24016003
1810008B01Rik	0.79721814	1.2528323	1.059116	0.70847344
Lrp10	3.2617538	3.2832034	3.4445863	3.4622838
Olfr775	-0.036124032	-0.050926987	-0.07881693	0.43862402
Nt5c2	2.4705365	2.6823695	3.5019505	3.6053789
Adora1	1.489905	1.9138012	2.211731	1.8044672
Zfp354c	3.1425347	3.3495884	3.1120236	2.9048264
Card10	0.50947875	0.40494302	0.49166775	0.6875331
Purg	2.5494618	2.68018	3.225708	3.017917
Mttp	2.3515744	2.3729453	2.3671172	2.1704702
Snx24	3.534007	3.516282	2.938118	3.097349
Scarb2	3.2098637	2.6660483	3.75841	3.7547982
Khdc4	2.987053	3.0242844	3.3401732	3.1257846
L3mbtl2	2.6304576	2.6697679	2.9803991	2.7931032
Gm16141	1.4327401	1.7743468	1.7961102	1.6192169
Rpl30	3.7562623	3.7512798	3.8024552	3.8067205
Med30	3.2347634	3.2516046	3.1652505	3.46425
Vangl1	2.896139	2.750692	2.8907719	3.0722146
Gm36584	-0.38813996	0.22593848	0.5109778	0.8619411
Prkcz	1.4870315	1.6859765	1.6935222	1.8679537
Fam24b	-0.09860929	0.26638097	-0.19620518	0.3939562
Ift81	3.538	3.2905169	3.1805916	2.9848857
Eno1	3.6312528	3.693768	3.3702888	3.5112498
Cdc42bpa	3.3859305	3.6400604	3.6311886	3.4862163
Atp5g3	3.410661	3.6334734	3.810928	3.6294978
Efcab11	0.768453	-0.7264507	0.7916671	0.27355853
Ppp3cb	3.2592754	3.508757	3.4799607	3.5004516
Gm50410	0.64235234	1.5052632	1.6460131	0.76431584
Gm28119	1.6361123	1.8399606	1.3826236	1.9757204
Ube3a	3.5675578	3.526686	3.719636	3.6549037
Palm	3.416136	3.023575	3.0585048	3.3129673
Rbm27	3.1813252	3.0783937	3.5435946	3.4938889
Sntb1	3.3735807	3.1511495	3.145001	3.1695347
Rasgef1a	1.336407	1.4658827	1.4558196	1.4260963
Pdlim1	3.7498538	3.5946152	3.7305665	3.764377
Atpsckmt	2.6838608	2.5497017	3.0934708	3.2313771
Rnaseh2c	3.7022367	3.530888	3.3260996	3.6191566
F2	1.0724795	0.44703472	0.76863694	0.93737894
Slc2a9	0.5927197	0.35837516	0.6524749	0.84345907
Gm45890	1.5256054	1.546511	0.77183574	1.3060123
Snx11	2.8111897	2.5520236	3.0672522	2.9788468
Clec2e	0.26645035	0.42378688	-0.55682176	0.73470366
Commd2	3.356634	3.2679605	3.289726	3.1455762
Gm29170	1.554323	1.4067903	1.7195421	1.9854198
D430018E03Rik	1.8388075	1.3224248	0.58667594	1.3539103
Ahnak2	3.1245494	3.7350278	3.569343	3.5927932
Igsf5	0.59173995	1.0957291	0.99592143	0.8697186
Gm20878	2.127731	2.3420646	2.5845382	2.2405407
Gm30082	0.8939685	1.3087068	1.162489	1.6669214
Batf3	0.891398	-0.7213767	-0.20457523	0.4898969
Pla2g12a	2.8325284	3.0790324	3.2948158	3.3444905
Tubb4a	3.1026282	3.298817	2.6735756	2.4074528
S100a16	3.5076363	3.6294668	3.5795429	3.4558232
Pigs	3.088584	3.0441844	3.1346009	3.243508
Hip1r	2.764228	3.0636542	3.515422	3.217591
Hps1	2.4826577	2.784125	2.9382174	2.7322547
Sri	3.3400333	3.3015163	3.4601557	3.6428857
Olfr1124	0.34002602	-0.3069555	0.33033368	0.68744224
1700047I17Rik2	-0.31008822	0.31257972	0.61155653	0.5601532
Tfpi2	0.32829875	-0.12240641	-0.18770353	0.10287632
Kdsr	3.1879177	2.9647255	3.4193306	3.3484313
Sh3d21	2.4698853	2.7416391	2.9432704	3.0868275
Mfsd10	2.9593558	3.232839	3.4599557	3.32643
Mypop	2.7674167	2.8677616	2.4932833	2.96972
Dek	3.527748	3.6704488	3.768612	3.7762854
Gspt1	3.3521738	3.5697281	3.5602274	3.4723132
Igkc	-0.1647425	0.515987	-0.32808065	0.2869657
Pomp	3.6581733	3.6720428	3.6894016	3.7127404
Tnnt1	2.638348	2.6179235	3.043297	2.5261815
Nab1	3.3171227	3.397427	3.6761744	3.437418
Gm28192	0.2627037	0.18814224	0.81564486	-0.7192495
Evi2a	-0.038239047	-0.054699156	-0.08534108	0.3289073
Bckdk	3.1125765	3.3411965	3.3931394	3.173278
Ldhc	0.09654219	-0.12482243	-0.18162777	-0.18102157
Apbb1	3.3790524	3.33996	3.1410716	3.195123
Zcchc9	3.2747183	3.0448902	3.4589713	3.308569
Spata5	2.6466155	2.7975206	3.04979	2.9330857
Rnf111	3.0941622	3.0073595	3.560936	3.3071434
Ephx4	0.8349862	0.6898942	0.39518037	1.3543051
Ern1	2.2731965	2.8976624	3.0017896	3.0320985
F3	2.544904	3.2406929	3.382587	3.080748
Thbd	2.677324	3.0986059	2.7327955	2.9195194
Itpr2	2.370793	2.3469799	2.9143245	2.7726672
Card19	3.2376885	3.6232111	3.5033636	3.4189758
Nadk2	2.8958201	2.9973073	2.9901044	2.9087715
Prmt2	3.3263485	3.012553	2.791609	3.2120261
Peli1	0.1558307	2.648835	3.7774723	3.681851
Commd9	2.9595857	3.0691228	2.9158616	3.1234546
Brip1os	2.7643528	2.9376807	3.166361	3.4409525
Scfd1	2.9888892	3.4123368	3.506638	3.4089038
Foxc1	3.502516	3.147739	3.7710624	3.6974366
E2f6	3.015093	3.0883157	2.92986	3.1251929
Atp5e	3.7690132	3.7861452	3.8003223	3.7670743
Tatdn1	2.8814478	3.05679	2.9443798	3.2624128
Pkmyt1	1.7936367	1.9636364	2.001801	2.0767004
Txnl4a	3.4482362	2.8675222	3.4314587	3.282708
5031434O11Rik	1.816629	2.0087392	1.9758545	2.1737766
Zfp950	3.4159741	3.180625	3.3138459	3.2538247
Smc1a	3.638088	3.6419218	3.547113	3.5852392
Abcb1a	0.6242638	-1.1881602	0.7778526	0.9997625
Atcay	0.29829288	-0.12496353	0.40239593	-0.17430085
Kctd13	2.7825134	3.0557654	2.8714786	2.7479975
Dtx2	2.7119322	2.4666815	2.7342305	2.8411443
Tcf25	3.582385	3.602365	3.7132838	3.715054
Lzts3	2.199554	2.189462	2.37832	2.7720802
Lvrn	1.2602336	0.07141227	1.6957575	0.7789225
Prcp	2.754474	2.8553076	3.112643	3.2571762
4930428E07Rik	-0.039198127	0.33227214	-0.07929555	-0.06756682
Cmip	2.1114047	1.9787915	2.215133	2.3107166
Zfp512	3.087495	2.8946385	3.2268622	2.8974817
Msl2	3.1924007	3.0393713	3.456556	3.187043
Kiss1r	1.6233778	1.4458593	1.4741898	1.4042072
4930426L09Rik	1.6383828	1.2302179	1.0540012	1.718491
B230206H07Rik	-0.3209748	0.025884304	0.44492817	0.6432897
Gm42901	0.5718834	1.4650497	0.92649543	-0.59998703
Zbtb40	2.2950096	2.4398932	2.5120695	2.4605472
Zc3h11a	2.3046417	2.4612749	2.6901646	2.521939
Il7	1.1060606	0.61356765	1.0047326	0.7023922
Tcta	2.7459812	3.4255893	3.465526	3.1336973
Gm21887	1.3737147	3.2088854	2.2728198	3.167355
Acap3	2.3183415	2.2767394	3.2237263	2.8160348
Podxl2	3.328726	2.744234	3.2380366	3.3181589
Klhl33	1.4840852	1.4686749	1.6367947	0.79265285
Pcdhga7	2.2601135	2.2710104	2.19311	2.3767087
C030034I22Rik	1.8306714	1.7535509	2.052878	2.014761
Vcp	3.5248487	3.7250702	3.764281	3.6238635
Ddx6	3.5724695	3.4787364	3.6884143	3.6635134
Utp14a	2.8843248	3.1654828	3.3283706	3.1510086
Tpst1	3.418526	3.2257748	3.4424567	3.473329
Gucy2g	1.003527	0.46445948	1.6966735	1.4166024
Bmi1	2.9147232	2.7931848	3.4981353	3.2497387
Ccdc158	0.627388	-0.2493227	1.2533612	1.3216584
Tspan31	3.053008	3.016118	3.606224	3.2963848
Tmem191c	2.5228684	1.9818046	2.7525752	2.933277
Kif20b	1.9938918	1.2404941	2.0085616	1.9070586
Anxa4	2.9557385	3.0983088	3.425927	3.514131
Trappc3	3.1800172	3.2261438	3.4219475	3.4935162
Aars	2.9152389	3.16702	3.5197942	2.978246
Fcho2	3.452873	3.1960063	3.4776149	3.6695263
Ramp1	3.8172405	3.817656	3.7309284	3.702112
Dzip1l	3.4588118	2.9885912	3.132348	3.1967487
Apex1	2.2244008	3.2655833	3.3916903	2.7992325
G2e3	2.7153864	2.0087752	3.4513545	3.1703184
Zfp119a	1.7550756	2.6006958	2.6320438	2.6413143
Gm42538	-0.10117107	-0.13350338	0.44441387	0.38545546
St3gal5	3.5706024	3.6324685	2.1106133	1.9270568
Chpf2	2.262259	3.2159476	3.3409932	3.1035
Stxbp3	3.4567623	3.586307	3.0690272	3.2347572
Gm4524	1.351768	0.8416617	1.632951	1.1330239
1700019J19Rik	0.9079521	0.15401949	0.98959225	0.27397236
Sh3rf3	1.2127764	2.1867392	2.196208	1.987185
Celf4	1.0771623	1.7164792	1.4780308	1.6968241
Pcdh17	0.80441064	-0.72351015	1.849573	1.3771218
Chmp6	3.220506	3.2674956	3.129816	2.9410145
Wnt8b	-0.042735398	0.24963093	-0.09281393	-0.06447787
Casc3	3.0911944	2.9380715	3.3031673	3.2935812
Srbd1	2.9202883	2.3718138	3.006149	3.1340692
Cdc23	3.0687723	3.1969733	3.1684635	3.0445406
Arap3	0.2841454	0.5617882	0.12963004	-0.2865842
Gm15050	2.867595	2.8710053	2.9637165	2.6781957
Mrps30	3.0526009	2.8108308	3.1987884	3.3575761
Dgcr8	2.9099128	2.8646083	3.0909488	3.162084
Gm49870	1.1723422	1.4524107	0.8854107	1.4345512
Bub1b	1.0251428	1.4982381	1.9422266	0.07794556
Rufy1	3.035713	2.8878038	3.3934917	3.1312828
Gm44702	0.7460286	0.53037316	0.93460166	0.835719
Pknox1	2.9942684	2.5396304	3.0829523	2.9703348
Dlx1	0.20493329	0.6075722	-0.01798033	0.05168253
Bcr	3.2726562	3.474794	3.090305	2.9929368
Gnat1	0.66752917	0.46004525	0.91227674	0.40918592
Tm6sf1	3.2850952	3.347084	3.0811455	3.0250826
Nme1	3.0365994	3.6021488	3.658906	3.0983317
Tnfrsf1a	2.961282	3.4672227	3.5485463	3.1921334
Gm16537	1.2458711	1.7550497	1.7577423	1.4293854
Ttc8	2.9219165	2.879605	3.0776694	3.2465026
Fam129c	1.53679	0.9840049	1.5165806	1.1517648
Adcy9	3.0763261	2.9234443	3.4006016	3.078908
Stmn4	1.640849	1.675889	1.9136615	1.6928647
Adcy5	3.3612452	3.315978	3.8152273	3.8227165
Olfr1369-ps1	-0.37703946	0.016452111	0.86084676	0.050034817
Pex5l	1.2324549	0.28854933	0.7319017	0.8309855
Lig4	2.5240762	2.787915	2.7283547	2.5905776
Gm32817	2.2805014	2.4721122	3.2368224	2.6666863
Sdf2	3.382693	3.4118712	3.4045048	3.6406586
Ino80	2.8657627	3.0607302	3.5845034	3.0701547
Shroom1	1.0991389	1.5606583	1.2981786	0.9808699
Eloa	3.0236106	3.1946266	3.4990003	3.1538591
Idh3a	3.0563755	3.4780009	3.5021842	3.244741
Rnf227	1.594892	1.5723107	1.6432086	1.6310526
Ednrb	-0.31350374	0.42838186	0.71109176	0.106384516
Aqp9	0.45027137	-0.046448804	-0.089402236	-0.072351076
Bmf	2.6200447	3.0438938	1.8931059	0.8754411
Cilp2	2.6254463	2.0146794	2.8595092	2.7636895
Trmt1l	3.015253	3.2469354	3.088954	3.0272593
Fam193a	3.1677237	3.3143275	3.4619932	3.3871071
Dnajc7	3.069161	3.3005202	3.3810017	3.2304404
Gm46440	1.4444757	1.2462583	1.4691217	1.4004381
Plekhg3	3.3086743	3.775935	3.180317	3.0398011
Kat2b	2.8151019	3.509396	3.4576044	3.3865352
Qk	3.3347943	3.4840386	3.695644	3.5204906
Dgkd	2.941754	2.6506023	3.411685	3.3764818
Rmi2	0.95682544	0.96268386	1.324825	1.4527521
A730017L22Rik	2.0046432	2.1837149	2.1931484	2.1154382
4632411P08Rik	0.97162	0.5856388	0.8702048	-0.6240205
Gm37864	0.596404	0.4265379	1.3572396	1.3637599
Gga2	3.4063754	3.4769998	3.3031182	2.9861612
Stat6	3.0408864	3.171535	3.4480543	3.26268
Zfp169	1.9917384	2.031501	2.1684623	1.924176
Ttc3	3.5098238	3.5481436	3.704161	3.7798254
Proser3	2.345492	1.8101693	2.6692863	2.629685
Gm27252	0.59235626	-1.6760765	1.5133007	1.7145693
Mex3b	2.2129722	2.2781758	2.265954	2.3956358
Gm41764	1.0926288	2.1779861	2.5702934	2.4816763
