gene	log_min	log_max
Nfkbil1	-12.892316	-9.438437
Gosr1	-12.539449	-9.08557
Gm13446	-14.809915	-11.356036
Mvb12b	-12.672556	-9.2186775
Rbm43	-13.275646	-9.821768
Gm1673	-14.727222	-11.273344
Ryk	-11.383557	-7.9296794
Raf1	-11.314103	-7.860225
2610507B11Rik	-11.588971	-8.135093
Rab6b	-12.708447	-9.254569
Pex11g	-14.271876	-10.817998
4732440D04Rik	-14.169877	-10.715999
Zfp438	-13.637467	-10.183589
Grasp	-14.102502	-10.648623
Otub1	-11.717045	-8.263166
Cavin2	-11.06217	-7.608292
B2m	-9.434742	-5.9808645
Zfp317	-13.226089	-9.77221
Gm15998	-14.566292	-11.112413
Ppp1r13l	-14.377982	-10.924104
Susd6	-11.932719	-8.478841
Gm11542	-19.275822	-15.821944
Dand5	-12.871421	-9.417542
Mmp28	-14.919113	-11.465235
Kbtbd7	-13.3704605	-9.916582
Vrk1	-13.305837	-9.851958
Fahd1	-13.373189	-9.919311
Tsta3	-12.576322	-9.122443
Trmt10c	-12.964995	-9.511117
Col24a1	-19.275822	-15.821944
A230060F14Rik	-19.275822	-15.821944
Lrrc47	-13.054238	-9.60036
9530046B11Rik	-17.484062	-14.030185
Gm16861	-15.404621	-11.950743
Hectd1	-11.10126	-7.6473823
Kctd17	-12.104165	-8.650287
1110006O24Rik	-16.710873	-13.256994
Sox2ot	-18.359531	-14.905654
Aqp5	-16.255398	-12.801519
Kit	-16.331383	-12.877505
Dlst	-12.094991	-8.641112
Rbp4	-9.728475	-6.2745967
Acsf2	-14.194418	-10.74054
BC016579	-17.771744	-14.317866
Sox6	-13.323878	-9.87
Pla2g6	-14.197529	-10.74365
Wars	-12.883905	-9.430027
Kti12	-13.229633	-9.775755
Glod4	-12.021998	-8.56812
Mns1	-16.255398	-12.801519
Nedd4l	-13.8754	-10.421521
Armcx2	-12.085146	-8.631268
Sec22b	-11.402035	-7.948157
Gm47093	-17.771744	-14.317866
Guf1	-12.752995	-9.299116
Coq8a	-11.6323395	-8.178461
Rcan2	-9.64352	-6.1896424
Cox6c	-8.505108	-5.0512304
Rad54l2	-12.994491	-9.540612
Hspb1	-8.575774	-5.1218963
Tmem86b	-16.18478	-12.730902
Eif3a	-10.026214	-6.5723357
Kcnb2	-18.359531	-14.905654
Enox1	-16.877926	-13.424048
Wnt16	-11.443809	-7.9899306
Tmf1	-11.517702	-8.063824
Socs7	-12.905066	-9.451187
Ubfd1	-12.286488	-8.832609
Gm49602	-13.985033	-10.531155
Selenop	-10.000397	-6.546519
Auts2	-10.145121	-6.6912427
Spef1	-14.099672	-10.645794
Ep300	-11.8403845	-8.386506
Tmem33	-11.548728	-8.09485
Rttn	-14.447509	-10.99363
Rbm48	-12.95956	-9.505682
Gm15473	-15.908526	-12.454648
Acy1	-13.955255	-10.501376
Zfpl1	-12.144923	-8.691045
Abcg2	-13.542481	-10.088603
Eprs	-10.90829	-7.454412
Sdhd	-11.365416	-7.9115376
Thra	-9.549639	-6.095761
Fancm	-14.125425	-10.671547
Fra10ac1	-11.6617565	-8.207878
1700001K19Rik	-17.40402	-13.950142
Ift74	-12.292959	-8.839081
Kpna1	-12.088165	-8.634287
Tenm2	-18.870356	-15.416478
Pak4	-13.859722	-10.405844
Ahi1	-12.612051	-9.158173
Sap30bpos	-19.96897	-16.515093
Nsmce4a	-11.04965	-7.5957723
Gem	-10.212938	-6.7590604
Gm16185	-17.889526	-14.435649
Msrb3	-10.10308	-6.649202
Gm39326	-18.870356	-15.416478
Dyrk3	-18.582674	-15.128797
Ins2	-17.19638	-13.742502
Lypd1	-16.924446	-13.470569
Vps37b	-12.16024	-8.706362
Sys1	-11.459204	-8.005325
Aurkaip1	-10.818379	-7.3645015
Galm	-13.793102	-10.339224
Lpin2	-13.945522	-10.491644
Gm11520	-16.601673	-13.147796
Trim72	-17.484062	-14.030185
Maz	-12.101864	-8.647985
Gm10309	-19.96897	-16.515093
6430550D23Rik	-17.26092	-13.807041
Cdh26	-19.96897	-16.515093
Socs3	-12.546596	-9.092717
Asap1	-11.654627	-8.200748
Hspb11	-11.933691	-8.479813
Sgcb	-11.022465	-7.568587
B430306N03Rik	-19.96897	-16.515093
D630039A03Rik	-17.666384	-14.212506
Gm46411	-19.96897	-16.515093
Hist1h2ac	-13.853078	-10.3991995
Klhl38	-15.181478	-11.727599
Gm12280	-16.673132	-13.2192545
Wdr44	-12.342887	-8.8890085
Dnal4	-12.27914	-8.825262
Vav3	-13.736522	-10.282643
Gm50383	-18.359531	-14.905654
Gm9929	-18.17721	-14.723332
Nfkbid	-17.484062	-14.030185
Gm48295	-17.571074	-14.117196
Rab31	-12.681409	-9.2275305
Gm15958	-19.96897	-16.515093
Spg20	-11.915718	-8.46184
Parpbp	-18.582674	-15.128797
Nectin4	-18.870356	-15.416478
Degs2	-19.96897	-16.515093
Cox14	-10.817318	-7.36344
Gm13840	-18.023058	-14.5691805
Pdf	-16.20777	-12.753891
Sbno2	-12.79885	-9.344972
Oga	-11.962269	-8.50839
Rgs7bp	-11.299055	-7.845177
Ildr2	-17.484062	-14.030185
Coa3	-10.825945	-7.372067
Znrf1	-12.162681	-8.708802
Gabarap	-9.284209	-5.830332
Nbeal2	-15.041716	-11.587837
Plxnb3	-19.275822	-15.821944
Clmp	-11.106486	-7.6526084
Cyp4x1	-18.023058	-14.5691805
Nsmaf	-12.389802	-8.935924
Sf3a2	-12.534712	-9.080833
Glis1	-14.958334	-11.504456
Mpi	-13.61983	-10.165952
Ubl3	-11.268955	-7.8150773
Ttll1	-12.918847	-9.464969
Znrd1	-11.5060215	-8.052143
Slc25a46	-12.263707	-8.809829
1110018N20Rik	-13.585463	-10.131584
Usp39	-12.737682	-9.283804
Ctcflos	-16.017725	-12.563848
Il31ra	-17.078598	-13.62472
Map3k7	-12.272757	-8.818878
Tom1	-13.3925	-9.9386215
Cald1	-7.780704	-4.3268266
Lpcat4	-14.319995	-10.866117
Dr1	-12.673913	-9.220035
A530084C06Rik	-19.96897	-16.515093
Gpx1	-9.090809	-5.6369314
A530001N23Rik	-18.023058	-14.5691805
Mmrn1	-18.870356	-15.416478
Rtl6	-14.743223	-11.289345
Ubxn6	-11.382437	-7.928559
Dip2b	-12.916248	-9.46237
Sox18	-19.275822	-15.821944
Itm2a	-15.286839	-11.83296
Phyhip	-18.870356	-15.416478
Ganab	-11.938886	-8.485007
Alg13	-13.952812	-10.498934
Gm42939	-16.38545	-12.931572
Spata18	-18.582674	-15.128797
Trmt11	-13.442474	-9.988596
Tmem258	-10.402494	-6.9486165
P2rx6	-15.034495	-11.580617
Gm20045	-14.219577	-10.765698
Psmb11	-18.359531	-14.905654
Evc2	-12.824562	-9.370684
Rpgrip1l	-13.764412	-10.310534
Zfp455	-15.779315	-12.325437
Gm45864	-15.612261	-12.158382
Dchs2	-16.413622	-12.9597435
Gm31805	-16.710873	-13.256994
Pcdhgb7	-15.779315	-12.325437
Cpne1	-12.300876	-8.846997
Irf3	-12.188666	-8.734788
Fbxl13	-14.743223	-11.289345
Snrpg	-10.050396	-6.596518
Brpf3	-13.782761	-10.328882
Smu1	-11.6627445	-8.208866
Dpep2	-18.17721	-14.723332
Fto	-11.77336	-8.319482
Ghr	-11.663486	-8.209607
Gm34006	-15.810086	-12.356208
Gm43118	-17.02453	-13.570652
Gm26743	-19.275822	-15.821944
Gm28592	-18.359531	-14.905654
2310014F06Rik	-15.651482	-12.197603
B230319C09Rik	-16.28009	-12.826212
Ankrd11	-11.059734	-7.6058564
mt-Co1	-6.644681	-3.1908035
Dbf4	-15.43637	-11.9824915
Slc8b1	-13.528023	-10.074144
1700030C12Rik	-16.255398	-12.801519
Adi1	-13.214366	-9.760488
Rab28	-11.597264	-8.143386
Tmem98	-12.09995	-8.646071
Eln	-7.82025	-4.3663726
Mkln1os	-15.343997	-11.890119
Krt13	-19.96897	-16.515093
Hdhd2	-12.173735	-8.719856
Pgam1	-10.526566	-7.0726876
D830025C05Rik	-13.49817	-10.0442915
Aven	-13.138095	-9.6842165
Stag1	-11.3831835	-7.9293056
Pdxp	-15.825835	-12.371957
Bmpr1b	-12.178273	-8.724395
Xiap	-11.362667	-7.908789
Hoxb1	-18.17721	-14.723332
Gm8016	-18.582674	-15.128797
P4hb	-10.201416	-6.747538
Hnrnpul1	-11.58668	-8.132802
Mgat1	-11.748029	-8.29415
Srp54b	-17.078598	-13.62472
Slc25a15	-15.048988	-11.59511
Rps21	-7.675632	-4.2217546
Poli	-14.185144	-10.731266
E230025N22Rik	-19.275822	-15.821944
Morc2b	-18.359531	-14.905654
4921504A21Rik	-14.561798	-11.10792
Ndufb8	-10.091672	-6.637794
Prss27	-16.20777	-12.753891
Phf21b	-17.19638	-13.742502
Gm17494	-15.148688	-11.69481
Slc25a1	-11.989973	-8.536095
Ercc3	-12.807347	-9.353469
Mss51	-14.912724	-11.458845
Ctsb	-9.503982	-6.050104
Armcx3	-11.491974	-8.038095
Dvl3	-12.226133	-8.772255
Pten	-10.889194	-7.4353156
Chil1	-16.601673	-13.147796
Snhg15	-14.288797	-10.834919
Gjc1	-11.365048	-7.9111705
Pnpla3	-18.582674	-15.128797
Lingo1	-15.664905	-12.211026
Ocrl	-12.540042	-9.0861635
Nde1	-12.85909	-9.405211
Mgst2	-19.275822	-15.821944
Smim26	-11.466484	-8.012606
Ube3b	-12.840473	-9.386595
Tubg2	-14.781584	-11.327705
Gm19466	-18.359531	-14.905654
Armc9	-13.699873	-10.245995
Cd27	-15.7642765	-12.310398
Dhx32	-11.693848	-8.239969
Rfesd	-12.801931	-9.348053
Stam	-12.502742	-9.048863
Ppic	-11.356103	-7.902225
Kif4	-18.17721	-14.723332
Lmnb1	-14.43558	-10.981702
Prkca	-12.4109745	-8.957096
Wdr72	-18.023058	-14.5691805
Gm15512	-18.359531	-14.905654
Gja3	-18.17721	-14.723332
Srsf3	-9.8832855	-6.4294076
Car3	-18.870356	-15.416478
Gm14547	-18.870356	-15.416478
Cpt1b	-14.869103	-11.415225
Prrx1	-11.1595545	-7.7056766
Shc1	-11.908429	-8.454551
Arhgap12	-12.270941	-8.817062
Lipe	-14.370547	-10.916669
Mettl23	-11.614766	-8.160888
Atraid	-10.290377	-6.8364987
Gm26728	-15.526319	-12.07244
C4a	-18.17721	-14.723332
Sdcbp2	-17.19638	-13.742502
Gm10687	-12.928433	-9.474555
Zranb3	-14.50091	-11.047031
Arhgef7	-12.100716	-8.646837
Atp13a1	-13.017198	-9.563319
Sort1	-11.751531	-8.297652
Klc1	-11.370196	-7.9163184
Pcyt1b	-16.790915	-13.337037
Gm50203	-17.078598	-13.62472
Cln3	-13.593945	-10.140066
Golga3	-11.758574	-8.304695
Tsen34	-10.86744	-7.4135623
Dtwd2	-14.833171	-11.3792925
Acot13	-11.671675	-8.217796
Dnajc16	-13.795183	-10.341305
Atp9a	-12.277312	-8.823434
H2afy2	-12.940768	-9.48689
Htr2b	-18.17721	-14.723332
Gm4129	-17.26092	-13.807041
Atxn7l2	-14.875219	-11.421341
Rpp38	-13.67555	-10.221672
Tubgcp4	-13.184512	-9.730634
Slc16a1	-14.881373	-11.427495
Tent2	-12.7119665	-9.258088
Pcmt1	-11.060004	-7.6061263
Acp4	-18.023058	-14.5691805
Tmem45a2	-18.582674	-15.128797
Il6st	-11.320046	-7.8661685
Smarcal1	-13.104122	-9.650244
Dhx15	-11.319521	-7.865643
Susd2	-13.550605	-10.096726
Fnta	-11.205542	-7.7516637
Prdm5	-12.742034	-9.288156
Pepd	-12.402658	-8.94878
Dbp	-12.711262	-9.257383
Smad5	-12.40059	-8.946712
Syne2	-11.077733	-7.623855
Wbp11	-11.5606985	-8.10682
Tshr	-15.749462	-12.295584
Spg7	-11.811599	-8.35772
Prkag2	-11.928201	-8.474322
Pwp1	-13.0592165	-9.605338
Kcnma1	-11.78028	-8.326402
Gm49579	-18.17721	-14.723332
Gm16499-1	-19.96897	-16.515093
Aldh18a1	-13.736522	-10.282643
5830444B04Rik	-18.023058	-14.5691805
Gm26881	-13.151139	-9.697261
Eif3g	-10.643962	-7.190084
Gm31881	-15.825835	-12.371957
A3galt2	-15.961637	-12.507758
Bank1	-19.96897	-16.515093
4930458D05Rik	-15.720474	-12.266596
Slc19a2	-14.471802	-11.017923
Tipin	-12.109942	-8.656064
Mtif2	-12.66311	-9.209231
Gnl3	-11.812746	-8.358868
Vil1	-19.96897	-16.515093
Haus1	-12.857457	-9.403579
Prkaa2	-12.284645	-8.830767
Stum	-11.830112	-8.376234
Adam1a	-15.173179	-11.7193
Prokr2	-18.870356	-15.416478
Tchp	-13.87766	-10.423781
Melk	-18.870356	-15.416478
Slc6a20b	-16.118822	-12.664944
Plac9b	-12.790424	-9.336546
Pi16	-15.343997	-11.890119
Nabp1	-12.085146	-8.631268
Elovl1	-11.875507	-8.421629
Rab1a	-10.58308	-7.1292024
Tubb4b	-10.09816	-6.644282
Gm45833	-16.413622	-12.9597435
Gm16835	-16.28009	-12.826212
Tmem30a	-10.42638	-6.972502
Rbm3os	-17.666384	-14.212506
4933424G06Rik	-17.571074	-14.117196
Ints11	-13.2108755	-9.756997
Ankrd16	-13.146772	-9.692894
Vmn2r44	-17.571074	-14.117196
Akr1a1	-9.873334	-6.419456
Capsl	-15.586943	-12.133064
F730043M19Rik	-18.023058	-14.5691805
9530036M11Rik	-15.720474	-12.266596
Ankrd49	-12.916248	-9.46237
Zfp639	-11.745342	-8.291464
Gkap1	-11.269955	-7.8160768
Gm15417	-11.642937	-8.189058
Slc35d1	-13.133785	-9.679907
4930550C14Rik	-14.626636	-11.172757
Gm15614	-14.377982	-10.924104
Fundc2	-10.88091	-7.427032
Ttc36	-17.771744	-14.317866
Btbd9	-12.767798	-9.31392
Lhcgr	-19.96897	-16.515093
Grk3	-12.881396	-9.427518
Bach2	-14.222766	-10.7688875
Vps45	-12.888943	-9.435064
Brd7	-11.385614	-7.9317365
Lsmem1	-12.773032	-9.319154
Gm6569	-19.96897	-16.515093
Shc2	-15.189846	-11.735968
Tbc1d2b	-12.395438	-8.94156
Hspa1l	-13.2596655	-9.805787
Atpaf1	-12.755938	-9.302059
Pla2r1	-14.839071	-11.385193
Zhx2	-12.963181	-9.509302
Mospd1	-12.890628	-9.436749
Nxf2	-17.571074	-14.117196
4921507P07Rik	-15.67851	-12.224631
Ccnq	-12.420414	-8.966536
Tmem241	-14.727222	-11.273344
Fasn	-12.846103	-9.392224
Gm37305	-14.781584	-11.327705
Tug1	-12.181587	-8.727709
9030025P20Rik	-14.69597	-11.242091
Gm2415	-13.481285	-10.027407
Ccdc39	-14.526552	-11.072674
Kdm6b	-11.842451	-8.388573
Zfp780b	-13.135938	-9.682059
Ddx60	-17.40402	-13.950142
Styk1	-18.870356	-15.416478
Lrrk1	-13.108306	-9.654428
Rassf3	-9.751365	-6.297487
Synpo2	-9.348935	-5.8950577
Auh	-11.679933	-8.226054
Kif13b	-12.615888	-9.162009
Gm15492	-15.998677	-12.544799
Tbx3os1	-19.96897	-16.515093
Zswim1	-13.565395	-10.111517
Slbp	-12.038044	-8.584166
Scamp3	-11.94378	-8.489902
Chodl	-19.275822	-15.821944
C330018A13Rik	-18.870356	-15.416478
Zfp827	-12.961369	-9.50749
Gpr155	-12.752995	-9.299116
Wdr38	-17.771744	-14.317866
Cenpt	-14.447509	-10.99363
Cnih1	-11.254894	-7.8010163
Ggct	-13.295671	-9.841793
Gm13547	-18.359531	-14.905654
Vmn1r224	-18.582674	-15.128797
Mis18bp1	-17.26092	-13.807041
Tead4	-18.870356	-15.416478
Gm16214	-18.870356	-15.416478
Zim1	-18.359531	-14.905654
Gm49893	-19.96897	-16.515093
Stx2	-12.796545	-9.342667
Rabl3	-14.077325	-10.623446
Apc2	-16.673132	-13.2192545
Nfic	-10.208545	-6.754667
Rab3gap2	-12.408368	-8.95449
Naglu	-12.338023	-8.884145
Gm44837	-17.078598	-13.62472
Zfp526	-14.875219	-11.421341
Tap1	-14.179009	-10.725131
Tmx3	-11.68497	-8.2310915
Rec8	-18.17721	-14.723332
Gm15556	-18.582674	-15.128797
Slc9a3	-19.275822	-15.821944
Pdzd8	-12.256526	-8.802648
Grin3a	-17.484062	-14.030185
Eml2	-11.3395195	-7.8856416
Tbc1d13	-14.00539	-10.551512
Actc1	-13.628611	-10.174732
Misp	-17.571074	-14.117196
Ncs1	-12.413064	-8.959186
Zfp771	-11.127955	-7.6740775
Tpgs1	-11.744806	-8.290928
Mansc1	-13.889036	-10.435158
Klhl8	-13.333023	-9.879145
Stxbp5	-13.213201	-9.759322
9930012K11Rik	-16.037144	-12.583265
Gm3435	-15.664905	-12.211026
Tmem203	-12.459634	-9.005755
Washc2	-12.085524	-8.631645
Gm15880	-16.973236	-13.519359
AA986860	-15.086167	-11.632289
Cd3g	-19.96897	-16.515093
Nr3c2	-13.1177845	-9.663906
Setd7	-10.971699	-7.517821
Rasgrf2	-15.020209	-11.566331
Gm17638	-17.771744	-14.317866
Pfkm	-12.16146	-8.7075815
Cnnm2	-13.490459	-10.036581
Gm16982	-18.359531	-14.905654
Tarsl2	-13.8821945	-10.428316
Gm10130	-14.833171	-11.3792925
Gm38336	-16.472462	-13.018583
Setdb2	-14.680702	-11.226824
Sh2d3c	-15.961637	-12.507758
Cxcr2	-17.771744	-14.317866
Vamp8	-10.586526	-7.132648
Gm5105	-18.359531	-14.905654
Ostc	-10.735792	-7.281914
Csf3	-18.870356	-15.416478
Polr2b	-12.283726	-8.829847
Ghrl	-17.666384	-14.212506
Gk	-11.509405	-8.055527
B430212C06Rik	-18.582674	-15.128797
Rnf8	-12.331253	-8.877375
Gal3st3	-12.933701	-9.479822
Col4a5	-10.181791	-6.7279134
AI987944	-12.870594	-9.416716
Myo5a	-13.585463	-10.131584
Jdp2	-13.44394	-9.990062
Ptk2	-12.5430155	-9.089137
Tmem192	-13.568712	-10.114834
Ccn5	-11.587367	-8.133489
4930430F08Rik	-12.933701	-9.479822
Hltf	-12.455806	-9.001927
C1ql1	-18.870356	-15.416478
Ebf2	-19.275822	-15.821944
Afdn	-12.446029	-8.99215
Pan2	-13.88447	-10.430592
Tmem81	-14.945089	-11.491211
Igf2bp2	-14.759483	-11.305605
Actl7b	-17.329912	-13.876034
Ran	-10.41044	-6.9565625
Mmd	-11.950344	-8.496466
Ppil4	-11.650472	-8.196593
Dpf2	-12.458539	-9.004661
Mocs3	-13.587153	-10.133275
Ndrg3	-12.633335	-9.179457
Gm5577	-17.078598	-13.62472
Gm15232	-18.023058	-14.5691805
Rbm45	-13.71322	-10.259341
Cxxc5	-11.693593	-8.239715
Ahctf1	-12.257869	-8.80399
Gm10863	-17.02453	-13.570652
Gm32389	-16.2313	-12.777422
Me1	-11.44361	-7.9897323
Rin3	-13.850872	-10.396994
Aldh5a1	-14.172912	-10.719033
3110001I22Rik	-15.1406555	-11.686777
Has2	-19.96897	-16.515093
1810062G17Rik	-14.787186	-11.333307
Cntrl	-12.8956995	-9.441821
Slc51a	-16.924446	-13.470569
E130114P18Rik	-16.077148	-12.623271
Serpina9	-17.666384	-14.212506
Prnp	-11.825452	-8.371573
Gm15535	-15.810086	-12.356208
Csnk2b	-10.893418	-7.4395404
Smim22	-18.582674	-15.128797
Naa16	-12.652421	-9.198543
Mrpl21	-11.292382	-7.8385043
Zfp383	-13.7404585	-10.28658
Gm32834	-18.17721	-14.723332
9130024F11Rik	-16.305407	-12.851529
Gm49194	-19.275822	-15.821944
Atrn	-12.615888	-9.162009
Ubap1	-12.669848	-9.21597
Gm19522	-17.135756	-13.681878
Mcm7	-13.809875	-10.355996
Rwdd3	-14.839071	-11.385193
Slc16a4	-15.3942585	-11.94038
Fbxo21	-12.816701	-9.362823
CAAA01066123.1	-16.331383	-12.877505
Dnmt1	-12.819838	-9.365959
Lrrc59	-11.8999405	-8.446062
Pus1	-13.671861	-10.217982
Smtn	-9.2485695	-5.7946916
Wasl	-11.313232	-7.8593545
Scube3	-10.564297	-7.110419
Zfp24	-12.37057	-8.916692
Sephs2	-12.918847	-9.464969
Vps13b	-12.48967	-9.035791
Eef1akmt4	-15.109158	-11.655279
Gm43445	-14.271876	-10.817998
Wiz	-12.444948	-8.99107
Rab26os	-14.131239	-10.677361
Rev3l	-12.46128	-9.007401
Ypel1	-14.938532	-11.484653
Slc35a4	-12.399042	-8.945164
Cmc4	-12.830896	-9.377018
AU015336	-16.790915	-13.337037
Dpysl4	-19.96897	-16.515093
Zfp14	-14.366851	-10.912972
Zfp141	-14.295647	-10.841768
Spag5	-17.666384	-14.212506
Ighd	-19.96897	-16.515093
Vdac1	-10.737063	-7.2831855
Gm26672	-15.625164	-12.171286
Cyth3	-11.168554	-7.7146764
Gm47210	-17.771744	-14.317866
Ube2q1	-12.262357	-8.808478
Gm47113	-18.359531	-14.905654
Rai14	-15.181478	-11.727599
Fnbp4	-12.595595	-9.141717
Gm29243	-19.275822	-15.821944
Vac14	-13.419319	-9.965441
Nup62	-13.0824375	-9.628559
Gdap1	-16.28009	-12.826212
Nudt1	-13.866411	-10.412533
Fgf18	-15.961637	-12.507758
Hr	-12.62619	-9.172312
Gm19426	-14.770473	-11.316594
Paqr4	-12.991688	-9.537809
Ccdc82	-11.488855	-8.034977
Lysmd1	-14.111036	-10.657158
Mtrr	-14.113897	-10.660019
Cd8b1	-18.870356	-15.416478
Serhl	-12.805023	-9.351145
Mlh3	-13.2108755	-9.756997
Eral1	-13.64461	-10.190732
Ppp1r18os	-15.794582	-12.340704
Gm6225	-15.124783	-11.670904
Ddx3x	-10.242637	-6.7887588
Gm42809	-18.023058	-14.5691805
Prdm8	-18.870356	-15.416478
Isl2	-16.472462	-13.018583
Vmn1r79	-18.359531	-14.905654
Pank4	-13.252375	-9.798496
Wdr91	-13.960156	-10.506278
6330562C20Rik	-15.11694	-11.663061
Il3ra	-14.312978	-10.859099
Thoc2	-11.069784	-7.6159062
2010001A14Rik	-12.983328	-9.529449
Idh3b	-11.293235	-7.839357
Stamos	-16.38545	-12.931572
Spats2l	-11.437282	-7.9834037
Clca3a2	-19.275822	-15.821944
Baiap2	-13.764412	-10.310534
Gabpb2	-12.225699	-8.771821
Chm	-12.384196	-8.930318
Gm37662	-18.359531	-14.905654
Gm20412	-16.790915	-13.337037
Gm48008	-17.771744	-14.317866
Osbpl5	-12.184496	-8.730618
Gm37612	-16.18478	-12.730902
Gm3248	-17.135756	-13.681878
Neu2	-15.21538	-11.761501
Uso1	-11.64609	-8.192211
Twsg1	-10.194055	-6.7401767
Vps4b	-11.676922	-8.223043
Gm35166	-16.673132	-13.2192545
Ift20	-10.338998	-6.88512
Kctd9	-13.451299	-9.99742
Sun2	-10.873367	-7.4194894
Sfn	-16.056946	-12.603068
Prdm16os	-12.185745	-8.731867
Lmln	-14.850976	-11.397098
Gdf5	-18.582674	-15.128797
Pde3a	-9.850169	-6.3962913
Nip7	-12.294817	-8.840939
Asb1	-13.264555	-9.810677
Vcpip1	-12.058012	-8.604134
Sh3d19	-11.988262	-8.534384
Clvs1	-16.358051	-12.904173
Gins3	-14.776012	-11.322134
Gm49032	-16.442608	-12.98873
Gm2093	-18.359531	-14.905654
Lamc1	-11.351569	-7.8976912
Zgrf1	-14.701112	-11.247233
Dlx6os1	-16.305407	-12.851529
Pidd1	-16.710873	-13.256994
Anapc13	-10.579981	-7.126103
Cyp4f17	-14.102502	-10.648623
Tub	-11.751261	-8.297382
Nr6a1os	-17.484062	-14.030185
Bbx	-11.300429	-7.8465514
Dkk3	-10.106617	-6.652739
Dse	-12.327405	-8.873527
Lars2	-8.955056	-5.5011783
Ptcd1	-13.805655	-10.351776
Rpusd3	-14.122531	-10.668653
Med12l	-14.612383	-11.1585045
Svbp	-11.13828	-7.684402
Mark3	-11.793985	-8.340107
Gm10277	-17.40402	-13.950142
Parg	-12.617169	-9.163291
Hist1h4n	-19.275822	-15.821944
Tubb2b	-14.727222	-11.273344
Plxnd1	-13.224911	-9.771032
Cpsf1	-13.253586	-9.799707
Sept8	-12.13775	-8.683871
Lnpep	-10.145824	-6.6919465
Prep	-13.034573	-9.580694
Rnf150	-11.8965025	-8.442624
A530076I17Rik	-17.02453	-13.570652
Nop10	-10.39142	-6.9375424
Aldob	-19.275822	-15.821944
Spen	-12.131021	-8.677142
Zfp462	-15.277621	-11.823743
Hars2	-13.157725	-9.703847
Cep55	-17.889526	-14.435649
Grk5	-12.013194	-8.559316
Rps12	-8.015443	-4.5615654
Boc	-12.58498	-9.131102
Gm28792	-18.17721	-14.723332
6330418K02Rik	-13.600782	-10.146904
Cbll1	-12.465129	-9.0112505
Cdkl1	-16.413622	-12.9597435
Kdm6a	-12.550189	-9.096311
Cd300lg	-19.275822	-15.821944
1110051M20Rik	-13.192463	-9.7385845
Slc41a2	-13.592242	-10.138364
Zfp101	-13.736522	-10.282643
Gm47257	-17.889526	-14.435649
1700030J22Rik	-16.18478	-12.730902
Sh3pxd2b	-12.234848	-8.78097
Ndst2	-14.028798	-10.57492
Slc2a8	-12.796545	-9.342667
Rfxap	-12.377612	-8.923734
Gm30961	-18.023058	-14.5691805
Slc31a2	-12.641847	-9.187968
Siah2	-13.087558	-9.633679
B4galt1	-12.118866	-8.664988
Sub1	-10.309147	-6.855269
Ddx17	-11.20476	-7.7508817
Zdhhc24	-15.101435	-11.647556
Cyp2j9	-19.275822	-15.821944
Otulinl	-18.359531	-14.905654
Piwil4	-17.889526	-14.435649
Dcaf6	-12.383689	-8.929811
Vps18	-13.599069	-10.14519
Ctnna3	-12.286488	-8.832609
Psd	-12.493064	-9.039186
Arhgef10	-12.70564	-9.251761
Odf2	-12.834876	-9.380998
Os9	-12.1481285	-8.69425
Swsap1	-14.660702	-11.206823
Gm31087	-16.601673	-13.147796
Lrfn4	-13.850872	-10.396994
Mrrf	-12.850143	-9.396265
6030442E23Rik	-16.331383	-12.877505
Ube2h	-10.87191	-7.418032
Hps3	-13.19818	-9.744302
S100a11	-8.908129	-5.4542513
Gm20633	-16.28009	-12.826212
4930539J05Rik	-15.056314	-11.602436
Zfp28	-14.463638	-11.00976
Papss2	-13.000119	-9.546241
Smim38	-17.484062	-14.030185
1700066O22Rik	-18.17721	-14.723332
Gm4631	-14.163835	-10.709956
Notch2	-11.82429	-8.370412
Gm15737	-15.3942585	-11.94038
Stard3	-12.908493	-9.454615
Hist1h2be	-13.893623	-10.439745
Lmntd1	-15.415092	-11.961214
Igf2os	-19.96897	-16.515093
Pcyox1	-12.088922	-8.635043
Slco5a1	-16.097769	-12.64389
Sumf1	-12.567739	-9.11386
Zfp964	-15.363799	-11.909921
Cep85l	-12.788138	-9.33426
Aebp1	-8.842972	-5.3890944
St3gal6	-13.119904	-9.666025
Lipt2	-13.933488	-10.4796095
Gm38165	-17.26092	-13.807041
Wdfy4	-17.771744	-14.317866
Rspo1	-19.275822	-15.821944
Kif27	-17.40402	-13.950142
Ecscr	-16.097769	-12.64389
Zfp36l1	-9.538035	-6.0841575
Gm44699	-14.102502	-10.648623
Nuf2	-18.870356	-15.416478
Commd8	-11.837439	-8.38356
Saraf	-10.713655	-7.2597775
Gm38150	-18.17721	-14.723332
Kbtbd11	-15.45811	-12.004231
Myo7a	-15.998677	-12.544799
Gtf2h1	-12.365071	-8.911193
Pkp4	-9.83041	-6.376532
Pheta1	-13.637467	-10.183589
Slc17a5	-13.014331	-9.560452
Zfp429	-14.660702	-11.206823
Prmt5	-12.631382	-9.177504
Notch1	-13.943104	-10.489225
Fmo1	-13.513771	-10.059893
Foxg1	-18.582674	-15.128797
Tmsb10	-9.992603	-6.5387254
Snrpa	-11.774188	-8.32031
Brinp1	-18.870356	-15.416478
Vps13a	-12.261008	-8.80713
Rccd1	-13.686703	-10.232824
C030037D09Rik	-15.46916	-12.015282
Tsku	-15.825835	-12.371957
