gene	log_min	log_max
Ap2m1	-10.615932	-7.1620545
Abcf3	-12.275267	-8.821388
Alg3	-13.397409	-9.943531
Eef1akmt4	-14.090557	-10.636679
Camk2n2	-14.42703	-10.973151
Ece2	-13.957026	-10.503147
Psmd2	-11.046035	-7.592157
Eif4g1	-10.419696	-6.965818
Fam131a	-13.328417	-9.874538
Clcn2	-14.42703	-10.973151
Polr2h	-12.104642	-8.6507635
Chrd	-13.146095	-9.692217
Ephb3	-12.817592	-9.363713
Vps8	-13.203254	-9.749375
2510009E07Rik	-11.732402	-8.278523
Ehhadh	-13.957026	-10.503147
1300002E11Rik	-12.165266	-8.711388
Map3k13	-15.34332	-11.8894415
Tmem41a	-13.146095	-9.692217
Senp2	-12.186319	-8.732441
Igf2bp2	-14.650173	-11.196295
Tra2b	-10.589729	-7.1358514
Etv5	-13.55156	-10.097682
Dgkg	-13.957026	-10.503147
Tbccd1	-13.733882	-10.280004
Dnajb11	-11.232446	-7.778568
Ahsg	-13.839243	-10.385365
Fetub	-14.42703	-10.973151
Eif4a2	-10.237374	-6.7834964
Rfc4	-13.471518	-10.017639
6330408M09Rik	-15.34332	-11.8894415
Adipoq	-15.34332	-11.8894415
B630019A10Rik	-14.937855	-11.483976
BC106179	-15.34332	-11.8894415
St6gal1	-12.60248	-9.148602
Rtp4	-14.090557	-10.636679
Bcl6	-12.104642	-8.6507635
Lpp	-8.980291	-5.526414
Trp63	-16.036467	-12.582589
P3h2	-12.900973	-9.447095
Cldn1	-16.036467	-12.582589
Il1rap	-13.328417	-9.874538
Ostn	-14.937855	-11.483976
Ccdc50	-10.679881	-7.226003
Mb21d2	-14.090557	-10.636679
Plaat1	-14.42703	-10.973151
Opa1	-12.186319	-8.732441
Hes1	-11.514679	-8.060801
Atp13a3	-11.60565	-8.151772
Tmem44	-14.650173	-11.196295
Lsg1	-12.704263	-9.250384
Fam43a	-13.733882	-10.280004
Gm46565	-16.036467	-12.582589
Xxylt1	-12.74063	-9.286752
Acap2	-11.382506	-7.9286284
Gm41442	-16.036467	-12.582589
Ppp1r2	-10.7282	-7.274322
Gm49767	-14.090557	-10.636679
Apod	-12.817592	-9.363713
Bdh1	-12.778371	-9.324492
Dlg1	-12.104642	-8.6507635
Pigz	-14.090557	-10.636679
0610012G03Rik	-10.961293	-7.5074153
Ncbp2	-11.642018	-8.18814
Senp5	-12.372906	-8.919027
Pak2	-10.479639	-7.025761
Pigx	-12.047483	-8.593605
Cep19	-13.146095	-9.692217
Nrros	-16.036467	-12.582589
Fbxo45	-13.397409	-9.943531
Wdr53	-13.328417	-9.874538
Rnf168	-12.207826	-8.753947
Ubxn7	-13.092029	-9.63815
Tctex1d2	-12.669171	-9.215293
Pcyt1a	-11.831775	-8.377896
Zdhhc19	-15.34332	-11.8894415
Tfrc	-14.650173	-11.196295
Tnk2	-12.452949	-8.99907
Rubcn	-12.322895	-8.869017
Fyttd1	-11.138627	-7.684749
Lrch3	-12.011115	-8.557237
Rpl35a	-7.8713875	-4.41751
Lmln	-15.34332	-11.8894415
Osbpl11	-13.203254	-9.749375
Snx4	-11.547831	-8.093952
1700007L15Rik	-14.42703	-10.973151
Zfp148	-11.146118	-7.69224
Slc12a8	-14.937855	-11.483976
Heg1	-11.300269	-7.846391
Muc13	-16.036467	-12.582589
Itgb5	-9.892282	-6.4384036
Umps	-13.146095	-9.692217
Gm15829	-16.036467	-12.582589
Kalrn	-12.510107	-9.056229
Ccdc14	-14.937855	-11.483976
Mylk	-9.339433	-5.885555
1700119H24Rik	-16.036467	-12.582589
E130310I04Rik	-14.937855	-11.483976
Hacd2	-12.372906	-8.919027
Adcy5	-10.4567375	-7.0028596
Sec22a	-12.60248	-9.148602
Pdia5	-13.146095	-9.692217
Slc49a4	-11.942122	-8.488244
Hspbap1	-13.957026	-10.503147
Parp14	-12.945425	-9.491547
Dtx3l	-13.328417	-9.874538
Parp9	-13.146095	-9.692217
Gm15564	-16.036467	-12.582589
Kpna1	-11.909333	-8.455455
Wdr5b	-14.650173	-11.196295
Fam162a	-10.408846	-6.954968
Ccdc58	-13.733882	-10.280004
Cstdc4	-16.036467	-12.582589
Stfa3	-16.036467	-12.582589
Slc15a2	-13.839243	-10.385365
Eaf2	-15.34332	-11.8894415
Iqcb1	-12.858414	-9.404535
Golgb1	-10.303125	-6.8492475
Hcls1	-15.34332	-11.8894415
Fbxo40	-12.398881	-8.945003
Gtf2e1	-13.839243	-10.385365
Rabl3	-13.957026	-10.503147
Ndufb4	-10.299895	-6.8460174
Fstl1	-8.720583	-5.2667055
Lrrc58	-10.555828	-7.10195
Gsk3b	-10.543406	-7.0895276
Cox17	-10.303125	-6.8492475
Popdc2	-14.42703	-10.973151
Pla1a	-13.638572	-10.184693
Adprh	-11.482591	-8.028712
D930030I03Rik	-16.036467	-12.582589
Cd80	-16.036467	-12.582589
Timmdc1	-13.203254	-9.749375
Poglut1	-12.011115	-8.557237
Tmem39a	-12.322895	-8.869017
Arhgap31	-12.945425	-9.491547
B4galt4	-13.203254	-9.749375
Lsamp	-11.401738	-7.9478602
Gap43	-14.244708	-10.79083
Zbtb20	-8.391547	-4.9376698
Gm19522	-13.957026	-10.503147
Drd3	-15.34332	-11.8894415
Qtrt2	-12.858414	-9.404535
Ccdc191	-13.471518	-10.017639
Zdhhc23	-14.244708	-10.79083
Gramd1c	-14.090557	-10.636679
Atp6v1a	-11.025832	-7.5719543
Naa50	-11.326937	-7.873059
Usf3	-12.481119	-9.027241
Spice1	-13.092029	-9.63815
Boc	-11.441347	-7.987469
Nepro	-14.42703	-10.973151
Gtpbp8	-13.263879	-9.81
Ccdc80	-9.36951	-5.9156322
Slc35a5	-12.53996	-9.0860815
Atg3	-11.240677	-7.786799
Cd200	-9.080874	-5.6269965
Tagln3	-16.036467	-12.582589
Abhd10	-12.900973	-9.447095
Phldb2	-10.999515	-7.5456367
Plcxd2	-16.036467	-12.582589
Nectin3	-12.165266	-8.711388
Dppa2	-16.036467	-12.582589
Dzip3	-12.778371	-9.324492
Cip2a	-15.34332	-11.8894415
Ift57	-12.63527	-9.181392
Cd47	-10.153145	-6.699267
Bbx	-11.363638	-7.90976
Dubr	-12.104642	-8.6507635
Gm29686	-14.244708	-10.79083
Cblb	-12.991944	-9.538066
Alcam	-11.138627	-7.684749
Nfkbiz	-11.593816	-8.139937
Nxpe3	-14.650173	-11.196295
Cep97	-13.040735	-9.586857
Rpl24	-8.370245	-4.916367
Zbtb11os1	-13.471518	-10.017639
Zbtb11	-12.53996	-9.0860815
Pcnp	-10.888972	-7.4350944
Trmt10c	-13.55156	-10.097682
Senp7	-11.925593	-8.471715
Impg2	-16.036467	-12.582589
Abi3bp	-9.47827	-6.0243917
Tfg	-11.354336	-7.900458
Tmem45a	-11.802361	-8.348482
Gm15839	-16.036467	-12.582589
Tomm70a	-11.846812	-8.392934
Nit2	-12.60248	-9.148602
Tbc1d23	-12.165266	-8.711388
Cmss1	-13.092029	-9.63815
Filip1l	-9.185282	-5.7314043
Col8a1	-13.397409	-9.943531
Dcbld2	-12.252277	-8.798399
St3gal6	-12.778371	-9.324492
Cpox	-12.570731	-9.116853
Cldnd1	-11.184437	-7.730559
Riox2	-13.957026	-10.503147
Crybg3	-12.4255495	-8.971671
Arl6	-12.60248	-9.148602
Nsun3	-14.937855	-11.483976
Arl13b	-11.831775	-8.377896
Pros1	-11.58212	-8.128242
Epha3	-10.888972	-7.4350944
4930453N24Rik	-12.085223	-8.631345
Zfp654	-13.55156	-10.097682
Cggbp1	-10.888972	-7.4350944
Chmp2b	-11.401738	-7.9478602
Vgll3	-11.58212	-8.128242
Cadm2	-14.650173	-11.196295
Gbe1	-12.858414	-9.404535
Robo1	-13.638572	-10.184693
Robo2	-16.036467	-12.582589
Rbm11	-16.036467	-12.582589
Hspa13	-11.816959	-8.363081
Nrip1	-10.316155	-6.8622775
Usp25	-11.816959	-8.363081
Mir99ahg	-11.617626	-8.163748
Btg3	-11.461756	-8.007877
D16Ertd472e	-12.669171	-9.215293
Mrpl39	-12.669171	-9.215293
Jam2	-11.846812	-8.392934
Atp5j	-9.269124	-5.815246
Gabpa	-12.53996	-9.0860815
App	-9.330828	-5.8769503
Cyyr1	-14.244708	-10.79083
Adamts1	-10.060116	-6.606238
Adamts5	-10.83246	-7.3785825
N6amt1	-11.248976	-7.795098
Ltn1	-12.011115	-8.557237
Rwdd2b	-14.42703	-10.973151
Usp16	-11.431297	-7.9774194
Cct8	-10.900669	-7.446791
Map3k7cl	-11.326937	-7.873059
Bach1	-12.372906	-8.919027
Tiam1	-12.669171	-9.215293
Sod1	-11.039255	-7.585377
Scaf4	-12.704263	-9.250384
Gm49708	-12.165266	-8.711388
Hunk	-14.937855	-11.483976
Mis18a	-13.957026	-10.503147
Urb1	-13.471518	-10.017639
Eva1c	-12.74063	-9.286752
Cfap298	-12.252277	-8.798399
4930534H18Rik	-16.036467	-12.582589
Synj1	-12.60248	-9.148602
Paxbp1	-11.925593	-8.471715
Ifnar2	-11.019187	-7.565309
Il10rb	-12.570731	-9.116853
Gm49625	-15.34332	-11.8894415
A930006K02Rik	-15.34332	-11.8894415
Ifnar1	-12.298798	-8.844919
Ifngr2	-11.326937	-7.873059
Tmem50b	-12.510107	-9.056229
Dnajc28	-14.42703	-10.973151
Gart	-12.63527	-9.181392
Son	-9.270275	-5.8163977
Donson	-15.34332	-11.8894415
Cryzl1	-12.011115	-8.557237
Itsn1	-12.570731	-9.116853
Gm15976	-16.036467	-12.582589
Atp5o	-10.258815	-6.804937
Mrps6	-11.224283	-7.7704053
Slc5a3	-12.252277	-8.798399
Smim11	-10.441756	-6.9878783
Rcan1	-12.165266	-8.711388
Clic6	-16.036467	-12.582589
Runx1	-13.471518	-10.017639
Setd4	-14.42703	-10.973151
Cbr1	-11.976024	-8.522145
Cbr3	-12.011115	-8.557237
Dop1b	-13.040735	-9.586857
2310043M15Rik	-16.036467	-12.582589
Morc3	-12.252277	-8.798399
Chaf1b	-16.036467	-12.582589
Sim2	-16.036467	-12.582589
Hlcs	-12.991944	-9.538066
Ripply3	-15.34332	-11.8894415
Pigp	-10.629295	-7.1754174
Ttc3	-10.405255	-6.9513774
Vps26c	-12.60248	-9.148602
Dyrk1a	-12.275267	-8.821388
Gm31641	-16.036467	-12.582589
Kcnj15	-12.945425	-9.491547
Erg	-12.144647	-8.690768
Ets2	-11.746008	-8.2921295
Psmg1	-12.229805	-8.775927
Brwd1	-11.976024	-8.522145
Hmgn1	-9.529189	-6.0753117
Wrb	-13.092029	-9.63815
Lca5l	-14.244708	-10.79083
Sh3bgr	-9.91617	-6.462292
Bace2	-11.032521	-7.5786433
Prdm15	-13.957026	-10.503147
C2cd2	-12.398881	-8.945003
Zbtb21	-13.146095	-9.692217
B230307C23Rik	-12.991944	-9.538066
A630089N07Rik	-14.090557	-10.636679
Scaf8	-12.570731	-9.116853
Gm49797	-13.328417	-9.874538
Tiam2	-14.090557	-10.636679
Tfb1m	-14.937855	-11.483976
1700102H20Rik	-16.036467	-12.582589
Arid1b	-11.593816	-8.139937
Tmem242	-12.372906	-8.919027
Zdhhc14	-13.092029	-9.63815
Snx9	-11.335987	-7.882109
Synj2	-12.298798	-8.844919
Serac1	-15.34332	-11.8894415
Gtf2h5	-10.434348	-6.98047
Tulp4	-11.039255	-7.585377
Tmem181a	-12.858414	-9.404535
Dynlt1a	-14.650173	-11.196295
Dynlt1b	-14.42703	-10.973151
Dynlt1c	-15.34332	-11.8894415
Dynlt1f	-14.42703	-10.973151
Ezr	-13.040735	-9.586857
Rsph3b	-14.937855	-11.483976
Tagap1	-13.839243	-10.385365
Rnaset2b	-13.328417	-9.874538
Rps6ka2	-14.937855	-11.483976
Fndc1	-11.146118	-7.69224
E430024P14Rik	-16.036467	-12.582589
Rsph3a	-13.733882	-10.280004
Rnaset2a	-13.263879	-9.81
Fgfr1op	-13.203254	-9.749375
Mpc1	-9.940642	-6.4867644
4930506C21Rik	-15.34332	-11.8894415
Sft2d1	-13.146095	-9.692217
Prr18	-15.34332	-11.8894415
Pde10a	-14.42703	-10.973151
1700010I14Rik	-16.036467	-12.582589
Qk	-10.7085905	-7.2547126
Prkn	-16.036467	-12.582589
Agpat4	-11.877584	-8.423706
Map3k4	-11.816959	-8.363081
4732491K20Rik	-13.957026	-10.503147
Slc22a2	-13.55156	-10.097682
Slc22a1	-11.942122	-8.488244
Igf2r	-11.617626	-8.163748
Airn	-12.817592	-9.363713
Pnldc1	-13.146095	-9.692217
Mrpl18	-10.826981	-7.3731027
Tcp1	-10.615932	-7.1620545
Acat2	-13.397409	-9.943531
Wtap	-12.011115	-8.557237
Sod2	-11.032521	-7.5786433
Gm16046	-14.42703	-10.973151
Tcte2	-15.34332	-11.8894415
Afdn	-11.345119	-7.8912416
Dact2	-14.244708	-10.79083
Smoc2	-10.0677595	-6.6138816
Thbs2	-11.877584	-8.423706
Wdr27	-15.34332	-11.8894415
1600012H06Rik	-12.900973	-9.447095
Phf10	-12.029134	-8.575255
9030025P20Rik	-14.937855	-11.483976
Gm3448	-14.937855	-11.483976
Gm3435	-16.036467	-12.582589
Ermard	-13.957026	-10.503147
Fam120b	-12.275267	-8.821388
Psmb1	-10.03258	-6.5787024
Tbp	-13.638572	-10.184693
Pdcd2	-12.510107	-9.056229
Prdm9	-15.34332	-11.8894415
Chd1	-11.679758	-8.22588
Rgmb	-12.124444	-8.670566
BC002059	-14.937855	-11.483976
Zfp960	-15.34332	-11.8894415
Zfp97	-16.036467	-12.582589
Gm5165	-13.957026	-10.503147
Gm6712	-15.34332	-11.8894415
Riok2	-12.74063	-9.286752
Lix1	-14.42703	-10.973151
Lnpep	-10.703749	-7.249871
Spaca6	-13.203254	-9.749375
Has1	-12.066175	-8.612297
Vmn2r124	-16.036467	-12.582589
Vmn2r108	-16.036467	-12.582589
Ppp2r1a	-11.0877075	-7.6338296
Zfp160	-13.203254	-9.749375
Zfp677	-14.090557	-10.636679
Zfp54	-16.036467	-12.582589
Zfp51	-13.957026	-10.503147
Zfp53	-13.839243	-10.385365
Zfp52	-12.900973	-9.447095
Zfp948	-12.481119	-9.027241
Zfp983	-14.244708	-10.79083
Zfp760	-14.937855	-11.483976
Zfp229	-13.733882	-10.280004
Zfp820	-14.937855	-11.483976
Zfp995	-15.34332	-11.8894415
Zfp942	-13.55156	-10.097682
Zfp943	-13.957026	-10.503147
Zfp947	-14.244708	-10.79083
Zfp994	-13.957026	-10.503147
Gm7072	-12.945425	-9.491547
Zfp944	-13.328417	-9.874538
Zfp758	-13.263879	-9.81
Zfp946	-14.244708	-10.79083
Zfp945	-12.481119	-9.027241
Zfp40	-14.42703	-10.973151
Zfp213	-13.839243	-10.385365
Gm49092	-16.036467	-12.582589
Zfp13	-14.650173	-11.196295
Thoc6	-13.471518	-10.017639
Hcfc1r1	-9.482533	-6.028656
Tnfrsf12a	-10.6565695	-7.2026916
Pkmyt1	-14.650173	-11.196295
Paqr4	-12.945425	-9.491547
9530082P21Rik	-13.957026	-10.503147
Flywch1	-12.085223	-8.631345
Flywch2	-12.858414	-9.404535
Srrm2	-9.972682	-6.518804
Elob	-8.892849	-5.4389715
Kctd5	-13.839243	-10.385365
Pdpk1	-11.925593	-8.471715
Gm50071	-16.036467	-12.582589
Amdhd2	-12.704263	-9.250384
Atp6v0c	-9.79036	-6.3364825
Tbc1d24	-14.650173	-11.196295
Ntn3	-13.839243	-10.385365
Tedc2	-14.937855	-11.483976
Ccnf	-16.036467	-12.582589
Abca3	-12.53996	-9.0860815
D330041H03Rik	-16.036467	-12.582589
Rnps1	-11.503868	-8.04999
Eci1	-11.692661	-8.238783
Dnase1l2	-16.036467	-12.582589
E4f1	-13.146095	-9.692217
Pgp	-11.16127	-7.707392
Mlst8	-13.638572	-10.184693
Caskin1	-15.34332	-11.8894415
Traf7	-11.95893	-8.505052
Rab26	-14.937855	-11.483976
Rab26os	-13.957026	-10.503147
Pkd1	-10.31944	-6.865562
Tsc2	-12.63527	-9.181392
Nthl1	-13.146095	-9.692217
Slc9a3r2	-11.976024	-8.522145
Zfp598	-12.817592	-9.363713
Syngr3	-15.34332	-11.8894415
Gfer	-12.510107	-9.056229
Noxo1	-14.244708	-10.79083
Tbl3	-12.991944	-9.538066
Rps2	-7.990558	-4.5366807
Snhg9	-14.090557	-10.636679
Ndufb10	-9.896583	-6.4427047
Msrb1	-10.161536	-6.7076583
Hagh	-11.441347	-7.987469
Fahd1	-13.203254	-9.749375
Nubp2	-12.817592	-9.363713
Spsb3	-12.144647	-8.690768
Eme2	-14.42703	-10.973151
Mapk8ip3	-12.322895	-8.869017
Mrps34	-11.461756	-8.007877
Nme3	-15.34332	-11.8894415
Jpt2	-13.839243	-10.385365
Cramp1l	-12.778371	-9.324492
Ift140	-13.55156	-10.097682
Tmem204	-11.705734	-8.251856
Telo2	-12.858414	-9.404535
Clcn7	-12.570731	-9.116853
BC003965	-12.144647	-8.690768
Unkl	-12.991944	-9.538066
Gnptg	-11.95893	-8.505052
Tsr3	-12.60248	-9.148602
Ube2i	-10.955063	-7.501185
Sox8	-14.650173	-11.196295
2810468N07Rik	-13.957026	-10.503147
Lmf1	-12.669171	-9.215293
Gng13	-14.650173	-11.196295
Chtf18	-14.937855	-11.483976
Rpusd1	-13.839243	-10.385365
Mslnl	-16.036467	-12.582589
Ciao3	-13.733882	-10.280004
Haghl	-12.704263	-9.250384
Fam173a	-11.4515	-7.997622
Metrn	-12.991944	-9.538066
Fbxl16	-14.937855	-11.483976
Wdr24	-13.733882	-10.280004
Jmjd8	-12.322895	-8.869017
Stub1	-10.312882	-6.8590045
Rhbdl1	-13.957026	-10.503147
Rhot2	-13.638572	-10.184693
Wdr90	-13.957026	-10.503147
Mcrip2	-12.900973	-9.447095
Mettl26	-11.617626	-8.163748
Wfikkn1	-15.34332	-11.8894415
Rab40c	-13.839243	-10.385365
Pigq	-13.092029	-9.63815
Capn15	-12.669171	-9.215293
1700022N22Rik	-16.036467	-12.582589
Rab11fip3	-13.733882	-10.280004
Decr2	-13.040735	-9.586857
Nme4	-14.650173	-11.196295
Mrpl28	-11.109214	-7.655336
Axin1	-12.53996	-9.0860815
Arhgdig	-14.937855	-11.483976
Rgs11	-14.650173	-11.196295
Fam234a	-12.252277	-8.798399
Luc7l	-11.705734	-8.251856
Neurl1b	-16.036467	-12.582589
Gm34455	-11.679758	-8.22588
Dusp1	-9.502678	-6.0488005
Ergic1	-11.536657	-8.082779
Atp6v0e	-9.825867	-6.371989
Crebrf	-11.654441	-8.2005625
Bnip1	-13.092029	-9.63815
Kifc5b	-15.34332	-11.8894415
Phf1	-12.229805	-8.775927
Cuta	-10.430665	-6.976787
Syngap1	-16.036467	-12.582589
Zbtb9	-15.34332	-11.8894415
Ggnbp1	-13.263879	-9.81
Bak1	-12.778371	-9.324492
Itpr3	-14.42703	-10.973151
Uqcc2	-10.222337	-6.768459
Lemd2	-11.976024	-8.522145
Gm26724	-14.937855	-11.483976
Gm49774	-14.42703	-10.973151
Hmga1	-13.839243	-10.385365
AI413582	-11.8933325	-8.439454
Nudt3	-11.976024	-8.522145
Gm49741	-14.650173	-11.196295
Rps10	-8.11711	-4.663233
Ilrun	-11.667019	-8.2131405
Snrpc	-11.131192	-7.6773143
Uhrf1bp1	-13.55156	-10.097682
Taf11	-11.705734	-8.251856
Gm49801	-14.42703	-10.973151
Anks1	-13.092029	-9.63815
Scube3	-11.345119	-7.8912416
C230013L11Rik	-15.34332	-11.8894415
Zfp523	-13.203254	-9.749375
Def6	-13.839243	-10.385365
Gm49874	-16.036467	-12.582589
Ppard	-12.945425	-9.491547
Fance	-12.452949	-8.99907
Gm49886	-14.937855	-11.483976
Rpl10a	-8.567383	-5.1135054
Tead3	-12.481119	-9.027241
Tulp1	-13.471518	-10.017639
Fkbp5	-12.207826	-8.753947
Gm20109	-16.036467	-12.582589
E230001N04Rik	-13.839243	-10.385365
Srpk1	-11.732402	-8.278523
Slc26a8	-16.036467	-12.582589
Mapk14	-12.570731	-9.116853
Gm4356	-14.937855	-11.483976
Mapk13	-16.036467	-12.582589
Gm49864	-15.34332	-11.8894415
Brpf3	-13.638572	-10.184693
1700063J08Rik	-16.036467	-12.582589
Kctd20	-12.704263	-9.250384
Stk38	-11.692661	-8.238783
Gm16196	-14.937855	-11.483976
Srsf3	-10.045003	-6.591125
Gm41556	-16.036467	-12.582589
Trp53cor1	-15.34332	-11.8894415
Cdkn1a	-11.282877	-7.828999
Cpne5	-16.036467	-12.582589
Ppil1	-12.4255495	-8.971671
BC004004	-11.654441	-8.2005625
Pi16	-9.198062	-5.744184
Mtch1	-9.744898	-6.29102
Gm36486	-16.036467	-12.582589
Pim1	-12.900973	-9.447095
Tbc1d22b	-13.55156	-10.097682
Rnf8	-12.104642	-8.6507635
Cmtr1	-12.704263	-9.250384
Ccdc167	-12.570731	-9.116853
Mdga1	-13.263879	-9.81
Zfand3	-11.472119	-8.018241
Btbd9	-12.372906	-8.919027
Gm50240	-13.263879	-9.81
Glo1	-11.05286	-7.5989823
Dnah8	-13.638572	-10.184693
Gm50242	-16.036467	-12.582589
Glp1r	-16.036467	-12.582589
Abcg1	-16.036467	-12.582589
Rsph1	-16.036467	-12.582589
Slc37a1	-15.34332	-11.8894415
Pde9a	-14.42703	-10.973151
Wdr4	-13.839243	-10.385365
Ndufv3	-9.850259	-6.396381
AC166172.1	-13.839243	-10.385365
Pknox1	-12.570731	-9.116853
Gm50107	-16.036467	-12.582589
Cbs	-14.090557	-10.636679
U2af1	-10.871681	-7.4178033
Sik1	-13.040735	-9.586857
2310015A16Rik	-14.650173	-11.196295
Hsf2bp	-14.937855	-11.483976
Rrp1b	-12.900973	-9.447095
Notch3	-12.63527	-9.181392
Brd4	-11.176655	-7.722777
Gm26549	-16.036467	-12.582589
Akap8	-12.029134	-8.575255
Akap8l	-12.029134	-8.575255
Wiz	-12.858414	-9.404535
Cyp4f17	-14.650173	-11.196295
Cyp4f16	-13.957026	-10.503147
Zfp871	-11.482591	-8.028712
Zfp811	-14.937855	-11.483976
Zfp799	-13.839243	-10.385365
Zfp870	-14.42703	-10.973151
Cyp4f14	-15.34332	-11.8894415
Cyp4f13	-13.263879	-9.81
Zfp472	-13.957026	-10.503147
Zfp952	-13.733882	-10.280004
Zfp763	-14.42703	-10.973151
Zfp563	-14.650173	-11.196295
Zfp955a	-14.090557	-10.636679
Zfp955b	-12.74063	-9.286752
Zfp81	-12.900973	-9.447095
Zfp101	-13.328417	-9.874538
Adamts10	-11.138627	-7.684749
Myo1f	-16.036467	-12.582589
Zfp414	-12.53996	-9.0860815
Hnrnpm	-11.335987	-7.882109
March2	-10.906569	-7.4526906
Rab11b	-10.743162	-7.289284
Gm17251	-13.397409	-9.943531
Angptl4	-12.298798	-8.844919
Kank3	-13.146095	-9.692217
Rps28	-7.9615064	-4.507629
Ndufa7	-9.550306	-6.0964284
Cd320	-12.186319	-8.732441
BC051226	-13.55156	-10.097682
Daxx	-13.146095	-9.692217
Tapbp	-11.184437	-7.730559
Zbtb22	-13.263879	-9.81
Gm19412	-15.34332	-11.8894415
Rgl2	-12.945425	-9.491547
Pfdn6	-11.326937	-7.873059
Wdr46	-13.092029	-9.63815
B3galt4	-14.244708	-10.79083
Rps18	-8.502773	-5.0488954
Vps52	-12.63527	-9.181392
AA388235	-16.036467	-12.582589
H2-K1	-10.426995	-6.9731174
Ring1	-12.347588	-8.893709
H2-Ke6	-11.732402	-8.278523
Slc39a7	-11.282877	-7.828999
Rxrb	-12.186319	-8.732441
Col11a2	-14.937855	-11.483976
BC051537	-16.036467	-12.582589
Brd2	-10.293464	-6.839586
H2-DMa	-14.937855	-11.483976
H2-DMb1	-13.040735	-9.586857
Psmb9	-12.900973	-9.447095
Tap1	-13.55156	-10.097682
Psmb8	-12.124444	-8.670566
Tap2	-12.165266	-8.711388
H2-Ab1	-15.34332	-11.8894415
H2-Aa	-15.34332	-11.8894415
H2-Eb1	-15.34332	-11.8894415
Notch4	-14.244708	-10.79083
Gpsm3	-15.34332	-11.8894415
Pbx2	-12.510107	-9.056229
Ager	-16.036467	-12.582589
Rnf5	-12.252277	-8.798399
Gm20463	-16.036467	-12.582589
Agpat1	-13.263879	-9.81
Egfl8	-15.34332	-11.8894415
Ppt2	-12.229805	-8.775927
Prrt1	-14.244708	-10.79083
Fkbpl	-13.957026	-10.503147
Atf6b	-12.4255495	-8.971671
Tnxb	-10.106878	-6.6530004
C4b	-13.203254	-9.749375
C4a	-15.34332	-11.8894415
Stk19	-12.347588	-8.893709
Dxo	-12.669171	-9.215293
Skiv2l	-12.298798	-8.844919
Nelfe	-12.452949	-8.99907
Cfb	-11.679758	-8.22588
C2	-11.976024	-8.522145
Zbtb12	-13.638572	-10.184693
Ehmt2	-11.942122	-8.488244
Neu1	-12.704263	-9.250384
1110038B12Rik	-12.347588	-8.893709
Hspa1b	-10.642839	-7.1889615
Hspa1a	-10.035052	-6.5811744
Hspa1l	-14.244708	-10.79083
Gm10501	-14.937855	-11.483976
Lsm2	-11.993416	-8.539537
Vars	-12.298798	-8.844919
Msh5	-16.036467	-12.582589
Clic1	-9.940642	-6.4867644
Ddah2	-10.49129	-7.037412
Ly6g6d	-14.42703	-10.973151
Abhd16a	-11.354336	-7.900458
Csnk2b	-10.778972	-7.3250937
Gpank1	-13.092029	-9.63815
Gm20522	-14.937855	-11.483976
D17H6S53E	-13.733882	-10.280004
Bag6	-11.629748	-8.17587
Prrc2a	-11.373028	-7.91915
Lst1	-13.957026	-10.503147
Ltb	-14.42703	-10.973151
Nfkbil1	-12.570731	-9.116853
Atp6v1g2	-14.42703	-10.973151
Ddx39b	-10.912503	-7.4586253
H2-D1	-9.929444	-6.4755664
Gm11131	-14.937855	-11.483976
H2-Q4	-13.092029	-9.63815
H2-Q7	-15.34332	-11.8894415
Pou5f1	-14.937855	-11.483976
Tcf19	-13.733882	-10.280004
Cchcr1	-14.42703	-10.973151
Cdsn	-14.937855	-11.483976
Mucl3	-16.036467	-12.582589
Vars2	-14.090557	-10.636679
Gtf2h4	-13.328417	-9.874538
Ddr1	-12.229805	-8.775927
Gm4577	-16.036467	-12.582589
Gm20442	-16.036467	-12.582589
Ier3	-10.499133	-7.045255
Flot1	-11.200185	-7.746307
Tubb5	-10.062657	-6.6087794
Mdc1	-13.328417	-9.874538
Nrm	-14.090557	-10.636679
Ppp1r18	-11.593816	-8.139937
Dhx16	-12.778371	-9.324492
2310061I04Rik	-12.53996	-9.0860815
Atat1	-12.60248	-9.148602
Mrps18b	-13.040735	-9.586857
Ppp1r10	-11.073623	-7.619745
Abcf1	-11.146118	-7.69224
Prr3	-13.397409	-9.943531
Gnl1	-12.104642	-8.6507635
A930015D03Rik	-16.036467	-12.582589
H2-T23	-11.654441	-8.2005625
H2-T22	-11.746008	-8.2921295
Rpp21	-11.60565	-8.151772
Trim39	-13.203254	-9.749375
Trim26	-12.63527	-9.181392
Ppp1r11	-11.039255	-7.585377
Znrd1	-11.411494	-7.9576163
Znrd1as	-13.638572	-10.184693
Zfp57	-16.036467	-12.582589
Gabbr1	-12.452949	-8.99907
H2-M3	-12.817592	-9.363713
Gm26917	-11.846812	-8.392934
Gm42418	-6.167467	-2.7135897
AY036118	-10.252642	-6.7987638
9130008F23Rik	-13.957026	-10.503147
Cenpq	-13.328417	-9.874538
Mmut	-12.011115	-8.557237
Ptchd4	-15.34332	-11.8894415
Cd2ap	-10.843511	-7.3896327
Tnfrsf21	-16.036467	-12.582589
Adgrf5	-13.638572	-10.184693
Ankrd66	-16.036467	-12.582589
Tdrd6	-16.036467	-12.582589
Slc25a27	-13.733882	-10.280004
Cyp39a1	-13.638572	-10.184693
Rcan2	-10.312882	-6.8590045
Enpp5	-12.481119	-9.027241
