gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Slc6a7	0.28	0.25	0.25	0.7	0.9	-54.071575	-51.047913	-53.006134	-51.649952	0.0	-1.0516976	-11.784128003585893	2.331530603924571	0.07602339181286549	13
Pdgfrb	0.43	0.42	0.42	0.58	1.0	-236.11015	-229.42105	-233.9888	-232.52567	0.0	-1.5567234	-8.856754577065864	3.636043204857871	0.5263157894736842	90
Csf1r	0.28	0.26	0.26	0.62	1.0	-19.527645	-19.482273	-18.962337	-19.730698	0.0	0.08818459	-12.905796526693653	3.5940271167827764	0.023391812865497075	4
Hmgxb3	0.28	0.38	0.28	0.64	1.0	-61.753906	-64.412704	-61.65813	-63.998466	1.0	0.9748001	-11.453499381170474	2.9754290058029857	0.11695906432748537	20
Slc26a2	0.44	0.43	0.43	0.49	1.0	-67.765724	-65.60122	-67.67424	-65.06874	0.0	-1.1712849	-11.267099022718849	2.9162037209546576	0.12280701754385964	21
Ppargc1b	0.3399999999999999	0.16	0.16	0.72	0.84	-24.960293	-25.194885	-24.502262	-25.71192	1.0	0.32642743	-12.61665518245953	1.1802390681320825	0.029239766081871343	5
Csnk1a1	0.47	0.42	0.42	0.56	1.0	-275.32956	-261.91806	-272.5642	-264.7975	0.0	-4.5740213	-8.558689683047353	0.9487616674844119	0.5906432748538012	101
Bvht	0.43	0.3	0.3	0.5	1.0	-40.86818	-41.466156	-41.362312	-40.85235	0.17365843	-0.006875313	-11.91645265268751	5.316230878868037	0.07602339181286549	13
Carmn	0.2299999999999999	0.12	0.12	0.48	1.0	-168.84367	-171.5869	-177.81337	-166.77782	0.0	-0.8971903	-9.754468247360684	1.0547855232658243	0.3684210526315789	63
Il17b	0.41	0.39	0.39	0.54	1.0	-72.774475	-71.48714	-72.46979	-71.84648	0.0	-0.40302256	-11.257032695990997	1.1985392928291017	0.12280701754385964	21
Pcyox1l	0.06	0.31	0.06	0.74	0.7799999999999999	-49.820835	-48.363766	-48.659283	-49.941505	0.0	0.052406453	-11.564117662038242	2.859894830694397	0.1111111111111111	19
Grpel2	0.44	0.49	0.44	0.54	1.0	-45.066353	-41.72935	-45.12262	-42.70507	0.0	-1.0254918	-11.874997631603154	3.985259524037981	0.07017543859649122	12
1500015A07Rik	0.48	0.43	0.43	0.51	1.0	-9.00815	-8.758811	-8.852034	-8.948776	0.0	-0.025785737	-13.722494602111666	0.17748062093226125	0.011695906432748537	2
Afap1l1	0.16	0.35	0.16	0.58	1.0	-15.204399	-16.211329	-16.010757	-15.722343	0.1991908	0.22494036	-13.013126957150366	0.22967088428029836	0.017543859649122806	3
Ablim3	0.25	0.11	0.11	0.67	0.9899999999999998	-33.390675	-33.186752	-32.940117	-32.56738	0.0	-0.35755274	-12.270504582300127	1.0135182555526185	0.04678362573099415	8
Gm9949	0.43	0.46	0.43	0.61	1.0	-7.0108976	-7.216712	-7.0268273	-7.1930857	0.92260164	0.07912326	-14.374504490478927	1.191312378677031	0.005847953216374269	1
Fbxo38	0.41	0.4599999999999999	0.41	0.56	1.0	-68.527695	-63.94689	-66.54296	-65.5187	0.0	-1.3067899	-11.257355162557461	5.156039039464257	0.11695906432748537	20
Apcdd1	0.41	0.05	0.05	0.54	1.0	-67.37453	-65.390724	-66.27781	-66.89625	0.0	-0.20771398	-11.390173420332346	4.605401296382038	0.11695906432748537	20
Napg	0.34	0.34	0.34	0.64	1.0	-131.20935	-130.111	-130.86642	-130.59119	0.0	-0.26846525	-10.091492349419955	2.2996160963919956	0.3391812865497076	58
Piezo2	0.26	0.29	0.26	0.57	1.0	-59.6243	-61.38624	-60.185112	-59.75988	0.6817066	0.0588825	-11.36752110362571	2.650364989810729	0.09941520467836257	17
Txnl1	0.5	0.4599999999999999	0.4599999999999999	0.54	1.0	-181.05836	-171.84995	-178.00317	-174.866	0.0	-2.689311	-9.441161191589496	5.766600099829002	0.42105263157894735	72
Wdr7	0.35	0.16	0.16	0.61	1.0	-42.52755	-45.816135	-43.50878	-44.39335	0.701625	0.8103062	-11.972215045561125	4.317470904168505	0.08187134502923976	14
Fech	0.33	0.31	0.31	0.61	1.0	-94.69154	-92.60954	-93.431984	-93.821686	0.0	-0.37777442	-10.68343653076295	2.008867619444141	0.2046783625730994	35
Nars	0.47	0.45	0.45	0.53	1.0	-191.45963	-182.49435	-189.35078	-184.76227	0.0	-2.9086251	-9.215921494093692	6.233121002103811	0.4678362573099415	80
Atp8b1	0.28	0.2199999999999999	0.2199999999999999	0.55	1.0	-139.06703	-130.54883	-135.61308	-135.57881	0.0	-1.5149148	-9.895017491442786	3.9403237213536766	0.3391812865497076	58
A330084C13Rik	0.44	0.49	0.44	0.54	1.0	-5.4496207	-5.757358	-5.836802	-5.3864393	0.0	-0.027439333	-14.407572882354506	3.3235623243616277	0.005847953216374269	1
Nedd4l	0.4599999999999999	0.31	0.31	0.56	1.0	-51.777245	-49.042103	-50.39397	-50.259407	0.0	-0.65918845	-11.580477491909818	0.520591231031565	0.08187134502923976	14
Alpk2	0.37	0.32	0.32	0.6	1.0	-16.141232	-16.256992	-15.621341	-16.394766	1.0	0.110108554	-13.21184616692468	2.1385232819568376	0.011695906432748537	2
Malt1	0.29	0.3299999999999999	0.29	0.58	1.0	-55.109844	-53.30268	-54.607765	-54.672874	0.0	-0.18977354	-11.388823942523727	4.3075540872005	0.10526315789473684	18
Gm41760	0.35	0.32	0.32	0.67	0.9899999999999998	-11.463121	-10.424715	-11.378116	-10.438302	0.0	-0.4450734	-13.737269229042049	2.1595542091763473	0.011695906432748537	2
Zfp532	0.27	0.16	0.16	0.77	0.69	-64.333626	-63.1399	-65.5502	-63.439167	0.0	-0.3884585	-11.356375830557862	4.3057473047017885	0.1111111111111111	19
Sec11c	0.36	0.39	0.36	0.63	1.0	-205.62651	-200.24405	-201.664	-203.93468	0.0	-0.73475397	-9.123494685859908	5.438135284180564	0.5789473684210527	99
Rax	0.39	0.47	0.39	0.59	1.0	-11.359001	-10.556608	-12.076918	-9.853839	0.0	-0.65368366	-13.844793227490804	2.898052862489378	0.011695906432748537	2
Lman1	0.31	0.4399999999999999	0.31	0.55	1.0	-171.16862	-160.95691	-165.36743	-165.66684	0.0	-2.389395	-9.473719094909676	5.935175796313654	0.40350877192982454	69
Ccbe1	0.5	0.06	0.06	0.57	1.0	-64.89912	-63.213806	-64.8574	-63.68161	0.0	-0.5287563	-11.480806521892585	4.694931020946512	0.07017543859649122	12
Gm50143	0.42	0.38	0.38	0.58	1.0	-10.594239	-9.945481	-10.377729	-10.290781	0.0	-0.13179022	-13.700476863713565	4.181365636765538	0.011695906432748537	2
Gm15958	0.36	0.31	0.31	0.64	1.0	-13.53038	-13.0854645	-13.6746645	-13.070078	0.0	-0.19990677	-13.410841954925699	3.983086940999205	0.011695906432748537	2
Gnal	0.26	0.49	0.26	0.56	1.0	-4.2701855	-4.707113	-4.5429196	-4.364679	0.37579054	0.041037958	-14.375797806080005	3.192064577712222	0.005847953216374269	1
Chmp1b	0.12	0.26	0.12	0.58	1.0	-78.03773	-75.22964	-77.47954	-76.57918	0.0	-0.63344	-11.126751680592024	3.722877651422997	0.15789473684210525	27
Mppe1	0.3399999999999999	0.41	0.3399999999999999	0.62	1.0	-63.3677	-60.928516	-62.413727	-62.190025	0.0	-0.511457	-11.506963052017738	0.39820936212934654	0.11695906432748537	20
Impa2	0.33	0.49	0.33	0.53	1.0	-35.209007	-34.501034	-35.89677	-33.846523	0.0	-0.59171927	-12.232831818241094	2.9600583395478357	0.05847953216374269	10
Cidea	0.39	0.2	0.2	0.61	1.0	-63.117332	-61.05423	-62.927116	-61.67251	0.0	-0.6274792	-11.521148584577805	1.945975692945801	0.09941520467836257	17
Tubb6	0.49	0.47	0.47	0.54	1.0	-147.59512	-139.741	-144.1354	-141.4325	0.0	-2.6763954	-9.995372301471631	4.211308669367689	0.30409356725146197	52
Afg3l2	0.42	0.4399999999999999	0.42	0.65	1.0	-75.997025	-71.78328	-75.73232	-72.85154	0.0	-1.3660667	-10.998837820155163	0.0493743765258845	0.16374269005847952	28
Prelid3a	0.43	0.5	0.43	0.62	1.0	-18.807953	-18.34528	-18.6969	-18.494434	0.0	-0.13615936	-13.035055109274136	6.012391778029865	0.023391812865497075	4
Spire1	0.4	0.47	0.4	0.59	1.0	-70.83452	-68.58827	-70.85634	-68.63059	0.0	-0.9571529	-11.22485083861641	3.3513470151254867	0.14035087719298245	24
Cep76	0.17	0.5	0.17	0.41	1.0	-31.182583	-31.561731	-33.097637	-30.228006	0.0	-0.4145673	-12.320756299861056	6.108703454537754	0.04678362573099415	8
Psmg2	0.31	0.38	0.31	0.58	1.0	-126.1544	-119.7782	-124.43705	-121.26627	0.0	-2.1228878	-10.149807428976217	0.20726278709339763	0.30409356725146197	52
Ptpn2	0.5	0.27	0.27	0.58	1.0	-91.20973	-88.55498	-90.87343	-89.122116	0.0	-0.90664005	-10.804894222225617	4.934712897125137	0.15789473684210525	27
Gm26910	0.49	0.41	0.41	0.59	1.0	-28.46695	-25.574362	-28.320526	-25.76658	0.0	-1.1727552	-12.603767243744391	1.650124849032359	0.03508771929824561	6
Seh1l	0.29	0.18	0.18	0.62	1.0	-96.180885	-94.95187	-96.6016	-95.31006	0.0	-0.37819523	-10.613722638314178	0.8065659826769238	0.19883040935672514	34
Cep192	0.22	0.29	0.22	0.63	1.0	-38.426468	-37.262314	-37.99593	-37.85916	0.0	-0.2463781	-12.070949969987835	3.5492699853442224	0.06432748538011696	11
Ldlrad4	0.3199999999999999	0.38	0.3199999999999999	0.57	1.0	-102.44267	-95.68119	-102.37099	-96.481705	0.0	-2.5888155	-10.427599237252824	5.433690418157814	0.19883040935672514	34
Gm41764	0.26	0.41	0.26	0.53	1.0	-20.547615	-20.827486	-20.215702	-20.837723	1.0	0.12599218	-12.943456503626205	2.971132580462306	0.029239766081871343	5
Fam210a	0.18	0.28	0.18	0.51	1.0	-55.232746	-55.03968	-55.255413	-54.995766	0.0	-0.102919295	-11.637806175636978	2.496412130223937	0.09941520467836257	17
Rnmt	0.41	0.1099999999999999	0.1099999999999999	0.61	1.0	-77.020744	-73.51461	-75.8849	-74.77706	0.0	-0.97441906	-11.071673074589405	4.493543336674572	0.14035087719298245	24
Mc5r	0.47	0.3	0.3	0.6	1.0	-9.888868	-9.263262	-9.558421	-9.709301	0.0	-0.0779851	-13.695088605715222	2.336763425518546	0.011695906432748537	2
Tcf4	0.32	0.4499999999999999	0.32	0.59	1.0	-280.87933	-272.25284	-278.6124	-275.8878	0.0	-2.1678011	-8.43735493785541	3.743981575247255	0.6023391812865497	103
Ccdc68	0.41	0.4	0.4	0.47	1.0	-101.4295	-93.926315	-100.92366	-93.99338	0.0	-3.2294655	-10.661992958764678	3.9901216604672034	0.1871345029239766	32
Rab27b	0.31	0.3399999999999999	0.31	0.55	1.0	-78.225235	-77.74306	-78.49073	-77.62224	0.0	-0.2618782	-10.878194201314372	3.8959104941149976	0.1695906432748538	29
4930503L19Rik	0.41	0.42	0.41	0.44	1.0	-50.140972	-48.761135	-50.494453	-48.514618	0.0	-0.70631665	-11.667845900071454	0.5614034180387444	0.08187134502923976	14
Stard6	0.37	0.09	0.09	0.52	1.0	-13.6855545	-15.639177	-13.908806	-14.980227	0.8857244	0.56226933	-13.10163013474465	1.330116722304603	0.017543859649122806	3
Poli	0.31	0.2299999999999999	0.2299999999999999	0.66	1.0	-35.644043	-36.920494	-36.29876	-36.717587	0.48708063	0.46623403	-12.066081724344379	4.104779176263967	0.05847953216374269	10
Mbd2	0.47	0.27	0.27	0.58	1.0	-178.18315	-173.7509	-176.36922	-176.20728	0.0	-0.858112	-9.459377536370045	1.5784546144826113	0.39766081871345027	68
Mex3c	0.4599999999999999	0.5	0.4599999999999999	0.59	1.0	-103.40316	-99.75552	-101.783005	-101.04917	0.0	-1.0223243	-10.458044194265444	0.37253824245009604	0.21052631578947367	36
Smad4	0.22	0.37	0.22	0.61	1.0	-187.80484	-180.934	-184.50897	-186.89236	0.0	-0.39628312	-9.438800142764805	3.6466815483577975	0.4444444444444444	76
Elac1	0.39	0.46	0.39	0.56	1.0	-57.021667	-53.326378	-55.79774	-53.59834	0.0	-1.4867326	-11.716241030597711	2.8840477712283135	0.08771929824561403	15
Me2	0.18	0.24	0.18	0.64	1.0	-65.89672	-64.478226	-64.15416	-65.48466	0.0	-0.17895694	-11.288347916419493	0.5232526903697279	0.12280701754385964	21
Cxxc1	0.16	0.31	0.16	0.74	0.7799999999999999	-103.50559	-101.9162	-102.69563	-103.44962	0.0	-0.024307132	-10.52189145610303	3.490344023067457	0.23391812865497075	40
Mbd1	0.03	0.0999999999999999	0.03	0.88	0.36	-119.68589	-129.61847	-118.376114	-129.60184	1.0	4.306441	-10.485808613811777	3.6671733192386164	0.2046783625730994	35
Cfap53	0.26	0.0999999999999999	0.0999999999999999	0.78	0.6599999999999999	-30.80041	-31.753765	-28.870071	-32.392574	1.0	0.6914685	-12.466081424484631	4.408260090469707	0.017543859649122806	3
Acaa2	0.35	0.28	0.28	0.53	1.0	-146.06659	-145.7109	-147.7108	-143.89156	0.0	-0.94460505	-9.960837962821028	0.7350023437562374	0.3391812865497076	58
Rpl17	0.37	0.32	0.32	0.56	1.0	-514.8837	-482.53156	-508.4637	-490.19083	0.0	-10.72399	-6.903383425486078	1.7916555125672717	0.847953216374269	145
BC031181	0.37	0.37	0.37	0.6	1.0	-190.99332	-188.45139	-189.73483	-189.42036	0.0	-0.6831245	-9.251426514136764	3.4782758015836035	0.47953216374269003	82
Dym	0.42	0.28	0.28	0.47	1.0	-64.36971	-61.99873	-64.24441	-61.82182	0.0	-1.106536	-11.344059245015309	4.131486527664657	0.1286549707602339	22
Gm20544	0.2199999999999999	0.49	0.2199999999999999	0.52	1.0	-7.800589	-8.148849	-7.807823	-8.199377	0.97922784	0.17319141	-14.347771135958894	0.03252704206639567	0.005847953216374269	1
Smad7	0.34	0.43	0.34	0.59	1.0	-153.58537	-145.9037	-149.52585	-149.96916	0.0	-1.5705005	-9.850028948744423	3.214392473137362	0.36257309941520466	62
Ctif	0.48	0.4	0.4	0.49	1.0	-66.478676	-64.10872	-67.03905	-63.69574	0.0	-1.2086138	-11.349748090838697	4.876492004786312	0.12280701754385964	21
Zbtb7c	0.3199999999999999	0.46	0.3199999999999999	0.61	1.0	-48.212868	-45.863823	-47.681366	-46.915344	0.0	-0.56350726	-11.866694184226093	0.18533363380246826	0.05847953216374269	10
BC026513	0.4499999999999999	0.32	0.32	0.58	1.0	-5.4379234	-5.457457	-5.371665	-5.4747534	1.0	0.015995042	-14.413875033990225	1.192731884637384	0.005847953216374269	1
Smad2	0.4	0.23	0.23	0.39	1.0	-87.31275	-89.28886	-89.25322	-85.928955	0.018033914	-0.6009753	-11.022316378461923	2.0216738640796708	0.1695906432748538	29
Ier3ip1	0.48	0.39	0.39	0.55	1.0	-257.9829	-241.5474	-250.62146	-247.04471	0.0	-4.7504005	-8.719273524484041	5.573111846462062	0.6140350877192983	105
Hdhd2	0.2	0.4599999999999999	0.2	0.43	1.0	-92.13791	-89.74464	-91.791084	-89.5269	0.0	-1.1339462	-10.828055484056483	2.9495487274846757	0.19298245614035087	33
Pias2	0.23	0.43	0.23	0.69	0.93	-53.053154	-49.221947	-51.728065	-50.78682	0.0	-0.98425657	-11.723706549262563	3.6788491660625824	0.07602339181286549	13
Rnf165	0.27	0.29	0.27	0.66	1.0	-46.1623	-45.780792	-46.085487	-45.990402	0.0	-0.0746543	-11.86835073314776	5.622503733153546	0.04678362573099415	8
8030462N17Rik	0.25	0.48	0.25	0.64	1.0	-53.20982	-52.449757	-52.918934	-52.73696	0.0	-0.2053598	-11.65850359826034	0.16235149105701474	0.08187134502923976	14
Haus1	0.14	0.26	0.14	0.56	1.0	-80.82589	-83.825195	-83.27077	-83.539185	0.18485215	1.178369	-10.996222985845474	2.7495799431500045	0.19298245614035087	33
Atp5a1	0.29	0.35	0.29	0.57	1.0	-296.34674	-287.59637	-288.99628	-294.22476	0.0	-0.9215636	-8.194313140593357	3.855138943369603	0.695906432748538	119
Epg5	0.48	0.48	0.48	0.53	1.0	-30.4514	-28.673206	-30.155832	-28.895008	0.0	-0.67593277	-12.386443062961225	4.679483529225389	0.04678362573099415	8
Gm6133	0.37	0.18	0.18	0.56	1.0	-8.9076185	-9.824625	-9.081766	-9.380865	0.8100912	0.20552838	-13.790163676510492	1.2566297034917042	0.011695906432748537	2
Setbp1	0.38	0.39	0.38	0.58	1.0	-166.9394	-155.12517	-161.75165	-159.17986	0.0	-3.3699305	-9.678810075454855	4.150681371920049	0.3684210526315789	63
Pard6g	0.49	0.17	0.17	0.52	1.0	-35.976875	-35.85044	-36.23272	-34.891598	0.0	-0.47133005	-12.365882243291223	1.5530951779866182	0.05263157894736842	9
Adnp2	0.42	0.07	0.07	0.78	0.6599999999999999	-59.78196	-57.068077	-57.848255	-59.218098	0.0	-0.24488209	-11.462751764950223	1.5510792525455948	0.11695906432748537	20
Rbfa	0.4399999999999999	0.5	0.4399999999999999	0.52	1.0	-112.19557	-108.22493	-111.834984	-106.98677	0.0	-2.2621536	-10.435228931438406	0.8372999361678062	0.25146198830409355	43
Gm16286	0.38	0.3	0.3	0.64	1.0	-161.14444	-153.63536	-159.29477	-154.9892	0.0	-2.673188	-9.64119847102776	2.3234200350140535	0.39766081871345027	68
Txnl4a	0.16	0.25	0.16	0.73	0.8099999999999999	-146.67679	-144.06935	-145.69162	-145.41997	0.0	-0.54583025	-9.921603243953927	5.511305212425417	0.34502923976608185	59
Hsbp1l1	0.29	0.38	0.29	0.54	1.0	-8.121402	-7.647236	-7.7947073	-7.9517393	0.0	-0.07368348	-14.373624644876575	3.091419875784965	0.005847953216374269	1
Pqlc1	0.49	0.06	0.06	0.64	1.0	-66.46825	-65.95486	-64.98265	-67.19085	0.0	0.31382242	-11.254717710549862	4.673236192553143	0.13450292397660818	23
Ctdp1	0.17	0.32	0.17	0.58	1.0	-45.389687	-44.29991	-43.729126	-43.638485	0.0	-0.7605372	-11.839296000064143	2.764091595813291	0.08187134502923976	14
Nfatc1	0.38	0.49	0.38	0.41	1.0	-33.530285	-33.61493	-34.084114	-33.083138	0.0	-0.19419363	-12.188646599989461	3.4784047274504037	0.05263157894736842	9
Atp9b	0.48	0.31	0.31	0.64	1.0	-85.02297	-79.87099	-84.72353	-80.52968	0.0	-1.9514127	-10.9041153983703	4.826020774265132	0.15789473684210525	27
Mbp	0.2099999999999999	0.26	0.2099999999999999	0.59	1.0	-10.450931	-10.195151	-9.998841	-10.562138	0.0	0.04829659	-13.668187385611867	5.745619481178818	0.011695906432748537	2
Zfp236	0.2099999999999999	0.25	0.2099999999999999	0.48	1.0	-37.98797	-37.82726	-38.617702	-37.08609	0.0	-0.39168078	-12.146168623538108	0.9773809606796586	0.04678362573099415	8
Zfp516	0.24	0.49	0.24	0.5	1.0	-70.73799	-68.9896	-70.82859	-68.21043	0.0	-1.0977075	-11.09033279484851	6.083202433665819	0.12280701754385964	21
Tshz1	0.22	0.32	0.22	0.59	1.0	-112.0115	-107.52193	-107.752365	-112.23523	0.0	0.09716557	-10.390833421758265	2.7182395723993493	0.23391812865497075	40
Zadh2	0.3199999999999999	0.49	0.3199999999999999	0.62	1.0	-81.16807	-74.82715	-80.5387	-75.25938	0.0	-2.566112	-11.006728969830611	6.05731391494714	0.15204678362573099	26
Zfp407	0.17	0.43	0.17	0.68	0.9599999999999996	-37.975574	-38.909714	-37.57852	-39.471535	1.0	0.6496873	-11.988380938639413	2.7990755176844835	0.07017543859649122	12
Cndp2	0.23	0.3	0.23	0.36	1.0	-69.02071	-71.49229	-68.3119	-70.012314	1.0	0.43064642	-11.217677020899597	2.5360088425669907	0.15789473684210525	27
Gm38576	0.42	0.31	0.31	0.59	1.0	-6.156482	-5.06986	-5.8455744	-5.349518	0.0	-0.35046017	-14.38982239716626	1.3342155432204175	0.005847953216374269	1
Cyb5a	0.38	0.26	0.26	0.54	1.0	-341.57098	-328.16595	-335.8365	-334.06622	0.0	-3.2592762	-7.917709123586407	4.589543189127917	0.7894736842105263	135
Timm21	0.3399999999999999	0.4499999999999999	0.3399999999999999	0.56	1.0	-100.78006	-93.18266	-99.67053	-93.072464	0.0	-3.3473663	-10.679316790578525	5.655809168028531	0.19298245614035087	33
Socs6	0.32	0.13	0.13	0.68	0.9599999999999996	-68.27657	-64.52965	-65.35409	-67.386444	0.0	-0.38657814	-11.308166645352735	1.8788070877877843	0.1111111111111111	19
Rttn	0.25	0.41	0.25	0.51	1.0	-25.722015	-27.490921	-26.635181	-26.182407	0.4837678	0.1999457	-12.476305742133505	3.344828487653294	0.04678362573099415	8
Dok6	0.35	0.37	0.35	0.57	1.0	-16.943394	-16.32047	-17.45613	-16.022501	0.0	-0.3999386	-13.338064367867599	5.399014019127943	0.017543859649122806	3
Tmx3	0.22	0.49	0.22	0.42	1.0	-140.4503	-131.43687	-133.64429	-138.61264	0.0	-0.79808635	-9.956170551862478	2.9019024749424442	0.3333333333333333	57
Gm45871	0.45	0.35	0.35	0.57	1.0	-22.75974	-22.480179	-22.39069	-22.735767	0.0	-0.010411544	-12.864717343871897	2.2934746245317426	0.029239766081871343	5
Ighmbp2	0.33	0.45	0.33	0.61	1.0	-25.859207	-24.832972	-25.511204	-25.299503	0.0	-0.24307628	-12.592478862739608	3.1516837642716644	0.04093567251461988	7
Mrpl21	0.4	0.42	0.4	0.63	1.0	-178.95132	-170.68738	-178.0908	-171.8472	0.0	-3.0852826	-9.547142161464816	3.522963022870253	0.4327485380116959	74
Cpt1a	0.13	0.43	0.13	0.64	1.0	-133.14612	-136.70937	-134.60416	-136.49303	0.59081197	1.4535439	-10.203869818347455	2.856880080614456	0.32748538011695905	56
Tesmin	0.37	0.26	0.26	0.58	1.0	-4.968382	-4.7948694	-4.7006106	-5.0291643	0.0	0.026397474	-14.364659595171094	1.2997811175900464	0.005847953216374269	1
Gal	0.34	0.47	0.34	0.56	1.0	-5.1242647	-5.5534477	-5.4540625	-5.1833487	0.23156849	0.025659828	-14.380849319409212	3.3763694811247715	0.005847953216374269	1
Ppp6r3	0.39	0.4	0.39	0.53	1.0	-112.83746	-108.10852	-113.32216	-108.45779	0.0	-1.9020694	-10.231193263073521	2.623741671813024	0.2807017543859649	48
Lrp5	0.47	0.29	0.29	0.6	1.0	-86.87924	-82.65816	-85.127594	-84.66238	0.0	-0.9627724	-10.790454413907735	2.0793502289708528	0.15789473684210525	27
Gm36608	0.5	0.32	0.32	0.5	1.0	-8.31331	-8.171802	-8.469448	-8.313272	0.0	-1.6152844e-05	-13.735498681186337	1.807425075975166	0.011695906432748537	2
1810055G02Rik	0.47	0.25	0.25	0.56	1.0	-110.216354	-103.830124	-109.14107	-104.628075	0.0	-2.426959	-10.540396261510525	1.5123116644052788	0.22807017543859648	39
Kmt5b	0.42	0.29	0.29	0.58	1.0	-124.06612	-120.86055	-123.34979	-122.28447	0.0	-0.7737593	-10.05920427117815	4.547014561578938	0.27485380116959063	47
Gm16066	0.41	0.35	0.35	0.62	1.0	-5.3498054	-5.5259657	-5.088292	-5.7895346	1.0	0.19097197	-14.366448735598524	4.873473250337546	0.005847953216374269	1
Chka	0.47	0.22	0.22	0.6	1.0	-101.63484	-98.97973	-101.461136	-99.96208	0.0	-0.7264704	-10.551458723819414	1.3233231129753786	0.19883040935672514	34
Tcirg1	0.36	0.28	0.28	0.46	1.0	-43.85924	-41.592327	-42.906902	-43.033455	0.0	-0.35863456	-11.881452805383551	5.347689512341448	0.06432748538011696	11
Ndufs8	0.47	0.38	0.38	0.67	0.9899999999999998	-184.32849	-180.1193	-182.87842	-181.4497	0.0	-1.2502401	-9.32843831212245	0.986868655503307	0.5029239766081871	86
Aldh3b1	0.43	0.32	0.32	0.51	1.0	-14.318102	-14.1749525	-14.957133	-13.479573	0.0	-0.36416835	-13.368391434581781	0.8257716312575827	0.017543859649122806	3
Unc93b1	0.32	0.21	0.21	0.55	1.0	-28.964	-28.158905	-27.660654	-28.49733	0.0	-0.20267263	-12.482147622770949	2.1145603509518587	0.03508771929824561	6
Acy3	0.22	0.38	0.22	0.58	1.0	-55.431305	-53.895794	-54.581444	-54.6121	0.0	-0.35577676	-11.742404028402447	2.441827184110658	0.0935672514619883	16
4833408A19Rik	0.47	0.22	0.22	0.66	1.0	-11.927546	-12.277908	-11.6271105	-12.471565	1.0	0.23626475	-13.734060028470388	1.2797549323037138	0.011695906432748537	2
Nudt8	0.48	0.44	0.44	0.54	1.0	-48.72238	-45.195484	-47.45253	-45.779034	0.0	-1.2782798	-11.736381941683778	1.1579431972954657	0.08187134502923976	14
Doc2g	0.39	0.27	0.27	0.59	1.0	-6.107718	-5.5450635	-5.9235077	-5.7171755	0.0	-0.16961046	-14.341904555215402	1.311461388027653	0.005847953216374269	1
Ndufv1	0.29	0.44	0.29	0.6	1.0	-188.42133	-182.03877	-186.34006	-184.03674	0.0	-1.9042	-9.348332735944618	0.49456546514051514	0.47368421052631576	81
Gstp1	0.45	0.3399999999999999	0.3399999999999999	0.56	1.0	-317.4923	-309.1563	-317.9367	-308.87506	0.0	-3.7424235	-8.320868397832623	4.9364285509490005	0.7017543859649122	120
Gstp2	0.3399999999999999	0.4	0.3399999999999999	0.65	1.0	-29.42031	-29.31142	-29.303364	-29.331781	0.0	-0.038447082	-12.599620658520356	0.727301348524656	0.03508771929824561	6
Cdk2ap2	0.46	0.21	0.21	0.59	1.0	-186.48384	-176.91959	-183.24866	-180.28525	0.0	-2.6920147	-9.397276440097182	1.7351058434014552	0.4502923976608187	77
