gene	log_min	log_max
Kcnj5	-20.905720000000002	-17.451843
Raf1	-11.3312235	-7.877345599999999
Tmem136	-12.443194	-8.989316
Pdzd11	-12.012423	-8.558544
Gm15507	-17.013899	-13.560020999999999
Smco3	-19.113960000000002	-15.660082999999998
Gm7324	-16.261329999999997	-12.807451
Cd55b	-20.905720000000002	-17.451843
2810429I04Rik	-18.826279	-15.372401000000002
Dctn4	-11.403008999999999	-7.9491315
Sh2d3c	-16.25176	-12.797882000000001
Itga4	-13.597848	-10.14397
Maea	-12.034355	-8.580477
6030443J06Rik	-15.535082999999998	-12.081204
Adcy10	-17.350372	-13.896494
4930579K19Rik	-15.446135	-11.992256
Sash1	-11.359122	-7.9052444
Tomt	-18.340770000000003	-14.886892999999999
Arhgap18	-14.174703	-10.720824
Gm28989	-19.807108	-16.353231
Ptp4a1	-15.549134	-12.095256
Fignl1	-16.64304	-13.189162
Fv1	-16.463068	-13.009191
Apol7b	-16.405910000000002	-12.952032
Pcdhb17	-13.797476999999999	-10.343598
Zfp3	-14.502147	-11.048267999999998
Adamts1	-10.184769000000001	-6.730890799999999
Hgfac	-19.113960000000002	-15.660082999999998
Msantd3	-13.497796	-10.043918
Ell3	-19.519424	-16.065548
Tmeff2	-13.04515	-9.591271
Gm12184	-14.595801999999999	-11.141924000000001
8030474K03Rik	-19.296282	-15.842404
Rxra	-12.4262295	-8.972351
Stxbp6	-14.738204000000001	-11.284326
Zfp512b	-13.106788	-9.652909
Slc25a3	-9.411284	-5.957407
C4a	-18.708494	-15.254617000000001
Pfn4	-17.504522	-14.050645000000001
Phyhd1	-12.096156	-8.642278
Gm12781	-18.015348	-14.561471
Arid4b	-10.781733000000001	-7.3278546
Gm34655	-16.845278	-13.391399
Col4a1	-9.087666	-5.633788
Urb1	-13.405744	-9.951865
Cldn12	-13.669381	-10.215503
Helz2	-14.568894	-11.115016
Pced1a	-14.1855	-10.731622
2310030G06Rik	-13.683154	-10.229275999999999
Adcy4	-15.307298999999999	-11.85342
Itgbl1	-10.218605	-6.764727000000001
Glt8d2	-15.799775	-12.345897
Pmpca	-12.735535	-9.281656
Clic1	-10.095063	-6.6411853
Wdfy2	-13.152097	-9.698217999999999
Commd1	-10.909836	-7.455958
Gm12059	-15.701714	-12.247835
Stox2	-12.523431	-9.069552
Lrrc69	-19.296282	-15.842404
Zfp963	-14.549613	-11.095735000000001
Srgap2	-12.704061	-9.250182
Clmp	-11.511809	-8.057931
Bnip2	-9.655134	-6.2012563
Gm40557	-17.686844	-14.232966000000001
Gm8113	-17.770226	-14.316348000000001
Adamtsl5	-11.68355	-8.2296715
Tnfsf13os	-16.085438	-12.63156
Mecp2	-11.479543	-8.025664
Hnrnph3	-11.3532095	-7.899331599999999
Bglap2	-19.519424	-16.065548
Kctd8	-18.95981	-15.505932999999999
Snx19	-13.065802	-9.611922999999999
Tlnrd1	-13.647307999999999	-10.193430000000001
Herc4	-12.897355000000001	-9.443477
Ap4b1	-13.64029	-10.186411999999999
Adra1d	-14.693114000000001	-11.239236
Shoc2	-11.973905	-8.520026
Pacc1	-14.653816	-11.199938000000001
Defb25	-14.592173	-11.138294
Guca2a	-18.95981	-15.505932999999999
3222401L13Rik	-13.54244	-10.088562
Prpf19	-11.666210000000001	-8.212332
Gtf2e1	-13.857334	-10.403456
Senp6	-10.652774	-7.198896
Pank1	-13.088901	-9.635022
4933433G15Rik	-15.360543	-11.906665
Hmcn2	-17.099058	-13.645179999999998
Pkp2	-17.14452	-13.690642
Eci2	-11.463951	-8.010073
Mrpl15	-11.488772	-8.034894
Spg20	-11.907089	-8.453211
Ccdc78	-17.814676000000002	-14.360798999999998
Prr19	-18.340770000000003	-14.886892999999999
Xrcc4	-12.470388	-9.01651
Cd46	-15.348892000000001	-11.895014
Gm13986	-17.609882	-14.156004999999999
Atg10	-12.476921	-9.023043
Zmym1	-13.2527	-9.798821
Hip1r	-12.582841	-9.1289625
Mpp4	-17.294802	-13.840924
Gm31108	-17.647623	-14.193745999999999
Gm43376	-18.420813	-14.966935000000001
Ddx17	-11.224377	-7.7704987999999995
Arhgap1	-12.035338000000001	-8.58146
Gm36693	-18.340770000000003	-14.886892999999999
Gm14295	-13.512457999999999	-10.058579
Mroh1	-13.049401	-9.595523
Yif1a	-11.60007	-8.146192
Csnk1a1	-10.015967999999999	-6.562090400000001
Vmn1r88	-19.519424	-16.065548
Arhgef5	-12.518181	-9.064302
Ola1	-11.471277	-8.017399000000001
5430416N02Rik	-13.609307000000001	-10.155429
Zfp706	-10.793675	-7.3397975
Xrra1	-18.708494	-15.254617000000001
Gm42937	-15.039252	-11.585374
Ap1g2	-15.48962	-12.035741999999999
P2rx3	-19.113960000000002	-15.660082999999998
Gm15444	-18.072506	-14.6186285
Pcdh7	-9.080425	-5.6265472999999995
Gm16701	-16.417084	-12.963205
Ppp6r2	-12.986364	-9.532486
Slc16a7	-11.87021	-8.416331
Tsen54	-13.343558999999999	-9.889681
Psd3	-12.585516	-9.131638
Oser1	-12.12524	-8.671362
Phkg1	-12.1846075	-8.730729
Acaa1a	-11.069709	-7.615831
Atic	-12.2675495	-8.813671000000001
Igsf3	-12.433734	-8.979856
Gm15326	-20.212572	-16.758696
Gnb1	-10.566206	-7.112328
Dll3	-19.296282	-15.842404
1700023H06Rik	-17.609882	-14.156004999999999
BC048403	-15.06799	-11.614111999999999
Lipc	-17.647623	-14.193745999999999
Adgrl2	-10.550329	-7.096451299999999
Gm16794	-15.602416	-12.148538
Atxn7l1os2	-19.807108	-16.353231
Igf1	-12.740926	-9.287047
Gucd1	-12.799206	-9.345327000000001
Mfsd8	-13.560355	-10.106477
Fam217b	-12.867531	-9.413652
Glud1	-10.980667	-7.526789
Serpinb6c	-18.133131	-14.679254
Vmn2r124	-18.95981	-15.505932999999999
Krba1	-13.64029	-10.186411999999999
Lrrc20	-13.7294655	-10.275587
Fgf17	-18.826279	-15.372401000000002
Eci1	-11.521007	-8.067128
Mst1	-20.905720000000002	-17.451843
Ticam2	-17.471733	-14.017854999999999
Slc44a5	-19.807108	-16.353231
Macrod1	-11.922783	-8.468904499999999
Mob3b	-14.1855	-10.731622
Cfdp1	-10.940291	-7.486413499999999
Strn	-13.205878	-9.752
Gm45902	-15.134279000000001	-11.680401
Slc2a5	-19.296282	-15.842404
Lamp2	-10.812564	-7.358686
Ankrd23	-13.545616	-10.091738000000001
Med7	-12.393942	-8.940063
Sphkap	-13.104738000000001	-9.65086
Gm30262	-20.212572	-16.758696
Txndc17	-10.287838	-6.83396
Col16a1	-13.44408	-9.990202
Gtf2f2	-13.482748999999998	-10.028871
Nus1	-11.775615	-8.321736
Dlgap2	-18.133131	-14.679254
Kcnh3	-18.507824	-15.0539465
Fam161b	-14.772323000000002	-11.318444
Ifnlr1	-15.849475	-12.3955965
Chpf2	-12.774189999999999	-9.320312
Srd5a1	-14.889564000000002	-11.435685000000001
Gm10433	-19.113960000000002	-15.660082999999998
Xpc	-12.581141	-9.127263000000001
Polr1b	-14.169939999999999	-10.716061999999999
Fam45a	-12.441717	-8.987839
Yars	-13.021521	-9.567642
9530077C05Rik	-12.590154	-9.136275
2310074N15Rik	-15.868768	-12.414889
Sorcs2	-16.973894	-13.520017000000001
Atp8a1	-13.467336999999999	-10.013458
Vmn1r83	-20.905720000000002	-17.451843
Serpini1	-11.670688	-8.216809
Erc1	-12.10923	-8.655352
Fam228b	-16.405910000000002	-12.952032
3110056K07Rik	-13.029082	-9.575204
Prrt3	-17.504522	-14.050645000000001
Mis18a	-14.307212	-10.853333000000001
Rbm44	-14.425676000000001	-10.971798
Pde4a	-12.275377	-8.821499000000001
Kifap3	-11.508901	-8.055022
Fam151b	-14.434921	-10.981043
Trit1	-13.900839000000001	-10.44696
Mtap	-11.917274	-8.463396000000001
Acap2	-12.033794	-8.579916
Srsf10	-10.947224	-7.4933457
Cd276	-13.627091	-10.173213
Frmd4a	-12.614174	-9.1602955
4933405D12Rik	-14.781037	-11.327159
Gm47357	-17.96128	-14.507403
Msi2	-11.061134	-7.6072564
Lhfpl3	-20.212572	-16.758696
Cct6a	-10.554124	-7.100246
Smc4	-12.111653	-8.657775
Sftpb	-18.603134	-15.149257
Tmc3	-19.296282	-15.842404
Timeless	-16.417084	-12.963205
Cacul1	-12.576545	-9.122666
Gm29570	-18.420813	-14.966935000000001
Gpr65	-18.266663	-14.812785
Bap1	-13.127928	-9.674049
Paqr8	-14.399937	-10.946058
5330434G04Rik	-18.95981	-15.505932999999999
Ptprh	-20.905720000000002	-17.451843
Fkbp4	-10.792783	-7.3389050000000005
Thoc2	-11.0299635	-7.5760856
Ace2	-18.420813	-14.966935000000001
Gtf3a	-11.648878	-8.195
Mmp13	-18.826279	-15.372401000000002
Tbc1d13	-14.149951999999999	-10.696074000000001
Asic5	-19.296282	-15.842404
Iqank1	-18.95981	-15.505932999999999
Col19a1	-14.038787	-10.584908500000001
Lsm1	-11.789471	-8.335592
Emcn	-17.055573000000003	-13.601694
Mien1	-11.172962	-7.7190843
Gm34643	-20.905720000000002	-17.451843
Elmo3	-15.121895	-11.668016
Grin2c	-20.905720000000002	-17.451843
Alkbh5	-11.506414	-8.052536
Hecw1	-16.862669	-13.408791
Mroh3	-18.826279	-15.372401000000002
9630015K15Rik	-14.228636999999999	-10.774758
Tcaim	-13.3640375	-9.910159
Slc7a14	-17.96128	-14.507403
Gm13362	-19.296282	-15.842404
Gm20735	-19.519424	-16.065548
BC048644	-19.807108	-16.353231
Fam180a	-16.451372	-12.997494999999999
1700029H14Rik	-20.905720000000002	-17.451843
Zfp281	-11.767413000000001	-8.313535
Tsga10	-12.784239999999999	-9.330361
Ampd2	-12.862378	-9.4085
Car3	-20.212572	-16.758696
Arl6	-13.031742	-9.577864
Zfp128	-15.053517999999999	-11.599639999999999
Ptk7	-18.266663	-14.812785
Gm29674	-19.296282	-15.842404
Mat2a	-10.657828	-7.2039504
Rab25	-19.296282	-15.842404
Zfp326	-11.756723	-8.302845
Gm10719	-18.95981	-15.505932999999999
Il2rb	-15.735235999999999	-12.281358
Numa1	-11.698184	-8.244306
Prodh	-13.8007555	-10.346877000000001
Gm13656	-17.504522	-14.050645000000001
Nlrc4	-17.770226	-14.316348000000001
Tsix	-12.774778	-9.3209
Lrrc32	-12.36951	-8.915631
Nav3	-15.530442	-12.076564
Gm50232	-14.818945999999999	-11.3650675
Gak	-12.510694500000001	-9.056816
Snw1	-11.253133	-7.7992550000000005
Slc7a6os	-13.1973095	-9.743431
Prdm9	-15.824316	-12.370438
Vps52	-12.66692	-9.213041
Chid1	-13.035936	-9.582058
Mrps15	-11.225939	-7.772061
Gm5914	-13.879292999999999	-10.425415
Tm6sf2	-17.647623	-14.193745999999999
A530001N23Rik	-17.861197	-14.407319000000001
Mme	-15.787726000000001	-12.333848
Gm15927	-17.14452	-13.690642
Cdadc1	-12.070801	-8.616922
Tlk1	-11.531732	-8.077853
Ttc22	-16.187222	-12.733343
Gm35229	-17.099058	-13.645179999999998
Zfp986	-20.905720000000002	-17.451843
Kmt5b	-11.691189	-8.23731
Gm11722	-20.905720000000002	-17.451843
1810013D15Rik	-18.95981	-15.505932999999999
Dvl2	-13.394195999999999	-9.940317
Jmjd4	-14.934459	-11.48058
Frem3	-19.807108	-16.353231
Prss2	-20.905720000000002	-17.451843
1700056E22Rik	-14.921783999999999	-11.467906
Bad	-11.658663	-8.204784
Psmb10	-12.762494	-9.308616
Gm29666	-16.811375	-13.357497
E2f1	-15.450398999999999	-11.996521000000001
Tbcel	-12.432688	-8.978809
Mpzl3	-15.416782000000001	-11.962904
Slc35a4	-12.463898	-9.010019
Gm48133	-20.905720000000002	-17.451843
Plekhj1	-11.694481	-8.2406025
Gm28050	-16.536272	-13.082395
Ctdspl	-11.606637	-8.152759
Hoxd8	-14.617861999999999	-11.163983
Idh1	-12.248418	-8.794539
Ccdc184	-16.811375	-13.357497
Agtr1b	-14.398442000000001	-10.944564
Nr3c2	-13.298835999999998	-9.844957
Gns	-11.666016	-8.212137
Capzb	-9.947764	-6.4938864999999995
Cenph	-16.778585	-13.324708
Gdi1	-11.794207	-8.340328
Pcbp4	-12.104552	-8.650674
Gm15972	-15.412659	-11.95878
Dscc1	-17.16805	-13.714172
Prkcd	-11.637488000000001	-8.18361
Nsun3	-14.482473	-11.028595
Spata31d1a	-19.807108	-16.353231
Cdc42bpb	-12.107265	-8.653387
Gm17139	-19.296282	-15.842404
Fam20a	-13.560355	-10.106477
Cobll1	-12.134661	-8.680782
Eif3l	-11.20539	-7.751512
Trp53i13	-11.92341	-8.469532000000001
C430042M11Rik	-18.95981	-15.505932999999999
Fnta	-11.224065	-7.770187
Enox2	-13.342001000000002	-9.888123
Zfp692	-14.330645	-10.876766
Plin5	-20.905720000000002	-17.451843
Snap91	-20.905720000000002	-17.451843
Stx18	-12.662964	-9.209085
Neto1	-20.212572	-16.758696
Gm49313	-18.826279	-15.372401000000002
Nat8f3	-19.113960000000002	-15.660082999999998
Gm15406	-18.197670000000002	-14.743793
Erlin1	-14.00499	-10.551111
Ercc5	-12.469303	-9.015425
Acsbg2	-16.828182	-13.374305
Lrrn1	-16.405910000000002	-12.952032
Rab11b	-10.671599	-7.2177215
Pld4	-17.16805	-13.714172
Ccdc142	-16.601654	-13.147777
Abra	-12.04792	-8.594042
Gm41318	-20.905720000000002	-17.451843
Cacybp	-10.8919	-7.438022
Lypd2	-20.212572	-16.758696
Camkk2	-12.074009	-8.620131
Gm10125	-14.623454	-11.169576
Brca1	-17.242159	-13.788280499999999
Gm45607	-20.212572	-16.758696
Gm26569	-17.242159	-13.788280499999999
A430106G13Rik	-16.045907999999997	-12.592030000000001
Gm10479	-17.077078	-13.6232
Psmd7	-10.063652000000001	-6.609774000000001
Pcif1	-11.803968	-8.35009
Avpi1	-11.733602000000001	-8.279722999999999
Gm16161	-20.905720000000002	-17.451843
Agap3	-12.652753	-9.198874
Pcdh11x	-13.715798000000001	-10.26192
Bend5	-13.994969000000001	-10.541091
Zfp282	-13.672265	-10.218387
Mettl8	-14.284315	-10.830437
Rtn2	-12.338594	-8.884716000000001
Pwp1	-13.046308	-9.592429
Gal	-18.708494	-15.254617000000001
Fam189a2	-15.005823000000001	-11.551945
Mapk14	-12.515225	-9.061347
Dner	-18.95981	-15.505932999999999
Epha3	-11.947308999999999	-8.49343
Gfpt1	-12.244427	-8.790548
Ercc6l	-17.055573000000003	-13.601694
Stpg4	-17.727665	-14.2737875
Fchsd1	-14.380691	-10.926812
Tinagl1	-10.077121	-6.6232429999999995
Plat	-12.05077	-8.596891000000001
Slc8a2	-13.086084	-9.632206
Sdf2	-11.189165	-7.735287
Tfap2c	-19.807108	-16.353231
4933433H22Rik	-19.296282	-15.842404
Gm10160	-19.296282	-15.842404
Cchcr1	-13.484542999999999	-10.030664
Cspg4	-10.451918	-6.9980397
Mri1	-12.700502	-9.246624
Spty2d1	-11.964045	-8.510166
Calr3	-16.574987	-13.121108999999999
Kcna1	-16.778585	-13.324708
Enpp4	-12.778316	-9.324437
Aldh6a1	-11.9483385	-8.49446
Gm42031	-17.242159	-13.788280499999999
7330404K18Rik	-20.905720000000002	-17.451843
Gsk3a	-11.790569999999999	-8.336692
Pstk	-12.194442	-8.740563
St6galnac4	-12.645486	-9.191607000000001
Gli3	-13.600532999999999	-10.146654
Gm10457	-16.187222	-12.733343
Lig3	-13.347204000000001	-9.893326
Chac2	-13.429814000000002	-9.975936
Pde2a	-15.868768	-12.414889
Oaz1	-8.603166	-5.1492877
Gpkow	-13.494164000000001	-10.040286
Cd40	-19.519424	-16.065548
Zfp438	-13.715044	-10.261166000000001
Zfp87	-12.8486595	-9.394781
Kctd7	-14.485725	-11.031847
Zfp790	-13.964529999999998	-10.510652
Vps45	-12.748063	-9.294185
Klrg2	-15.627604999999999	-12.173727
Ikzf1	-18.507824	-15.0539465
C030017B01Rik	-13.456223000000001	-10.002344
Mrpl22	-12.024023	-8.570145
Pdc	-19.807108	-16.353231
Pla2g12b	-17.16805	-13.714172
Cbr4	-13.108839999999999	-9.654962
Mgat3	-15.458982999999998	-12.005105
Tbc1d10c	-17.609882	-14.156004999999999
Gm17077	-17.3222	-13.868323
Ccdc32	-12.106964	-8.653086
Tgfbr3l	-16.232891	-12.779014
Nbl1	-11.656352	-8.202474
Ubap1	-12.697500999999999	-9.243623
Rnf38	-12.766864	-9.312985000000001
Klhl9	-11.464744999999999	-8.010866
Pdgfd	-11.030221000000001	-7.576343
Cdc42se2	-12.633661	-9.179783
Tpk1	-14.757252	-11.303372999999999
Acy1	-14.085704000000002	-10.631825
Taok3	-12.2177725	-8.763894
Itga3	-11.618326	-8.164448
Cd300lg	-17.814676000000002	-14.360798999999998
B230104I21Rik	-18.95981	-15.505932999999999
Ppil2	-11.972188000000001	-8.518310000000001
Tuba3b	-18.420813	-14.966935000000001
Gm16731	-20.905720000000002	-17.451843
Haghl	-12.247722999999999	-8.793844
Gm16188	-18.507824	-15.0539465
Gm45076	-14.715404999999999	-11.261527000000001
Gm28625	-20.905720000000002	-17.451843
Gm42939	-17.077078	-13.6232
Mospd3	-13.103511	-9.649632
Dync2h1	-13.016261	-9.562383
1110008P14Rik	-11.3243	-7.8704220000000005
Tagln3	-17.099058	-13.645179999999998
Gcfc2	-13.777225	-10.323346
Nrap	-15.047788	-11.593909
Zfp345	-19.113960000000002	-15.660082999999998
Cluap1	-12.352002	-8.898124000000001
Tuba1b	-10.558574	-7.104696000000001
Poglut2	-12.764239	-9.310361
Gm20594	-14.610454999999998	-11.156576
Gm9844	-15.030789000000002	-11.576911
Adrb1	-15.674612	-12.220734
Slc25a48	-20.905720000000002	-17.451843
Gm13267	-19.519424	-16.065548
0610005C13Rik	-16.686213000000002	-13.232334
Gm31804	-19.807108	-16.353231
Ppp1r3e	-14.640419	-11.186541
A330040F15Rik	-17.861197	-14.407319000000001
Gm27010	-15.612414999999999	-12.158536999999999
Pcdhb9	-16.135035000000002	-12.681157
Bco2	-19.807108	-16.353231
Bola1	-11.519999499999999	-8.066121
C430002N11Rik	-20.212572	-16.758696
Mcidas	-19.519424	-16.065548
Zw10	-13.022651	-9.568772000000001
Pou6f2	-20.905720000000002	-17.451843
Gm35166	-16.828182	-13.374305
Gm8126	-20.212572	-16.758696
Epb41l4b	-15.425081	-11.971203
Tmem250-ps	-12.487685	-9.033807000000001
Cd101	-20.212572	-16.758696
H2-Oa	-19.807108	-16.353231
Zmat4	-17.686844	-14.232966000000001
Il1rapl2	-19.113960000000002	-15.660082999999998
Cbfb	-13.221395999999999	-9.767517999999999
Gm33424	-20.905720000000002	-17.451843
Nfkbie	-15.72957	-12.275692
Eml6	-14.663497	-11.209619
Micos10	-9.8241625	-6.3702846
Nlk	-12.983097	-9.529219
Insyn1	-14.337643	-10.883764
Fam78b	-13.703804000000002	-10.249926
Gm27030	-15.752429000000001	-12.298551
Ripk4	-20.212572	-16.758696
Gm30292	-16.320753	-12.866875
Efna2	-14.776670000000001	-11.322792
Slc3a2	-11.777349000000001	-8.323471000000001
E030030I06Rik	-15.408551999999998	-11.954674
Siglec1	-18.826279	-15.372401000000002
Gm10629	-19.807108	-16.353231
Casp9	-13.829911	-10.376033
Wnt10a	-18.826279	-15.372401000000002
Med9	-12.177294999999999	-8.723416
Ppp1r1b	-14.189126000000002	-10.735248
Sox21	-20.905720000000002	-17.451843
Lrriq3	-16.232891	-12.779014
Rilpl2	-12.456377999999999	-9.0025
B130055M24Rik	-15.376291	-11.922413
Washc2	-12.174869000000001	-8.720989999999999
Ap2s1	-10.787243	-7.333365
Gm15417	-11.639567	-8.185689
A930033H14Rik	-14.648052999999999	-11.194175
A330084C13Rik	-15.849475	-12.3955965
Gm15979	-20.212572	-16.758696
Tmc7	-14.223612	-10.769733
Parg	-12.57173	-9.117851
Zfp563	-14.097786	-10.643908
Egln1	-11.91366	-8.459782
Ptp4a2	-10.1181965	-6.6643186000000005
Mfap4	-9.248868	-5.79499
Zfand1	-13.294867499999999	-9.840989
Spcs3	-11.706037	-8.252158
Exoc3l2	-18.603134	-15.149257
Churc1	-10.814633	-7.3607554
Fbp2	-20.212572	-16.758696
Ireb2	-12.546351	-9.092473
Atp6v0c	-9.857596000000001	-6.4037185
4921536K21Rik	-18.507824	-15.0539465
Pqlc3	-13.438920999999999	-9.985043
Atf7	-12.071093	-8.617214
Fzd8	-11.730075	-8.2761965
Ntrk3	-11.0099125	-7.556034599999999
Pdzk1ip1	-16.30055	-12.846672
Olfr1423	-18.708494	-15.254617000000001
Rrs1	-12.484378	-9.030499
Masp2	-17.770226	-14.316348000000001
2900089D17Rik	-13.070537	-9.616658000000001
Dclre1c	-14.894453	-11.440575
Gm6787	-17.573515	-14.1196375
Ppm1m	-12.176485000000001	-8.722607
Exosc9	-12.484378	-9.030499
Vmn2r57	-15.322225	-11.868346
Sec22c	-14.315419	-10.861541
Exosc5	-12.070364	-8.616486
Timm23	-11.466175	-8.012297
Papolb	-18.708494	-15.254617000000001
St6galnac5	-20.905720000000002	-17.451843
Sft2d2	-11.731318	-8.277439999999999
Dph1	-17.03452	-13.580641
Wsb1	-11.328864	-7.874986
Pcdhga4	-16.536272	-13.082395
Gm29291	-20.212572	-16.758696
Ppef2	-17.538424	-14.084546
C130013H08Rik	-15.480770000000001	-12.026892
Atl3	-10.77897	-7.325092
Glce	-13.114610999999998	-9.660732000000001
Car9	-16.916737	-13.462857999999999
Ephb4	-13.332189999999999	-9.878311
Polr1e	-13.965498	-10.511619999999999
Gm17660	-20.212572	-16.758696
Exosc3	-12.089608	-8.63573
Nudcd2	-12.032533	-8.578654
Sfxn4	-14.493901999999999	-11.040024
AB124611	-16.686213000000002	-13.232334
Akr1c14	-12.40771	-8.953832
Ptprd	-10.977491	-7.5236135
Setd1b	-11.893464999999999	-8.439587
Gm9929	-19.296282	-15.842404
Meltf	-19.296282	-15.842404
Ptgr2	-12.46757	-9.013692
Pigf	-13.178626000000001	-9.724748
Hectd2	-13.508159	-10.05428
Zc3h18	-12.18673	-8.732852000000001
Man2c1os	-14.997638	-11.543759
Igfbp3	-14.73611	-11.282231
Gria2	-19.807108	-16.353231
Gm50100	-16.746838	-13.292959
Col1a2	-8.632288	-5.1784105
Artn	-15.292592	-11.838714
Eif2b5	-12.449977	-8.9960985
Ppm1n	-14.495545000000002	-11.041667
Gm10605	-17.814676000000002	-14.360798999999998
Cpeb2	-13.464986999999999	-10.011108
Dclk2	-16.954475	-13.500598000000002
Bdnf	-11.617216	-8.163338000000001
Gm27045	-19.113960000000002	-15.660082999999998
Gm40650	-19.807108	-16.353231
B3galnt1	-13.416867000000002	-9.962989
Plekhg6	-20.212572	-16.758696
Snapc3	-13.012895	-9.559016
Rpp25	-20.905720000000002	-17.451843
Gm40884	-19.519424	-16.065548
B430010I23Rik	-13.192829000000001	-9.738951
Radx	-18.708494	-15.254617000000001
Champ1	-13.019263	-9.565385000000001
Cd28	-18.95981	-15.505932999999999
Zfp474	-17.96128	-14.507403
Recql4	-17.055573000000003	-13.601694
Sap130	-13.172913000000001	-9.719033999999999
Akirin2	-11.3205805	-7.8667026
Clip3	-12.298687	-8.844809
Rchy1	-11.561899	-8.108021
Gm43647	-20.905720000000002	-17.451843
Pbx4	-16.394861	-12.940983000000001
Ppan	-12.897688	-9.4438095
Coil	-13.541174	-10.087296
Actr1b	-11.541372	-8.087494
Arhgdia	-10.248297	-6.794419
Tsg101	-11.860254	-8.406376
Bst1	-16.615261	-13.161382999999999
4930544G11Rik	-19.807108	-16.353231
Zfp791	-15.380267000000002	-11.926389
Gm15609	-18.420813	-14.966935000000001
Zbtb22	-13.036700999999999	-9.582823
Pabpc1	-10.217168	-6.76329
Gm32219	-16.778585	-13.324708
Uxt	-12.562166	-9.108288
Hoxa7	-11.746147	-8.292269000000001
Gm4013	-13.840107000000001	-10.386229
Zfp839	-13.832451	-10.378572
Foxf1	-13.785276000000001	-10.331398
Cdan1	-13.929373000000002	-10.475494
Tlr7	-18.420813	-14.966935000000001
Efemp2	-11.123553	-7.6696754
Gm5878	-18.826279	-15.372401000000002
Spx	-17.3222	-13.868323
Gm35065	-17.216839999999998	-13.762962
Upf2	-11.788592	-8.334714
Npm1	-9.229835000000001	-5.7759566
Rmnd5b	-12.530321	-9.076443
B3gnt7	-20.905720000000002	-17.451843
Ndst1	-11.653758	-8.19988
Hsf3	-19.113960000000002	-15.660082999999998
Atg14	-13.108018	-9.654139500000001
Acaa1b	-18.420813	-14.966935000000001
Gm45159	-19.296282	-15.842404
2900060N12Rik	-17.099058	-13.645179999999998
Actr5	-13.883744	-10.429866
1810034E14Rik	-14.783228	-11.3293495
Clic6	-19.519424	-16.065548
A230072E10Rik	-16.280746	-12.826869
Mcm3	-13.816478	-10.362599000000001
Gm13783	-17.770226	-14.316348000000001
Gm6583	-20.905720000000002	-17.451843
Gm43462	-14.047154999999998	-10.593277
Snapc2	-12.754387	-9.300508500000001
Cdca8	-16.022919	-12.56904
Ubr4	-11.727696	-8.273817999999999
Tie1	-17.216839999999998	-13.762962
Plekhm2	-12.567176	-9.113297
Fubp3	-12.497672999999999	-9.043795
Plod2	-11.016535000000001	-7.562657000000001
Iffo1	-13.338375	-9.884497
Rprd2	-12.100945	-8.647067
Sgta	-11.75195	-8.298072
Rgn	-18.826279	-15.372401000000002
Gys1	-13.903564000000001	-10.449686
Zfp119b	-14.066244000000001	-10.612366
Slc26a6	-14.572441	-11.118563
Arfgap3	-12.45019	-8.996311
