gene	log_min	log_max
Clasp2	-12.094828	-8.640949
Ubp1	-12.0424595	-8.588581
Fbxl2	-13.295222	-9.841344
Susd5	-10.594341	-7.1404634
4930520O04Rik	-13.919377	-10.465499
Crtap	-10.961	-7.5071225
Glb1	-12.296694	-8.842815
Tmppe	-15.528815	-12.074937
Trim71	-16.627426	-13.173549
Cnot10	-11.992699	-8.53882
Dync1li1	-11.700173	-8.246295
Cmtm6	-12.323362	-8.869484
Cmtm7	-11.714772	-8.260894
Cmtm8	-13.536385	-10.082506
Gpd1l	-12.938548	-9.48467
Osbpl10	-15.017989	-11.564111
Rps27rt	-12.620094	-9.166216
Stt3b	-11.417941	-7.964063
D330037F02Rik	-15.528815	-12.074937
Tgfbr2	-10.954103	-7.5002255
Gm31410	-15.93428	-12.480402
D730003K21Rik	-16.627426	-13.173549
Rbms3	-10.449483	-6.995605
Gm17396	-13.98837	-10.534492
Gm26614	-14.681517	-11.227638
Zcwpw2	-16.627426	-13.173549
Azi2	-11.882495	-8.428617
Cmc1	-12.364747	-8.910869
Golga4	-11.474135	-8.020257
Itga9	-10.383261	-6.929383
Gm2415	-13.582905	-10.129026
Ctdspl	-11.515439	-8.061561
Vill	-14.142521	-10.6886425
Plcd1	-12.220708	-8.7668295
Acaa1b	-15.528815	-12.074937
Oxsr1	-12.378932	-8.925054
Myd88	-12.820765	-9.366886
Acaa1a	-11.159368	-7.7054896
Acvr2b	-13.854838	-10.40096
Gm47320	-16.627426	-13.173549
Exog	-14.229532	-10.775654
Wdr48	-12.393321	-8.939443
Gorasp1	-13.582905	-10.129026
Ttc21a	-15.93428	-12.480402
Csrnp1	-12.756227	-9.302348
1700019L13Rik	-14.681517	-11.227638
Xirp1	-11.908928	-8.4550495
Slc25a38	-12.889757	-9.435879
Rpsa	-7.9447193	-4.490842
Myrip	-15.93428	-12.480402
Eif1b	-10.6925335	-7.2386556
Rpl14	-8.547809	-5.093931
5830454E08Rik	-15.528815	-12.074937
Gm39458	-16.627426	-13.173549
Gm39459	-16.627426	-13.173549
Ctnnb1	-10.191277	-6.7373986
Ulk4	-14.062478	-10.6086
Gm34655	-16.627426	-13.173549
Trak1	-12.296694	-8.842815
Cck	-14.547986	-11.094108
Vipr1	-16.627426	-13.173549
Sec22c	-13.737056	-10.283177
Ss18l2	-11.692953	-8.239075
Nktr	-11.014299	-7.5604215
E530011L22Rik	-15.241133	-11.787254
Zfp651	-11.577571	-8.1236925
Ccdc13	-16.627426	-13.173549
Higd1a	-9.733771	-6.2798934
Ackr2	-14.062478	-10.6086
1700048O20Rik	-14.4302025	-10.976324
Gask1a	-13.536385	-10.082506
Pomgnt2	-13.536385	-10.082506
Snrk	-11.314221	-7.8603435
Gm47121	-16.627426	-13.173549
Ano10	-12.084132	-8.630254
Gm26797	-15.528815	-12.074937
Abhd5	-12.208587	-8.754708
Tcaim	-13.631695	-10.177816
Zfp445	-11.839935	-8.386057
A530083I20Rik	-15.241133	-11.787254
Zkscan7	-14.547986	-11.094108
Zfp105	-14.229532	-10.775654
1110059G10Rik	-12.094828	-8.640949
Kif15	-16.627426	-13.173549
Gm9856	-13.854838	-10.40096
Tmem42	-12.695601	-9.241723
Zdhhc3	-12.309939	-8.856061
Exosc7	-11.90004	-8.446161
Clec3b	-9.139133	-5.6852555
Tmem158	-12.270719	-8.81684
Lars2	-9.38893	-5.9350524
Limd1	-12.084132	-8.630254
Sacm1l	-11.992699	-8.53882
Lztfl1	-12.032308	-8.578429
Gm17021	-16.627426	-13.173549
Fyco1	-11.623481	-8.169602
Ccr5	-16.627426	-13.173549
Gm39469	-14.142521	-10.6886425
2010315B03Rik	-13.582905	-10.129026
Ppp2r3d	-12.566984	-9.113106
Ppp1r14c	-12.638443	-9.184565
Plekhg1	-13.682988	-10.22911
Mthfd1l	-14.324842	-10.870964
Akap12	-11.304418	-7.8505397
Zbtb2	-13.98837	-10.534492
Gm21781	-15.241133	-11.787254
Rmnd1	-12.77728	-9.323401
Armt1	-13.491933	-10.038054
Esr1	-12.516553	-9.0626745
Syne1	-10.643491	-7.189613
Myct1	-14.547986	-11.094108
Fbxo5	-15.241133	-11.787254
Mtrf1l	-13.19344	-9.739562
Rgs17	-12.938548	-9.48467
Cnksr3	-12.820765	-9.366886
Lrp11	-15.93428	-12.480402
Pcmt1	-11.252149	-7.7982707
Nup43	-14.142521	-10.6886425
Lats1	-12.1730795	-8.719201
Katna1	-12.437773	-8.983894
Ginm1	-10.961	-7.5071225
Ppil4	-11.759892	-8.306014
Zc3h12d	-16.627426	-13.173549
Tab2	-11.685784	-8.231906
Ust	-12.393321	-8.939443
Sash1	-11.029005	-7.575127
Samd5	-13.919377	-10.465499
Stxbp5	-12.843238	-9.389359
Rab32	-13.536385	-10.082506
Shprh	-12.283622	-8.829743
Fbxo30	-11.010656	-7.5567784
Epm2a	-13.794214	-10.340336
Utrn	-10.552081	-7.098203
B230208H11Rik	-15.528815	-12.074937
Stx11	-14.681517	-11.227638
Sf3b5	-10.435064	-6.9811864
Plagl1	-14.062478	-10.6086
Ltv1	-12.500293	-9.046414
Phactr2	-11.839935	-8.386057
Fuca2	-13.491933	-10.038054
Pex3	-12.350761	-8.896883
Adat2	-13.98837	-10.534492
Aig1	-11.737078	-8.283199
Hivep2	-11.509434	-8.055555
Vta1	-12.232978	-8.779099
Cited2	-10.445342	-6.991464
Gm20655	-14.142521	-10.6886425
Txlnb	-14.4302025	-10.976324
Heca	-12.257979	-8.804101
Abracl	-10.682007	-7.228129
Reps1	-12.913856	-9.459977
Ect2l	-15.241133	-11.787254
Ccdc28a	-13.043908	-9.59003
Gm10827	-15.241133	-11.787254
Nhsl1	-14.681517	-11.227638
Hebp2	-13.408551	-9.954673
Arfgef3	-14.4302025	-10.976324
Gm32926	-15.93428	-12.480402
Perp	-11.831636	-8.377758
Tnfaip3	-14.229532	-10.775654
Gm33104	-16.627426	-13.173549
Ifngr1	-11.28032	-7.8264422
Pex7	-12.283622	-8.829743
Map3k5	-12.676184	-9.222305
Map7	-14.142521	-10.6886425
4933406P04Rik	-16.627426	-13.173549
Bclaf1	-10.971436	-7.5175576
Pde7b	-15.241133	-11.787254
Ahi1	-12.378932	-8.925054
Hbs1l	-12.584376	-9.130498
Sgk1	-11.059083	-7.605205
E030030I06Rik	-15.241133	-11.787254
Slc2a12	-14.324842	-10.870964
Tbpl1	-12.735607	-9.281729
Tcf21	-13.260131	-9.8062525
Eya4	-16.627426	-13.173549
Rps12	-8.096923	-4.643045
Slc18b1	-14.324842	-10.870964
Vnn1	-14.4302025	-10.976324
Stx7	-11.636994	-8.183116
Gm15271	-16.627426	-13.173549
Gm15270	-13.449373	-9.995495
Ccn2	-8.305276	-4.851398
Enpp1	-12.45304	-8.999162
Enpp3	-11.908928	-8.4550495
Med23	-12.843238	-9.389359
Arg1	-16.627426	-13.173549
Akap7	-12.484292	-9.030414
Epb41l2	-10.807344	-7.3534665
Tmem200a	-15.241133	-11.787254
L3mbtl3	-13.295222	-9.841344
Arhgap18	-13.408551	-9.954673
Lama2	-10.778103	-7.324225
Ptprk	-12.938548	-9.48467
Themis	-16.627426	-13.173549
9330159F19Rik	-15.017989	-11.564111
Gm46218	-15.241133	-11.787254
Echdc1	-13.260131	-9.8062525
Rnf146	-11.983036	-8.529158
Rspo3	-12.657135	-9.203257
Cenpw	-12.798786	-9.344908
Trmt11	-13.22623	-9.772351
Gm20300	-13.295222	-9.841344
Hint3	-11.963988	-8.51011
Ncoa7	-11.491629	-8.03775
Hey2	-11.992699	-8.53882
Hddc2	-12.15009	-8.696212
Tpd52l1	-12.913856	-9.459977
Rnf217	-12.913856	-9.459977
Nkain2	-15.93428	-12.480402
Trdn	-15.93428	-12.480402
Zup1	-12.7154045	-9.261526
A830082N09Rik	-15.241133	-11.787254
Rwdd1	-10.341429	-6.887551
Gm48045	-15.528815	-12.074937
Calhm5	-11.657614	-8.203735
Calhm6	-15.93428	-12.480402
Dse	-12.220708	-8.7668295
Tspyl1	-11.882495	-8.428617
Nt5dc1	-13.36933	-9.915452
Gm47512	-16.627426	-13.173549
Tspyl4	-13.491933	-10.038054
Frk	-13.631695	-10.177816
Amd2	-16.627426	-13.173549
Hs3st5	-15.241133	-11.787254
Hdac2	-11.737078	-8.283199
Marcks	-10.483241	-7.029363
5930403N24Rik	-16.627426	-13.173549
Gm31378	-15.241133	-11.787254
Lama4	-11.167842	-7.713964
Fam229b	-13.98837	-10.534492
Fyn	-12.566984	-9.113106
Gm16364	-15.93428	-12.480402
Gm16364-1	-14.681517	-11.227638
Traf3ip2	-13.130919	-9.677041
E130307A14Rik	-13.582905	-10.129026
Rev3l	-12.309939	-8.856061
Mfsd4b4	-14.547986	-11.094108
4930547M16Rik	-16.627426	-13.173549
Mfsd4b1	-15.93428	-12.480402
Slc16a10	-13.36933	-9.915452
Rpf2	-12.989841	-9.535963
Gtf3c6	-11.823406	-8.369528
A930033M14Rik	-16.627426	-13.173549
Amd1	-12.40792	-8.9540415
Cdk19	-12.657135	-9.203257
Cdk19os	-16.627426	-13.173549
Ddo	-14.142521	-10.6886425
Mettl24	-12.161519	-8.707641
Cdc40	-11.603547	-8.149669
Wasf1	-15.017989	-11.564111
Fig4	-13.260131	-9.8062525
Zbtb24	-13.98837	-10.534492
Mical1	-12.022257	-8.568378
Smpd2	-12.533083	-9.079205
Ppil6	-15.93428	-12.480402
Cd164	-11.142631	-7.6887527
Ccdc162	-16.627426	-13.173549
Gm17196	-16.627426	-13.173549
Cep57l1	-13.36933	-9.915452
Sesn1	-11.807146	-8.353268
Armc2	-14.835668	-11.381789
Foxo3	-12.116568	-8.662689
Afg1l	-14.062478	-10.6086
Snx3	-10.217253	-6.763375
Nr2e1	-16.627426	-13.173549
Ostm1	-13.101067	-9.647188
Sec63	-11.206892	-7.753014
Scml4	-15.93428	-12.480402
Gm34006	-14.681517	-11.227638
Sobp	-12.184776	-8.730898
9030612E09Rik	-15.93428	-12.480402
Pdss2	-13.98837	-10.534492
Bend3	-15.93428	-12.480402
Gm9803	-15.017989	-11.564111
1700021F05Rik	-12.220708	-8.7668295
Cd24a	-12.989841	-9.535963
F930017D23Rik	-16.627426	-13.173549
Qrsl1	-14.142521	-10.6886425
Rtn4ip1	-15.241133	-11.787254
Crybg1	-15.241133	-11.787254
Atg5	-12.0424595	-8.588581
Prep	-13.101067	-9.647188
Popdc3	-16.627426	-13.173549
Bves	-13.491933	-10.038054
Hace1	-13.260131	-9.8062525
D030045P18Rik	-14.547986	-11.094108
Gm26543	-16.627426	-13.173549
Ascc3	-12.022257	-8.568378
Lilrb4a	-16.627426	-13.173549
Vgll2	-15.528815	-12.074937
Dcbld1	-14.681517	-11.227638
Gopc	-12.638443	-9.184565
Nepn	-16.627426	-13.173549
Nus1	-11.945296	-8.491418
Slc35f1	-16.627426	-13.173549
Cep85l	-13.161692	-9.707813
Pln	-13.22623	-9.772351
Gm47644	-15.017989	-11.564111
Mcm9	-14.142521	-10.6886425
Asf1a	-12.296694	-8.842815
Man1a	-12.052716	-8.598838
Tbc1d32	-13.536385	-10.082506
Msl3l2	-13.582905	-10.129026
Gja1	-11.304418	-7.8505397
Gm48053	-13.737056	-10.283177
Hsf2	-12.963865	-9.509987
Serinc1	-10.48539	-7.031512
Smpdl3a	-10.843602	-7.3897243
Gcc2	-11.759892	-8.306014
Lims1	-11.097999	-7.6441207
Ranbp2	-11.491629	-8.03775
Ccdc138	-14.142521	-10.6886425
Sh3rf3	-14.324842	-10.870964
Sept10	-12.866227	-9.412349
Sowahc	-13.737056	-10.283177
P4ha1	-11.017956	-7.564078
Pla2g12b	-15.93428	-12.480402
Mcu	-12.913856	-9.459977
Micu1	-12.584376	-9.130498
Dnajb12	-12.437773	-8.983894
Ddit4	-12.232978	-8.779099
Anapc16	-11.479933	-8.026054
Ascc1	-12.638443	-9.184565
Spock2	-12.350761	-8.896883
Chst3	-12.500293	-9.046414
Psap	-9.331014	-5.877136
Cdh23	-16.627426	-13.173549
Vsir	-13.19344	-9.739562
Gm17455	-14.324842	-10.870964
Slc29a3	-13.19344	-9.739562
Unc5b	-12.77728	-9.323401
Pcbd1	-13.737056	-10.283177
Sgpl1	-12.963865	-9.509987
Adamts14	-14.835668	-11.381789
Prf1	-16.627426	-13.173549
Pald1	-13.794214	-10.340336
Eif4ebp2	-11.558523	-8.104645
Gm48086	-16.627426	-13.173549
Lrrc20	-14.4302025	-10.976324
Ppa1	-11.848304	-8.394425
Sar1a	-10.766641	-7.3127627
Tysnd1	-12.889757	-9.435879
Aifm2	-13.536385	-10.082506
H2afy2	-13.072079	-9.6182
Tspan15	-15.017989	-11.564111
Hk1	-12.468544	-9.014666
Supv3l1	-14.681517	-11.227638
Vps26a	-12.270719	-8.81684
Srgn	-12.500293	-9.046414
Kif1bp	-12.45304	-8.999162
Ddx21	-11.856743	-8.402864
Ddx50	-10.989073	-7.535195
Stox1	-15.93428	-12.480402
Ccar1	-11.193706	-7.7398276
Tet1	-12.938548	-9.48467
Slc25a16	-12.889757	-9.435879
Rufy2	-12.584376	-9.130498
Hnrnph3	-11.479933	-8.026054
Herc4	-13.072079	-9.6182
Gm26789	-15.93428	-12.480402
Sirt1	-12.516553	-9.0626745
Dnajc12	-14.324842	-10.870964
Ctnna3	-13.22623	-9.772351
Lrrtm3	-15.241133	-11.787254
Gm31763	-16.627426	-13.173549
Reep3	-10.420852	-6.966974
Jmjd1c	-11.440042	-7.9861636
Nrbf2	-12.584376	-9.130498
Egr2	-13.449373	-9.995495
Ado	-12.364747	-8.910869
Zfp365	-13.043908	-9.59003
Rtkn2	-16.627426	-13.173549
Arid5b	-9.76258	-6.308702
Cabcoco1	-14.835668	-11.381789
Tmem26	-14.835668	-11.381789
Rhobtb1	-11.299551	-7.845673
A930033H14Rik	-14.229532	-10.775654
Gm40685	-16.627426	-13.173549
Cdk1	-14.229532	-10.775654
Ank3	-14.4302025	-10.976324
Ccdc6	-12.07355	-8.619672
Mrln	-15.528815	-12.074937
Slc16a9	-13.260131	-9.8062525
Fam13c	-11.242932	-7.7890544
Phyhipl	-15.93428	-12.480402
Gm48024	-16.627426	-13.173549
4930533K18Rik	-16.627426	-13.173549
Bicc1	-10.457816	-7.003938
Gm48025	-15.528815	-12.074937
C730027H18Rik	-15.93428	-12.480402
Tfam	-12.602076	-9.148197
Ube2d1	-12.500293	-9.046414
Cisd1	-11.032716	-7.578838
Ipmk	-13.794214	-10.340336
Zwint	-12.063079	-8.6092005
Gnaz	-13.98837	-10.534492
Rab36	-14.681517	-11.227638
Bcr	-12.084132	-8.630254
Specc1l	-11.737078	-8.283199
Adora2a	-13.682988	-10.22911
Gucd1	-13.19344	-9.739562
Upb1	-13.582905	-10.129026
Snrpd3	-10.907115	-7.453237
Lrrc75b	-14.835668	-11.381789
Ggt5	-13.295222	-9.841344
Susd2	-13.22623	-9.772351
Cabin1	-12.208587	-8.754708
Ddt	-10.974938	-7.5210605
Gstt3	-12.336967	-8.883089
Gstt1	-10.520405	-7.066527
Gstt4	-15.93428	-12.480402
Gstt2	-12.676184	-9.222305
Mif	-10.22551	-6.7716317
Smarcb1	-11.515439	-8.061561
Mmp11	-13.582905	-10.129026
Chchd10	-12.820765	-9.366886
Zfp280b	-13.854838	-10.40096
Prmt2	-12.208587	-8.754708
S100b	-11.831636	-8.377758
Dip2a	-12.913856	-9.459977
Pcnt	-12.350761	-8.896883
Ybey	-14.062478	-10.6086
Mcm3ap	-12.820765	-9.366886
Lss	-14.142521	-10.6886425
Col6a2	-9.6699295	-6.216052
Col6a1	-9.512657	-6.0587797
Pcbp3	-13.794214	-10.340336
Slc19a1	-13.682988	-10.22911
Col18a1	-9.451173	-5.997295
Gm10941	-14.681517	-11.227638
Pofut2	-10.816286	-7.362408
Adarb1	-11.474135	-8.020257
Fam207a	-12.938548	-9.48467
Pttg1ip	-10.633466	-7.179588
Sumo3	-11.445643	-7.9917655
Ube2g2	-12.138791	-8.684913
Lrrc3	-15.93428	-12.480402
Cfap410	-12.963865	-9.509987
Pfkl	-12.309939	-8.856061
Dnmt3l	-16.627426	-13.173549
Icosl	-13.98837	-10.534492
Gatd3a	-12.19661	-8.742732
Pwp2	-13.98837	-10.534492
Trappc10	-12.676184	-9.222305
Gm30122	-15.528815	-12.074937
Agpat3	-11.564832	-8.110953
Rrp1	-11.025309	-7.5714307
Cstb	-10.577694	-7.123816
4921516A02Rik	-15.93428	-12.480402
Pdxk	-12.378932	-8.925054
Ilvbl	-12.735607	-9.281729
Syde1	-12.15009	-8.696212
2610008E11Rik	-13.161692	-9.707813
Plpp2	-13.161692	-9.707813
Mier2	-13.682988	-10.22911
Shc2	-13.919377	-10.465499
Gm47163	-15.017989	-11.564111
Tpgs1	-11.552254	-8.098375
Cdc34	-12.19661	-8.742732
Gzmm	-15.241133	-11.787254
Bsg	-9.197312	-5.743435
Hcn2	-15.528815	-12.074937
Polrmt	-13.682988	-10.22911
Fgf22	-16.627426	-13.173549
Rnf126	-12.283622	-8.829743
Fstl3	-10.98552	-7.5316424
Prss57	-14.681517	-11.227638
Palm	-11.685784	-8.231906
E130317F20Rik	-14.835668	-11.381789
Ptbp1	-11.616792	-8.162913
Prtn3	-15.528815	-12.074937
Cfd	-15.528815	-12.074937
Med16	-12.657135	-9.203257
R3hdm4	-11.75223	-8.298351
Kiss1r	-16.627426	-13.173549
Arid3a	-15.241133	-11.787254
Wdr18	-12.0424595	-8.588581
Tmem259	-11.664582	-8.210704
Cnn2	-10.435064	-6.9811864
Abca7	-13.682988	-10.22911
Arhgap45	-14.835668	-11.381789
Polr2e	-11.38568	-7.9318023
Gpx4	-9.264148	-5.81027
Sbno2	-12.843238	-9.389359
Stk11	-11.657614	-8.203735
Cbarp	-13.919377	-10.465499
Atp5d	-9.573841	-6.1199636
Midn	-12.161519	-8.707641
Cirbp	-11.38568	-7.9318023
1600002K03Rik	-12.393321	-8.939443
Efna2	-13.491933	-10.038054
Pwwp3a	-12.584376	-9.130498
Ndufs7	-10.098008	-6.64413
Gamt	-11.047697	-7.593819
Dazap1	-11.815243	-8.361364
Rps15	-8.947713	-5.4938354
Apc2	-16.627426	-13.173549
2310011J03Rik	-12.094828	-8.640949
Pcsk4	-15.528815	-12.074937
Reep6	-15.241133	-11.787254
Adamtsl5	-11.142631	-7.6887527
Mex3d	-13.295222	-9.841344
Mbd3	-11.122096	-7.668218
Uqcr11	-9.33441	-5.880532
Tcf3	-12.77728	-9.323401
Rexo1	-12.77728	-9.323401
Klf16	-13.919377	-10.465499
Abhd17a	-11.299551	-7.845673
Csnk1g2	-11.285093	-7.8312154
Btbd2	-12.232978	-8.779099
Mknk2	-11.737078	-8.283199
Mob3a	-12.54989	-9.096011
Izumo4	-12.309939	-8.856061
Ap3d1	-12.032308	-8.578429
Dot1l	-12.889757	-9.435879
Plekhj1	-11.891229	-8.43735
Sf3a2	-12.468544	-9.014666
Jsrp1	-15.93428	-12.480402
Oaz1	-8.481587	-5.0277095
Lsm7	-11.176389	-7.722511
Sppl2b	-13.161692	-9.707813
Tmprss9	-16.627426	-13.173549
Timm13	-10.209063	-6.7551847
Lmnb2	-14.4302025	-10.976324
Gadd45b	-9.849781	-6.395903
Gng7	-14.547986	-11.094108
Gm16099	-16.627426	-13.173549
Slc39a3	-12.756227	-9.302348
Sgta	-11.6716	-8.217722
Thop1	-13.36933	-9.915452
Creb3l3	-14.835668	-11.381789
Map2k2	-10.816286	-7.362408
Zbtb7a	-11.08225	-7.6283717
Pias4	-13.260131	-9.8062525
Eef2	-9.332371	-5.878493
Dapk3	-11.75223	-8.298351
Atcayos	-12.40792	-8.9540415
Nmrk2	-16.627426	-13.173549
Zfr2	-14.229532	-10.775654
Mrpl54	-10.871685	-7.417807
Apba3	-12.602076	-9.148197
Pip5k1c	-12.516553	-9.0626745
Gm16315	-16.627426	-13.173549
Cactin	-13.331591	-9.877712
Tbxa2r	-12.1730795	-8.719201
Gipc3	-15.528815	-12.074937
Hmg20b	-11.010656	-7.5567784
Mfsd12	-14.142521	-10.6886425
4930404N11Rik	-16.627426	-13.173549
Fzr1	-12.620094	-9.166216
Dohh	-11.590475	-8.136597
Gm48552	-16.627426	-13.173549
Smim24	-14.835668	-11.381789
Nfic	-10.044018	-6.59014
Gm16104	-15.528815	-12.074937
Celf5	-14.547986	-11.094108
Ncln	-12.350761	-8.896883
S1pr4	-16.627426	-13.173549
Gna11	-10.453641	-6.999763
Tle5	-9.46348	-6.0096025
Tle2	-13.101067	-9.647188
Tle6	-14.062478	-10.6086
Sirt6	-13.682988	-10.22911
Ankrd24	-13.101067	-9.647188
Gm10778	-16.627426	-13.173549
Zfp433	-15.241133	-11.787254
Gm32687	-16.627426	-13.173549
Zfp781	-15.93428	-12.480402
Zfp873	-14.324842	-10.870964
BC024063	-15.017989	-11.564111
AU041133	-13.491933	-10.038054
Zfp938	-12.516553	-9.0626745
Gm4924	-14.324842	-10.870964
1190007I07Rik	-12.516553	-9.0626745
Tdg	-12.7154045	-9.261526
Glt8d2	-12.309939	-8.856061
Hcfc2	-12.938548	-9.48467
Nfyb	-12.257979	-8.804101
Txnrd1	-11.983036	-8.529158
Gm38560	-15.93428	-12.480402
Eid3	-16.627426	-13.173549
Chst11	-14.062478	-10.6086
Slc41a2	-13.631695	-10.177816
D10Wsu102e	-12.657135	-9.203257
Aldh1l2	-14.229532	-10.775654
Washc4	-12.323362	-8.869484
Appl2	-13.130919	-9.677041
1500009L16Rik	-11.799113	-8.345235
Gm34113	-16.627426	-13.173549
Nuak1	-12.309939	-8.856061
Gm47962	-15.93428	-12.480402
Ckap4	-10.674184	-7.220306
Tcp11l2	-12.15009	-8.696212
Gm17249	-15.528815	-12.074937
Polr3b	-13.854838	-10.40096
Ric8b	-13.072079	-9.6182
Tmem263	-11.714772	-8.260894
Mterf2	-14.229532	-10.775654
Cry1	-12.963865	-9.509987
Btbd11	-14.835668	-11.381789
Pwp1	-13.101067	-9.647188
Prdm4	-13.919377	-10.465499
Rtcb	-11.831636	-8.377758
Bpifc	-16.627426	-13.173549
Fbxo7	-13.491933	-10.038054
Syn3	-12.516553	-9.0626745
Timp3	-8.494133	-5.0402555
Hsp90b1	-9.19317	-5.7392917
Gm15344	-15.93428	-12.480402
Ttc41	-15.241133	-11.787254
Nt5dc3	-13.536385	-10.082506
Igf1os	-16.627426	-13.173549
Igf1	-9.936584	-6.4827065
Nup37	-13.536385	-10.082506
Washc3	-11.759892	-8.306014
Dram1	-13.161692	-9.707813
Gnptab	-12.695601	-9.241723
Chpt1	-10.7112255	-7.2573476
Arl1	-10.51596	-7.062082
Utp20	-12.938548	-9.48467
Slc5a8	-16.627426	-13.173549
Ano4	-14.142521	-10.6886425
Gas2l3	-16.627426	-13.173549
Nr1h4	-15.528815	-12.074937
Scyl2	-13.491933	-10.038054
1500026H17Rik	-14.229532	-10.775654
Actr6	-12.963865	-9.509987
Uhrf1bp1l	-11.856743	-8.402864
Apaf1	-13.36933	-9.915452
Ikbip	-11.043931	-7.590053
Slc25a3	-9.539853	-6.0859756
Tmpo	-11.6716	-8.217722
Gm31592	-16.627426	-13.173549
Nedd1	-13.295222	-9.841344
Cfap54	-16.627426	-13.173549
Cdk17	-13.408551	-9.954673
Elk3	-12.220708	-8.7668295
Gm32688	-15.93428	-12.480402
Lta4h	-12.1730795	-8.719201
Hal	-16.627426	-13.173549
Snrpf	-10.51818	-7.064302
4933408J17Rik	-16.627426	-13.173549
Ntn4	-11.650694	-8.1968155
Metap2	-10.4704485	-7.0165706
Vezt	-12.676184	-9.222305
Fgd6	-12.843238	-9.389359
Nr2c1	-13.737056	-10.283177
Ndufa12	-10.468332	-7.0144544
Tmcc3	-11.38568	-7.9318023
Gm16155	-16.627426	-13.173549
Cep83os	-14.547986	-11.094108
Cep83	-12.468544	-9.014666
Gm48689	-16.627426	-13.173549
Plxnc1	-15.241133	-11.787254
Cradd	-13.36933	-9.915452
Gm48882	-14.4302025	-10.976324
Socs2	-11.440042	-7.9861636
5730420D15Rik	-15.528815	-12.074937
Mrpl42	-10.687256	-7.233378
Ube2n	-11.014299	-7.5604215
Nudt4	-9.613511	-6.1596336
4732465J04Rik	-15.93428	-12.480402
Gm47725	-16.627426	-13.173549
Eea1	-10.834414	-7.3805356
Gm5426	-16.627426	-13.173549
Btg1	-10.404851	-6.950973
Dcn	-6.8875175	-3.43364
Lum	-8.642624	-5.188746
Epyc	-14.547986	-11.094108
Atp2b1	-11.094038	-7.64016
Gm48768	-13.919377	-10.465499
Poc1b	-13.449373	-9.995495
Galnt4	-13.98837	-10.534492
Dusp6	-13.22623	-9.772351
Kitl	-12.052716	-8.598838
Tmtc3	-12.584376	-9.130498
Cep290	-12.602076	-9.148197
4930430F08Rik	-13.043908	-9.59003
Gm47956	-16.627426	-13.173549
Gm35722	-16.627426	-13.173549
Gm47101	-14.547986	-11.094108
Nts	-13.919377	-10.465499
Rassf9	-13.794214	-10.340336
Alx1	-16.627426	-13.173549
Slc6a15	-15.93428	-12.480402
Tmtc2	-12.138791	-8.684913
Gm15663	-14.4302025	-10.976324
Mettl25	-13.98837	-10.534492
Ccdc59	-11.126169	-7.6722913
Acss3	-15.528815	-12.074937
Otogl	-15.93428	-12.480402
Ppp1r12a	-9.415871	-5.9619927
Pawr	-11.22475	-7.7708716
Gm36283	-15.528815	-12.074937
Nav3	-14.547986	-11.094108
Csrp2	-7.6243567	-4.1704793
Zdhhc17	-12.798786	-9.344908
Osbpl8	-12.735607	-9.281729
Bbs10	-15.241133	-11.787254
Nap1l1	-10.079208	-6.6253304
Phlda1	-10.746894	-7.293016
Krr1	-12.468544	-9.014666
Glipr1	-12.437773	-8.983894
Atxn7l3b	-10.424891	-6.9710135
Tbc1d15	-11.908928	-8.4550495
Rab21	-11.211327	-7.7574487
Tmem19	-12.735607	-9.281729
Thap2	-11.954598	-8.50072
Zfc3h1	-12.77728	-9.323401
Lgr5	-16.627426	-13.173549
Ptprr	-15.528815	-12.074937
Ptprb	-12.232978	-8.779099
Kcnmb4	-15.93428	-12.480402
Cnot2	-12.232978	-8.779099
5330438D12Rik	-14.547986	-11.094108
4930579P08Rik	-14.681517	-11.227638
Rab3ip	-13.043908	-9.59003
4933412E12Rik	-15.241133	-11.787254
Best3	-16.627426	-13.173549
Cct2	-10.730273	-7.2763953
Frs2	-12.54989	-9.096011
Yeats4	-11.865253	-8.411375
Lyz2	-15.528815	-12.074937
Cpsf6	-12.270719	-8.81684
Mdm2	-12.283622	-8.829743
Slc35e3	-13.794214	-10.340336
Nup107	-13.682988	-10.22911
Rap1b	-10.957546	-7.5036683
Mdm1	-14.681517	-11.227638
Gm47425	-16.627426	-13.173549
Dyrk2	-12.336967	-8.883089
Cand1	-12.15009	-8.696212
Helb	-13.449373	-9.995495
Irak3	-13.449373	-9.995495
Tmbim4	-11.3804035	-7.9265256
Llph	-11.22475	-7.7708716
Hmga2	-16.627426	-13.173549
9230105E05Rik	-16.627426	-13.173549
4930471E19Rik	-16.627426	-13.173549
Msrb3	-10.65872	-7.204842
Gm15910	-14.835668	-11.381789
Gm4473	-15.93428	-12.480402
Lemd3	-13.36933	-9.915452
Wif1	-11.759892	-8.306014
Gns	-11.109974	-7.656096
Rassf3	-10.947254	-7.4933763
Gm48591	-15.93428	-12.480402
Tbk1	-12.963865	-9.509987
Xpot	-12.657135	-9.203257
BC048403	-15.241133	-11.787254
Srgap1	-14.142521	-10.6886425
Rxylt1	-11.678667	-8.224789
Avpr1a	-15.528815	-12.074937
Ppm1h	-13.98837	-10.534492
Gm36208	-16.627426	-13.173549
Mon2	-11.945296	-8.491418
Usp15	-11.737078	-8.283199
Gm4129	-16.627426	-13.173549
Slc16a7	-12.468544	-9.014666
Gm45604	-16.627426	-13.173549
