gene	log_min	log_max
Nxt1	-12.496046	-9.042168
Hsd3b7	-12.974056	-9.520178
Erc1	-12.117522	-8.663644
Mbd2	-11.921056	-8.467177
Gm43572	-17.838379	-14.384501
Col8a2	-17.232244	-13.778366
Med29	-11.799516	-8.345637
Me3	-13.667847	-10.213968
Gm20522	-15.471257	-12.017379
Tubgcp2	-12.876702	-9.422824
Gm10143	-17.490074	-14.036196
Sv2c	-18.243845	-14.789968
Gm14288	-18.377377	-14.923499
Filip1l	-8.872396	-5.418519
Gja6	-13.12735	-9.673471
Hp1bp3	-10.757723	-7.303845
Flrt1	-13.866518	-10.41264
Zfp456	-15.494973	-12.041095
Chn2	-14.65686	-11.202982
Chchd3	-11.714974	-8.261096
Gabrr2	-17.615236	-14.161359
Dppa2	-16.634407	-13.18053
Rpgr	-14.5738945	-11.120016
Gm34084	-18.936993	-15.483115
Platr32	-19.630138	-16.176262
Polr2i	-10.975623	-7.521745
Sncaip	-12.739022	-9.285144
Hkdc1	-19.630138	-16.176262
Ctsk	-12.781604	-9.327725
Rpl18	-8.304008	-4.85013
Gm30262	-20.323286	-16.86941
Cops9	-10.018744	-6.5648665
Cpt1a	-12.207767	-8.753888
Pcbd1	-14.88087	-11.426991
Prrg2	-13.122863	-9.668984
Myadm	-10.279603	-6.825725
Spock2	-16.991083	-13.537205
Ccl21a	-17.684229	-14.230351
Ghitm	-11.177272	-7.723394
Zfp799	-14.075244	-10.621366
Zbtb1	-12.047911	-8.594032
Ptar1	-12.1384945	-8.684616
L3mbtl1	-18.713848	-15.259971
Erich2	-19.630138	-16.176262
Gdf2	-19.630138	-16.176262
Dnajc1	-10.890764	-7.4368863
Isg20l2	-13.612764	-10.158886
Plekhf1	-13.628725	-10.174847
Elovl7	-15.113801	-11.659923
Limd2	-14.35458	-10.9007015
Gmcl1	-12.975987	-9.522109
Dnaaf2	-13.322952	-9.869074
Mturn	-13.455313	-10.001434
Psme3	-12.858777	-9.404899
Zfp791	-15.279862	-11.825984
Guca1a	-16.196152	-12.742274
Gm38186	-17.432915	-13.979037
Cma1	-17.145233	-13.691355
BC067074	-15.060597	-11.606719
Hs6st1	-13.707222	-10.253344
Apoo	-13.10511	-9.651232
Cpxm1	-15.360442	-11.906564
Col8a1	-12.928794	-9.4749155
Smyd5	-13.837127	-10.383248
Efcab7	-14.086918	-10.633039
Gm47167	-17.550697	-14.09682
Tuba1c	-11.804695	-8.350817
Drg1	-11.87138	-8.417501
Utp25	-13.6349325	-10.181054
Cacna1h	-16.262844	-12.808966
Rps14	-7.7941456	-4.340268
Tmem109	-10.787319	-7.3334413
1700122E12Rik	-17.432915	-13.979037
Tbc1d19	-12.961277	-9.507399
Htr1d	-20.323286	-16.86941
Snrnp35	-14.139138	-10.68526
Chchd4	-12.651461	-9.197582
Plcb4	-9.901483	-6.4476047
Nmnat3	-14.670798	-11.21692
Cnppd1	-12.585235	-9.131356
Ctsd	-9.726877	-6.273
Tnfrsf11a	-12.414533	-8.960654
Dis3	-13.037781	-9.583902
Cox8b	-19.630138	-16.176262
Nol12	-12.074759	-8.62088
Gm12503	-16.922089	-13.468211
Cd46	-15.346554	-11.892675
B430219N15Rik	-16.826778	-13.372901
Gm20628	-17.550697	-14.09682
Cdc45	-14.948009	-11.49413
Tal1	-18.531527	-15.077649
Dio3	-17.615236	-14.161359
Nipal2	-12.821101	-9.367223
Usp9x	-10.947771	-7.493893
C030006K11Rik	-12.752844	-9.298965
Gm42938	-18.126062	-14.672185
Hoxd9	-17.684229	-14.230351
Memo1	-12.810123	-9.356245
Dhh	-17.92539	-14.471513
Rassf8	-12.039288	-8.585409
Timmdc1	-13.322952	-9.869074
Fam120c	-13.535442	-10.081564
Cplx2	-13.763672	-10.309793
Dcaf8	-11.3098135	-7.8559356
1810019N24Rik	-17.838379	-14.384501
Apmap	-12.534246	-9.080368
Fam53b	-13.024166	-9.570288
Trmo	-14.153676	-10.699798
Gm45076	-14.758767	-11.304889
Mtus1	-11.142273	-7.688395
Baalc	-15.857379	-12.403501
Itgav	-11.194591	-7.7407126
Mcm6	-13.615203	-10.1613245
1700019L13Rik	-15.834651	-12.380773
Htt	-12.963183	-9.509305
Mrps18b	-12.215568	-8.761689
Cd226	-20.323286	-16.86941
Cfh	-10.313774	-6.859896
Tbrg4	-14.130925	-10.677047
Fsbp	-17.378847	-13.92497
Gm43111	-17.187792	-13.733914
9530026P05Rik	-13.480604	-10.026726
Gm46404	-14.863702	-11.409823
Bfsp2	-18.936993	-15.483115
Ddx54	-12.251444	-8.797565
Kcnab2	-18.936993	-15.483115
Ppard	-12.982451	-9.528573
Tnfrsf17	-20.323286	-16.86941
Cox5b	-9.593455	-6.139578
Atoh8	-12.549693	-9.095815
Phlpp2	-13.376311	-9.922433
Eef1d	-9.728379	-6.2745013
1700026D11Rik	-16.494646	-13.040768
Btbd10	-12.396685	-8.942806
P2ry6	-13.385003	-9.931125
Kdm5c	-12.187941	-8.734062
Nckap5los	-17.615236	-14.161359
Nipsnap3b	-12.933105	-9.479227
Morf4l1	-9.156196	-5.7023177
Inpp5f	-12.519036	-9.065158
Tstd3	-12.673119	-9.21924
Clk2	-13.112469	-9.65859
Amd2	-16.046621	-12.592743
Gm26724	-14.207396	-10.753517
Cdv3	-11.20145	-7.7475724
Clpb	-12.619828	-9.16595
Cisd3	-12.296464	-8.842586
Nsun4	-14.257179	-10.803301
Gipc1	-12.077903	-8.624024
Pcolce2	-10.543494	-7.0896163
Gm45620	-16.634407	-13.18053
Lbhd1	-15.669327	-12.215448
Zfp106	-10.947348	-7.4934697
Rnf7	-10.449795	-6.995917
Fcer2a	-18.531527	-15.077649
Appl2	-13.270566	-9.816688
Dph2	-14.527229	-11.073351
Nr2c2ap	-12.508887	-9.055009
Eps8l2	-14.048525	-10.594646
Erbb3	-16.452085	-12.998208
Dock4	-13.655059	-10.20118
Creg1	-11.079415	-7.6255374
Nkap	-12.050461	-8.596582
Osr1	-10.491726	-7.037848
Tpsb2	-18.377377	-14.923499
Ndufa9	-11.301085	-7.8472075
Slc6a17	-15.432939	-11.97906
Gm47127	-17.684229	-14.230351
Ptprj	-12.578284	-9.124406
Tctn2	-13.644945	-10.191067
Casz1	-13.218322	-9.764443
Grsf1	-12.392362	-8.938483
Cdc16	-11.998951	-8.545073
Helq	-14.329326	-10.875447
Adarb1	-11.06045	-7.6065717
Arxes2	-15.904447	-12.450568
Slc35b4	-12.812857	-9.358978
Gm17092	-14.090839	-10.636961
Casc1	-15.916568	-12.462689
Rpl9-ps6	-12.613082	-9.159204
Pik3cb	-12.797109	-9.34323
Stac	-13.854037	-10.400159
Ccdc110	-16.8893	-13.435422
Tyw3	-14.254862	-10.800983
Gpr108	-11.940769	-8.486891
Ppp2r3d	-12.676933	-9.223055
Sybu	-16.712368	-13.258491
Rims3	-18.713848	-15.259971
Gm37768	-16.103779	-12.649901
Arrb1	-13.795329	-10.341451
Hypm	-15.86894	-12.415062
Srr	-13.067696	-9.613817
Cpm	-17.92539	-14.471513
Rusc1	-13.2474785	-9.7936
Gm15738	-16.955992	-13.502113
Lrp3	-12.996821	-9.542943
Senp5	-12.360523	-8.906645
Gja5	-18.377377	-14.923499
Sept1	-13.708562	-10.2546835
Krit1	-11.171954	-7.718076
Adam10	-12.259595	-8.8057165
Cmtm7	-11.946736	-8.492858
Bmp4	-13.77078	-10.316901
Rad54l	-15.432939	-11.97906
Rps15a	-8.201243	-4.7473655
Dnajc11	-13.037781	-9.583902
Rps27a	-7.979162	-4.525285
Dap3	-11.739745	-8.285867
4930562C15Rik	-17.550697	-14.09682
Ss18	-12.060212	-8.606334
Jmjd8	-12.564527	-9.110648
Rprd1a	-12.8547735	-9.400895
Ddx5	-8.9725275	-5.51865
Klf8	-14.770328	-11.316449
Togaram2	-18.713848	-15.259971
Mppe1	-13.555944	-10.102066
Aox2	-18.243845	-14.789968
Nckap1l	-19.630138	-16.176262
Bspry	-18.243845	-14.789968
Creb3l1	-12.374196	-8.920318
Dok1	-12.0466385	-8.59276
Hmga1b	-17.684229	-14.230351
Tpo	-19.630138	-16.176262
Parvaos	-17.92539	-14.471513
Gm37529	-15.76941	-12.315532
Dab2ip	-11.755591	-8.301713
Gm28932	-16.118595	-12.664717
Galt	-12.6220875	-9.168209
Tmed3	-10.363892	-6.9100137
Hic2	-14.570715	-11.116837
Cacng4	-16.245749	-12.791871
Rsrc1	-11.724698	-8.27082
Kbtbd13	-15.141503	-11.687625
Ncbp3	-12.37667	-8.9227915
Copz1	-12.050716	-8.596838
Zbtb21	-12.724888	-9.271009
Mmrn2	-14.004319	-10.550441
Slc22a4	-14.785953	-11.332074
Vhl	-13.315686	-9.861808
Lpar3	-17.490074	-14.036196
P4htm	-12.885492	-9.431614
Actb	-6.6887145	-3.234837
Smim24	-16.739767	-13.28589
Gm30934	-18.0207	-14.566823
Gm10802	-20.323286	-16.86941
Dcp1b	-13.24326	-9.789382
Ret	-20.323286	-16.86941
Igsf11	-19.630138	-16.176262
Ndn	-12.969565	-9.515687
Pcm1	-11.0004225	-7.5465446
Gm48558	-18.531527	-15.077649
Ncoa6	-12.5662365	-9.112358
Rims2	-20.323286	-16.86941
Copb1	-11.1460905	-7.6922126
Cadm2	-18.126062	-14.672185
Rnf157	-14.157869	-10.703991
Eif3b	-11.498168	-8.04429
Mapk8ip1	-13.335797	-9.881919
Rnf112	-17.684229	-14.230351
Limd1	-11.701734	-8.247855
Lemd2	-12.02003	-8.566152
Ptprb	-15.187489	-11.73361
1810009A15Rik	-14.151587	-10.697708
BC051142	-17.838379	-14.384501
Deptor	-14.380487	-10.926609
Btbd16	-18.126062	-14.672185
Wipf1	-11.9052515	-8.451373
Svep1	-16.991083	-13.537205
9630014M24Rik	-17.10441	-13.650533
Lamb1	-14.893942	-11.440063
Pdcd1lg2	-16.796926	-13.343048
Ech1	-10.5792055	-7.1253276
Cxcr6	-19.630138	-16.176262
Trpv1	-19.630138	-16.176262
Sh2b3	-12.987654	-9.533775
Cobl	-13.163996	-9.710117
Mtor	-12.604157	-9.150279
Rbm28	-12.021518	-8.567639
Jup	-11.916802	-8.462924
Fam102b	-12.701113	-9.247234
Sar1b	-11.017818	-7.5639405
Parp9	-13.4459915	-9.992113
Gm17259	-14.8384905	-11.384612
1700020L24Rik	-18.0207	-14.566823
Rgs14	-20.323286	-16.86941
Rae1	-12.106118	-8.65224
Dhrs3	-10.841242	-7.387364
A430073D23Rik	-15.631939	-12.178061
Tut7	-11.86055	-8.406672
5530601H04Rik	-12.896738	-9.44286
Tet3	-12.275458	-8.82158
Ddx24	-10.685133	-7.231255
Fastkd3	-14.026178	-10.5723
C1qtnf6	-12.09832	-8.644442
Thap1	-13.259383	-9.805505
Prpsap1	-11.555491	-8.101613
Slc35a3	-13.219965	-9.766087
Bdkrb2	-17.615236	-14.161359
Uqcr11	-9.41082	-5.9569426
Gm12224	-19.630138	-16.176262
Arid1b	-11.712239	-8.258361
Ggcx	-12.725891	-9.272013
Tnip3	-20.323286	-16.86941
Sp6	-18.126062	-14.672185
Prss55	-18.377377	-14.923499
Tmed5	-12.05225	-8.5983715
Gm44731	-16.585617	-13.13174
Large1	-11.730245	-8.276366
Gm43024	-16.494646	-13.040768
Gm10000	-17.758337	-14.30446
Adamts8	-12.60327	-9.149391
Piezo1	-13.752404	-10.298526
C130026I21Rik	-17.615236	-14.161359
Gm32856	-15.708167	-12.254289
Tfap2a	-17.615236	-14.161359
Pdlim4	-10.484018	-7.0301404
Faap24	-14.1432705	-10.689392
Lurap1l	-13.823501	-10.369622
Ntan1	-10.91017	-7.4562917
Ino80e	-12.033497	-8.579618
Gm30873	-15.641156	-12.187278
Cnpy3	-12.111533	-8.657655
Sez6l2	-17.92539	-14.471513
Mfsd4b4	-14.616177	-11.162298
Zcchc18	-14.971429	-11.51755
Scml2	-16.1489	-12.695022
Kcnn2	-18.377377	-14.923499
Fzd1	-11.583111	-8.129232
Ift52	-13.0585575	-9.604679
Olfm2	-15.108352	-11.654473
Trps1	-12.178608	-8.72473
Kcnh3	-18.377377	-14.923499
Tmem179b	-12.395242	-8.941363
Cited1	-16.955992	-13.502113
Gm44037	-18.531527	-15.077649
Dgkg	-13.42155	-9.967671
M1ap	-17.278765	-13.824886
Ifit3b	-16.452085	-12.998208
6530402F18Rik	-14.736038	-11.28216
D5Ertd615e	-18.713848	-15.259971
9530082P21Rik	-14.766459	-11.312581
Ints13	-12.988957	-9.535079
Sh3gl1	-11.936658	-8.4827795
Gorasp1	-13.594659	-10.14078
Mtmr11	-13.055064	-9.601186
Jmjd7	-14.629555	-11.175676
Prss23	-10.512958	-7.0590796
Asgr1	-18.713848	-15.259971
Arfrp1	-11.89427	-8.440392
Hpdl	-15.622807	-12.168928
Zwint	-11.879095	-8.425217
Peli2	-11.41825	-7.964372
Thoc1	-12.069279	-8.6154
Rab7b	-17.327555	-13.873676
Znrf3	-13.267975	-9.814096
Asb12	-16.262844	-12.808966
Gpr84	-17.92539	-14.471513
Cdpf1	-12.175131	-8.721252
Net1	-10.402844	-6.9489665
Nle1	-13.752404	-10.298526
Serinc3	-10.046651	-6.592773
Gm19325	-14.736038	-11.28216
Dsp	-10.985698	-7.53182
Tmem17	-13.919713	-10.465835
Zfp760	-14.018839	-10.5649605
Gm48321	-17.615236	-14.161359
Haus7	-13.024166	-9.570288
Apod	-18.0207	-14.566823
Psmd6	-10.952956	-7.4990783
Gm50103	-18.0207	-14.566823
Serpinb9b	-18.377377	-14.923499
Psmc1	-11.201559	-7.747681
Mocos	-14.88087	-11.426991
Whrn	-14.545635	-11.091757
Gm10451	-15.403306	-11.949428
Cd101	-20.323286	-16.86941
Cfap20	-11.773821	-8.319942
Gm4419	-15.801498	-12.34762
Traf6	-13.422557	-9.968678
Gm28404	-17.490074	-14.036196
Mrps33	-11.393322	-7.939444
Hoxa1	-15.332854	-11.878976
Lzts2	-11.392396	-7.938518
Cited2	-10.582318	-7.1284404
Pgghg	-13.18046	-9.726582
Eno2	-15.119281	-11.665402
Sco1	-14.124808	-10.67093
Hspg2	-9.804154	-6.3502765
Lrwd1	-13.38113	-9.927252
Slmapos2	-18.936993	-15.483115
H2-T23	-13.490255	-10.036377
Lrba	-13.329354	-9.875476
Shoc2	-11.960411	-8.506533
Rab11fip5	-12.976632	-9.522754
Gm45237	-18.0207	-14.566823
Kat7	-12.748216	-9.294337
Gm48004	-19.630138	-16.176262
Grhl3	-19.630138	-16.176262
Gm10373	-18.377377	-14.923499
Gm37756	-17.432915	-13.979037
Lyve1	-14.21182	-10.757941
Lrp8	-14.985749	-11.531871
Gm15663	-14.485557	-11.031678
Nsd1	-11.552693	-8.098815
Mdh2	-10.457501	-7.0036235
Gnas	-8.374147	-4.9202695
Hps5	-13.5131445	-10.059266
Spata13	-13.092	-9.638122
4930445N18Rik	-17.378847	-13.92497
Gm15634	-17.684229	-14.230351
Dnajc28	-15.229537	-11.775659
4933433H22Rik	-19.224674	-15.770797
Mlip	-16.562086	-13.108209
Atp5o	-10.110295	-6.6564174
Ccdc149	-13.643688	-10.18981
Zfx	-12.031741	-8.577863
Aldh1a2	-19.630138	-16.176262
Gm12153	-18.126062	-14.672185
C030017B01Rik	-13.290663	-9.836784
Ik	-11.01891	-7.5650325
Tspyl3	-15.076263	-11.622385
Deaf1	-13.083355	-9.629477
Pdlim3	-9.778551	-6.324673
Zfp821	-13.165552	-9.711674
Ttc19	-12.218886	-8.765008
Etaa1os	-14.285417	-10.831538
Rgl2	-13.125104	-9.671226
Gpr157	-15.279862	-11.825984
Nfe2l2	-11.10796	-7.654082
Hadha	-11.251175	-7.797297
Klf16	-13.9551	-10.501222
Rabgef1	-12.375256	-8.921377
Gm35853	-17.327555	-13.873676
Celsr2	-13.861819	-10.407941
Megf8	-12.917184	-9.463305
Hspd1	-10.614841	-7.1609635
Tmem91	-15.353474	-11.899595
Gm41760	-16.334303	-12.8804245
Rps4x	-8.055941	-4.6020627
Tex15	-17.838379	-14.384501
Tmem132e	-20.323286	-16.86941
Pdzrn3	-11.962514	-8.5086355
Foxred1	-13.385973	-9.932095
Brsk1	-13.844777	-10.390899
Arhgef12	-10.382792	-6.9289145
Gm17039	-19.224674	-15.770797
Gm17745	-18.936993	-15.483115
Rmdn3	-13.071942	-9.618064
Usp32	-12.811216	-9.357338
Shcbp1	-16.712368	-13.258491
Nxn	-11.436463	-7.9825854
Pabpc1l	-17.06519	-13.611312
Mllt1	-13.371515	-9.917637
Dexi	-12.359132	-8.905253
Trim43a	-18.377377	-14.923499
Tmprss7	-19.224674	-15.770797
Ly6c1	-16.539097	-13.085219
9530052C20Rik	-17.92539	-14.471513
Mafb	-12.43233	-8.978452
Mfsd12	-14.231977	-10.778099
Gm5878	-18.531527	-15.077649
Pigf	-13.193189	-9.73931
Gng11	-11.241008	-7.78713
Baiap2l1	-14.898337	-11.444459
Gemin7	-11.177379	-7.7235007
Rpp21	-11.608884	-8.155005
Agtrap	-12.806854	-9.352976
Cenpq	-13.380165	-9.926287
Cntn2	-18.713848	-15.259971
Chd1l	-13.684719	-10.230841
Gprc5c	-16.739767	-13.28589
Cops8	-11.385938	-7.93206
Slc8a1	-11.356038	-7.90216
Tcf3	-12.981803	-9.527925
Cryba1	-17.92539	-14.471513
Anapc5	-10.831081	-7.3772035
Zfp688	-13.124356	-9.670478
AC149090.1	-12.00065	-8.546772
Cenpo	-14.619505	-11.165627
Asf1a	-12.04131	-8.587432
Akap1	-12.726393	-9.272514
Pitrm1	-12.205379	-8.7515
2310015D24Rik	-12.740549	-9.286671
Kcmf1	-11.366678	-7.9128003
Hacd2	-11.906798	-8.45292
Kcnq3	-14.859455	-11.405577
Epas1	-11.996286	-8.542408
Cwf19l1	-14.124808	-10.67093
Mpp7	-11.56881	-8.114932
Ywhaz	-9.842063	-6.388185
Cyp2d9	-19.630138	-16.176262
Nadsyn1	-15.040084	-11.5862055
Elk4	-12.441728	-8.987849
Tprg	-16.685701	-13.231823
Ccdc71	-13.065579	-9.611701
Abcb10	-13.342281	-9.888403
Lag3	-14.130925	-10.677047
Cdk5	-12.377024	-8.923145
Tmem25	-15.8124275	-12.358549
Hebp2	-13.224912	-9.771033
Amotl2	-11.781596	-8.327718
Imp4	-12.493259	-9.039381
Gm3512	-18.936993	-15.483115
Rnf103	-12.118889	-8.66501
Tes3-ps	-16.411264	-12.957386
Adamts4	-15.823478	-12.369599
Ciao1	-11.941914	-8.488035
Ssr2	-10.756812	-7.302934
5430400D12Rik	-16.739767	-13.28589
Sin3a	-12.494055	-9.040176
Trit1	-13.852488	-10.398609
Slc18a2	-17.02745	-13.573572
Kcnq5	-13.849397	-10.395518
Zfp706	-10.8025255	-7.3486476
Prpf38a	-12.321932	-8.868053
Pi4ka	-12.699645	-9.245767
Hmgcs2	-12.439464	-8.985585
Tbc1d32	-13.846314	-10.392436
Ckap4	-10.7794075	-7.3255296
Aggf1	-12.5556	-9.101722
Itpripl1	-14.670798	-11.21692
Stmnd1	-17.838379	-14.384501
Syt13	-20.323286	-16.86941
Dpp7	-13.755209	-10.301331
Plin1	-18.936993	-15.483115
Stk17b	-11.079609	-7.625731
Npat	-12.51822	-9.064342
Zmiz1os1	-16.228943	-12.775064
Cd3e	-19.630138	-16.176262
Gm10366	-17.378847	-13.92497
Hibch	-12.691855	-9.237977
Cttn	-11.723777	-8.269898
Stil	-15.040084	-11.5862055
Maml2	-12.189406	-8.735528
Appl1	-11.58343	-8.129552
Csprs	-20.323286	-16.86941
Gna15	-18.936993	-15.483115
Crot	-12.26591	-8.812032
Dmxl2	-13.169454	-9.715575
Cpeb4	-11.712786	-8.258907
Spag9	-10.441228	-6.98735
Slc9a2	-14.36745	-10.913571
Slc25a27	-13.693924	-10.240046
mt-Nd3	-8.135648	-4.6817703
Rfxank	-13.352557	-9.898679
Sf3b1	-10.39706	-6.9431825
Rabepk	-12.588728	-9.13485
1110004F10Rik	-10.8208	-7.366922
Polr1e	-13.958536	-10.504658
Ap3s2	-13.123609	-9.66973
Mtus2	-10.926966	-7.473088
Capzb	-9.955814	-6.5019364
Scgb3a1	-19.630138	-16.176262
Kcnt1	-16.857552	-13.403673
Pdia6	-10.648207	-7.194329
Phf20	-11.707335	-8.253457
Zbtb42	-14.145343	-10.691464
Rreb1	-12.917791	-9.463913
Gm3331	-18.243845	-14.789968
Rragd	-15.758939	-12.30506
Gm14634	-16.609715	-13.155837
Gm47447	-18.936993	-15.483115
Tmem37	-15.455752	-12.001874
Hunk	-15.928838	-12.474959
Gmip	-14.817956	-11.364078
Hspb6	-10.683895	-7.230017
Fndc3c1	-20.323286	-16.86941
Rps3	-8.1714115	-4.717534
Ctu2	-12.74412	-9.290241
Rab30	-14.846824	-11.392945
Rnase4	-11.835729	-8.38185
Tent4b	-12.703563	-9.249684
1700086D15Rik	-17.187792	-13.733914
Pex13	-12.291252	-8.837374
AC132444.6	-18.126062	-14.672185
Hmcn1	-17.758337	-14.30446
Gm20597	-18.531527	-15.077649
Kremen2	-19.630138	-16.176262
Map3k3	-12.623445	-9.169566
Gm20186	-14.846824	-11.392945
Styx	-13.713938	-10.260059
Naif1	-14.770328	-11.316449
H2-Q10	-16.39146	-12.937583
D030025P21Rik	-17.06519	-13.611312
Mad2l2	-13.175728	-9.721849
Gm12238	-19.224674	-15.770797
Fbxo41	-17.06519	-13.611312
Rhog	-12.724387	-9.270509
Sdad1	-13.064171	-9.610292
Alox12	-15.254383	-11.800505
Gsto1	-12.405751	-8.951873
BC030343	-18.936993	-15.483115
Tcp10b	-18.0207	-14.566823
4930500M09Rik	-17.615236	-14.161359
5930403N24Rik	-19.630138	-16.176262
Pygm	-11.81332	-8.359442
Klhl28	-12.891988	-9.438109
Gm38115	-15.169995	-11.716117
Map4k5	-12.300062	-8.846184
Ms4a6d	-19.224674	-15.770797
Osbpl10	-15.5959	-12.142021
Lrrc51	-14.29984	-10.845962
Igfbp5	-12.834993	-9.381115
Gnai3	-11.597455	-8.143577
Bend4	-14.372644	-10.918766
Tln2	-13.9049225	-10.451044
Specc1l	-11.761121	-8.307242
Gm49066	-15.13033	-11.676452
Gm36241	-17.92539	-14.471513
Megf6	-19.630138	-16.176262
Nat8f4	-17.06519	-13.611312
Itih2	-11.772853	-8.3189745
Clns1a	-11.994353	-8.540475
Kcnk6	-15.29285	-11.838971
Gm9967	-16.431467	-12.977589
Rims1	-17.187792	-13.733914
Serp1	-11.1791935	-7.7253156
Pi15	-9.458516	-6.0046387
Acacb	-14.622844	-11.168965
Gm50152	-18.713848	-15.259971
Trub2	-13.807095	-10.353216
4930599N23Rik	-17.327555	-13.873676
Eef1akmt2	-12.683164	-9.229285
Gm48796	-16.659725	-13.205847
Nop53	-10.938321	-7.484443
Rorb	-19.630138	-16.176262
Cdk2ap1	-11.98546	-8.531582
Gm11639	-15.622807	-12.168928
Wnk3	-16.796926	-13.343048
Plxna4	-12.463488	-9.009609
Ppa2	-11.9681425	-8.514264
Zfp560	-11.8375845	-8.383706
Arhgef11	-12.969565	-9.515687
Crybb1	-17.187792	-13.733914
Bbs4	-12.777898	-9.324019
Gm16794	-15.527496	-12.073618
Lats1	-11.959012	-8.505134
9430060I03Rik	-15.823478	-12.369599
AI646519	-16.857552	-13.403673
Pcdhb7	-15.86894	-12.415062
Dph7	-13.510942	-10.057064
Ptpre	-15.76941	-12.315532
Fam83d	-16.372044	-12.918165
Chchd10	-11.8095	-8.355621
Pmpca	-12.742078	-9.288199
Far1	-11.608556	-8.154677
Slc16a13	-15.299407	-11.845529
Gm26704	-16.826778	-13.372901
Gm11946	-15.071013	-11.617135
Gm42595	-15.217341	-11.763463
Dnajb6	-10.590351	-7.136473
Il4i1	-17.145233	-13.691355
Thap4	-13.512043	-10.058165
Rhoa	-9.476984	-6.023106
Egln3	-14.785953	-11.332074
Cdh2	-14.170554	-10.716676
Gm50163	-19.630138	-16.176262
Leng9	-13.326606	-9.872727
Gm34923	-19.630138	-16.176262
Rrbp1	-9.695323	-6.2414455
Itfg1	-11.590821	-8.136943
Tmco6	-13.982928	-10.52905
Qsox2	-12.903307	-9.449429
Twist2	-13.579228	-10.12535
Hells	-14.97618	-11.522302
Hebp1	-11.025669	-7.571791
Zfp217	-15.928838	-12.474959
Cybc1	-13.099992	-9.646113
Gm47525	-17.838379	-14.384501
Pcbp1	-10.555448	-7.1015697
Gca	-17.378847	-13.92497
Pfn2	-12.930639	-9.476761
Ptk7	-18.243845	-14.789968
Rplp1	-7.449182	-3.9953046
Pgap3	-14.602976	-11.149097
Ptafr	-19.224674	-15.770797
Rpl19	-7.982552	-4.5286746
Psma5	-10.585973	-7.132095
Arhgef9	-13.048808	-9.59493
Ints7	-13.37535	-9.921472
Msn	-9.3804245	-5.9265466
Tubb3	-16.494646	-13.040768
Gm33104	-20.323286	-16.86941
Pcdhb20	-14.407085	-10.953207
Olfr1030	-17.615236	-14.161359
Pde12	-13.1266	-9.672722
Selenbp1	-11.961579	-8.507701
Rflna	-16.922089	-13.468211
BC025920	-16.685701	-13.231823
Aknad1	-13.24579	-9.791911
Txndc5	-10.90301	-7.4491324
Epg5	-13.864949	-10.411071
1700124L16Rik	-17.378847	-13.92497
Cd4	-17.92539	-14.471513
Ccl12	-18.936993	-15.483115
Cdca3	-17.378847	-13.92497
Ripor1	-12.238417	-8.784538
Zfp286	-14.314474	-10.860596
Odc1	-11.294109	-7.8402314
Sytl4	-15.040084	-11.5862055
Apoc1	-18.936993	-15.483115
Eapp	-11.404369	-7.9504914
Gm10300	-17.550697	-14.09682
Proca1	-14.699269	-11.245391
Cyct	-17.758337	-14.30446
Trmt2b	-12.719888	-9.266009
Dtx3l	-13.869662	-10.415784
Zfyve28	-15.425447	-11.971569
Wnt6	-17.145233	-13.691355
Cabin1	-12.26496	-8.811082
Dctpp1	-12.522715	-9.068836
Gm10184	-16.539097	-13.085219
Ppp1r7	-11.743307	-8.289429
Trim38	-18.377377	-14.923499
Pafah1b1	-10.073341	-6.6194634
Hpf1	-11.435496	-7.9816184
Gm47990	-15.916568	-12.462689
Nkx6-2	-18.936993	-15.483115
Gcfc2	-13.832563	-10.378685
Slc7a6os	-13.269702	-9.815824
Ascc2	-13.429631	-9.975753
Camkmt	-13.857142	-10.403264
5430425K12Rik	-16.074791	-12.6209135
Gm17324	-17.187792	-13.733914
Mrpl15	-11.475065	-8.021187
Gimap5	-20.323286	-16.86941
A830009L08Rik	-17.278765	-13.824886
Gm16348	-18.713848	-15.259971
Dusp2	-15.44809	-11.994211
Gm20632	-14.660327	-11.206449
Ifi203	-18.243845	-14.789968
Cks1brt	-19.630138	-16.176262
Hikeshi	-11.274643	-7.820765
Pramef12	-16.452085	-12.998208
Ythdc1	-11.053358	-7.59948
Tpt1	-7.262773	-3.8088956
Alyref2	-14.084963	-10.631084
Synj2	-12.55222	-9.098342
Retn	-19.630138	-16.176262
Zfp451	-12.229825	-8.775947
BC049762	-16.955992	-13.502113
Gm9951	-12.890803	-9.436925
Psmd7	-10.041431	-6.5875535
Spns1	-12.326297	-8.872418
Calm1	-8.289344	-4.8354664
Cep57	-12.377024	-8.923145
Bin2	-20.323286	-16.86941
2010013B24Rik	-20.323286	-16.86941
2610044O15Rik8	-13.137143	-9.683265
Zbtb37	-13.014075	-9.560197
Chrna1	-14.826119	-11.372241
Lrp1b	-16.955992	-13.502113
Fam160b2	-12.9689245	-9.515046
Ubxn8	-12.996821	-9.542943
Erich4	-18.936993	-15.483115
Wdpcp	-13.763672	-10.309793
Bpgm	-13.040526	-9.586648
Lysmd4	-13.84018	-10.386302
Smg9	-13.448055	-9.994177
2900045O20Rik	-17.92539	-14.471513
BC017158	-13.84018	-10.386302
Dync1li2	-12.015088	-8.56121
Gm34655	-16.955992	-13.502113
Gper1	-18.713848	-15.259971
