gene	bin_0	bin_1	bin_2	bin_3
Sp100	1.8017578	1.426381	1.7473323	1.624516
Slc4a2	3.2705555	3.1106167	3.2375984	3.1657007
Zc3h7a	3.3316405	3.26519	3.1056142	3.208282
Timm50	3.259889	3.0909047	3.286741	3.1089227
Mir17hg	2.3736057	1.981599	2.0338645	2.1340904
Usp16	3.1636655	3.203786	3.3734386	3.290281
Gm50250	0.040641792	0.49517483	0.6157117	0.4874644
Timm29	3.2091367	3.050767	2.992499	3.0082235
Myo1a	0.8782642	0.53196496	0.7763895	0.5712822
AI504432	0.19872256	0.30954102	0.41962174	0.37711138
Akirin1	3.2895143	3.3891006	3.3989983	3.2575266
4933425L06Rik	0.2682188	0.20253466	0.23105298	-0.3510697
Ces1d	0.12665167	0.3770748	0.37132213	0.3716667
Taf9	1.1881899	0.9233976	1.0084829	0.97783566
Hist2h2bb	2.3592196	2.1652524	2.2949388	2.101139
Nt5dc2	2.0389273	1.7884153	2.0052326	1.5584005
2900052L18Rik	2.1496935	1.8750782	2.0276124	1.8640752
Egfl7	1.5984131	1.2438343	1.3667284	1.2465512
Mtss1	3.4277449	3.0507975	3.5333736	3.3123045
Znrd1as	3.099367	2.8717859	2.852887	2.7566645
Capza2	3.7031753	3.6402004	3.6312945	3.6396039
A330076H08Rik	0.68395525	0.59318227	0.5094288	0.7424525
Cep290	3.168479	3.1186984	3.3254342	3.1911733
Syngr2	3.5049152	3.4592237	3.3616369	3.1814318
4632404H12Rik	2.0627015	1.7401674	1.8895316	1.8539072
Zfp579	2.9465106	2.7233832	2.8396719	2.4749894
Dancr	3.0363321	2.8486347	3.0327647	2.978879
Arl16	3.2825134	3.1101558	2.9865808	2.8530269
Cds2	3.5025926	3.5101824	3.351289	3.409882
2310010J17Rik	3.0301192	3.0920873	3.1475956	3.0246081
Ano8	2.8490205	2.5794194	2.6925478	2.5463533
A230020J21Rik	0.20092568	0.41823664	0.46614248	0.153979
1700023F06Rik	0.60456336	0.23334904	0.6498119	0.48832193
Endog	3.1621513	3.36698	3.236785	3.3361151
Bnipl	0.99099386	0.6556516	0.5961299	0.85461813
Gm12522	0.5324757	0.462206	0.3617356	0.31414002
Srp14	3.7159	3.6956124	3.6967583	3.5434117
Ncoa4	3.260176	3.2410598	3.489939	3.2006238
Rpusd2	2.0938792	1.7696185	2.025192	1.8046755
Gm26916	0.853382	0.44006923	0.5252401	0.6137283
Gm29488	1.7414593	1.5728252	1.682739	1.343022
Mei4	1.5900884	1.2601192	1.5025022	1.5138897
Fam8a1	3.3761806	3.3474789	3.251922	3.2964265
Srrd	3.0061688	2.9373133	3.0807335	2.795965
Oit3	1.0111026	0.8018351	0.95643806	0.88677293
Epha3	3.1417947	2.9235308	3.4031227	3.2950735
Rpa2	3.1404538	2.8925276	2.7924984	2.8825881
Uevld	2.9579146	2.8404903	3.0237374	2.8348362
Slc26a6	2.5640779	2.3194833	2.3784895	2.29526
Cfap54	0.012817942	0.19667366	0.23668478	0.19903684
Gm47112	0.6804595	0.75793314	0.5183333	0.5589739
Atf6	3.2994497	3.0918543	3.2900581	2.9976487
Canx	3.6790571	3.5158305	3.567112	3.6316428
Cep112it	1.6061594	1.430847	1.6346251	1.538913
Kifc1	1.1784985	0.90078706	1.1522937	0.9036152
Spred1	3.373757	3.2778914	2.8710535	2.9017482
Rpl21	3.8017762	3.7294805	3.6876047	3.6393545
BC049715	1.1490847	0.9275286	1.2121127	1.0284241
Aprt	3.5945578	3.5545251	3.3328793	3.3305247
Gm45605	2.0064256	1.6056919	1.9102837	1.7346946
Rbmxl1	3.2325754	3.2985535	3.405534	3.3180559
Pcdh10	1.4408467	1.2367187	1.2964852	1.0317211
Gosr2	3.2468362	2.9361978	3.1138244	3.0204628
Nr1d2	2.7080593	2.2916405	2.5110633	2.3141606
Platr23	0.9675299	0.8174829	0.90937155	0.9006872
Eif4g2	3.7315433	3.7379146	3.7407475	3.7330606
Slc48a1	3.634878	3.5026777	3.3658667	3.2378817
Btg3	3.1793792	3.3552217	3.5437431	3.3342516
Stap1	1.4618148	1.1182855	1.4246167	1.2596217
Thbs4	-0.22468518	0.19476786	0.23505604	0.20104751
Ifit1	1.7239399	1.7941976	1.1875463	1.1819122
Hagh	3.4322546	3.4987714	3.4799032	3.4020703
Mrpl2	3.3410451	3.408708	3.374212	3.08261
Nnat	0.704235	0.56406945	0.603314	0.5926182
Fam184b	2.398072	2.1420784	2.328952	1.749123
AA465934	1.8856885	1.6727061	1.9185709	1.5996609
Gm16045	1.2187518	0.79592973	1.1685227	1.031255
Gm3448	2.1257474	1.8021581	2.0012631	1.7943107
Nudt10	2.32526	2.1601775	2.031868	2.0146797
Mycbpap	0.27330244	0.1952495	0.23232631	-0.37492666
Ereg	3.0076928	2.7443593	2.1058495	1.5009766
Amz2	3.199554	3.0274255	3.1807246	3.060535
Gpc1	2.8338091	2.555435	2.7268333	2.423068
Robo2	0.19264418	0.36684296	0.24891806	0.37233683
Sp2	3.1451683	2.9569988	3.0476477	2.8394132
Mcc	2.5584543	2.2916238	2.4728723	2.1855042
Tcp11	1.2142736	0.9567108	1.0483059	0.91726315
Card6	2.1448538	1.991903	2.1631625	2.09883
Gm9747	0.8808521	0.7586706	0.94302344	0.797962
Trim30a	1.7260233	1.5626628	1.4137927	1.6886147
Marcks	3.1609447	2.9619868	2.7319472	2.5028737
1700016F12Rik	1.32282	1.0521319	1.196876	1.0021849
Ctnna1	3.6596346	3.3909914	3.6351802	3.4460866
Pnrc2	3.3754766	3.4027033	3.3161073	3.2522917
4930505N22Rik	0.9273264	0.6953405	0.63111436	0.6680111
Jade3	2.3430407	2.064175	2.1744635	1.9234197
0610010F05Rik	3.157899	3.052481	3.0703335	2.9496
Gprc5d	0.27731055	0.30625173	0.359288	0.023601158
A630089N07Rik	2.6758103	2.4856873	2.7014792	2.4220042
1110038B12Rik	3.2634869	2.811762	3.1731536	3.1729362
Mmp24	0.57205	-0.051889256	0.47228515	0.44866186
Teddm2	2.1259212	1.7822112	1.9739654	1.7468783
Ppp1r16b	0.7017461	0.6889512	0.5344868	0.2846576
4930404I05Rik	0.66555	0.48589098	0.4153973	0.5228763
Mc5r	1.4649018	1.3239384	1.4123553	1.3563989
Gm11715	0.27606362	-0.40402025	0.23405764	0.19734707
Wdr27	2.54468	2.3302274	2.4939167	2.3317204
Fkbp10	3.544602	3.2685905	2.9853919	3.2976768
Hdgf	3.5769603	3.3619337	3.5081742	3.454547
Pik3r3	3.107942	2.691098	3.0411084	2.8464944
Unc93b1	2.6597426	2.420298	2.5596972	2.004539
Map4k3	3.1809509	3.031926	3.0692573	2.8531728
Ankrd1	3.2715116	2.493132	3.1114018	1.9539833
Pak1ip1	3.2968678	3.4406807	3.4590838	3.3987846
Med20	3.0624304	2.883779	3.074144	2.8142605
Pan3	3.178328	3.1393964	3.2667403	3.1509688
Smarca4	3.386891	3.1097193	3.3605378	2.9742203
Nup133	2.9824295	2.8882854	2.9799943	2.7991586
Fbln7	2.7776387	2.5768886	2.1152163	2.5309849
Cstf3	3.0678902	3.1612144	3.2848678	3.2572255
Pla2g15	3.1794248	3.0114489	2.6118429	2.5661771
Ptges	0.48322794	-0.03071354	0.47076476	0.16689818
Rab3b	1.7488214	1.4652163	1.7070642	1.4756724
Lilrb4a	0.3892976	0.30545133	0.23445734	0.3065379
Tia1	3.3108544	3.2255697	3.188624	3.2003145
Gm5144	2.0156553	1.9025457	1.9921056	1.9464642
Eomes	0.6527874	0.42278212	-0.013721017	0.43556577
Tgfa	1.2219911	0.8702122	0.68656945	0.6846469
Cyth4	0.889037	0.52641696	0.60520107	0.11418126
Mlec	3.566164	3.286821	3.2177455	2.9210017
Tsen15	3.1479247	3.198869	3.1908214	3.0732462
Lrrc49	2.7620876	2.5543573	2.6480942	2.5626562
Acot11	3.2713516	3.1429114	2.9952517	2.7871826
Ctsl	3.728113	3.720453	3.737443	3.667088
Sos1	3.1217957	2.9795115	3.2581065	2.986499
Gm10549	1.867204	1.5609169	1.7066563	1.5511698
Jpx	2.6081436	2.384282	2.5456114	2.3876042
A430110L20Rik	1.4311962	1.3651685	1.4957373	1.3197203
Gm11730	0.42175505	0.2968878	0.41332352	0.45042133
Klhl32	1.9382192	1.7334914	1.8011465	1.7364018
Orai2	1.8121778	1.7461233	1.8439212	1.6937399
Papolb	0.22879916	0.10554271	0.15436246	0.37026116
Lca5	2.705908	2.6000915	2.7143376	2.6162217
1700109G14Rik	0.103210896	0.37125558	0.4227727	0.109152675
Mfap3	3.2182224	3.06391	3.0690541	3.212931
Pard3bos3	0.4790458	0.49456316	0.60098696	-0.15125528
Sema3e	2.6066647	2.3228905	1.870256	1.3039765
Abhd17c	2.432889	2.2831643	2.3742542	2.1037574
Olfr912	0.56858075	0.67018664	0.7108416	0.37443548
Rpsa	3.7724905	3.7417154	3.7556586	3.7120795
Nudt14	2.911012	2.5414014	2.7865164	2.6988442
Tnfrsf13c	0.2649765	0.19820096	-0.19007935	0.20087503
Bcl9l	3.328224	3.290453	3.4187016	3.2930837
Cdk9	3.4499798	3.297076	3.4640298	3.2134798
Slc5a3	3.1019785	2.6243467	3.0204966	2.4462347
Ets2	3.2573144	3.3020716	3.3526313	3.2224934
Elf4	2.7625847	2.4921653	2.6968174	2.5717309
Pabpn1l	0.26742688	0.19610116	-0.2500988	0.19642995
Gm43050	0.8278093	0.7699989	0.7571095	0.640723
BC028471	0.3848517	0.24919064	0.36031014	0.25537822
Atl3	3.572482	3.4466307	3.621168	3.456976
Ankrd29	3.030234	2.880439	2.8494356	2.8483393
Tspan13	0.86861837	0.7452081	0.94199723	0.781137
Map3k15	1.1084794	0.9902315	1.0755602	0.8592938
Usp21	2.9739656	2.7757742	2.8961658	2.737254
Gm43113	0.7611797	0.68986195	0.6324868	0.581491
Zfp473	1.2796342	1.1365098	1.1783345	1.1325458
BC002059	2.743636	2.5238147	2.643626	2.492853
2310002D06Rik	1.8673604	1.6114342	1.4372534	1.5588074
a	0.7654922	0.47590345	0.28353345	0.08469145
Nol6	2.904516	2.7134254	2.774909	2.6426415
Rbpms	3.7787626	3.721196	3.7113879	3.7493916
Gm16272	0.27234262	0.19819653	0.2359025	-0.43131706
Rasip1	1.3449386	1.2177203	1.1976777	1.0573249
Kcnj4	0.5221937	0.30055737	0.4842811	0.46197686
Cacna2d3	1.9164493	1.5594518	1.6010433	1.5725198
Pradc1	3.0892382	2.9274979	3.1302495	2.9260721
Ngef	3.100764	2.891863	2.5869105	2.789353
Dhx38	3.1398628	2.927948	3.1184957	2.8210447
Klhl42	3.1785297	2.9814236	3.0270119	2.977688
Gas8	3.0745518	2.917506	3.1561975	2.892645
Runx2	1.2549189	1.3266472	1.49286	0.8109852
Ptprc	0.30832762	0.6965877	0.6541043	0.5191547
Gm28151	1.4381217	1.2671243	1.1260316	1.0779761
Tent5c	2.8375363	2.5572567	2.91496	2.8133686
Fam172a	3.2687285	3.2390904	3.3682115	3.2095969
Napa	3.3984544	3.5158703	3.3239577	3.422731
Slc25a11	3.4168065	3.4018345	3.3889253	3.1200585
2610528A11Rik	0.7005531	0.4909533	0.38965383	0.5114751
Dlec1	0.5367395	0.49450576	0.6265628	0.41552234
Rpl10a	3.7930458	3.7316427	3.7345192	3.6662133
Baz2a	3.1858032	3.011041	3.0846756	3.1162484
Gm44317	1.0204668	0.17540416	1.0024453	0.90647864
Uqcrh	3.7743325	3.7141979	3.7218966	3.7405286
Zfp568	3.013295	2.6332808	3.2524428	3.1579823
Cyhr1	3.5050282	3.3723576	3.583378	3.4790094
Sec24d	3.473279	3.303052	3.2162352	3.4322274
Sgsm3	2.8408623	2.5188742	2.6580858	2.5488148
Eci1	3.3068798	3.3777068	3.5219214	3.2652316
Pdss1	2.4825015	2.2019145	2.364997	2.308985
Ucn2	0.43954	0.4561357	-0.09366546	0.46415597
Casp12	3.1940598	3.329516	3.5057797	3.2581236
Kcne3	0.27259028	-0.2719372	0.23846368	0.19763266
Gls2	1.5830499	1.3786889	1.3762722	1.3886712
Gm36419	0.45309308	0.25700197	0.38730222	0.4525887
Fitm1	1.8124185	1.6886153	1.8251445	1.6454841
Gm30541	1.77431	1.5577374	1.5576435	1.6552056
Ocln	0.2910635	0.33838135	0.46690485	0.42954555
Sgcd	3.2864695	3.5054975	3.6455445	3.5679433
Usp49	2.5857272	2.2901976	2.4886677	2.27878
Osgin1	1.746891	1.7105212	1.8646569	1.623468
Chic2	3.463486	3.335654	3.3717308	3.3295586
Hsh2d	0.36846977	0.30715278	0.09078395	0.31125012
Zfp703	3.3675997	3.2949457	3.0804565	3.0043604
Hgf	1.4525744	1.4448965	1.6256143	0.9585436
2310068J16Rik	2.3586497	2.2060153	2.1424963	2.2087646
Actg2	3.3780758	3.0489838	3.663357	3.610029
Atg12	3.2167447	3.2976527	3.2406616	3.1813922
Gm47424	0.9487006	0.6268606	0.68577695	0.5057101
1700001G11Rik	1.4777621	1.3013585	1.4080538	1.271407
Tmem201	2.832589	2.673328	2.7803535	2.6309905
Barx1	-0.25785238	0.19512501	0.2316558	0.19327435
Helz2	2.407885	2.195626	2.2717814	2.0355604
Hacl1	3.110865	2.8574932	3.0558395	2.7270494
Phrf1	3.0485225	2.7446272	3.1969724	2.9453838
Zbtb11	3.227719	2.9861896	3.2327523	2.889393
Ipo13	3.1103272	2.915175	3.1138864	2.8835342
Shq1	2.6452532	2.3723788	2.5102127	2.3531876
Appbp2	3.415973	3.0381725	3.4612923	3.3179233
Arl9	0.5461016	0.48218533	0.46211177	0.47744703
Gm36037	0.48183164	0.42121896	0.4139268	0.31909785
AA388235	0.72002035	0.55197597	0.53967726	0.58057183
Gm10848	2.635401	2.3538666	2.6181712	2.5145242
Csad	3.5212207	3.176819	3.4182825	3.0942848
Ing4	3.3275056	3.2655895	3.3319151	3.1652002
Adora2b	1.4812102	1.3361771	1.6032233	1.332612
Fastkd2	2.985453	2.8971562	3.0545652	2.910647
Gbp8	0.4710216	0.37668034	0.41661978	-0.4254837
0610040F04Rik	0.38927016	0.30522388	0.25622842	0.08114758
Dennd5a	3.5316594	3.2531009	3.4695542	3.1057386
1700049E15Rik	1.3707975	1.215049	1.4066001	0.6840349
Uhrf2	3.2193222	3.1846352	3.4128273	3.1266484
Rps10	3.7661343	3.7170508	3.747573	3.718313
Gpr34	1.1234992	0.8048221	1.1215539	0.7846332
Cdk5rap1	2.7191215	2.6255724	2.6355395	2.5613487
Mical2	3.6613228	3.6056871	3.4307058	3.413374
Srpx	1.6005799	1.4146872	1.389041	1.3902237
Pign	2.73245	2.428798	2.6291761	2.5607104
Scyl1	3.3328574	3.167767	3.285087	3.3073993
Gm49980	2.9704664	2.558702	2.8610775	2.7972493
Egln1	3.37513	3.215334	3.3577025	3.1824644
AW047730	1.2975594	1.11517	1.1691843	1.045481
Nptxr	3.217688	2.8058238	3.0177763	2.9642932
Mrps26	3.3911178	3.388504	3.494814	3.2646167
Camsap3	1.8601408	1.6202581	1.8054087	1.7213737
Gm4316	1.0174369	0.4397702	0.9472252	0.8480005
Gabarapl2	3.6511304	3.6039693	3.5819993	3.5752668
Letm1	3.3060918	3.2267675	3.2326636	3.0957377
C87436	3.139882	3.0942798	3.2245586	3.0706387
Fbxo30	3.6033394	3.1967638	3.6779096	3.5845993
Gm14209	1.2740905	0.9964634	0.78620094	0.6517788
Gm20300	3.1729803	2.693636	3.1095428	2.8181458
Plaat1	2.629346	2.5210555	2.2568002	1.9875098
Zfp677	2.665675	2.383837	2.4688876	2.3725493
Tril	2.13973	1.9657294	2.0870862	1.9762465
Ddx19b	2.8473573	2.6294572	2.7494771	2.664778
Clec2l	0.39334166	0.3898167	0.30735233	0.37257457
Tmigd1	1.4092073	1.2092792	1.3938649	1.1333925
1810008B01Rik	1.4266936	1.1244028	1.3275377	1.2036959
Lrp10	3.5676873	3.2811737	3.2485185	3.2134967
Olfr775	0.5746515	0.5783395	0.51548463	0.39220023
Nt5c2	3.0720482	3.2768078	3.3411348	3.2268596
Adora1	2.1408856	1.8680272	1.9485917	1.9164709
Zfp354c	3.1167228	3.0960689	3.151273	3.138549
Card10	0.9109474	0.41321123	0.76471967	0.9072208
Purg	2.8034718	2.5725827	2.7805965	2.6986399
Mttp	2.539885	2.476947	2.6044922	2.4048474
Snx24	3.2911522	3.3741195	3.3472607	3.3349302
Scarb2	3.2899864	3.5884905	3.619444	3.5768757
Khdc4	3.1093364	3.0429668	3.1587822	3.095017
Pcnx2	-0.21791536	0.19697738	0.23494253	0.20298134
L3mbtl2	2.8292377	2.6116283	2.6701276	2.5886734
Gm16141	1.9243329	1.7244302	1.930451	1.729628
Rpl30	3.7896228	3.7221475	3.7435143	3.7234612
Med30	3.4737005	3.3226883	3.438595	3.1789424
Vangl1	2.9419112	2.7415917	2.848232	2.7104802
Gm36584	0.48848167	0.020557577	0.48255172	0.26485363
Prkcz	2.2532482	1.9777653	2.1776867	2.0296528
Fam24b	0.46562776	0.37587535	-0.67745835	0.37937805
Ift81	3.0982745	3.2060852	3.441601	3.3208416
Eno1	3.614615	3.5593457	3.3397603	3.3580973
Cdc42bpa	3.4207244	3.2506635	3.4930465	3.3895824
Atp5g3	3.7157886	3.6849914	3.697687	3.6048582
Efcab11	0.67003626	0.3924137	0.54612803	0.4653159
Ppp3cb	3.3944023	3.2495196	3.4550476	3.1945639
Gm50410	2.807622	2.3253648	2.6354477	2.5385687
Gm28119	1.9207501	1.4662585	1.785109	1.7002724
Ube3a	3.5909204	3.4864843	3.6212742	3.4729133
Palm	3.2878728	3.0749395	3.274735	2.8802137
Rbm27	3.280236	3.0437713	3.4693193	3.3495677
Sntb1	3.3842616	3.2217975	2.8797605	3.0112357
Rasgef1a	1.8706039	1.6563914	1.9345528	1.7634174
Pdlim1	3.7186968	3.6048994	3.7044475	3.5686734
Rem2	0.46403757	0.37779126	-0.046005346	0.27774864
Atpsckmt	3.1392584	3.029462	3.1139	2.7131531
Rnaseh2c	3.4063218	3.593987	3.6403644	3.5961537
F2	0.7257743	0.5329745	0.5813074	0.6404164
Slc2a9	1.0942594	0.65064085	1.0662444	1.0189542
Gm45890	1.4915806	1.075206	1.3616666	1.1094598
Snx11	2.9955482	2.8559499	2.8751209	2.8492157
Clec2e	0.96137017	0.5232274	0.851492	0.75361776
Commd2	3.4387739	3.2675455	3.2932642	3.062555
Gm29170	2.0880322	1.7852892	1.8666888	1.7933496
D430018E03Rik	1.8349025	1.5929542	1.4701816	1.4345652
Ahnak2	3.6165066	3.2982743	3.2395132	3.1136038
Igsf5	0.909394	0.7904829	0.7213158	0.53308517
Gm20878	2.3042436	2.0424438	2.3209982	2.1722648
Gm30082	1.4494424	1.1876227	1.2572142	1.1551158
Htr5b	0.71548927	0.56534636	0.72840476	0.5387458
Batf3	0.2004367	0.48922837	0.5240748	0.58108765
Pla2g12a	3.3452628	3.2381997	3.0739632	3.0345013
Tubb4a	3.0295188	2.650636	2.8728707	2.4970732
S100a16	3.5738468	3.5653038	3.5586908	3.4709122
Pigs	3.3256698	3.0829606	3.0845902	2.9254346
Hip1r	3.2702508	3.0976312	3.1033247	3.1457992
Hps1	2.9295282	2.6179163	2.7572656	2.5013688
Sri	3.5347383	3.4477363	3.4048188	3.1636643
Olfr1124	1.3055613	0.96596634	1.1935595	1.0020063
1700047I17Rik2	0.7056912	0.51240957	0.38935727	0.75554085
Tfpi2	0.39296818	-0.26217005	0.4132798	0.37198937
Kdsr	3.414443	3.1033015	3.1587877	3.0887022
Sh3d21	2.329566	2.8317366	2.93213	2.8320627
Mfsd10	3.314093	3.3138626	3.289147	3.3374724
Mypop	2.924468	2.700623	2.8244529	2.6728492
Dek	3.711558	3.672389	3.698585	3.6805518
Gspt1	3.362246	3.4108737	3.5191677	3.4834669
Igkc	1.4100832	1.3794202	1.3906024	0.70074236
Pomp	3.7074785	3.6653092	3.6945467	3.5400112
Tnnt1	3.1027393	2.679041	3.074799	2.999327
Nab1	3.455519	3.177951	3.5488381	3.2009616
Gm28192	1.1526365	0.76352763	0.90364677	0.80951554
Evi2a	0.587704	0.14574745	0.51138735	0.5755931
Bckdk	3.3496978	3.2222443	3.3414228	3.148505
Ldhc	-0.25028276	0.30734992	0.36823356	0.2974566
Apbb1	3.3868103	3.2386088	3.2059648	3.0491652
Zcchc9	3.3031273	3.3910244	3.3065758	3.2938561
Spata5	2.9098778	2.7974675	2.89643	2.7838407
Rnf111	3.2329934	3.025953	3.3697357	3.2164812
Ephx4	1.3533089	1.2484373	1.2925436	1.2956678
Ern1	3.0567892	2.8078647	2.9383736	2.879318
F3	2.525879	2.3688111	3.0849018	2.923576
Thbd	3.2297807	2.9713783	2.915368	2.307427
Itpr2	2.673266	2.40644	2.5161076	2.390389
Card19	3.6208348	3.477549	3.1715908	3.3597567
Nadk2	3.1505933	2.6712446	3.0442588	2.9946816
Prmt2	3.3660755	2.831739	3.2041235	2.731845
Peli1	3.1641421	3.0829613	3.4578624	3.1567223
Commd9	3.2966971	3.1466208	2.8359904	2.9835594
Brip1os	3.2768166	3.1114533	3.0735447	2.9582417
Scfd1	3.3537586	3.2763515	3.417843	3.4096315
Foxc1	3.567373	3.436478	3.598879	3.5127506
E2f6	3.112895	3.0168316	3.0636604	2.8462183
Atp5e	3.7558315	3.7286272	3.7629974	3.736483
Tatdn1	3.1813836	3.0366158	3.2172973	2.923891
Pkmyt1	2.4116948	2.0275257	2.3049197	2.1216202
Txnl4a	3.4427705	3.24637	3.4008746	3.3029327
5031434O11Rik	2.4075687	2.1069539	2.262851	2.1499748
Zfp950	3.2941968	3.2198548	3.3177412	3.1354022
Smc1a	3.4368086	3.5490174	3.628195	3.4754434
Abcb1a	1.5352514	1.2247229	1.207718	0.6581561
Atcay	0.23921604	0.19776304	0.4178131	0.3656605
Kctd13	3.143264	3.0201013	3.060136	2.9760733
Dtx2	2.9642143	2.7488592	2.7853734	2.7243564
Tcf25	3.6631079	3.4855947	3.6221411	3.4666803
Lzts3	2.6227896	2.325125	2.4450028	2.3200934
Lvrn	1.3891014	1.1818008	1.3546336	1.1581686
Prcp	3.0805516	2.9710777	3.0967991	2.953381
4930428E07Rik	0.5331034	-0.09203313	0.60639566	0.53011733
Cmip	2.2351954	1.794845	1.9951255	1.9596456
Zfp512	3.1464689	2.9042997	2.9810445	2.8606439
Msl2	3.327636	3.062832	3.2563882	3.099284
Kiss1r	1.8138778	1.5131189	1.6532669	1.5604383
4930426L09Rik	1.4219764	1.1607242	1.2592198	1.2665405
B230206H07Rik	0.4809836	0.42483822	0.44328323	-0.60956
Gm42901	1.4446352	1.2047693	1.2193727	1.0421008
Zbtb40	2.5235498	2.2452562	2.2745833	2.3198915
Zc3h11a	2.707579	2.5131388	2.6166708	2.4084897
Il7	1.1507204	0.60925674	1.1066138	1.2030587
Tcta	3.4774277	3.386073	2.947196	3.1045427
Gm21887	3.0103588	2.7962565	2.768926	2.6162302
Acap3	2.9115875	2.6756496	2.7243667	2.6708405
Podxl2	3.33098	3.1931767	3.021876	3.140121
Klhl33	1.7418116	1.6344869	1.6334702	1.5110455
Pcdhga7	2.1455016	1.8148801	2.0388165	2.001982
C030034I22Rik	2.3714097	2.0228078	2.1640794	2.0497997
Vcp	3.6950154	3.5482228	3.6677866	3.5322146
Ddx6	3.5920174	3.4834423	3.6160553	3.451245
Utp14a	3.1346853	2.9870415	3.2085483	3.0166526
Tpst1	3.4958768	3.083316	3.433887	3.1757066
Gucy2g	1.1277142	1.0416409	1.1753396	0.9981751
Bmi1	3.3324027	3.1174479	3.132508	2.959038
Ccdc158	1.4812297	1.2283318	1.356218	0.8253895
Tspan31	3.41228	3.223665	3.2265968	3.2600255
Tmem191c	2.7553208	2.5228074	2.7612793	2.565797
Kif20b	1.9021301	1.8032967	1.7770371	1.7574364
Anxa4	3.3366466	3.1316807	3.3683825	3.1439633
Trappc3	3.4202464	3.3328261	3.3579242	3.1162262
Aars	3.3111813	3.1905017	3.0786436	2.9197686
Fcho2	3.2827308	3.4240916	3.4225812	3.4989016
Ramp1	3.7286549	3.7184813	3.6623352	3.715255
Dzip1l	3.2726727	3.0108392	2.9842896	2.969956
Apex1	3.2958488	3.0959084	2.9011278	3.108292
G2e3	2.8254068	3.0042038	3.1745396	3.067065
Zfp119a	2.8232331	2.5602584	2.707105	2.5993133
Gm42538	0.39141995	0.25455898	0.4132886	0.25765112
St3gal5	3.2639675	3.0864234	3.500256	3.289241
Chpf2	3.301256	3.0593371	2.6723926	2.9174907
Stxbp3	3.2754502	3.2461653	3.3649127	3.3206768
Gm4524	1.6239022	1.2090733	1.1988978	1.1989081
1700019J19Rik	1.0958768	0.9076289	0.98762196	0.7782924
Sh3rf3	2.00878	1.6970346	1.868618	1.8047804
Celf4	1.75846	1.461766	1.8305514	1.4877094
Pcdh17	1.668929	1.6148823	1.6696509	1.6327425
Gm35326	0.36945012	0.37448484	0.2709414	0.37928462
Chmp6	3.3433826	3.1493278	3.1862638	2.9770763
Wnt8b	0.48004636	0.30570355	0.62843734	0.085465044
Casc3	3.2186384	3.0662982	3.2679167	2.8754623
Srbd1	3.019364	2.7993014	2.9758396	2.6249316
Cdc23	3.1472435	3.1705291	3.1884966	3.0564523
Arap3	0.52604306	0.410893	0.45926696	0.29405987
Gm15050	2.9712358	2.9106293	3.1400268	3.0095372
Mrps30	3.2757378	3.1147187	3.337866	2.9391332
Dgcr8	3.0150962	2.9143996	2.9031327	2.8472252
Gm49870	1.8902551	1.6738521	1.7354817	1.6587263
Bub1b	1.8919632	1.598523	1.7049714	1.6407664
Rufy1	2.9785507	3.073476	3.2378361	3.0400233
Gm44702	1.1613052	0.8692181	0.9975826	0.9513994
Pknox1	3.050977	2.7770433	3.000385	2.9101644
Dlx1	0.83407867	0.50243664	0.2899729	0.5487715
Bcr	3.3741174	3.09042	3.3258045	3.0738835
Gnat1	1.0316346	0.7804837	0.6261169	0.9329142
Tm6sf1	3.3608556	3.0524254	3.0587754	3.1192524
Nme1	3.6093712	3.530876	3.280204	3.1153855
Tnfrsf1a	3.456671	3.310751	3.2199135	3.184539
Gm16537	1.8843577	1.5774914	1.6954973	1.6718829
Ttc8	3.2044828	3.0248609	2.8659737	3.0260644
Fam129c	1.2399477	1.0515732	1.1072285	1.064894
Adcy9	3.251515	3.1394854	3.152477	2.8340974
Stmn4	1.4551774	1.4431216	1.7254512	1.5956607
Adcy5	3.6234436	3.5493958	3.6912704	3.6364188
Olfr1369-ps1	1.2343466	0.83861154	0.86522	1.5460684
Pex5l	1.1500431	1.1732898	0.7168784	1.235232
Lig4	2.8868358	2.5440543	2.7944393	2.6636093
Gm32817	3.0013635	2.889491	3.0001159	2.8245103
Sdf2	3.5701656	3.31148	3.5165603	3.3053365
Ino80	3.0294862	3.152001	3.2643373	3.0662303
Shroom1	1.3736008	1.2305386	1.2838136	1.1178136
Eloa	3.151942	3.1018887	3.2915676	3.191103
Idh3a	3.4808397	3.3807058	3.2068212	3.2758734
Rnf227	2.1176245	1.8990859	2.003118	1.7680129
Ednrb	0.53262657	0.54644924	0.45042506	0.44892246
Aqp9	0.06046465	0.20329674	0.23294528	0.20107657
Bmf	2.7273161	2.7464705	2.7640984	2.65857
Cilp2	2.4379027	2.2206988	1.7257324	2.186668
Trmt1l	3.1849782	3.0570383	3.1090555	3.0221329
Fam193a	3.3461921	3.0956833	3.2793539	2.9281218
Dnajc7	3.2213063	3.2720408	3.2809305	3.2604377
Gm46440	1.5781698	0.9373885	1.6293676	1.2169968
Plekhg3	3.4586115	3.1767077	3.30903	3.416693
Kat2b	3.1527293	3.3533683	3.4716167	3.2792375
Qk	3.4722745	3.4857774	3.4728472	3.4489064
Dgkd	3.145476	2.9827168	3.1693752	2.986297
Rmi2	1.3488973	1.0912402	1.2679982	1.0769511
