gene	log_min	log_max
9030612E09Rik	-15.91642	-12.462542
Ctsh	-10.554591	-7.1007133
Ephb3	-14.110476	-10.656597
Scx	-12.68618	-9.232302
Usp5	-12.252126	-8.798247
Cbx3	-10.967052	-7.5131745
Pgm2l1	-13.26721	-9.813332
Nup35	-13.084888	-9.63101
Echs1	-11.192071	-7.738193
Ndufs7	-10.427955	-6.9740767
Gm20559	-13.636957	-10.183079
2810032G03Rik	-18.085472	-14.631595
Acp5	-17.073872	-13.619994
Cdkn2aipnl	-13.378199	-9.92432
Guk1	-10.85274	-7.3988624
Synpo	-11.075162	-7.621284
Efl1	-12.880095	-9.426216
Abcf1	-11.273679	-7.819801
Gm14471	-18.77862	-15.324742
Cd74	-14.971958	-11.51808
A330041J22Rik	-15.6431265	-12.189248
Btbd7	-10.526175	-7.0722966
Mthfs	-13.189501	-9.735622
Ckap5	-11.689795	-8.235916
Gm37494	-12.676063	-9.222184
Rpl32	-8.215672	-4.761794
Serinc5	-12.712513	-9.258635
Slc27a6	-19.471767	-16.01789
Eri3	-11.691883	-8.238005
Trim30d	-15.237661	-11.783783
Epha4	-13.293824	-9.839946
1700081N11Rik	-16.763718	-13.309839
Oaz3	-18.77862	-15.324742
Scyl3	-13.289683	-9.835805
Plpp3	-10.613542	-7.1596637
Gm36569	-15.482784	-12.028906
Ppp1ca	-10.50784	-7.053962
Exo5	-14.454488	-11.000609
Mrpl38	-12.165236	-8.711358
Rabl2	-13.534232	-10.080354
Rogdi	-13.079851	-9.625973
Man1b1	-13.112194	-9.658316
Ptbp1	-11.769212	-8.315333
Nlrp1b	-19.471767	-16.01789
Wrap73	-13.323299	-9.869421
Zbtb7b	-13.117398	-9.66352
Msh3	-13.312673	-9.858794
Slc39a14	-12.101538	-8.647659
Gm50394	-17.073872	-13.619994
Hoxc5	-18.77862	-15.324742
Gm37168	-18.373156	-14.919278
Htr1b	-11.731974	-8.278095
Plin4	-10.624552	-7.170674
Pdik1l	-13.472832	-10.018953
Rnft1	-12.125758	-8.67188
Dcaf5	-12.685051	-9.231173
Gm10814	-17.169182	-13.715304
Il17rc	-12.261688	-8.80781
Gm44773	-19.471767	-16.01789
Prcd	-18.085472	-14.631595
Vmn2r89	-18.77862	-15.324742
Ehhadh	-14.709594	-11.255715
Fbxw4	-13.117398	-9.66352
Gm16565	-19.471767	-16.01789
Capn6	-14.318477	-10.864598
Nup54	-12.454262	-9.000383
Gm6598	-16.427244	-12.973367
Mr1	-12.734801	-9.280923
Pgam5	-13.477807	-10.023929
Gm36899	-17.169182	-13.715304
Myo16	-17.392326	-13.938448
Vps33b	-13.805341	-10.351462
Abhd3	-14.983131	-11.529253
Plekhm2	-12.354563	-8.900684
F830016B08Rik	-18.085472	-14.631595
Amfr	-11.689378	-8.235499
Hoga1	-16.83271	-13.378832
Rnf145	-12.851695	-9.397817
Rhox8	-19.471767	-16.01789
Asb4	-17.073872	-13.619994
Cdk19	-12.707883	-9.2540045
Mau2	-12.372566	-8.918688
Foxd2	-18.085472	-14.631595
Gm31793	-18.373156	-14.919278
Cyb561d1	-14.817807	-11.363929
Alkbh1	-13.23932	-9.785441
Pmaip1	-19.471767	-16.01789
Mid1ip1	-11.864387	-8.410508
Dclk3	-19.471767	-16.01789
Rps26	-8.511967	-5.058089
4930509H03Rik	-14.544515	-11.090636
Arhgap45	-16.427244	-12.973367
Zbed3	-12.659423	-9.205544
Rce1	-12.483355	-9.029476
Aph1a	-11.814486	-8.360607
Ikbkg	-13.227601	-9.773723
Gm16229	-19.471767	-16.01789
Sugt1	-10.805293	-7.351415
Lrch4	-13.261168	-9.807289
B630019A10Rik	-14.960909	-11.5070305
1110059E24Rik	-12.140708	-8.68683
Ces1g	-17.86233	-14.408452
Arhgap42	-14.042422	-10.588544
Ttc39b	-12.028689	-8.574811
Thrsp	-13.781408	-10.32753
Acsl5	-13.034017	-9.580138
Rbm12b2	-13.91494	-10.4610615
Gm39228	-16.476036	-13.022158
4921513I03Rik	-18.085472	-14.631595
Nppc	-16.527328	-13.073451
4930425P05Rik	-16.83271	-13.378832
Mdm1	-15.25226	-11.798382
Zfp53	-13.666633	-10.212754
Evpl	-16.581396	-13.127518
Gm49024	-16.21367	-12.759793
Gm42851	-18.77862	-15.324742
Gask1b	-10.084203	-6.630325
Birc3	-13.991129	-10.5372505
Mblac1	-14.481336	-11.027457
Zfp384	-13.443489	-9.989611
Prkab2	-11.744674	-8.290795
Pmel	-17.525858	-14.0719795
Uqcc3	-11.474442	-8.020563
Vamp9	-18.373156	-14.919278
Cdk5rap2	-13.227601	-9.773723
St8sia6	-18.77862	-15.324742
Fdps	-11.52409	-8.070211
Gm12940	-13.625329	-10.171451
5830454E08Rik	-16.21367	-12.759793
Chst10	-15.237661	-11.783783
Iars2	-11.731539	-8.27766
Atp6v1d	-11.527276	-8.073398
Oas1c	-14.78042	-11.326542
Snx29	-13.962379	-10.508501
Dpy30	-11.572244	-8.118365
Kdm5b	-11.658985	-8.205107
Lrmda	-15.888249	-12.434371
Adcy7	-11.803675	-8.349796
Thrap3	-10.944031	-7.490153
Gm26602	-18.77862	-15.324742
Fam133b	-11.583433	-8.129555
Ptpn18	-16.21367	-12.759793
Chd2	-11.755307	-8.301429
Rsu1	-9.950566	-6.4966884
Neurl2	-12.322637	-8.868758
Ctdspl2	-12.056593	-8.602715
Akap10	-13.204567	-9.750689
1700060C20Rik	-18.373156	-14.919278
Retreg2	-12.305502	-8.851624
6720483E21Rik	-16.98686	-13.532983
Abhd13	-12.870538	-9.416659
Abhd17a	-11.352667	-7.898789
Wdfy1	-11.783313	-8.329434
Schip1	-11.425859	-7.9719815
Phb	-11.45512	-8.001242
Hexim2	-15.237661	-11.783783
Slc22a23	-17.680008	-14.2261305
Rrp1	-10.88021	-7.426332
Gm17110	-19.471767	-16.01789
Vmn1r183	-19.471767	-16.01789
Fbf1	-13.642822	-10.188944
2210408F21Rik	-12.769808	-9.315929
Ccdc84	-13.591235	-10.137357
Gnb2	-9.982887	-6.5290093
Tex11	-17.680008	-14.2261305
Itpk1	-12.450684	-8.996805
Mrpl23	-10.603496	-7.1496177
5033428I22Rik	-13.0103	-9.556421
Dicer1	-11.758877	-8.304998
Sugct	-14.960909	-11.5070305
Kcnj11	-15.734098	-12.28022
Sertad4	-15.687578	-12.2337
Serpinf1	-13.349276	-9.895397
Fam118b	-13.781408	-10.32753
Ipo4	-12.501977	-9.048099
Hsd3b2	-18.77862	-15.324742
Mlkl	-17.169182	-13.715304
Ndufa1	-9.992317	-6.5384393
Ccn1	-9.162882	-5.709004
Nfatc4	-13.2959	-9.842022
Mxd4	-10.767763	-7.313885
Nipbl	-10.586742	-7.1328645
Cdc7	-16.139563	-12.685685
Gm49643	-16.07057	-12.616693
Stip1	-11.127026	-7.6731477
Gm47662	-18.373156	-14.919278
Ddx58	-12.982563	-9.528685
Rpl7	-8.348557	-4.8946795
Adprhl1	-18.085472	-14.631595
Bcl11a	-19.471767	-16.01789
Kcnip3	-16.293715	-12.839836
Ing1	-11.428104	-7.9742265
BC028528	-12.667153	-9.213275
Dusp7	-12.635509	-9.18163
Gm49795	-18.373156	-14.919278
Scn1b	-11.586815	-8.1329365
Ddx19a	-12.877355	-9.423476
Tlr7	-18.77862	-15.324742
Adcy1	-15.579947	-12.126069
E530011L22Rik	-14.5591135	-11.105235
Sgk1	-10.651511	-7.1976333
Trio	-11.025641	-7.5717635
Stx18	-12.695261	-9.241383
Lrif1	-12.540297	-9.086418
Trp53	-11.956424	-8.502545
Lrrc10b	-15.282113	-11.828235
Rasl11b	-10.768095	-7.314217
Bmper	-19.471767	-16.01789
Zbtb33	-13.26721	-9.813332
Gm26714	-18.373156	-14.919278
Wfikkn2	-14.324273	-10.870395
Pdcl3	-10.181323	-6.727445
Itsn2	-11.536897	-8.083018
Cog3	-13.331883	-9.878005
Anxa1	-10.015506	-6.561628
Hspa9	-11.244659	-7.7907815
4921536K21Rik	-19.471767	-16.01789
Wfdc6a	-19.471767	-16.01789
Rnf39	-18.77862	-15.324742
Ddhd2	-12.07237	-8.618491
Nemp2	-14.928473	-11.474595
Nbeal1	-10.044141	-6.590263
Tpgs2	-12.688443	-9.234565
Srpk1	-11.8093	-8.355422
AW209491	-12.933628	-9.47975
Atp11a	-13.046899	-9.59302
Ctsa	-10.914778	-7.4609
Cst6	-15.665106	-12.211227
Gmeb1	-13.300067	-9.846189
Olfr56	-19.471767	-16.01789
Il20rb	-16.98686	-13.532983
Gm15941	-18.77862	-15.324742
N4bp2l1	-14.701083	-11.247205
Enpp1	-12.395114	-8.941236
Ttll3	-15.360894	-11.907016
Atrx	-10.189572	-6.7356944
Ube2v1	-10.993108	-7.53923
Gpr150	-17.86233	-14.408452
Tpra1	-13.091645	-9.637767
Olfr224	-12.261688	-8.80781
Cep85	-13.500506	-10.046628
Lrrc46	-17.680008	-14.2261305
Wdfy2	-13.259162	-9.805284
Zfp207	-11.650927	-8.197048
Pitpnm2	-12.014158	-8.56028
Gm7644	-19.471767	-16.01789
Rab26	-15.559745	-12.105866
Cables2	-13.314789	-9.86091
Pcdhga5	-14.224744	-10.770865
Slc26a8	-16.83271	-13.378832
Btrc	-13.046899	-9.59302
2810021J22Rik	-15.040951	-11.587072
Rab5c	-11.380446	-7.9265685
Clic5	-17.392326	-13.938448
Gys1	-13.844147	-10.390268
Gm15222	-17.392326	-13.938448
Mrpl34	-11.048007	-7.594129
Zfp229	-14.02935	-10.575472
Epc1	-11.839367	-8.3854885
Map3k21	-18.373156	-14.919278
Gpr89	-12.645223	-9.191344
Bckdha	-11.951533	-8.497655
Snw1	-11.046471	-7.5925927
E2f7	-18.77862	-15.324742
Mdm4	-11.90494	-8.451061
Washc1	-12.643056	-9.1891775
Smoc1	-10.460855	-7.0069766
C230066G23Rik	-17.525858	-14.0719795
Fes	-16.83271	-13.378832
Il1r1	-12.07482	-8.620941
Srd5a3	-13.119139	-9.66526
Cpeb1	-13.608137	-10.154259
Mesd	-11.228748	-7.7748704
Ankrd39	-12.621642	-9.167764
Gatb	-13.962379	-10.508501
Cramp1l	-12.820196	-9.366318
Gm11342	-19.471767	-16.01789
Gm26532	-12.428608	-8.97473
Mipep	-13.2959	-9.842022
Gfm2	-13.728765	-10.274886
Slf2	-12.8048115	-9.350933
Pin4	-11.209983	-7.756105
Arrdc4	-13.869649	-10.415771
Wfdc17	-17.680008	-14.2261305
Sdhaf3	-13.197006	-9.743128
Cyb561d2	-12.958538	-9.50466
Gmnc	-15.10232	-11.648441
Kifc5b	-16.476036	-13.022158
2010007H06Rik	-17.073872	-13.619994
Hnrnpc	-10.754741	-7.300863
Fabp7	-17.525858	-14.0719795
Btbd2	-12.419047	-8.965169
Slc12a5	-19.471767	-16.01789
Tfr2	-19.471767	-16.01789
Samd11	-18.085472	-14.631595
Itga8	-8.215943	-4.762066
Krt10	-13.255162	-9.801284
9530051G07Rik	-15.501476	-12.047598
Veph1	-19.471767	-16.01789
Lpxn	-18.77862	-15.324742
Myo5b	-18.373156	-14.919278
Dhcr7	-14.428343	-10.974464
Plscr1	-15.559745	-12.105866
Trpm7	-11.169502	-7.7156243
Scrn2	-13.487832	-10.033954
Gm26805	-19.471767	-16.01789
Rab2a	-9.974746	-6.520868
Pdcd1	-19.471767	-16.01789
Gm12863	-18.085472	-14.631595
Gmppa	-12.158547	-8.704669
Slc12a6	-12.474172	-9.020293
Gm35551	-18.085472	-14.631595
Gm45570	-16.83271	-13.378832
Azi2	-11.60658	-8.152701
Cops2	-11.584559	-8.130681
Riox1	-13.847751	-10.393872
Cdc42se2	-12.822783	-9.368905
Mrps5	-11.867372	-8.413493
Ints8	-12.59964	-9.1457615
4933421O10Rik	-13.336203	-9.882324
Chst11	-14.762238	-11.308359
Gm43465	-18.085472	-14.631595
Ttll11	-15.539943	-12.086064
Oma1	-12.954097	-9.500218
Commd6	-11.480176	-8.026298
Gm11831	-18.77862	-15.324742
Ucp2	-17.169182	-13.715304
Anapc4	-11.80274	-8.348862
Gm15983	-17.169182	-13.715304
Mest	-16.699179	-13.245301
Aldh1a1	-14.939169	-11.485291
Gpbp1l1	-11.933273	-8.479395
Aim2	-19.471767	-16.01789
Zcchc7	-11.275607	-7.821729
Mill2	-13.007179	-9.553301
Entpd5	-13.675711	-10.221832
Psmd8	-10.209025	-6.7551475
Pkn2	-10.491344	-7.0374665
Nfam1	-18.77862	-15.324742
Slc39a10	-13.050146	-9.596268
Slc9a3r1	-13.126132	-9.672254
B230216N24Rik	-13.497958	-10.04408
Pdcl	-12.239758	-8.785879
Unkl	-13.547512	-10.093634
Arf2	-12.317934	-8.864056
Mfap4	-8.924245	-5.470367
Nufip2	-11.496891	-8.043013
Tfcp2l1	-16.638554	-13.184676
Atp6v0d2	-18.373156	-14.919278
Dusp22	-13.610982	-10.157104
Ssu2	-18.77862	-15.324742
Ptgir	-16.906818	-13.45294
Tusc1	-11.947746	-8.493868
Gpr4	-16.07057	-12.616693
Gemin2	-13.566406	-10.112528
Zfp275	-13.000968	-9.54709
Ccdc115	-12.403596	-8.9497175
Rnf167	-11.857456	-8.403578
Nudc	-10.689599	-7.235721
Siglech	-19.471767	-16.01789
Wdr12	-12.741944	-9.288066
Mob4	-10.905023	-7.4511447
Zcchc3	-13.353671	-9.899793
Metrnl	-12.877355	-9.423476
Flnb	-12.002114	-8.548236
Atp11c	-12.8384495	-9.384571
Mfsd7a	-14.3719015	-10.918023
Gatc	-13.433897	-9.980019
Crls1	-12.677181	-9.223303
Hand2os1	-12.014158	-8.56028
Krr1	-12.19245	-8.738571
Mocs1	-14.454488	-11.000609
6820408C15Rik	-19.471767	-16.01789
Vps50	-13.133174	-9.679296
Kank2	-10.661607	-7.207729
AY036118	-9.29852	-5.8446426
Kank1	-10.331421	-6.877543
Saa3	-17.525858	-14.0719795
0610030E20Rik	-12.725356	-9.271478
Hey1	-14.278811	-10.824933
Noxo1	-13.204567	-9.750689
Fbxo27	-14.289985	-10.836106
Zfp57	-18.77862	-15.324742
9030407P20Rik	-14.94998	-11.496101
Grap	-14.378017	-10.924139
Vps4a	-11.784688	-8.33081
Pgrmc2	-11.532609	-8.078731
Bin1	-12.02227	-8.568392
Gnai2	-9.3063	-5.8524227
Usp28	-13.465415	-10.011537
Pycard	-13.138489	-9.68461
Sec61g	-9.269732	-5.8158545
Poldip3	-12.359441	-8.905562
Mrfap1	-9.925098	-6.4712205
Pop5	-11.3473215	-7.8934436
Gm50071	-16.763718	-13.309839
Eepd1	-14.193653	-10.739775
Gm20400	-17.073872	-13.619994
Ccdc8	-13.805341	-10.351462
Iqcb1	-12.6506605	-9.196782
Sept6	-11.652132	-8.198254
Zfp213	-14.158562	-10.704683
Prdm16	-11.325929	-7.872051
Mrm1	-14.588966	-11.135088
Angptl2	-11.644129	-8.19025
Olfr986	-19.471767	-16.01789
Gclc	-12.422513	-8.968635
B230317F23Rik	-17.169182	-13.715304
Rnmt	-12.587281	-9.133403
Mrpl19	-12.501977	-9.048099
Dnajc14	-12.44091	-8.987032
Txndc11	-12.812474	-9.358596
Smarcad1	-12.22754	-8.773662
Prps1l3	-13.657638	-10.203759
Gm20337	-16.699179	-13.245301
Rnf141	-12.741944	-9.288066
Kcnj8	-12.324996	-8.871118
Gm16867	-15.040951	-11.587072
Timm21	-12.493554	-9.039676
Gm15579	-19.471767	-16.01789
Gcnt1	-18.77862	-15.324742
Prtg	-15.077319	-11.623441
Zfp995	-14.087273	-10.633394
Slc43a3	-12.855702	-9.401824
A930033H14Rik	-13.654656	-10.200778
Gm49492	-15.665106	-12.211227
Etv1	-11.774647	-8.320768
Fgfrl1	-11.303565	-7.849687
Fxyd4	-15.945408	-12.491529
Tet2	-12.540297	-9.086418
Relch	-12.625888	-9.172009
Gm5617	-12.688443	-9.234565
Ntn3	-15.782888	-12.32901
Abi3	-14.573928	-11.120049
Dlgap2	-17.274544	-13.820665
Pard3bos1	-17.274544	-13.820665
Tomm20	-10.36879	-6.9149117
Hba-a2	-16.427244	-12.973367
Gm10644	-16.581396	-13.127518
Fgl1	-18.373156	-14.919278
Gm29107	-15.29738	-11.843502
Pcdha11-1	-19.471767	-16.01789
Cacng7	-13.487832	-10.033954
5033403F01Rik	-17.525858	-14.0719795
Zfp263	-13.131409	-9.67753
Dipk1a	-12.863768	-9.409889
Cmtm4	-13.26721	-9.813332
Trp63	-16.03778	-12.583902
Dctd	-15.945408	-12.491529
Flywch1	-12.223264	-8.769385
Vmn1r201	-19.471767	-16.01789
Gm14022	-18.373156	-14.919278
Cbr2	-9.683804	-6.2299256
Casq2	-17.073872	-13.619994
Slc35c1	-14.1635	-10.709621
Urgcp	-12.576085	-9.122207
Kcnq4	-12.3909	-8.937021
Ncaph2	-12.19245	-8.738571
Npb	-17.392326	-13.938448
Setd1a	-12.784659	-9.330781
Gm44175	-17.392326	-13.938448
Thsd7b	-17.680008	-14.2261305
Rxra	-12.401044	-8.9471655
Prrc2b	-10.852018	-7.3981404
Gm26935	-15.975261	-12.521382
Tnmd	-17.073872	-13.619994
Gm13306	-15.209088	-11.75521
Slit2	-14.537294	-11.083416
Hecw1	-17.392326	-13.938448
Nlrc5	-16.252892	-12.799014
Ncoa2	-12.487978	-9.0341
Tep1	-13.011864	-9.557985
Ccdc32	-12.146619	-8.69274
Postn	-8.672886	-5.2190084
Ccdc103	-16.763718	-13.309839
Gm49871	-17.073872	-13.619994
Heatr5b	-12.907912	-9.454034
2900041M22Rik	-12.846375	-9.392497
Pbk	-18.373156	-14.919278
Emg1	-11.323901	-7.8700233
Thoc7	-10.643127	-7.1892495
Zfp459	-17.392326	-13.938448
Lca5l	-14.581419	-11.127541
Dchs1	-13.208369	-9.754491
Ift80	-13.327582	-9.873704
2700081O15Rik	-12.788407	-9.334529
Frk	-13.40566	-9.951781
Fam91a1	-12.240481	-8.786603
Trpc3	-16.906818	-13.45294
Gm11491	-16.98686	-13.532983
Drc3	-15.888249	-12.434371
Ogn	-8.661858	-5.20798
Slc38a4	-15.808207	-12.354328
Wnt5b	-14.5591135	-11.105235
Gm13848	-19.471767	-16.01789
Pkhd1l1	-19.471767	-16.01789
2310039L15Rik	-18.373156	-14.919278
Gm17201	-19.471767	-16.01789
Gpnmb	-15.167703	-11.713824
Ssna1	-11.503795	-8.049916
Prpf39	-11.910127	-8.456248
Tnpo3	-11.77102	-8.317142
Atad1	-12.06445	-8.610572
Ddr1	-12.16658	-8.712702
Gm40685	-19.471767	-16.01789
Gpr3	-17.680008	-14.2261305
Derl1	-11.395874	-7.941996
Gm20219	-16.476036	-13.022158
Gata6	-10.642102	-7.1882243
Ooep	-16.83271	-13.378832
Ptp4a1-1	-15.344634	-11.890756
Camsap2	-12.34007	-8.886191
Gm20707	-15.052927	-11.599049
Cplx1	-18.77862	-15.324742
Zbtb49	-14.74438	-11.290502
Upk1a	-18.77862	-15.324742
Ythdc2	-13.079851	-9.625973
Tesk1	-11.825415	-8.371536
Malat1	-5.482288	-2.02841
Rem1	-14.17345	-10.719572
Nsd2	-12.432108	-8.9782295
Asah1	-11.244659	-7.7907815
Gm34934	-13.805341	-10.351462
Gm34342	-15.446416	-11.9925375
Gmnn	-13.6879425	-10.234064
Mthfd1	-12.710196	-9.256317
Ndufb3	-10.006863	-6.5529847
Gm12381	-16.906818	-13.45294
Brd4	-11.285303	-7.831425
Tial1	-11.879907	-8.426028
Nsl1	-17.392326	-13.938448
Dclre1a	-13.401031	-9.947152
Snrnp27	-10.642249	-7.188371
Txnrd3	-12.8240795	-9.370201
Syt17	-15.328633	-11.874755
Ube2o	-12.538345	-9.084467
Gm49519	-17.169182	-13.715304
Klra2	-18.373156	-14.919278
Alox5	-19.471767	-16.01789
A930001M01Rik	-16.906818	-13.45294
Taf4	-13.331883	-9.878005
Kctd10	-10.659073	-7.205195
Pcdhb5	-16.906818	-13.45294
Mtx2	-12.567018	-9.113139
1500015A07Rik	-15.834182	-12.380303
Dcp1a	-13.279406	-9.825527
Eif4e3	-12.455158	-9.00128
Cox7b	-9.786001	-6.3321233
Cbr3	-12.80354	-9.349662
Manea	-12.633363	-9.179484
Aplp1	-12.356998	-8.90312
1810010H24Rik	-15.052927	-11.599049
Slc10a1	-15.86085	-12.406972
Gm43138	-14.501955	-11.048077
Syk	-17.680008	-14.2261305
Entpd2	-13.349276	-9.895397
Atg14	-12.871898	-9.418019
Smim6	-15.520524	-12.066646
Arid4b	-10.525133	-7.071255
Pard6g	-14.038046	-10.5841675
Rtn1	-18.085472	-14.631595
Meis2	-10.997065	-7.5431867
Smim15	-11.536538	-8.08266
Tmem53	-13.143831	-9.689953
Pcdhgc5	-15.10232	-11.648441
Gm48336	-18.373156	-14.919278
Hspbap1	-14.306982	-10.853104
Fbxw9	-13.602471	-10.148593
Gm10382	-15.411325	-11.957447
Traf3	-12.74075	-9.286872
Bcas1	-16.581396	-13.127518
Mctp1	-17.86233	-14.408452
Gm36283	-15.040951	-11.587072
Micall1	-12.168598	-8.71472
Morn5	-18.77862	-15.324742
Nectin1	-14.33597	-10.8820915
Sema6c	-13.880781	-10.426903
Tns4	-15.600567	-12.146688
Ifngr2	-11.098907	-7.6450295
Alg11	-13.048521	-9.594643
Tram1l1	-15.808207	-12.354328
Prpf40a	-11.148888	-7.6950097
4930537H20Rik	-16.581396	-13.127518
Gm38393	-15.600567	-12.146688
Csnk1a1	-9.795369	-6.341491
B230307C23Rik	-13.497958	-10.04408
Zadh2	-12.683923	-9.230044
Zc3h12c	-13.237357	-9.783479
Dsg2	-19.471767	-16.01789
Gpx8	-10.765112	-7.311234
4930488L21Rik	-17.680008	-14.2261305
Snhg12	-11.797615	-8.343737
Dusp19	-13.10358	-9.649702
Ubac1	-12.3635235	-8.909645
Tmx2	-12.676063	-9.222184
Tk1	-15.312885	-11.859007
Rnf144b	-13.438682	-9.984803
Ripk3	-16.476036	-13.022158
Nup50	-12.688443	-9.234565
Gm47231	-18.085472	-14.631595
Ly6k	-17.525858	-14.0719795
Agtr1b	-16.83271	-13.378832
Tst	-12.702126	-9.248247
Dzip3	-12.9901905	-9.536312
Hmgb3	-13.241286	-9.787408
Pwwp3b	-12.9526205	-9.498742
Ppm1l	-14.409173	-10.955295
Poldip2	-12.289416	-8.835538
B230312C02Rik	-14.627581	-11.173702
Ppef1	-12.224688	-8.770809
Impdh2	-11.546249	-8.092371
Rps6kb1	-11.699016	-8.245137
Noxred1	-17.073872	-13.619994
Nid1	-12.8384495	-9.384571
Prelid3a	-14.771288	-11.3174095
Oip5	-16.906818	-13.45294
Gm44053	-16.476036	-13.022158
Mtap	-11.916386	-8.462507
Chek1	-17.274544	-13.820665
Spon1	-13.738427	-10.284549
Cys1	-11.630275	-8.176396
Rcor2	-15.782888	-12.32901
Arhgap39	-14.284382	-10.830503
Rps19	-8.291592	-4.8377137
D030068K23Rik	-18.77862	-15.324742
Gm32014	-18.085472	-14.631595
Kcnip2	-19.471767	-16.01789
Hinfp	-13.899614	-10.445736
Gm44421	-14.960909	-11.5070305
Gm26575	-17.680008	-14.2261305
Atcayos	-11.957513	-8.503634
Ankrd45	-14.025031	-10.571153
Spred2	-12.797207	-9.343328
Hcar2	-19.471767	-16.01789
Zfp747	-14.188564	-10.734686
Psmd13	-11.046032	-7.592154
Tspan3	-10.5332365	-7.0793586
Gm10767	-16.336273	-12.882396
Arnt	-12.244105	-8.790227
Mgme1	-13.323299	-9.869421
Mthfr	-13.44832	-9.994442
Rab11a	-11.436165	-7.982287
Ankrd28	-13.642822	-10.188944
Pop7	-12.6693735	-9.215495
Xirp1	-11.381672	-7.927794
Mafa	-14.9944315	-11.540553
Ado	-12.795945	-9.342067
Snrnp48	-11.601602	-8.147723
Cdk6	-12.0896435	-8.635765
Pmpcb	-11.66915	-8.215272
Gm50136	-17.86233	-14.408452
Aatk	-14.178463	-10.724585
Cct6a	-10.574223	-7.1203446
Papss1	-12.048797	-8.594918
Gm43727	-16.98686	-13.532983
Nkain2	-14.827377	-11.373499
Jakmip2	-19.471767	-16.01789
Rnf4	-12.176033	-8.722155
Vps29	-10.889912	-7.4360337
Crnde	-15.017421	-11.563542
Agpat5	-11.650526	-8.196648
Samhd1	-12.555053	-9.101174
C1qtnf7	-12.43474	-8.980862
Irf9	-13.36252	-9.908642
Rbm22	-12.130933	-8.677054
D630008O14Rik	-18.77862	-15.324742
D330023K18Rik	-13.147409	-9.693531
Brms1l	-12.816327	-9.362449
Ralgapa2	-12.1027975	-8.648919
Fam193b	-13.046899	-9.59302
Map3k2	-11.423299	-7.969421
Acbd3	-10.942449	-7.4885707
Rnf25	-13.355876	-9.901998
Zfp553	-13.55019	-10.096312
Gm43846	-18.77862	-15.324742
Gcsh	-11.900809	-8.446931
Trpc1	-12.780926	-9.327047
A830082N09Rik	-14.604234	-11.150355
Gm9776	-15.328633	-11.874755
Gm26877	-17.86233	-14.408452
Sfrp1	-13.542179	-10.088301
Pcdhga10	-14.454488	-11.000609
Igsf9	-12.43738	-8.983501
Gm12319	-19.471767	-16.01789
Lig3	-13.353671	-9.899793
AC132307.1	-15.195102	-11.741223
Triml2	-18.77862	-15.324742
Gm28940	-17.86233	-14.408452
Gm44949	-17.274544	-13.820665
Gtf2ird2	-14.726836	-11.272958
Sap30l	-11.58983	-8.135952
Xpnpep2	-18.77862	-15.324742
1810019D21Rik	-17.169182	-13.715304
9530062K07Rik	-16.252892	-12.799014
Aak1	-12.15522	-8.701342
Nup37	-13.625329	-10.171451
2600006K01Rik	-13.212187	-9.758308
Gm45902	-15.089742	-11.635863
Tm7sf2	-14.537294	-11.083416
Eno4	-18.77862	-15.324742
Adcy2	-16.104471	-12.650594
Cd37	-18.77862	-15.324742
1700055D18Rik	-16.427244	-12.973367
Crlf3	-13.01343	-9.559551
Fcsk	-13.625329	-10.171451
Smc3	-10.752287	-7.298409
Slfn2	-19.471767	-16.01789
Cttnbp2nl	-11.911167	-8.457289
Rad51c	-15.62162	-12.167742
Tinf2	-13.899614	-10.445736
Tbc1d23	-12.407009	-8.953131
Gm28941	-16.336273	-12.882396
Gm17018	-12.025183	-8.571304
Ccl4	-19.471767	-16.01789
Wwp1	-11.339649	-7.8857713
Mxd1	-12.625888	-9.172009
9530097N15Rik	-17.073872	-13.619994
Sptan1	-10.603777	-7.149899
Cdk5r1	-15.377423	-11.923545
Snu13	-10.744476	-7.2905984
Gm20644	-18.085472	-14.631595
Jrkl	-13.115661	-9.661782
4930426I24Rik	-15.141035	-11.687157
Gm17655	-15.6431265	-12.189248
Nedd4	-8.850197	-5.396319
Nrm	-14.262281	-10.808403
Gm26737	-17.680008	-14.2261305
Gm47898	-19.471767	-16.01789
Trim13	-14.312713	-10.858834
Gm47270	-16.98686	-13.532983
Gm9926	-19.471767	-16.01789
Abcd1	-13.016569	-9.562691
Eef2	-9.141641	-5.687763
Polr1c	-12.237591	-8.783712
Pbx2	-12.799735	-9.345857
Slc24a1	-18.373156	-14.919278
Sarnp	-10.686229	-7.232351
1700105P06Rik	-15.687578	-12.2337
Tcaim	-13.293824	-9.839946
Fbxw5	-12.313254	-8.859376
Eif4ebp2	-11.2690115	-7.8151336
Vdac3	-10.545251	-7.091373
Josd1	-12.891129	-9.43725
Nps	-19.471767	-16.01789
Myl2	-17.86233	-14.408452
Fbxo11	-11.605812	-8.151934
Gm15751	-18.77862	-15.324742
Zfpm2	-12.482432	-9.028554
Ankrd46	-12.317153	-8.863275
Gpsm3	-18.373156	-14.919278
Tom1l2	-12.210543	-8.756664
Gm49874	-18.77862	-15.324742
Efr3b	-14.087273	-10.633394
4930562F07Rik	-16.476036	-13.022158
Prim2	-13.634038	-10.18016
Txndc17	-10.353653	-6.899775
Wrnip1	-12.720667	-9.2667885
Gm14286	-17.274544	-13.820665
P3h3	-11.0043955	-7.5505176
