gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Cplane1	0.35	0.4	0.35	0.55	1.0	-322.93604	-315.8022	-322.12866	-316.3222	0.0	-2.87235	-10.436780328349915	5.555226123314199	0.3055555555555556	121
Nipbl	0.3	0.49	0.3	0.6	1.0	-712.51855	-694.99896	-709.2672	-698.28766	0.0	-6.1803994	-8.747186596031243	3.3564935150296877	0.7777777777777778	308
Nadk2	0.3399999999999999	0.3	0.3	0.7	0.9	-157.95218	-155.74133	-156.40378	-157.38937	0.0	-0.24442318	-11.6186609838445	0.8364734784011221	0.12373737373737374	49
Skp2	0.27	0.32	0.27	0.57	1.0	-88.01332	-86.71979	-86.701805	-87.74636	0.0	-0.11593932	-12.535612040593383	0.6731152477617224	0.05303030303030303	21
Lmbrd2	0.31	0.42	0.31	0.61	1.0	-256.0943	-250.78154	-250.27774	-256.49704	0.0	0.17490797	-10.866849947848307	3.139515225742242	0.23484848484848486	93
Capsl	0.36	0.4	0.36	0.56	1.0	-6.8265543	-6.724229	-6.7766085	-6.780496	0.0	-0.020002812	-15.552111597995465	3.375550311369501	0.0025252525252525255	1
Dnajc21	0.3	0.31	0.3	0.55	1.0	-474.9397	-456.0411	-471.75275	-459.39307	0.0	-6.751816	-9.699793736163068	5.48585537290321	0.4671717171717172	185
Brix1	0.38	0.31	0.31	0.67	0.9899999999999998	-299.25577	-290.51254	-298.5641	-292.91724	0.0	-2.7527893	-10.594738910427505	5.503511633684664	0.26515151515151514	105
Rad1	0.27	0.34	0.27	0.49	1.0	-205.32663	-205.0518	-205.23886	-204.89914	0.0	-0.18565665	-11.263934549934666	0.5059821859263254	0.17929292929292928	71
Rai14	0.33	0.49	0.33	0.62	1.0	-81.99965	-79.23485	-80.67824	-80.11014	0.0	-0.82060426	-12.694799358373901	3.166802275184568	0.047979797979797977	19
4930556M19Rik	0.4599999999999999	0.2299999999999999	0.2299999999999999	0.61	1.0	-23.580412	-22.847706	-23.510418	-22.995674	0.0	-0.2539484	-14.170958145810552	5.043797850167747	0.010101010101010102	4
Amacr	0.1099999999999999	0.1099999999999999	0.1099999999999999	0.53	1.0	-118.34749	-121.17759	-116.64695	-121.94267	1.0	1.5613687	-12.157891855255567	5.527156951512187	0.08333333333333333	33
Slc45a2	0.48	0.3	0.3	0.57	1.0	-6.770571	-7.407955	-6.946973	-7.257489	0.7232412	0.21146579	-15.499911172101337	4.7775614821307775	0.0025252525252525255	1
Adamts12	0.44	0.34	0.34	0.62	1.0	-40.14633	-40.13888	-40.292736	-39.86203	0.0	-0.12347069	-13.574612199790437	1.7874011437203121	0.020202020202020204	8
Tars	0.29	0.25	0.25	0.56	1.0	-341.67715	-331.43115	-340.7015	-331.3563	0.0	-4.482293	-10.393605217237589	5.374578968555717	0.3282828282828283	130
Npr3	0.34	0.14	0.14	0.42	1.0	-150.9775	-145.01266	-149.18095	-147.46033	0.0	-1.5274858	-11.671846211527784	4.326614859836424	0.09343434343434344	37
Gm5144	0.43	0.47	0.43	0.6	1.0	-17.72345	-16.651419	-17.510128	-16.614986	0.0	-0.48139948	-14.480223259174485	5.937310908999186	0.005050505050505051	2
Sub1	0.43	0.4	0.4	0.58	1.0	-734.73425	-705.5873	-727.51984	-711.83966	0.0	-9.942995	-8.67147133067538	4.62588574558759	0.8181818181818182	324
Zfr	0.48	0.28	0.28	0.53	1.0	-651.51337	-644.6263	-651.76514	-645.0461	0.0	-2.8087063	-8.92052663191854	4.6692418738448875	0.7196969696969697	285
Mtmr12	0.38	0.37	0.37	0.56	1.0	-176.98434	-166.26102	-170.48872	-170.34634	0.0	-2.8828468	-11.560741873920335	2.063465371523119	0.13383838383838384	53
Golph3	0.37	0.41	0.37	0.5	1.0	-444.7662	-428.82993	-442.597	-430.7469	0.0	-6.0885124	-9.83552379638899	4.004887623335227	0.4898989898989899	194
Pdzd2	0.32	0.4	0.32	0.36	1.0	-352.5991	-351.6273	-363.4337	-342.33698	0.0	-4.45678	-10.377612166946097	2.534543970418242	0.3333333333333333	132
6030458C11Rik	0.29	0.49	0.29	0.63	1.0	-194.51257	-191.08029	-191.74883	-193.65883	0.0	-0.37077653	-11.29902749710869	0.037401762236761726	0.16161616161616163	64
Drosha	0.45	0.48	0.45	0.49	1.0	-230.94302	-220.87483	-227.61404	-223.33308	0.0	-3.3049548	-11.056780731669665	2.6489751411636995	0.19444444444444445	77
Cdh6	0.06	0.24	0.06	0.76	0.72	-347.96246	-348.0314	-345.2171	-353.11874	1.0	2.2393441	-10.430522019255461	3.595963900200856	0.22727272727272727	90
Cdh9	0.0699999999999999	0.37	0.0699999999999999	0.69	0.93	-29.94047	-29.83811	-29.846603	-30.009766	0.0	0.03009482	-13.925973485800283	0.03362765069359419	0.012626262626262626	5
Cdh18	0.24	0.4	0.24	0.58	1.0	-309.6447	-299.71237	-306.65805	-303.77472	0.0	-2.5493064	-10.61814461101706	3.0296417948104	0.2777777777777778	110
Basp1	0.31	0.2199999999999999	0.2199999999999999	0.45	1.0	-21.15514	-21.852966	-21.386587	-21.648972	0.6683312	0.21446835	-14.133192610837995	5.377222031906001	0.010101010101010102	4
Myo10	0.48	0.34	0.34	0.59	1.0	-238.70528	-234.14656	-237.9421	-235.78189	0.0	-1.2696102	-11.05338129214895	1.7773493697116303	0.1994949494949495	79
Retreg1	0.47	0.44	0.44	0.55	1.0	-233.81116	-223.89214	-229.81477	-226.78223	0.0	-3.0526257	-11.133434697078027	0.8014598272549671	0.17929292929292928	71
Zfp622	0.47	0.47	0.47	0.66	1.0	-312.4221	-305.47037	-311.08362	-307.01465	0.0	-2.3484213	-10.557680172477728	2.8131308337774925	0.3005050505050505	119
Fbxl7	0.48	0.34	0.34	0.55	1.0	-391.95654	-378.98346	-385.85297	-385.5919	0.0	-2.7641344	-10.252224072604314	1.7986172409501098	0.3434343434343434	136
Gm36899	0.42	0.16	0.16	0.68	0.9599999999999996	-11.456882	-12.709013	-12.291276	-11.976253	0.33362097	0.22555956	-14.868190937177335	4.7548678155590895	0.005050505050505051	2
Ank	0.1	0.29	0.1	0.81	0.5699999999999998	-648.8757	-640.6954	-643.99524	-641.3249	0.0	-3.2792625	-9.135935811383046	3.4974997188787524	0.6818181818181818	270
Otulin	0.41	0.32	0.32	0.54	1.0	-379.70065	-371.7212	-376.21533	-373.878	0.0	-2.5287502	-10.15657991133976	2.3669070096102245	0.3787878787878788	150
Otulinl	0.47	0.27	0.27	0.58	1.0	-40.59209	-39.422386	-40.2576	-39.31526	0.0	-0.55451965	-13.642366850563926	1.4032621953597655	0.020202020202020204	8
Trio	0.37	0.3	0.3	0.6	1.0	-557.98175	-539.17645	-554.41394	-542.896	0.0	-6.5516596	-9.382165763467954	4.248023000855968	0.5858585858585859	232
Gm49233	0.5	0.3	0.3	0.49	1.0	-6.290818	-6.492238	-6.5011344	-6.3201246	0.0	0.012727613	-15.526584947308235	4.768383587173847	0.0025252525252525255	1
Dnah5	0.22	0.33	0.22	0.6	1.0	-93.556656	-92.42743	-92.76142	-92.80344	0.0	-0.3271191	-12.505363771363413	2.5052779152615647	0.05303030303030303	21
Ctnnd2	0.16	0.38	0.16	0.5	1.0	-75.19963	-74.24601	-74.27466	-75.23195	0.0	0.014035579	-12.750533133096647	0.19656212561205155	0.04040404040404041	16
Dap	0.36	0.31	0.31	0.61	1.0	-603.6463	-595.4794	-596.7648	-602.74884	0.0	-0.38976234	-9.111120121665241	0.6336546060137209	0.6792929292929293	269
Ankrd33b	0.48	0.32	0.32	0.6	1.0	-6.86639	-7.114652	-6.851223	-7.097354	1.0	0.100306265	-15.50519789025629	1.5339770187378692	0.0025252525252525255	1
Ropn1l	0.12	0.39	0.12	0.72	0.84	-48.32377	-48.091923	-47.2266	-49.293495	0.0	0.4211469	-13.332677417727865	6.043335255013964	0.025252525252525252	10
March6	0.49	0.25	0.25	0.57	1.0	-333.89615	-325.5665	-328.25854	-331.39423	0.0	-1.0865712	-10.320711739696657	4.68271442294744	0.3434343434343434	136
Gm49216	0.35	0.24	0.24	0.65	1.0	-14.30589	-13.540537	-14.330309	-13.522551	0.0	-0.3402	-14.801119707765366	4.140082471938066	0.005050505050505051	2
Cmbl	0.34	0.31	0.31	0.55	1.0	-49.739956	-47.099224	-49.139683	-47.24169	0.0	-1.0849824	-13.335144375673723	3.941548389557101	0.025252525252525252	10
Cct5	0.48	0.4499999999999999	0.4499999999999999	0.43	1.0	-670.02655	-637.9222	-662.5868	-645.54645	0.0	-10.631574	-8.863657677087435	4.158645769856168	0.7676767676767676	304
Atpsckmt	0.39	0.3	0.3	0.63	1.0	-184.76851	-180.86282	-183.92647	-182.02873	0.0	-1.1898699	-11.331151309715388	4.432827331621979	0.16161616161616163	64
Snhg18	0.36	0.29	0.29	0.73	0.8099999999999999	-936.41174	-912.382	-924.32263	-922.50555	0.0	-6.039381	-8.025995556620687	1.0523075573576142	0.9116161616161617	361
Sema5a	0.1	0.38	0.1	0.69	0.93	-677.6924	-675.17346	-668.01044	-683.0223	0.0	2.314744	-8.97605205471453	2.9554978032009696	0.6944444444444444	275
4930465K09Rik	0.5	0.35	0.35	0.52	1.0	-6.485475	-6.745622	-6.8882356	-6.341962	0.0	-0.06232699	-15.56492481849226	1.5930047001724645	0.0025252525252525255	1
Gm32618	0.47	0.35	0.35	0.62	1.0	-81.23311	-78.59706	-79.96256	-79.82568	0.0	-0.6112369	-12.607490487618605	3.9446105402895437	0.047979797979797977	19
Sdc2	0.33	0.36	0.33	0.59	1.0	-599.3876	-592.0599	-596.0164	-595.75726	0.0	-1.5766236	-9.106675575886289	2.5495936085271893	0.7171717171717171	284
Cpq	0.43	0.4	0.4	0.44	1.0	-813.9061	-789.92957	-808.3224	-796.92267	0.0	-7.3758225	-8.40317301562661	2.169884874508127	0.8636363636363636	342
4930592A05Rik	0.49	0.18	0.18	0.59	1.0	-6.8286347	-6.5280075	-6.569082	-6.7220488	0.0	-0.0462897	-15.511340462178932	4.7719200757912965	0.0025252525252525255	1
Tspyl5	0.2299999999999999	0.3399999999999999	0.2299999999999999	0.58	1.0	-163.8992	-160.28523	-164.2222	-160.37628	0.0	-1.5299841	-11.596327156355164	5.6488642571331935	0.10858585858585859	43
Mtdh	0.36	0.45	0.36	0.6	1.0	-968.17664	-915.383	-941.6956	-943.40155	0.0	-10.759683	-7.937419046482895	2.7327880812632053	0.9494949494949495	376
Laptm4b	0.47	0.31	0.31	0.59	1.0	-412.03613	-406.50275	-409.71173	-408.63303	0.0	-1.4779505	-9.981043454752895	4.744017969233706	0.4217171717171717	167
Matn2	0.5	0.17	0.17	0.36	1.0	-186.46909	-185.87039	-193.07515	-180.39568	0.0	-2.6376483	-11.577723060956876	1.4814994199610325	0.1414141414141414	56
Rpl30	0.42	0.4399999999999999	0.42	0.63	1.0	-1359.4305	-1306.4612	-1339.843	-1326.6887	0.0	-14.219592	-6.498778064342231	0.44746213380009614	0.9924242424242424	393
Rida	0.45	0.47	0.45	0.59	1.0	-225.08928	-218.13354	-222.5343	-220.77237	0.0	-1.8748101	-11.141166681105451	4.77526260272797	0.18181818181818182	72
Pop1	0.4499999999999999	0.17	0.17	0.68	0.9599999999999996	-85.552536	-85.41477	-84.47351	-86.300514	0.0	0.3248428	-12.502535755665791	4.8998466590137175	0.047979797979797977	19
Nipal2	0.4499999999999999	0.3	0.3	0.65	1.0	-203.03783	-200.57988	-201.34323	-202.15367	0.0	-0.38398376	-11.17360444007004	5.081943114539595	0.16414141414141414	65
4930413F20Rik	0.4	0.3	0.3	0.5	1.0	-124.12095	-122.509445	-125.275085	-121.69753	0.0	-1.0524763	-12.106517587103795	1.9053514368338025	0.07575757575757576	30
Kcns2	0.26	0.32	0.26	0.61	1.0	-12.255624	-12.384282	-12.166033	-12.499486	1.0	0.105907984	-14.868129909307319	0.6906238160988423	0.005050505050505051	2
Stk3	0.21	0.48	0.21	0.53	1.0	-365.5694	-360.28452	-363.92255	-361.69687	0.0	-1.6818175	-10.184653501637614	3.4946971931151936	0.3661616161616162	145
Osr2	0.31	0.3	0.3	0.6	1.0	-13.3715725	-12.772959	-13.140451	-12.948216	0.0	-0.1838612	-14.83983664977945	2.518360076787662	0.005050505050505051	2
Gm48960	0.42	0.42	0.42	0.62	1.0	-7.4463716	-7.2161036	-7.4499817	-7.2206354	0.0	-0.09803596	-15.517805969641222	6.261714946376262	0.0025252525252525255	1
Vps13b	0.39	0.22	0.22	0.65	1.0	-289.4584	-283.11142	-287.45856	-284.82266	0.0	-2.0132773	-10.660059754357505	1.9166502131128453	0.2474747474747475	98
Cox6c	0.4399999999999999	0.3199999999999999	0.3199999999999999	0.61	1.0	-1134.8179	-1096.8844	-1123.9865	-1110.7039	0.0	-10.472583	-7.101596183177749	4.71697698625384	0.98989898989899	392
Polr2k	0.47	0.4	0.4	0.53	1.0	-579.0902	-561.6162	-574.90466	-564.4684	0.0	-6.3501782	-9.167296242603124	1.771246770894419	0.7121212121212122	282
Spag1	0.35	0.12	0.12	0.71	0.87	-60.13137	-58.290764	-58.798332	-60.087257	0.0	-0.0191581	-13.116646101731567	1.1974936036895967	0.03282828282828283	13
Rnf19a	0.23	0.38	0.23	0.57	1.0	-507.32584	-501.11035	-510.45734	-497.3934	0.0	-4.313601	-9.610017916077986	3.779865152993441	0.5555555555555556	220
Gm34093	0.39	0.43	0.39	0.52	1.0	-17.159542	-17.122232	-17.311579	-16.75433	0.0	-0.1759815	-14.507199780368216	6.0489420129553135	0.007575757575757576	3
Ankrd46	0.39	0.4599999999999999	0.39	0.52	1.0	-326.20917	-306.49225	-322.2777	-308.01944	0.0	-7.8996983	-10.4711772503316	4.944240860863212	0.3207070707070707	127
Pabpc1	0.43	0.2099999999999999	0.2099999999999999	0.67	0.9899999999999998	-705.62805	-688.9581	-700.60364	-694.03094	0.0	-5.0365596	-8.750016113238944	4.511384922375611	0.7853535353535354	311
Ywhaz	0.33	0.45	0.33	0.56	1.0	-878.9927	-844.2498	-877.79913	-845.98846	0.0	-14.333547	-8.029651768597073	3.300665418892502	0.9368686868686869	371
Gm49282	0.36	0.48	0.36	0.62	1.0	-12.667615	-12.191371	-12.664015	-12.29809	0.0	-0.16048265	-14.962214960157395	3.2151895814776106	0.005050505050505051	2
Gm34590	0.5	0.4	0.4	0.55	1.0	-12.114792	-11.792272	-12.081987	-11.860659	0.0	-0.110368654	-14.869643270019328	5.50008382220706	0.005050505050505051	2
Zfp706	0.36	0.4399999999999999	0.36	0.64	1.0	-621.8631	-607.6515	-611.8807	-617.8319	0.0	-1.7507231	-9.033680535771346	3.8128488207316784	0.73989898989899	293
Gm26766	0.48	0.31	0.31	0.66	1.0	-7.496228	-7.993406	-7.6656966	-7.724601	0.6591391	0.099180944	-15.484647857020096	1.588617334175873	0.0025252525252525255	1
Ncald	0.39	0.27	0.27	0.6	1.0	-331.5711	-320.88385	-322.5666	-328.53818	0.0	-1.3171841	-10.472594808437844	1.9448446519641918	0.25252525252525254	100
Gm35019	0.49	0.45	0.45	0.36	1.0	-18.788982	-18.181513	-19.317526	-17.66444	0.0	-0.4883825	-14.548641434516206	1.2383088057116245	0.007575757575757576	3
Rrm2b	0.2	0.43	0.2	0.65	1.0	-362.51773	-351.25543	-357.87518	-355.7308	0.0	-2.9475245	-10.226920301425608	2.863207406734887	0.37626262626262624	149
Gm49085	0.43	0.14	0.14	0.61	1.0	-73.343605	-72.27749	-72.82886	-72.67759	0.0	-0.28924692	-12.854385151850451	4.623715353880421	0.04292929292929293	17
Ubr5	0.42	0.49	0.42	0.52	1.0	-608.021	-594.23346	-598.3678	-604.35144	0.0	-1.5936677	-9.19186234114177	2.5444542764210887	0.6616161616161617	262
Gm35167	0.4	0.4	0.4	0.64	1.0	-5.1978955	-5.8273354	-5.2337637	-5.6413674	0.94301575	0.1925974	-15.504912537171757	1.519861367084025	0.0025252525252525255	1
Klf10	0.35	0.36	0.35	0.56	1.0	-224.606	-220.06367	-224.90463	-220.17245	0.0	-1.9254653	-11.01420760776128	3.934777018709192	0.17676767676767677	70
G930009F23Rik	0.43	0.11	0.11	0.54	1.0	-11.009035	-11.786295	-11.314729	-11.319891	0.6067034	0.13500299	-14.814032099508577	1.5778545806692215	0.005050505050505051	2
Azin1	0.34	0.41	0.34	0.57	1.0	-467.6608	-451.72543	-464.10406	-454.73257	0.0	-5.6146555	-9.78681027182069	3.752924902649212	0.5227272727272727	207
Gm49077	0.37	0.42	0.37	0.63	1.0	-28.030859	-26.404312	-27.651327	-26.64452	0.0	-0.60207945	-14.00729404172171	5.987601869949274	0.012626262626262626	5
Atp6v1c1	0.35	0.5	0.35	0.62	1.0	-362.7565	-346.4913	-354.72418	-352.99295	0.0	-4.240256	-10.246541475911982	5.889289165901409	0.35353535353535354	140
Gm49097	0.31	0.47	0.31	0.55	1.0	-7.118144	-7.67249	-7.1566153	-7.550299	0.9306007	0.18768258	-15.545429861290893	3.2973514020011163	0.0025252525252525255	1
Baalc	0.18	0.48	0.18	0.63	1.0	-22.383266	-21.695604	-21.990902	-21.944145	0.0	-0.19070794	-14.197991518795245	6.151156884860872	0.010101010101010102	4
Fzd6	0.14	0.22	0.14	0.59	1.0	-129.15508	-128.228	-131.3529	-127.85775	0.0	-0.56342113	-11.983948533018165	0.5632203213507561	0.09848484848484848	39
Gm49786	0.1899999999999999	0.41	0.1899999999999999	0.62	1.0	-6.609761	-6.6550474	-6.326151	-6.8966355	1.0	0.12458792	-15.45020115721234	6.21275620038065	0.0025252525252525255	1
Cthrc1	0.24	0.28	0.24	0.56	1.0	-33.780586	-35.27437	-34.549732	-34.287903	0.4851016	0.2203248	-13.725150252612462	0.7378253755328537	0.015151515151515152	6
Slc25a32	0.49	0.27	0.27	0.48	1.0	-225.55879	-218.13615	-220.91489	-224.52632	0.0	-0.44839633	-11.197196255383915	1.6121772352930712	0.16161616161616163	64
Dcaf13	0.42	0.37	0.37	0.45	1.0	-254.88718	-252.84737	-255.72238	-252.40634	0.0	-1.077413	-10.806077721705158	2.2143350543598643	0.23737373737373738	94
Rims2	0.4	0.41	0.4	0.48	1.0	-38.643284	-38.702606	-38.700832	-38.34561	0.029901614	-0.12927742	-13.742155801725271	1.205992459787761	0.015151515151515152	6
Lrp12	0.4499999999999999	0.28	0.28	0.6	1.0	-128.97047	-127.79451	-128.75925	-127.70168	0.0	-0.551029	-11.946064934264498	1.5053143379811074	0.09343434343434344	37
Zfpm2	0.4	0.38	0.38	0.56	1.0	-325.206	-318.11133	-323.30087	-320.1192	0.0	-2.2091656	-10.492376899784098	1.6783814038541074	0.2904040404040404	115
Oxr1	0.24	0.31	0.24	0.65	1.0	-341.6834	-340.74237	-341.03265	-341.5464	0.0	-0.059508733	-10.337766970088309	3.7640751995494472	0.3484848484848485	138
Abra	0.11	0.1999999999999999	0.11	0.59	1.0	-308.96704	-310.96292	-304.7101	-318.65097	1.0	4.205677	-10.784504029731231	3.6565481502269424	0.1590909090909091	63
Angpt1	0.13	0.14	0.13	0.72	0.84	-91.20117	-91.52868	-90.200424	-92.284256	1.0	0.47037745	-12.531559686922954	5.299812839450742	0.04040404040404041	16
Eif3e	0.41	0.31	0.31	0.64	1.0	-751.81555	-720.88525	-751.07135	-721.7248	0.0	-13.068251	-8.582086070648879	4.597529942946715	0.8636363636363636	342
Gm10373	0.4	0.49	0.4	0.59	1.0	-6.794768	-6.8367295	-6.8258734	-6.8564467	0.2587159	0.0267868	-15.514176022377448	3.3075047076290556	0.0025252525252525255	1
Emc2	0.42	0.27	0.27	0.49	1.0	-444.02994	-425.28873	-439.98544	-428.7304	0.0	-6.644501	-9.784471911324252	1.5953654664061565	0.5328282828282829	211
Nudcd1	0.27	0.41	0.27	0.59	1.0	-160.44157	-151.9054	-159.45578	-152.5844	0.0	-3.412329	-11.726486618908435	2.6953483900354294	0.11363636363636363	45
Eny2	0.35	0.37	0.35	0.52	1.0	-574.37036	-566.83984	-570.0457	-572.13293	0.0	-0.9717021	-9.222161707855797	1.1152681910085667	0.6818181818181818	270
Ebag9	0.35	0.29	0.29	0.57	1.0	-201.44731	-199.0148	-199.86736	-200.47949	0.0	-0.42031854	-11.227616945373752	2.0440190060028787	0.1590909090909091	63
Sybu	0.48	0.15	0.15	0.63	1.0	-29.165478	-29.164637	-28.580664	-29.245739	0.0	0.03485701	-14.084196312746325	1.3903184520181622	0.012626262626262626	5
Trps1	0.24	0.38	0.24	0.56	1.0	-480.90396	-471.49017	-478.98505	-473.39078	0.0	-3.2629342	-9.684946795454191	0.6283443607371053	0.5176767676767676	205
Eif3h	0.47	0.42	0.42	0.54	1.0	-813.0072	-773.2051	-805.2073	-782.17706	0.0	-13.389359	-8.305274840992482	5.327586449852066	0.8964646464646465	355
Utp23	0.42	0.39	0.39	0.54	1.0	-203.12262	-197.11105	-200.57848	-199.47517	0.0	-1.5840656	-11.22331628292679	5.012494769105564	0.17929292929292928	71
Rad21	0.47	0.1899999999999999	0.1899999999999999	0.65	1.0	-491.5335	-474.68304	-481.63614	-483.31387	0.0	-3.569742	-9.656350646431536	4.790440077559934	0.5227272727272727	207
Aard	0.42	0.37	0.37	0.53	1.0	-7.8311133	-7.639975	-8.063042	-7.4102073	0.0	-0.18279718	-15.51441691664037	1.550420144007517	0.0025252525252525255	1
Med30	0.47	0.49	0.47	0.56	1.0	-425.74472	-411.45013	-417.70404	-419.30322	0.0	-2.7975068	-9.928595036238864	4.295734739520649	0.49242424242424243	195
Ext1	0.35	0.3299999999999999	0.3299999999999999	0.51	1.0	-566.6903	-558.96936	-565.37415	-560.8846	0.0	-2.5213943	-9.300097639434517	5.3793495382363075	0.6136363636363636	243
Samd12	0.24	0.43	0.24	0.65	1.0	-77.878975	-77.02452	-77.97032	-77.458015	0.0	-0.18282038	-12.652518896271589	0.22901612090757428	0.03535353535353535	14
Tnfrsf11b	0.03	0.18	0.03	0.18	1.0	-480.8483	-506.14764	-507.76495	-486.73895	0.0	2.558279	-10.56047381255134	5.781454570922349	0.10101010101010101	40
Ccn3	0.49	0.05	0.05	0.76	0.72	-1464.732	-1469.3021	-1460.7148	-1474.5316	1.0	4.255895	-7.518793912040154	4.720498750363078	0.8282828282828283	328
Enpp2	0.15	0.2099999999999999	0.15	0.68	0.9599999999999996	-1010.00653	-1012.21387	-1009.8535	-1012.96893	1.0	1.2865549	-8.942726370935745	5.638677903619834	0.41919191919191917	166
Gm26684	0.49	0.42	0.42	0.53	1.0	-50.37923	-49.049816	-49.74167	-49.752327	0.0	-0.27226076	-13.249563125943403	1.795957589066182	0.027777777777777776	11
Taf2	0.4	0.43	0.4	0.58	1.0	-320.41263	-314.74457	-317.7845	-317.8176	0.0	-1.127008	-10.483561858383412	4.157301404486651	0.32575757575757575	129
Dscc1	0.18	0.4	0.18	0.4	1.0	-21.96673	-22.960066	-23.035566	-21.845263	0.0	-0.052752703	-14.213012284682621	6.06255807517704	0.010101010101010102	4
Deptor	0.23	0.0999999999999999	0.0999999999999999	0.35	1.0	-232.64197	-237.84712	-239.78569	-227.00505	0.0	-2.448082	-11.164933437664116	4.277084677552625	0.18686868686868688	74
Col14a1	0.18	0.25	0.18	0.68	0.9599999999999996	-1132.1399	-1091.6753	-1120.899	-1108.8529	0.0	-10.11341	-8.121476357552831	2.375278176974114	0.7474747474747475	296
Mrpl13	0.28	0.4499999999999999	0.28	0.57	1.0	-544.46545	-520.83484	-534.60394	-528.18475	0.0	-7.070618	-9.401290709191052	0.2779632781507422	0.6186868686868687	245
Mtbp	0.26	0.29	0.26	0.64	1.0	-128.37105	-126.17191	-126.71068	-127.48252	0.0	-0.38588232	-12.03573318138144	2.5114786208527184	0.09090909090909091	36
Sntb1	0.28	0.41	0.28	0.55	1.0	-348.9647	-329.61118	-341.81952	-333.7723	0.0	-6.597968	-10.355390817599107	3.4239278973637775	0.3409090909090909	135
Has2	0.31	0.49	0.31	0.57	1.0	-6.428618	-6.1665435	-6.240932	-6.361431	0.0	-0.02917887	-15.514422996687607	6.149818256269171	0.0025252525252525255	1
Has2os	0.42	0.41	0.41	0.62	1.0	-7.516453	-7.329422	-7.556732	-7.180806	0.0	-0.14576948	-15.518120315390727	1.5441511279565336	0.0025252525252525255	1
Zhx2	0.39	0.4599999999999999	0.39	0.59	1.0	-204.46532	-200.62933	-202.18112	-202.81998	0.0	-0.71456206	-11.18721275319867	3.4805321121941732	0.17424242424242425	69
Derl1	0.48	0.49	0.48	0.46	1.0	-469.21564	-464.02237	-468.26886	-464.97495	0.0	-1.8417091	-9.660832072666189	0.7930901880248378	0.5580808080808081	221
Tbc1d31	0.3199999999999999	0.38	0.3199999999999999	0.6	1.0	-75.17961	-71.97463	-72.6595	-73.08713	0.0	-0.90875405	-12.713678261492113	0.6965501203944777	0.045454545454545456	18
9130401M01Rik	0.27	0.38	0.27	0.48	1.0	-287.62006	-282.03726	-282.8562	-286.27692	0.0	-0.5833181	-10.684882736665413	0.5449325662023474	0.26515151515151514	105
Gm29394	0.27	0.41	0.27	0.54	1.0	-17.464155	-17.810268	-17.710926	-17.23502	0.2870227	-0.09951229	-14.500258352333656	6.039515289952305	0.007575757575757576	3
Zhx1	0.35	0.45	0.35	0.64	1.0	-378.97507	-371.61395	-375.17255	-374.39984	0.0	-1.9869953	-10.159859582018981	2.837580483414497	0.39141414141414144	155
