gene	log_min	log_max
Gm34093	-16.550726	-13.096848
Ankrd46	-11.965758	-8.51188
Pabpc1	-10.304619	-6.850741
Ywhaz	-9.819708	-6.36583
Gm49282	-17.243872	-13.789994
Gm34590	-16.550726	-13.096848
Zfp706	-10.759237	-7.3053594
Ncald	-12.281029	-8.82715
Gm28221	-17.243872	-13.789994
Rrm2b	-11.84571	-8.391831
Gm49085	-14.6048155	-11.150937
Ubr5	-10.685675	-7.2317967
Gm35167	-16.550726	-13.096848
Klf10	-12.939808	-9.4859295
Azin1	-11.438738	-7.98486
Gm49077	-14.941288	-11.48741
Atp6v1c1	-11.863976	-8.410097
Baalc	-15.452113	-11.998235
Fzd6	-13.254889	-9.80101
Gm49786	-16.550726	-13.096848
Cthrc1	-15.046648	-11.59277
Slc25a32	-12.338598	-8.88472
Dcaf13	-12.399686	-8.945807
Rims2	-16.14526	-12.691382
Lrp12	-13.554994	-10.101115
Zfpm2	-12.187627	-8.733748
Oxr1	-11.935605	-8.481727
Abra	-12.628753	-9.174874
Angpt1	-14.15283	-10.698952
Rspo2	-17.243872	-13.789994
Eif3e	-10.247191	-6.7933135
Gm10373	-16.550726	-13.096848
Emc2	-11.301074	-7.847196
Tmem74	-16.14526	-12.691382
Nudcd1	-12.953413	-9.499535
Eny2	-10.999706	-7.5458283
Ebag9	-12.648753	-9.194875
Sybu	-17.243872	-13.789994
Trps1	-11.441754	-7.9878764
Eif3h	-9.933991	-6.4801135
Utp23	-12.801222	-9.347343
Rad21	-11.270063	-7.8161855
Aard	-16.14526	-12.691382
Med30	-11.694797	-8.240918
Ext1	-10.952304	-7.498426
Samd12	-14.15283	-10.698952
Tnfrsf11b	-11.84571	-8.391831
Ccn3	-9.167357	-5.7134795
Enpp2	-10.185975	-6.732097
Gm26684	-14.353501	-10.899623
Taf2	-12.219993	-8.766114
Gm9920	-15.452113	-11.998235
Deptor	-12.516485	-9.062607
Col14a1	-9.685878	-6.232
Mrpl13	-11.2277155	-7.7738376
Mtbp	-13.415232	-9.961353
Sntb1	-11.996849	-8.542971
Has2	-17.243872	-13.789994
Zhx2	-12.777965	-9.324086
Derl1	-11.377405	-7.9235272
Tbc1d31	-14.299434	-10.845555
9130401M01Rik	-12.239926	-8.786048
Gm29394	-16.14526	-12.691382
Zhx1	-11.906335	-8.452456
Atad2	-12.415559	-8.96168
Wdyhv1	-13.1495285	-9.69565
Fbxo32	-9.981244	-6.527366
Gm15943	-17.243872	-13.789994
Klhl38	-16.550726	-13.096848
Fam91a1	-11.996849	-8.542971
Gm20712	-13.632955	-10.179076
Tmem65	-10.875686	-7.421808
Trmt12	-13.459683	-10.005805
Rnf139	-12.281029	-8.82715
Tatdn1	-12.700578	-9.246699
Ndufb9	-9.599911	-6.146033
Mtss1	-10.930325	-7.4764466
Sqle	-11.901539	-8.44766
Washc5	-12.939808	-9.4859295
Nsmce2	-12.481699	-9.027821
Trib1	-13.132999	-9.679121
Lratd2	-15.164432	-11.710553
9930014A18Rik	-15.046648	-11.59277
Myc	-15.857578	-12.4037
Pvt1	-13.948036	-10.494158
Fam49b	-12.689996	-9.236117
Asap1	-11.5202875	-8.066409
Adcy8	-17.243872	-13.789994
Efr3a	-10.6985235	-7.2446456
Kcnq3	-13.415232	-9.961353
Phf20l1	-10.798153	-7.344275
Ccn4	-14.535823	-11.081944
Ndrg1	-12.079087	-8.625209
Gm2895	-17.243872	-13.789994
St3gal1	-13.717512	-10.263634
Zfat	-14.845978	-11.392099
Gm26621	-14.845978	-11.392099
Gm20732	-16.14526	-12.691382
Khdrbs3	-11.170829	-7.716951
Gm49422	-16.550726	-13.096848
Col22a1	-15.452113	-11.998235
Trappc9	-12.525374	-9.071496
Peg13	-11.8920145	-8.438136
Chrac1	-11.117003	-7.6631255
Ago2	-10.993897	-7.5400195
Ptk2	-12.331218	-8.877339
Gm49066	-14.471284	-11.0174055
Dennd3	-13.911669	-10.45779
Slc45a4	-13.254889	-9.80101
Gpr20	-14.6048155	-11.150937
Ptp4a3	-11.383087	-7.929209
Adgrb1	-17.243872	-13.789994
Arc	-15.297963	-11.844085
Jrk	-14.471284	-11.0174055
4933427E11Rik	-16.550726	-13.096848
Them6	-14.19935	-10.745472
Lynx1	-12.464749	-9.010871
Ly6d	-17.243872	-13.789994
Ly6k	-16.550726	-13.096848
Ly6e	-13.688525	-10.234647
Ly6a	-15.164432	-11.710553
Ly6c1	-14.845978	-11.392099
Zfp41	-14.065819	-10.61194
Top1mt	-13.809886	-10.356008
Mafa	-15.297963	-11.844085
Zc3h3	-13.580311	-10.126432
Gsdmd	-14.535823	-11.081944
Naprt	-13.166335	-9.712457
Eef1d	-9.902389	-6.4485106
Tigd5	-14.19935	-10.745472
Pycrl	-12.813056	-9.359178
Tsta3	-12.700578	-9.246699
Zfp623	-14.065819	-10.61194
Zfp707	-12.534343	-9.080464
Ccdc166	-15.452113	-11.998235
Fam83h	-16.550726	-13.096848
Iqank1	-17.243872	-13.789994
Scrib	-12.733013	-9.279135
Puf60	-11.34124	-7.887362
Nrbp2	-12.24666	-8.792782
Gm41349	-16.14526	-12.691382
Eppk1	-14.471284	-11.0174055
Plec	-10.988123	-7.534245
Parp10	-14.41066	-10.956781
Grina	-11.543429	-8.089551
Smpd5	-15.297963	-11.844085
Oplah	-12.953413	-9.499535
Exosc4	-11.887286	-8.433408
Gpaa1	-12.25344	-8.7995615
Cyc1	-10.891244	-7.437366
Sharpin	-12.353524	-8.899646
Maf1	-11.34947	-7.895592
Gm35339	-16.550726	-13.096848
Hgh1	-13.985776	-10.531898
Mroh1	-12.825032	-9.371154
Bop1	-12.338598	-8.88472
Scx	-11.788551	-8.334673
Hsf1	-12.323892	-8.870013
Dgat1	-13.166335	-9.712457
Fbxl6	-12.689996	-9.236117
Slc52a2	-13.459683	-10.005805
Adck5	-13.1495285	-9.69565
Cpsf1	-12.913139	-9.459261
Vps28	-10.6899395	-7.2360616
Tonsl	-15.452113	-11.998235
Cyhr1	-10.817385	-7.363507
Kifc2	-14.24814	-10.794262
Ppp1r16a	-13.393725	-9.939847
Gpt	-14.941288	-11.48741
Mfsd3	-14.024997	-10.571118
Recql4	-17.243872	-13.789994
Lrrc14	-12.744063	-9.290185
Lrrc24	-15.857578	-12.4037
C030006K11Rik	-12.638702	-9.184824
Arhgap39	-13.876577	-10.422699
Zfp251	-12.609144	-9.155266
Zfp7	-14.299434	-10.845555
Commd5	-14.941288	-11.48741
Rpl8	-8.3157625	-4.861885
Zfp647	-14.353501	-10.899623
1110038F14Rik	-11.780041	-8.326162
Apol6	-13.911669	-10.45779
Rbfox2	-10.64946	-7.195582
Apol9a	-16.14526	-12.691382
Apol9b	-15.857578	-12.4037
Apol8	-16.550726	-13.096848
Myh9	-10.535789	-7.0819106
Txn2	-10.986205	-7.532327
Foxred2	-17.243872	-13.789994
Eif3d	-11.074263	-7.6203847
Ift27	-11.577446	-8.123568
Tst	-12.571044	-9.117166
Mpst	-11.935605	-8.481727
Kctd17	-11.868594	-8.414716
Tmprss6	-17.243872	-13.789994
Il2rb	-16.14526	-12.691382
C1qtnf6	-11.560293	-8.106415
Gm49490	-17.243872	-13.789994
Gm36738	-16.550726	-13.096848
Card10	-16.14526	-12.691382
Cdc42ep1	-14.353501	-10.899623
Lgals2	-17.243872	-13.789994
Gga1	-12.353524	-8.899646
Sh3bp1	-13.415232	-9.961353
Pdxp	-15.452113	-11.998235
Lgals1	-8.0118685	-4.557991
Nol12	-12.316619	-8.8627405
Triobp	-12.096378	-8.6425
H1f0	-11.232606	-7.778728
Gcat	-12.628753	-9.174874
Ankrd54	-12.448082	-8.994204
Eif3l	-11.163939	-7.7100616
Micall1	-11.925753	-8.471874
1700088E04Rik	-14.471284	-11.0174055
Polr2f	-10.256383	-6.802505
Pick1	-12.874425	-9.420547
Baiap2l2	-15.297963	-11.844085
Pla2g6	-14.15283	-10.698952
Maff	-12.571044	-9.117166
Tmem184b	-11.9606695	-8.506791
Csnk1e	-11.230158	-7.77628
Kcnj4	-15.297963	-11.844085
Kdelr3	-11.198868	-7.74499
Ddx17	-10.652199	-7.198321
Dmc1	-14.024997	-10.571118
Fam227a	-14.941288	-11.48741
Cby1	-11.8014555	-8.347577
Tomm22	-10.875686	-7.421808
Josd1	-12.711273	-9.257395
Gtpbp1	-13.03918	-9.585301
Sun2	-10.615831	-7.1619534
Gm16575	-16.550726	-13.096848
Gm16576	-14.41066	-10.956781
Dnal4	-11.981183	-8.527305
Nptxr	-12.399686	-8.945807
Cbx6	-10.6563225	-7.2024446
Apobec3	-13.876577	-10.422699
Cbx7	-12.456381	-9.002502
Pdgfb	-15.452113	-11.998235
Rpl3	-8.587265	-5.1333876
Tab1	-13.554994	-10.101115
Mgat3	-14.24814	-10.794262
Mief1	-12.849423	-9.395545
Atf4	-10.807722	-7.353844
Rps19bp1	-11.911154	-8.457275
Tnrc6b	-10.630488	-7.1766105
Adsl	-12.194016	-8.740138
Sgsm3	-13.415232	-9.961353
Mrtfa	-12.887164	-9.433286
Slc25a17	-11.911154	-8.457275
St13	-10.294017	-6.840139
Xpnpep3	-12.995378	-9.541499
Rbx1	-9.972864	-6.518986
Ep300	-11.491301	-8.037422
L3mbtl2	-13.393725	-9.939847
Chadl	-12.981193	-9.527314
Rangap1	-12.302231	-8.848352
Zc3h7b	-12.050916	-8.597037
Tef	-11.119189	-7.6653113
Tob2	-10.323201	-6.8693233
Phf5a	-11.23752	-7.7836423
Aco2	-10.923104	-7.4692264
Polr3h	-12.900067	-9.446189
Csdc2	-12.689996	-9.236117
Pmm1	-11.343976	-7.890098
Xrcc6	-12.580434	-9.126555
Desi1	-12.5525255	-9.098647
Snu13	-10.622467	-7.168589
Ccdc134	-13.1495285	-9.69565
Srebf2	-11.311627	-7.8577495
Cenpm	-15.857578	-12.4037
Naga	-12.144007	-8.690128
Pheta2	-14.6048155	-11.150937
Smdt1	-9.883769	-6.429891
Ndufa6	-9.863617	-6.409739
Cyp2d22	-12.561742	-9.107863
Tcf20	-11.996849	-8.542971
Gm20324	-16.14526	-12.691382
Serhl	-12.913139	-9.459261
Rrp7a	-12.073389	-8.619511
Poldip3	-12.090581	-8.636703
Cyb5r3	-9.530982	-6.077104
Gm49463	-15.164432	-11.710553
A4galt	-12.813056	-9.359178
Arfgap3	-11.906335	-8.452456
1700001L05Rik	-15.634435	-12.180556
Pacsin2	-11.257421	-7.8035426
Ttll1	-12.887164	-9.433286
Bik	-11.280293	-7.8264155
Mcat	-13.200822	-9.746943
Tspo	-9.521195	-6.0673175
Ttll12	-14.024997	-10.571118
Scube1	-13.132999	-9.679121
Samm50	-11.357769	-7.903891
Parvb	-17.243872	-13.789994
Rtl6	-14.678924	-11.225045
Arhgap8	-17.243872	-13.789994
Phf21b	-15.857578	-12.4037
Gm29666	-16.14526	-12.691382
Nup50	-12.415559	-8.96168
5031439G07Rik	-13.009767	-9.555888
Fam118a	-12.399686	-8.945807
Fbln1	-10.771526	-7.3176484
Atxn10	-11.34124	-7.887362
Gm49539	-14.471284	-11.0174055
Lncppara	-13.985776	-10.531898
Ppara	-14.41066	-10.956781
Cdpf1	-12.213435	-8.759557
Ttc38	-13.273581	-9.819702
Gm49548	-17.243872	-13.789994
Trmu	-13.132999	-9.679121
Celsr1	-15.857578	-12.4037
Gramd4	-14.299434	-10.845555
Cerk	-11.710484	-8.256605
Tbc1d22a	-14.108378	-10.6545
A930001M01Rik	-17.243872	-13.789994
Tafa5	-12.5525255	-9.098647
Brd1	-11.22285	-7.768972
Zbed4	-14.6048155	-11.150937
Alg12	-13.352053	-9.898174
Creld2	-12.131886	-8.678007
Pim3	-12.181278	-8.7274
1810021B22Rik	-14.299434	-10.845555
Trabd	-12.368675	-8.914797
Selenoo	-12.589912	-9.136034
Tubgcp6	-14.24814	-10.794262
Hdac10	-14.299434	-10.845555
Mapk12	-15.046648	-11.59277
Mapk11	-17.243872	-13.789994
Plxnb2	-11.50408	-8.050201
Dennd6b	-14.758966	-11.305088
Ppp6r2	-12.744063	-9.290185
Sbf1	-12.638702	-9.184824
Lmf2	-12.281029	-8.82715
Ncaph2	-12.012764	-8.558886
Sco2	-13.43721	-9.983332
Cpt1b	-16.550726	-13.096848
Chkb	-12.571044	-9.117166
C730034F03Rik	-14.065819	-10.61194
Mapk8ip2	-17.243872	-13.789994
Arsa	-12.5525255	-9.098647
C230037L18Rik	-16.14526	-12.691382
Shank3	-15.452113	-11.998235
Gm15609	-16.550726	-13.096848
Rabl2	-13.554994	-10.101115
Alg10b	-12.525374	-9.071496
Cpne8	-13.132999	-9.679121
Kif21a	-13.352053	-9.898174
Abcd2	-16.550726	-13.096848
Slc2a13	-11.901539	-8.44766
Lrrk2	-12.722084	-9.268206
Muc19	-16.14526	-12.691382
Cntn1	-16.14526	-12.691382
Gm26760	-15.297963	-11.844085
Pdzrn4	-11.447815	-7.993937
4930588J15Rik	-15.297963	-11.844085
Gxylt1	-12.543392	-9.089514
Yaf2	-11.432732	-7.9788537
Zcrb1	-10.549311	-7.0954328
Pphln1	-12.571044	-9.117166
Prickle1	-12.861846	-9.407968
Pus7l	-14.758966	-11.305088
Irak4	-13.116738	-9.66286
Twf1	-11.5073	-8.053422
Tmem117	-13.009767	-9.555888
Nell2	-13.580311	-10.126432
A130051J06Rik	-16.550726	-13.096848
Ano6	-10.999706	-7.5458283
Gm17546	-17.243872	-13.789994
Gm49172	-17.243872	-13.789994
2610037D02Rik	-13.024365	-9.570487
Arid2	-11.72642	-8.272542
Scaf11	-10.423857	-6.969979
Slc38a1	-11.380241	-7.9263635
Slc38a2	-9.392212	-5.938334
Slc38a4	-15.634435	-12.180556
Amigo2	-12.939808	-9.4859295
Pced1b	-14.299434	-10.845555
Rpap3	-12.490283	-9.036405
Endou	-15.634435	-12.180556
Rapgef3	-15.634435	-12.180556
Rapgef3os2	-17.243872	-13.789994
Slc48a1	-10.8045225	-7.3506446
Hdac7	-12.561742	-9.107863
Vdr	-16.14526	-12.691382
Tmem106c	-13.116738	-9.66286
Col2a1	-11.466221	-8.012342
Senp1	-12.599482	-9.145603
Pfkm	-12.034387	-8.580508
Asb8	-12.168699	-8.714821
Zfp641	-13.352053	-9.898174
Kansl2	-12.543392	-9.089514
Ccnt1	-11.627102	-8.1732235
9330020H09Rik	-14.845978	-11.392099
Adcy6	-12.5525255	-9.098647
Cacnb3	-12.233237	-8.779359
Ddx23	-12.090581	-8.636703
Rnd1	-16.14526	-12.691382
Ccdc65	-17.243872	-13.789994
Fkbp11	-13.18343	-9.729551
Arf3	-11.792834	-8.338956
B130046B21Rik	-17.243872	-13.789994
Prkag1	-11.609083	-8.155205
Kmt2d	-12.113975	-8.660096
5730414N17Rik	-15.046648	-11.59277
Rhebl1	-14.24814	-10.794262
Lmbr1l	-13.688525	-10.234647
Tuba1b	-10.843616	-7.3897376
Tuba1a	-10.42933	-6.975452
4930578M01Rik	-15.046648	-11.59277
Tuba1c	-12.162469	-8.7085905
Prph	-15.297963	-11.844085
Spats2	-13.273581	-9.819702
Kcnh3	-16.550726	-13.096848
Mcrs1	-12.012764	-8.558886
1700120C14Rik	-13.747365	-10.293487
Prpf40b	-12.861846	-9.407968
Fmnl3	-12.777965	-9.324086
Tmbim6	-10.56679	-7.1129117
Nckap5l	-13.43721	-9.983332
Nckap5los	-17.243872	-13.789994
Bcdin3d	-13.459683	-10.005805
Faim2	-13.778137	-10.324259
Aqp2	-14.845978	-11.392099
Racgap1	-15.857578	-12.4037
Smarcd1	-12.0181265	-8.564248
Gm34939	-17.243872	-13.789994
Gm16537	-15.857578	-12.4037
Gpd1	-14.758966	-11.305088
Cox14	-10.753149	-7.299271
Cers5	-11.584391	-8.130512
Lima1	-11.970874	-8.516995
Larp4	-11.36334	-7.9094625
2310068J16Rik	-14.845978	-11.392099
Dip2b	-12.507674	-9.053796
Atf1	-11.882581	-8.428702
Mettl7a1	-11.652886	-8.199008
Slc11a2	-13.43721	-9.983332
Gm5475	-16.550726	-13.096848
5330439K02Rik	-17.243872	-13.789994
Letmd1	-12.967207	-9.513329
Csrnp2	-14.353501	-10.899623
Tfcp2	-13.08499	-9.631111
Pou6f1	-12.981193	-9.527314
Gm27209	-17.243872	-13.789994
Gm49492	-15.297963	-11.844085
1110013H19Rik	-15.634435	-12.180556
C330013E15Rik	-14.41066	-10.956781
Dazap2	-11.080558	-7.62668
Smagp	-16.550726	-13.096848
Cela1	-14.41066	-10.956781
Galnt6	-12.24666	-8.792782
Slc4a8	-15.297963	-11.844085
Fignl2	-15.452113	-11.998235
Acvrl1	-11.887286	-8.433408
Acvr1b	-13.482673	-10.028794
Grasp	-13.580311	-10.126432
Nr4a1	-10.5756445	-7.1217666
Atg101	-12.150123	-8.696244
Smim41	-15.857578	-12.4037
Gm35853	-17.243872	-13.789994
Krt80	-15.164432	-11.710553
Krt7	-17.243872	-13.789994
Krt79	-15.452113	-11.998235
Krt18	-13.23654	-9.782661
Eif4b	-10.963477	-7.509599
Tns2	-11.252408	-7.79853
Spryd3	-11.896766	-8.442887
Igfbp6	-14.24814	-10.794262
Csad	-11.746705	-8.292827
Zfp740	-12.24666	-8.792782
Rarg	-12.108074	-8.654196
Mfsd5	-12.900067	-9.446189
Espl1	-15.297963	-11.844085
Pfdn5	-9.253296	-5.799418
Myg1	-12.050916	-8.597037
Aaas	-13.747365	-10.293487
Sp7	-14.15283	-10.698952
Sp1	-11.484971	-8.031093
Prr13	-12.102209	-8.648331
Pcbp2	-9.906285	-6.4524074
Map3k12	-12.861846	-9.407968
Tarbp2	-12.658905	-9.205027
Npff	-16.14526	-12.691382
Atf7	-11.671719	-8.21784
Gm4544	-15.164432	-11.710553
Atp5g2	-9.74722	-6.293342
Calcoco1	-11.429743	-7.975865
Hoxc9	-17.243872	-13.789994
Smug1	-13.43721	-9.983332
Cbx5	-10.610555	-7.156677
Hnrnpa1	-10.5152445	-7.0613666
Copz1	-11.935605	-8.481727
Zfp385a	-14.024997	-10.571118
Itga5	-12.012764	-8.558886
Pde1b	-14.758966	-11.305088
Ppp1r1a	-13.948036	-10.494158
Zfp263	-12.825032	-9.371154
Zfp174	-14.6048155	-11.150937
Zfp597	-13.33185	-9.877972
Naa60	-12.49894	-9.045062
1700037C18Rik	-14.299434	-10.845555
Cluap1	-12.267139	-8.813261
Gm15537	-16.550726	-13.096848
Nlrc3	-17.243872	-13.789994
Slx4	-13.688525	-10.234647
Gm15879	-15.452113	-11.998235
Trap1	-12.391843	-8.937964
Crebbp	-10.588432	-7.1345544
Adcy9	-12.589912	-9.136034
Srl	-14.845978	-11.392099
Tfap4	-14.535823	-11.081944
Glis2	-13.1495285	-9.69565
Pam16	-11.463129	-8.009251
Coro7	-13.809886	-10.356008
Vasn	-10.460547	-7.0066695
Dnaja3	-12.874425	-9.420547
Nmral1	-13.948036	-10.494158
Hmox2	-11.836701	-8.382823
Gm15859	-16.550726	-13.096848
Cdip1	-12.233237	-8.779359
Ubald1	-12.543392	-9.089514
Mgrn1	-11.775813	-8.321935
Gm16861	-15.164432	-11.710553
Nudt16l1	-12.084818	-8.6309395
Anks3	-12.679524	-9.225646
Rogdi	-12.689996	-9.236117
Glyr1	-11.797135	-8.343257
Ubn1	-11.095405	-7.6415267
Ppl	-16.14526	-12.691382
Nagpa	-12.274059	-8.820181
Alg1	-12.628753	-9.174874
Eef2kmt	-12.609144	-9.155266
Gm15983	-16.550726	-13.096848
Rbfox1	-17.243872	-13.789994
Mettl22	-13.415232	-9.961353
Abat	-11.9556055	-8.501727
Tmem186	-13.911669	-10.45779
Pmm2	-12.638702	-9.184824
Carhsp1	-12.194016	-8.740138
Usp7	-11.429743	-7.975865
1810013L24Rik	-12.144007	-8.690128
Grin2a	-15.857578	-12.4037
Rpl39l	-16.550726	-13.096848
Emp2	-10.214786	-6.7609076
Nubp1	-12.534343	-9.080464
Tvp23a	-15.297963	-11.844085
Dexi	-12.187627	-8.733748
Clec16a	-12.953413	-9.499535
Gm15558	-17.243872	-13.789994
Socs1	-13.1495285	-9.69565
Gm26822	-17.243872	-13.789994
Rmi2	-17.243872	-13.789994
Litaf	-12.543392	-9.089514
Snn	-14.108378	-10.6545
Txndc11	-12.473188	-9.01931
Zc3h7a	-11.841195	-8.387317
Rsl1d1	-11.438738	-7.98486
2610020C07Rik	-14.6048155	-11.150937
Gspt1	-10.830414	-7.376536
Snx29	-13.580311	-10.126432
4833415N18Rik	-12.156277	-8.702398
Cpped1	-11.784287	-8.330409
Gm9961	-17.243872	-13.789994
Shisa9	-14.6048155	-11.150937
Ercc4	-12.939808	-9.4859295
Mrtfb	-12.439852	-8.985973
Gm32817	-13.809886	-10.356008
2310015D24Rik	-14.353501	-10.899623
Parn	-12.448082	-8.994204
Bfar	-11.38594	-7.9320617
3110001I22Rik	-14.941288	-11.48741
Rrn3	-13.03918	-9.585301
Ntan1	-10.988123	-7.534245
Pdxdc1	-11.517025	-8.063147
Mpv17l	-12.316619	-8.8627405
Bmerb1	-16.14526	-12.691382
Marf1	-11.667924	-8.214046
Nde1	-12.813056	-9.359178
Myh11	-7.419915	-3.9660378
Fopnl	-12.067723	-8.613845
Abcc1	-11.316947	-7.863069
Snai2	-12.995378	-9.541499
Efcab1	-17.243872	-13.789994
Ube2v2	-11.303701	-7.8498235
Mcm4	-12.967207	-9.513329
Prkdc	-12.6189	-9.165022
Mzt2	-12.316619	-8.8627405
Cebpd	-11.015362	-7.561484
Spidr	-13.554994	-10.101115
Pkp2	-17.243872	-13.789994
Yars2	-13.747365	-10.293487
Dnm1l	-11.39167	-7.9377923
Fgd4	-12.953413	-9.499535
Vpreb1	-16.14526	-12.691382
Top3b	-12.456381	-9.002502
Ppm1f	-13.43721	-9.983332
Mapk1	-11.24742	-7.7935424
1700056N10Rik	-15.452113	-11.998235
Ypel1	-15.046648	-11.59277
Ppil2	-11.775813	-8.321935
Sdf2l1	-13.580311	-10.126432
Ydjc	-15.634435	-12.180556
Ube2l3	-10.912371	-7.4584928
Hic2	-14.19935	-10.745472
Tmem191c	-13.459683	-10.005805
Pi4ka	-12.213435	-8.759557
Snap29	-12.887164	-9.433286
Crkl	-12.448082	-8.994204
Aifm3	-15.164432	-11.710553
Lztr1	-12.045376	-8.591497
Thap7	-12.316619	-8.8627405
Gm49785	-16.14526	-12.691382
P2rx6	-16.14526	-12.691382
Smpd4	-13.606287	-10.152409
Ccdc74a	-14.941288	-11.48741
Med15	-11.9606695	-8.506791
Klhl22	-12.5525255	-9.098647
Scarf2	-10.896483	-7.4426055
Car15	-15.452113	-11.998235
Dgcr2	-11.940568	-8.48669
Tssk1	-16.550726	-13.096848
Ess2	-12.861846	-9.407968
Slc25a1	-11.8920145	-8.438136
Dgcr6	-11.314283	-7.8604054
Prodh	-13.415232	-9.961353
Rtn4r	-15.634435	-12.180556
4933432I09Rik	-16.550726	-13.096848
Zdhhc8	-11.687045	-8.233167
Ranbp1	-10.730642	-7.2767644
Trmt2a	-12.861846	-9.407968
Dgcr8	-12.939808	-9.4859295
Tango2	-12.981193	-9.527314
Arvcf	-13.554994	-10.101115
Comt	-10.653572	-7.199694
Gm15764	-17.243872	-13.789994
Txnrd2	-13.292629	-9.838751
Gnb1l	-15.164432	-11.710553
Tbx1	-14.471284	-11.0174055
Gp1bb	-16.550726	-13.096848
Sept5	-13.200822	-9.746943
Cdc45	-15.297963	-11.844085
Ufd1	-11.780041	-8.326162
2510002D24Rik	-11.901539	-8.44766
Mrpl40	-12.744063	-9.290185
Hira	-12.789526	-9.335648
Iglc2	-16.550726	-13.096848
B3gnt5	-16.550726	-13.096848
Klhl24	-11.343976	-7.890098
Yeats2	-13.18343	-9.729551
Parl	-11.832227	-8.378348
Abcc5	-12.045376	-8.591497
Eif2b5	-12.162469	-8.7085905
Gm16618	-17.243872	-13.789994
Dvl3	-12.156277	-8.702398
Ap2m1	-10.415161	-6.961283
Abcf3	-12.744063	-9.290185
Gm49745	-17.243872	-13.789994
Alg3	-13.273581	-9.819702
Eef1akmt4	-14.845978	-11.392099
Camk2n2	-13.948036	-10.494158
Ece2	-13.482673	-10.028794
Psmd2	-10.963477	-7.509599
Eif4g1	-10.37694	-6.923062
Fam131a	-12.679524	-9.225646
Clcn2	-14.845978	-11.392099
Polr2h	-12.288046	-8.8341675
Thpo	-16.14526	-12.691382
Chrd	-13.273581	-9.819702
Ephb3	-13.948036	-10.494158
Vps8	-12.777965	-9.324086
2510009E07Rik	-11.970874	-8.516995
Ehhadh	-14.471284	-11.0174055
1300002E11Rik	-12.309399	-8.85552
Map3k13	-14.24814	-10.794262
Tmem41a	-13.116738	-9.66286
Senp2	-11.84571	-8.391831
Igf2bp2	-14.24814	-10.794262
Tra2b	-10.457156	-7.0032783
Etv5	-13.415232	-9.961353
Dgkg	-14.24814	-10.794262
Gm15651	-17.243872	-13.789994
Tbccd1	-13.580311	-10.126432
Dnajb11	-11.210787	-7.756909
Fetub	-15.634435	-12.180556
Eif4a2	-10.01114	-6.557262
Rfc4	-13.606287	-10.152409
6330408M09Rik	-15.297963	-11.844085
B630019A10Rik	-14.299434	-10.845555
BC106179	-15.297963	-11.844085
St6gal1	-12.5525255	-9.098647
Masp1	-17.243872	-13.789994
Rtp4	-15.297963	-11.844085
Bcl6	-11.950568	-8.49669
Lpp	-8.778183	-5.3243055
Tprg	-17.243872	-13.789994
P3h2	-13.985776	-10.531898
AU015336	-17.243872	-13.789994
Il1rap	-12.609144	-9.155266
Gmnc	-13.688525	-10.234647
Ostn	-15.857578	-12.4037
Ccdc50	-10.565531	-7.111653
Fgf12	-12.669162	-9.215283
Mb21d2	-13.660354	-10.206475
Plaat1	-14.678924	-11.225045
Opa1	-12.233237	-8.779359
Hes1	-12.825032	-9.371154
Atp13a3	-11.420827	-7.966949
Tmem44	-17.243872	-13.789994
Lsg1	-12.658905	-9.205027
Fam43a	-14.758966	-11.305088
Gm46565	-17.243872	-13.789994
Xxylt1	-12.368675	-8.914797
Acap2	-11.49767	-8.043792
Ppp1r2	-10.589721	-7.135843
Gm49767	-14.845978	-11.392099
Bdh1	-12.473188	-9.01931
Gm15743	-17.243872	-13.789994
Dlg1	-11.915997	-8.462118
Meltf	-16.14526	-12.691382
Pigz	-14.845978	-11.392099
0610012G03Rik	-11.36334	-7.9094625
Ncbp2	-11.649161	-8.195283
Senp5	-12.206921	-8.753042
Pak2	-10.385308	-6.9314303
Pigx	-12.233237	-8.779359
Cep19	-12.766536	-9.312657
Nrros	-15.857578	-12.4037
Fbxo45	-13.054218	-9.60034
Wdr53	-13.352053	-9.898174
Rnf168	-12.119909	-8.666031
Ubxn7	-12.131886	-8.678007
Tctex1d2	-12.5525255	-9.098647
Pcyt1a	-11.722412	-8.268534
Tfrc	-13.554994	-10.101115
Tnk2	-12.353524	-8.899646
Muc4	-14.535823	-11.081944
Rubcn	-12.589912	-9.136034
Fyttd1	-10.754668	-7.3007903
Lrch3	-11.543429	-8.089551
Iqcg	-16.550726	-13.096848
Rpl35a	-8.035935	-4.5820575
Lmln	-14.024997	-10.571118
Osbpl11	-12.431688	-8.97781
Snx4	-11.50408	-8.050201
1700007L15Rik	-15.164432	-11.710553
Zfp148	-10.991969	-7.538091
Heg1	-12.813056	-9.359178
Itgb5	-9.865489	-6.411611
Umps	-12.874425	-9.420547
Kalrn	-11.945556	-8.491677
Ccdc14	-13.842675	-10.388797
Mylk	-8.632643	-5.1787653
E130310I04Rik	-16.14526	-12.691382
Gm21691	-17.243872	-13.789994
Hacd2	-11.906335	-8.452456
Adcy5	-10.235368	-6.78149
Sec22a	-12.415559	-8.96168
Pdia5	-12.825032	-9.371154
Sema5b	-17.243872	-13.789994
Slc49a4	-11.742615	-8.288736
Hspbap1	-14.065819	-10.61194
Parp14	-13.393725	-9.939847
