gene	bin_0	bin_1	bin_2	bin_3
Gm44836	0.20751807	-0.46250996	0.43601236	0.71928173
Fam234b	2.2423875	2.080673	2.5776656	2.6872
Sp100	0.85236895	1.7126215	1.5643896	0.24384172
Slc4a2	2.9008574	3.0824995	3.4444633	3.2271628
Zc3h7a	3.1709306	3.4184463	3.1418133	3.3486214
Timm50	2.9664185	3.1548808	3.3012033	3.3474414
Mir17hg	1.5011846	1.8039966	1.8927271	1.9656618
Usp16	3.3345318	3.2691178	3.4515393	3.5330462
Gm50250	0.29386556	-0.11670102	0.434436	-0.18561694
Timm29	2.9560294	3.0534775	3.3508162	2.8563635
Myo1a	0.08943089	0.24887812	0.7389939	0.4464588
AI504432	0.48493868	0.23109247	0.16092354	0.06919514
Akirin1	3.3897433	3.2863476	3.5369637	3.3387687
4933425L06Rik	0.56044734	-0.44521147	0.08900245	0.4094643
Ces1d	0.19276375	-0.11514262	0.29042944	-0.18747136
Taf9	0.87818575	1.644477	0.95393896	1.3842286
Hist2h2bb	1.6655785	1.6730515	1.9551419	1.8507642
Nt5dc2	1.9189328	1.5734179	2.1662989	1.8590853
2900052L18Rik	1.9676206	1.8595908	2.0716615	2.164252
Egfl7	1.3327668	1.6248593	1.343645	1.158055
Mtss1	3.3350146	3.7033968	3.1406603	3.5618916
Znrd1as	2.7468624	2.7406673	2.903793	3.1614065
Capza2	3.6600761	3.6424816	3.805062	3.7464907
A330076H08Rik	0.13489434	0.82045	1.2893432	0.7992286
Cep290	3.46292	3.5730557	2.9707212	3.0781846
Syngr2	3.6045597	3.3964944	3.3612914	3.5154543
4632404H12Rik	1.8722444	1.7423337	1.8615233	2.1799467
Zfp579	2.6298752	2.7110136	2.8001635	2.7688625
Dancr	2.8792412	3.2085245	2.5258033	3.2734828
Arl16	3.2245555	3.0020764	3.2984674	3.1183882
Cds2	3.5188687	3.5899298	3.4760234	3.6124902
2310010J17Rik	2.8687513	3.0693498	2.8828166	3.1893966
Ano8	2.2279766	2.533063	2.8926904	2.7445538
A230020J21Rik	0.3437991	0.40966952	-0.43971375	-0.4231875
1700023F06Rik	-0.22925653	0.5363683	0.41853327	-0.4193949
Endog	3.2915921	3.2657957	3.5377333	2.891164
Bnipl	0.7376598	-0.03262224	1.1233568	0.11305909
Gm12522	-0.23439646	-0.27719012	0.69387734	-0.021044811
Srp14	3.7388825	3.7799106	3.6651497	3.626214
Ncoa4	3.1330075	3.3529818	3.3862066	3.5057657
Rpusd2	1.635727	1.8107063	2.0783355	2.121711
Gm26916	-0.16686504	-0.2039995	0.5310814	0.36087126
Gm29488	1.8559546	1.8614582	1.8569201	1.1936133
Mei4	1.4575977	1.7025754	1.5394144	0.30674374
Fam8a1	3.2994633	3.4881477	3.4846847	3.145215
Srrd	2.8508515	2.9136825	3.0319405	3.12208
Oit3	0.17756628	-0.274689	1.1072811	1.0693959
Epha3	2.8792596	3.368798	3.253237	3.6499708
Rpa2	2.8986378	2.8818655	3.2539148	2.6576395
Uevld	2.8978546	2.951224	3.0272512	2.9889467
Slc26a6	2.2362916	2.4428756	2.650692	2.1550355
Cfap54	-0.10761501	-0.12193285	0.42290536	0.33987027
Gm47112	0.08034441	0.33597085	0.5618537	0.6902618
Atf6	3.381784	3.3031447	3.2729802	3.3091125
Canx	3.770137	3.7782667	3.6207366	3.7226331
Cep112it	1.7902845	1.4570793	1.8255149	1.5475242
Kifc1	1.0609295	0.5165366	1.5135815	-1.1858652
Spred1	3.2772567	3.1033041	3.2242746	3.252742
Rpl21	3.8116655	3.8294	3.83076	3.830713
BC049715	0.683459	0.17470312	1.2226523	0.8192852
Aprt	3.4833455	3.6691377	3.6139276	3.2187605
Gm45605	1.6300824	1.424482	1.843788	1.8716278
Rbmxl1	3.0725462	3.065406	3.1428616	3.5598335
Pcdh10	0.70650935	0.84299165	1.6453075	1.3762119
Gosr2	2.9332683	3.2009614	3.1174877	3.1278043
Nr1d2	-1.4660875	-0.5206962	3.3332825	2.7056859
Platr23	0.8263474	1.0028344	0.980223	1.0370467
Eif4g2	3.7023716	3.8301172	3.8437812	3.7915933
Slc48a1	3.584659	3.5048323	3.7755544	3.4064
Btg3	3.240737	3.3500268	3.5016325	3.7237978
Stap1	0.98884517	0.7740018	0.55261636	0.7901771
Ifit1	0.34474	-0.8366106	1.0784187	1.2022339
Hagh	3.518861	3.3454883	3.518261	3.4849138
Mrpl2	3.3816247	3.4195912	3.5070732	2.9992785
Nnat	0.63285077	0.87824184	0.9796385	0.723267
Fam184b	1.2856145	2.160393	2.1070075	1.9807942
AA465934	1.752523	1.39468	1.8333398	1.9128065
Gm16045	0.97551876	1.2257185	1.7265632	0.93834484
Gm3448	1.7803807	1.5571233	1.676855	1.9796333
Nudt10	2.0460699	2.048277	2.2817903	2.1393328
Mycbpap	0.024432369	0.7203865	0.30955273	0.6405166
Ereg	2.936982	2.7945654	2.8632848	3.2658687
Amz2	2.9928737	2.9985907	3.3019645	3.2683864
Gpc1	2.8469746	2.816507	2.814699	3.0664713
Robo2	-0.044234823	-0.04857647	-0.07858664	0.16265403
Sp2	3.0239077	2.804738	3.0812507	3.0365474
Mcc	2.0875566	2.6652625	2.5827599	1.8724488
Tcp11	-0.07667939	1.0111818	0.8437878	-0.40492505
Card6	1.9593729	2.0943625	2.399922	2.0767474
Gm9747	0.4433334	0.7750291	1.0215125	1.0274742
Trim30a	0.14710265	1.0736591	1.1032643	1.1162258
Marcks	2.7399678	2.9856515	2.8095548	2.8349433
1700016F12Rik	0.77861583	1.063423	0.6597916	0.7455546
Ctnna1	3.6379485	3.6790984	3.646296	3.7356849
Pnrc2	3.2667933	3.2782638	3.6237788	3.2568412
4930505N22Rik	0.22496888	0.7516893	0.52985346	-0.8651127
Jade3	1.849353	2.0536602	2.1195667	2.1178834
0610010F05Rik	2.8391085	2.6655304	3.4440663	3.191147
Gprc5d	0.48445275	-0.5246837	0.7982268	0.48939922
A630089N07Rik	2.642391	2.6694956	2.698877	2.5383813
1110038B12Rik	2.9747655	3.078769	2.9496884	3.0019166
Mmp24	0.20735162	-0.11065577	0.30646852	-0.1811543
Teddm2	-0.28830418	1.1589925	2.0549307	1.825066
Ppp1r16b	0.42054054	-0.4462858	0.70389384	0.5942561
4930404I05Rik	-0.09164157	0.55060303	-0.19242348	-0.18474473
Mc5r	1.4679441	1.3755214	0.9365091	0.33264542
Gm11715	0.40614158	0.5141064	-0.446225	-0.4199497
Wdr27	2.1825163	2.359369	2.5305161	2.026063
Fkbp10	3.4491427	3.3383608	3.7903693	2.7983978
Hdgf	3.4861095	3.2932842	3.7649536	3.7740667
Pik3r3	2.8862977	3.1747737	3.0686119	2.6766825
Unc93b1	2.4777837	2.4866195	2.6172912	2.4064236
Map4k3	2.8866367	2.9632497	3.0508306	3.3624244
Ankrd1	1.7822467	2.4231205	1.7848177	3.642449
Pak1ip1	3.425748	3.501933	3.371251	3.4890428
Med20	2.7005665	2.2911334	3.0936525	3.3051717
Ifi213	-0.101465575	0.24152121	0.3759055	-0.1883787
Pan3	2.8377717	3.1298394	3.4031913	3.3349404
Smarca4	3.4622474	3.341949	3.46622	3.3010428
Nup133	2.8255074	2.9173226	2.6723578	3.0571961
Fbln7	2.3791728	2.583546	2.7290127	2.7509155
Cstf3	3.4069242	3.192925	2.6808195	3.4698942
Pla2g15	2.4237611	2.9216945	3.2938702	3.0499108
Ptges	-0.17064777	0.8047587	1.044591	0.13135163
Rab3b	1.3976034	1.6166333	1.4536134	0.42524076
Lilrb4a	0.20389614	-0.04882298	-0.082634814	-0.071196966
Tia1	3.241025	3.5601785	3.3225386	3.1027198
Gm5144	2.0293097	2.3690686	2.0201995	2.1973937
Eomes	-0.040665448	-0.0503292	0.55567336	-0.06598061
Tgfa	0.2175916	-0.03898642	-0.081619345	-0.068368696
Cyth4	-0.15748975	0.34703135	-0.3293041	0.2510729
Mlec	3.486728	3.2581167	3.3092446	3.668384
Tsen15	2.9787369	3.2060766	3.0399048	3.3413808
Lrrc49	2.62563	2.7608123	2.8313282	2.5754418
Acot11	3.1727123	2.985025	3.3999953	3.0317042
Ctsl	3.7571058	3.7656116	3.8083656	3.7452605
Sos1	3.0442255	3.257739	3.2892954	3.1514754
Gm10549	1.7728882	1.913712	1.5096872	-0.14366871
Jpx	2.3280933	2.4042964	2.3999634	2.1233094
A430110L20Rik	0.7588784	1.2643893	1.6508452	1.0758016
Gm11730	-0.038666174	-0.0512015	-0.078177914	0.46734104
Klhl32	1.8792415	1.6519636	1.9590588	1.6975696
Orai2	1.2062815	1.8547248	1.8646072	1.4012471
Papolb	0.4233751	0.33908778	0.5273078	-0.51940906
Lca5	2.6334884	2.8597615	3.1062837	2.5635839
1700109G14Rik	-0.2258565	0.5743814	0.70517874	-0.42039806
Mfap3	3.0676517	3.1346028	3.402374	3.1637123
Pard3bos3	-0.510895	0.09634879	0.92766804	0.7793366
Sema3e	2.342483	1.9318469	2.575341	2.484749
Abhd17c	2.0679777	2.15562	2.2408514	2.2006
Olfr912	0.08009459	-0.116172545	0.13947624	-0.18265487
Rpsa	3.8056684	3.8302195	3.8253574	3.8248658
Nudt14	2.8675253	2.8641222	2.7669423	2.6140041
Bcl9l	3.278865	3.692222	3.3624933	3.232601
Cdk9	3.3105135	3.1499548	3.6589894	3.3579905
Slc5a3	1.8807997	1.4762957	1.9374926	3.5226593
Ets2	2.9247584	3.1775818	3.5358043	3.5621912
Elf4	2.6414864	2.7838252	2.8106763	2.8869386
Pabpn1l	0.27748796	-0.1136932	0.24902457	-0.18006629
Gm43050	0.6987685	0.33134702	0.78823304	-0.629718
Atl3	3.43989	3.6674829	3.6133165	3.7368016
Ankrd29	2.8269868	3.2324314	3.2244582	2.985886
Tspan13	-0.13407676	0.7362388	1.0593064	0.43021268
Map3k15	0.12054619	0.42084077	1.3160146	0.97670645
Usp21	2.8345726	3.028438	2.7345343	2.7884583
Gm43113	0.15617478	0.7013524	0.08499161	1.385716
Zfp473	-0.3249627	1.4272904	1.0628291	1.1108656
BC002059	2.528759	2.4285462	2.6552825	2.4236996
2310002D06Rik	1.2228719	1.6261578	1.6900468	1.200576
a	-0.044459507	-0.04871992	-0.090647966	0.29371274
Nol6	2.4731185	2.8216343	3.0122	2.927198
Rbpms	3.7843285	3.739259	3.8477042	3.810254
Gm16272	-0.30676872	-0.38239565	0.6140394	0.2790453
Rasip1	1.0618984	0.7513852	1.2469572	1.3281207
Kcnj4	0.5877289	0.11686434	0.6796964	-0.6258304
Cacna2d3	2.0267289	2.3595612	2.175315	2.353198
Pradc1	2.960626	2.861112	3.076172	3.1898124
Ngef	2.5680356	2.3003068	3.603975	2.8844852
Dhx38	2.9371173	3.0830586	3.3791807	2.8113382
Klhl42	3.0073662	2.9600468	3.3733501	2.6845317
Gas8	3.0147722	3.193134	2.979445	3.1033342
Runx2	-1.1719003	1.1423612	1.2141331	0.25540096
Ptprc	0.97131824	-0.9880262	-1.289643	0.8590318
Gm28151	0.7457425	0.6799932	1.1587204	0.7874217
Tent5c	2.6024756	3.0163312	2.845652	2.9331124
Fam172a	3.401421	3.4733481	3.3121474	3.3659794
Napa	3.5153837	3.401521	3.421705	3.5009654
Slc25a11	3.4268901	3.4307868	3.5920873	2.948295
2610528A11Rik	0.333794	0.528526	0.58296597	0.04019695
Dlec1	0.5856103	0.7509459	0.299748	0.45703942
Rpl10a	3.816578	3.8286312	3.8285222	3.837224
Baz2a	3.1102118	3.3565774	3.3413427	3.099984
Gm44317	0.49477914	0.8061892	0.13471307	0.946448
Uqcrh	3.8216715	3.7678404	3.832948	3.8371642
Zfp568	3.0302908	3.4356563	3.128607	3.4713001
Cyhr1	3.652595	3.554756	3.7391803	3.4470034
Sec24d	3.528553	3.6617873	3.5652218	3.388645
Sgsm3	2.22506	2.718871	2.5961764	3.051579
Eci1	3.28692	3.4146473	3.3964913	3.3177905
Pdss1	1.9328456	2.0876243	2.4915047	2.3364954
Ucn2	0.7062421	0.55716044	0.21735683	0.12103248
Casp12	3.5704217	3.3434525	3.4043472	3.4679835
Gls2	1.1119621	1.2217197	1.3853292	1.7964566
Gm36419	0.57658386	-0.37900454	0.56630236	-0.51590544
Fitm1	1.3892617	1.2961766	2.134411	1.2671096
Gm30541	0.94063485	1.3488337	1.7452871	1.9262959
Sgcd	3.431124	3.5218847	3.6195724	3.8386674
Usp49	2.3641152	2.2513218	2.6433048	2.5609396
Osgin1	1.6155863	1.6999996	2.309532	2.0599818
Chic2	3.4944289	3.5387447	3.4438493	3.1057854
Hsh2d	-0.041909464	0.20041744	-0.08259035	-0.073087946
Zfp703	3.4516017	3.6508615	3.2343893	2.2147422
Hgf	0.99583405	1.9796917	1.8372288	1.7691392
2310068J16Rik	1.9005572	2.1289992	2.164972	2.3884938
Actg2	3.842705	3.7845333	3.6857173	3.451139
Atg12	3.135108	3.208015	3.2739913	3.5445747
Gm47424	1.0306219	1.0129131	0.90910184	1.1204792
1700001G11Rik	1.1980484	1.1699866	1.2148219	1.1984563
Tmem201	2.4551463	2.6881042	2.8494954	2.705546
Barx1	-0.1066955	0.2746164	0.43900698	-0.18015361
Helz2	1.8597115	2.2524707	2.281477	2.41935
Hacl1	3.0013444	3.012188	3.1404495	2.5887759
Phrf1	3.071017	3.0173392	3.2143424	3.2935836
Zbtb11	3.080302	3.020801	3.1205385	3.4606411
Ipo13	2.9597652	2.608879	3.40334	3.1352112
Shq1	2.168487	2.386505	2.146789	2.5570285
Appbp2	3.1196158	3.5637944	3.4724755	3.3409574
Arl9	0.41099074	0.08983897	0.48981214	0.05596258
Gm36037	0.66192156	-0.445738	-0.022793291	0.70748466
AA388235	-0.17085701	0.4387678	-0.3202285	-0.29561695
Gm10848	2.2333114	2.2859273	2.2661831	2.3112862
Csad	3.351588	3.5776305	3.5578065	2.9657881
Ing4	3.3051226	3.4156487	3.321188	3.4469476
Adora2b	0.049126476	1.7126691	1.8766208	1.418062
Fastkd2	2.9099572	3.006884	2.9399655	2.8094943
Gbp8	0.16321677	-0.047158092	-0.083628826	-0.06814922
0610040F04Rik	0.32332152	-0.198142	0.18817699	0.43835977
Dennd5a	3.3404372	3.3555949	3.5043588	3.4421308
1700049E15Rik	0.82457805	1.1674087	1.5865694	1.0183415
Uhrf2	2.9307702	3.181644	3.5481038	3.6373398
Rps10	3.8111668	3.8282595	3.8297231	3.8287554
Gpr34	0.49547538	1.2986679	0.85187125	0.20681648
Cdk5rap1	2.4273944	2.4239283	2.744933	2.7118413
Mical2	3.6612787	3.7430365	3.786402	3.3814626
Srpx	1.1581892	1.559134	1.0288475	0.34172916
Pign	2.340089	2.634428	2.7252219	2.8211854
Scyl1	3.4086268	3.30576	3.4759464	3.237231
Gm49980	2.3227944	1.250161	2.413668	2.6505225
Egln1	2.8411176	3.4034765	3.5002296	3.751762
AW047730	1.188077	1.1184832	0.68343574	0.23344992
Nptxr	2.8153656	2.9332633	3.2294776	3.2473574
Mrps26	3.273198	3.3994827	3.6743422	3.0312471
Camsap3	1.2703686	1.7414765	1.7540301	1.5452666
Gm4316	0.6932342	0.5026537	0.02426518	-0.7559062
Gabarapl2	3.7253861	3.5767508	3.569101	3.7790966
Letm1	3.3146045	3.2338605	3.4179428	3.4227433
C87436	3.2264986	2.8883848	3.3737292	3.1806817
Fbxo30	3.6070929	3.8557239	3.3517725	3.7689173
Gm14209	0.10809116	1.1418521	0.8630576	0.5515961
Gm20300	3.008541	3.17902	2.9053674	3.2466803
Plaat1	2.8049452	3.0605812	3.12884	1.4632447
Zfp677	2.4064744	2.3758924	2.6016116	2.4204862
Tril	1.9580917	2.177354	2.5435998	2.1289177
Ddx19b	2.7832303	2.651505	2.9542446	2.7789807
Clec2l	0.28946865	-0.60371816	0.88196343	0.4077559
Tmigd1	-0.061260857	0.7692248	1.1831664	-0.78122795
1810008B01Rik	1.1918714	1.1980482	-0.45246896	0.24861807
Lrp10	3.473324	3.2819932	3.645012	3.3369877
Olfr775	-0.036820624	-0.051363003	0.30872914	-0.07371561
Nt5c2	2.8669934	3.0302374	3.594731	3.4982195
Adora1	1.8623195	1.8946303	2.3991659	1.7755382
Zfp354c	3.0326955	3.3804162	3.3952293	2.8793745
Card10	0.43448013	0.8826895	0.45957458	-0.0554883
Purg	2.955194	2.5398412	3.3176384	2.538303
Mttp	2.290938	2.455248	2.383742	2.3752291
Snx24	3.2355604	3.3726084	3.5387754	3.145885
Scarb2	3.747444	3.0561562	3.665951	3.5828676
Khdc4	2.8269234	3.0283744	3.38975	3.2762535
L3mbtl2	2.756464	2.7722106	2.940994	2.6606913
Gm16141	1.5009888	1.5548085	1.7885257	1.1203178
Rpl30	3.7943506	3.8220217	3.828641	3.8362803
Med30	3.3660324	3.384922	3.1872358	3.438788
Vangl1	2.8441114	2.8729992	2.9504163	2.9634151
Gm36584	-0.30725768	0.251186	0.081636265	0.78294295
Prkcz	1.2741358	1.7938479	1.8705502	1.8482319
Fam24b	0.59599763	0.076943606	0.6262767	0.112569906
Ift81	3.427827	3.6180868	3.139227	3.2320828
Eno1	3.6987593	3.4973643	3.6148913	3.4128442
Cdc42bpa	3.4944186	3.542427	3.717015	3.4339204
Atp5g3	3.5392978	3.7150326	3.8592598	3.6021829
Efcab11	1.1768749	0.9397088	0.65967256	-0.42854935
Ppp3cb	3.1753616	3.6259222	3.5581822	3.3264787
Gm50410	1.1194237	2.0017984	1.6025871	-0.30879363
Gm28119	1.9922409	2.0394645	1.9436224	1.6165676
Ube3a	3.394002	3.5408278	3.726544	3.7395546
Palm	3.432389	2.76406	2.9475448	3.6047485
Rbm27	3.2125816	3.497848	3.5237386	3.5170462
Sntb1	3.139548	3.4593363	3.261258	3.1472056
Rasgef1a	0.99020684	1.4466808	1.3400351	1.4528772
Pdlim1	3.7509944	3.8014648	3.6891632	3.8284552
Rem2	0.24341694	-0.37384337	0.3570026	0.62356114
Atpsckmt	2.847704	2.8655908	2.9119647	3.367003
Rnaseh2c	3.7498996	3.4190667	3.363245	3.6469762
F2	0.6222939	0.94575906	1.0624923	-0.7487219
Slc2a9	0.45832056	-0.9219938	1.1502793	0.4586334
Gm45890	1.4780589	1.2168318	1.6579713	1.3361559
Snx11	2.6834476	2.6310372	3.0263948	3.1450446
Clec2e	0.4266086	0.9975334	0.5410832	0.22969171
Commd2	3.2116866	3.418615	3.347756	3.2443438
Gm29170	1.3161945	1.4610413	1.6975365	1.8656596
D430018E03Rik	1.1826099	1.3797932	1.1332881	0.9152863
Ahnak2	3.6486828	3.3485968	3.6278872	3.678325
Igsf5	0.796132	1.0705247	1.4823184	0.6113828
Gm20878	2.2223454	2.5113766	2.781251	2.4978108
Gm30082	1.0036979	1.0655626	0.840795	0.94571924
Htr5b	-0.03686132	-0.043254055	0.31742087	-0.06935648
Batf3	0.40527418	-0.67756736	1.2601361	1.1628551
Pla2g12a	3.3061247	3.1443532	3.4084105	3.086062
Tubb4a	3.2109082	3.0622892	2.6719153	3.2769847
S100a16	3.5243876	3.5583653	3.6100516	3.5625722
Pigs	3.141218	3.2130098	3.1679175	3.0865786
Hip1r	3.0833306	3.225669	3.5386207	2.9378805
Hps1	2.646174	2.8040185	2.812878	2.6554534
Sri	3.381936	3.4292214	3.585391	3.5585072
Olfr1124	-0.3389299	0.78199345	1.2744747	0.94700253
1700047I17Rik2	0.77767646	0.010820659	0.46496	0.18849017
Tfpi2	-0.100559756	-0.11905497	-0.20619813	0.46770027
Kdsr	3.214235	2.78408	3.5068197	3.4787023
Sh3d21	2.7438092	2.731752	3.0109668	3.1023998
Mfsd10	2.9891553	3.1743774	3.6386356	3.277849
Mypop	2.8754041	2.8204713	2.997754	2.7533782
Dek	3.6812353	3.7109685	3.8029017	3.8082278
Gspt1	3.5033429	3.5971124	3.626195	3.4003196
Pomp	3.7471745	3.7309465	3.7295585	3.73322
Tnnt1	2.6750383	3.1144888	3.1756632	2.5638027
Nab1	3.306001	3.139835	3.732246	3.5819378
Gm28192	0.98641753	1.2413973	0.7777394	0.6475092
Evi2a	-0.096289724	0.24648935	0.34116286	-0.1795689
Bckdk	3.5082638	3.283388	3.4371107	3.0999975
Apbb1	3.42963	3.1783893	3.4235873	3.0512831
Zcchc9	2.8344193	3.3429646	3.3729594	3.6569166
Spata5	2.7878337	2.9833565	2.7030218	2.7312913
Rnf111	2.9536169	3.2756355	3.4541237	3.3881893
Ephx4	0.0376307	0.89059454	1.031327	1.2092911
Ern1	2.8103476	2.7915816	3.1556735	2.6475112
F3	2.465864	3.2878363	3.5874212	2.727551
Thbd	2.5621557	3.1580544	3.105093	2.5226283
Itpr2	2.061539	2.444982	2.9783814	2.68026
Card19	3.5592287	3.32234	3.589766	3.536615
Nadk2	2.9362082	3.1137803	3.0712233	2.788426
Prmt2	2.659061	3.0710914	2.8579597	3.5364058
Peli1	2.7036438	3.2104619	3.8383617	2.9084334
Commd9	3.1184313	2.963358	3.1343558	3.1484964
Brip1os	3.0345247	2.903951	3.192601	3.4093926
Scfd1	3.393876	3.449067	3.4663258	3.203625
Foxc1	3.5422738	3.2539232	3.7654045	3.7630987
E2f6	3.119142	2.9915333	3.245648	3.0545378
Atp5e	3.799707	3.8353982	3.8372984	3.8278732
Tatdn1	3.109768	3.0821059	3.149708	3.2609499
Pkmyt1	2.113152	1.9845014	2.1549327	2.0012667
Txnl4a	3.3876047	2.888708	3.0481184	3.7115963
5031434O11Rik	2.0812383	2.0359914	2.1633043	2.139199
Zfp950	3.2861784	3.431806	3.268788	3.3913867
Smc1a	3.7121668	3.6798744	3.6156607	3.465828
Abcb1a	0.80983627	-0.3836351	-0.5546426	0.5515669
Atcay	-0.16352728	0.35242513	0.29688188	0.46242633
Kctd13	2.9481363	3.046392	2.9858444	2.7933016
Dtx2	2.3022132	2.5491493	2.8743813	3.1129346
Tcf25	3.635466	3.5638065	3.7592356	3.6993656
Lzts3	2.4199922	2.3987541	2.4549353	2.7765121
Lvrn	0.9730408	1.2590814	1.1288192	1.2766187
Prcp	3.0453458	2.7242465	3.0799034	3.1212997
4930428E07Rik	0.5051607	-0.20414576	0.25516424	0.2682499
Cmip	2.061723	2.1195145	2.2261615	2.4373467
Zfp512	2.9941733	3.013519	3.0673842	3.1581812
Msl2	2.9403293	3.499053	3.2130642	3.2538595
Kiss1r	1.5257945	1.4274386	1.7672735	1.2116388
4930426L09Rik	1.1687871	1.5521187	1.7616551	1.8438547
B230206H07Rik	-0.1643908	0.5081712	0.20819652	0.29807281
Gm42901	0.87303233	1.26676	1.6412346	0.84414494
Zbtb40	2.154001	2.449452	2.5259185	2.6887417
Zc3h11a	2.442787	2.3422813	2.743544	2.6683357
Il7	0.8019489	-0.111551724	0.98438406	0.26077697
Tcta	3.3910074	3.3936257	3.5124996	2.6983926
Gm21887	2.897354	3.0536265	2.391896	2.3201778
Acap3	2.617426	2.6820018	3.0969243	2.689568
Podxl2	3.2486494	3.017259	3.4686744	3.0721986
Klhl33	0.8889002	1.5103633	1.5478024	1.0767826
Pcdhga7	2.0632594	2.249572	2.2176661	2.2245262
C030034I22Rik	1.8054287	1.8567581	2.1764932	2.1520712
Vcp	3.626539	3.744137	3.8172402	3.7207413
Ddx6	3.604733	3.6555235	3.7213783	3.569068
Utp14a	3.0472536	3.305676	3.2167904	3.053321
Tpst1	3.1833925	3.3622386	3.4761825	3.5432565
Gucy2g	1.1628017	0.6744947	1.4487762	0.10421408
Bmi1	2.8644385	3.0101027	3.4409542	3.3605342
Ccdc158	0.5135772	1.0681984	1.5395566	1.1820322
Tspan31	3.3576682	3.1913466	3.445112	3.3437395
Tmem191c	2.7305028	2.6944468	2.519725	2.8766317
Kif20b	1.7763637	1.4036906	2.463856	1.2581962
Anxa4	3.405572	2.8769026	3.2327843	3.7316473
Trappc3	3.3274093	3.1271522	3.5623653	3.3398626
Aars	2.9236104	3.1080818	3.1806133	3.4735055
Fcho2	3.57018	3.2734456	3.428143	3.707458
Ramp1	3.7678874	3.8625817	3.8697872	3.5715075
Dzip1l	2.956704	3.0358105	3.4062915	3.4737778
Apex1	3.1252115	3.3100197	3.3774254	2.5586412
G2e3	2.3470945	2.6067455	3.398561	3.4333048
Zfp119a	2.4376898	2.4607735	2.7323596	2.645067
Gm42538	-0.23452556	-0.2852111	0.41951308	0.77155995
St3gal5	3.5938478	3.741227	2.3438485	2.6296678
Chpf2	2.887105	3.2829914	3.5172906	2.3416705
Stxbp3	3.4525206	3.5652947	3.0374014	3.413561
Gm4524	1.4966029	0.04441551	1.6245117	1.1812043
1700019J19Rik	0.4280605	1.1996766	1.047995	0.8911831
Sh3rf3	1.8144897	2.1343257	2.2193258	2.2464714
Celf4	1.3927755	1.6413348	1.6688923	1.9621537
Pcdh17	0.32690746	1.4479356	1.1215427	1.6137134
Gm35326	-0.043676782	-0.0535261	0.26661965	-0.06738217
Chmp6	3.2285647	3.1247635	3.3756511	3.0132155
Casc3	3.136558	3.170629	3.4074996	3.102964
Srbd1	2.7844973	2.8626847	3.0576494	3.1579947
Cdc23	3.148422	3.2109816	3.3867104	3.100701
Arap3	0.36318135	-0.20227072	0.35429168	0.36390573
Gm15050	3.0829177	3.0034664	2.5974028	2.7992828
Mrps30	3.041589	3.008334	3.232115	3.3765078
Dgcr8	2.5922775	3.064088	3.2238085	3.0350096
Gm49870	1.5826931	1.4597361	1.6809384	0.45863888
Bub1b	1.1807909	1.5771388	2.0191774	1.2376932
Rufy1	3.0863173	3.0362968	3.3010461	3.29333
Gm44702	0.98117614	0.5271868	0.75696915	-0.17607766
Pknox1	2.8389788	3.083429	2.645362	3.2876635
Dlx1	0.5108508	0.75674415	-0.669486	0.067821436
Bcr	3.163782	3.431296	2.9122753	3.42763
Gnat1	-0.8533508	0.55044717	1.2590142	0.27520683
Tm6sf1	3.4031172	3.4384258	3.25535	2.9926326
Nme1	3.416063	3.5373392	3.7009192	3.136194
Tnfrsf1a	3.4729428	3.2219033	3.6614504	3.0627449
Gm16537	1.4420363	1.4491928	1.9286095	1.466392
Ttc8	2.9560535	3.246307	3.2559874	2.67546
Fam129c	1.4351635	1.6148126	1.1322193	1.4919833
Adcy9	2.7089334	3.062532	3.5846853	2.7886758
Stmn4	2.0117087	1.941663	1.764933	1.5191739
Adcy5	3.7398493	3.3695774	3.8656793	3.7714038
Olfr1369-ps1	-0.93441457	1.1037574	0.1802041	0.07667768
Pex5l	0.816742	0.45364362	0.8325954	1.0563496
Lig4	2.662578	2.8264656	2.9040897	2.696033
Gm32817	2.7277558	2.804345	3.0425615	2.6557767
Sdf2	3.6111689	3.4233823	3.4923763	3.4891622
Ino80	2.8039162	3.187102	3.5051887	3.1647491
Shroom1	1.6014512	1.6425542	1.4020985	0.5347099
Eloa	3.2613735	3.3259137	3.2914279	3.245305
Idh3a	3.3652644	3.3081868	3.5660503	3.3356595
Rnf227	2.031747	1.9898605	1.8026206	1.7581573
Ednrb	0.6846245	-0.11616875	-0.36930814	1.264915
Bmf	2.7426496	2.9489782	0.26246625	-1.2271849
Cilp2	2.5703626	2.2024722	3.2004802	2.5385313
Trmt1l	2.9252017	3.054242	3.149447	3.3825748
Fam193a	3.080408	3.4179232	3.4949892	3.2837007
Dnajc7	3.4158878	3.250786	3.2849286	3.3364546
Gm46440	0.84780043	1.6759689	1.5666269	1.240199
Plekhg3	3.666747	3.8203945	3.1181593	2.5702446
Kat2b	3.2381039	3.353408	3.664128	2.939044
Qk	3.5256796	3.3956642	3.5761328	3.6994889
Dgkd	2.605538	2.6635265	3.4610023	3.415084
Rmi2	1.4719454	1.1307185	1.1240098	1.0702933
A730017L22Rik	2.018885	2.116505	2.4369159	2.314706
4632411P08Rik	0.6538976	0.83453	0.79928297	0.11254032
Gm37864	0.9413851	1.563295	1.559647	-0.1893905
Gga2	3.4110072	3.466538	3.206416	3.400289
