gene	log_min	log_max
Mief2	-14.041421	-10.587543
Rph3al	-18.370508	-14.916631
Duoxa1	-20.44995	-16.996073
Gm29825	-19.756802	-16.302925
Tekt2	-15.1367445	-11.682866
Phactr1	-11.128068	-7.67419
Crb3	-16.55813	-13.104252
A430106G13Rik	-16.372412	-12.918534
Ola1	-11.474067	-8.020188
Wdr35	-12.66091	-9.207031
Atp6v1e1	-10.858779	-7.404901
Epm2a	-13.808768	-10.35489
Gabra2	-20.44995	-16.996073
Olfr330	-15.344005	-11.890126
Slc35g3	-19.351337	-15.89746
Gucy1a2	-14.615139	-11.161261
Ttbk2	-13.080349	-9.626471
Gm11734	-16.76107	-13.307192
Gm39526	-18.147364	-14.693486
Lrrc56	-14.520361	-11.066483
Rplp0	-8.232438	-4.77856
Chadl	-13.736994	-10.283115
Rpl15	-8.444391	-4.9905133
Sh3bgrl2	-17.271896	-13.818018
1700001J03Rik	-19.063654	-15.6097765
Aldh2	-9.519901	-6.0660233
Tmco1	-10.416488	-6.96261
Them4	-13.457853	-10.003975
Kmt5c	-13.861024	-10.4071455
Cr2	-17.7419	-14.288022
Stc1	-14.163952	-10.710073
Gm31108	-18.052053	-14.598176
Pitpnm1	-12.95108	-9.497202
Oser1	-12.414023	-8.960145
Zfp608	-12.876933	-9.423055
Col15a1	-10.289227	-6.8353486
Selplg	-15.84478	-12.390902
Xndc1	-13.535219	-10.081341
Dcn	-12.857584	-9.403706
Zfp641	-13.874874	-10.420996
Ddx31	-14.325267	-10.871388
1500026H17Rik	-13.944166	-10.490288
Pwwp3a	-12.654304	-9.200425
Tspo2	-16.984213	-13.530335
Snapc1	-12.297464	-8.843586
4831440D22Rik	-17.454218	-14.0003395
Poglut3	-11.547903	-8.094025
Taf15	-11.587466	-8.133588
Rdh14	-12.051315	-8.597437
Scube1	-17.015963	-13.562084
Arsa	-13.118236	-9.664357
Dab1	-20.44995	-16.996073
2810410L24Rik	-15.896073	-12.442195
Etaa1	-12.761953	-9.308075
Tsx	-17.965042	-14.511165
Zc3hav1	-13.065961	-9.6120825
Togaram1	-12.593244	-9.139365
Krt1	-18.65819	-15.204312
4931431C16Rik	-20.44995	-16.996073
Hsdl1	-13.2050085	-9.75113
Tcp11l2	-12.488232	-9.034353
Fut2	-18.840511	-15.386634
Osbp	-11.596285	-8.142406
Bmyc	-11.097937	-7.6440587
Cap1	-10.59193	-7.1380525
Gm10244	-17.559578	-14.1057
Syn2	-14.143675	-10.689796
Enpp3	-15.537295	-12.083417
AC154200.1	-18.840511	-15.386634
Kcnab1	-10.425485	-6.9716067
4833412C05Rik	-14.01862	-10.564741
P4ha2	-11.758132	-8.304254
Il17rd	-14.113125	-10.659246
Gnpda1	-13.61369	-10.159812
Gm12216	-15.1367445	-11.682866
Frg1	-11.980897	-8.527019
Yipf3	-11.099761	-7.645883
Prox2	-15.060879	-11.607
Cbx5	-10.835479	-7.381601
Flt1	-12.654304	-9.200425
Rfc4	-13.76409	-10.310211
Fhl1	-9.043174	-5.5892963
Sdc4	-9.969148	-6.5152698
Fndc3b	-10.494249	-7.0403714
Cblc	-16.04323	-12.589353
Timm17a	-10.980481	-7.526603
Tmem150c	-19.756802	-16.302925
Bora	-14.316552	-10.862674
Txnl1	-10.950454	-7.496576
Gm40155	-18.370508	-14.916631
Csf3r	-20.44995	-16.996073
Itgb3	-11.396263	-7.942385
Mis12	-12.871804	-9.417926
2310030G06Rik	-13.721321	-10.267443
Ift46	-11.862112	-8.408234
Sdhc	-10.962433	-7.508555
8430426J06Rik	-20.44995	-16.996073
Ak7	-18.840511	-15.386634
Amdhd2	-13.349098	-9.89522
Rwdd1	-10.337134	-6.8832564
Gm12204	-17.810892	-14.357015
Gps2	-12.027727	-8.573849
Klhl36	-13.99318	-10.539302
Clasp1	-11.971705	-8.517827
Gm36988	-16.479658	-13.02578
Exosc4	-11.917277	-8.463399
Fbrsl1	-12.63313	-9.179252
Pgm3	-13.01865	-9.564772
S100a7a	-15.161683	-11.707805
Agpat2	-12.721094	-9.267216
Pus7	-12.675514	-9.221636
Slc37a4	-13.590335	-10.1364565
Irf6	-20.44995	-16.996073
Pigc	-13.130748	-9.676869
Hist1h2bp	-17.810892	-14.357015
Klhl26	-12.698475	-9.2445965
Gramd3	-12.86112	-9.407242
Clec2d	-12.6355505	-9.181672
Dlc1	-11.183702	-7.7298245
Atr	-13.109763	-9.655885
Cldn10	-19.351337	-15.89746
Dlgap3	-20.44995	-16.996073
Pla2g4c	-18.370508	-14.916631
Nudcd3	-11.0476675	-7.5937896
Irf7	-16.245256	-12.791379
Aip	-11.229462	-7.7755837
Cyb5r2	-18.840511	-15.386634
Nlk	-12.82582	-9.371942
Pdzd11	-12.139535	-8.685657
Inpp5j	-15.670827	-12.2169485
Becn1	-11.728837	-8.274959
Tacc1	-10.307367	-6.8534894
Psma2	-10.153205	-6.699327
Gramd1c	-14.460989	-11.007111
Nrcam	-19.351337	-15.89746
Gm13110	-20.44995	-16.996073
Rap1gap2	-13.138732	-9.684854
Mrto4	-12.159908	-8.70603
Cldn22	-13.031169	-9.577291
Aurkb	-16.55813	-13.104252
A230083N12Rik	-16.953442	-13.499564
Tmem229b	-13.071567	-9.617688
Gm29502	-19.063654	-15.6097765
Gm35021	-20.44995	-16.996073
Dcaf15	-13.99318	-10.539302
Rgma	-12.832683	-9.378804
Mroh2a	-18.50404	-15.050162
Wbp4	-11.015986	-7.5621085
Dcun1d1	-11.8052435	-8.351365
Cercam	-11.736039	-8.282161
Gpc6	-11.219808	-7.7659297
Gse1	-14.523025	-11.069146
Gm48623	-15.713752	-12.259873
Vasp	-10.7657385	-7.3118606
Wdr5b	-14.383842	-10.929964
Amer1	-12.567636	-9.113757
Ambra1	-13.155573	-9.7016945
Ehmt2	-12.166456	-8.712578
Commd3	-11.052632	-7.5987544
Utp11	-11.420652	-7.9667745
Grip2	-12.121983	-8.668104
Psmg1	-12.358323	-8.904445
Ccdc106	-15.84478	-12.390902
Rpl4	-9.051481	-5.597604
Slc30a7	-12.90986	-9.455981
Zmiz2	-12.227934	-8.7740555
Shb	-12.604926	-9.151048
Man2c1	-12.553025	-9.099147
Rpl7a	-8.884375	-5.430497
Serpinf2	-18.50404	-15.050162
Gan	-12.986588	-9.532709
Pip4k2a	-12.248015	-8.794137
H2-Ke6	-11.89008	-8.436202
Gm44982	-16.71228	-13.258402
Snhg4	-12.351611	-8.897733
Pdxk	-12.905089	-9.451211
Gm26873	-18.65819	-15.204312
Thyn1	-12.341628	-8.88775
Tepsin	-14.629868	-11.175989
1700018L02Rik	-16.15949	-12.705612
Aup1	-11.793169	-8.339291
Hmgn5	-11.286806	-7.832928
Art5	-18.147364	-14.693486
Tvp23bos	-15.344005	-11.890126
Gab3	-15.537295	-12.083417
Gm36028	-18.370508	-14.916631
Lrig1	-13.061623	-9.607744
Fancc	-14.451014	-10.997135
Ablim3	-20.44995	-16.996073
Prr15	-13.093032	-9.6391535
Xlr4c	-18.50404	-15.050162
Tmem86a	-13.058535	-9.604656
Gm10638	-13.897442	-10.443563
Sigmar1	-12.275529	-8.8216505
Pikfyve	-12.695897	-9.242019
P2ry2	-13.914709	-10.460831
Timp3	-8.630195	-5.1763167
Gm28424	-18.252724	-14.798846
Zdhhc17	-12.923232	-9.469354
Traf2	-13.181727	-9.727849
Chp1	-11.295016	-7.8411384
H2-Aa	-16.322815	-12.8689375
Cables1	-13.021023	-9.567144
Uba1	-11.183702	-7.7298245
Calm3	-10.645676	-7.1917977
Serpinb9	-12.485099	-9.03122
Plod2	-10.657618	-7.2037396
Rhbdl2	-16.92359	-13.469711
Gm17308	-17.965042	-14.511165
Pcdh18	-13.965315	-10.511436
Cnrip1	-13.183822	-9.729943
Frmd8	-13.856906	-10.403028
Gm47439	-18.052053	-14.598176
Fmod	-15.74042	-12.286542
Cenpu	-15.864983	-12.411104
Lrrc9	-18.252724	-14.798846
Cebpzos	-12.525154	-9.071276
Cnp	-13.772866	-10.318988
Gm10115	-12.667977	-9.214099
Rdm1	-12.098339	-8.644461
Sost	-8.750138	-5.2962604
Inhba	-10.791021	-7.3371434
Zmat4	-20.44995	-16.996073
Mov10	-15.197677	-11.743798
Cep170	-12.191787	-8.737908
Slc39a1	-11.568253	-8.114374
Capn3	-14.167684	-10.713805
Spata1	-14.675399	-11.22152
Rnf24	-12.323728	-8.869849
Fscn2	-16.067923	-12.614045
Plpp5	-12.468217	-9.0143385
Gm30018	-20.44995	-16.996073
Phc2	-12.004897	-8.551019
5730480H06Rik	-12.818519	-9.36464
Efhd2	-11.59657	-8.142692
Atxn7l1	-13.609404	-10.155525
Armc5	-13.177551	-9.723673
Gm50321	-15.79599	-12.342112
Zfp277	-12.769774	-9.315896
Sgcg	-10.059878	-6.6060004
Gm26917	-12.010286	-8.556408
Gm42812	-18.052053	-14.598176
Cox16	-11.126102	-7.6722245
Vipas39	-12.8475485	-9.39367
Kif2c	-16.953442	-13.499564
S100g	-19.756802	-16.302925
Bloc1s1	-10.892339	-7.438461
Thbs1	-13.968373	-10.514495
Plekho2	-11.773192	-8.319314
Ppp6r1	-12.761495	-9.307616
Mib1	-11.559264	-8.105386
Zrsr2	-11.818179	-8.364301
Tgfbr2	-11.44038	-7.986502
Ftl1	-9.83295	-6.3790717
Mkln1	-11.247339	-7.7934613
Pced1a	-14.102561	-10.648683
Gm13715	-19.063654	-15.6097765
Exosc10	-12.495578	-9.041699
Mat2a	-10.758419	-7.304541
0610040J01Rik	-19.756802	-16.302925
Slc12a2	-12.834652	-9.380774
Brox	-12.601016	-9.147138
Zfp772	-14.199975	-10.746097
D430020J02Rik	-15.928162	-12.474283
Ankrd35	-14.130982	-10.677104
Galk1	-11.838174	-8.384295
Efr3a	-10.896872	-7.4429936
Rpl10	-8.2455435	-4.791666
Gm45235	-17.885	-14.431123
Smc4	-11.903781	-8.449903
Atp2b2	-17.314455	-13.860578
Ybx3	-10.472794	-7.0189157
Rfc2	-12.689483	-9.235604
Gm50399	-17.154112	-13.700234
Tmem178b	-18.147364	-14.693486
Eif2ak4	-13.331124	-9.877246
Bivm	-13.800965	-10.347087
Ift88	-13.006287	-9.552408
Gm42679	-19.756802	-16.302925
Chst2	-13.431548	-9.97767
Tcf12	-11.53869	-8.084811
Ilrun	-11.662883	-8.209004
Fhit	-15.487105	-12.033227
Kansl1l	-11.935561	-8.481683
Ctc1	-13.565463	-10.111585
Plek	-15.224203	-11.770325
Slc44a1	-12.6971855	-9.243307
Ppme1	-11.823364	-8.369486
Ndufb9	-9.485898	-6.0320206
Gm36043	-19.756802	-16.302925
Map3k1	-12.598679	-9.1448
Gm20467	-18.370508	-14.916631
Glb1	-12.804552	-9.350674
Gm15503	-17.405428	-13.95155
Med11	-13.356545	-9.902667
Ntf5	-20.44995	-16.996073
Med9	-12.224447	-8.770569
Eif4a1	-10.153779	-6.699901
Rragc	-11.728022	-8.274143
Hnrnph3	-11.385792	-7.931914
Slc20a1	-13.368241	-9.914363
Rab10	-10.559295	-7.105417
Ryr2	-11.630432	-8.176554
Dach1	-14.539153	-11.085275
Tox4	-11.885682	-8.431804
Dmrta2	-16.132462	-12.678583
Gm39458	-18.65819	-15.204312
Ckm	-13.680308	-10.22643
Gm13091	-16.275562	-12.821685
Sh2b2	-17.454218	-14.0003395
Cyp2c23	-18.840511	-15.386634
Ubash3a	-18.370508	-14.916631
Gm28913	-17.231073	-13.777196
Cplane2	-17.616735	-14.162858
4930579P08Rik	-14.726365	-11.272487
Pcx	-14.739523	-11.285645
Sik2	-12.943908	-9.490029
Cdc40	-11.331725	-7.877847
9330175E14Rik	-20.44995	-16.996073
Mpp4	-17.616735	-14.162858
Tmem95	-18.147364	-14.693486
Osbpl3	-10.97111	-7.5172324
Efcab14	-11.586901	-8.133022
Gm16140	-18.052053	-14.598176
Pnpla6	-13.573686	-10.119807
Apeh	-12.711026	-9.257148
Sp110	-13.540196	-10.086318
Nrip3	-17.810892	-14.357015
Lrrc36	-16.984213	-13.530335
Ewsr1	-11.214234	-7.7603564
Narf	-12.797879	-9.344001
Rpp25l	-12.271312	-8.817433
Chrac1	-11.212871	-7.7589927
Med15	-12.046373	-8.592495
Platr1	-19.351337	-15.89746
Gng13	-19.756802	-16.302925
Nap1l4	-11.261855	-7.807977
Gm49027	-18.50404	-15.050162
Fip1l1	-11.620285	-8.166407
4930546K05Rik	-18.052053	-14.598176
Smurf1	-12.758293	-9.304415
Creb5	-10.82169	-7.3678117
Sgtb	-14.347391	-10.893513
Rad23b	-11.5205145	-8.066636
Cmbl	-15.251453	-11.797575
Primpol	-14.132786	-10.678907
Caskin1	-16.145885	-12.692007
Rtn4ip1	-14.829549	-11.37567
Mreg	-14.8080435	-11.354165
Tnfrsf25	-15.065455	-11.611577
Ppp6r3	-11.84182	-8.387941
Sirt2	-11.358619	-7.904741
Omp	-18.840511	-15.386634
Rbm8a	-10.664402	-7.210524
Hs3st3a1	-18.840511	-15.386634
BC065397	-14.395511	-10.941632
Pclo	-14.488945	-11.035067
Rnf169	-13.037789	-9.583911
Gm27030	-15.567148	-12.11327
Atp5md	-9.728557	-6.2746787
Slc22a13	-19.063654	-15.6097765
Adamts12	-14.74284	-11.288961
Whamm	-12.307596	-8.853718
Pnn	-10.877261	-7.423383
Gm43560	-16.09324	-12.639363
Dnajc27	-13.427082	-9.973204
Rrp15	-12.485099	-9.03122
Prkg1	-11.14439	-7.690512
Rnf32	-16.839031	-13.385154
D430036J16Rik	-14.629868	-11.175989
Gm49937	-18.840511	-15.386634
Efnb2	-11.847681	-8.393803
Alpk3	-16.0555	-12.601623
Gm34256	-18.65819	-15.204312
Tek	-18.370508	-14.916631
Aldoa	-9.445486	-5.9916086
Cidea	-11.951532	-8.497654
Tap2	-12.907737	-9.453858
Thsd4	-10.185263	-6.7313848
4930589L23Rik	-16.518124	-13.064246
Tmem63b	-12.200898	-8.74702
Mllt6	-12.458019	-9.004141
Bicdl1	-13.811382	-10.357504
Klf12	-12.8321905	-9.378312
Nacc1	-12.361388	-8.90751
Rbm14	-13.173394	-9.719516
Pgm5	-10.620701	-7.166823
Cttnbp2	-14.310065	-10.856187
Ap2m1	-10.5482645	-7.0943866
Cndp2	-12.719775	-9.265897
Phlda2	-18.147364	-14.693486
A730081D07Rik	-16.953442	-13.499564
Sft2d3	-12.67132	-9.217442
Gm21057	-18.252724	-14.798846
Zbtb32	-19.756802	-16.302925
Ndufc1	-9.772888	-6.3190103
Magi2	-12.484405	-9.030526
Zfp511	-12.336224	-8.882345
Snn	-14.50453	-11.050652
Fgf1	-11.404956	-7.951078
4930405A21Rik	-17.405428	-13.95155
Gm17344	-16.953442	-13.499564
Gm15816	-18.147364	-14.693486
Man2b2	-14.23935	-10.785472
Gak	-12.298905	-8.845027
Fam3c	-11.250873	-7.7969947
Map7d1	-10.399725	-6.945847
Clip2	-14.034853	-10.580975
Supv3l1	-13.823233	-10.369354
Brf1	-12.845553	-9.391675
Tonsl	-15.815221	-12.361342
Txnrd1	-11.800676	-8.346798
Hic1	-17.048752	-13.594874
Cox7a2l	-10.010642	-6.556764
Mogs	-13.186621	-9.732742
Hist1h3d	-17.191853	-13.737975
Gm16568	-20.44995	-16.996073
Clip3	-12.088943	-8.635064
Fut10	-13.863778	-10.4099
Gtf3c2	-12.227128	-8.77325
Arhgef1	-11.719098	-8.26522
Zfpm1	-14.245393	-10.791514
Rufy3	-13.272931	-9.819053
Gm26740	-20.44995	-16.996073
Casp8ap2	-12.102834	-8.648955
Snx25	-13.910364	-10.456486
Klk10	-19.063654	-15.6097765
Cdca4	-13.74799	-10.294111
Tmem68	-13.004533	-9.550654
H3f3aos	-16.518124	-13.064246
Fam83e	-17.405428	-13.95155
Mtfr2	-17.616735	-14.162858
Ppa1	-11.997616	-8.543737
Zfp385c	-16.230442	-12.776564
Gm42596	-18.840511	-15.386634
Mrpl12	-11.41206	-7.958182
Sec61a1	-11.390316	-7.936438
Syt2	-15.995603	-12.541724
Trmt10b	-12.878991	-9.425113
Nat8	-19.756802	-16.302925
2810002D19Rik	-13.570594	-10.116715
Golph3l	-12.72462	-9.270741
Sync	-11.548856	-8.094977
Wdr89	-12.02137	-8.567492
Rad1	-13.061623	-9.607744
Gm14435	-17.810892	-14.357015
Rasal2	-11.769109	-8.31523
Dnttip1	-12.100466	-8.646587
Plk2	-13.969906	-10.516027
Ptgfrn	-12.79314	-9.339262
Phf7	-13.824557	-10.370679
Mpc1	-9.85878	-6.404902
Ibsp	-15.69636	-12.242481
Gm17224	-17.965042	-14.511165
C130071C03Rik	-17.7419	-14.288022
Uhrf1bp1l	-11.417541	-7.9636626
Pum3	-12.368166	-8.914288
Fam71d	-18.65819	-15.204312
Pnisr	-10.636278	-7.1824
Smim18	-18.147364	-14.693486
Gm16062	-14.936522	-11.482643
Gm16278	-18.252724	-14.798846
Dazl	-18.840511	-15.386634
Gm31592	-18.370508	-14.916631
Psmd9	-12.303531	-8.849652
Lfng	-17.015963	-13.562084
Cdh16	-15.240464	-11.786586
Cbfa2t2	-12.815129	-9.361251
Zfp280d	-12.029489	-8.57561
Manf	-10.5935545	-7.1396766
Cct5	-10.55515	-7.101272
2310057M21Rik	-12.824355	-9.370477
Cntrob	-14.517705	-11.063827
Gm26822	-17.810892	-14.357015
Cfap77	-19.351337	-15.89746
Gm13305	-18.50404	-15.050162
Zfp810	-13.197896	-9.744018
4933422A05Rik	-19.063654	-15.6097765
Gm44710	-15.432671	-11.978792
Cd83	-18.65819	-15.204312
Rassf10	-17.965042	-14.511165
Decr1	-12.089644	-8.635766
Col3a1	-8.429635	-4.975757
C1galt1c1	-12.2430935	-8.789215
Tmem35a	-13.631026	-10.177148
Taf6	-12.7469425	-9.293064
Ajm1	-16.537928	-13.084049
Coil	-13.568539	-10.11466
Phkg2	-12.908797	-9.454919
Casp2	-13.715359	-10.26148
Vmn2r113	-19.351337	-15.89746
Olfr267	-16.291067	-12.837189
Prr12	-12.275248	-8.821369
Gm44040	-19.063654	-15.6097765
Hoxd3	-19.756802	-16.302925
Trak2	-11.663493	-8.209615
Thnsl1	-13.844652	-10.390774
Sdha	-11.032921	-7.579043
CT009536.1	-18.65819	-15.204312
Rabgap1l	-11.989539	-8.535661
Uba5	-11.409568	-7.95569
Gm17167	-13.511665	-10.057787
Pds5a	-11.903004	-8.449125
Ttc38	-13.592436	-10.138557
Gm50232	-15.432671	-11.978792
Gm17233	-19.351337	-15.89746
Lrrc24	-16.132462	-12.678583
Terb1	-18.50404	-15.050162
Zfp592	-12.740642	-9.286763
Pigyl	-10.975785	-7.5219073
Mtfr1l	-11.602591	-8.148712
Zfp36	-11.511288	-8.057409
8430432A02Rik	-16.786388	-13.33251
Dapk2	-11.837265	-8.383387
Noct	-14.154684	-10.700806
9330175M20Rik	-19.063654	-15.6097765
Cavin1	-9.4353285	-5.981451
Tsen2	-13.46246	-10.008581
Alkbh8	-12.447591	-8.993712
Bsg	-9.672516	-6.218638
Pus7l	-14.499308	-11.045429
Tbc1d10c	-17.454218	-14.0003395
C1qtnf1	-13.150828	-9.69695
Galk2	-13.672303	-10.218425
Bdnf	-12.142984	-8.689106
Zfp180	-13.071567	-9.617688
Slc25a10	-14.1583805	-10.704502
Ppp1r12a	-8.59342	-5.1395426
Lmbrd2	-12.434293	-8.980414
Gnl1	-12.120774	-8.666896
Hoxb2	-11.955412	-8.5015335
Phka2	-12.8103075	-9.356429
Ntn1	-11.227286	-7.7734084
Iah1	-11.906699	-8.452821
Cd96	-18.840511	-15.386634
March1	-20.44995	-16.996073
Gm15551	-15.337962	-11.884084
Hmgb2	-12.239825	-8.785947
Nek4	-13.766589	-10.312711
Upf3a	-11.614885	-8.161007
Gm9828	-16.007298	-12.55342
Cdc42bpg	-15.007532	-11.553654
Gm42567	-18.65819	-15.204312
Cux2	-16.71228	-13.258402
Gm15852	-18.50404	-15.050162
Ifrd2	-12.628708	-9.1748295
Hoxd10	-20.44995	-16.996073
Slc25a16	-12.559742	-9.105864
Gm33051	-17.885	-14.431123
Ccdc73	-13.926388	-10.472509
3300005D01Rik	-19.351337	-15.89746
C630043F03Rik	-14.8740015	-11.420123
E130102H24Rik	-12.845056	-9.391177
Myrf	-13.309497	-9.8556185
Pkp1	-19.351337	-15.89746
Slc7a3	-17.885	-14.431123
Gas2l1	-11.839813	-8.385935
Gm4285	-15.722562	-12.268683
Gm48653	-18.052053	-14.598176
Gm50322	-17.810892	-14.357015
Pcdh1	-17.559578	-14.1057
Ift27	-11.652402	-8.1985235
Phf11d	-14.261686	-10.807808
Kcnn4	-18.50404	-15.050162
Fam81a	-11.345304	-7.8914256
1110002O04Rik	-18.147364	-14.693486
Sh3yl1	-15.240464	-11.786586
E2f3	-13.684911	-10.231032
Klhl4	-20.44995	-16.996073
Ctcf	-11.236016	-7.7821383
Cep350	-11.584497	-8.130619
Farsa	-12.512575	-9.058697
Ccdc134	-13.496265	-10.042387
Frat1	-16.68875	-13.234872
Usp9y	-19.351337	-15.89746
Gm14011	-19.756802	-16.302925
Fads2	-12.155901	-8.702023
Baat	-19.351337	-15.89746
Kbtbd6	-17.154112	-13.700234
AV099323	-16.132462	-12.678583
Cyb5rl	-14.381524	-10.927646
Gm38250	-16.92359	-13.469711
Ube2l6	-14.259635	-10.805757
Plekha1	-11.159782	-7.7059045
Ttl	-12.4082155	-8.954337
Slc25a12	-12.546353	-9.092475
Gm4779	-18.840511	-15.386634
Fam149b	-12.202207	-8.748328
Gm16701	-17.7419	-14.288022
4930503L19Rik	-13.299249	-9.84537
Kcnj13	-16.66576	-13.211882
Arfip1	-11.737848	-8.28397
Rpl11	-8.52855	-5.0746727
Dusp27	-13.954684	-10.500806
Cep162	-12.679727	-9.225848
Gm27232	-18.65819	-15.204312
Ndufa2	-9.35673	-5.902853
C130050O18Rik	-16.66576	-13.211882
Zkscan7	-14.678509	-11.22463
Bicc1	-14.471065	-11.017186
Zfp652os	-15.834829	-12.380951
Wnt4	-15.758602	-12.304724
Gm14540	-18.840511	-15.386634
Amot	-14.986118	-11.53224
Zfp991	-13.98692	-10.533042
Ly6g6d	-13.9884815	-10.534603
Gm12166	-16.339075	-12.885198
Ppm1f	-13.795797	-10.341919
Ifnar1	-12.739297	-9.2854185
Adcy8	-16.894602	-13.440723
Tmem43	-11.385676	-7.9317985
Supt7l	-13.435136	-9.981257
Tgm4	-18.147364	-14.693486
Btk	-20.44995	-16.996073
Snap23	-11.241812	-7.787934
Sat2	-13.163758	-9.70988
Rpl8	-8.241505	-4.787627
Qdpr	-12.007265	-8.553387
Rbbp5	-13.579897	-10.126019
Ttc13	-13.273696	-9.819818
Poll	-13.999479	-10.545601
Rps11	-8.331512	-4.8776345
G730003C15Rik	-15.387355	-11.933476
Rarres2	-9.112807	-5.65893
Atg101	-12.239011	-8.785132
Akap6	-11.447495	-7.9936175
P4ha1	-11.284817	-7.830939
D430019H16Rik	-15.400094	-11.946216
Akr1e1	-12.384685	-8.930806
Gm20163	-18.052053	-14.598176
Srrm2	-9.967969	-6.514091
Patl1	-13.351575	-9.8976965
Mllt11	-12.425415	-8.971537
Ppp4r3b	-11.501754	-8.047875
Bid	-15.777122	-12.323243
Dpf1	-14.23135	-10.777472
Kcne1l	-19.351337	-15.89746
Stard3nl	-11.811424	-8.357546
Tecr	-10.376382	-6.922504
6430573P05Rik	-14.443597	-10.989718
Nek11	-20.44995	-16.996073
Snhg6	-11.521442	-8.067564
Hk1	-12.333533	-8.879655
Esyt3	-19.756802	-16.302925
Trmt112	-10.831082	-7.3772044
Cdkn2a	-18.052053	-14.598176
Zp1	-18.50404	-15.050162
Btaf1	-12.304111	-8.850232
Med18	-14.710157	-11.256279
Snhg10	-14.515056	-11.061177
Arrdc2	-13.765339	-10.3114605
Gm26911	-19.063654	-15.6097765
Cirbp	-11.283353	-7.829475
Acat1	-10.962963	-7.509085
Zfp811	-15.637766	-12.1838875
Supt20	-11.964042	-8.510163
Mpped2	-12.658427	-9.204549
Atad5	-13.927857	-10.473979
Dock10	-12.0734	-8.619521
Ankrd9	-11.808771	-8.354893
Fam76b	-12.258487	-8.804608
Tbc1d25	-14.3209	-10.867022
Nectin2	-13.740645	-10.286767
Msl3l2	-13.370766	-9.916887
Icam4	-17.191853	-13.737975
Fzd5	-12.932973	-9.4790945
Spr	-11.215307	-7.7614293
Cck	-13.781722	-10.327844
Gpr39	-16.275562	-12.821685
Src	-12.741539	-9.287661
Ampd1	-18.840511	-15.386634
Gstm1	-9.282109	-5.828232
5330439B14Rik	-18.50404	-15.050162
Phf13	-13.400695	-9.946816
Rbm38	-13.741866	-10.287988
Mprip	-10.577128	-7.1232505
Rpgrip1	-13.797087	-10.343208
Dag1	-10.101136	-6.6472583
Olfml2b	-10.949331	-7.4954534
Dreh	-18.65819	-15.204312
Cuedc1	-11.275133	-7.821255
Utp14b	-13.919072	-10.465194
Ciao3	-13.233975	-9.780097
Gstk1	-12.548573	-9.094694
Sppl2b	-13.194359	-9.74048
Pm20d2	-14.483804	-11.029925
Slamf1	-17.559578	-14.1057
Cep44	-13.178942	-9.725063
Bfsp1	-15.3562	-11.902322
Pou6f1	-13.605135	-10.151257
Surf2	-12.358323	-8.904445
Meg3	-10.70259	-7.248712
Pde6a	-15.961314	-12.507436
Unc13a	-16.201454	-12.747577
Klhl13	-12.496281	-9.042402
Gimap1	-20.44995	-16.996073
Tmem88b	-18.252724	-14.798846
Gm28651	-17.810892	-14.357015
Aqp7	-18.052053	-14.598176
Specc1	-11.499547	-8.045669
Kpna6	-12.11644	-8.662561
Gm36486	-18.840511	-15.386634
2010204K13Rik	-16.621307	-13.16743
Styxl1	-17.191853	-13.737975
B130034C11Rik	-15.864983	-12.411104
Has1	-16.86643	-13.412553
Cfap57	-18.147364	-14.693486
Calml4	-14.342927	-10.889049
Skp2	-14.154684	-10.700806
Itih4	-10.557878	-7.1039996
Top3a	-14.22936	-10.775481
Gm14296	-13.835224	-10.381346
Chsy3	-12.613185	-9.159307
Gm13375	-14.932497	-11.478619
Hgh1	-14.340703	-10.886825
Chid1	-13.091757	-9.637878
Gm40617	-19.063654	-15.6097765
Prim1	-13.262293	-9.808414
Alg12	-13.740645	-10.286767
Pgm2	-13.701191	-10.247313
Cdk18	-19.351337	-15.89746
1700025G04Rik	-13.091119	-9.63724
Ccdc88b	-18.840511	-15.386634
Gorab	-12.67804	-9.224161
Gfra3	-19.756802	-16.302925
Usp1	-11.923401	-8.469522
Gm13179	-18.252724	-14.798846
Ptges3l	-11.886446	-8.432568
Gm44777	-14.900874	-11.446996
Zfp955a	-13.540196	-10.086318
Tifa	-14.641808	-11.187929
Mapk9	-12.384999	-8.931121
Ggn	-16.424599	-12.97072
Insc	-17.67736	-14.223483
Lactb2	-12.386888	-8.933009
Ndufa4l2	-16.894602	-13.440723
Fam168a	-11.353227	-7.8993487
H2-D1	-10.439538	-6.98566
Capn13	-16.621307	-13.16743
Syngap1	-14.986118	-11.53224
Pms1	-14.858963	-11.405085
Cuta	-10.845003	-7.391125
Sema6d	-15.95014	-12.496262
Epha2	-17.314455	-13.860578
Ccdc22	-13.074068	-9.62019
Tspyl1	-11.720715	-8.266836
Srebf2	-11.596142	-8.142263
Abl1	-11.986791	-8.532912
2810006K23Rik	-12.941711	-9.487833
Sugp2	-13.421749	-9.967871
Ryr3	-17.965042	-14.511165
Fbxw10	-14.597748	-11.143869
Gm7072	-13.067825	-9.613947
Tmem30c	-18.65819	-15.204312
Atp8b2	-12.89039	-9.436512
Ccdc33	-17.048752	-13.594874
Rbp2	-20.44995	-16.996073
Colec11	-15.273801	-11.819922
Slco2b1	-18.65819	-15.204312
Msh4	-17.7419	-14.288022
Gm7008	-16.372412	-12.918534
Usp27x	-15.65416	-12.200281
Pigu	-13.325472	-9.871593
