gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Rab18	0.4599999999999999	0.45	0.45	0.53	1.0	-862.7453	-842.94415	-861.3506	-844.7877	0.0	-7.798878	-8.975350972516333	5.497480955372156	0.6507666098807495	382
Mpp7	0.5	0.4499999999999999	0.4499999999999999	0.63	1.0	-462.0546	-452.6812	-461.7563	-453.1429	0.0	-3.8702943	-10.228083645760366	5.853551560148676	0.2981260647359455	175
Gm9993	0.5	0.33	0.33	0.67	0.9899999999999998	-68.368286	-68.4786	-67.80495	-68.96115	1.0	0.257478	-13.147609543584188	1.39563445325033	0.02555366269165247	15
Wac	0.48	0.17	0.17	0.71	0.87	-721.5138	-704.6766	-718.31964	-708.62054	0.0	-5.599467	-9.381613345183293	1.836966698426684	0.545144804088586	320
Fzd8	0.26	0.29	0.26	0.56	1.0	-321.08392	-315.64536	-317.99237	-318.2446	0.0	-1.2331032	-10.868103466047742	0.3471988926056948	0.1635434412265758	96
Ccny	0.28	0.41	0.28	0.61	1.0	-558.5221	-537.9886	-552.063	-543.6724	0.0	-6.44913	-9.949264872034568	0.3607837723752825	0.38841567291311757	228
Colec12	0.27	0.3	0.27	0.6	1.0	-1253.0472	-1200.9014	-1228.241	-1225.5719	0.0	-11.932389	-8.15485816355464	0.5176551833919341	0.8568994889267462	503
Thoc1	0.4	0.42	0.4	0.6	1.0	-502.8376	-485.20197	-494.64804	-494.97833	0.0	-3.4132302	-10.182657914378169	2.886729912906957	0.3185689948892675	187
Usp14	0.43	0.45	0.43	0.61	1.0	-529.8496	-520.1712	-524.0145	-525.2869	0.0	-1.9815481	-9.97815159722215	2.72891501860891	0.36626916524701875	215
Rock1	0.29	0.24	0.24	0.55	1.0	-1494.2142	-1465.3351	-1478.3545	-1486.987	0.0	-3.1387212	-7.585338564212712	5.296131731828797	0.9250425894378195	543
Greb1l	0.4499999999999999	0.27	0.27	0.36	1.0	-40.404915	-40.372116	-41.15786	-38.99051	0.0	-0.61426866	-13.861695001941545	1.4094466667114114	0.013628620102214651	8
Esco1	0.3399999999999999	0.42	0.3399999999999999	0.61	1.0	-355.27606	-340.96863	-346.8485	-349.54752	0.0	-2.487876	-10.697164062862925	5.720878793464937	0.20442930153321975	120
Snrpd1	0.31	0.4599999999999999	0.31	0.66	1.0	-745.1818	-724.3565	-738.7399	-729.95917	0.0	-6.6111155	-9.282034217657905	6.026648642959199	0.596252129471891	350
Abhd3	0.41	0.38	0.38	0.62	1.0	-196.48569	-186.04607	-189.13152	-191.38821	0.0	-2.2138045	-11.689607411443632	0.7784947944279992	0.0919931856899489	54
Mib1	0.41	0.16	0.16	0.57	1.0	-542.2931	-518.34143	-535.8462	-523.60693	0.0	-8.115294	-10.030921065651864	2.1447937136860205	0.3594548551959114	211
1010001N08Rik	0.28	0.44	0.28	0.65	1.0	-121.19527	-116.37595	-119.877174	-116.90521	0.0	-1.8631469	-12.365114989647239	2.934887552827775	0.04770017035775128	28
Gata6	0.31	0.39	0.31	0.63	1.0	-955.9684	-921.5535	-941.2458	-936.151	0.0	-8.60658	-8.804365293927813	0.6889558435488308	0.6746166950596252	396
Rbbp8	0.39	0.3199999999999999	0.3199999999999999	0.59	1.0	-289.64435	-281.49948	-285.3795	-286.68362	0.0	-1.285826	-11.035466479171514	5.248544637069664	0.14821124361158433	87
Gm50069	0.42	0.27	0.27	0.55	1.0	-51.6426	-50.143963	-51.656097	-50.04119	0.0	-0.6954835	-13.561708942748085	1.2159861146147888	0.017035775127768313	10
Gm6277	0.2199999999999999	0.3199999999999999	0.2199999999999999	0.59	1.0	-139.76762	-134.84784	-136.86363	-136.87056	0.0	-1.258179	-12.195787854849875	5.562089945337388	0.056218057921635436	33
Cables1	0.43	0.38	0.38	0.62	1.0	-262.77548	-253.77959	-259.0944	-257.6004	0.0	-2.2475083	-11.226928072744899	1.21484921324363	0.14480408858603067	85
Tmem241	0.3199999999999999	0.31	0.31	0.59	1.0	-91.56634	-89.11088	-91.58125	-89.217094	0.0	-1.0202633	-12.713461857969008	0.6192629166817332	0.03577512776831346	21
Riok3	0.3199999999999999	0.25	0.25	0.54	1.0	-574.0745	-567.3896	-570.25653	-571.1127	0.0	-1.2863164	-9.78757851784485	1.0569215860018746	0.42759795570698467	251
Rmc1	0.3199999999999999	0.4	0.3199999999999999	0.47	1.0	-191.27394	-186.46365	-192.35628	-186.46497	0.0	-2.0885115	-11.656458529533477	5.850467986990725	0.08858603066439523	52
Npc1	0.26	0.43	0.26	0.65	1.0	-476.31757	-465.535	-475.4125	-466.02936	0.0	-4.468112	-10.161476718783156	6.072292638085638	0.2879045996592845	169
Gm15956	0.4599999999999999	0.23	0.23	0.6	1.0	-22.65858	-22.450275	-22.661448	-22.510683	0.0	-0.064231165	-14.315426858262068	1.5953124180120382	0.0068143100511073255	4
Ankrd29	0.47	0.47	0.47	0.52	1.0	-263.74054	-257.27985	-260.06546	-260.73184	0.0	-1.3066607	-11.232696685395764	5.118763604933852	0.12947189097103917	76
Lama3	0.4599999999999999	0.18	0.18	0.67	0.9899999999999998	-13.027861	-13.619402	-13.141413	-13.428884	0.8080403	0.17416203	-15.091328059903677	1.510732991963109	0.0034071550255536627	2
Ttc39c	0.35	0.17	0.17	0.51	1.0	-128.975	-128.48201	-128.97946	-128.43811	0.0	-0.23317085	-12.240143195453667	5.18334481230293	0.056218057921635436	33
Osbpl1a	0.4499999999999999	0.22	0.22	0.57	1.0	-541.50165	-529.16046	-534.4712	-537.386	0.0	-1.7874091	-10.01057688103052	1.2442366976913668	0.3475298126064736	204
Gm49970	0.35	0.33	0.33	0.55	1.0	-17.723438	-17.620113	-18.227879	-17.119783	0.0	-0.26216397	-14.666281999551426	1.0766367396320566	0.005110732538330494	3
Impact	0.41	0.22	0.22	0.59	1.0	-517.8786	-503.3583	-516.32465	-505.09503	0.0	-5.5518336	-10.06654264971423	1.955966072889903	0.3219761499148211	189
Zfp521	0.33	0.42	0.33	0.58	1.0	-41.925583	-40.541218	-41.763577	-40.76233	0.0	-0.50519466	-13.748891431734485	2.835613174187384	0.01192504258943782	7
Ss18	0.47	0.38	0.38	0.59	1.0	-444.92227	-436.14835	-443.451	-437.88165	0.0	-3.0577018	-10.30917080876194	5.2173434676623405	0.29131175468483816	171
Taf4b	0.49	0.35	0.35	0.61	1.0	-76.912735	-71.32288	-75.96959	-71.72147	0.0	-2.2545362	-13.04096659076507	0.6759350032049296	0.027257240204429302	16
Kctd1	0.11	0.35	0.11	0.74	0.7799999999999999	-345.04825	-335.2772	-333.28998	-346.28705	0.0	0.53800404	-11.032194655755905	3.0142692082649623	0.16013628620102216	94
4933424G05Rik	0.41	0.3399999999999999	0.3399999999999999	0.51	1.0	-8.145888	-7.791655	-8.250782	-7.6945944	0.0	-0.19599447	-15.736578693382341	4.726067986322457	0.0017035775127768314	1
Cdh2	0.3199999999999999	0.39	0.3199999999999999	0.64	1.0	-24.89046	-23.610226	-23.877768	-24.34178	0.0	-0.23828842	-14.464659471687618	5.823058846866488	0.0068143100511073255	4
Dsc3	0.49	0.25	0.25	0.58	1.0	-8.193676	-8.104486	-8.102489	-8.130026	0.0	-0.0276429	-15.705456656291549	4.7723830988040055	0.0017035775127768314	1
Dsc2	0.42	0.28	0.28	0.58	1.0	-97.59333	-93.787575	-95.13304	-95.96607	0.0	-0.70670927	-12.73350907569544	2.0659595340862706	0.03577512776831346	21
B4galt6	0.41	0.4	0.4	0.49	1.0	-331.70123	-329.76178	-330.75494	-330.96667	0.0	-0.31901452	-10.707007872011458	3.485225332469969	0.20272572402044292	119
Trappc8	0.3	0.41	0.3	0.55	1.0	-377.58984	-371.22745	-375.4113	-373.43652	0.0	-1.8037641	-10.67857347929516	1.0279039119554163	0.2231686541737649	131
Rnf125	0.33	0.4	0.33	0.41	1.0	-45.115532	-46.10274	-46.279015	-44.78657	0.0	-0.14286569	-13.71722545487405	3.9506077910743507	0.015332197614991482	9
Rnf138	0.3	0.37	0.3	0.64	1.0	-414.08368	-412.9169	-413.25708	-413.89484	0.0	-0.082013376	-10.496774590853919	2.5010229819335983	0.2572402044293015	151
Garem1	0.45	0.23	0.23	0.64	1.0	-322.5351	-316.9264	-320.28394	-319.84528	0.0	-1.1681737	-10.843646141820072	1.5755965964687642	0.19080068143100512	112
Asxl3	0.49	0.37	0.37	0.6	1.0	-6.459905	-6.355287	-6.470694	-6.307565	0.0	-0.066160396	-15.741464904145495	1.4704792471812578	0.0017035775127768314	1
Nol4	0.43	0.36	0.36	0.62	1.0	-15.544413	-14.179715	-15.225006	-14.466626	0.0	-0.4680767	-15.03319309636129	5.432585970211762	0.0034071550255536627	2
Dtna	0.24	0.4399999999999999	0.24	0.6	1.0	-450.63568	-439.78912	-449.1883	-439.69684	0.0	-4.750679	-10.316044001246421	3.4552468744515954	0.2708688245315162	159
Gm15972	0.37	0.48	0.37	0.66	1.0	-67.85253	-65.78241	-67.76731	-65.83832	0.0	-0.8747618	-13.131768416574332	5.876512846959509	0.02385008517887564	14
Mapre2	0.41	0.25	0.25	0.65	1.0	-642.48706	-636.4874	-637.6684	-641.084	0.0	-0.60934824	-9.63946365322717	4.058132450131855	0.44804088586030666	263
Zfp397	0.25	0.48	0.25	0.46	1.0	-369.37018	-363.63992	-371.0681	-362.3596	0.0	-3.0446603	-10.626297864618655	0.01285237609073775	0.21294718909710392	125
Zfp35	0.39	0.4599999999999999	0.39	0.63	1.0	-126.3828	-121.17549	-125.975365	-122.20642	0.0	-1.8137772	-12.32938897199667	5.323536276213396	0.056218057921635436	33
Zfp24	0.5	0.43	0.43	0.49	1.0	-440.16992	-436.24854	-439.68402	-437.09174	0.0	-1.3368392	-10.343508711646756	5.373649172263027	0.272572402044293	160
Ino80c	0.49	0.34	0.34	0.54	1.0	-236.21182	-229.15027	-233.5563	-232.17172	0.0	-1.7545931	-11.346301844211435	1.5469537010596284	0.12436115843270869	73
Galnt1	0.4599999999999999	0.42	0.42	0.54	1.0	-849.65936	-809.8087	-848.2422	-813.2477	0.0	-15.813393	-9.047424412248382	4.313994042861211	0.6081771720613288	357
2700062C07Rik	0.3	0.43	0.3	0.52	1.0	-358.6442	-348.2543	-354.45923	-352.4715	0.0	-2.680769	-10.81407505701267	3.2887446270963445	0.21465076660988075	126
Rprd1a	0.41	0.48	0.41	0.48	1.0	-326.4425	-321.61618	-327.76447	-320.22824	0.0	-2.6988206	-10.769582822978174	0.3791066785241002	0.1890971039182283	111
Slc39a6	0.18	0.25	0.18	0.65	1.0	-310.25482	-312.52838	-311.1766	-311.87686	0.5945638	0.7044429	-11.04421476975936	3.6780802299518385	0.1737649063032368	102
Elp2	0.4	0.37	0.37	0.65	1.0	-321.5538	-314.73053	-321.58026	-314.62192	0.0	-3.0104792	-10.870292814882568	2.7396711214813094	0.18739352640545145	110
Mocos	0.35	0.44	0.35	0.34	1.0	-84.3042	-81.81839	-82.45873	-83.83926	0.0	-0.20192215	-12.80218016493997	0.4184750322911279	0.030664395229982964	18
Fhod3	0.45	0.28	0.28	0.32	1.0	-30.380533	-29.607569	-30.255045	-29.619848	0.0	-0.33036128	-13.958602082638746	1.5113239293133311	0.008517887563884156	5
Tpgs2	0.31	0.12	0.12	0.72	0.84	-263.26822	-260.1413	-259.84967	-263.56738	0.0	0.12992519	-11.214027588877226	4.1908554187579465	0.14991482112436116	88
AW554918	0.23	0.18	0.18	0.58	1.0	-229.83492	-225.39384	-228.91263	-226.34726	0.0	-1.5146695	-11.521737913668597	2.415376050113626	0.10902896081771721	64
Celf4	0.27	0.42	0.27	0.58	1.0	-152.7374	-149.83687	-151.48674	-151.18037	0.0	-0.6762061	-12.106235839400284	2.7216466954139023	0.059625212947189095	35
Gm33948	0.2	0.42	0.2	0.5	1.0	-5.9042225	-6.358367	-6.1557393	-6.070868	0.44617444	0.072373234	-15.617198358540872	3.0813563128317263	0.0017035775127768314	1
Gm49980	0.39	0.4	0.39	0.51	1.0	-135.05472	-132.78412	-135.12492	-132.4491	0.0	-1.1316069	-12.27010970757036	5.773834728229316	0.056218057921635436	33
Pik3c3	0.48	0.42	0.42	0.53	1.0	-248.02512	-242.07056	-245.94254	-245.08833	0.0	-1.2754285	-11.341226345787948	5.120393032171995	0.11925042589437819	70
Syt4	0.22	0.4599999999999999	0.22	0.66	1.0	-10.992398	-12.831754	-11.548684	-12.051058	0.6975648	0.45977	-15.100714827760585	3.107956548425301	0.0017035775127768314	1
Slc25a46	0.4599999999999999	0.47	0.4599999999999999	0.66	1.0	-353.57462	-341.1523	-346.056	-348.6413	0.0	-2.1425133	-10.66309039126847	0.06895601733197498	0.21124361158432708	124
B930094E09Rik	0.47	0.38	0.38	0.58	1.0	-7.357257	-7.700597	-7.3651934	-7.7594895	0.9768845	0.17468742	-15.743434052868121	1.5749090904509062	0.0017035775127768314	1
Sap130	0.42	0.37	0.37	0.6	1.0	-252.96342	-242.4078	-253.98772	-242.43051	0.0	-4.574386	-11.258797573684085	0.9887364600117587	0.141396933560477	83
Ammecr1l	0.0899999999999999	0.36	0.0899999999999999	0.65	1.0	-277.92545	-275.30496	-277.6435	-276.34857	0.0	-0.68482757	-11.190072538850446	6.033216604346107	0.15332197614991483	90
Gm26533	0.49	0.29	0.29	0.58	1.0	-35.963608	-34.718662	-35.519592	-35.110634	0.0	-0.37044188	-14.015481512891398	5.1069488407338	0.010221465076660987	6
Polr2d	0.4	0.46	0.4	0.48	1.0	-352.33408	-347.308	-350.07782	-349.0175	0.0	-1.4403764	-10.660666587819126	0.9324989598590143	0.22146507666098808	130
Wdr33	0.37	0.48	0.37	0.54	1.0	-617.1907	-606.85614	-615.287	-610.1307	0.0	-3.066118	-9.62029472800543	5.773644293309457	0.46337308347529815	272
Sft2d3	0.3199999999999999	0.1999999999999999	0.1999999999999999	0.74	0.7799999999999999	-343.9382	-344.89053	-342.93774	-347.64526	1.0	1.6099565	-10.836425825637306	5.362158139313191	0.19080068143100512	112
Lims2	0.36	0.27	0.27	0.55	1.0	-939.4196	-902.2882	-921.91876	-919.6732	0.0	-8.575752	-8.929033022386506	5.463266595576453	0.6303236797274276	370
Myo7b	0.43	0.39	0.39	0.66	1.0	-7.3238616	-6.847534	-7.345211	-6.8493094	0.0	-0.20609538	-15.71818687829849	1.5419538796695607	0.0017035775127768314	1
Iws1	0.35	0.31	0.31	0.54	1.0	-445.5879	-440.79193	-444.59174	-442.27548	0.0	-1.4385607	-10.258957013137174	5.537256605026126	0.28109028960817717	165
Map3k2	0.31	0.44	0.31	0.54	1.0	-649.8877	-638.81995	-646.15076	-641.7602	0.0	-3.5297294	-9.601274235307223	0.03903960296255082	0.4599659284497445	270
Ercc3	0.32	0.48	0.32	0.56	1.0	-259.78815	-255.43811	-259.39197	-256.05957	0.0	-1.6193002	-11.186056952504892	3.189294757025394	0.141396933560477	83
A830052D11Rik	0.43	0.37	0.37	0.58	1.0	-24.589691	-23.70076	-24.143032	-24.065325	0.0	-0.22772942	-14.42523484786825	3.384926401147128	0.0068143100511073255	4
Bin1	0.4399999999999999	0.27	0.27	0.58	1.0	-490.53815	-478.1761	-489.68555	-479.04874	0.0	-4.9897876	-10.170367758709759	4.8770440740739325	0.33049403747870526	194
Gm44577	0.47	0.3399999999999999	0.3399999999999999	0.62	1.0	-6.7105026	-6.357539	-6.5966225	-6.4372396	0.0	-0.1186766	-15.703638519815135	4.748988150058571	0.0017035775127768314	1
Gypc	0.43	0.38	0.38	0.59	1.0	-293.45038	-289.06537	-291.77206	-290.18365	0.0	-1.41872	-11.065614458662044	1.5392860097234617	0.16013628620102216	94
Tslp	0.4599999999999999	0.28	0.28	0.65	1.0	-8.927351	-8.915064	-8.945433	-8.986643	0.0	0.02575012	-15.69094076497188	1.4935129706342494	0.0017035775127768314	1
Wdr36	0.49	0.36	0.36	0.44	1.0	-254.3343	-249.62541	-253.34903	-251.17558	0.0	-1.3718154	-11.359854808963195	4.320780438978095	0.12436115843270869	73
Camk4	0.46	0.31	0.31	0.62	1.0	-7.589971	-7.896933	-7.64944	-7.6499543	0.8062668	0.026050396	-15.733684207055179	1.5346024011638137	0.0017035775127768314	1
Stard4	0.39	0.36	0.36	0.5	1.0	-236.62407	-233.67374	-237.40266	-233.10689	0.0	-1.5274924	-11.371321091042535	5.58504556717176	0.10562180579216354	62
Nrep	0.34	0.27	0.27	0.63	1.0	-786.1555	-772.76355	-777.48	-780.48956	0.0	-2.460693	-9.307379985279134	2.2889257778008028	0.4906303236797274	288
Gm10549	0.38	0.27	0.27	0.53	1.0	-60.19349	-58.879322	-59.264977	-58.637676	0.0	-0.67568094	-13.381204708665187	5.326018455007981	0.018739352640545145	11
Epb41l4aos	0.38	0.4	0.38	0.62	1.0	-279.39703	-269.68622	-278.97174	-270.54242	0.0	-3.84551	-11.128265175349739	0.545622488797969	0.1567291311754685	92
Epb41l4a	0.45	0.45	0.45	0.57	1.0	-7.148655	-7.5995455	-7.1571107	-7.532937	0.98124653	0.1668916	-15.761686775954983	1.4739435370721328	0.0017035775127768314	1
Apc	0.48	0.48	0.48	0.54	1.0	-544.51404	-534.36383	-543.1366	-536.6058	0.0	-3.4345155	-9.878053440370712	5.265370244192991	0.3850085178875639	226
Srp19	0.42	0.4	0.4	0.61	1.0	-800.1554	-788.8138	-798.9836	-789.8556	0.0	-4.4731483	-9.135553869876436	1.2612525645958632	0.6422487223168655	377
Reep5	0.49	0.4	0.4	0.58	1.0	-1332.1125	-1302.9017	-1319.3461	-1316.8668	0.0	-6.621135	-7.67153692310816	3.915841933693994	0.959114139693356	563
Pkd2l2	0.3199999999999999	0.35	0.3199999999999999	0.63	1.0	-31.767614	-30.891495	-31.422913	-31.259146	0.0	-0.22082512	-14.206567694027171	5.712835679540325	0.008517887563884156	5
Fam13b	0.37	0.39	0.37	0.59	1.0	-398.66934	-386.4467	-398.7909	-386.2722	0.0	-5.384016	-10.534922986091578	5.695137449626213	0.23168654173764908	136
Nme5	0.25	0.38	0.25	0.49	1.0	-152.83084	-148.66417	-152.89993	-148.79811	0.0	-1.7513924	-12.219649442993887	2.9024252229141028	0.06132879045996593	36
4933408B17Rik	0.39	0.3299999999999999	0.3299999999999999	0.54	1.0	-51.98385	-50.595875	-51.703613	-50.774952	0.0	-0.52501714	-13.44314635310474	5.159474133462503	0.017035775127768313	10
Brd8	0.48	0.49	0.48	0.57	1.0	-548.81665	-540.42474	-547.19385	-542.12396	0.0	-2.9065974	-9.918442664289888	0.36305432120439196	0.3679727427597956	216
Kif20a	0.47	0.48	0.47	0.46	1.0	-13.92777	-14.237394	-14.760188	-13.593244	0.0	-0.14528282	-15.047278947951881	0.3773618998584807	0.0034071550255536627	2
Cdc23	0.16	0.28	0.16	0.59	1.0	-374.86743	-371.92	-372.29584	-374.58154	0.0	-0.12415987	-10.596305386316624	2.615109785409838	0.2282793867120954	134
Gm3550	0.47	0.25	0.25	0.63	1.0	-7.9145637	-7.519513	-7.861029	-7.54393	0.0	-0.16096413	-15.724200099632998	1.5687191871815944	0.0017035775127768314	1
Fam53c	0.47	0.3399999999999999	0.3399999999999999	0.53	1.0	-362.21484	-359.97388	-362.29773	-359.9628	0.0	-0.9780506	-10.683705059230851	4.477310844957044	0.20954003407155025	123
Kdm3b	0.4499999999999999	0.3	0.3	0.55	1.0	-286.69037	-278.98242	-284.78787	-280.91196	0.0	-2.5095325	-11.072941661694298	4.624986765306746	0.14991482112436116	88
Reep2	0.47	0.2199999999999999	0.2199999999999999	0.35	1.0	-84.16649	-84.55134	-87.291115	-83.121765	0.0	-0.45371765	-12.818273914102434	4.6177036704312675	0.030664395229982964	18
Egr1	0.06	0.4	0.06	0.63	1.0	-1780.8398	-1748.6263	-1772.116	-1756.8313	0.0	-10.426779	-7.944636463768397	6.124496778554764	0.7001703577512777	411
Etf1	0.41	0.31	0.31	0.6	1.0	-576.25055	-561.71875	-571.8579	-565.94366	0.0	-4.476223	-9.844674878286344	1.2704214182766043	0.4293015332197615	252
Hspa9	0.38	0.4	0.38	0.58	1.0	-641.1338	-630.87585	-638.41534	-633.44617	0.0	-3.3386917	-9.627905283804195	2.7417706141882783	0.49744463373083475	292
Gm36037	0.22	0.33	0.22	0.56	1.0	-12.388723	-12.253934	-12.254534	-12.393947	0.0	0.0022684392	-14.998444186421747	2.3884940305135625	0.0034071550255536627	2
Ctnna1	0.35	0.4	0.35	0.54	1.0	-968.83026	-942.76074	-960.5928	-951.2274	0.0	-7.644818	-8.64803454196694	3.5190125214289147	0.727427597955707	427
Lrrtm2	0.4399999999999999	0.3299999999999999	0.3299999999999999	0.42	1.0	-20.334919	-19.750933	-20.092258	-20.076996	0.0	-0.11201459	-14.649982821156511	4.994633596569413	0.005110732538330494	3
Sil1	0.45	0.2	0.2	0.58	1.0	-436.66397	-431.78693	-434.73486	-433.96158	0.0	-1.1736342	-10.376601495636688	2.240731168024917	0.26916524701873934	158
Gm50145	0.47	0.32	0.32	0.58	1.0	-7.3748794	-7.135783	-7.1187162	-7.451392	0.0	0.033229094	-15.730766572119007	1.5629138459215195	0.0017035775127768314	1
Snhg4	0.37	0.4	0.37	0.51	1.0	-260.97958	-251.5509	-258.66714	-253.2286	0.0	-3.3662064	-11.34842602132754	3.564698420874573	0.12947189097103917	76
Matr3	0.4	0.34	0.34	0.64	1.0	-814.6966	-801.96674	-810.9015	-805.68274	0.0	-3.9146674	-9.11995069435245	2.4592335231259344	0.6098807495741057	358
Paip2	0.4	0.4	0.4	0.56	1.0	-1135.1976	-1097.7291	-1110.8855	-1122.5247	0.0	-5.5038023	-8.293619044502362	0.8190928162268696	0.858603066439523	504
Slc23a1	0.46	0.49	0.46	0.45	1.0	-12.250601	-12.609492	-13.370539	-11.525247	0.0	-0.3150173	-15.052546541496937	3.1280329284108594	0.0034071550255536627	2
Prob1	0.18	0.4	0.18	0.56	1.0	-63.94288	-63.446014	-63.739197	-63.579018	0.0	-0.15802287	-13.38993041252101	2.6702721113835297	0.020442930153321975	12
Spata24	0.38	0.23	0.23	0.71	0.87	-168.06169	-162.60037	-162.62192	-168.03886	0.0	-0.009913704	-11.964592665098577	2.0885074996541144	0.07155025553662692	42
Dnajc18	0.32	0.5	0.32	0.6	1.0	-414.25415	-408.94067	-411.53058	-411.74	0.0	-1.0918859	-10.41137827479191	2.9087745157447555	0.272572402044293	160
1700066B19Rik	0.48	0.37	0.37	0.58	1.0	-20.713491	-20.451939	-20.59538	-20.410206	0.0	-0.13171525	-14.726487703468052	4.863812079041094	0.0034071550255536627	2
Ecscr	0.28	0.44	0.28	0.62	1.0	-47.54647	-46.031788	-47.692863	-45.991993	0.0	-0.6751011	-13.617766968000968	2.472098950013946	0.015332197614991482	9
Tmem173	0.0999999999999999	0.25	0.0999999999999999	0.61	1.0	-17.54984	-18.896585	-17.56747	-18.752035	0.98690945	0.5221063	-14.59626554878769	0.43477919434335277	0.005110732538330494	3
Ube2d2a	0.48	0.33	0.33	0.57	1.0	-833.4417	-802.2506	-824.225	-813.3368	0.0	-8.731456	-9.059959913306963	2.172067677536928	0.65587734241908	385
Cxxc5	0.39	0.21	0.21	0.65	1.0	-568.97284	-551.15173	-565.1245	-557.5148	0.0	-4.976176	-9.891235187008176	1.2132907333449854	0.3543441226575809	208
Gm50399	0.28	0.5	0.28	0.54	1.0	-7.348882	-7.391967	-7.322074	-7.3922567	1.0	0.018837322	-15.720823238031485	0.053451842067316235	0.0017035775127768314	1
Gm36315	0.42	0.39	0.39	0.6	1.0	-7.5682425	-7.3510118	-7.5600953	-7.2964945	0.0	-0.11801869	-15.756757221085634	1.4840523964669181	0.0017035775127768314	1
Nrg2	0.42	0.36	0.36	0.48	1.0	-122.02871	-120.412674	-122.2379	-120.09984	0.0	-0.8376981	-12.36104229087247	0.673024791960585	0.04770017035775128	28
Pura	0.4599999999999999	0.38	0.38	0.56	1.0	-1082.739	-1052.2903	-1082.5593	-1052.4015	0.0	-13.175419	-8.360315500139535	4.486196001422914	0.8313458262350937	488
Igip	0.18	0.35	0.18	0.66	1.0	-351.96658	-346.93393	-349.16055	-349.3498	0.0	-1.1364578	-10.739404892972715	0.720827715646462	0.2061328790459966	121
Cystm1	0.35	0.25	0.25	0.56	1.0	-485.66772	-484.06708	-489.47086	-481.8911	0.0	-1.6401614	-10.237157014106515	4.476950456735478	0.3185689948892675	187
Pfdn1	0.37	0.34	0.34	0.57	1.0	-1040.8433	-1012.3244	-1029.5557	-1024.793	0.0	-6.9705534	-8.544387141501495	2.0226794448943117	0.807495741056218	474
Hbegf	0.48	0.46	0.46	0.53	1.0	-651.37756	-640.6256	-653.18134	-639.3208	0.0	-5.2361856	-9.694838538945092	4.147808789255254	0.37137989778534924	218
Ankhd1	0.4499999999999999	0.37	0.37	0.54	1.0	-508.7915	-492.99878	-501.1295	-498.85693	0.0	-4.314529	-10.034299706919766	1.3880342960307273	0.33049403747870526	194
Eif4ebp3	0.32	0.34	0.32	0.56	1.0	-204.96065	-201.87527	-203.68408	-203.32607	0.0	-0.7098902	-11.580661430138761	2.5581110226938355	0.10221465076660988	60
Sra1	0.28	0.49	0.28	0.6	1.0	-615.80835	-602.5132	-615.63354	-603.7092	0.0	-5.2545815	-9.767603760653305	3.077966673782227	0.424190800681431	249
Apbb3	0.5	0.44	0.44	0.53	1.0	-217.36557	-209.5946	-215.86154	-211.019	0.0	-2.7562816	-11.562682878174904	1.8266223726694681	0.10732538330494037	63
