gene	log_min	log_max
2700054A10Rik	-16.670267	-13.216389
Tcte2	-15.166189	-11.712311
Afdn	-11.604512	-8.150634
Smoc2	-13.086748	-9.63287
Thbs2	-11.826079	-8.372201
Wdr27	-14.318892	-10.865013
1600012H06Rik	-12.575922	-9.122044
Phf10	-11.870353	-8.416474
9030025P20Rik	-15.283973	-11.830094
Gm3448	-15.166189	-11.712311
Gm3435	-16.264801	-12.810924
Ermard	-13.699852	-10.245974
Gm35576	-17.363413	-13.909535
Dll1	-14.105317	-10.651439
Fam120b	-12.379807	-8.925929
Psmb1	-9.98129	-6.527412
Tbp	-13.285876	-9.831998
Pdcd2	-12.511384	-9.057506
Prdm9	-15.283973	-11.830094
Chd1	-11.666321	-8.212442
Rgmb	-12.473064	-9.019186
BC002059	-13.808065	-10.354187
Zfp960	-14.798465	-11.344586
Zfp97	-14.4730425	-11.019164
Gm5165	-13.602214	-10.148335
Gm6712	-14.724357	-11.270478
Riok2	-13.006705	-9.552827
Lix1	-14.530201	-11.076323
Lnpep	-10.693915	-7.2400374
Spaca6	-12.567623	-9.113745
Has1	-17.363413	-13.909535
Vmn2r124	-17.363413	-13.909535
Vmn1r224	-17.363413	-13.909535
Vmn2r108	-17.363413	-13.909535
Ppp2r1a	-11.037265	-7.583387
Zfp160	-12.778446	-9.324568
Zfp677	-14.724357	-11.270478
Zfp54	-14.418975	-10.965096
Zfp51	-13.996119	-10.54224
Zfp53	-12.920763	-9.466885
9330136K24Rik	-15.753976	-12.300097
Zfp52	-12.300818	-8.84694
Zfp948	-12.820119	-9.3662405
Gm41541	-17.363413	-13.909535
Zfp983	-13.37443	-9.920551
Zfp760	-13.625745	-10.171866
Zfp229	-13.929427	-10.475549
Zfp820	-14.031209	-10.577331
Zfp995	-13.866906	-10.413028
Zfp942	-13.699852	-10.245974
Zfp943	-13.41217	-9.958292
Zfp947	-14.418975	-10.965096
Zfp994	-13.897678	-10.4438
Gm7072	-13.158721	-9.704843
Zfp944	-13.158721	-9.704843
Zfp758	-13.602214	-10.148335
Zfp946	-13.779895	-10.326016
Zfp945	-12.187264	-8.733386
Zfp40	-13.534773	-10.080894
6330415G19Rik	-16.670267	-13.216389
Zfp213	-13.996119	-10.54224
Zfp13	-13.962216	-10.508338
Thoc6	-13.2362795	-9.782401
Hcfc1r1	-9.425682	-5.971804
Tnfrsf12a	-10.210362	-6.7564845
Pkmyt1	-15.060829	-11.606951
Paqr4	-13.25254	-9.798661
9530082P21Rik	-14.144538	-10.6906595
Flywch1	-12.24542	-8.791542
Flywch2	-12.352778	-8.8989
Srrm2	-9.854078	-6.4002004
Elob	-9.185617	-5.7317395
Prss27	-16.264801	-12.810924
Kctd5	-13.492213	-10.038335
Pdpk1	-11.707422	-8.253544
Gm50071	-15.417503	-11.963625
Amdhd2	-12.920763	-9.466885
Atp6v0c	-9.774584	-6.320706
Tbc1d24	-14.144538	-10.6906595
Ntn3	-14.655364	-11.201486
BC028777	-17.363413	-13.909535
Tedc2	-15.166189	-11.712311
Ccnf	-17.363413	-13.909535
Abca3	-12.758244	-9.304365
D330041H03Rik	-15.283973	-11.830094
Rnps1	-11.555271	-8.101393
Eci1	-11.649681	-8.195803
Dnase1l2	-15.977119	-12.523241
E4f1	-12.897506	-9.443627
Pgp	-11.339967	-7.886089
Mlst8	-14.067577	-10.613699
Caskin1	-15.753976	-12.300097
Traf7	-11.960736	-8.506858
Rab26	-14.655364	-11.201486
Rab26os	-14.105317	-10.651439
Pkd1	-9.744181	-6.2903028
Tsc2	-12.527132	-9.073254
Nthl1	-12.778446	-9.324568
Slc9a3r2	-12.788703	-9.334825
Zfp598	-12.60124	-9.147362
Syngr3	-14.878508	-11.424629
Gfer	-12.874778	-9.420899
Noxo1	-14.724357	-11.270478
Tbl3	-13.143907	-9.690028
Rps2	-8.489386	-5.0355077
Snhg9	-13.699852	-10.245974
Ndufb10	-9.922093	-6.4682155
Msrb1	-10.101487	-6.647609
Hagh	-11.311325	-7.857447
Fahd1	-13.471594	-10.017715
Nubp2	-12.575922	-9.122044
Spsb3	-12.29451	-8.8406315
Eme2	-14.22792	-10.774041
Mapk8ip3	-12.543133	-9.089254
Mrps34	-11.537414	-8.083535
Nme3	-14.105317	-10.651439
Jpt2	-14.798465	-11.344586
Cramp1l	-12.809537	-9.355659
Ift140	-13.649842	-10.195964
Tmem204	-12.346134	-8.892256
Telo2	-12.820119	-9.3662405
Clcn7	-12.863605	-9.409726
BC003965	-12.075147	-8.621268
Unkl	-13.37443	-9.920551
Gnptg	-12.366201	-8.912323
Tsr3	-12.886077	-9.432199
Baiap3	-17.363413	-13.909535
Ube2i	-10.75947	-7.305592
Tpsb2	-17.363413	-13.909535
Cacna1h	-16.670267	-13.216389
Sox8	-14.3676815	-10.913803
2810468N07Rik	-14.590825	-11.136947
Lmf1	-13.059349	-9.605471
Chtf18	-15.977119	-12.523241
Rpusd1	-14.144538	-10.6906595
Mslnl	-15.977119	-12.523241
Ciao3	-13.26907	-9.815191
Haghl	-12.0852995	-8.631421
Ccdc78	-17.363413	-13.909535
Fam173a	-11.494117	-8.040238
Metrn	-13.072954	-9.619076
Fbxl16	-14.724357	-11.270478
Wdr24	-14.067577	-10.613699
Jmjd8	-12.662933	-9.209055
Stub1	-10.516471	-7.062593
Rhbdl1	-13.674535	-10.220656
Rhot2	-13.451391	-9.997513
Wdr90	-14.18536	-10.731482
Mcrip2	-13.189027	-9.735148
Mettl26	-11.502627	-8.048749
Wfikkn1	-16.264801	-12.810924
Rab40c	-13.41217	-9.958292
Gm16278	-17.363413	-13.909535
Pigq	-13.22028	-9.766401
Capn15	-13.045926	-9.592048
Rab11fip3	-12.993966	-9.540088
Decr2	-13.173759	-9.719881
Nme4	-15.060829	-11.606951
Mrpl28	-11.482881	-8.029002
Axin1	-12.618482	-9.164603
Rgs11	-15.417503	-11.963625
Fam234a	-12.738441	-9.284563
Luc7l	-11.818236	-8.364358
Gm50013	-17.363413	-13.909535
Gm50269	-17.363413	-13.909535
Gm34455	-11.11151	-7.6576324
Dusp1	-9.543777	-6.0898995
Ergic1	-11.58267	-8.128792
Gm17218	-17.363413	-13.909535
Atp6v0e	-9.724734	-6.2708564
Crebrf	-11.191713	-7.7378354
Bnip1	-13.320363	-9.866485
Gm20468	-17.363413	-13.909535
Kifc5b	-15.977119	-12.523241
Phf1	-12.575922	-9.122044
Cuta	-10.752718	-7.29884
Syngap1	-14.18536	-10.731482
Zbtb9	-13.866906	-10.413028
Gm50254	-17.363413	-13.909535
Ggnbp1	-12.799066	-9.345187
Bak1	-12.738441	-9.284563
Itpr3	-15.417503	-11.963625
Uqcc2	-10.457661	-7.0037827
Ip6k3	-17.363413	-13.909535
Lemd2	-11.9080925	-8.454214
Gm26724	-14.272371	-10.818493
9630028I04Rik	-16.264801	-12.810924
Gm49774	-14.724357	-11.270478
Hmga1	-14.878508	-11.424629
AI413582	-12.450759	-8.996881
Nudt3	-11.951768	-8.4978895
Gm49741	-15.283973	-11.830094
Rps10	-8.217612	-4.7637343
Gm15420	-17.363413	-13.909535
Pacsin1	-17.363413	-13.909535
Spdef	-17.363413	-13.909535
Ilrun	-11.646386	-8.192508
Snrpc	-10.901946	-7.448068
Uhrf1bp1	-14.18536	-10.731482
Taf11	-11.79126	-8.337381
Gm49801	-15.417503	-11.963625
Anks1	-12.830814	-9.376936
Gm35290	-16.670267	-13.216389
Tcp11	-17.363413	-13.909535
Scube3	-11.288068	-7.83419
C230013L11Rik	-15.417503	-11.963625
Zfp523	-12.874778	-9.420899
Def6	-15.166189	-11.712311
Ppard	-12.897506	-9.443627
Fance	-12.143058	-8.689179
Gm49886	-16.264801	-12.810924
Rpl10a	-8.680198	-5.2263203
Tead3	-11.920997	-8.467118
Tulp1	-13.808065	-10.354187
Fkbp5	-12.5351	-9.081222
Gm49838	-15.753976	-12.300097
Gm22146	-14.418975	-10.965096
Gm20109	-15.753976	-12.300097
E230001N04Rik	-12.874778	-9.420899
Srpk1	-11.858083	-8.404204
Slc26a8	-16.670267	-13.216389
Mapk14	-12.313558	-8.859679
Gm4356	-14.878508	-11.424629
Mapk13	-16.264801	-12.810924
Gm49864	-16.670267	-13.216389
Brpf3	-13.602214	-10.148335
1700063J08Rik	-15.753976	-12.300097
Kctd20	-12.421771	-8.967893
Stk38	-11.732203	-8.278324
Gm16196	-14.965519	-11.511641
Srsf3	-9.857371	-6.4034934
Gm41556	-16.264801	-12.810924
Trp53cor1	-14.530201	-11.076323
Cdkn1a	-11.320781	-7.866903
Cpne5	-13.929427	-10.475549
Ppil1	-12.319989	-8.866111
Gm50068	-17.363413	-13.909535
BC004004	-11.779918	-8.326039
Pi16	-12.559393	-9.105515
Mtch1	-10.351298	-6.8974204
Fgd2	-16.670267	-13.216389
Gm26885	-16.670267	-13.216389
Pim1	-13.22028	-9.766401
Tbc1d22b	-13.579225	-10.125346
Rnf8	-12.233515	-8.779636
Cmtr1	-12.830814	-9.376936
Ccdc167	-12.42894	-8.975061
1810014P07Rik	-17.363413	-13.909535
Mdga1	-13.006705	-9.552827
Gm16758	-16.670267	-13.216389
Zfand3	-11.394707	-7.940829
Btbd9	-12.204359	-8.750481
Gm50240	-13.114919	-9.66104
Glo1	-10.862124	-7.4082465
Dnah8	-13.752496	-10.298617
Glp1r	-17.363413	-13.909535
Abcg1	-15.753976	-12.300097
Ubash3a	-17.363413	-13.909535
Rsph1	-14.590825	-11.136947
Slc37a1	-15.283973	-11.830094
Pde9a	-15.571654	-12.117776
Gm50138	-17.363413	-13.909535
Wdr4	-13.556751	-10.102873
Ndufv3	-9.839932	-6.3860545
AC166172.1	-13.393122	-9.939243
Pknox1	-12.841625	-9.387747
Gm50107	-15.571654	-12.117776
Cbs	-13.625745	-10.171866
U2af1	-10.676306	-7.222428
Sik1	-13.204531	-9.750652
2310015A16Rik	-15.977119	-12.523241
Rrp1b	-12.920763	-9.466885
Gm17276	-17.363413	-13.909535
Notch3	-13.897678	-10.4438
Brd4	-11.212811	-7.7589335
Gm26549	-15.283973	-11.830094
Akap8	-12.006827	-8.552949
Akap8l	-11.934069	-8.48019
Wiz	-12.473064	-9.019186
Cyp4f17	-13.929427	-10.475549
Cyp4f16	-13.338062	-9.884184
Zfp871	-11.573454	-8.1195755
Zfp811	-15.977119	-12.523241
Zfp799	-13.431588	-9.97771
Zfp870	-13.929427	-10.475549
Cyp4f14	-15.977119	-12.523241
Cyp4f13	-13.285876	-9.831998
Zfp472	-14.031209	-10.577331
Zfp952	-13.006705	-9.552827
Zfp763	-14.105317	-10.651439
Zfp563	-13.752496	-10.298617
Zfp955a	-13.37443	-9.920551
Olfr63	-17.363413	-13.909535
Zfp955b	-12.748293	-9.2944145
Zfp81	-13.25254	-9.798661
Zfp101	-13.129308	-9.675429
Actl9	-17.363413	-13.909535
Adamts10	-11.601362	-8.147484
Zfp414	-12.653884	-9.200006
Pram1	-17.363413	-13.909535
Hnrnpm	-10.826722	-7.372844
March2	-11.162905	-7.709027
Rab11b	-10.769	-7.315122
Gm17251	-13.929427	-10.475549
Angptl4	-15.417503	-11.963625
4931413I07Rik	-17.363413	-13.909535
Kank3	-14.4730425	-11.019164
Rps28	-8.082615	-4.628737
Ndufa7	-9.570652	-6.116774
Cd320	-12.421771	-8.967893
Kifc1	-16.264801	-12.810924
BC051226	-13.625745	-10.171866
Daxx	-12.820119	-9.3662405
Tapbp	-11.021293	-7.5674148
Zbtb22	-13.086748	-9.63287
Gm19412	-15.283973	-11.830094
Rgl2	-12.863605	-9.409726
Pfdn6	-11.115371	-7.661493
Wdr46	-12.993966	-9.540088
B3galt4	-13.962216	-10.508338
Rps18	-8.487009	-5.033131
Vps52	-12.559393	-9.105515
H2-K1	-10.499611	-7.045733
Ring1	-12.400569	-8.946691
H2-Ke6	-12.02108	-8.567202
Slc39a7	-11.656303	-8.202425
Rxrb	-12.28824	-8.834362
Col11a2	-14.798465	-11.344586
BC051537	-16.670267	-13.216389
Gm50333	-17.363413	-13.909535
Brd2	-10.582356	-7.1284785
H2-DMa	-14.965519	-11.511641
Gm50336	-16.670267	-13.216389
H2-DMb2	-17.363413	-13.909535
H2-DMb1	-12.040404	-8.586526
Psmb9	-13.866906	-10.413028
Tap1	-13.602214	-10.148335
Psmb8	-13.114919	-9.66104
Tap2	-12.366201	-8.912323
H2-Ab1	-13.602214	-10.148335
H2-Aa	-13.996119	-10.54224
H2-Eb1	-14.3676815	-10.913803
BC051142	-17.363413	-13.909535
Notch4	-15.417503	-11.963625
Gpsm3	-17.363413	-13.909535
Pbx2	-12.909067	-9.455189
Rnf5	-12.379807	-8.925929
Gm20463	-16.670267	-13.216389
Agpat1	-12.809537	-9.355659
Egfl8	-14.724357	-11.270478
Ppt2	-12.055146	-8.601268
Prrt1	-15.060829	-11.606951
Fkbpl	-13.779895	-10.326016
Atf6b	-12.164917	-8.711039
Tnxb	-12.559393	-9.105515
C4b	-13.22028	-9.766401
C4a	-16.670267	-13.216389
Stk19	-12.372981	-8.919103
Dxo	-13.0326805	-9.578802
Skiv2l	-12.672066	-9.218187
Nelfe	-12.0852995	-8.631421
Cfb	-17.363413	-13.909535
C2	-16.264801	-12.810924
Zbtb12	-13.37443	-9.920551
Ehmt2	-12.121667	-8.6677885
Neu1	-11.845962	-8.392083
1110038B12Rik	-12.60124	-9.147362
Hspa1b	-10.414516	-6.9606385
Hspa1a	-9.8464365	-6.3925586
Gm20481	-17.363413	-13.909535
Hspa1l	-13.725828	-10.27195
Gm10501	-15.753976	-12.300097
Lsm2	-12.02108	-8.567202
Vars	-12.699975	-9.246097
Vwa7	-17.363413	-13.909535
Msh5	-17.363413	-13.909535
Clic1	-10.241354	-6.787476
Ddah2	-11.08677	-7.632892
Ly6g6d	-13.779895	-10.326016
Ly6g6e	-17.363413	-13.909535
Abhd16a	-11.633314	-8.179436
Ly6g5b	-17.363413	-13.909535
Csnk2b	-10.966484	-7.512606
Gpank1	-12.738441	-9.284563
Gm20522	-15.417503	-11.963625
D17H6S53E	-13.356081	-9.902203
Bag6	-11.659632	-8.205753
Prrc2a	-11.256392	-7.8025136
Gm17705	-17.363413	-13.909535
Aif1	-16.670267	-13.216389
Lst1	-15.417503	-11.963625
Tnf	-17.363413	-13.909535
Nfkbil1	-12.886077	-9.432199
Atp6v1g2	-15.753976	-12.300097
Ddx39b	-10.86966	-7.4157825
H2-D1	-9.865098	-6.41122
Gm11131	-16.670267	-13.216389
H2-Q4	-13.431588	-9.97771
H2-Q7	-16.670267	-13.216389
H2-Q10	-16.670267	-13.216389
Pou5f1	-15.417503	-11.963625
Tcf19	-13.752496	-10.298617
Cchcr1	-13.534773	-10.080894
Cdsn	-16.264801	-12.810924
Sfta2	-17.363413	-13.909535
Vars2	-14.272371	-10.818493
Gtf2h4	-12.956695	-9.502816
Ddr1	-12.263548	-8.8096695
Ier3	-11.083018	-7.6291404
Flot1	-11.68666	-8.232781
Tubb5	-10.136478	-6.6826005
Mdc1	-12.968965	-9.515086
Ppp1r18os	-15.753976	-12.300097
Nrm	-14.144538	-10.6906595
Ppp1r18	-11.679834	-8.225956
Dhx16	-12.719023	-9.265144
2310061I04Rik	-13.086748	-9.63287
Gm16279	-16.264801	-12.810924
Atat1	-13.006705	-9.552827
Mrps18b	-12.366201	-8.912323
Ppp1r10	-11.412771	-7.9588933
Abcf1	-11.115371	-7.661493
Prr3	-13.808065	-10.354187
Gnl1	-12.159408	-8.705529
Gm20508	-17.363413	-13.909535
A930015D03Rik	-15.977119	-12.523241
H2-T24	-16.264801	-12.810924
H2-T23	-12.60124	-9.147362
H2-T22	-12.644915	-9.191036
Rpp21	-11.555271	-8.101393
Trim39	-13.25254	-9.798661
Trim26	-12.627215	-9.173337
Ppp1r11	-10.973173	-7.519295
Znrd1	-11.441835	-7.9879575
Znrd1as	-13.302971	-9.8490925
Zfp57	-16.670267	-13.216389
Gabbr1	-11.810454	-8.356576
H2-M3	-13.059349	-9.605471
Gm26917	-11.389605	-7.9357266
Gm42418	-5.0719023	-1.6180245
AY036118	-8.39642	-4.942542
9130008F23Rik	-14.031209	-10.577331
Cenpq	-13.513267	-10.059388
Mmut	-11.7250595	-8.271181
Ptchd4	-16.670267	-13.216389
Cd2ap	-10.598375	-7.1444974
Tnfrsf21	-13.808065	-10.354187
Adgrf5	-17.363413	-13.909535
Slc25a27	-13.302971	-9.8490925
Cyp39a1	-12.981387	-9.527509
Rcan2	-9.968307	-6.5144286
Enpp5	-10.924064	-7.4701858
Enpp4	-12.025876	-8.571998
Clic5	-15.166189	-11.712311
Runx2	-12.609824	-9.155946
Runx2os1	-14.530201	-11.076323
Supt3	-13.189027	-9.735148
Cdc5l	-11.171051	-7.717173
B230354K17Rik	-13.204531	-9.750652
Spats1	-17.363413	-13.909535
Aars2	-13.962216	-10.508338
Nfkbie	-15.417503	-11.963625
Slc35b2	-12.0852995	-8.631421
Hsp90ab1	-7.9328938	-4.4790163
Slc29a1	-10.802383	-7.3485055
Tmem63b	-12.11114	-8.657262
Mrpl14	-10.900385	-7.446507
Vegfa	-14.418975	-10.965096
Mrps18a	-11.308974	-7.8550963
Rsph9	-12.778446	-9.324568
Mad2l1bp	-13.006705	-9.552827
Gtpbp2	-12.030695	-8.576817
Polh	-13.929427	-10.475549
Xpo5	-12.830814	-9.376936
Polr1c	-12.002122	-8.5482435
Yipf3	-11.057138	-7.6032605
Lrrc73	-14.18536	-10.731482
Tjap1	-13.072954	-9.619076
Abcc10	-15.060829	-11.606951
Zfp318	-12.22175	-8.767872
Crip3	-16.264801	-12.810924
Ttbk1	-17.363413	-13.909535
Dnph1	-16.670267	-13.216389
Cul9	-12.699975	-9.246097
Srf	-12.519227	-9.065349
Ptk7	-15.977119	-12.523241
Klc4	-13.173759	-9.719881
Mrpl2	-12.126972	-8.673094
Cul7	-13.320363	-9.866485
Rrp36	-12.768294	-9.314416
Klhdc3	-12.030695	-8.576817
Mea1	-11.776165	-8.322287
Ppp2r5d	-12.874778	-9.420899
Pex6	-12.681283	-9.227405
Cnpy3	-11.845962	-8.392083
Ptcra	-16.264801	-12.810924
2310039H08Rik	-12.164917	-8.711039
Rpl7l1	-11.474536	-8.020658
Bicral	-12.346134	-8.892256
Tbcc	-12.22175	-8.767872
Ubr2	-11.410171	-7.9562926
Trerf1	-13.725828	-10.27195
Mrps10	-12.488216	-9.034338
Guca1b	-15.417503	-11.963625
Guca1a	-15.283973	-11.830094
AI661453	-17.363413	-13.909535
Taf8	-13.143907	-9.690028
Ccnd3	-11.083018	-7.6291404
Bysl	-13.059349	-9.605471
Med20	-13.045926	-9.592048
Usp49	-14.18536	-10.731482
Tomm6	-9.816968	-6.36309
Tomm6os	-17.363413	-13.909535
Prickle4	-15.977119	-12.523241
Frs3	-14.724357	-11.270478
Tfeb	-12.3936	-8.939722
Mdfi	-14.530201	-11.076323
Foxp4	-11.9080925	-8.454214
Nfya	-12.5351	-9.081222
Oard1	-11.837961	-8.384083
Apobec2	-15.571654	-12.117776
Tspo2	-16.670267	-13.216389
Mocs1	-14.318892	-10.865013
Daam2	-13.492213	-10.038335
Kif6	-16.264801	-12.810924
Rftn1	-15.977119	-12.523241
Plcl2	-17.363413	-13.909535
Tbc1d5	-12.944573	-9.490695
Satb1	-13.649842	-10.195964
Efhb	-15.417503	-11.963625
Rab5a	-11.103832	-7.6499543
Gm49915	-15.977119	-12.523241
Kat2b	-11.676438	-8.22256
Sgo1	-15.753976	-12.300097
Pot1b	-13.513267	-10.059388
Zfp119a	-13.752496	-10.298617
Zfp959	-13.471594	-10.017715
Zfp119b	-14.418975	-10.965096
Gm16712	-17.363413	-13.909535
Yju2	-13.086748	-9.63287
Shd	-13.22028	-9.766401
Fsd1	-15.977119	-12.523241
Mpnd	-11.659632	-8.205753
Sh3gl1	-11.614021	-8.160143
Chaf1a	-14.530201	-11.076323
Ubxn6	-11.30663	-7.852752
Hdgfl2	-12.11639	-8.662512
Plin4	-11.389605	-7.9357266
Lrg1	-14.965519	-11.511641
Sema6b	-17.363413	-13.909535
Mydgf	-10.791131	-7.337253
Dpp9	-12.43616	-8.982282
Fem1a	-12.863605	-9.409726
Ticam1	-13.492213	-10.038335
Plin3	-11.156838	-7.7029605
Uhrf1	-16.264801	-12.810924
Kdm4b	-13.320363	-9.866485
Ptprs	-10.547774	-7.0938964
Gm20219	-16.670267	-13.216389
Safb2	-11.858083	-8.404204
Safb	-11.626842	-8.172963
Micos13	-10.478928	-7.0250497
Rpl36	-8.242998	-4.78912
Lonp1	-12.263548	-8.8096695
Ranbp3	-12.59273	-9.138851
Vmac	-12.874778	-9.420899
Ndufa11	-9.9597435	-6.5058656
Nrtn	-12.08021	-8.626331
Dus3l	-12.627215	-9.173337
Prr22	-16.670267	-13.216389
Rfx2	-14.18536	-10.731482
1700061G19Rik	-14.878508	-11.424629
Mllt1	-13.059349	-9.605471
Clpp	-11.382	-7.928122
Alkbh7	-12.458139	-9.004261
Gtf2f1	-11.874476	-8.420598
Gm17949	-16.670267	-13.216389
Khsrp	-12.307168	-8.85329
Slc25a23	-11.46626	-8.012382
Crb3	-16.670267	-13.216389
Tubb4a	-12.5351	-9.081222
Gm11110	-14.3676815	-10.913803
Tnfsf9	-14.22792	-10.774041
C3	-14.798465	-11.344586
Gpr108	-11.710925	-8.257047
Trip10	-11.630073	-8.176194
Adgre1	-17.363413	-13.909535
Nudt12	-13.866906	-10.413028
Efna5	-10.545584	-7.091706
Fbxl17	-12.874778	-9.420899
Fer	-12.11114	-8.657262
Pja2	-10.9082155	-7.4543376
Man2a1	-11.148806	-7.6949277
Dreh	-17.363413	-13.909535
Vapa	-10.446699	-6.992821
Rab31	-12.23945	-8.785572
Ppp4r1	-12.981387	-9.527509
Ralbp1	-10.471788	-7.0179105
Gm49870	-16.264801	-12.810924
Gm49871	-16.264801	-12.810924
Twsg1	-9.889209	-6.435331
Ankrd12	-10.164483	-6.710605
Ndufv2	-10.605319	-7.151441
Washc1	-12.5842905	-9.130412
Ddx11	-15.283973	-11.830094
Mtcl1	-13.929427	-10.475549
Gm49937	-16.670267	-13.216389
Rab12	-10.781389	-7.3275113
Ptprm	-12.332976	-8.879098
Gm9984	-17.363413	-13.909535
Lama1	-17.363413	-13.909535
Arhgap28	-15.283973	-11.830094
L3mbtl4	-15.571654	-12.117776
Tmem200c	-17.363413	-13.909535
Epb41l3	-13.204531	-9.750652
Zbtb14	-13.2362795	-9.782401
A930029G22Rik	-15.753976	-12.300097
C030034I22Rik	-15.060829	-11.606951
Dlgap1	-12.897506	-9.443627
Tgif1	-13.752496	-10.298617
Gm41611	-15.977119	-12.523241
Myl12b	-10.597222	-7.1433444
Myl12a	-9.316224	-5.8623466
Myom1	-10.270009	-6.816131
Lpin2	-12.519227	-9.065349
Emilin2	-17.363413	-13.909535
4930471L23Rik	-17.363413	-13.909535
Smchd1	-10.871174	-7.417296
Gm4707	-14.965519	-11.511641
Ndc80	-16.670267	-13.216389
Spdya	-15.753976	-12.300097
Trmt61b	-12.956695	-9.502816
Wdr43	-11.630073	-8.176194
Togaram2	-16.670267	-13.216389
Clip4	-11.772427	-8.318548
Ypel5	-11.595093	-8.141214
Lbh	-10.680053	-7.226175
Lclat1	-12.799066	-9.345187
Galnt14	-17.363413	-13.909535
Ehd3	-12.956695	-9.502816
Xdh	-15.753976	-12.300097
Memo1	-12.768294	-9.314416
Dpy30	-11.46626	-8.012382
Spast	-12.339534	-8.885655
Slc30a6	-13.338062	-9.884184
Yipf4	-10.777243	-7.3233647
Birc6	-11.007306	-7.553428
Gm26749	-15.753976	-12.300097
Ttc27	-13.431588	-9.97771
Ltbp1	-8.750002	-5.296124
Rasgrp3	-17.363413	-13.909535
Fam98a	-12.176028	-8.72215
Gm32282	-17.363413	-13.909535
Crim1	-11.463516	-8.009638
Fez2	-11.903829	-8.44995
Vit	-14.878508	-11.424629
Strn	-12.672066	-9.218187
Heatr5b	-12.699975	-9.246097
Gpatch11	-12.006827	-8.552949
Eif2ak2	-12.407587	-8.953709
Sult6b1	-17.363413	-13.909535
Cebpzos	-12.503601	-9.049723
Cebpz	-11.214946	-7.761068
Ndufaf7	-12.366201	-8.912323
Prkd3	-12.011556	-8.557677
Qpct	-11.344821	-7.890943
Cdc42ep3	-9.800213	-6.346335
Rmdn2	-13.451391	-9.997513
Cyp1b1	-12.768294	-9.314416
Atl2	-12.346134	-8.892256
Hnrnpll	-12.421771	-8.967893
Galm	-13.649842	-10.195964
Srsf7	-10.46672	-7.0128417
Gemin6	-13.41217	-9.958292
Dhx57	-13.006705	-9.552827
Morn2	-12.59273	-9.138851
Sos1	-12.269664	-8.815785
Cdkl4	-17.363413	-13.909535
Map4k3	-13.006705	-9.552827
Thumpd2	-13.513267	-10.059388
Slc8a1	-11.469011	-8.015133
Gm19689	-17.363413	-13.909535
Pkdcc	-11.5704	-8.116522
Eml4	-12.981387	-9.527509
Cox7a2l	-9.995706	-6.5418277
Mta3	-12.407587	-8.953709
Gm41639	-17.363413	-13.909535
Gm35229	-17.363413	-13.909535
Zfp36l2	-10.778623	-7.3247447
Thada	-13.579225	-10.125346
Plekhh2	-12.681283	-9.227405
Dync2li1	-12.11114	-8.657262
Lrpprc	-12.575922	-9.122044
1110020A21Rik	-13.725828	-10.27195
Ppm1b	-11.573454	-8.1195755
Slc3a1	-17.363413	-13.909535
Prepl	-13.204531	-9.750652
Camkmt	-13.674535	-10.220656
Six2	-15.166189	-11.712311
CJ186046Rik	-17.363413	-13.909535
Srbd1	-13.006705	-9.552827
Prkce	-13.0196085	-9.56573
Epas1	-11.82215	-8.368272
Atp6v1e2	-16.670267	-13.216389
Rhoq	-10.4126	-6.9587216
Gm50012	-13.602214	-10.148335
Pigf	-13.173759	-9.719881
Cript	-11.144814	-7.6909356
Socs5	-12.2159195	-8.762041
Mcfd2	-11.610842	-8.156963
4833418N02Rik	-14.4730425	-11.019164
Ttc7	-14.318892	-10.865013
Calm2	-9.240746	-5.786868
Gm30794	-16.264801	-12.810924
Gm30938	-15.977119	-12.523241
Gm30984	-15.166189	-11.712311
Epcam	-17.363413	-13.909535
Msh2	-12.920763	-9.466885
Msh6	-13.699852	-10.245974
Fbxo11	-11.728624	-8.274746
Foxn2	-12.809537	-9.355659
Ppp1r21	-12.738441	-9.284563
Ston1	-13.302971	-9.8490925
Gm10184	-16.670267	-13.216389
Mettl4	-12.863605	-9.409726
Gm1976	-13.866906	-10.413028
Gm20939	-15.166189	-11.712311
Crem	-11.576516	-8.122638
Gm6225	-14.965519	-11.511641
Cul2	-12.519227	-9.065349
Bambi	-10.777243	-7.3233647
Map3k8	-12.830814	-9.376936
4833419F23Rik	-14.724357	-11.270478
Mtpap	-12.609824	-9.155946
Gm50023	-17.363413	-13.909535
Jcad	-12.319989	-8.866111
Svil	-9.929748	-6.4758697
Gm26682	-15.571654	-12.117776
Zfp438	-13.649842	-10.195964
Gm10125	-14.031209	-10.577331
Gm26575	-17.363413	-13.909535
Zeb1	-10.69773	-7.243852
Arhgap12	-12.275818	-8.821939
Kif5b	-9.923855	-6.469977
Epc1	-11.779918	-8.326039
Gm28529	-16.264801	-12.810924
Rab18	-10.660226	-7.206348
Mpp7	-11.903829	-8.44995
Gm9993	-14.655364	-11.201486
Wac	-11.053495	-7.5996175
Fzd8	-12.495879	-9.042001
Ccny	-11.604512	-8.150634
Colec12	-9.87512	-6.421242
Thoc1	-11.858083	-8.404204
Usp14	-11.649681	-8.195803
Rock1	-9.289388	-5.83551
Greb1l	-15.283973	-11.830094
Esco1	-12.352778	-8.8989
Snrpd1	-10.990094	-7.5362163
Abhd3	-13.338062	-9.884184
Mib1	-11.696987	-8.243109
1010001N08Rik	-13.962216	-10.508338
Gata6	-10.503799	-7.0499215
Rbbp8	-12.672066	-9.218187
