gene	log_min	log_max
Zfp641	-13.575317	-10.121439
Kansl2	-12.46601	-9.012132
Ccnt1	-11.736305	-8.282427
9330020H09Rik	-14.81208	-11.358202
Adcy6	-12.355345	-8.901466
Cacnb3	-12.394184	-8.940306
Ddx23	-12.299775	-8.845897
Rnd1	-14.929863	-11.475985
Ccdc65	-17.009304	-13.555427
Fkbp11	-13.453957	-10.000078
Arf3	-11.891311	-8.437432
B130046B21Rik	-15.063395	-11.609516
Prkag1	-11.75181	-8.297932
Kmt2d	-12.355345	-8.901466
5730414N17Rik	-14.81208	-11.358202
Rhebl1	-13.831251	-10.377373
Lmbr1l	-13.512797	-10.058919
Tuba1b	-10.577973	-7.1240954
Gm41396	-17.009304	-13.555427
Tuba1a	-10.16449	-6.710612
4930578M01Rik	-15.623011	-12.169132
Tuba1c	-11.292277	-7.8383994
Prph	-15.910693	-12.456815
Spats2	-13.345743	-9.891865
Kcnh3	-17.009304	-13.555427
Mcrs1	-12.060545	-8.606667
1700120C14Rik	-13.751208	-10.29733
Prpf40b	-13.345743	-9.891865
Fmnl3	-13.159158	-9.705279
Tmbim6	-10.46252	-7.0086417
Nckap5l	-13.512797	-10.058919
Nckap5los	-17.009304	-13.555427
Bcdin3d	-13.039013	-9.5851345
Faim2	-14.236716	-10.782838
Aqp2	-14.61141	-11.157532
Racgap1	-16.316156	-12.862279
Smarcd1	-12.09665	-8.642772
Gm17349	-17.009304	-13.555427
Gm34939	-17.009304	-13.555427
Gm16537	-17.009304	-13.555427
Gpd1	-14.70672	-11.252842
Cox14	-10.7289095	-7.2750316
Cers5	-11.816348	-8.36247
Gm17058	-17.009304	-13.555427
Lima1	-12.424337	-8.970459
Gm49494	-17.009304	-13.555427
Larp4	-11.448624	-7.9947457
2310068J16Rik	-15.399867	-11.945989
Dip2b	-12.718845	-9.264967
Atf1	-11.879406	-8.425528
Mettl7a1	-11.985424	-8.531546
Mettl7a2	-17.009304	-13.555427
Slc11a2	-13.425786	-9.971908
Gm5475	-15.910693	-12.456815
5330439K02Rik	-17.009304	-13.555427
Letmd1	-13.398387	-9.944509
Csrnp2	-14.444356	-10.990478
Tfcp2	-13.159158	-9.705279
Pou6f1	-13.371718	-9.91784
Gm49492	-15.063395	-11.609516
1110013H19Rik	-15.623011	-12.169132
C330013E15Rik	-14.013573	-10.559694
Dazap2	-11.165761	-7.711883
Smagp	-17.009304	-13.555427
Cela1	-15.399867	-11.945989
Galnt6	-12.444957	-8.991078
Slc4a8	-15.2175455	-11.763667
Scn8a	-17.009304	-13.555427
Fignl2	-14.81208	-11.358202
Acvrl1	-11.897317	-8.443439
Acvr1b	-13.320426	-9.866548
Grasp	-13.6771	-10.223222
Nr4a1	-10.409434	-6.9555564
Atg101	-12.205284	-8.751406
Smim41	-15.910693	-12.456815
Gm35853	-17.009304	-13.555427
Krt79	-15.910693	-12.456815
Krt18	-13.575317	-10.121439
Eif4b	-10.990712	-7.5368342
Tns2	-11.479876	-8.025997
Spryd3	-11.833156	-8.379277
Igfbp6	-15.063395	-11.609516
Csad	-11.66697	-8.213092
Zfp740	-12.255714	-8.801836
Rarg	-12.345866	-8.891988
Mfsd5	-13.077479	-9.623601
Gm49479	-17.009304	-13.555427
Espl1	-16.316156	-12.862279
Pfdn5	-9.127367	-5.6734896
Myg1	-11.861811	-8.407932
Aaas	-14.013573	-10.559694
Sp7	-14.929863	-11.475985
Sp1	-11.456346	-8.002467
Prr13	-11.821919	-8.368041
Pcbp2	-9.872026	-6.4181485
Map3k12	-12.966253	-9.512375
Tarbp2	-12.652596	-9.198718
Npff	-15.399867	-11.945989
Atf7	-11.897317	-8.443439
Gm4544	-15.623011	-12.169132
Atp5g2	-9.591124	-6.137246
Calcoco1	-11.553984	-8.100105
Hoxc4	-16.316156	-12.862279
Gm28265	-17.009304	-13.555427
Smug1	-13.345743	-9.891865
Cbx5	-10.653197	-7.1993194
Hnrnpa1	-10.484275	-7.030397
Copz1	-11.873507	-8.419628
Gpr84	-17.009304	-13.555427
Zfp385a	-14.013573	-10.559694
Itga5	-12.032571	-8.578692
Pde1b	-14.61141	-11.157532
Ppp1r1a	-14.61141	-11.157532
Mucl1	-17.009304	-13.555427
Zfp263	-12.882171	-9.428292
Zfp174	-14.370248	-10.916369
Zfp597	-13.453957	-10.000078
Naa60	-12.931767	-9.477889
1700037C18Rik	-14.236716	-10.782838
Cluap1	-12.281918	-8.828039
Gm15537	-15.623011	-12.169132
Nlrc3	-15.399867	-11.945989
Slx4	-14.444356	-10.990478
Gm15879	-15.910693	-12.456815
Trap1	-12.230182	-8.776303
Crebbp	-10.884622	-7.4307437
Adcy9	-12.931767	-9.477889
Srl	-15.063395	-11.609516
Tfap4	-14.176091	-10.722213
Glis2	-13.371718	-9.91784
Pam16	-11.266302	-7.812424
Coro7	-13.642009	-10.18813
Vasn	-10.455372	-7.001494
Dnaja3	-12.850422	-9.3965435
Nmral1	-13.9182625	-10.464384
Hmox2	-11.915555	-8.461677
Cdip1	-12.414186	-8.960307
Gm15835	-17.009304	-13.555427
Ubald1	-12.819651	-9.365772
Mgrn1	-12.053478	-8.5996
Gm16861	-14.524399	-11.07052
Nudt16l1	-12.336476	-8.882598
Anks3	-12.91496	-9.4610815
Smim22	-17.009304	-13.555427
Rogdi	-12.86617	-9.412292
Glyr1	-11.706	-8.252122
Ubn1	-11.495876	-8.041998
Ppl	-15.623011	-12.169132
Nagpa	-12.345866	-8.891988
AU021092	-17.009304	-13.555427
Alg1	-12.983953	-9.530075
Eef2kmt	-12.6655	-9.211621
Mettl22	-13.398387	-9.944509
Abat	-11.940401	-8.486523
Tmem186	-14.370248	-10.916369
Pmm2	-12.850422	-9.3965435
Carhsp1	-12.238621	-8.784742
Gm5767	-17.009304	-13.555427
Usp7	-11.909438	-8.45556
1810013L24Rik	-12.247131	-8.793253
Rpl39l	-17.009304	-13.555427
Emp2	-10.198061	-6.744183
Nubp1	-12.404135	-8.950256
Tvp23a	-14.929863	-11.475985
Ciita	-17.009304	-13.555427
Dexi	-12.213514	-8.759636
Clec16a	-13.453957	-10.000078
Socs1	-12.898431	-9.444552
Rmi2	-17.009304	-13.555427
Litaf	-12.444957	-8.991078
Snn	-14.176091	-10.722213
Txndc11	-12.476706	-9.022827
Zc3h7a	-11.909438	-8.45556
Rsl1d1	-11.456346	-8.002467
2610020C07Rik	-14.81208	-11.358202
Gspt1	-11.058662	-7.6047845
Snx29	-13.642009	-10.18813
4833415N18Rik	-12.281918	-8.828039
Cpped1	-11.909438	-8.45556
Shisa9	-15.063395	-11.609516
Ercc4	-13.425786	-9.971908
Mrtfb	-12.882171	-9.428292
Gm15738	-17.009304	-13.555427
Gm32817	-13.512797	-10.058919
2310015D24Rik	-13.964783	-10.510904
Parn	-12.639857	-9.185979
Bfar	-11.579959	-8.1260805
3110001I22Rik	-15.2175455	-11.763667
Rrn3	-12.819651	-9.365772
Ntan1	-10.927086	-7.473208
Pdxdc1	-11.58877	-8.1348915
Mpv17l	-12.590465	-9.136586
Marf1	-11.903359	-8.449481
Nde1	-12.931767	-9.477889
Myh11	-7.8647833	-4.410906
Fopnl	-12.018872	-8.564994
Abcc1	-11.75181	-8.297932
Snai2	-13.512797	-10.058919
Ube2v2	-11.186259	-7.7323813
Mcm4	-13.117485	-9.663607
Prkdc	-13.202642	-9.748764
Mzt2	-12.09665	-8.642772
Cebpd	-10.364214	-6.910336
Spidr	-13.512797	-10.058919
Pkp2	-16.316156	-12.862279
Yars2	-13.320426	-9.866548
Dnm1l	-11.827521	-8.373643
Fgd4	-12.718845	-9.264967
Vpreb1	-16.316156	-12.862279
Top3b	-12.691817	-9.237939
Ppm1f	-13.9182625	-10.464384
Mapk1	-11.325726	-7.8718476
1700056N10Rik	-15.399867	-11.945989
Ypel1	-14.370248	-10.916369
Ppil2	-11.965879	-8.512001
Sdf2l1	-13.790429	-10.336551
Ydjc	-14.444356	-10.990478
Ube2l3	-10.852326	-7.3984485
Hic2	-14.929863	-11.475985
Tmem191c	-13.831251	-10.377373
Pi4ka	-12.789797	-9.335918
Snap29	-13.202642	-9.748764
Crkl	-12.327173	-8.873295
Aifm3	-14.301254	-10.847376
Lztr1	-12.165118	-8.71124
Thap7	-12.205284	-8.751406
Gm49785	-15.910693	-12.456815
P2rx6	-17.009304	-13.555427
Slc7a4	-17.009304	-13.555427
Smpd4	-13.425786	-9.971908
Ccdc74a	-16.316156	-12.862279
Med15	-12.104031	-8.650152
Klhl22	-12.882171	-9.428292
Scarf2	-10.993148	-7.53927
Car15	-16.316156	-12.862279
Dgcr2	-12.205284	-8.751406
Tssk1	-17.009304	-13.555427
Ess2	-13.248105	-9.794227
Slc25a1	-12.424337	-8.970459
Dgcr6	-11.07441	-7.6205325
Prodh	-12.834918	-9.38104
Rtn4r	-14.81208	-11.358202
4933432I09Rik	-16.316156	-12.862279
Zdhhc8	-11.934132	-8.480253
Ranbp1	-10.695757	-7.241879
Trmt2a	-12.931767	-9.477889
Dgcr8	-13.202642	-9.748764
Tango2	-13.020321	-9.5664425
Arvcf	-13.371718	-9.91784
Comt	-10.58931	-7.135432
Gm15764	-17.009304	-13.555427
Txnrd2	-13.138104	-9.684226
Gnb1l	-15.910693	-12.456815
Tbx1	-14.929863	-11.475985
Gp1bb	-17.009304	-13.555427
Sept5	-13.575317	-10.121439
Cldn5	-17.009304	-13.555427
Cdc45	-14.81208	-11.358202
Ufd1	-11.783558	-8.3296795
2510002D24Rik	-11.746614	-8.292736
Mrpl40	-12.414186	-8.960307
Hira	-13.453957	-10.000078
B3gnt5	-15.2175455	-11.763667
Klhl24	-11.302195	-7.8483167
Yeats2	-13.180663	-9.726785
Parl	-11.827521	-8.373643
Abcc5	-11.879406	-8.425528
Eif2b5	-12.4984455	-9.044567
Dvl3	-12.255714	-8.801836
Ap2m1	-10.547837	-7.0939593
Abcf3	-12.732639	-9.278761
Alg3	-13.398387	-9.944509
Eef1akmt4	-15.063395	-11.609516
Camk2n2	-13.713468	-10.259589
Ece2	-14.064866	-10.610988
Psmd2	-11.275964	-7.822086
Eif4g1	-10.882436	-7.428558
Fam131a	-12.678572	-9.224693
Clcn2	-15.063395	-11.609516
Polr2h	-12.273107	-8.819228
Thpo	-16.316156	-12.862279
Chrd	-13.543569	-10.08969
Ephb3	-14.176091	-10.722213
Vps8	-12.91496	-9.4610815
2510009E07Rik	-12.118956	-8.665077
Ehhadh	-14.524399	-11.07052
1300002E11Rik	-11.921709	-8.467831
Map3k13	-14.444356	-10.990478
Tmem41a	-13.159158	-9.705279
Senp2	-12.173023	-8.719145
Igf2bp2	-15.623011	-12.169132
Tra2b	-10.527728	-7.07385
Etv5	-13.543569	-10.08969
Dgkg	-14.70672	-11.252842
Crygs	-17.009304	-13.555427
Tbccd1	-13.713468	-10.259589
Dnajb11	-11.495876	-8.041998
Ahsg	-16.316156	-12.862279
Fetub	-14.81208	-11.358202
Eif4a2	-9.90434	-6.450462
Rfc4	-13.248105	-9.794227
6330408M09Rik	-14.61141	-11.157532
B630019A10Rik	-14.61141	-11.157532
BC106179	-15.623011	-12.169132
St6gal1	-12.819651	-9.365772
Rtp4	-15.2175455	-11.763667
Bcl6	-12.281918	-8.828039
Lpp	-8.763133	-5.3092556
A230028O05Rik	-17.009304	-13.555427
Tprg	-16.316156	-12.862279
Trp63	-17.009304	-13.555427
P3h2	-13.790429	-10.336551
Il1rap	-12.639857	-9.185979
Gmnc	-14.61141	-11.157532
Ostn	-14.81208	-11.358202
Ccdc50	-10.619064	-7.1651864
Fgf12	-12.91496	-9.4610815
Mb21d2	-14.064866	-10.610988
Plaat1	-14.70672	-11.252842
Opa1	-12.444957	-8.991078
Gm26569	-17.009304	-13.555427
Hes1	-12.255714	-8.801836
Atp13a3	-11.629408	-8.1755295
Tmem44	-15.910693	-12.456815
Lsg1	-12.775198	-9.32132
Fam43a	-14.929863	-11.475985
Gm49756	-15.910693	-12.456815
Gm46565	-17.009304	-13.555427
Xxylt1	-12.4984455	-9.044567
Acap2	-11.76228	-8.308402
Ppp1r2	-10.511023	-7.0571446
Gm49767	-14.301254	-10.847376
Apod	-17.009304	-13.555427
Bdh1	-12.966253	-9.512375
Gm15743	-16.316156	-12.862279
Dlg1	-12.025699	-8.57182
Pigz	-15.399867	-11.945989
0610012G03Rik	-11.282457	-7.8285794
Ncbp2	-11.710988	-8.25711
Senp5	-12.374576	-8.920697
Pak2	-10.595846	-7.1419683
Pigx	-12.424337	-8.970459
Cep19	-13.371718	-9.91784
Nrros	-17.009304	-13.555427
Fbxo45	-13.398387	-9.944509
Wdr53	-12.966253	-9.512375
Rnf168	-12.364914	-8.911036
Ubxn7	-12.082051	-8.628173
Tctex1d2	-12.554957	-9.101079
Pcyt1a	-12.060545	-8.606667
Slc51a	-17.009304	-13.555427
Gm34680	-16.316156	-12.862279
Tfrc	-13.642009	-10.18813
Tnk2	-12.554957	-9.101079
Muc4	-14.81208	-11.358202
Muc20	-17.009304	-13.555427
Rubcn	-12.834918	-9.38104
Fyttd1	-10.895623	-7.4417453
Lrch3	-11.891311	-8.437432
Iqcg	-15.910693	-12.456815
Rpl35a	-7.8837595	-4.429882
Lmln	-14.61141	-11.157532
Osbpl11	-12.509496	-9.055617
Snx4	-11.396177	-7.9422994
1700007L15Rik	-15.063395	-11.609516
Zfp148	-11.28572	-7.831842
Heg1	-12.476706	-9.022827
Itgb5	-10.1116	-6.657722
Umps	-13.039013	-9.5851345
Kalrn	-11.79437	-8.340491
Ccdc14	-13.831251	-10.377373
Mylk	-8.683272	-5.2293944
1700119H24Rik	-17.009304	-13.555427
E130310I04Rik	-15.399867	-11.945989
Gm21691	-14.929863	-11.475985
Hacd2	-11.972352	-8.518474
Adcy5	-10.579585	-7.125707
Sec22a	-12.273107	-8.819228
Pdia5	-13.039013	-9.5851345
Sema5b	-15.623011	-12.169132
Slc49a4	-12.039492	-8.585613
Hspbap1	-14.176091	-10.722213
Parp14	-13.575317	-10.121439
Dtx3l	-13.543569	-10.08969
Parp9	-13.097282	-9.643404
Gm15564	-14.370248	-10.916369
Kpna1	-12.299775	-8.845897
Wdr5b	-14.118934	-10.665055
Fam162a	-10.107568	-6.65369
Ccdc58	-12.898431	-9.444552
Slc15a2	-15.063395	-11.609516
Eaf2	-15.2175455	-11.763667
Iqcb1	-12.804612	-9.350734
2600002D14Rik	-16.316156	-12.862279
Golgb1	-10.854446	-7.4005685
4930565N06Rik	-17.009304	-13.555427
Hcls1	-17.009304	-13.555427
Fbxo40	-13.713468	-10.259589
Polq	-17.009304	-13.555427
Gtf2e1	-13.9182625	-10.464384
Rabl3	-13.751208	-10.29733
Ndufb4	-10.143414	-6.6895356
Fstl1	-9.162324	-5.708446
Gm36028	-17.009304	-13.555427
Lrrc58	-10.725171	-7.271293
Gsk3b	-10.54316	-7.0892825
Nr1i2	-17.009304	-13.555427
Cox17	-10.07102	-6.617142
Popdc2	-13.831251	-10.377373
Adprh	-11.783558	-8.3296795
D930030I03Rik	-17.009304	-13.555427
Cd80	-15.399867	-11.945989
Timmdc1	-13.831251	-10.377373
Poglut1	-12.126503	-8.672625
Tmem39a	-12.520669	-9.066791
Arhgap31	-12.355345	-8.901466
B4galt4	-13.575317	-10.121439
Gap43	-17.009304	-13.555427
Zbtb20	-8.563178	-5.1093
Gm19522	-17.009304	-13.555427
Gm9968	-16.316156	-12.862279
Qtrt2	-13.371718	-9.91784
Ccdc191	-13.202642	-9.748764
Zdhhc23	-14.61141	-11.157532
Gramd1c	-15.623011	-12.169132
Atp6v1a	-10.854446	-7.4005685
Naa50	-11.256732	-7.802854
Usf3	-12.455428	-9.00155
Spice1	-13.159158	-9.705279
Boc	-11.903359	-8.449481
Nepro	-14.70672	-11.252842
Gtpbp8	-13.138104	-9.684226
Ccdc80	-10.51253	-7.0586524
Slc35a5	-12.089324	-8.635446
Atg3	-10.92253	-7.4686522
Btla	-16.316156	-12.862279
Cd200	-8.9637165	-5.5098386
Gm17783	-17.009304	-13.555427
BC016579	-17.009304	-13.555427
Tagln3	-17.009304	-13.555427
Abhd10	-12.614856	-9.160977
Phldb2	-12.247131	-8.793253
Plcxd2	-15.399867	-11.945989
Cd96	-17.009304	-13.555427
Nectin3	-12.834918	-9.38104
Dppa2	-16.316156	-12.862279
Dzip3	-12.983953	-9.530075
Cip2a	-15.399867	-11.945989
Ift57	-12.317957	-8.8640785
Cd47	-10.107568	-6.65369
Bbx	-11.356815	-7.9029374
Dubr	-12.255714	-8.801836
Cblb	-13.345743	-9.891865
Alcam	-10.5974865	-7.1436086
Nfkbiz	-11.891311	-8.437432
Nxpe3	-14.524399	-11.07052
Cep97	-13.202642	-9.748764
Rpl24	-8.3249035	-4.871026
Zbtb11os1	-12.746625	-9.292747
Zbtb11	-12.308825	-8.854946
Pcnp	-10.592572	-7.1386943
Trmt10c	-12.70524	-9.251362
Senp7	-11.978867	-8.524988
Impg2	-16.316156	-12.862279
Abi3bp	-9.918395	-6.464517
Tfg	-11.475916	-8.0220375
Tmem45a	-11.897317	-8.443439
Gm15839	-15.399867	-11.945989
Tomm70a	-11.891311	-8.437432
Nit2	-12.394184	-8.940306
Gm16892	-15.623011	-12.169132
Tbc1d23	-12.424337	-8.970459
Cmss1	-12.948862	-9.494984
4921517D16Rik	-17.009304	-13.555427
Filip1l	-8.8804245	-5.426547
Col8a1	-13.873811	-10.419932
Dcbld2	-12.476706	-9.022827
St3gal6	-12.691817	-9.237939
Cpox	-12.732639	-9.278761
Cldnd1	-10.751637	-7.2977595
Riox2	-13.713468	-10.259589
Crybg3	-11.606627	-8.152749
Arl6	-12.948862	-9.494984
Nsun3	-14.301254	-10.847376
Arl13b	-11.897317	-8.443439
Stx19	-16.316156	-12.862279
Pros1	-11.499917	-8.046039
Epha3	-11.657447	-8.203568
Csnka2ip	-17.009304	-13.555427
4930453N24Rik	-11.76228	-8.308402
Zfp654	-13.020321	-9.5664425
Cggbp1	-10.835519	-7.381641
Pou1f1	-16.316156	-12.862279
Chmp2b	-11.216291	-7.7624135
Vgll3	-12.053478	-8.5996
Cadm2	-17.009304	-13.555427
Gbe1	-12.966253	-9.512375
Robo1	-13.4829445	-10.029066
Rbm11	-15.910693	-12.456815
Hspa13	-11.903359	-8.449481
Nrip1	-10.952521	-7.4986434
Usp25	-12.189023	-8.735145
Mir99ahg	-12.118956	-8.665077
Btg3	-10.814899	-7.3610215
D16Ertd472e	-12.531968	-9.07809
Ncam2	-15.399867	-11.945989
Mrpl39	-12.627278	-9.1734
Jam2	-13.964783	-10.510904
Atp5j	-9.319018	-5.865141
Gabpa	-12.197121	-8.743242
App	-9.315368	-5.86149
Cyyr1	-15.910693	-12.456815
Adamts1	-9.920062	-6.466184
Adamts5	-12.414186	-8.960307
Gm32461	-17.009304	-13.555427
N6amt1	-11.244114	-7.790236
Ltn1	-11.953059	-8.499181
Rwdd2b	-14.370248	-10.916369
Usp16	-11.992025	-8.538147
Cct8	-10.63428	-7.1804023
B130034C11Rik	-17.009304	-13.555427
Map3k7cl	-11.418318	-7.96444
Bach1	-12.404135	-8.950256
Tiam1	-17.009304	-13.555427
Sod1	-10.63428	-7.1804023
Scaf4	-12.718845	-9.264967
Gm49708	-11.891311	-8.437432
Hunk	-16.316156	-12.862279
Mis18a	-14.176091	-10.722213
Urb1	-13.964783	-10.510904
Eva1c	-12.614856	-9.160977
Cfap298	-12.336476	-8.882598
Synj1	-12.931767	-9.477889
Gm15965	-16.316156	-12.862279
Paxbp1	-12.149492	-8.695614
Ifnar2	-11.346345	-7.892467
Il10rb	-12.578488	-9.12461
A930006K02Rik	-15.623011	-12.169132
Ifnar1	-12.404135	-8.950256
Ifngr2	-12.104031	-8.650152
Tmem50b	-12.509496	-9.055617
Dnajc28	-14.81208	-11.358202
Gart	-12.554957	-9.101079
Son	-9.168205	-5.7143273
Donson	-14.444356	-10.990478
Gm10785	-17.009304	-13.555427
Cryzl1	-11.879406	-8.425528
Itsn1	-13.001972	-9.548094
Atp5o	-10.22146	-6.7675824
Mrps6	-11.62481	-8.170932
Slc5a3	-12.614856	-9.160977
Gm16310	-14.524399	-11.07052
Smim11	-10.439823	-6.985945
Rcan1	-12.614856	-9.160977
Gm46555	-17.009304	-13.555427
Runx1	-14.61141	-11.157532
Setd4	-15.399867	-11.945989
Cbr1	-11.778196	-8.324318
Cbr3	-12.444957	-8.991078
Dop1b	-13.512797	-10.058919
Morc3	-12.149492	-8.695614
Chaf1b	-15.399867	-11.945989
Hlcs	-13.320426	-9.866548
Ripply3	-16.316156	-12.862279
Pigp	-10.790705	-7.336827
Ttc3	-10.5909395	-7.1370616
Vps26c	-12.434594	-8.980716
Dyrk1a	-12.018872	-8.564994
Gm41505	-15.910693	-12.456815
Gm31641	-14.81208	-11.358202
Kcnj15	-10.782768	-7.3288903
Gm49643	-14.81208	-11.358202
Erg	-11.275964	-7.822086
Ets2	-12.04646	-8.592582
Psmg1	-12.455428	-9.00155
Brwd1	-11.861811	-8.407932
Hmgn1	-9.60138	-6.147503
Wrb	-13.058062	-9.604183
Lca5l	-14.444356	-10.990478
Sh3bgr	-9.695418	-6.2415404
Pcp4	-13.180663	-9.726785
Bace2	-15.623011	-12.169132
Prdm15	-13.9182625	-10.464384
C2cd2	-12.404135	-8.950256
Zbtb21	-12.281918	-8.828039
C030010L15Rik	-17.009304	-13.555427
B230307C23Rik	-13.248105	-9.794227
A630089N07Rik	-13.964783	-10.510904
Scaf8	-12.273107	-8.819228
Gm49797	-13.642009	-10.18813
Tiam2	-12.6655	-9.211621
Tfb1m	-14.444356	-10.990478
1700102H20Rik	-15.063395	-11.609516
Arid1b	-11.558267	-8.104388
Tmem242	-11.856013	-8.402135
Zdhhc14	-14.013573	-10.559694
Snx9	-11.5932045	-8.139326
Synj2	-12.364914	-8.911036
Serac1	-14.524399	-11.07052
Gtf2h5	-10.427279	-6.9734015
Tulp4	-11.4071865	-7.9533086
Tmem181a	-12.834918	-9.38104
Dynlt1a	-14.370248	-10.916369
Dynlt1b	-15.399867	-11.945989
Dynlt1c	-17.009304	-13.555427
Dynlt1f	-13.543569	-10.08969
Ezr	-13.9182625	-10.464384
Rsph3b	-14.301254	-10.847376
Gm49719	-15.399867	-11.945989
Tagap1	-13.398387	-9.944509
Rnaset2b	-12.966253	-9.512375
Rps6ka2	-15.399867	-11.945989
Fndc1	-15.623011	-12.169132
E430024P14Rik	-15.623011	-12.169132
Tagap	-17.009304	-13.555427
Rsph3a	-14.70672	-11.252842
Rnaset2a	-13.058062	-9.604183
Fgfr1op	-13.371718	-9.91784
Mpc1	-10.061368	-6.60749
4930506C21Rik	-16.316156	-12.862279
Sft2d1	-12.91496	-9.4610815
Prr18	-17.009304	-13.555427
Pde10a	-12.067662	-8.613784
1700010I14Rik	-17.009304	-13.555427
Qk	-11.027891	-7.574013
Pacrg	-16.316156	-12.862279
Prkn	-14.61141	-11.157532
Agpat4	-12.374576	-8.920697
Map3k4	-12.005359	-8.55148
4732491K20Rik	-13.371718	-9.91784
Slc22a3	-14.524399	-11.07052
Slc22a2	-12.554957	-9.101079
Slc22a1	-10.964299	-7.5104213
Igf2r	-11.721038	-8.267159
Airn	-12.327173	-8.873295
Mrgprh	-16.316156	-12.862279
Pnldc1	-13.398387	-9.944509
Mrpl18	-10.86942	-7.415542
Tcp1	-10.649731	-7.1958528
Acat3	-17.009304	-13.555427
Acat2	-13.4829445	-10.029066
Wtap	-11.921709	-8.467831
Sod2	-10.792699	-7.338821
Tcte2	-15.399867	-11.945989
Afdn	-11.716001	-8.262122
Smoc2	-13.2957325	-9.841854
Thbs2	-12.04646	-8.592582
Wdr27	-14.70672	-11.252842
1600012H06Rik	-12.590465	-9.136586
Phf10	-12.012093	-8.558214
9030025P20Rik	-14.61141	-11.157532
Gm3448	-15.623011	-12.169132
Gm3435	-15.399867	-11.945989
Ermard	-13.512797	-10.058919
Dll1	-13.831251	-10.377373
Fam120b	-12.394184	-8.940306
Psmb1	-9.872026	-6.4181485
Tbp	-13.512797	-10.058919
Pdcd2	-12.384332	-8.930453
Prdm9	-15.2175455	-11.763667
Chd1	-11.833156	-8.379277
Rgmb	-12.4984455	-9.044567
BC002059	-14.013573	-10.559694
Zfp960	-15.623011	-12.169132
Zfp97	-15.063395	-11.609516
Gm5165	-13.9182625	-10.464384
Gm6712	-15.623011	-12.169132
Riok2	-12.834918	-9.38104
Lix1	-15.063395	-11.609516
Lnpep	-10.471165	-7.017287
Spaca6	-12.746625	-9.292747
Has1	-15.2175455	-11.763667
Vmn2r95	-17.009304	-13.555427
Ppp2r1a	-10.998038	-7.5441604
Zfp160	-12.566653	-9.112775
Zfp677	-14.064866	-10.610988
Zfp54	-14.370248	-10.916369
Zfp51	-13.371718	-9.91784
Zfp53	-12.70524	-9.251362
9330136K24Rik	-15.623011	-12.169132
Zfp52	-12.018872	-8.564994
Zfp948	-12.6655	-9.211621
Gm41541	-17.009304	-13.555427
Zfp983	-13.831251	-10.377373
Zfp760	-13.713468	-10.259589
Zfp229	-14.370248	-10.916369
Zfp820	-14.70672	-11.252842
Zfp995	-13.790429	-10.336551
Zfp942	-13.2957325	-9.841854
Zfp943	-13.039013	-9.5851345
Zfp947	-14.81208	-11.358202
Zfp994	-13.642009	-10.18813
Gm7072	-12.948862	-9.494984
Zfp944	-13.453957	-10.000078
Zfp758	-13.225116	-9.771237
Zfp946	-13.575317	-10.121439
Zfp945	-12.09665	-8.642772
Zfp40	-13.6771	-10.223222
6330415G19Rik	-15.623011	-12.169132
Zfp213	-14.61141	-11.157532
Zfp13	-14.524399	-11.07052
Mmp25	-17.009304	-13.555427
Bicdl2	-17.009304	-13.555427
Thoc6	-12.639857	-9.185979
Hcfc1r1	-9.318562	-5.864684
Tnfrsf12a	-9.963529	-6.5096507
Cldn6	-17.009304	-13.555427
Pkmyt1	-15.399867	-11.945989
Paqr4	-13.642009	-10.18813
9530082P21Rik	-14.176091	-10.722213
Flywch1	-12.273107	-8.819228
Flywch2	-12.531968	-9.07809
Srrm2	-9.985546	-6.531668
Elob	-9.136087	-5.68221
Prss27	-17.009304	-13.555427
Kctd5	-13.039013	-9.5851345
Pdpk1	-11.657447	-8.203568
Gm50071	-15.399867	-11.945989
Amdhd2	-13.058062	-9.604183
Atp6v0c	-9.791128	-6.33725
Tbc1d24	-14.524399	-11.07052
Ntn3	-14.064866	-10.610988
Tedc2	-14.444356	-10.990478
Ccnf	-15.399867	-11.945989
Abca3	-12.639857	-9.185979
D330041H03Rik	-14.370248	-10.916369
Rnps1	-11.643329	-8.18945
Eci1	-11.403502	-7.9496245
Dnase1l2	-15.910693	-12.456815
E4f1	-13.097282	-9.643404
Pgp	-11.392534	-7.9386563
Mlst8	-14.301254	-10.847376
Caskin1	-15.623011	-12.169132
Traf7	-12.134108	-8.680229
Rab26	-15.2175455	-11.763667
Rab26os	-13.608108	-10.154229
Pkd1	-10.020892	-6.567014
Tsc2	-12.70524	-9.251362
Nthl1	-12.566653	-9.112775
Slc9a3r2	-12.834918	-9.38104
Zfp598	-12.882171	-9.428292
Syngr3	-15.2175455	-11.763667
Gfer	-13.225116	-9.771237
Noxo1	-14.929863	-11.475985
Tbl3	-13.159158	-9.705279
Rps2	-8.293753	-4.8398747
Snhg9	-13.964783	-10.510904
Ndufb10	-9.808134	-6.354256
Msrb1	-9.965272	-6.511394
Hagh	-11.240984	-7.787106
Fahd1	-13.138104	-9.684226
Nubp2	-12.746625	-9.292747
Spsb3	-12.089324	-8.635446
Eme2	-14.70672	-11.252842
Mapk8ip3	-12.4984455	-9.044567
Mrps34	-11.464128	-8.010249
Nme3	-14.929863	-11.475985
Jpt2	-14.524399	-11.07052
Cramp1l	-13.077479	-9.623601
Ift140	-13.873811	-10.419932
Tmem204	-12.652596	-9.198718
