gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
4921507P07Rik	0.39	0.31	0.31	0.58	1.0	-344.1906	-341.53986	-342.5399	-343.19696	0.0	-0.43153772	-13.577455743759892	1.7261092570491483	0.017100561510974988	67
Ccnq	0.29	0.24	0.24	0.63	1.0	-2379.3015	-2346.7573	-2355.0227	-2366.302	0.0	-5.645616	-10.911402420876943	0.881200904194472	0.21005615109749873	823
Tmem241	0.39	0.46	0.39	0.62	1.0	-522.1846	-509.494	-520.0244	-511.26572	0.0	-4.7419977	-13.0435953489302	0.11706946717928979	0.02858601327207759	112
Fasn	0.25	0.2299999999999999	0.2299999999999999	0.38	1.0	-2095.7202	-2089.9023	-2107.6528	-2079.6663	0.0	-6.972144	-11.03043622530856	4.207342445561254	0.17508933129147525	686
Gm37305	0.33	0.3299999999999999	0.3299999999999999	0.63	1.0	-496.63837	-483.4627	-493.01236	-487.89542	0.0	-3.7970152	-13.142160690854343	4.107688569266459	0.025523226135783564	100
Tug1	0.24	0.36	0.24	0.66	1.0	-2688.9602	-2670.9204	-2678.1152	-2682.619	0.0	-2.7539952	-10.659330903511847	0.6176008548230953	0.24808575803981622	972
9030025P20Rik	0.31	0.29	0.29	0.74	0.7799999999999999	-412.82974	-411.11993	-412.62115	-411.28668	0.0	-0.6701426	-13.368675728618346	0.5865598668924292	0.021694742215416028	85
Gm2415	0.35	0.46	0.35	0.52	1.0	-1518.6505	-1497.0026	-1516.0779	-1497.4607	0.0	-9.202621	-11.616054853633104	0.210335687743739	0.11562021439509954	453
Ccdc39	0.47	0.3399999999999999	0.3399999999999999	0.61	1.0	-682.8926	-671.93176	-677.26086	-677.006	0.0	-2.5565164	-12.695255497626446	4.923666255526792	0.037263910158244005	146
Kdm6b	0.4499999999999999	0.35	0.35	0.47	1.0	-3450.3293	-3422.3997	-3440.5625	-3431.1968	0.0	-8.309169	-10.208680888643327	4.658120780611519	0.332312404287902	1302
Zfp780b	0.17	0.39	0.17	0.59	1.0	-1701.112	-1684.8402	-1695.3147	-1691.4418	0.0	-4.199753	-11.373381849161575	5.991933012274497	0.1281265952016335	502
Ddx60	0.42	0.19	0.19	0.56	1.0	-38.999123	-38.010517	-38.998222	-37.918125	0.0	-0.46947122	-16.254905184319917	2.020373643802694	0.001276161306789178	5
Styk1	0.1099999999999999	0.35	0.1099999999999999	0.7	0.9	-183.7901	-184.7664	-183.65247	-184.6425	1.0	0.37019336	-14.514963111157	0.13192133338607537	0.006636038795303726	26
Lrrk1	0.45	0.12	0.12	0.5	1.0	-1426.0311	-1411.7174	-1432.9326	-1414.9299	0.0	-4.8211884	-11.646259913688262	4.579685616096087	0.10464522715671261	410
Rassf3	0.1999999999999999	0.1	0.1	0.76	0.72	-6939.042	-6877.8037	-6929.461	-6890.5244	0.0	-21.070915	-8.719715827159312	0.8528762228402922	0.7840735068912711	3072
Synpo2	0.28	0.48	0.28	0.59	1.0	-9556.285	-9407.302	-9504.51	-9471.933	0.0	-36.633842	-7.840277096831927	0.1667719257312168	0.927003573251659	3632
Auh	0.36	0.28	0.28	0.62	1.0	-3579.5728	-3572.4517	-3566.9993	-3584.754	0.0	2.250146	-10.149891590904026	4.34268567590319	0.38208269525267996	1497
Kif13b	0.46	0.29	0.29	0.55	1.0	-2393.6926	-2376.6196	-2390.0435	-2380.5176	0.0	-5.721851	-10.844639368443854	4.209845643511845	0.2120980091883614	831
Gm15492	0.16	0.25	0.16	0.51	1.0	-215.71944	-210.1239	-213.01648	-211.9213	0.0	-1.6495118	-14.389056635498488	2.700727617129769	0.009443593670239918	37
Tbx3os1	0.37	0.38	0.37	0.53	1.0	-57.757343	-57.270428	-58.185284	-56.432514	0.0	-0.57536596	-15.86234366284348	4.199471232939193	0.002041858090862685	8
Zswim1	0.44	0.41	0.41	0.5	1.0	-1032.8369	-1024.0688	-1036.3405	-1021.7409	0.0	-4.818935	-12.068056294996538	4.820621517343662	0.06967840735068913	273
Slbp	0.39	0.31	0.31	0.59	1.0	-3204.2505	-3171.6826	-3196.5425	-3180.4248	0.0	-10.3473625	-10.391071608895032	2.5289318978007733	0.3072996426748341	1204
Scamp3	0.42	0.3399999999999999	0.3399999999999999	0.61	1.0	-3179.448	-3132.5493	-3170.518	-3143.6958	0.0	-15.526981	-10.362716715402577	4.080284520131629	0.3328228688106177	1304
Chodl	0.2099999999999999	0.46	0.2099999999999999	0.57	1.0	-7.649691	-8.366288	-7.9630823	-8.071703	0.5626675	0.18327741	-17.759805328424694	6.279407988431457	0.00025523226135783564	1
C330018A13Rik	0.41	0.47	0.41	0.58	1.0	-9.018894	-9.328753	-9.419923	-8.964399	0.0	-0.023666816	-17.788281911413577	3.1889279192961717	0.00025523226135783564	1
Zfp827	0.4	0.39	0.39	0.65	1.0	-1161.009	-1140.2385	-1149.5414	-1152.5924	0.0	-3.6552942	-11.909458265948302	0.6870859095136828	0.07784583971413987	305
Gpr155	0.49	0.24	0.24	0.5	1.0	-1553.2327	-1530.1168	-1532.3838	-1543.6259	0.0	-4.172185	-11.53471012193644	4.4036851640053865	0.11408882082695253	447
Wdr38	0.46	0.29	0.29	0.53	1.0	-24.639263	-25.061684	-25.21462	-24.367733	0.0	-0.11792404	-16.740701608805825	1.2751003109170043	0.0007656967840735069	3
Cenpt	0.22	0.46	0.22	0.64	1.0	-604.95374	-597.66345	-601.9913	-599.0626	0.0	-2.5584779	-12.901169246076318	3.0303815666176575	0.034201123021949976	134
Cnih1	0.4499999999999999	0.31	0.31	0.51	1.0	-4185.6924	-4127.1343	-4179.6963	-4130.785	0.0	-23.845905	-9.860949223533567	0.7824485761416868	0.4772843287391526	1870
Ggct	0.44	0.45	0.44	0.56	1.0	-1235.092	-1223.345	-1227.525	-1229.3451	0.0	-2.495868	-11.903157958035582	2.6120879435748745	0.08116385911179173	318
Gm13547	0.37	0.5	0.37	0.51	1.0	-7.925025	-8.369749	-8.614729	-7.7987595	0.0	-0.054836422	-17.79692875817136	3.1706070995332802	0.00025523226135783564	1
Vmn1r224	0.49	0.47	0.47	0.52	1.0	-17.31526	-17.119053	-17.466467	-16.936518	0.0	-0.16448565	-17.16364219170626	5.338143848397356	0.0005104645227156713	2
Mis18bp1	0.47	0.3	0.3	0.58	1.0	-26.559134	-24.76717	-26.195507	-25.218536	0.0	-0.58221394	-16.734272734882083	5.1273441225554715	0.0007656967840735069	3
Tead4	0.26	0.42	0.26	0.52	1.0	-9.255954	-9.448248	-9.08273	-9.568285	1.0	0.13564372	-17.762079890141628	6.271531702784978	0.00025523226135783564	1
Gm16214	0.46	0.3299999999999999	0.3299999999999999	0.7	0.9	-17.702524	-16.915005	-16.933392	-17.638	0.0	-0.028022286	-17.136717889985135	4.089538374307109	0.0005104645227156713	2
Zim1	0.4	0.22	0.22	0.67	0.9899999999999998	-106.85246	-103.944725	-104.78664	-106.00393	0.0	-0.36851346	-15.128260953093397	1.6843799641601134	0.00408371618172537	16
Gm49893	0.4599999999999999	0.26	0.26	0.62	1.0	-9.231916	-9.211221	-9.116064	-9.272585	0.0	0.017662099	-17.711654848129626	4.837130691297065	0.00025523226135783564	1
Stx2	0.36	0.36	0.36	0.48	1.0	-2306.769	-2294.2424	-2300.4773	-2301.8123	0.0	-2.1527052	-10.882613033782908	5.0007578090313975	0.1970393057682491	772
Rabl3	0.31	0.41	0.31	0.6	1.0	-849.6813	-841.83954	-847.20544	-844.2077	0.0	-2.377142	-12.416164643383828	3.0611365171056697	0.05104645227156713	200
Apc2	0.45	0.4	0.4	0.62	1.0	-84.14481	-80.664085	-83.56224	-81.345634	0.0	-1.215668	-15.407444442571123	4.260059917173068	0.002807554874936192	11
Nfic	0.2	0.1099999999999999	0.1099999999999999	0.55	1.0	-7810.593	-7646.447	-7714.0156	-7732.104	0.0	-34.08724	-8.48595950824702	3.8923387746554696	0.8279734558448187	3244
Rab3gap2	0.32	0.27	0.27	0.54	1.0	-2844.0754	-2821.53	-2831.4358	-2832.0022	0.0	-5.2433424	-10.559828409989303	4.200213261012836	0.2611026033690659	1023
Naglu	0.45	0.36	0.36	0.57	1.0	-2202.6646	-2182.513	-2198.2397	-2188.3938	0.0	-6.1977086	-10.990564303407005	4.034531028095122	0.18759571209800918	735
Gm44837	0.35	0.4	0.35	0.62	1.0	-50.139606	-48.826057	-50.482323	-48.589836	0.0	-0.6730567	-15.837566811816101	3.967866935172959	0.0017866258295048494	7
Zfp526	0.18	0.26	0.18	0.55	1.0	-424.18134	-422.47333	-422.34467	-424.41904	0.0	0.10323241	-13.382920808151969	3.599694507532129	0.0222052067381317	87
Tap1	0.43	0.08	0.08	0.6	1.0	-652.6855	-651.0665	-651.69385	-652.6195	0.0	-0.028654316	-12.800826629145089	1.6493530512770231	0.037008677896886166	145
Tmx3	0.37	0.5	0.37	0.6	1.0	-4071.308	-4015.2417	-4048.9946	-4038.1477	0.0	-14.401379	-9.921655469182106	6.275013885349344	0.4331291475242471	1697
Rec8	0.49	0.27	0.27	0.56	1.0	-9.255278	-8.789598	-9.344704	-8.689463	0.0	-0.24573031	-17.797204063762884	1.444343340980815	0.00025523226135783564	1
Zic1	0.4	0.08	0.08	0.58	1.0	-76.54705	-82.78862	-77.228455	-81.87593	0.8908281	2.3143034	-15.619176900394764	1.6622028515706333	0.002297090352220521	9
Slc9a3	0.42	0.1	0.1	0.71	0.87	-36.791878	-36.97222	-36.50712	-37.04191	1.0	0.10858687	-16.340213968137913	1.7491171678571726	0.001276161306789178	5
Pdzd8	0.43	0.35	0.35	0.5	1.0	-3131.0464	-3110.7163	-3132.109	-3112.3596	0.0	-8.11556	-10.356443485488018	4.754039092666817	0.2942827973455845	1153
Grin3a	0.37	0.42	0.37	0.67	0.9899999999999998	-143.69118	-141.03181	-142.66891	-142.41855	0.0	-0.55269563	-14.702313227706243	0.5473262789730207	0.005615109749872384	22
Eml2	0.16	0.31	0.16	0.7	0.9	-3877.325	-3848.353	-3870.0007	-3854.9883	0.0	-9.700692	-10.007344800727022	0.46970303836569194	0.4229198570699336	1657
Tbc1d13	0.49	0.43	0.43	0.59	1.0	-877.3498	-860.1627	-877.6173	-859.5467	0.0	-7.731788	-12.344368161183272	5.634201398713787	0.05538540071465033	217
Actc1	0.02	0.22	0.02	0.6	1.0	-332.30048	-331.0002	-333.75586	-329.43683	0.0	-1.2436663	-14.17890370347169	0.4855741750206919	0.00408371618172537	16
Misp	0.42	0.2299999999999999	0.2299999999999999	0.62	1.0	-15.897235	-16.577621	-15.944044	-16.448082	0.93120205	0.23922983	-17.169621482915847	4.8304986649097685	0.0005104645227156713	2
Ncs1	0.2299999999999999	0.45	0.2299999999999999	0.55	1.0	-2782.157	-2753.8562	-2779.4702	-2754.869	0.0	-11.851065	-10.615619126134018	0.251463912219978	0.2542113323124043	996
Zfp771	0.42	0.43	0.42	0.54	1.0	-4751.1284	-4714.182	-4740.451	-4721.8267	0.0	-12.725592	-9.606127548587022	6.007854258864678	0.5553854007146504	2176
Tpgs1	0.45	0.35	0.35	0.57	1.0	-3533.1792	-3473.1406	-3510.4836	-3495.9172	0.0	-16.182665	-10.185094625517529	4.038875585677292	0.3841245533435426	1505
Mansc1	0.42	0.38	0.38	0.47	1.0	-628.2384	-623.81726	-627.0462	-624.23047	0.0	-1.7406238	-12.835284150185561	0.9418534386201998	0.037008677896886166	145
Klhl8	0.1999999999999999	0.47	0.1999999999999999	0.72	0.84	-1119.6202	-1113.4154	-1115.5413	-1117.9558	0.0	-0.7228522	-12.014493326714609	6.2678290161531836	0.0781010719754977	306
Stxbp5	0.43	0.28	0.28	0.63	1.0	-1590.5632	-1583.7999	-1588.794	-1585.7219	0.0	-2.1025536	-11.47355395548378	4.734316162790291	0.11664114344053088	457
9930012K11Rik	0.36	0.3	0.3	0.65	1.0	-117.97676	-115.08193	-115.899574	-117.179054	0.0	-0.34643957	-14.972936693980117	4.49527411660173	0.004594180704441042	18
Gm3435	0.4399999999999999	0.13	0.13	0.67	0.9899999999999998	-143.92581	-142.33658	-142.20663	-143.0471	0.0	-0.381618	-14.823549107260286	1.3829052423066805	0.005615109749872384	22
Tmem203	0.4	0.34	0.34	0.65	1.0	-2436.194	-2406.5142	-2431.4375	-2412.016	0.0	-10.500362	-10.82546563691034	1.625613337065344	0.22307299642674835	874
Washc2	0.49	0.28	0.28	0.51	1.0	-3275.9048	-3231.2966	-3239.738	-3263.5935	0.0	-5.3467207	-10.320875452530775	4.7095382604309854	0.31393568147013784	1230
Gm15880	0.4599999999999999	0.27	0.27	0.37	1.0	-57.738148	-60.411427	-60.181904	-57.500153	0.08585812	-0.103359975	-15.940848879554476	5.182861148080438	0.002041858090862685	8
AA986860	0.1899999999999999	0.2	0.1899999999999999	0.64	1.0	-276.0567	-275.50677	-276.2465	-276.41364	0.0	0.15501429	-13.876569233495502	0.7915168118905083	0.012761613067891782	50
Nr3c2	0.36	0.13	0.13	0.69	0.93	-1811.7828	-1812.9626	-1808.2776	-1816.1393	1.0	1.8919802	-11.327938719223452	4.218139889132622	0.14216436957631445	557
Setd7	0.4599999999999999	0.48	0.4599999999999999	0.56	1.0	-4985.832	-4899.089	-4959.378	-4923.112	0.0	-27.239042	-9.490503993443243	5.506210701995349	0.5487493619193466	2150
Rasgrf2	0.4599999999999999	0.31	0.31	0.43	1.0	-390.57285	-394.15292	-394.3263	-389.98422	0.0	-0.25563574	-13.59743775277756	5.538828418489893	0.017355793772332824	68
Gm17638	0.4399999999999999	0.33	0.33	0.44	1.0	-37.8621	-37.645153	-38.25528	-37.32116	0.0	-0.23492697	-16.33730995465865	0.9969656144915984	0.001276161306789178	5
Pfkm	0.22	0.3299999999999999	0.22	0.54	1.0	-2912.55	-2894.6763	-2902.711	-2902.7317	0.0	-4.264059	-10.506898364123472	3.778189053529142	0.2822868810617662	1106
Cnnm2	0.24	0.16	0.16	0.67	0.9899999999999998	-1526.1864	-1501.1708	-1521.5193	-1507.1658	0.0	-8.260554	-11.558774566657798	5.202463991713634	0.11077080142930067	434
Gm16982	0.3199999999999999	0.46	0.3199999999999999	0.58	1.0	-44.974888	-44.95645	-44.665337	-45.289024	0.0	0.13642775	-16.08965148272145	6.06130924842267	0.0015313935681470138	6
Tarsl2	0.46	0.43	0.43	0.54	1.0	-1279.2742	-1270.1072	-1276.7767	-1273.0735	0.0	-2.6929226	-11.819520342810648	4.373303879554883	0.08805513016845329	345
Gm10130	0.49	0.4599999999999999	0.4599999999999999	0.61	1.0	-509.62387	-499.72598	-506.60507	-502.61865	0.0	-3.0423276	-13.064888745245682	0.7596906606504366	0.028330781010719754	111
Gm38336	0.3399999999999999	0.14	0.14	0.67	0.9899999999999998	-92.735275	-93.74828	-92.222374	-93.78252	1.0	0.45481107	-15.346687185405909	5.051321084792699	0.0035732516590096988	14
Setdb2	0.48	0.42	0.42	0.49	1.0	-624.08124	-612.92206	-621.42053	-615.8684	0.0	-3.5667865	-12.783677048433132	3.8864774109649	0.03445635528330781	135
Sh2d3c	0.34	0.29	0.29	0.37	1.0	-170.85692	-168.25095	-169.65152	-167.39757	0.0	-1.5023768	-14.775638381041922	1.9158294337584492	0.006636038795303726	26
Cxcr2	0.44	0.5	0.44	0.51	1.0	-52.868958	-50.67814	-51.63982	-51.670708	0.0	-0.52039325	-15.97711854774974	3.5846370927811626	0.0017866258295048494	7
Vamp8	0.39	0.41	0.39	0.51	1.0	-6476.9014	-6438.556	-6470.4097	-6455.3154	0.0	-9.374654	-8.844912230912135	2.4031550865898854	0.8144461459928535	3191
Ostc	0.14	0.22	0.14	0.66	1.0	-5882.236	-5796.2114	-5844.585	-5835.4478	0.0	-20.319807	-9.090888332153792	0.8520102027250651	0.7233282286881062	2834
Csf3	0.4599999999999999	0.45	0.45	0.44	1.0	-37.779312	-37.202446	-38.085575	-36.42254	0.0	-0.5892392	-16.268228042845713	0.9014951338750699	0.001276161306789178	5
Polr2b	0.3299999999999999	0.31	0.31	0.53	1.0	-2993.1145	-2951.5598	-2990.8638	-2955.351	0.0	-16.400448	-10.463472807544306	5.565005650488336	0.2896886166411434	1135
Ghrl	0.4599999999999999	0.3	0.3	0.68	0.9599999999999996	-10.446096	-9.850306	-10.234043	-10.014803	0.0	-0.18730839	-17.800872776912474	1.4304384222971223	0.00025523226135783564	1
Gk	0.0999999999999999	0.37	0.0999999999999999	0.68	0.9599999999999996	-2071.7153	-2063.537	-2063.9795	-2071.0186	0.0	-0.30260655	-11.060918109819152	0.15915777631862493	0.16564573762123533	649
B430212C06Rik	0.43	0.4399999999999999	0.43	0.63	1.0	-53.28176	-51.55674	-53.24992	-51.29726	0.0	-0.8618578	-15.975698681654428	3.194128791244898	0.0017866258295048494	7
Rnf8	0.35	0.4	0.35	0.59	1.0	-2723.29	-2706.6687	-2718.6003	-2710.754	0.0	-5.444373	-10.606348720468745	0.43015242627421735	0.2621235324144972	1027
Gal3st3	0.16	0.42	0.16	0.66	1.0	-929.0086	-916.74133	-922.2411	-922.1506	0.0	-2.9784055	-12.204002570999137	0.1369707182633091	0.058703420112302195	230
Col4a5	0.24	0.39	0.24	0.54	1.0	-7671.862	-7626.659	-7712.3115	-7602.3955	0.0	-30.168835	-8.484441221521282	5.54956361700764	0.8154670750382849	3195
AI987944	0.34	0.49	0.34	0.52	1.0	-1836.309	-1803.4336	-1828.0427	-1808.2604	0.0	-12.181345	-11.292556373536094	2.2752270563569255	0.14139867279224094	554
Myo5a	0.49	0.49	0.49	0.57	1.0	-1431.011	-1421.9075	-1432.7517	-1423.4255	0.0	-3.2943187	-11.639006121422153	0.4123803561836814	0.09851965288412455	386
Zfp618	0.41	0.43	0.41	0.7	0.9	-25.566217	-25.28794	-25.342245	-25.50601	0.0	-0.026147727	-16.76221033412299	1.3018413931257555	0.0005104645227156713	2
Jdp2	0.37	0.06	0.06	0.61	1.0	-1893.9551	-1880.0807	-1879.4958	-1894.4841	0.0	0.22976469	-11.242522477741016	4.898024756615814	0.1498213374170495	587
Ptk2	0.48	0.43	0.43	0.54	1.0	-3502.5513	-3454.0442	-3498.416	-3455.3118	0.0	-20.515854	-10.244300301396267	0.1602707117313802	0.34252169474221544	1342
Tmem192	0.28	0.42	0.28	0.56	1.0	-1304.0842	-1283.3005	-1301.1881	-1287.9441	0.0	-7.009572	-11.84522281189972	2.696172953197026	0.09188361408882083	360
Ccn5	0.45	0.27	0.27	0.49	1.0	-6472.334	-6397.7188	-6447.491	-6424.368	0.0	-20.831291	-9.221508626460341	1.364376125011094	0.5219499744767738	2045
4930430F08Rik	0.42	0.37	0.37	0.66	1.0	-1961.4844	-1926.0787	-1943.593	-1944.5342	0.0	-7.3613763	-11.204432877024747	2.481291454572258	0.15569167942827974	610
Hltf	0.38	0.4	0.38	0.55	1.0	-2764.3948	-2734.657	-2749.588	-2746.4104	0.0	-7.810515	-10.601203713123606	5.706837930599914	0.2506380806533946	982
C1ql1	0.42	0.4599999999999999	0.42	0.54	1.0	-17.316334	-17.000834	-17.42609	-16.796955	0.0	-0.22556329	-17.20718746912311	5.270920128400816	0.0005104645227156713	2
Ebf2	0.19	0.24	0.19	0.4	1.0	-199.2534	-197.94502	-198.68474	-196.35532	0.0	-1.258623	-14.528377231908596	2.2756176172151408	0.006636038795303726	26
Afdn	0.36	0.4499999999999999	0.36	0.56	1.0	-3048.8665	-3018.9604	-3040.352	-3029.734	0.0	-8.309169	-10.46816842426369	0.08398517456628429	0.2881572230729964	1129
Pan2	0.36	0.47	0.36	0.63	1.0	-963.73553	-952.525	-954.97107	-960.341	0.0	-1.4742261	-12.194125477018698	6.213768910458992	0.061766207248596224	242
Tmem81	0.38	0.47	0.38	0.63	1.0	-323.5811	-315.89862	-323.6065	-317.5842	0.0	-2.604415	-13.637105714298274	0.3909772129028539	0.01582440020418581	62
Igf2bp2	0.33	0.36	0.33	0.57	1.0	-582.8699	-568.37335	-575.1067	-576.9567	0.0	-2.568047	-12.935697714726151	3.697354894477999	0.031138335885655948	122
Actl7b	0.38	0.45	0.38	0.56	1.0	-17.93208	-17.841099	-18.203915	-17.542414	0.0	-0.16922961	-17.1987865141557	5.705383783198205	0.0005104645227156713	2
Ran	0.4	0.17	0.17	0.64	1.0	-6605.7383	-6550.8086	-6584.754	-6567.577	0.0	-16.57317	-8.77904010514051	1.946779918556091	0.8190403266972945	3209
Mmd	0.4	0.33	0.33	0.61	1.0	-3542.039	-3484.3113	-3513.5847	-3514.3372	0.0	-12.030784	-10.179063300635594	0.7337778915420001	0.3563042368555385	1396
Ppil4	0.37	0.4	0.37	0.49	1.0	-4231.26	-4192.2925	-4223.263	-4202.6025	0.0	-12.445675	-9.81438152059998	5.783599689020869	0.4711587544665646	1846
Dpf2	0.43	0.43	0.43	0.53	1.0	-2660.8794	-2635.9526	-2654.6108	-2645.233	0.0	-6.7951818	-10.677055059423678	4.034262523749681	0.25395610005104646	995
Mocs3	0.49	0.39	0.39	0.52	1.0	-1076.508	-1072.4954	-1075.0908	-1074.5148	0.0	-0.8656732	-12.015268182182865	0.7293808852798405	0.07656967840735068	300
Ndrg3	0.33	0.25	0.25	0.54	1.0	-2842.3384	-2806.6106	-2829.3384	-2820.8257	0.0	-9.342845	-10.55915354204647	4.141395435991048	0.2677386421643696	1049
Gm5577	0.41	0.25	0.25	0.59	1.0	-83.95049	-83.03975	-82.69562	-84.65562	0.0	0.3062314	-15.342839912544138	5.14670600761852	0.0030627871362940277	12
Gm15232	0.4	0.49	0.4	0.58	1.0	-31.8526	-31.199749	-31.302755	-31.524923	0.0	-0.1423082	-16.466978501615664	2.575568803780244	0.0010209290454313426	4
Rbm45	0.31	0.37	0.31	0.62	1.0	-994.5155	-979.2505	-993.3888	-979.6175	0.0	-6.470124	-12.203179314506158	4.0262193090845635	0.06406329760081675	251
Cxxc5	0.25	0.46	0.25	0.56	1.0	-3445.9731	-3438.7817	-3448.45	-3438.6035	0.0	-3.2005892	-10.205647011767269	0.5834995983118585	0.3374170495150587	1322
Ahctf1	0.4	0.24	0.24	0.62	1.0	-3287.4368	-3286.675	-3286.248	-3289.825	0.0	1.0371749	-10.295985635839116	4.398183525312155	0.3228688106176621	1265
Gm10863	0.3299999999999999	0.1899999999999999	0.1899999999999999	0.67	0.9899999999999998	-88.16026	-88.05597	-87.81878	-87.30879	0.0	-0.36978912	-15.418667940109144	5.13681332619748	0.003318019397651863	13
Gm32389	0.4599999999999999	0.27	0.27	0.65	1.0	-17.70639	-17.738071	-17.57158	-17.718157	1.0	0.005110097	-17.154195400386254	1.416253477605533	0.0005104645227156713	2
Me1	0.37	0.4599999999999999	0.37	0.52	1.0	-3990.6465	-3945.3782	-3974.9019	-3966.2876	0.0	-10.57893	-9.943468709081914	3.441840295455582	0.4124553343542624	1616
Rin3	0.45	0.15	0.15	0.66	1.0	-1303.8152	-1292.4318	-1298.472	-1298.2848	0.0	-2.4018202	-11.780795121732579	4.596175947153821	0.0903522205206738	354
Aldh5a1	0.45	0.37	0.37	0.59	1.0	-554.86017	-546.4183	-554.9912	-546.5542	0.0	-3.6072366	-12.990917911804843	2.285943804356314	0.02986217457886677	117
3110001I22Rik	0.16	0.27	0.16	0.65	1.0	-380.8128	-384.66995	-381.0004	-384.73218	0.95136523	1.7021619	-13.554631536124411	2.4829596260747455	0.019397651863195507	76
Has2	0.36	0.49	0.36	0.51	1.0	-9.527334	-9.844432	-9.977597	-9.387085	0.0	-0.060909476	-17.860669167350757	3.1748071855417357	0.00025523226135783564	1
Shox2	0.47	0.31	0.31	0.51	1.0	-151.93973	-149.91028	-151.68039	-149.98094	0.0	-0.85068995	-14.632315866005207	1.552812660989769	0.003318019397651863	13
1810062G17Rik	0.36	0.1	0.1	0.57	1.0	-691.5621	-692.43176	-692.83484	-689.82764	0.0	-0.75325596	-12.81261869391544	1.6910881492233791	0.04032669729453803	158
Cntrl	0.4	0.4399999999999999	0.4	0.5	1.0	-2010.808	-1993.2991	-2005.4567	-1998.926	0.0	-5.160269	-11.12745417751752	5.646488985290041	0.15747830525778458	617
Slc51a	0.37	0.13	0.13	0.72	0.84	-109.455444	-108.59851	-109.28644	-108.71462	0.0	-0.32173485	-15.157022486924692	1.9439784493800838	0.004338948443083206	17
E130114P18Rik	0.27	0.12	0.12	0.71	0.87	-150.16002	-151.95775	-149.72324	-152.03366	1.0	0.81371236	-14.79230601171048	2.0612835443981856	0.006636038795303726	26
Serpina9	0.43	0.28	0.28	0.54	1.0	-24.571869	-24.86961	-24.858644	-24.531376	0.036828484	-0.01758589	-16.74866283532485	1.1607988896678858	0.0007656967840735069	3
Prnp	0.22	0.31	0.22	0.52	1.0	-3820.429	-3794.2578	-3815.3438	-3812.6414	0.0	-3.3821106	-10.0575732690892	3.791156158874767	0.3984175599795814	1561
Gm15535	0.39	0.42	0.39	0.6	1.0	-250.65225	-246.37463	-249.31961	-248.05234	0.0	-1.1291286	-13.993376937885037	0.2007721614884348	0.011230219499744768	44
Csnk2b	0.39	0.42	0.39	0.69	0.93	-5383.798	-5359.5195	-5375.9404	-5367.6987	0.0	-6.9917593	-9.296411312076666	1.98961776258239	0.6625829504849413	2596
Smim22	0.39	0.24	0.24	0.58	1.0	-17.499777	-17.542608	-17.2231	-17.78833	1.0	0.12531708	-17.093584730505732	4.0901181004248155	0.0005104645227156713	2
Naa16	0.47	0.48	0.47	0.47	1.0	-2901.0269	-2877.9082	-2889.6191	-2890.9783	0.0	-4.3640447	-10.539626108455607	5.035860891725903	0.2649310872894334	1038
Mrpl21	0.24	0.21	0.21	0.58	1.0	-4688.231	-4655.831	-4684.585	-4658.1357	0.0	-13.070186	-9.632031185656281	0.8017992948060595	0.5347115875446656	2095
Zfp383	0.24	0.47	0.24	0.58	1.0	-1094.7129	-1086.5212	-1091.6553	-1088.9838	0.0	-2.4881277	-12.019153645435573	0.11790798903639654	0.07427258805513016	291
Gm32834	0.38	0.2	0.2	0.74	0.7799999999999999	-24.888622	-24.308773	-24.047781	-24.974339	0.0	0.037226092	-16.694382234581695	2.0498149426581467	0.0007656967840735069	3
