gene	log_min	log_max
Zfp324	-14.361428	-10.90755
Gm17035	-18.97531	-15.521432
9430002A10Rik	-16.865097	-13.411219
Kcnh2	-11.60571	-8.151832
Snx1	-11.961395	-8.507517
Ccrl2	-12.895377	-9.441499
Sf3a1	-12.47797	-9.024092
Ptprg	-12.8837185	-9.42984
Mapk8	-12.812259	-9.35838
Cdca7l	-19.445314	-15.991437
Ifi27	-10.020008	-6.56613
Gm7694	-13.35627	-9.902391
Zik1	-14.5917225	-11.137844
Rab33b	-12.4671	-9.013222
Gm11412	-20.361605	-16.907728
Chkb	-12.541165	-9.087287
Rab17	-13.825639	-10.37176
Csrnp3	-17.317081	-13.863204
Hist2h2be	-13.870123	-10.4162445
Slfn9	-16.635912	-13.182034
Rgs3	-11.744023	-8.290145
Dmac2l	-13.886172	-10.432294
Phf20l1	-11.132099	-7.678221
4931428F04Rik	-16.459633	-13.005754
Vps39	-13.421866	-9.967988
D17H6S53E	-13.388999	-9.935121
Gm15446	-14.278245	-10.824367
Srsf12	-21.05475	-17.600874
Tradd	-13.043065	-9.589187
Galnt1	-11.031173	-7.577295
Txndc9	-11.461397	-8.007519
Nudt17	-15.427131	-11.973252
Zcchc2	-13.336512	-9.882633
Dctn5	-12.554909	-9.10103
Tmem51os1	-15.62103	-12.167151
Pbxip1	-9.047795	-5.5939174
Grpel1	-10.986005	-7.532127
Rangap1	-12.512281	-9.058403
Ptgs2os	-16.345222	-12.891344
Nup205	-13.209336	-9.755458
Bbip1	-11.353748	-7.8998704
Pcdh19	-16.865097	-13.411219
Gm13610	-17.103508	-13.649631
Fthl17a	-18.489801	-15.035924
Cpeb2	-13.408876	-9.954998
Jag1	-12.273658	-8.819779
Eya4	-17.122927	-13.669048
Tuba1b	-10.533893	-7.0800147
Lamb3	-19.26299	-15.8091135
Ube2cbp	-16.011326	-12.557448
Lhx9	-19.668457	-16.21458
Rbak	-13.906406	-10.452528
Aph1c	-14.641294	-11.187415
Prex1	-15.33444	-11.880562
Lrrc75a	-12.811207	-9.357328
Cltc	-10.096047	-6.6421695
Angpt4	-14.599554	-11.145676
1700052K11Rik	-13.625825	-10.171947
Cbx4	-13.06012	-9.606241
1810034E14Rik	-14.943285	-11.489407
Prune2	-14.921354	-11.467476
Gm49932	-18.489801	-15.035924
Gm48933	-15.537299	-12.083421
1700104B16Rik	-21.05475	-17.600874
Myh10	-9.520428	-6.06655
Cnbp	-10.026919	-6.5730414
Gm32592	-19.668457	-16.21458
Akap12	-12.968342	-9.514463
Ccr2	-19.26299	-15.8091135
Tsix	-19.445314	-15.991437
Tlk2	-11.868705	-8.414826
Spp1	-15.188284	-11.7344055
St3gal1	-13.904051	-10.450172
Map2k7	-12.374761	-8.920882
Lmbr1l	-14.124257	-10.670379
Gm49106	-18.489801	-15.035924
Ube2a	-11.521604	-8.067725
Syt1	-21.05475	-17.600874
A330035P11Rik	-16.25073	-12.796853
Med28	-10.836235	-7.382357
Cntn1	-18.16438	-14.710502
Gabrb1	-18.16438	-14.710502
B230219D22Rik	-10.13202	-6.678142
Elmo3	-15.038595	-11.584717
Adam9	-11.812913	-8.359035
Nyap1	-14.1909485	-10.73707
Ccdc174	-12.09995	-8.646071
Fgfr1op2	-10.815364	-7.361486
Exosc7	-12.052914	-8.599035
4833417C18Rik	-14.238016	-10.784138
Trmt9b	-14.778109	-11.32423
Tet1	-12.600925	-9.147047
Olfr624	-19.26299	-15.8091135
Gdnf	-19.956139	-16.502262
Gm33054	-18.857527	-15.403649
Mcm4	-13.351294	-9.897415
Rnd3	-10.430842	-6.9769645
Ism1	-15.537299	-12.083421
Slc22a5	-14.63313	-11.179252
Tslrn1	-21.05475	-17.600874
Fiz1	-13.160434	-9.706555
Eid2b	-13.56534	-10.111462
Knop1	-12.184651	-8.730773
Gsk3b	-10.491726	-7.037848
1700040L08Rik	-19.956139	-16.502262
Nfx1	-11.986782	-8.532904
Zranb1	-11.577596	-8.123717
4930417O13Rik	-20.361605	-16.907728
Slc19a1	-14.035456	-10.581577
Elp2	-12.562057	-9.108178
Coro1b	-13.577148	-10.12327
Lmo4	-11.06527	-7.6113925
Ogfr	-13.035798	-9.58192
Ralgapb	-12.322448	-8.868569
Lcorl	-13.3649235	-9.911045
Slc25a28	-12.81384	-9.3599615
Cenpf	-15.0683	-11.614422
Gm32369	-19.445314	-15.991437
H2afx	-12.673608	-9.219729
Zpbp	-17.963709	-14.509831
Cyp4f16	-13.956377	-10.502499
Madd	-14.838146	-11.384268
Tmem126b	-12.66131	-9.207432
Usp2	-13.231506	-9.777628
Smim10l2a	-15.643106	-12.189228
Nsrp1	-11.2390585	-7.7851806
Elf1	-11.24761	-7.793732
Gm17597	-17.876698	-14.42282
Lmcd1	-9.407838	-5.95396
Wdr33	-11.525813	-8.071935
Polr2l	-11.802406	-8.348528
Gm15104	-19.668457	-16.21458
Nkain4	-17.122927	-13.669048
Ccdc92b	-17.589016	-14.135138
Myo1d	-11.21298	-7.7591023
Nsmce2	-12.401979	-8.948101
Gstm4	-13.727629	-10.27375
Kcnv2	-21.05475	-17.600874
Ndrg4	-12.940128	-9.48625
1110038F14Rik	-11.591865	-8.137986
Plekhj1	-11.855878	-8.401999
Fxr2	-12.0482435	-8.594365
Heatr1	-13.424777	-9.970899
Vps25	-14.545983	-11.092105
Mnat1	-11.668025	-8.214147
Pex26	-13.604672	-10.150794
Zbtb24	-13.447867	-9.993989
Ndufa6	-9.769819	-6.3159413
Plekhh2	-12.96619	-9.512312
Ebp	-11.969635	-8.515757
Zfp708	-18.221539	-14.767661
Basp1	-17.758915	-14.3050375
Ppp1r14b	-11.387367	-7.9334893
Dtx3	-11.554058	-8.10018
March3	-16.960407	-13.50653
Fign	-13.175839	-9.721961
Ndufb5	-10.381272	-6.9273944
Acvr1b	-13.433067	-9.979189
Ppp1r32	-18.752167	-15.298289
Bglap3	-19.668457	-16.21458
4430402I18Rik	-14.007235	-10.553356
Steap3	-12.668351	-9.214473
Ctnnbip1	-12.454874	-9.000996
Xrn2	-11.281829	-7.827951
Aff4	-10.466982	-7.013104
Zan	-21.05475	-17.600874
Asprv1	-17.589016	-14.135138
Blnk	-21.05475	-17.600874
Farp1	-15.258695	-11.804816
Nudt3	-12.114123	-8.660245
Gbgt1	-18.110312	-14.656434
Kcnc4	-12.241165	-8.787287
Nkd1	-11.128574	-7.6746964
Insyn1	-14.186778	-10.7329
Btf3l4	-12.780906	-9.327027
Vmn2r24	-19.668457	-16.21458
Mdp1	-12.254036	-8.800158
Hacd1	-10.0822525	-6.6283746
Gm31135	-15.807728	-12.353849
1700066B19Rik	-18.752167	-15.298289
Mdfi	-16.091908	-12.638029
Rcn2	-10.410137	-6.9562593
Ddx56	-12.71358	-9.259702
Capn11	-17.52839	-14.074513
Dlx6	-16.764292	-13.310414
Arhgap27os2	-18.656857	-15.202979
Hid1	-13.514131	-10.060252
Pkib	-18.16438	-14.710502
Gm32401	-21.05475	-17.600874
Gchfr	-15.7220335	-12.268155
Dera	-13.470488	-10.016609
Tspan33	-16.750687	-13.296809
Col11a2	-16.20272	-12.748843
Hyls1	-14.961183	-11.507304
Dpt	-14.986327	-11.532449
Tm6sf2	-17.341179	-13.887301
Rnf130	-11.533477	-8.079598
Pdcd6	-11.009201	-7.555323
Gm48742	-16.960407	-13.50653
Tyr	-17.471233	-14.017355
Son	-9.305838	-5.85196
Magee1	-12.894806	-9.4409275
Cpa6	-18.857527	-15.403649
Ppwd1	-12.549429	-9.095551
Dio2	-17.499403	-14.045526
B4galt7	-13.487924	-10.034045
Myl4	-13.120955	-9.667077
Setbp1	-11.425899	-7.9720206
4833407H14Rik	-20.361605	-16.907728
Morf4l2	-10.404245	-6.9503675
Casp6	-13.329864	-9.875985
Dars2	-14.218493	-10.764615
Fbxo5	-15.093747	-11.639869
Zzz3	-11.696768	-8.242889
Cmya5	-12.983534	-9.529655
Ptgis	-8.489831	-5.035953
Nid2	-14.434679	-10.980801
Ppil6	-15.670258	-12.216379
Leprot	-11.276714	-7.8228364
3300002I08Rik	-15.586692	-12.132813
Clec4d	-19.445314	-15.991437
Rtn2	-12.552469	-9.098591
Kcnd3os	-16.381924	-12.928045
Cand2	-13.991704	-10.537826
Gm35842	-19.10884	-15.6549635
Fndc10	-14.8301935	-11.376315
Slc5a5	-17.52839	-14.074513
Gm17749	-18.110312	-14.656434
Dtx1	-15.217022	-11.763144
Mnd1	-14.054418	-10.600539
Tbx18	-11.191254	-7.7373757
4930592A05Rik	-18.857527	-15.403649
C77080	-14.440026	-10.986148
Gm15743	-17.52839	-14.074513
Zfp653	-13.444395	-9.990517
Myrip	-21.05475	-17.600874
Fbxl6	-12.905728	-9.45185
Prdm2	-12.048489	-8.59461
Shld1	-12.810944	-9.357065
Sec22a	-12.687684	-9.233806
Stx19	-17.687456	-14.233578
Map3k7cl	-10.8306675	-7.3767896
Tmem185a	-12.955806	-9.501927
Zscan26	-12.181005	-8.727126
Elk3	-12.751247	-9.297369
Tmem230	-12.653419	-9.19954
Gm43707	-16.469784	-13.015906
Ly6e	-15.416398	-11.96252
Tmem141	-12.204664	-8.750786
Oas2	-21.05475	-17.600874
Capns2	-19.668457	-16.21458
Haus6	-13.757661	-10.303782
Cryba4	-16.156912	-12.703034
Dsc2	-18.05902	-14.605142
Ogdhl	-19.956139	-16.502262
Fahd2a	-12.816744	-9.362865
Nlrp10	-17.52839	-14.074513
Vamp3	-11.684506	-8.230628
Rbm10	-12.748774	-9.294895
Hjv	-15.091173	-11.637295
9130213A22Rik	-17.796656	-14.342778
Catsperz	-19.956139	-16.502262
Rad9b	-15.188284	-11.7344055
Chchd1	-10.8115835	-7.3577056
AV356131	-14.303651	-10.849772
6330403K07Rik	-13.773367	-10.319489
Mtm1	-13.314088	-9.860209
Gm35315	-16.318554	-12.8646755
Cfap126	-15.574114	-12.120235
Zcchc10	-12.131294	-8.677416
Mettl1	-12.253132	-8.799253
Snx17	-11.056182	-7.602304
Arid4a	-11.509083	-8.055204
Ttc21a	-17.52839	-14.074513
Ppm1h	-14.547475	-11.093596
B430305J03Rik	-17.687456	-14.233578
Jund	-8.720515	-5.2666373
Asb11	-17.589016	-14.135138
Gm11476	-17.52839	-14.074513
Gng4	-18.489801	-15.035924
Psip1	-10.83839	-7.3845124
Zfp442	-14.1878195	-10.733941
Zfp36l2	-10.863495	-7.409617
Oaz1	-8.733006	-5.2791276
Osbpl2	-12.550442	-9.096563
Gt(ROSA)26Sor	-12.746306	-9.292428
Rnf225	-17.499403	-14.045526
Gm12059	-16.11311	-12.659231
Naprt	-13.33119	-9.877312
Zfp629	-13.697834	-10.243956
Katna1	-12.45561	-9.001732
Tmem220	-13.819854	-10.365975
Klf3	-11.335308	-7.88143
Gm26645	-17.103508	-13.649631
Dzip1	-13.624639	-10.17076
Zcrb1	-10.465167	-7.011289
Gm10392	-18.569845	-15.115968
6530437J22Rik	-16.554941	-13.101064
Sele	-20.361605	-16.907728
Yrdc	-12.323577	-8.869699
Lrrc8e	-17.963709	-14.509831
Trim29	-17.835876	-14.381999
Igdcc3	-19.26299	-15.8091135
Gm17491	-14.573175	-11.119297
Zfp866	-13.34814	-9.894261
Tmem80	-12.617035	-9.1631565
4933405D12Rik	-15.324653	-11.870774
Gng10	-11.06307	-7.6091924
D030028A08Rik	-15.381429	-11.92755
Fez1	-11.727251	-8.273373
Snx13	-12.417468	-8.96359
Gm15943	-17.341179	-13.887301
Fgf2	-11.333326	-7.8794484
Prkch	-17.08446	-13.630582
Tspo	-9.408511	-5.9546337
Zfyve19	-13.236322	-9.782444
Gm43774	-15.807728	-12.353849
Gm49336	-12.700784	-9.246905
Mfsd14a	-11.994073	-8.5401945
Ppp1r3a	-17.122927	-13.669048
Acads	-11.887632	-8.433754
Hpgds	-15.4902315	-12.036353
Ccdc71l	-12.571322	-9.117444
Cdc5l	-11.354851	-7.900973
Col17a1	-19.445314	-15.991437
Mettl15	-13.952253	-10.498375
Myct1	-18.489801	-15.035924
Abtb2	-12.522867	-9.068989
Fam122b	-15.24661	-11.792731
Gm8378	-19.26299	-15.8091135
Sdhaf1	-12.387933	-8.934054
P2ry1	-19.956139	-16.502262
Cnst	-13.132129	-9.67825
Smarcc1	-11.80471	-8.350832
Pak6	-14.349113	-10.895235
Eif2ak2	-12.721963	-9.268085
Tmem169	-16.11311	-12.659231
Pxdn	-12.151617	-8.697739
Papola	-11.014071	-7.5601935
C530008M17Rik	-14.662835	-11.208957
Mef2c	-9.660678	-6.2068
1700010I14Rik	-18.110312	-14.656434
Prr16	-20.361605	-16.907728
Arhgef2	-10.8634205	-7.4095426
Gm47357	-18.05902	-14.605142
Mir670hg	-19.10884	-15.6549635
Cyth2	-11.623912	-8.170033
Arhgef33	-18.415693	-14.961816
Ptprr	-18.857527	-15.403649
Gprc5a	-16.588844	-13.134966
Znhit6	-12.630113	-9.176234
Gm31305	-15.430735	-11.976856
Klf2	-10.817511	-7.3636327
Mmp25	-19.445314	-15.991437
Kmt2d	-12.335925	-8.882047
Npas3	-17.248089	-13.794211
Platr25	-13.741532	-10.287654
H2al3	-19.668457	-16.21458
Araf	-11.492769	-8.038891
Tfeb	-12.392593	-8.938715
Satb2	-16.20272	-12.748843
Syce1l	-19.10884	-15.6549635
Edem3	-12.360417	-8.906539
Flvcr2	-18.656857	-15.202979
Ahcyl2	-12.950351	-9.496472
Zfp112	-14.509402	-11.055524
Ahsg	-19.26299	-15.8091135
Mrps25	-11.706304	-8.252425
Hipk4	-16.21847	-12.764592
Harbi1	-14.171289	-10.717411
Mamld1	-13.210511	-9.756633
Zfp719	-13.516257	-10.062379
Chrm2	-19.668457	-16.21458
Scg5	-15.776638	-12.32276
Ankrd13b	-13.842458	-10.388579
Prr18	-17.796656	-14.342778
Dync2h1	-12.571943	-9.118065
Gm32816	-18.110312	-14.656434
Prr11	-16.275629	-12.821751
Spock3	-18.656857	-15.202979
Lnpk	-12.636054	-9.182176
Epdr1	-11.600447	-8.146568
H2-DMb2	-20.361605	-16.907728
Spata6	-12.7847395	-9.330861
Nudcd2	-12.110463	-8.656585
Slk	-11.243874	-7.7899957
Spidr	-13.756984	-10.303105
Hyal2	-12.763707	-9.309829
Pde3b	-14.367643	-10.913765
Rfx8	-17.589016	-14.135138
Zscan29	-13.662721	-10.208842
Npm2	-18.282162	-14.828284
Plxnb2	-11.7319765	-8.278098
Dnah12	-20.361605	-16.907728
Tmtc4	-13.897017	-10.443138
Olfr558	-19.10884	-15.6549635
6030445D17Rik	-17.08446	-13.630582
Gm17509	-18.282162	-14.828284
Gm48960	-15.850745	-12.396867
Fam49a	-15.475022	-12.021144
Srpr	-10.914928	-7.4610505
Alox5ap	-15.674855	-12.220977
Cyp2u1	-13.930274	-10.476396
Glrb	-16.994308	-13.540431
2200002D01Rik	-11.223298	-7.76942
Mzf1	-16.600405	-13.146526
Zfp651	-11.359643	-7.905765
Nr3c1	-10.522896	-7.069018
Fancb	-15.895697	-12.441818
Slc9a4	-17.758915	-14.3050375
Hbb-bs	-12.58696	-9.133081
Tctex1d2	-12.659953	-9.206075
Gtf3c1	-12.47929	-9.025412
Kif11	-16.25896	-12.805083
Tox2	-14.528257	-11.074379
Tmem14a	-12.981661	-9.527782
Gm973	-15.1575985	-11.70372
Uimc1	-11.889305	-8.435427
Vsig8	-16.880365	-13.426487
Mettl7a1	-11.911086	-8.457208
Gm47140	-17.22611	-13.772233
Pou5f1	-15.582481	-12.128603
Tsnax	-11.597786	-8.143908
Rasa4	-13.953076	-10.499198
Hk1os	-16.820644	-13.366767
Atp5c1	-9.763671	-6.309793
Zfp322a	-12.165444	-8.711566
Nifk	-12.260837	-8.806958
Pgpep1l	-14.497973	-11.044095
Gm49207	-15.517418	-12.0635395
1700022I11Rik	-17.162931	-13.709054
Gpr160	-18.857527	-15.403649
Scd4	-16.623936	-13.170057
Accs	-14.009848	-10.555969
BC029722	-12.466355	-9.012477
Ak3	-11.000778	-7.5469003
Gm42413	-18.857527	-15.403649
Klhl29	-15.741547	-12.287668
Kidins220	-11.145034	-7.691156
Igsf3	-12.347931	-8.8940525
Senp1	-12.676591	-9.2227125
Srprb	-12.170558	-8.71668
Hykk	-14.157047	-10.703169
Tcam1	-18.97531	-15.521432
Scn4a	-18.656857	-15.202979
Gtdc1	-13.989139	-10.53526
Gm26676	-21.05475	-17.600874
4930594M22Rik-1	-18.282162	-14.828284
Ctdp1	-13.307156	-9.853277
Mrpl24	-11.142057	-7.6881795
Traip	-16.480042	-13.026163
Shc3	-20.361605	-16.907728
Dcxr	-12.470087	-9.016209
Gm10399	-15.761448	-12.3075695
Zfp58	-14.03904	-10.585161
Hist2h2ab	-16.345222	-12.891344
Shcbp1l	-19.26299	-15.8091135
Aplnr	-19.445314	-15.991437
Uchl5	-12.16779	-8.713912
Nck2	-13.538863	-10.084985
Ccdc89	-16.85006	-13.396181
Mettl3	-13.332075	-9.878197
Gtf2e1	-13.795636	-10.341758
Spaca6	-13.191485	-9.737607
Tmem65	-11.155675	-7.701797
Tbc1d20	-11.793814	-8.339935
Hs1bp3	-13.821297	-10.367418
Gm26811	-18.569845	-15.115968
Fgf17	-19.26299	-15.8091135
Kif26b	-13.239141	-9.785263
Lpgat1	-12.024017	-8.570139
Dnajb9	-11.847417	-8.393538
Cadm1	-16.149477	-12.6956
Snx16	-12.665847	-9.211968
Gpx4	-9.419467	-5.9655895
9930004E17Rik	-17.471233	-14.017355
Gm1123	-20.361605	-16.907728
Rab22a	-11.599977	-8.146098
Polr2c	-10.907848	-7.4539704
Sh3tc1	-20.361605	-16.907728
Hhipl1	-15.679474	-12.225595
Hsf3	-20.361605	-16.907728
Arl6	-13.018826	-9.564947
Xpc	-12.488959	-9.035081
Sde2	-11.864104	-8.410226
B4galt6	-12.497377	-9.043499
Runx3	-20.361605	-16.907728
Ubqln1	-12.098401	-8.644523
Nostrin	-18.569845	-15.115968
Fam53a	-12.01817	-8.564292
Iqck	-16.685305	-13.231426
Scyl2	-13.241565	-9.787686
Wdr60	-12.577548	-9.12367
Il33	-15.741547	-12.287668
Gm28535	-17.162931	-13.709054
Mettl25	-13.94161	-10.487732
Iqcg	-16.42978	-12.975901
Ormdl1	-13.690839	-10.23696
Ntrk3	-11.090358	-7.63648
Nup188	-13.056753	-9.602875
1700123L14Rik	-17.065767	-13.61189
Col9a1	-18.16438	-14.710502
Trmu	-13.654132	-10.2002535
Hsp90ab1	-7.8813834	-4.427506
Cdadc1	-11.983559	-8.52968
Thap11	-12.406531	-8.952653
Ctif	-12.463937	-9.010058
1700112D23Rik	-17.589016	-14.135138
Kansl3	-12.281058	-8.82718
Nkiras2	-12.439162	-8.985284
Exoc5	-11.894758	-8.44088
AI197445	-19.668457	-16.21458
Ssr4	-10.137901	-6.6840234
Alg5	-12.022223	-8.568345
Casp1	-18.489801	-15.035924
Gm4890	-15.702894	-12.249016
Gale	-14.371391	-10.917513
Ascc1	-12.4759	-9.022021
Gm31834	-16.737263	-13.283385
Lrrtm3	-15.7220335	-12.268155
Lgals1	-7.756073	-4.3021955
C030013C21Rik	-14.396741	-10.9428625
Mmgt2	-12.472521	-9.018642
Kif5a	-17.204605	-13.750727
Ank3	-14.921354	-11.467476
Ino80b	-12.016269	-8.56239
Saxo2	-14.553463	-11.099585
Pcdhb19	-14.870604	-11.416725
Eno1b	-15.289561	-11.835683
Gm20539	-18.3467	-14.892823
Hoxc12	-19.956139	-16.502262
Eif1b	-10.743369	-7.289491
Msl3	-11.669283	-8.2154045
Egfl8	-15.850745	-12.396867
Pias4	-12.750752	-9.296874
Gm2449	-17.08446	-13.630582
Prdx6	-10.87682	-7.4229417
Gm13470	-17.876698	-14.42282
Mfsd11	-12.983221	-9.529343
Trem2	-18.110312	-14.656434
Brd3os	-14.169243	-10.715364
Gm38102	-17.248089	-13.794211
Gm12426	-19.10884	-15.6549635
Klhl25	-14.295497	-10.841619
Gm830	-12.451932	-8.998054
Comtd1	-13.438961	-9.985083
Tcf20	-12.182826	-8.728948
Dcdc2a	-21.05475	-17.600874
Cnot9	-13.445882	-9.992003
Vmn1r55	-18.857527	-15.403649
Tdrd3	-12.219833	-8.765955
Ercc5	-12.467847	-9.013968
Gm47715	-18.01023	-14.556352
Clec12a	-21.05475	-17.600874
Nuak2	-17.963709	-14.509831
Recql4	-17.270561	-13.816684
Fgf12	-18.489801	-15.035924
Slc1a1	-16.41036	-12.956483
Acot9	-11.574614	-8.120735
Colgalt2	-21.05475	-17.600874
Pard3	-12.131294	-8.677416
Gm12971	-16.6121	-13.158222
Olfr655	-14.486674	-11.032796
Spdl1	-16.994308	-13.540431
Icam5	-17.39119	-13.937312
Dact2	-19.956139	-16.502262
Slamf7	-21.05475	-17.600874
Btbd19	-15.44528	-11.991402
Gm16008	-16.30116	-12.847283
Tbc1d17	-12.332172	-8.878294
1700086P04Rik	-17.499403	-14.045526
Plagl1	-15.10411	-11.650231
Emcn	-19.10884	-15.6549635
Mrpl57	-11.285939	-7.8320613
Psmb1	-9.99829	-6.544412
Mrm3	-14.022128	-10.56825
Hmmr	-16.21847	-12.764592
Cdc26	-11.508798	-8.054919
Senp3	-12.66972	-9.215841
Lrrc2	-18.97531	-15.521432
Gm10457	-16.327364	-12.8734865
Rbm7	-11.514964	-8.061086
Eif3f	-10.07294	-6.619062
Adam8	-17.365871	-13.911994
Rgs9bp	-18.221539	-14.767661
Dapk1	-13.958859	-10.504981
Ptgr2	-12.563493	-9.109614
Gm41717	-19.10884	-15.6549635
Klc3	-12.332824	-8.878945
Gm4189	-15.452634	-11.998755
Cstf2	-13.577714	-10.123836
Rpn2	-10.385193	-6.931315
Emb	-10.483743	-7.029865
Pgr	-12.468407	-9.014528
Gm34866	-18.415693	-14.961816
Nova1	-18.489801	-15.035924
Zfp35	-13.627608	-10.17373
Chst8	-19.956139	-16.502262
2900097C17Rik	-10.728058	-7.27418
Zswim8	-11.9550085	-8.50113
Paip1	-11.737263	-8.283384
Hm629797	-17.796656	-14.342778
Gls	-11.177557	-7.723679
Cep83os	-14.208873	-10.754994
Eif3e	-10.105209	-6.6513314
4732491K20Rik	-13.915885	-10.462007
Gm16310	-15.188284	-11.7344055
Bgn	-7.6485577	-4.19468
Ly96	-13.677619	-10.223741
Cpeb3	-12.5289955	-9.075117
Prrc2c	-10.199143	-6.7452655
Zfp874a	-14.035456	-10.581577
Zfp422	-12.921458	-9.46758
Fbxo38	-12.960374	-9.506495
Gm12784	-18.489801	-15.035924
Gpr17	-18.3467	-14.892823
Abcc6	-18.415693	-14.961816
Gnpda2	-12.137039	-8.683161
Dnm3os	-13.180013	-9.726134
E030013I19Rik	-10.10806	-6.654182
Immp1l	-11.45291	-7.9990325
Gm49797	-13.501466	-10.047587
Gm12996	-17.065767	-13.61189
Ifi35	-12.239383	-8.785504
Gm14488	-14.172315	-10.718436
Ube2k	-10.878113	-7.424235
Vwa7	-18.221539	-14.767661
Gm44081	-18.415693	-14.961816
Ubxn2b	-12.493351	-9.039473
Ftsj1	-13.200759	-9.746881
Emc7	-10.451017	-6.9971395
Gm43713	-19.445314	-15.991437
Slc38a6	-14.278245	-10.824367
Eif4e2	-11.537221	-8.083343
Lpar4	-14.018604	-10.564726
Ggt1	-18.857527	-15.403649
Tnfsf9	-14.373898	-10.920019
Gm19412	-15.501793	-12.0479145
Tcof1	-12.37527	-8.9213915
Gm29542	-17.39119	-13.937312
Gm45507	-18.282162	-14.828284
Itch	-11.483805	-8.029926
Acrbp	-14.564029	-11.11015
Letm2	-13.092685	-9.638806
Fam107b	-14.562512	-11.108634
Isyna1	-11.755029	-8.30115
Ckmt1	-20.361605	-16.907728
Tha1	-14.695178	-11.2413
Bcl7c	-11.276318	-7.8224397
Zfp410	-12.900827	-9.446949
Gm16283	-16.098925	-12.645047
Ebf3	-17.796656	-14.342778
Efs	-12.933272	-9.479394
Polh	-14.582406	-11.128528
Csf1r	-16.943878	-13.49
Grk4	-14.154021	-10.700143
Mtf2	-12.42316	-8.969281
Cend1	-13.861818	-10.40794
Gm48294	-18.489801	-15.035924
Cptp	-13.988285	-10.534407
Gm21814	-15.992157	-12.538279
Gm36371	-15.283311	-11.8294325
Elmo1	-13.264056	-9.810178
Lsm1	-11.878176	-8.424297
Nr2f1	-13.348589	-9.894711
Srsf9	-11.060784	-7.6069064
Chpf	-11.552489	-8.098611
Smoc2	-14.136057	-10.6821785
Fuca1	-11.426228	-7.9723496
Ogfod1	-13.058099	-9.60422
Msantd4	-11.402679	-7.9488015
Bola2	-10.939141	-7.4852633
Gm26978	-15.985848	-12.53197
Gm17056	-13.611089	-10.15721
Aldh6a1	-12.053899	-8.60002
Sp9	-18.97531	-15.521432
Lcn2	-20.361605	-16.907728
Bcl2l15	-19.668457	-16.21458
Phkb	-12.169312	-8.715433
Gm28529	-16.698044	-13.244165
Wnt2b	-18.752167	-15.298289
1700003G18Rik	-19.26299	-15.8091135
C920021L13Rik	-14.295497	-10.841619
Dyrk2	-12.26906	-8.815182
Telo2	-13.335623	-9.881744
Phf5a	-11.301739	-7.847861
Zdhhc16	-13.521593	-10.067715
Trem1	-21.05475	-17.600874
Capza1	-11.602172	-8.1482935
Rab18	-10.524418	-7.07054
Mrps22	-12.710247	-9.256369
B4galnt3	-15.813005	-12.359127
Skiv2l	-12.7162075	-9.262329
Gm12743	-16.098925	-12.645047
Dnal1	-13.050053	-9.596174
Ift57	-12.228899	-8.775021
Snhg18	-9.280439	-5.826562
D930030I03Rik	-17.341179	-13.887301
Gm29113	-18.857527	-15.403649
Katnb1	-13.563107	-10.109228
Mical1	-11.90799	-8.454112
Spns3	-19.10884	-15.6549635
Med10	-11.938283	-8.484405
Spata9	-18.569845	-15.115968
Ciart	-14.023011	-10.569133
Brcc3	-12.262355	-8.808476
Gmfg	-17.443834	-13.989956
Nhlrc3	-13.900919	-10.447041
Pef1	-12.291481	-8.837603
Tef	-11.411592	-7.9577136
Rom1	-12.638485	-9.184607
Kalrn	-11.929208	-8.475329
Acot2	-13.720423	-10.266544
Gm2237	-15.416398	-11.96252
Grin1	-18.857527	-15.403649
Igfbpl1	-19.668457	-16.21458
Gm47460	-18.569845	-15.115968
Arl4aos	-17.341179	-13.887301
4930579K19Rik	-15.36102	-11.907142
Hook3	-10.837477	-7.383599
Gbe1	-12.8033495	-9.349471
Gm7879	-17.047419	-13.593541
Polg	-12.493733	-9.039855
Ap3s1	-12.126775	-8.672896
Pcdha5	-18.857527	-15.403649
Tanc2	-12.321481	-8.867602
Prxl2b	-13.089901	-9.636023
B9d1	-13.020446	-9.566567
Gm16208	-17.39119	-13.937312
Bcas3os1	-17.558245	-14.104366
Gm45716	-13.093034	-9.639155
Fam199x	-13.032512	-9.578633
Gpi1	-10.215838	-6.7619605
Tex14	-18.01023	-14.556352
Pnma1	-15.513489	-12.05961
Mybl2	-17.341179	-13.887301
Gm20342	-13.894683	-10.4408045
Pabpn1	-10.788046	-7.334168
Gm12758	-15.133174	-11.679296
Dpy19l3	-13.744203	-10.290324
Apcdd1	-13.742199	-10.288321
A230057D06Rik	-18.415693	-14.961816
Ipcef1	-20.361605	-16.907728
Clock	-11.546606	-8.092728
Adgrb2	-16.710947	-13.257069
Utp6	-12.4847765	-9.030898
D730003I15Rik	-13.688307	-10.234428
Cyp46a1	-16.977215	-13.523336
Arhgef16	-18.3467	-14.892823
Gm20383	-15.895697	-12.441818
Pakap-1	-11.2982	-7.8443217
Lrrc19	-19.956139	-16.502262
Slc12a9	-14.138038	-10.684159
Pelo	-12.961596	-9.507717
Gm8797	-13.217198	-9.76332
Ankrd54	-12.6032715	-9.149393
Foxo1	-11.52465	-8.070771
Gm45518	-18.3467	-14.892823
Adam5	-16.459633	-13.005754
Triap1	-11.910338	-8.45646
Tmed8	-12.983534	-9.529655
