gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Nkain2	0.37	0.16	0.16	0.64	1.0	-954.6885	-947.297	-952.9429	-949.70996	0.0	-2.1621418	-14.267957875041516	1.364919591454547	0.010644437319653735	166
Jakmip2	0.48	0.41	0.41	0.66	1.0	-54.413574	-52.78669	-53.793896	-53.265503	0.0	-0.49860102	-17.724037520238813	4.073671937208679	0.0003847386983007374	6
Rnf4	0.5	0.35	0.35	0.58	1.0	-13605.128	-13514.969	-13569.083	-13554.356	0.0	-22.049776	-10.444729900189078	1.9986754465272583	0.35152292401410706	5482
Vps29	0.23	0.4	0.23	0.57	1.0	-24812.139	-24566.537	-24647.73	-24730.777	0.0	-35.334774	-9.151090799360166	3.4338290908594127	0.7698621352997755	12006
Crnde	0.47	0.4	0.4	0.52	1.0	-618.7913	-609.54004	-616.22986	-612.6333	0.0	-2.6743941	-14.807336982396542	4.921849611370945	0.006540557871112536	102
Agpat5	0.45	0.47	0.45	0.62	1.0	-16914.62	-16791.072	-16850.762	-16849.775	0.0	-28.161282	-10.025064714544058	1.8400204271047835	0.479127925617185	7472
Samhd1	0.4	0.0699999999999999	0.0699999999999999	0.7	0.9	-11330.837	-11332.103	-11299.834	-11378.076	1.0	20.515749	-10.834593828358871	4.658733211992927	0.25719781981404294	4011
C1qtnf7	0.37	0.04	0.04	0.66	1.0	-6798.7197	-6842.3	-6807.052	-6832.737	0.808811	14.773435	-11.681793228166693	1.8421138882434427	0.11811478037832639	1842
Irf9	0.41	0.42	0.41	0.53	1.0	-5137.1177	-5080.4697	-5135.7817	-5082.9863	0.0	-23.508945	-12.002667852613575	0.05906467903739898	0.08695094581596666	1356
Rbm22	0.41	0.2299999999999999	0.2299999999999999	0.56	1.0	-16318.547	-16159.727	-16249.729	-16246.026	0.0	-31.495256	-10.12345465055654	4.201617319724265	0.4499519076627124	7017
D630008O14Rik	0.36	0.47	0.36	0.49	1.0	-124.85773	-120.47987	-122.297264	-122.852394	0.0	-0.87090504	-16.78198321318762	5.834650665060999	0.0009618467457518436	15
D330023K18Rik	0.26	0.24	0.24	0.65	1.0	-7681.6924	-7619.646	-7673.6343	-7633.8086	0.0	-20.795666	-11.406931996157153	0.7944540494138304	0.15947419044565567	2487
Brms1l	0.47	0.4499999999999999	0.4499999999999999	0.55	1.0	-9314.107	-9271.245	-9306.777	-9281.811	0.0	-14.026355	-11.103490392917742	4.264606215831757	0.20487335684514268	3195
Ralgapa2	0.3399999999999999	0.35	0.3399999999999999	0.66	1.0	-13786.713	-13718.43	-13742.189	-13767.111	0.0	-8.512851	-10.447149903744306	5.244170015249999	0.33940365501763387	5293
Fam193b	0.4399999999999999	0.41	0.41	0.54	1.0	-8074.12	-8045.6807	-8064.4844	-8053.832	0.0	-8.811004	-11.345333036950866	5.051059181195756	0.16569413273485092	2584
Map3k2	0.35	0.44	0.35	0.59	1.0	-19293.623	-19016.672	-19271.324	-19029.875	0.0	-114.54432	-9.768768741167108	0.23112106601429883	0.5401731324142354	8424
Acbd3	0.1099999999999999	0.41	0.1099999999999999	0.66	1.0	-23600.398	-23426.137	-23518.555	-23512.852	0.0	-38.021126	-9.29899219910332	0.12463159092597653	0.6927861494068611	10804
Klhl1	0.31	0.49	0.31	0.53	1.0	-10.8654585	-10.87096	-10.879026	-10.850891	0.0	-0.0063265306	-19.42965910568543	3.081233782522834	6.412311638345624e-05	1
Nipal1	0.37	0.1	0.1	0.7	0.9	-68.35473	-67.426926	-68.34512	-67.58938	0.0	-0.33238742	-17.379862012957187	1.1985349546151438	0.0005129849310676499	8
Rnf25	0.49	0.43	0.43	0.58	1.0	-7132.4165	-7080.3516	-7102.9805	-7111.6143	0.0	-9.034301	-11.510858958258646	1.0582853904722676	0.14690605963449824	2291
Zfp553	0.47	0.47	0.47	0.65	1.0	-5431.918	-5365.9526	-5402.974	-5391.7354	0.0	-17.451088	-11.91776748588101	0.3816418939844892	0.09932670727797371	1549
Gm43846	0.1099999999999999	0.29	0.1099999999999999	0.7	0.9	-66.25407	-67.066025	-66.03739	-67.19322	1.0	0.40787008	-17.39562855439813	5.8400843265401745	0.0005129849310676499	8
Gcsh	0.29	0.35	0.29	0.67	0.9899999999999998	-16247.459	-16173.111	-16239.023	-16192.555	0.0	-23.844633	-10.1138822890176	2.5855361713819196	0.45014427701186277	7020
Trpc1	0.47	0.4	0.4	0.55	1.0	-9179.203	-9092.58	-9155.935	-9110.865	0.0	-29.678768	-11.141845920287718	3.656870354826507	0.20282141712087207	3163
A830082N09Rik	0.39	0.31	0.31	0.56	1.0	-2212.0083	-2206.984	-2209.8572	-2209.7769	0.0	-0.96910435	-13.14641160423739	0.7398632641819844	0.029047771721705674	453
Gm9776	0.19	0.38	0.19	0.62	1.0	-1662.3074	-1641.8441	-1652.6594	-1644.5566	0.0	-7.709045	-13.56978382329401	2.9184275256573304	0.021930105803142034	342
Gm26877	0.23	0.1999999999999999	0.1999999999999999	0.55	1.0	-132.73268	-132.5715	-131.02165	-133.6641	0.0	0.40450698	-16.833455445875273	3.813041593401778	0.001090092978518756	17
Sfrp1	0.4399999999999999	0.31	0.31	0.62	1.0	-3376.6343	-3361.1316	-3373.8047	-3363.933	0.0	-5.516049	-12.625945124766648	5.083118762338421	0.04687399807630651	731
Pcdhga10	0.0999999999999999	0.34	0.0999999999999999	0.7	0.9	-1991.7366	-1977.1035	-1983.6705	-1986.3711	0.0	-2.3301976	-13.270941562380955	0.3510396455734055	0.026226354600833602	409
Igsf9	0.06	0.3	0.06	0.59	1.0	-12555.736	-12477.773	-12459.073	-12575.5205	0.0	8.59216	-10.612694085404447	0.39011775854220865	0.2736133376082078	4267
Gm12319	0.45	0.37	0.37	0.63	1.0	-144.12527	-142.11292	-143.36128	-142.64908	0.0	-0.6411039	-16.57806005119955	4.697270197661334	0.0012183392112856686	19
Lig3	0.43	0.48	0.43	0.53	1.0	-6544.0547	-6515.9624	-6529.328	-6533.7275	0.0	-4.4850235	-11.62875431996858	5.371910919340656	0.12875921769798013	2008
AC132307.1	0.41	0.48	0.41	0.56	1.0	-1909.1862	-1897.9922	-1908.7487	-1898.5844	0.0	-4.604306	-13.36689430147729	2.9180126666050934	0.026098108368066687	407
Triml2	0.1099999999999999	0.26	0.1099999999999999	0.73	0.8099999999999999	-72.89778	-72.53414	-72.27629	-73.62651	0.0	0.31648308	-17.309458559721666	5.747292992562426	0.0005771080474511061	9
Gm28940	0.36	0.26	0.26	0.62	1.0	-111.150246	-110.22728	-110.74097	-110.90321	0.0	-0.1072847	-16.908024450479846	5.540904514634118	0.0008336005129849311	13
Gm48025	0.42	0.37	0.37	0.66	1.0	-48.234634	-46.51404	-47.814137	-47.076183	0.0	-0.5031089	-17.932512165096334	0.9659387809499016	0.0003206155819172812	5
Gm44949	0.3	0.44	0.3	0.62	1.0	-93.878075	-92.386086	-92.2852	-94.33457	0.0	0.19825421	-17.111120257688775	2.9633719885364127	0.0007053542802180185	11
Gtf2ird2	0.44	0.4499999999999999	0.44	0.53	1.0	-2687.7761	-2665.1953	-2681.3413	-2670.3345	0.0	-7.5748124	-12.90600149968972	4.512009806902587	0.039307470343058676	613
Sap30l	0.1	0.48	0.1	0.59	1.0	-16993.285	-16943.947	-16933.734	-16996.693	0.0	1.4801638	-10.024550677009927	3.244308795896319	0.4888746393074703	7624
1810019D21Rik	0.31	0.36	0.31	0.63	1.0	-225.19234	-223.48743	-223.45166	-225.40292	0.0	0.09145658	-16.0427682076537	2.5976349299838954	0.0019236934915036871	30
Frem1	0.39	0.47	0.39	0.46	1.0	-20.264137	-19.98316	-20.30067	-19.810772	0.0	-0.19689405	-18.680903344616056	0.3831020787808468	0.00012824623276691248	2
9530062K07Rik	0.5	0.28	0.28	0.6	1.0	-629.68414	-621.5499	-627.4245	-625.4603	0.0	-1.8343799	-14.802522361225481	1.2863960283551172	0.00647643475472908	101
Aak1	0.44	0.4499999999999999	0.44	0.58	1.0	-13434.003	-13338.427	-13438.656	-13335.717	0.0	-42.685123	-10.462600055408249	3.5774063651130685	0.34216094902212246	5336
Nup37	0.48	0.31	0.31	0.57	1.0	-5262.448	-5224.8345	-5254.9756	-5232.7764	0.0	-12.886332	-11.977026758404168	4.39807382732297	0.09823661429945495	1532
2600006K01Rik	0.48	0.39	0.39	0.63	1.0	-7294.8584	-7212.2017	-7283.7705	-7223.8047	0.0	-30.858234	-11.506516537150873	4.085605937541338	0.14536710484129528	2267
Gm45902	0.4399999999999999	0.3299999999999999	0.3299999999999999	0.62	1.0	-1567.2996	-1555.3658	-1565.3776	-1557.8284	0.0	-4.113286	-13.614983667245788	4.759047379934907	0.019685796729721063	307
Tm7sf2	0.44	0.38	0.38	0.57	1.0	-3422.9917	-3394.0645	-3420.4915	-3397.3523	0.0	-11.135052	-12.585647317472693	3.9566719016735745	0.05501763385700545	858
Eno4	0.3	0.3399999999999999	0.3	0.53	1.0	-98.507164	-97.67495	-98.06228	-98.194374	0.0	-0.13584293	-17.04148085297779	5.383029970197791	0.0007053542802180185	11
Adcy2	0.2199999999999999	0.18	0.18	0.64	1.0	-1464.6697	-1455.6439	-1455.074	-1465.5835	0.0	0.39686626	-13.718384493508882	5.315124571754243	0.01808271882013466	282
Ppp1r1c	0.14	0.49	0.14	0.59	1.0	-10.765863	-11.134167	-10.968626	-10.94346	0.4494684	0.077129416	-19.29952824114188	0.028565760184201316	6.412311638345624e-05	1
Cd37	0.15	0.12	0.12	0.57	1.0	-106.78822	-106.947876	-106.1095	-107.18793	1.0	0.17358923	-17.053324385178676	0.7468515053732592	0.0007694773966014748	12
1700055D18Rik	0.34	0.41	0.34	0.53	1.0	-503.10538	-495.5148	-500.50464	-497.86343	0.0	-2.276547	-15.083008969192647	4.01992701955108	0.005001603077909586	78
Crlf3	0.47	0.47	0.47	0.59	1.0	-8014.3193	-7954.108	-8002.4634	-7965.323	0.0	-21.278732	-11.352291373259607	2.49428766116781	0.16755370310997114	2613
Fcsk	0.38	0.49	0.38	0.55	1.0	-5727.292	-5680.975	-5723.039	-5686.2236	0.0	-17.835762	-11.863698268162912	3.2170835541663334	0.10779095864058993	1681
Smc3	0.39	0.49	0.39	0.61	1.0	-25158.734	-24867.338	-24981.592	-25011.41	0.0	-63.982094	-9.14532094593724	6.090406486586759	0.7407502404616865	11552
Slfn2	0.44	0.49	0.44	0.45	1.0	-121.60103	-120.2084	-122.01959	-119.41782	0.0	-0.94815373	-16.849364932678768	1.5146390266319205	0.0007694773966014748	12
Cttnbp2nl	0.0899999999999999	0.3399999999999999	0.0899999999999999	0.65	1.0	-15970.609	-15944.953	-16016.617	-15879.721	0.0	-39.472446	-10.21383988150458	5.971853677126378	0.39275408784866944	6125
Rad51c	0.38	0.06	0.06	0.65	1.0	-1513.1819	-1509.6024	-1511.7615	-1510.3743	0.0	-1.2193326	-13.724886853866693	4.540104588842768	0.019172811798653416	299
Tinf2	0.38	0.47	0.38	0.58	1.0	-4113.886	-4064.808	-4107.1187	-4070.8442	0.0	-18.6929	-12.326949248509258	3.2509214492561442	0.06835524206476434	1066
Tbc1d23	0.4499999999999999	0.47	0.4499999999999999	0.57	1.0	-12230.791	-12076.959	-12147.136	-12167.984	0.0	-27.276577	-10.654107756166763	0.605237323973534	0.30073741583840974	4690
Gm28941	0.32	0.35	0.32	0.27	1.0	-425.89252	-429.33173	-435.78857	-421.40717	0.0	-1.9479634	-15.450495982231496	3.6070135661265392	0.004296248797691568	67
Gm17018	0.29	0.49	0.29	0.61	1.0	-14191.943	-14104.713	-14132.271	-14144.791	0.0	-20.478003	-10.365987138899113	2.7865938345156183	0.3866623917922411	6030
Gm19557	0.33	0.15	0.15	0.73	0.8099999999999999	-44.579872	-44.981846	-44.41735	-45.747612	1.0	0.50714296	-17.905561763897712	2.101680387804678	0.0003206155819172812	5
Ccl4	0.29	0.35	0.29	0.56	1.0	-68.88652	-68.137314	-68.79987	-67.87234	0.0	-0.4404541	-17.487811501692427	0.5879283405141695	0.0005129849310676499	8
Wwp1	0.5	0.35	0.35	0.45	1.0	-20054.73	-19831.664	-19964.988	-19949.447	0.0	-45.723915	-9.714856906919767	4.386304256671695	0.5498557229881372	8575
Mxd1	0.25	0.38	0.25	0.66	1.0	-9236.434	-9247.92	-9229.777	-9249.061	1.0	5.483816	-11.113956747531013	2.9549340952471255	0.20545046489259378	3204
Fpr2	0.39	0.3299999999999999	0.3299999999999999	0.55	1.0	-20.358944	-20.438477	-20.048775	-20.610249	1.0	0.10914021	-18.779768427472465	3.8420705088685216	0.00012824623276691248	2
9530097N15Rik	0.35	0.34	0.34	0.58	1.0	-451.5353	-447.78848	-450.93716	-448.18756	0.0	-1.4539083	-15.241305161920232	2.549582033518797	0.004232125681308111	66
Sptan1	0.31	0.2099999999999999	0.2099999999999999	0.56	1.0	-27742.635	-27310.521	-27719.146	-27342.87	0.0	-173.616	-8.916378223470568	5.330750814312262	0.7944212888746393	12389
Cdk5r1	0.48	0.14	0.14	0.64	1.0	-1303.4529	-1287.5925	-1296.0566	-1292.1879	0.0	-4.8923335	-13.856225987948228	1.7558248443428495	0.015389547932029497	240
Ppp1r3g	0.13	0.49	0.13	0.56	1.0	-68.38472	-67.403824	-67.45709	-67.95007	0.0	-0.18876462	-17.536548039876173	3.009995615333614	0.0005129849310676499	8
Snu13	0.48	0.47	0.47	0.73	0.8099999999999999	-26550.85	-26238.512	-26485.332	-26306.293	0.0	-106.209595	-8.938225057927918	1.9009474789383312	0.8323180506572619	12980
Gm20644	0.2	0.39	0.2	0.49	1.0	-83.88296	-83.36255	-84.64679	-83.44535	0.0	-0.19005021	-17.274307797713966	3.6456560520438246	0.0006412311638345624	10
Jrkl	0.37	0.47	0.37	0.6	1.0	-7232.2773	-7138.177	-7185.867	-7174.7686	0.0	-24.97575	-11.514457926799178	6.230408528671367	0.14350753446617506	2238
4930426I24Rik	0.38	0.44	0.38	0.6	1.0	-1952.643	-1936.3396	-1950.7292	-1938.5586	0.0	-6.1167555	-13.3364962205587	2.3505042526198396	0.026803462648284707	418
Gm17655	0.32	0.37	0.32	0.61	1.0	-1345.883	-1338.3666	-1345.6672	-1338.2786	0.0	-3.302589	-13.858385353149306	2.374368419022244	0.016415517794164797	256
Nedd4	0.31	0.37	0.31	0.65	1.0	-45800.68	-45012.25	-45722.637	-45158.79	0.0	-278.76956	-7.218700210606874	5.696546892641689	0.9870471304905418	15393
Nrm	0.49	0.4499999999999999	0.4499999999999999	0.57	1.0	-3591.1165	-3571.393	-3588.648	-3573.485	0.0	-7.657197	-12.478337441229586	5.207633066713717	0.05892914395639628	919
Gm26737	0.48	0.0699999999999999	0.0699999999999999	0.7	0.9	-489.10822	-491.12128	-486.63458	-494.4677	1.0	2.3276	-15.285388042155802	4.629622549490809	0.0033344020519397244	52
Gm47898	0.25	0.31	0.25	0.48	1.0	-35.487675	-36.723534	-36.191624	-35.978447	0.43039697	0.21313968	-18.025799743068248	5.87729184046702	0.00025649246553382496	4
Trim13	0.37	0.39	0.37	0.62	1.0	-3260.1367	-3240.63	-3255.1672	-3244.339	0.0	-6.8608136	-12.653225827866715	2.5545173701907697	0.050849631292080796	793
Gm47270	0.24	0.46	0.24	0.62	1.0	-305.0291	-299.3541	-303.54135	-300.92087	0.0	-1.7841885	-15.703224775802774	2.824053986670909	0.002821417120872074	44
Gm9926	0.26	0.42	0.26	0.45	1.0	-167.54546	-168.21564	-168.31844	-167.67783	0.0	0.05748756	-16.4903551022168	3.467460637446032	0.001410708560436037	22
Abcd1	0.37	0.43	0.37	0.59	1.0	-9028.583	-8942.56	-9031.154	-8953.158	0.0	-32.756577	-11.127851103785302	2.741904353713659	0.20339852516832319	3172
Eef2	0.47	0.2199999999999999	0.2199999999999999	0.51	1.0	-42699.957	-41620.977	-41837.375	-42458.45	0.0	-104.885506	-7.450666056591638	4.6377980886896	0.9865982686758576	15386
Polr1c	0.43	0.33	0.33	0.56	1.0	-13233.83	-13136.328	-13220.591	-13151.516	0.0	-35.74871	-10.506576565064393	1.8315483923925004	0.3542802180185957	5525
Pbx2	0.37	0.48	0.37	0.61	1.0	-10095.308	-10040.846	-10071.408	-10070.526	0.0	-10.76236	-10.960495957981522	2.924377044838373	0.23661429945495352	3690
Slc24a1	0.36	0.4599999999999999	0.36	0.45	1.0	-122.11343	-119.142166	-121.40409	-120.05044	0.0	-0.8959444	-16.73676575303884	5.492775507254408	0.0009618467457518436	15
Sarnp	0.36	0.48	0.36	0.6	1.0	-27857.178	-27556.594	-27809.24	-27576.238	0.0	-122.01045	-8.83121813667826	3.410087997055221	0.8539916639948701	13318
1700105P06Rik	0.4599999999999999	0.15	0.15	0.72	0.84	-1040.1069	-1037.5856	-1037.1914	-1040.2161	0.0	0.047394928	-14.129036000852395	1.2159415449405255	0.011862776530939404	185
Tcaim	0.47	0.39	0.39	0.6	1.0	-6749.5674	-6703.9673	-6736.2563	-6722.5547	0.0	-11.731464	-11.615397972219359	4.42440004210876	0.13222186598268676	2062
Fbxw5	0.36	0.4	0.36	0.6	1.0	-12870.297	-12786.419	-12817.5	-12851.838	0.0	-8.016635	-10.55026835689036	3.5822815503382808	0.3331837127284386	5196
Eif4ebp2	0.03	0.4	0.03	0.89	0.3299999999999999	-22558.574	-22496.518	-22508.043	-22554.465	0.0	-1.7846788	-9.396457090626344	0.17459676287221715	0.6599551138185316	10292
Vdac3	0.31	0.4499999999999999	0.31	0.63	1.0	-27741.855	-27556.125	-27646.035	-27660.041	0.0	-35.531567	-8.814181722108673	3.502809672643381	0.8523885860852838	13293
Josd1	0.31	0.45	0.31	0.62	1.0	-9478.133	-9452.437	-9475.702	-9454.74	0.0	-10.159267	-11.070009313582707	0.3627638362209842	0.2133376082077589	3327
Nps	0.43	0.2	0.2	0.67	0.9899999999999998	-68.61281	-68.4893	-68.14469	-68.63349	0.0	0.008982638	-17.462741641161593	1.9435162224215201	0.0005129849310676499	8
Myl2	0.47	0.15	0.15	0.65	1.0	-25.960724	-27.9346	-25.990963	-27.258408	0.98468035	0.5635769	-18.428055344656066	1.4439308929532864	0.0001923693491503687	3
Fbxo11	0.4	0.38	0.38	0.61	1.0	-17414.045	-17254.488	-17361.316	-17305.375	0.0	-47.194748	-9.982705448781305	1.731245183881657	0.4837447899967938	7544
Gm15751	0.39	0.43	0.39	0.55	1.0	-63.911858	-61.95524	-62.67928	-62.924522	0.0	-0.42879423	-17.552073792837774	5.880140789147987	0.00044886181468419364	7
Zfpm2	0.36	0.4	0.36	0.74	0.7799999999999999	-9266.502	-9208.482	-9253.273	-9218.697	0.0	-20.761312	-11.118490650206255	3.03883822945694	0.1983969220904136	3094
Ankrd46	0.4599999999999999	0.3	0.3	0.6	1.0	-12853.417	-12823.216	-12844.955	-12834.025	0.0	-8.421665	-10.545971562642006	4.729318375468524	0.33196537351715294	5177
Gpsm3	0.47	0.48	0.47	0.45	1.0	-212.6311	-209.28214	-212.31006	-208.78279	0.0	-1.6713008	-16.16304326996778	2.903236405747808	0.0015389547932029496	24
Tom1l2	0.4599999999999999	0.48	0.4599999999999999	0.56	1.0	-14068.12	-13961.175	-14038.317	-13982.75	0.0	-37.07577	-10.391699626878216	0.12994333121481105	0.3685796729721064	5748
Gm49874	0.32	0.18	0.18	0.53	1.0	-135.79474	-134.69603	-136.31026	-134.66045	0.0	-0.492617	-16.779031438228138	2.003895452502503	0.0010259698621352998	16
Efr3b	0.43	0.17	0.17	0.63	1.0	-2775.8684	-2778.1882	-2773.73	-2781.0613	1.0	2.2552352	-12.862377700706256	1.723461773984889	0.0421930105803142	658
4930562F07Rik	0.44	0.39	0.39	0.62	1.0	-611.92596	-602.72656	-608.15656	-605.47845	0.0	-2.800118	-14.824712782191392	3.5792682094384602	0.00647643475472908	101
Prim2	0.45	0.1899999999999999	0.1899999999999999	0.6	1.0	-5531.859	-5505.067	-5510.3545	-5526.8384	0.0	-2.180379	-11.90376078696725	4.498022746148127	0.10407181789034947	1623
Txndc17	0.33	0.35	0.33	0.57	1.0	-29339.307	-29003.41	-29230.65	-29092.11	0.0	-107.35641	-8.675739927592536	2.82225833280562	0.8831676819493427	13773
Wrnip1	0.35	0.4	0.35	0.57	1.0	-10627.738	-10587.576	-10605.842	-10618.235	0.0	-4.12707	-10.873853071351315	2.871041449342403	0.2563000961846746	3997
Gm14286	0.42	0.4	0.4	0.65	1.0	-307.5973	-299.0088	-304.35284	-301.6042	0.0	-2.6027715	-15.705160459450003	3.833613722432891	0.002821417120872074	44
P3h3	0.33	0.36	0.33	0.63	1.0	-24937.307	-24749.012	-24769.41	-24895.219	0.0	-18.278538	-9.192607363486143	3.5835541667007504	0.7251042000641231	11308
D930016D06Rik	0.47	0.43	0.43	0.61	1.0	-6251.198	-6226.6357	-6250.0244	-6229.121	0.0	-9.587984	-11.713033399107927	4.887718774822571	0.11914075024046168	1858
Gm15271	0.1999999999999999	0.24	0.1999999999999999	0.62	1.0	-1036.2468	-1010.3591	-1025.2754	-1019.5963	0.0	-7.2312255	-14.162059912986338	5.658695176217815	0.01141391471625521	178
Dynll2	0.4	0.49	0.4	0.6	1.0	-21038.408	-20812.613	-20976.541	-20863.123	0.0	-76.125374	-9.593696943034397	4.3028810793780625	0.6121833921128567	9547
Rrp7a	0.45	0.42	0.42	0.54	1.0	-12493.815	-12357.179	-12421.956	-12425.229	0.0	-29.786919	-10.616469740378143	4.4363739397399975	0.31817890349470984	4962
Abcc1	0.26	0.47	0.26	0.45	1.0	-20029.188	-19951.457	-20008.354	-19952.174	0.0	-33.446613	-9.69151092255619	3.325998269142028	0.5652452709201667	8815
Mettl26	0.43	0.5	0.43	0.57	1.0	-17158.71	-16995.033	-17108.15	-17059.746	0.0	-42.979885	-10.030130015969458	2.7233885270377236	0.48137223469060597	7507
Gm48708	0.3199999999999999	0.46	0.3199999999999999	0.56	1.0	-467.78754	-464.30313	-466.652	-466.6417	0.0	-0.49763352	-15.142753644487886	0.2767351347331166	0.004488618146841937	70
Cd55b	0.48	0.34	0.34	0.61	1.0	-10.3547945	-10.79452	-10.369253	-10.721669	0.9671189	0.15933165	-19.437732089088218	1.4014051832384355	6.412311638345624e-05	1
Efcc1	0.44	0.43	0.43	0.53	1.0	-68.73722	-67.60946	-68.22597	-68.11873	0.0	-0.2686077	-17.318206561133323	2.8620494044936233	0.0005129849310676499	8
Ptbp2	0.39	0.31	0.31	0.57	1.0	-15334.817	-15236.717	-15296.49	-15272.398	0.0	-27.108204	-10.247598942380584	4.714783578220143	0.4093619749919846	6384
Gm48780	0.4	0.26	0.26	0.32	1.0	-111.37065	-113.44149	-113.92338	-109.22839	0.0	-0.9303707	-17.06896543633791	4.612482790435749	0.0008977236293683873	14
Otud4	0.43	0.36	0.36	0.62	1.0	-11668.631	-11609.953	-11649.782	-11632.391	0.0	-15.738934	-10.717001026702897	1.0846978269928478	0.2811798653414556	4385
Dennd2d	0.27	0.36	0.27	0.65	1.0	-43.790092	-43.989044	-43.340927	-44.406796	1.0	0.26783073	-17.920653830728916	2.6022902190738835	0.0003206155819172812	5
Gm12498	0.39	0.38	0.38	0.47	1.0	-28.824133	-28.450642	-29.05338	-28.20039	0.0	-0.27088815	-18.392619214263462	5.308449286346918	0.0001923693491503687	3
Gm11769	0.45	0.29	0.29	0.6	1.0	-436.5415	-429.17578	-435.2181	-430.21567	0.0	-2.7472756	-15.25638639272281	4.441452834167897	0.004168002564924655	65
Dsel	0.41	0.35	0.35	0.57	1.0	-13233.439	-13145.023	-13206.026	-13169.62	0.0	-27.716385	-10.503726468898801	1.3722774795919603	0.3260019236934915	5084
Tead3	0.44	0.42	0.42	0.58	1.0	-16456.346	-16295.427	-16380.357	-16369.76	0.0	-37.603794	-10.097210936071729	3.8713389281332424	0.45944212888746394	7165
Zmynd15	0.24	0.27	0.24	0.36	1.0	-86.64767	-88.49324	-88.538216	-86.69591	0.0	0.020950653	-17.01123588214578	0.35096804574497575	0.0007053542802180185	11
Ccnjl	0.1099999999999999	0.38	0.1099999999999999	0.7	0.9	-167.96297	-166.29562	-165.61629	-169.283	0.0	0.57328516	-16.471401671901027	6.140653125347637	0.001410708560436037	22
Rnf213	0.47	0.48	0.47	0.5	1.0	-4385.759	-4347.0947	-4367.8936	-4366.5093	0.0	-8.359957	-12.228632489370826	3.6857707164651323	0.07367746072459122	1149
Lonrf2	0.1999999999999999	0.45	0.1999999999999999	0.56	1.0	-2318.5698	-2305.2983	-2309.1294	-2315.75	0.0	-1.224634	-13.08053953801504	6.240689981340063	0.032061558191728116	500
Cfb	0.4	0.21	0.21	0.63	1.0	-271.89813	-271.7538	-271.1744	-272.19894	0.0	0.1306409	-15.792921958827499	1.3088634239896173	0.0023725553061878808	37
Adcyap1r1	0.39	0.49	0.39	0.64	1.0	-28.720078	-27.932226	-28.367725	-28.12406	0.0	-0.25884727	-18.371059702966004	0.08046816680259372	0.0001923693491503687	3
Fhdc1	0.0699999999999999	0.42	0.0699999999999999	0.7	0.9	-675.2135	-670.72766	-672.21106	-672.0631	0.0	-1.3681972	-14.691109327878895	6.202402002133903	0.0069252965694132735	108
Gm11626	0.27	0.33	0.27	0.59	1.0	-62.80017	-61.418846	-61.923927	-62.15909	0.0	-0.2784187	-17.54823165301113	0.30153646993990435	0.00044886181468419364	7
Adam23	0.39	0.31	0.31	0.56	1.0	-201.75691	-198.41098	-201.05977	-199.10678	0.0	-1.1509373	-16.20043591666117	5.0533070736401	0.001410708560436037	22
