gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Gm19409	0.41	0.18	0.18	0.67	0.9899999999999998	-301.96783	-299.93033	-300.31238	-301.54776	0.0	-0.18243602	-13.777671995899269	5.081322371913661	0.016469228546662815	57
Crhr2	0.42	0.31	0.31	0.59	1.0	-681.87445	-678.8284	-679.4201	-680.57697	0.0	-0.56349075	-12.661200246685361	1.4074722935552701	0.044495810459404796	154
Gch1	0.45	0.3399999999999999	0.3399999999999999	0.6	1.0	-401.68872	-393.99567	-399.24252	-396.39536	0.0	-2.2988794	-13.391754441040977	4.28736258643452	0.022825772898006358	79
Creld2	0.44	0.37	0.37	0.72	0.84	-2524.0117	-2478.3992	-2499.7366	-2502.3032	0.0	-9.42788	-10.713799799159286	2.271115460823408	0.2788211499566599	965
Vapb	0.43	0.4	0.4	0.6	1.0	-4966.36	-4908.948	-4946.7764	-4927.5176	0.0	-16.86899	-9.312901934311196	1.2841513186047306	0.6778387749205432	2346
Tram2	0.3199999999999999	0.3299999999999999	0.3199999999999999	0.7	0.9	-2227.1265	-2206.037	-2214.3562	-2218.9158	0.0	-3.5658588	-10.859172241480426	5.49978999352837	0.23085813348743137	799
Slc4a7	0.43	0.36	0.36	0.53	1.0	-3612.609	-3563.4434	-3591.5366	-3582.601	0.0	-13.0322275	-10.090079682579828	1.1311915552066552	0.40190696330540304	1391
Tnk1	0.27	0.27	0.27	0.57	1.0	-43.81669	-44.446697	-44.272934	-43.959415	0.27581093	0.061985504	-16.124011293751174	2.439086398671497	0.0017336030049118752	6
Spsb1	0.37	0.47	0.37	0.57	1.0	-3375.4272	-3327.9067	-3365.2632	-3340.6106	0.0	-15.120679	-10.185445947543414	2.9838060857234616	0.3773475874024848	1306
Gria3	0.5	0.17	0.17	0.74	0.7799999999999999	-572.58606	-563.1866	-564.6282	-569.1818	0.0	-1.4784408	-12.942798172187537	1.4523535576822395	0.027448714244438024	95
Klkb1	0.24	0.36	0.24	0.64	1.0	-29.742523	-30.407593	-29.209835	-30.667175	1.0	0.4015713	-16.611513946004177	0.5236640120808929	0.0011557353366079169	4
Vnn1	0.04	0.22	0.04	0.75	0.75	-443.34125	-443.73944	-439.32568	-446.69232	1.0	1.455353	-13.342265722343157	0.5416682249143641	0.026292978907830108	91
Crym	0.18	0.4	0.18	0.55	1.0	-107.513466	-107.02435	-108.61821	-105.773026	0.0	-0.75586367	-15.230285523845279	5.943929429995996	0.004334007512279688	15
Slc10a3	0.27	0.23	0.23	0.6	1.0	-550.18866	-543.4348	-546.7351	-545.5404	0.0	-2.018711	-12.971051730775155	2.0401341556022405	0.03669459693730136	127
Tfg	0.45	0.4599999999999999	0.45	0.59	1.0	-4135.3057	-4085.8152	-4118.137	-4101.4834	0.0	-14.688823	-9.74481057203313	4.65266899897245	0.5466628142155446	1892
Gm11646	0.18	0.31	0.18	0.69	0.93	-23.098312	-23.58983	-22.48413	-24.059334	1.0	0.4173663	-16.76239671212697	5.660090503114908	0.0008668015024559376	3
Prkrip1	0.46	0.48	0.46	0.59	1.0	-2659.4446	-2614.1726	-2657.623	-2616.3816	0.0	-18.702019	-10.605209526759905	2.1820435275587045	0.305691996532794	1058
Polr3c	0.27	0.09	0.09	0.71	0.87	-1378.3663	-1375.1174	-1373.3187	-1379.8308	0.0	0.6360145	-11.68945974052766	1.2503143153168654	0.12250794568043918	424
Stk32a	0.46	0.43	0.43	0.58	1.0	-114.99837	-110.50322	-112.74809	-112.25204	0.0	-1.192716	-15.005557633653343	2.6501032351723706	0.005200809014735626	18
Gm11273	0.49	0.47	0.47	0.68	0.9599999999999996	-314.75146	-302.0362	-308.97714	-306.03375	0.0	-3.7860544	-13.718243656469385	5.478710894088181	0.01791389771742271	62
Gm26558	0.37	0.46	0.37	0.61	1.0	-126.704544	-120.36238	-122.464905	-124.63086	0.0	-0.9005898	-14.905870501767161	2.093330440538627	0.005489742848887605	19
Tm2d3	0.4499999999999999	0.3	0.3	0.59	1.0	-4248.4116	-4162.584	-4213.9497	-4200.974	0.0	-20.601845	-9.683822688243229	1.2186883023621817	0.5850910141577579	2025
Nrn1l	0.32	0.48	0.32	0.57	1.0	-45.497616	-44.20068	-44.939854	-44.715675	0.0	-0.33959243	-16.136542052467423	3.1455176272420173	0.0017336030049118752	6
4930453C13Rik	0.42	0.37	0.37	0.64	1.0	-63.906776	-63.043182	-63.68557	-63.146187	0.0	-0.33031985	-15.745771084474335	5.232377918056634	0.002600404507367813	9
Mafg	0.43	0.4	0.4	0.55	1.0	-3506.541	-3444.991	-3495.5105	-3453.3938	0.0	-23.081543	-10.117989822596211	4.307997544731374	0.4047963016469229	1401
Mtfmt	0.26	0.48	0.26	0.63	1.0	-1641.0095	-1623.8577	-1635.709	-1629.1119	0.0	-5.1670547	-11.401560377627964	0.41955825939171376	0.15169026292978907	525
2610203C22Rik	0.38	0.38	0.38	0.45	1.0	-180.83917	-182.16158	-183.07755	-179.93658	0.0	-0.39198893	-14.540859466327689	1.1039925878149788	0.008956948858711355	31
Gm9803	0.26	0.3199999999999999	0.26	0.63	1.0	-371.76062	-362.85626	-365.0948	-367.84308	0.0	-1.7013667	-13.596661146683944	5.205365607283851	0.02109216989309448	73
Tmem35b	0.4499999999999999	0.3	0.3	0.54	1.0	-1168.871	-1161.3766	-1168.4025	-1162.1941	0.0	-2.899732	-11.894972451683511	1.235306207341221	0.09910430511412886	343
Cln5	0.48	0.27	0.27	0.61	1.0	-1503.1188	-1497.0211	-1498.1198	-1502.2917	0.0	-0.35917297	-11.511805425201382	1.439899652610225	0.13811037272464605	478
Creld1	0.41	0.36	0.36	0.64	1.0	-3276.3867	-3252.6614	-3266.7651	-3261.0222	0.0	-6.6727185	-10.219446416507973	1.7238661934749189	0.39786188962727537	1377
Rack1	0.33	0.37	0.33	0.55	1.0	-10670.327	-10432.96	-10601.072	-10504.31	0.0	-72.10052	-6.874068857879662	3.975118928149419	0.9907541173071367	3429
Tax1bp1	0.34	0.5	0.34	0.68	0.9599999999999996	-6615.0103	-6550.8696	-6594.3555	-6571.7373	0.0	-18.793203	-8.590486516823713	3.1533705394576033	0.8618896272753539	2983
Zdhhc1	0.45	0.4399999999999999	0.4399999999999999	0.54	1.0	-1874.9164	-1854.3508	-1860.1667	-1867.5416	0.0	-3.2028158	-11.209285224289921	1.2234864643153243	0.17798324183761918	616
Tspan1	0.43	0.27	0.27	0.71	0.87	-17.622807	-17.151516	-17.344046	-17.369549	0.0	-0.10998844	-17.13120945328705	3.9327330658062762	0.0005778676683039584	2
Ccdc122	0.2299999999999999	0.48	0.2299999999999999	0.58	1.0	-263.64163	-257.15634	-260.92905	-259.75058	0.0	-1.6898625	-13.961103885731958	0.288400817360432	0.013868824039295001	48
Thop1	0.38	0.26	0.26	0.55	1.0	-1453.8147	-1449.0963	-1453.6375	-1449.1022	0.0	-2.0466232	-11.580489818624116	1.6745132560069678	0.13550996821727823	469
Krt80	0.4599999999999999	0.39	0.39	0.46	1.0	-539.5437	-534.6758	-540.27234	-533.7509	0.0	-2.5157747	-13.05432651811649	4.777435033141863	0.03409419242993354	118
Gm17276	0.5	0.43	0.43	0.56	1.0	-17.05421	-17.002254	-17.360714	-16.654621	0.0	-0.17353953	-17.078756150780208	4.869909576375706	0.0005778676683039584	2
Trim56	0.29	0.39	0.29	0.57	1.0	-2806.3013	-2785.142	-2796.1868	-2796.1401	0.0	-4.412924	-10.49683556537313	0.5874822541473357	0.30164692285466627	1044
Efna3	0.47	0.4399999999999999	0.4399999999999999	0.6	1.0	-157.13525	-151.00925	-153.69127	-154.15482	0.0	-1.2943878	-14.656847279806389	0.10165743573744024	0.006934412019647501	24
Satb1	0.38	0.26	0.26	0.59	1.0	-1495.0896	-1481.0653	-1484.4766	-1491.9758	0.0	-1.3522929	-11.55860647955976	4.494123138110522	0.12279687951459116	425
Map1lc3a	0.31	0.4	0.31	0.57	1.0	-8483.502	-8333.083	-8474.053	-8348.857	0.0	-58.475376	-7.773229129340318	3.5179616006179524	0.9737070210921699	3370
Spon2	0.22	0.42	0.22	0.5	1.0	-121.153076	-121.46163	-123.11995	-118.553635	0.0	-1.128923	-15.105023053029871	3.4871515704270895	0.005200809014735626	18
Gm31105	0.41	0.49	0.41	0.57	1.0	-727.26086	-710.06647	-722.40967	-713.2967	0.0	-6.064563	-12.581066306753506	6.143457126189796	0.05056342097659636	175
4930578M07Rik	0.13	0.42	0.13	0.58	1.0	-63.766834	-63.155205	-63.323315	-63.79243	0.0	0.01111647	-15.800146583441121	2.8028606700233265	0.0023114706732158337	8
Itgb1bp2	0.36	0.1899999999999999	0.1899999999999999	0.61	1.0	-50.835487	-50.00753	-50.76359	-50.08286	0.0	-0.32686234	-15.941267700331572	5.110215151675984	0.0020225368390638545	7
Rftn2	0.12	0.13	0.12	0.76	0.72	-4871.318	-4836.531	-4846.207	-4862.143	0.0	-3.984567	-9.385963359628285	0.765665136084853	0.6480785900028894	2243
4930551O13Rik	0.47	0.36	0.36	0.43	1.0	-16.268473	-16.85249	-17.219688	-15.941132	0.0	-0.14216243	-17.13828928211535	1.4838782255473522	0.0005778676683039584	2
Zfp882	0.43	0.4	0.4	0.41	1.0	-642.38086	-641.8085	-643.96173	-639.8954	0.0	-1.0794275	-12.759781288653134	2.6987812770773996	0.045362611961860734	157
Rpl13a	0.37	0.4	0.37	0.51	1.0	-12093.5625	-11777.269	-11999.05	-11861.455	0.0	-100.80297	-6.335428259609824	4.1708006973082705	0.9968217278243282	3450
Pam	0.17	0.28	0.17	0.6	1.0	-10521.162	-10437.2705	-10554.201	-10406.068	0.0	-49.98458	-7.328266962929087	0.8440736282437484	0.9791967639410575	3389
Tulp3	0.4	0.41	0.4	0.51	1.0	-1448.2883	-1439.2263	-1445.6404	-1441.3566	0.0	-3.0104263	-11.593378304305556	2.4351377985772182	0.1288644900317827	446
Dpagt1	0.24	0.28	0.24	0.56	1.0	-1245.9137	-1233.7892	-1240.9915	-1237.9453	0.0	-3.4606252	-11.833171516889566	1.1183491540121109	0.1097948569777521	380
Sec22c	0.4	0.43	0.4	0.59	1.0	-652.05066	-644.9255	-652.4543	-644.51154	0.0	-3.2741997	-12.750757113621894	5.467754261814393	0.04391794279110084	152
A430005L14Rik	0.39	0.44	0.39	0.56	1.0	-2979.3513	-2930.7627	-2969.2	-2938.674	0.0	-17.665903	-10.443557736952362	3.7970615371039993	0.36030049118751806	1247
Pdlim7	0.48	0.37	0.37	0.48	1.0	-7944.388	-7781.4893	-7940.1226	-7779.961	0.0	-71.40984	-8.091090483340214	5.097270495428184	0.9335452181450448	3231
Kif23	0.12	0.17	0.12	0.6	1.0	-133.27245	-136.38309	-133.57913	-135.34421	0.90140736	0.8997548	-14.935398852047395	3.8961277133079486	0.005778676683039584	20
Bex3	0.4	0.41	0.4	0.46	1.0	-5826.2617	-5787.385	-5811.9346	-5802.7666	0.0	-10.203799	-9.055955334211077	5.868152098798018	0.7182895117018203	2486
Anp32b	0.43	0.47	0.43	0.61	1.0	-7383.9756	-7142.314	-7254.9404	-7255.204	0.0	-55.924744	-8.292978525999235	1.0966046624477492	0.9130309159202543	3160
Gm16156	0.33	0.47	0.33	0.55	1.0	-15.649794	-15.414708	-16.009687	-15.130533	0.0	-0.22551192	-17.21452306728187	3.0718778227188674	0.0005778676683039584	2
Smyd2	0.39	0.4499999999999999	0.39	0.55	1.0	-2413.5852	-2369.2234	-2384.1929	-2395.8293	0.0	-7.711272	-10.794021732914343	3.7687030396546315	0.25368390638543775	878
Xylb	0.22	0.48	0.22	0.57	1.0	-63.622322	-62.97619	-63.405273	-63.286682	0.0	-0.14576657	-15.797122640171349	3.050920704382443	0.002600404507367813	9
Hist3h2a	0.38	0.36	0.36	0.47	1.0	-2017.9125	-1983.2887	-1991.073	-2010.7512	0.0	-3.1100934	-11.101133151454928	1.4450291999672045	0.19763074255995378	684
Zfp260	0.47	0.47	0.47	0.61	1.0	-3743.2124	-3696.4668	-3728.4167	-3710.0024	0.0	-14.422902	-9.987498064052218	5.849841807918044	0.44958104594047965	1556
Zfp474	0.13	0.38	0.13	0.58	1.0	-42.310753	-43.201992	-41.968735	-43.20277	1.0	0.3873982	-16.225494354551174	0.3556693266133353	0.0017336030049118752	6
Pacsin1	0.3	0.32	0.3	0.62	1.0	-31.458744	-30.72792	-30.887115	-31.329502	0.0	-0.05612906	-16.432544624228544	2.0442354590689664	0.0011557353366079169	4
Fgfbp3	0.41	0.24	0.24	0.57	1.0	-675.1864	-666.1361	-669.0461	-672.3208	0.0	-1.2445145	-12.732252585501218	4.971710892601647	0.044206876625252814	153
9930022D16Rik	0.37	0.3	0.3	0.68	0.9599999999999996	-17.016603	-16.651493	-16.78968	-16.827297	0.0	-0.08221466	-17.159095731482033	3.892843222249211	0.0005778676683039584	2
Greb1l	0.4599999999999999	0.1999999999999999	0.1999999999999999	0.61	1.0	-569.6372	-560.382	-566.94965	-563.4306	0.0	-2.695494	-13.001340756032295	4.775491240761308	0.034672060098237506	120
4933400A11Rik	0.37	0.49	0.37	0.56	1.0	-58.353577	-56.198723	-57.863396	-56.49537	0.0	-0.80700934	-15.847232639547336	3.7363272857939	0.0023114706732158337	8
Stx3	0.3399999999999999	0.48	0.3399999999999999	0.57	1.0	-1281.4294	-1261.9811	-1277.4712	-1266.2441	0.0	-6.594893	-11.783940324752294	0.5468497038893574	0.10488298179716844	363
2810013P06Rik	0.47	0.49	0.47	0.45	1.0	-1787.7754	-1777.4977	-1783.7142	-1781.8014	0.0	-2.5944748	-11.310045295585255	1.7177197531100976	0.1612250794568044	558
Olfr552	0.36	0.47	0.36	0.55	1.0	-16.23476	-16.220398	-16.550314	-15.715765	0.0	-0.22539678	-17.18412358059592	6.2641180552726965	0.0005778676683039584	2
Mrps16	0.49	0.39	0.39	0.63	1.0	-4954.096	-4832.2607	-4937.4473	-4854.0835	0.0	-43.43496	-9.334692413109554	0.9628106120465159	0.7026870846576134	2432
2900093K20Rik	0.4399999999999999	0.49	0.4399999999999999	0.58	1.0	-567.0558	-549.73224	-560.07605	-556.2721	0.0	-4.6832976	-12.972657063686409	0.10604496051241519	0.037272464605605314	129
4921531C22Rik	0.45	0.34	0.34	0.55	1.0	-2022.0525	-1959.1023	-1997.8896	-1980.1873	0.0	-18.18184	-11.114813942558929	1.8554210637060216	0.17596070499855532	609
Gpm6b	0.47	0.35	0.35	0.57	1.0	-286.4869	-276.26944	-279.5602	-282.8332	0.0	-1.5867891	-13.955908977954552	1.5650961064183733	0.010112684195319271	35
Mpzl1	0.4	0.48	0.4	0.51	1.0	-1588.1205	-1566.5372	-1572.8925	-1581.0116	0.0	-3.0873501	-11.438831855159965	5.818459020398193	0.14475585091014156	501
Sh3glb2	0.48	0.35	0.35	0.54	1.0	-3434.9224	-3388.7957	-3429.798	-3394.5618	0.0	-17.528383	-10.144432365460597	1.250802378945326	0.41953192718867377	1452
Mpig6b	0.4599999999999999	0.49	0.4599999999999999	0.59	1.0	-17.710958	-17.288242	-17.64136	-17.264954	0.0	-0.19369745	-17.151494699185413	2.904857751104246	0.0005778676683039584	2
Kcnrg	0.17	0.2099999999999999	0.17	0.5	1.0	-68.530334	-70.07486	-68.61025	-69.79738	0.94825727	0.55027026	-15.727218894985796	3.9300532161711197	0.002889338341519792	10
Wrn	0.37	0.33	0.33	0.58	1.0	-2063.343	-2041.5267	-2053.345	-2053.543	0.0	-4.256107	-11.065481104011985	2.2813760542721644	0.2039872869112973	706
Dlg2	0.23	0.29	0.23	0.51	1.0	-679.16864	-676.8006	-681.83954	-674.39307	0.0	-2.0740054	-12.737011538910565	2.1170933060361445	0.044495810459404796	154
Gm33948	0.47	0.29	0.29	0.52	1.0	-7.995791	-8.552501	-8.397219	-8.222137	0.27892813	0.09830103	-17.789014052915604	4.753569852329388	0.0002889338341519792	1
Exd1	0.13	0.15	0.13	0.3	1.0	-144.73387	-147.13228	-146.80779	-144.89453	0.13529539	0.06977366	-14.953552403166828	0.6394626533589278	0.006067610517191563	21
Cct7	0.41	0.47	0.41	0.56	1.0	-6343.656	-6259.2773	-6305.044	-6304.321	0.0	-17.082956	-8.675301768803912	5.015981338038589	0.8696908407974574	3010
Sh2d4b	0.4399999999999999	0.44	0.4399999999999999	0.56	1.0	-30.08266	-29.178946	-29.832386	-29.421925	0.0	-0.28695405	-16.436815662450837	0.47036246862247033	0.0011557353366079169	4
Dlgap1	0.3299999999999999	0.22	0.22	0.6	1.0	-2905.757	-2896.6604	-2900.2603	-2901.261	0.0	-1.9526287	-10.555386302873458	1.1669301588981913	0.2707310026004045	937
Tcf19	0.34	0.4	0.34	0.62	1.0	-833.5399	-823.3415	-829.36804	-829.7584	0.0	-1.642282	-12.428368336133	3.6952798013157344	0.0598093036694597	207
Cacnb3	0.29	0.43	0.29	0.71	0.87	-2192.6353	-2174.8247	-2185.31	-2182.4265	0.0	-4.4335995	-10.920644491107304	0.3241956605988374	0.2155446402773765	746
Mtmr4	0.44	0.49	0.44	0.54	1.0	-1357.2869	-1330.5017	-1349.5768	-1336.95	0.0	-8.83221	-11.704245892694402	3.826047780552946	0.11701820283155158	405
Rabep2	0.41	0.5	0.41	0.59	1.0	-1300.3926	-1272.8728	-1278.0356	-1293.7037	0.0	-2.9049275	-11.774113285961663	2.0654830595675033	0.10690551863623231	370
Slc7a8	0.47	0.3199999999999999	0.3199999999999999	0.65	1.0	-43.668983	-43.542755	-43.2068	-43.806725	0.0	0.059820194	-16.155539227617115	4.9325379123420685	0.0017336030049118752	6
Cetn3	0.38	0.45	0.38	0.61	1.0	-6042.53	-5924.051	-6030.0103	-5935.9717	0.0	-46.277596	-8.854294561593218	2.6101873351406173	0.8182606183184051	2832
Ptpn23	0.41	0.21	0.21	0.61	1.0	-1604.361	-1593.1298	-1602.2865	-1595.5288	0.0	-3.8357553	-11.442258718359126	1.8505936688716762	0.14822305691996532	513
Atpif1	0.37	0.42	0.37	0.55	1.0	-8143.8125	-7793.5596	-8140.176	-7799.4414	0.0	-149.55846	-7.980985676659363	0.6204718642567641	0.9549263218722912	3305
Garnl3	0.49	0.46	0.46	0.53	1.0	-780.6113	-774.19037	-780.19025	-774.91364	0.0	-2.4744766	-12.51273433167281	0.6654881617482289	0.05460849465472407	189
Prph	0.04	0.31	0.04	0.8	0.5999999999999999	-149.9576	-149.76907	-146.98987	-152.78835	0.0	1.2293788	-14.706072539309163	6.031017385092043	0.006067610517191563	21
Gm14486	0.37	0.37	0.37	0.62	1.0	-29.340277	-29.784464	-29.699223	-29.336569	0.19190405	-0.0016103142	-16.526927841011684	4.095620950767346	0.0011557353366079169	4
Flot1	0.34	0.47	0.34	0.56	1.0	-4464.583	-4411.949	-4422.862	-4450.4434	0.0	-6.1407714	-9.60354841190055	2.862708020926853	0.5859578156602138	2028
Slc26a10	0.4499999999999999	0.4	0.4	0.57	1.0	-23.616146	-22.702225	-23.349667	-22.965475	0.0	-0.28258282	-16.73213973766252	4.819690998536009	0.0008668015024559376	3
4930523C07Rik	0.46	0.4	0.4	0.59	1.0	-7913.642	-7702.8647	-7840.78	-7779.495	0.0	-58.25929	-8.119705962504167	4.675169373321355	0.929789078301069	3218
Spata19	0.49	0.38	0.38	0.54	1.0	-16.03353	-15.8867235	-16.53931	-15.32269	0.0	-0.30871356	-17.114699444771446	0.10266739416712767	0.0005778676683039584	2
Zfp64	0.3199999999999999	0.44	0.3199999999999999	0.66	1.0	-1396.705	-1366.741	-1377.642	-1387.4783	0.0	-4.007098	-11.63781982276951	0.7935721244253084	0.12279687951459116	425
Kdm2a	0.43	0.5	0.43	0.56	1.0	-3384.9917	-3351.8523	-3381.606	-3353.698	0.0	-13.590681	-10.175501115255953	2.3221110573094252	0.39381681594914764	1363
Gm10484	0.29	0.24	0.24	0.62	1.0	-15.725833	-15.765657	-15.348343	-15.978287	1.0	0.109639294	-17.142881841989826	2.0619576963889372	0.0005778676683039584	2
Slc35a1	0.41	0.4499999999999999	0.41	0.5	1.0	-2308.0574	-2292.6028	-2298.2683	-2302.8582	0.0	-2.257992	-10.875067081726598	6.0104005546772195	0.24183761918520658	837
Gm19938	0.28	0.46	0.28	0.57	1.0	-300.32315	-299.84772	-300.60825	-299.92673	0.0	-0.17216447	-13.85639532297922	2.7242611496151543	0.015891360878358855	55
Plekhg2	0.47	0.44	0.44	0.56	1.0	-2428.8308	-2397.0432	-2421.0808	-2405.7278	0.0	-10.033517	-10.775291320804568	1.9461912434575526	0.2513724357122219	870
Sntb2	0.48	0.5	0.48	0.51	1.0	-3814.5352	-3768.9922	-3806.11	-3777.5554	0.0	-16.060095	-9.94550163125549	2.3645514301276527	0.45622652412597514	1579
1110002L01Rik	0.27	0.36	0.27	0.59	1.0	-905.896	-889.8071	-901.14484	-893.3577	0.0	-5.445301	-12.31494720726069	0.5112288539330629	0.06587691418665126	228
Gm44956	0.42	0.24	0.24	0.66	1.0	-36.099216	-36.277218	-35.770763	-36.461998	1.0	0.15755402	-16.35047497495661	1.3990188273136344	0.0011557353366079169	4
Pomgnt1	0.39	0.37	0.37	0.61	1.0	-2976.6917	-2911.676	-2953.1753	-2935.2793	0.0	-17.985157	-10.421642161526076	2.229507545916144	0.3386304536261196	1172
Gm15513	0.2	0.48	0.2	0.62	1.0	-194.01022	-192.48459	-192.78477	-193.04414	0.0	-0.41956308	-14.404243473918832	3.4307892060508127	0.009823750361167293	34
Vwc2	0.28	0.25	0.25	0.57	1.0	-4215.986	-4187.5146	-4179.9517	-4220.2974	0.0	1.8724709	-9.955097414760493	2.392447745130336	0.388904940768564	1346
Tardbp	0.39	0.44	0.39	0.57	1.0	-3576.731	-3520.3933	-3554.9922	-3541.1653	0.0	-15.445975	-10.109342190938195	2.801596625728619	0.4293556775498411	1486
Nhej1	0.43	0.32	0.32	0.62	1.0	-951.36523	-946.9087	-948.4121	-950.12366	0.0	-0.5392101	-12.223269022876359	1.7082689698233953	0.07021092169893095	243
Fbn1	0.26	0.36	0.26	0.54	1.0	-6998.6978	-6806.4907	-6948.337	-6869.639	0.0	-56.049435	-8.57790187992465	0.8118492150824821	0.8361745160358278	2894
Cisd1	0.4399999999999999	0.39	0.39	0.52	1.0	-5242.2676	-5164.259	-5192.771	-5213.432	0.0	-12.523076	-9.184501059105127	1.1289129528252273	0.7428488876047386	2571
Slc38a7	0.25	0.32	0.25	0.67	0.9899999999999998	-1255.9043	-1249.4633	-1251.9631	-1253.1589	0.0	-1.1922953	-11.779980852592962	0.4565392547587592	0.10430511412886449	361
Pfkfb3	0.29	0.33	0.29	0.33	1.0	-1944.7621	-1922.5769	-1951.8704	-1916.3519	0.0	-12.338374	-11.267284454465617	2.334214143181391	0.16151401329095638	559
Gm11733	0.4599999999999999	0.39	0.39	0.58	1.0	-17.018713	-16.761036	-17.28926	-16.64557	0.0	-0.16205361	-17.172991586270996	6.277155259798075	0.0005778676683039584	2
Trim45	0.48	0.27	0.27	0.51	1.0	-857.99133	-836.7609	-843.7931	-850.7982	0.0	-3.1239302	-12.428643805347765	1.8143872262969758	0.062409708176827505	216
Apopt1	0.43	0.49	0.43	0.6	1.0	-3712.2056	-3640.1042	-3702.2507	-3648.6497	0.0	-27.60198	-9.975102068990285	2.098737590039871	0.49118751805836464	1700
Gm30794	0.48	0.31	0.31	0.49	1.0	-331.38876	-330.33597	-333.3796	-328.2758	0.0	-1.3519483	-13.700438125940963	1.7792081636014228	0.019358566888182605	67
Rmc1	0.36	0.47	0.36	0.57	1.0	-1506.1351	-1488.5939	-1504.147	-1491.35	0.0	-6.4211116	-11.51980856953275	0.1565246856875966	0.13637676971973417	472
Pcnt	0.49	0.48	0.48	0.53	1.0	-2528.3171	-2498.5261	-2521.331	-2506.7407	0.0	-9.370519	-10.707269710087267	3.955845585603911	0.2718867379370124	941
Gm13966	0.4	0.47	0.4	0.6	1.0	-17.115763	-16.52279	-16.76438	-16.856152	0.0	-0.11274768	-17.203945723483933	4.0599390016472485	0.0005778676683039584	2
March9	0.35	0.41	0.35	0.68	0.9599999999999996	-871.6481	-851.49524	-863.7306	-858.7344	0.0	-5.608347	-12.349329000048636	0.3547361394020818	0.06472117885004335	224
Cbr1	0.45	0.34	0.34	0.59	1.0	-2996.884	-2975.989	-2992.3901	-2980.3813	0.0	-7.167025	-10.42337975154685	1.7357984912825861	0.3498988731580468	1211
Tmprss6	0.29	0.1999999999999999	0.1999999999999999	0.63	1.0	-24.203259	-24.30386	-24.314468	-24.045258	0.0	-0.06861894	-16.772354715349017	5.1030574776543896	0.0008668015024559376	3
Kctd5	0.4	0.48	0.4	0.56	1.0	-1316.8007	-1302.8823	-1314.4817	-1306.1375	0.0	-4.6309724	-11.734809716288023	3.8454072237400907	0.1138399306558798	394
Sftpb	0.47	0.28	0.28	0.61	1.0	-8.989564	-9.416805	-8.971994	-9.408387	1.0	0.18189262	-17.734573289352277	1.5254003164384384	0.0002889338341519792	1
Sec11a	0.49	0.42	0.42	0.53	1.0	-5737.769	-5573.2686	-5630.6924	-5676.781	0.0	-26.486874	-8.953749089028676	1.984442800342502	0.8110372724646056	2807
Six5	0.44	0.31	0.31	0.59	1.0	-1841.581	-1831.7262	-1838.3572	-1834.3617	0.0	-3.1353283	-11.223658940444565	4.566564532335755	0.17711644033516324	613
Zer1	0.41	0.43	0.41	0.48	1.0	-1785.7555	-1766.0475	-1780.8918	-1769.5996	0.0	-7.0164113	-11.303053994187252	2.294117966026238	0.17018202831551574	589
Adh1	0.3	0.29	0.29	0.66	1.0	-24.091602	-23.990208	-24.071886	-24.027729	0.0	-0.027739817	-16.82046750860992	4.246922284114993	0.0008668015024559376	3
Actr3	0.43	0.4499999999999999	0.43	0.5	1.0	-6659.117	-6598.574	-6614.2954	-6644.236	0.0	-6.4628873	-8.545522565116435	3.036830280610498	0.862178561109506	2984
Col18a1	0.2299999999999999	0.35	0.2299999999999999	0.57	1.0	-11281.971	-10897.422	-11050.494	-11123.227	0.0	-68.9417	-7.113444246435283	0.3349641602338771	0.9780410286044496	3385
Hipk1	0.29	0.28	0.28	0.6	1.0	-4561.257	-4540.982	-4552.207	-4550.0376	0.0	-4.872453	-9.555258900559807	0.8143749588816585	0.5908696908407974	2045
